q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,R0,i_chain,
0.044407,0.96887,0.18787,0.3436,0.0035265,0.044291,2.6098,1
0.044418,0.96555,0.1872,0.3419,0.0060914,0.044395,2.6098,1
0.044418,0.96555,0.1872,0.3419,0.0060914,0.044395,2.6098,1
0.044418,0.96555,0.1872,0.3419,0.0060914,0.044395,2.6098,1
0.044418,0.96555,0.1872,0.3419,0.0060914,0.044395,2.6098,1
0.044418,0.96555,0.1872,0.3419,0.0060914,0.044395,2.6098,1
0.044418,0.96555,0.1872,0.3419,0.0060914,0.044395,2.6098,1
0.044418,0.96555,0.1872,0.3419,0.0060914,0.044395,2.6098,1
0.044418,0.96555,0.1872,0.3419,0.0060914,0.044395,2.6098,1
0.044441,0.97126,0.19019,0.3073,0.064456,0.04179,2.6098,1
0.044441,0.97126,0.19019,0.3073,0.064456,0.04179,2.6098,1
0.044441,0.97126,0.19019,0.3073,0.064456,0.04179,2.6098,1
0.044256,0.97138,0.18932,0.28754,0.12789,0.059004,2.6098,1
0.044256,0.97138,0.18932,0.28754,0.12789,0.059004,2.6098,1
0.044408,0.98295,0.18871,0.26817,0.16845,0.045537,2.6098,1
0.044408,0.98295,0.18871,0.26817,0.16845,0.045537,2.6098,1
0.044408,0.98295,0.18871,0.26817,0.16845,0.045537,2.6098,1
0.04445,0.97827,0.18743,0.27918,0.13862,0.045998,2.6098,1
0.04445,0.97827,0.18743,0.27918,0.13862,0.045998,2.6098,1
0.04445,0.97827,0.18743,0.27918,0.13862,0.045998,2.6098,1
0.04445,0.97827,0.18743,0.27918,0.13862,0.045998,2.6098,1
0.04445,0.97827,0.18743,0.27918,0.13862,0.045998,2.6098,1
0.044761,0.99332,0.19247,0.25488,0.1411,0.012365,2.6098,1
0.044761,0.99332,0.19247,0.25488,0.1411,0.012365,2.6098,1
0.044761,0.99332,0.19247,0.25488,0.1411,0.012365,2.6098,1
0.044761,0.99332,0.19247,0.25488,0.1411,0.012365,2.6098,1
0.044761,0.99332,0.19247,0.25488,0.1411,0.012365,2.6098,1
0.044761,0.99332,0.19247,0.25488,0.1411,0.012365,2.6098,1
0.044761,0.99332,0.19247,0.25488,0.1411,0.012365,2.6098,1
0.044739,0.99397,0.19122,0.25747,0.14634,0.011987,2.6098,1
0.044739,0.99397,0.19122,0.25747,0.14634,0.011987,2.6098,1
0.044739,0.99397,0.19122,0.25747,0.14634,0.011987,2.6098,1
0.044739,0.99397,0.19122,0.25747,0.14634,0.011987,2.6098,1
0.044739,0.99397,0.19122,0.25747,0.14634,0.011987,2.6098,1
0.044739,0.99397,0.19122,0.25747,0.14634,0.011987,2.6098,1
0.044931,0.99015,0.18909,0.25948,0.14026,0.00053066,2.6098,1
0.044931,0.99015,0.18909,0.25948,0.14026,0.00053066,2.6098,1
0.044931,0.99015,0.18909,0.25948,0.14026,0.00053066,2.6098,1
0.044931,0.99015,0.18909,0.25948,0.14026,0.00053066,2.6098,1
0.044931,0.99015,0.18909,0.25948,0.14026,0.00053066,2.6098,1
0.044931,0.99015,0.18909,0.25948,0.14026,0.00053066,2.6098,1
0.044931,0.99015,0.18909,0.25948,0.14026,0.00053066,2.6098,1
0.044834,0.98714,0.1912,0.26969,0.10852,0.0063483,2.6098,1
0.044834,0.98714,0.1912,0.26969,0.10852,0.0063483,2.6098,1
0.044834,0.98714,0.1912,0.26969,0.10852,0.0063483,2.6098,1
0.044834,0.98714,0.1912,0.26969,0.10852,0.0063483,2.6098,1
0.044888,0.99174,0.18825,0.27748,0.10335,0.001587,2.6098,1
0.044798,0.99156,0.1908,0.27334,0.10051,0.0076078,2.6098,1
0.044798,0.99156,0.1908,0.27334,0.10051,0.0076078,2.6098,1
0.044798,0.99156,0.1908,0.27334,0.10051,0.0076078,2.6098,1
0.044798,0.99156,0.1908,0.27334,0.10051,0.0076078,2.6098,1
0.044798,0.99156,0.1908,0.27334,0.10051,0.0076078,2.6098,1
0.044798,0.99156,0.1908,0.27334,0.10051,0.0076078,2.6098,1
0.044798,0.99156,0.1908,0.27334,0.10051,0.0076078,2.6098,1
0.044798,0.99156,0.1908,0.27334,0.10051,0.0076078,2.6098,1
0.044798,0.99156,0.1908,0.27334,0.10051,0.0076078,2.6098,1
0.044798,0.99156,0.1908,0.27334,0.10051,0.0076078,2.6098,1
0.044798,0.99156,0.1908,0.27334,0.10051,0.0076078,2.6098,1
0.044798,0.99156,0.1908,0.27334,0.10051,0.0076078,2.6098,1
0.044798,0.99156,0.1908,0.27334,0.10051,0.0076078,2.6098,1
0.044798,0.99156,0.1908,0.27334,0.10051,0.0076078,2.6098,1
0.044798,0.99156,0.1908,0.27334,0.10051,0.0076078,2.6098,1
0.044798,0.99156,0.1908,0.27334,0.10051,0.0076078,2.6098,1
0.044873,0.97718,0.19393,0.26905,0.075434,0.004205,2.6098,1
0.044873,0.97718,0.19393,0.26905,0.075434,0.004205,2.6098,1
0.044873,0.97718,0.19393,0.26905,0.075434,0.004205,2.6098,1
0.044873,0.97718,0.19393,0.26905,0.075434,0.004205,2.6098,1
0.044873,0.97718,0.19393,0.26905,0.075434,0.004205,2.6098,1
0.044873,0.97718,0.19393,0.26905,0.075434,0.004205,2.6098,1
0.044873,0.97718,0.19393,0.26905,0.075434,0.004205,2.6098,1
0.044873,0.97718,0.19393,0.26905,0.075434,0.004205,2.6098,1
0.044873,0.97718,0.19393,0.26905,0.075434,0.004205,2.6098,1
0.044873,0.97718,0.19393,0.26905,0.075434,0.004205,2.6098,1
0.044873,0.97718,0.19393,0.26905,0.075434,0.004205,2.6098,1
0.044873,0.97718,0.19393,0.26905,0.075434,0.004205,2.6098,1
0.044785,0.97978,0.19252,0.24953,0.13248,0.015914,2.6098,1
0.044785,0.97978,0.19252,0.24953,0.13248,0.015914,2.6098,1
0.044785,0.97978,0.19252,0.24953,0.13248,0.015914,2.6098,1
0.044785,0.97978,0.19252,0.24953,0.13248,0.015914,2.6098,1
0.044785,0.97978,0.19252,0.24953,0.13248,0.015914,2.6098,1
0.044766,0.98959,0.18996,0.22378,0.21982,0.01439,2.6098,1
0.044766,0.98959,0.18996,0.22378,0.21982,0.01439,2.6098,1
0.044766,0.98959,0.18996,0.22378,0.21982,0.01439,2.6098,1
0.044766,0.98959,0.18996,0.22378,0.21982,0.01439,2.6098,1
0.044766,0.98959,0.18996,0.22378,0.21982,0.01439,2.6098,1
0.044766,0.98959,0.18996,0.22378,0.21982,0.01439,2.6098,1
0.044766,0.98959,0.18996,0.22378,0.21982,0.01439,2.6098,1
0.044766,0.98959,0.18996,0.22378,0.21982,0.01439,2.6098,1
0.044766,0.98959,0.18996,0.22378,0.21982,0.01439,2.6098,1
0.044766,0.98959,0.18996,0.22378,0.21982,0.01439,2.6098,1
0.044766,0.98959,0.18996,0.22378,0.21982,0.01439,2.6098,1
0.044766,0.98959,0.18996,0.22378,0.21982,0.01439,2.6098,1
0.044766,0.98959,0.18996,0.22378,0.21982,0.01439,2.6098,1
0.044766,0.98959,0.18996,0.22378,0.21982,0.01439,2.6098,1
0.044766,0.98959,0.18996,0.22378,0.21982,0.01439,2.6098,1
0.044766,0.98959,0.18996,0.22378,0.21982,0.01439,2.6098,1
0.044766,0.98959,0.18996,0.22378,0.21982,0.01439,2.6098,1
0.044766,0.98959,0.18996,0.22378,0.21982,0.01439,2.6098,1
0.044766,0.98959,0.18996,0.22378,0.21982,0.01439,2.6098,1
0.044245,0.98849,0.18498,0.24814,0.22556,0.060753,2.6098,1
0.042906,0.95776,0.18783,0.18757,0.4415,0.16463,2.6098,1
0.042906,0.95776,0.18783,0.18757,0.4415,0.16463,2.6098,1
0.043287,0.96474,0.19107,0.18298,0.41539,0.12801,2.6098,1
0.043287,0.96474,0.19107,0.18298,0.41539,0.12801,2.6098,1
0.043131,0.96314,0.19085,0.16323,0.47749,0.14241,2.6098,1
0.043131,0.96314,0.19085,0.16323,0.47749,0.14241,2.6098,1
0.043131,0.96314,0.19085,0.16323,0.47749,0.14241,2.6098,1
0.043076,0.96978,0.18972,0.12995,0.56847,0.1514,2.6098,1
0.041638,0.97267,0.20755,0.29964,0.17968,0.26019,2.6098,1
0.041841,0.96666,0.20876,0.28012,0.20321,0.24173,2.6098,1
0.041841,0.96666,0.20876,0.28012,0.20321,0.24173,2.6098,1
0.041883,0.97588,0.20813,0.31048,0.13755,0.23326,2.6098,1
0.041883,0.97588,0.20813,0.31048,0.13755,0.23326,2.6098,1
0.041972,0.98448,0.20919,0.29173,0.17374,0.22758,2.6098,1
0.042427,0.99636,0.21066,0.24918,0.23242,0.19175,2.6098,1
0.042427,0.99636,0.21066,0.24918,0.23242,0.19175,2.6098,1
0.042427,0.99636,0.21066,0.24918,0.23242,0.19175,2.6098,1
0.042124,0.99173,0.21575,0.25067,0.21815,0.20926,2.6098,1
0.041945,0.98286,0.21699,0.26255,0.19271,0.22309,2.6098,1
0.042259,0.98659,0.21564,0.26198,0.17931,0.19628,2.6098,1
0.042664,0.98419,0.21649,0.22213,0.24672,0.15838,2.6098,1
0.042664,0.98419,0.21649,0.22213,0.24672,0.15838,2.6098,1
0.042654,0.98689,0.21661,0.26505,0.13965,0.16093,2.6098,1
0.042602,0.98632,0.21412,0.26318,0.17074,0.16578,2.6098,1
0.043619,0.95684,0.20775,0.27445,0.14895,0.072638,2.6098,1
0.044211,0.95961,0.20587,0.2682,0.13633,0.023382,2.6098,1
0.044032,0.95446,0.20393,0.25324,0.19027,0.039784,2.6098,1
0.044032,0.95446,0.20393,0.25324,0.19027,0.039784,2.6098,1
0.044032,0.95446,0.20393,0.25324,0.19027,0.039784,2.6098,1
0.044032,0.95446,0.20393,0.25324,0.19027,0.039784,2.6098,1
0.044032,0.95446,0.20393,0.25324,0.19027,0.039784,2.6098,1
0.044032,0.95446,0.20393,0.25324,0.19027,0.039784,2.6098,1
0.044032,0.95446,0.20393,0.25324,0.19027,0.039784,2.6098,1
0.044032,0.95446,0.20393,0.25324,0.19027,0.039784,2.6098,1
0.044032,0.95446,0.20393,0.25324,0.19027,0.039784,2.6098,1
0.043459,0.95288,0.20244,0.28319,0.16595,0.090897,2.6098,1
0.043069,0.95259,0.2043,0.30445,0.12652,0.1209,2.6098,1
0.043069,0.95259,0.2043,0.30445,0.12652,0.1209,2.6098,1
0.04304,0.95417,0.20065,0.30203,0.15457,0.12321,2.6098,1
0.043289,0.9404,0.20373,0.26619,0.20208,0.10113,2.6098,1
0.043289,0.9404,0.20373,0.26619,0.20208,0.10113,2.6098,1
0.043289,0.9404,0.20373,0.26619,0.20208,0.10113,2.6098,1
0.043339,0.94528,0.20361,0.24936,0.2451,0.09506,2.6098,1
0.044153,0.94847,0.20609,0.2233,0.23965,0.019043,2.6098,1
0.044153,0.94847,0.20609,0.2233,0.23965,0.019043,2.6098,1
0.044207,0.94335,0.20866,0.21522,0.23815,0.013003,2.6098,1
0.044325,0.94323,0.20288,0.27614,0.1096,0.014061,2.6098,1
0.044073,0.93909,0.20578,0.2686,0.12441,0.033459,2.6098,1
0.044073,0.93909,0.20578,0.2686,0.12441,0.033459,2.6098,1
0.044087,0.94309,0.20865,0.27896,0.07085,0.034138,2.6098,1
0.044087,0.94309,0.20865,0.27896,0.07085,0.034138,2.6098,1
0.043688,0.94528,0.20786,0.28276,0.093731,0.062761,2.6098,1
0.042564,0.98783,0.20231,0.28171,0.19414,0.16745,2.6098,1
0.042564,0.98783,0.20231,0.28171,0.19414,0.16745,2.6098,1
0.042296,0.98239,0.19802,0.32122,0.14489,0.18991,2.6098,1
0.041822,0.97608,0.19551,0.33956,0.15156,0.23069,2.6098,1
0.041857,0.99038,0.19497,0.34152,0.15117,0.22454,2.6098,1
0.041857,0.99038,0.19497,0.34152,0.15117,0.22454,2.6098,1
0.041655,0.98565,0.1926,0.37527,0.096803,0.24182,2.6098,1
0.042188,0.9979,0.19225,0.37256,0.068415,0.19631,2.6098,1
0.041873,0.98935,0.19266,0.37316,0.087807,0.22492,2.6098,1
0.041873,0.98935,0.19266,0.37316,0.087807,0.22492,2.6098,1
0.041873,0.98935,0.19266,0.37316,0.087807,0.22492,2.6098,1
0.041873,0.98935,0.19266,0.37316,0.087807,0.22492,2.6098,1
0.042317,0.97582,0.19486,0.36616,0.061112,0.18425,2.6098,1
0.042317,0.97582,0.19486,0.36616,0.061112,0.18425,2.6098,1
0.041711,0.91824,0.20294,0.34199,0.098823,0.25313,2.6098,1
0.041451,0.918,0.20446,0.34676,0.10558,0.26988,2.6098,1
0.040535,0.92456,0.20193,0.38471,0.098212,0.34242,2.6098,1
0.040535,0.92456,0.20193,0.38471,0.098212,0.34242,2.6098,1
0.04048,0.92868,0.19838,0.39021,0.11728,0.34819,2.6098,1
0.041106,0.94,0.1945,0.38419,0.1185,0.29527,2.6098,1
0.038895,0.9763,0.20723,0.42716,0.13838,0.45018,2.6098,1
0.039378,0.97547,0.20554,0.39153,0.19796,0.41191,2.6098,1
0.039698,0.97637,0.20421,0.39384,0.17051,0.39259,2.6098,1
0.039233,0.97697,0.19119,0.32685,0.42327,0.45409,2.6098,1
0.039233,0.97697,0.19119,0.32685,0.42327,0.45409,2.6098,1
0.039577,0.98295,0.19275,0.27965,0.49752,0.42654,2.6098,1
0.039494,0.99205,0.19624,0.28798,0.46554,0.42525,2.6098,1
0.039464,0.99818,0.19255,0.29133,0.48994,0.42427,2.6098,1
0.039464,0.99818,0.19255,0.29133,0.48994,0.42427,2.6098,1
0.039464,0.99818,0.19255,0.29133,0.48994,0.42427,2.6098,1
0.039426,0.99193,0.19149,0.29299,0.49397,0.42914,2.6098,1
0.039426,0.99193,0.19149,0.29299,0.49397,0.42914,2.6098,1
0.039426,0.99193,0.19149,0.29299,0.49397,0.42914,2.6098,1
0.03945,0.98297,0.19521,0.29732,0.44961,0.42642,2.6098,1
0.03945,0.98297,0.19521,0.29732,0.44961,0.42642,2.6098,1
0.03945,0.98297,0.19521,0.29732,0.44961,0.42642,2.6098,1
0.03945,0.98297,0.19521,0.29732,0.44961,0.42642,2.6098,1
0.040137,0.98587,0.19731,0.28578,0.41373,0.36598,2.6098,1
0.039932,0.97936,0.20213,0.30503,0.35529,0.37849,2.6098,1
0.039932,0.97936,0.20213,0.30503,0.35529,0.37849,2.6098,1
0.039614,0.98583,0.20341,0.31412,0.34981,0.40476,2.6098,1
0.039574,0.98809,0.20341,0.328,0.32063,0.40578,2.6098,1
0.039574,0.98809,0.20341,0.328,0.32063,0.40578,2.6098,1
0.039574,0.98809,0.20341,0.328,0.32063,0.40578,2.6098,1
0.039574,0.98809,0.20341,0.328,0.32063,0.40578,2.6098,1
0.039196,0.9721,0.20317,0.35474,0.3046,0.44269,2.6098,1
0.038767,0.97047,0.2044,0.39424,0.2321,0.47624,2.6098,1
0.038625,0.97287,0.20691,0.45879,0.068765,0.48888,2.6098,1
0.038735,0.9678,0.20608,0.47628,0.027868,0.47691,2.6098,1
0.039395,0.96937,0.20424,0.4289,0.099488,0.42634,2.6098,1
0.039897,0.97366,0.20207,0.4104,0.12016,0.38166,2.6098,1
0.043138,0.9756,0.19827,0.22373,0.3785,0.11063,2.6098,1
0.04309,0.97991,0.1962,0.21111,0.42224,0.12011,2.6098,1
0.04309,0.97991,0.1962,0.21111,0.42224,0.12011,2.6098,1
0.04309,0.97991,0.1962,0.21111,0.42224,0.12011,2.6098,1
0.042554,0.98,0.19392,0.27233,0.32768,0.16957,2.6098,1
0.042481,0.99588,0.19311,0.24359,0.40878,0.17363,2.6098,1
0.042303,0.99106,0.1946,0.27898,0.32741,0.18633,2.6098,1
0.042805,0.98966,0.19779,0.29856,0.22739,0.13934,2.6098,1
0.041309,0.98242,0.20622,0.34958,0.13953,0.25339,2.6098,1
0.041309,0.98242,0.20622,0.34958,0.13953,0.25339,2.6098,1
0.041201,0.96899,0.20543,0.34669,0.14351,0.26774,2.6098,1
0.040967,0.97195,0.20526,0.35731,0.12991,0.28788,2.6098,1
0.040967,0.97195,0.20526,0.35731,0.12991,0.28788,2.6098,1
0.040967,0.97195,0.20526,0.35731,0.12991,0.28788,2.6098,1
0.041437,0.96756,0.20994,0.38186,0.016272,0.24281,2.6098,1
0.042299,0.95252,0.2166,0.25824,0.19716,0.17836,2.6098,1
0.042156,0.95299,0.21097,0.2314,0.29681,0.18203,2.6098,1
0.04292,0.96933,0.20783,0.22778,0.26877,0.11941,2.6098,1
0.042404,0.94592,0.20803,0.27721,0.18836,0.16372,2.6098,1
0.044318,0.9156,0.21135,0.034568,0.56642,0.040554,2.6098,1
0.044747,0.90706,0.21077,0.026194,0.55083,0.0077439,2.6098,1
0.044747,0.90706,0.21077,0.026194,0.55083,0.0077439,2.6098,1
0.044747,0.90706,0.21077,0.026194,0.55083,0.0077439,2.6098,1
0.044747,0.90706,0.21077,0.026194,0.55083,0.0077439,2.6098,1
0.044747,0.90706,0.21077,0.026194,0.55083,0.0077439,2.6098,1
0.044747,0.90706,0.21077,0.026194,0.55083,0.0077439,2.6098,1
0.044747,0.90706,0.21077,0.026194,0.55083,0.0077439,2.6098,1
0.044747,0.90706,0.21077,0.026194,0.55083,0.0077439,2.6098,1
0.044747,0.90706,0.21077,0.026194,0.55083,0.0077439,2.6098,1
0.044747,0.90706,0.21077,0.026194,0.55083,0.0077439,2.6098,1
0.044747,0.90706,0.21077,0.026194,0.55083,0.0077439,2.6098,1
0.044747,0.90706,0.21077,0.026194,0.55083,0.0077439,2.6098,1
0.044747,0.90706,0.21077,0.026194,0.55083,0.0077439,2.6098,1
0.044747,0.90706,0.21077,0.026194,0.55083,0.0077439,2.6098,1
0.044747,0.90706,0.21077,0.026194,0.55083,0.0077439,2.6098,1
0.044747,0.90706,0.21077,0.026194,0.55083,0.0077439,2.6098,1
0.044747,0.90706,0.21077,0.026194,0.55083,0.0077439,2.6098,1
0.044219,0.91844,0.20294,0.011226,0.69129,0.049651,2.6098,1
0.044059,0.91825,0.20541,0.0079334,0.69785,0.058554,2.6098,1
0.044059,0.91825,0.20541,0.0079334,0.69785,0.058554,2.6098,1
0.043794,0.92758,0.20646,0.022611,0.67535,0.077774,2.6098,1
0.043582,0.93223,0.2076,0.0217,0.67961,0.10043,2.6098,1
0.043582,0.93223,0.2076,0.0217,0.67961,0.10043,2.6098,1
0.043485,0.93736,0.2085,0.020152,0.69963,0.098311,2.6098,1
0.04344,0.93182,0.20836,0.057267,0.61736,0.10515,2.6098,1
0.043432,0.92783,0.20975,0.039308,0.64284,0.1098,2.6098,1
0.043432,0.92783,0.20975,0.039308,0.64284,0.1098,2.6098,1
0.04354,0.92705,0.21096,0.024834,0.66468,0.10298,2.6098,1
0.043586,0.93008,0.21149,0.027029,0.65021,0.098983,2.6098,1
0.043586,0.93008,0.21149,0.027029,0.65021,0.098983,2.6098,1
0.043808,0.93251,0.21189,0.020514,0.64838,0.080197,2.6098,1
0.043808,0.93251,0.21189,0.020514,0.64838,0.080197,2.6098,1
0.043808,0.93251,0.21189,0.020514,0.64838,0.080197,2.6098,1
0.044225,0.93256,0.2094,0.02595,0.62565,0.044209,2.6098,1
0.043297,0.93028,0.2059,0.05413,0.64338,0.12029,2.6098,1
0.04326,0.92392,0.20178,0.079057,0.60895,0.12466,2.6098,1
0.04326,0.92392,0.20178,0.079057,0.60895,0.12466,2.6098,1
0.04326,0.92392,0.20178,0.079057,0.60895,0.12466,2.6098,1
0.043299,0.9244,0.2049,0.062568,0.62436,0.12008,2.6098,1
0.043448,0.92499,0.20549,0.070517,0.58318,0.1104,2.6098,1
0.043556,0.92678,0.20423,0.070026,0.59267,0.093385,2.6098,1
0.043225,0.92232,0.20396,0.073321,0.60813,0.1274,2.6098,1
0.043094,0.92797,0.20627,0.07991,0.59721,0.13291,2.6098,1
0.043094,0.92797,0.20627,0.07991,0.59721,0.13291,2.6098,1
0.043094,0.92797,0.20627,0.07991,0.59721,0.13291,2.6098,1
0.043094,0.92797,0.20627,0.07991,0.59721,0.13291,2.6098,1
0.043191,0.93021,0.20985,0.094008,0.53113,0.12761,2.6098,1
0.0434,0.92885,0.20923,0.089931,0.52874,0.11041,2.6098,1
0.043235,0.93035,0.20979,0.094944,0.52418,0.12112,2.6098,1
0.043235,0.93035,0.20979,0.094944,0.52418,0.12112,2.6098,1
0.043144,0.92983,0.21167,0.1089,0.49041,0.12133,2.6098,1
0.042821,0.92723,0.21073,0.090345,0.55856,0.14752,2.6098,1
0.041134,0.93873,0.21361,0.1783,0.46568,0.28057,2.6098,1
0.040868,0.93849,0.20873,0.17644,0.51517,0.30837,2.6098,1
0.04346,0.90839,0.19787,0.18124,0.39686,0.10214,2.6098,1
0.04346,0.90839,0.19787,0.18124,0.39686,0.10214,2.6098,1
0.04346,0.90839,0.19787,0.18124,0.39686,0.10214,2.6098,1
0.043895,0.91268,0.19885,0.14032,0.45918,0.063034,2.6098,1
0.043519,0.90427,0.20077,0.15392,0.43799,0.097416,2.6098,1
0.043519,0.90427,0.20077,0.15392,0.43799,0.097416,2.6098,1
0.043227,0.90297,0.20395,0.13755,0.48027,0.11716,2.6098,1
0.043227,0.90297,0.20395,0.13755,0.48027,0.11716,2.6098,1
0.043295,0.9058,0.20279,0.14896,0.46183,0.11029,2.6098,1
0.043692,0.914,0.20195,0.13637,0.4718,0.080362,2.6098,1
0.043732,0.91556,0.20089,0.10774,0.54184,0.082121,2.6098,1
0.043732,0.91556,0.20089,0.10774,0.54184,0.082121,2.6098,1
0.043732,0.91556,0.20089,0.10774,0.54184,0.082121,2.6098,1
0.043732,0.91556,0.20089,0.10774,0.54184,0.082121,2.6098,1
0.043186,0.91666,0.20226,0.18024,0.3999,0.12649,2.6098,1
0.043364,0.91881,0.19947,0.17715,0.41091,0.11386,2.6098,1
0.043104,0.91628,0.20026,0.19398,0.37769,0.13572,2.6098,1
0.043245,0.91906,0.20237,0.21551,0.30557,0.12144,2.6098,1
0.043242,0.93193,0.20089,0.24816,0.2412,0.11914,2.6098,1
0.043196,0.94584,0.20312,0.25619,0.2137,0.11815,2.6098,1
0.043196,0.94584,0.20312,0.25619,0.2137,0.11815,2.6098,1
0.043137,0.93952,0.2056,0.26645,0.17875,0.11808,2.6098,1
0.043281,0.919,0.21018,0.23087,0.21387,0.10881,2.6098,1
0.043383,0.92527,0.21365,0.21272,0.2332,0.096669,2.6098,1
0.043367,0.93104,0.21227,0.20464,0.26076,0.097905,2.6098,1
0.043725,0.93922,0.2095,0.19917,0.27451,0.065461,2.6098,1
0.043354,0.9398,0.20821,0.2358,0.23549,0.095128,2.6098,1
0.043222,0.94054,0.20735,0.25491,0.20797,0.10745,2.6098,1
0.043223,0.94893,0.21213,0.25628,0.17541,0.104,2.6098,1
0.043749,0.9419,0.21165,0.24427,0.16899,0.064062,2.6098,1
0.044094,0.93807,0.21262,0.21167,0.21844,0.035482,2.6098,1
0.043856,0.93836,0.2138,0.23441,0.16679,0.055314,2.6098,1
0.04389,0.9332,0.2089,0.20858,0.25167,0.05705,2.6098,1
0.043842,0.92926,0.21334,0.2137,0.21108,0.057115,2.6098,1
0.043842,0.92926,0.21334,0.2137,0.21108,0.057115,2.6098,1
0.043842,0.92926,0.21334,0.2137,0.21108,0.057115,2.6098,1
0.043719,0.93,0.21442,0.20508,0.24068,0.065351,2.6098,1
0.043241,0.93692,0.21418,0.22372,0.23731,0.10341,2.6098,1
0.043138,0.94205,0.21192,0.23782,0.23433,0.10594,2.6098,1
0.043138,0.94205,0.21192,0.23782,0.23433,0.10594,2.6098,1
0.043138,0.94205,0.21192,0.23782,0.23433,0.10594,2.6098,1
0.043138,0.94205,0.21192,0.23782,0.23433,0.10594,2.6098,1
0.04404,0.97854,0.20683,0.25689,0.18856,0.021616,2.6098,1
0.04404,0.97854,0.20683,0.25689,0.18856,0.021616,2.6098,1
0.04404,0.97854,0.20683,0.25689,0.18856,0.021616,2.6098,1
0.04404,0.97854,0.20683,0.25689,0.18856,0.021616,2.6098,1
0.044021,0.97601,0.20465,0.22911,0.27179,0.027583,2.6098,1
0.043532,0.9833,0.20705,0.25022,0.23837,0.066573,2.6098,1
0.043532,0.9833,0.20705,0.25022,0.23837,0.066573,2.6098,1
0.043399,0.99417,0.20323,0.23841,0.29894,0.077105,2.6098,1
0.043399,0.99417,0.20323,0.23841,0.29894,0.077105,2.6098,1
0.043381,0.99572,0.20222,0.25054,0.2799,0.081683,2.6098,1
0.043531,0.98448,0.20309,0.26311,0.22588,0.073261,2.6098,1
0.043591,0.98369,0.20274,0.25029,0.25274,0.067947,2.6098,1
0.043155,0.99113,0.20375,0.26931,0.23702,0.10126,2.6098,1
0.043217,0.98657,0.20815,0.2707,0.19667,0.09507,2.6098,1
0.044229,0.95592,0.20543,0.22174,0.23079,0.043585,2.6098,1
0.044159,0.95063,0.20443,0.25505,0.15759,0.048623,2.6098,1
0.044159,0.95063,0.20443,0.25505,0.15759,0.048623,2.6098,1
0.044024,0.94983,0.2049,0.25195,0.17007,0.056795,2.6098,1
0.043853,0.95029,0.20278,0.28029,0.12785,0.070562,2.6098,1
0.043654,0.94982,0.2023,0.28914,0.11844,0.085923,2.6098,1
0.043654,0.94982,0.2023,0.28914,0.11844,0.085923,2.6098,1
0.043654,0.94982,0.2023,0.28914,0.11844,0.085923,2.6098,1
0.044115,0.95697,0.20289,0.28139,0.11246,0.044557,2.6098,1
0.044115,0.95697,0.20289,0.28139,0.11246,0.044557,2.6098,1
0.044172,0.9512,0.20475,0.28808,0.078675,0.042341,2.6098,1
0.044172,0.9512,0.20475,0.28808,0.078675,0.042341,2.6098,1
0.044409,0.94706,0.20841,0.23971,0.1433,0.029828,2.6098,1
0.044409,0.94706,0.20841,0.23971,0.1433,0.029828,2.6098,1
0.0449,0.95935,0.20592,0.21923,0.15741,0.0033363,2.6098,1
0.0449,0.95935,0.20592,0.21923,0.15741,0.0033363,2.6098,1
0.0449,0.95935,0.20592,0.21923,0.15741,0.0033363,2.6098,1
0.0449,0.95935,0.20592,0.21923,0.15741,0.0033363,2.6098,1
0.0449,0.95935,0.20592,0.21923,0.15741,0.0033363,2.6098,1
0.044574,0.95763,0.20645,0.2637,0.067324,0.034044,2.6098,1
0.044574,0.95763,0.20645,0.2637,0.067324,0.034044,2.6098,1
0.044554,0.95163,0.20558,0.26848,0.059145,0.037842,2.6098,1
0.044883,0.96011,0.2068,0.25233,0.074003,0.002834,2.6098,1
0.044883,0.96011,0.2068,0.25233,0.074003,0.002834,2.6098,1
0.044807,0.96905,0.20269,0.27167,0.074333,0.0041987,2.6098,1
0.044773,0.96755,0.20445,0.25922,0.091081,0.0060962,2.6098,1
0.044773,0.96755,0.20445,0.25922,0.091081,0.0060962,2.6098,1
0.044753,0.85518,0.20765,0.16234,0.27587,0.0039,2.6098,1
0.044753,0.85518,0.20765,0.16234,0.27587,0.0039,2.6098,1
0.044753,0.85518,0.20765,0.16234,0.27587,0.0039,2.6098,1
0.044768,0.85727,0.20894,0.14498,0.30674,0.0016259,2.6098,1
0.044768,0.85727,0.20894,0.14498,0.30674,0.0016259,2.6098,1
0.044768,0.85727,0.20894,0.14498,0.30674,0.0016259,2.6098,1
0.044768,0.85727,0.20894,0.14498,0.30674,0.0016259,2.6098,1
0.044768,0.85727,0.20894,0.14498,0.30674,0.0016259,2.6098,1
0.044768,0.85727,0.20894,0.14498,0.30674,0.0016259,2.6098,1
0.044768,0.85727,0.20894,0.14498,0.30674,0.0016259,2.6098,1
0.044473,0.86065,0.20716,0.16692,0.29288,0.029862,2.6098,1
0.044844,0.84933,0.20414,0.13154,0.36127,0.0053657,2.6098,1
0.044844,0.84933,0.20414,0.13154,0.36127,0.0053657,2.6098,1
0.044844,0.84933,0.20414,0.13154,0.36127,0.0053657,2.6098,1
0.044844,0.84933,0.20414,0.13154,0.36127,0.0053657,2.6098,1
