q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,R0,i_chain,
0.035645,0.79666,0.45564,0.13727,0.27825,0.034622,2.0945,3
0.035365,0.7469,0.46336,0.12874,0.28855,0.053274,2.0945,3
0.035179,0.74063,0.46527,0.10595,0.33704,0.066175,2.0945,3
0.035243,0.67049,0.46398,0.057163,0.44331,0.059588,2.0945,3
0.035476,0.78168,0.46572,0.065459,0.40353,0.021006,2.0945,3
0.035476,0.78168,0.46572,0.065459,0.40353,0.021006,2.0945,3
0.035476,0.78168,0.46572,0.065459,0.40353,0.021006,2.0945,3
0.0356,0.79731,0.46204,0.096916,0.34873,0.020874,2.0945,3
0.03559,0.82567,0.45302,0.11374,0.35221,0.032774,2.0945,3
0.035487,0.79399,0.45032,0.096395,0.42014,0.048937,2.0945,3
0.035063,0.9698,0.46539,0.11381,0.40102,0.067388,2.0945,3
0.035083,0.97488,0.46871,0.11827,0.38099,0.0485,2.0945,3
0.034998,0.8836,0.46515,0.11025,0.40473,0.061105,2.0945,3
0.035224,0.8438,0.4591,0.11221,0.39083,0.043494,2.0945,3
0.03523,0.8267,0.46521,0.080836,0.42414,0.041718,2.0945,3
0.034974,0.88065,0.46812,0.092156,0.41966,0.069164,2.0945,3
0.035043,0.83612,0.45419,0.091841,0.45539,0.086775,2.0945,3
0.035043,0.83612,0.45419,0.091841,0.45539,0.086775,2.0945,3
0.034865,0.6769,0.45271,0.10693,0.43573,0.11115,2.0945,3
0.034865,0.6769,0.45271,0.10693,0.43573,0.11115,2.0945,3
0.035336,0.82561,0.41643,0.11947,0.47632,0.10902,2.0945,3
0.035461,0.83151,0.40172,0.12039,0.5309,0.12231,2.0945,3
0.035461,0.83151,0.40172,0.12039,0.5309,0.12231,2.0945,3
0.035616,0.86387,0.39348,0.11043,0.57833,0.11805,2.0945,3
0.035774,0.9084,0.3855,0.11534,0.58866,0.11633,2.0945,3
0.035781,0.90089,0.38522,0.10376,0.60828,0.11638,2.0945,3
0.036297,0.95356,0.37101,0.10864,0.6065,0.070013,2.0945,3
0.036384,0.9153,0.36023,0.11497,0.62178,0.078932,2.0945,3
0.034652,0.6798,0.40864,0.17287,0.48811,0.24833,2.0945,3
0.034914,0.79518,0.3976,0.20025,0.45412,0.23529,2.0945,3
0.033957,0.75911,0.39459,0.24854,0.36396,0.3704,2.0945,3
0.033935,0.66815,0.39616,0.23744,0.37794,0.38546,2.0945,3
0.033965,0.69637,0.39175,0.24381,0.37375,0.39194,2.0945,3
0.033818,0.72335,0.39522,0.26153,0.34688,0.39733,2.0945,3
0.033943,0.65312,0.36746,0.26943,0.41641,0.43124,2.0945,3
0.033943,0.65312,0.36746,0.26943,0.41641,0.43124,2.0945,3
0.032973,0.5878,0.37913,0.17756,0.59095,0.52656,2.0945,3
0.032986,0.17998,0.40979,0.08347,0.75127,0.45992,2.0945,3
0.032708,0.24766,0.41729,0.099953,0.72189,0.48224,2.0945,3
0.032708,0.24766,0.41729,0.099953,0.72189,0.48224,2.0945,3
0.032682,0.2965,0.41782,0.088729,0.74233,0.47946,2.0945,3
0.034106,0.30418,0.43275,0.09287,0.53238,0.31188,2.0945,3
0.033611,0.29086,0.44354,0.11886,0.48377,0.3564,2.0945,3
0.033513,0.17484,0.43857,0.1191,0.48474,0.37764,2.0945,3
0.033513,0.17484,0.43857,0.1191,0.48474,0.37764,2.0945,3
0.033377,0.10959,0.43699,0.1756,0.42906,0.38047,2.0945,3
0.033586,0.16465,0.44058,0.1598,0.43855,0.33394,2.0945,3
0.03352,0.13399,0.43399,0.17612,0.43083,0.34425,2.0945,3
0.036326,0.081025,0.39358,0.20004,0.32302,0.036665,2.0945,3
0.036434,0.19503,0.40125,0.2247,0.24254,0.013348,2.0945,3
0.03642,0.21029,0.39724,0.23953,0.24117,0.024924,2.0945,3
0.03642,0.21029,0.39724,0.23953,0.24117,0.024924,2.0945,3
0.035938,0.18915,0.40294,0.25064,0.23869,0.068987,2.0945,3
0.03582,0.2262,0.40635,0.2447,0.26322,0.07909,2.0945,3
0.035944,0.24233,0.39785,0.23463,0.32494,0.074605,2.0945,3
0.036123,0.37593,0.40615,0.23712,0.27117,0.044139,2.0945,3
0.035868,0.40551,0.40963,0.25974,0.24213,0.066924,2.0945,3
0.035868,0.40551,0.40963,0.25974,0.24213,0.066924,2.0945,3
0.034487,0.57595,0.44386,0.13742,0.4887,0.1662,2.0945,3
0.034651,0.55943,0.44196,0.10713,0.53903,0.14363,2.0945,3
0.034634,0.5896,0.44075,0.10166,0.57603,0.14571,2.0945,3
0.034359,0.63691,0.45354,0.11687,0.52341,0.15778,2.0945,3
0.034517,0.67838,0.45828,0.12263,0.48749,0.11866,2.0945,3
0.034522,0.70187,0.45513,0.12576,0.49311,0.12767,2.0945,3
0.034823,0.67406,0.4268,0.14049,0.52063,0.14692,2.0945,3
0.035395,0.71122,0.41926,0.093397,0.54542,0.085309,2.0945,3
0.035414,0.698,0.43468,0.12084,0.4547,0.049339,2.0945,3
0.035515,0.67065,0.43919,0.096269,0.4854,0.027344,2.0945,3
0.035515,0.67065,0.43919,0.096269,0.4854,0.027344,2.0945,3
0.035515,0.67065,0.43919,0.096269,0.4854,0.027344,2.0945,3
0.035515,0.67065,0.43919,0.096269,0.4854,0.027344,2.0945,3
0.035515,0.67065,0.43919,0.096269,0.4854,0.027344,2.0945,3
0.035639,0.68946,0.43533,0.109,0.45229,0.012017,2.0945,3
0.035387,0.67851,0.45626,0.11705,0.40005,0.0040162,2.0945,3
0.035233,0.69898,0.45764,0.12501,0.38483,0.016128,2.0945,3
0.035233,0.69898,0.45764,0.12501,0.38483,0.016128,2.0945,3
0.035233,0.69898,0.45764,0.12501,0.38483,0.016128,2.0945,3
0.035233,0.69898,0.45764,0.12501,0.38483,0.016128,2.0945,3
0.035241,0.76227,0.45605,0.086165,0.44524,0.025348,2.0945,3
0.035139,0.70517,0.46153,0.071843,0.46373,0.035078,2.0945,3
0.034957,0.68409,0.474,0.065238,0.44385,0.042033,2.0945,3
0.034761,0.63844,0.47742,0.060815,0.46252,0.061568,2.0945,3
0.034761,0.63844,0.47742,0.060815,0.46252,0.061568,2.0945,3
0.035066,0.71383,0.47601,0.041051,0.48611,0.023507,2.0945,3
0.035066,0.71383,0.47601,0.041051,0.48611,0.023507,2.0945,3
0.035066,0.71383,0.47601,0.041051,0.48611,0.023507,2.0945,3
0.035066,0.71383,0.47601,0.041051,0.48611,0.023507,2.0945,3
0.035066,0.71383,0.47601,0.041051,0.48611,0.023507,2.0945,3
0.035048,0.76002,0.47561,0.043937,0.48217,0.028307,2.0945,3
0.034995,0.76933,0.47319,0.041227,0.50129,0.040939,2.0945,3
0.035183,0.76747,0.46907,0.025783,0.51979,0.025483,2.0945,3
0.035183,0.76747,0.46907,0.025783,0.51979,0.025483,2.0945,3
0.035183,0.76747,0.46907,0.025783,0.51979,0.025483,2.0945,3
0.035299,0.78409,0.45611,0.027908,0.53366,0.041703,2.0945,3
0.035299,0.78409,0.45611,0.027908,0.53366,0.041703,2.0945,3
0.03531,0.74696,0.46785,0.0027069,0.53109,0.023721,2.0945,3
0.03531,0.74696,0.46785,0.0027069,0.53109,0.023721,2.0945,3
0.03531,0.74696,0.46785,0.0027069,0.53109,0.023721,2.0945,3
0.03531,0.74696,0.46785,0.0027069,0.53109,0.023721,2.0945,3
0.03531,0.74696,0.46785,0.0027069,0.53109,0.023721,2.0945,3
0.03531,0.74696,0.46785,0.0027069,0.53109,0.023721,2.0945,3
0.035277,0.76588,0.46316,0.011127,0.53095,0.035612,2.0945,3
0.035519,0.73501,0.45112,0.044296,0.48531,0.02927,2.0945,3
0.03541,0.70557,0.46134,0.035004,0.47595,0.015939,2.0945,3
0.03541,0.70557,0.46134,0.035004,0.47595,0.015939,2.0945,3
0.03541,0.70557,0.46134,0.035004,0.47595,0.015939,2.0945,3
0.03541,0.70557,0.46134,0.035004,0.47595,0.015939,2.0945,3
0.035299,0.67879,0.46302,0.042689,0.46476,0.022391,2.0945,3
0.035252,0.55227,0.45284,0.037651,0.51471,0.04533,2.0945,3
0.035252,0.55227,0.45284,0.037651,0.51471,0.04533,2.0945,3
0.035252,0.55227,0.45284,0.037651,0.51471,0.04533,2.0945,3
0.035252,0.55227,0.45284,0.037651,0.51471,0.04533,2.0945,3
0.035425,0.607,0.45327,0.05377,0.47905,0.021427,2.0945,3
0.035425,0.607,0.45327,0.05377,0.47905,0.021427,2.0945,3
0.035385,0.70592,0.45401,0.074298,0.43626,0.028432,2.0945,3
0.035385,0.70592,0.45401,0.074298,0.43626,0.028432,2.0945,3
0.035385,0.70592,0.45401,0.074298,0.43626,0.028432,2.0945,3
0.035385,0.70592,0.45401,0.074298,0.43626,0.028432,2.0945,3
0.035484,0.81342,0.45524,0.074493,0.42088,0.0059903,2.0945,3
0.035484,0.81342,0.45524,0.074493,0.42088,0.0059903,2.0945,3
0.035484,0.81342,0.45524,0.074493,0.42088,0.0059903,2.0945,3
0.035484,0.81342,0.45524,0.074493,0.42088,0.0059903,2.0945,3
0.03516,0.74463,0.45928,0.088282,0.39754,0.04124,2.0945,3
0.03516,0.74463,0.45928,0.088282,0.39754,0.04124,2.0945,3
0.034508,0.87946,0.47191,0.11808,0.39861,0.11045,2.0945,3
0.034471,0.82917,0.47189,0.1047,0.44483,0.11088,2.0945,3
0.034379,0.7718,0.4863,0.10426,0.4026,0.097354,2.0945,3
0.034292,0.65748,0.48249,0.10849,0.4059,0.11711,2.0945,3
0.034846,0.90231,0.44571,0.14439,0.40635,0.13383,2.0945,3
0.034846,0.90231,0.44571,0.14439,0.40635,0.13383,2.0945,3
0.034568,0.83741,0.45695,0.14152,0.38322,0.15092,2.0945,3
0.034359,0.7682,0.46201,0.14083,0.39601,0.1686,2.0945,3
0.034577,0.77973,0.45077,0.15593,0.38439,0.15763,2.0945,3
0.034577,0.77973,0.45077,0.15593,0.38439,0.15763,2.0945,3
0.034486,0.71433,0.45096,0.1517,0.39759,0.16181,2.0945,3
0.034248,0.69018,0.46106,0.17436,0.35527,0.17176,2.0945,3
0.034193,0.74061,0.46132,0.15375,0.41444,0.17494,2.0945,3
0.034228,0.82445,0.46258,0.17144,0.37286,0.17141,2.0945,3
0.034609,0.73749,0.45952,0.17316,0.3323,0.12071,2.0945,3
0.035379,0.92639,0.46036,0.18928,0.13347,0.022282,2.0945,3
0.035292,0.92819,0.45951,0.20684,0.10049,0.035245,2.0945,3
0.035292,0.92819,0.45951,0.20684,0.10049,0.035245,2.0945,3
0.035115,0.96143,0.45759,0.21074,0.10491,0.069106,2.0945,3
0.035037,0.96359,0.46328,0.2097,0.10809,0.062717,2.0945,3
0.034194,0.37594,0.47928,0.11021,0.3059,0.17051,2.0945,3
0.034194,0.37594,0.47928,0.11021,0.3059,0.17051,2.0945,3
0.034221,0.32025,0.47144,0.092375,0.36036,0.17533,2.0945,3
0.033899,0.40562,0.47884,0.092669,0.3478,0.21009,2.0945,3
0.034114,0.3796,0.46004,0.097899,0.38959,0.21353,2.0945,3
0.035349,0.53666,0.41913,0.17252,0.2932,0.1058,2.0945,3
0.03469,0.49544,0.47467,0.19252,0.096307,0.1037,2.0945,3
0.034891,0.5399,0.47226,0.19577,0.089501,0.076807,2.0945,3
0.034851,0.71873,0.48078,0.18572,0.096687,0.080742,2.0945,3
0.034683,0.66713,0.48849,0.16995,0.11409,0.089619,2.0945,3
0.034683,0.66713,0.48849,0.16995,0.11409,0.089619,2.0945,3
0.034683,0.66713,0.48849,0.16995,0.11409,0.089619,2.0945,3
0.03515,0.93483,0.49253,0.20548,0.020084,0.019665,2.0945,3
0.035167,0.83125,0.48924,0.20662,0.026766,0.022241,2.0945,3
0.035013,0.82455,0.48623,0.2188,0.040672,0.0483,2.0945,3
0.034971,0.69893,0.48174,0.20367,0.076416,0.064296,2.0945,3
0.034971,0.69893,0.48174,0.20367,0.076416,0.064296,2.0945,3
0.03462,0.60279,0.48736,0.1986,0.088241,0.10704,2.0945,3
0.03462,0.60279,0.48736,0.1986,0.088241,0.10704,2.0945,3
0.03439,0.62006,0.50534,0.17414,0.09314,0.075554,2.0945,3
0.033991,0.69936,0.51439,0.21706,0.0060753,0.1152,2.0945,3
0.033991,0.69936,0.51439,0.21706,0.0060753,0.1152,2.0945,3
0.03388,0.79013,0.52165,0.20777,0.0078801,0.11867,2.0945,3
0.034135,0.77548,0.50284,0.17738,0.11339,0.12213,2.0945,3
0.034135,0.77548,0.50284,0.17738,0.11339,0.12213,2.0945,3
0.034135,0.77548,0.50284,0.17738,0.11339,0.12213,2.0945,3
0.034517,0.81108,0.46946,0.11365,0.35059,0.14372,2.0945,3
0.034773,0.81835,0.48044,0.098135,0.31651,0.091091,2.0945,3
0.034525,0.75862,0.47505,0.11919,0.32373,0.14185,2.0945,3
0.034525,0.75862,0.47505,0.11919,0.32373,0.14185,2.0945,3
0.034525,0.75862,0.47505,0.11919,0.32373,0.14185,2.0945,3
0.033908,0.66802,0.48013,0.12795,0.33127,0.20829,2.0945,3
0.034255,0.65418,0.48258,0.15323,0.27221,0.15281,2.0945,3
0.034182,0.6347,0.48599,0.14316,0.28708,0.15325,2.0945,3
0.034182,0.6347,0.48599,0.14316,0.28708,0.15325,2.0945,3
0.034182,0.6347,0.48599,0.14316,0.28708,0.15325,2.0945,3
0.034159,0.55941,0.48909,0.15294,0.25255,0.14965,2.0945,3
0.034633,0.55285,0.47727,0.14726,0.24865,0.11159,2.0945,3
0.034828,0.48853,0.46894,0.11978,0.30997,0.09496,2.0945,3
0.034828,0.48853,0.46894,0.11978,0.30997,0.09496,2.0945,3
0.035059,0.91912,0.46408,0.072234,0.40401,0.085059,2.0945,3
0.035118,0.97451,0.47009,0.073964,0.37521,0.060327,2.0945,3
0.035303,0.90146,0.4591,0.060583,0.41952,0.051403,2.0945,3
0.035303,0.90146,0.4591,0.060583,0.41952,0.051403,2.0945,3
0.035143,0.94035,0.46351,0.054676,0.41783,0.060372,2.0945,3
0.035143,0.94035,0.46351,0.054676,0.41783,0.060372,2.0945,3
0.035262,0.90015,0.45974,0.031776,0.47324,0.055879,2.0945,3
0.035262,0.90015,0.45974,0.031776,0.47324,0.055879,2.0945,3
0.035262,0.90015,0.45974,0.031776,0.47324,0.055879,2.0945,3
0.035262,0.90015,0.45974,0.031776,0.47324,0.055879,2.0945,3
0.035074,0.83541,0.44194,0.18786,0.2217,0.13448,2.0945,3
0.035074,0.83541,0.44194,0.18786,0.2217,0.13448,2.0945,3
0.035038,0.78962,0.44475,0.19288,0.20689,0.123,2.0945,3
0.035038,0.78962,0.44475,0.19288,0.20689,0.123,2.0945,3
0.035152,0.87839,0.4446,0.19546,0.1973,0.10068,2.0945,3
0.035351,0.94747,0.44297,0.18876,0.20331,0.077345,2.0945,3
0.035351,0.94747,0.44297,0.18876,0.20331,0.077345,2.0945,3
0.035351,0.94747,0.44297,0.18876,0.20331,0.077345,2.0945,3
0.035351,0.94747,0.44297,0.18876,0.20331,0.077345,2.0945,3
0.034962,0.85049,0.45412,0.19192,0.17809,0.11449,2.0945,3
0.035334,0.55826,0.46282,0.19937,0.1671,0.058444,2.0945,3
0.035541,0.36601,0.45378,0.20077,0.18251,0.05285,2.0945,3
0.03534,0.27059,0.45664,0.19695,0.16427,0.081703,2.0945,3
0.035462,0.40948,0.45361,0.19641,0.18908,0.068838,2.0945,3
0.035462,0.40948,0.45361,0.19641,0.18908,0.068838,2.0945,3
0.035446,0.38263,0.45659,0.20409,0.16145,0.059514,2.0945,3
0.035364,0.37034,0.4622,0.20387,0.14626,0.053133,2.0945,3
0.035364,0.37034,0.4622,0.20387,0.14626,0.053133,2.0945,3
0.035364,0.37034,0.4622,0.20387,0.14626,0.053133,2.0945,3
0.035364,0.37034,0.4622,0.20387,0.14626,0.053133,2.0945,3
0.033933,0.51273,0.50067,0.19455,0.10249,0.14213,2.0945,3
0.034146,0.53655,0.50061,0.17536,0.12974,0.1057,2.0945,3
0.034241,0.5109,0.49756,0.17024,0.14391,0.095797,2.0945,3
0.034307,0.5687,0.50177,0.18038,0.1025,0.085858,2.0945,3
0.034406,0.60495,0.49803,0.1504,0.15708,0.07875,2.0945,3
0.034406,0.60495,0.49803,0.1504,0.15708,0.07875,2.0945,3
0.034406,0.60495,0.49803,0.1504,0.15708,0.07875,2.0945,3
0.034448,0.5286,0.49471,0.14112,0.18566,0.077521,2.0945,3
0.034448,0.5286,0.49471,0.14112,0.18566,0.077521,2.0945,3
0.034448,0.5286,0.49471,0.14112,0.18566,0.077521,2.0945,3
0.034465,0.59499,0.49202,0.1382,0.19954,0.081597,2.0945,3
0.034295,0.52061,0.49673,0.12386,0.22262,0.10098,2.0945,3
0.034511,0.52044,0.4872,0.098564,0.30062,0.083442,2.0945,3
0.03463,0.60075,0.48469,0.090779,0.32808,0.071224,2.0945,3
0.03463,0.60075,0.48469,0.090779,0.32808,0.071224,2.0945,3
0.034549,0.60526,0.4897,0.087406,0.31562,0.077689,2.0945,3
0.034606,0.49757,0.48668,0.088221,0.31558,0.078961,2.0945,3
0.034606,0.49757,0.48668,0.088221,0.31558,0.078961,2.0945,3
0.034606,0.49757,0.48668,0.088221,0.31558,0.078961,2.0945,3
0.034753,0.62054,0.47623,0.020455,0.47094,0.095717,2.0945,3
0.034611,0.53864,0.47047,0.027163,0.48337,0.13606,2.0945,3
0.03479,0.51203,0.47147,0.03561,0.43857,0.10413,2.0945,3
0.034455,0.60554,0.4757,0.019943,0.49522,0.14626,2.0945,3
0.034455,0.60554,0.4757,0.019943,0.49522,0.14626,2.0945,3
0.034455,0.60554,0.4757,0.019943,0.49522,0.14626,2.0945,3
0.035581,0.34463,0.44706,0.049689,0.46002,0.032316,2.0945,3
0.035666,0.29026,0.44116,0.022205,0.5186,0.03254,2.0945,3
0.035611,0.19143,0.4394,0.012124,0.53858,0.047984,2.0945,3
0.03412,0.20334,0.48849,0.16999,0.24204,0.15063,2.0945,3
0.03412,0.20334,0.48849,0.16999,0.24204,0.15063,2.0945,3
0.034199,0.28403,0.48468,0.16053,0.27653,0.14493,2.0945,3
0.033996,0.23663,0.48919,0.16578,0.26026,0.16108,2.0945,3
0.033996,0.23663,0.48919,0.16578,0.26026,0.16108,2.0945,3
0.03467,0.087557,0.49224,0.16195,0.1794,0.083309,2.0945,3
0.03467,0.087557,0.49224,0.16195,0.1794,0.083309,2.0945,3
0.034934,0.17071,0.48865,0.21558,0.021005,0.072535,2.0945,3
0.034934,0.17071,0.48865,0.21558,0.021005,0.072535,2.0945,3
0.034934,0.17071,0.48865,0.21558,0.021005,0.072535,2.0945,3
0.034934,0.17071,0.48865,0.21558,0.021005,0.072535,2.0945,3
0.035422,0.12066,0.47187,0.22942,0.0094052,0.044124,2.0945,3
0.035422,0.12066,0.47187,0.22942,0.0094052,0.044124,2.0945,3
0.035478,0.089637,0.46484,0.25032,0.0048171,0.044413,2.0945,3
0.035478,0.089637,0.46484,0.25032,0.0048171,0.044413,2.0945,3
0.035478,0.089637,0.46484,0.25032,0.0048171,0.044413,2.0945,3
0.035578,0.071423,0.45606,0.2347,0.045753,0.047454,2.0945,3
0.035578,0.071423,0.45606,0.2347,0.045753,0.047454,2.0945,3
0.036066,0.12413,0.44203,0.21168,0.11166,0.014405,2.0945,3
0.036066,0.12413,0.44203,0.21168,0.11166,0.014405,2.0945,3
0.036066,0.12413,0.44203,0.21168,0.11166,0.014405,2.0945,3
0.036066,0.12413,0.44203,0.21168,0.11166,0.014405,2.0945,3
0.036079,0.10278,0.43097,0.21027,0.14868,0.040256,2.0945,3
0.036079,0.10278,0.43097,0.21027,0.14868,0.040256,2.0945,3
0.036079,0.10278,0.43097,0.21027,0.14868,0.040256,2.0945,3
0.036079,0.10278,0.43097,0.21027,0.14868,0.040256,2.0945,3
0.035963,0.066898,0.4366,0.20213,0.16145,0.04061,2.0945,3
0.036111,0.033696,0.42674,0.22476,0.15725,0.032576,2.0945,3
0.035731,0.10826,0.44489,0.2364,0.1068,0.050329,2.0945,3
0.035735,0.11901,0.44353,0.24286,0.096233,0.049174,2.0945,3
0.035735,0.11901,0.44353,0.24286,0.096233,0.049174,2.0945,3
0.035757,0.13562,0.44006,0.27046,0.022944,0.052534,2.0945,3
0.035757,0.13562,0.44006,0.27046,0.022944,0.052534,2.0945,3
0.036195,0.34093,0.41078,0.23689,0.069996,0.09372,2.0945,3
0.036442,0.25986,0.39318,0.25585,0.060273,0.091953,2.0945,3
0.036442,0.25986,0.39318,0.25585,0.060273,0.091953,2.0945,3
0.036442,0.25986,0.39318,0.25585,0.060273,0.091953,2.0945,3
0.036442,0.25986,0.39318,0.25585,0.060273,0.091953,2.0945,3
0.03538,0.096213,0.42535,0.2253,0.16833,0.13052,2.0945,3
0.03538,0.096213,0.42535,0.2253,0.16833,0.13052,2.0945,3
0.035411,0.12926,0.42648,0.2408,0.12471,0.12755,2.0945,3
0.033953,0.22054,0.44705,0.24111,0.16192,0.28144,2.0945,3
0.033732,0.21649,0.45626,0.27703,0.070718,0.29365,2.0945,3
0.033732,0.21649,0.45626,0.27703,0.070718,0.29365,2.0945,3
0.033723,0.24349,0.45839,0.24836,0.12607,0.2968,2.0945,3
0.033723,0.24349,0.45839,0.24836,0.12607,0.2968,2.0945,3
0.033697,0.14467,0.46028,0.26856,0.073742,0.29073,2.0945,3
0.033592,0.040762,0.45966,0.27023,0.066218,0.317,2.0945,3
0.033555,0.0017847,0.47358,0.26745,0.020303,0.29014,2.0945,3
0.033605,0.060493,0.47005,0.26322,0.049689,0.2908,2.0945,3
0.033605,0.060493,0.47005,0.26322,0.049689,0.2908,2.0945,3
0.033605,0.060493,0.47005,0.26322,0.049689,0.2908,2.0945,3
0.033605,0.060493,0.47005,0.26322,0.049689,0.2908,2.0945,3
0.034064,0.011534,0.45105,0.24006,0.065208,0.26904,2.0945,3
0.034151,0.55041,0.46192,0.23154,0.13943,0.21785,2.0945,3
0.034482,0.51182,0.45673,0.21033,0.17687,0.19223,2.0945,3
0.033516,0.15618,0.47335,0.17307,0.23883,0.28196,2.0945,3
0.034733,0.48577,0.45879,0.26192,0.082745,0.1178,2.0945,3
0.034743,0.52881,0.46262,0.279,0.039446,0.10456,2.0945,3
0.035116,0.56418,0.45203,0.2705,0.063189,0.077864,2.0945,3
0.034975,0.45925,0.45186,0.26109,0.096188,0.10504,2.0945,3
0.03507,0.4475,0.45299,0.25697,0.08733,0.087392,2.0945,3
0.035028,0.50234,0.43913,0.23648,0.1881,0.1246,2.0945,3
0.03497,0.57704,0.43065,0.23553,0.22662,0.15413,2.0945,3
0.034683,0.5746,0.42982,0.24436,0.23033,0.18617,2.0945,3
0.034452,0.71154,0.45606,0.22315,0.19549,0.1656,2.0945,3
0.034339,0.77006,0.46203,0.23816,0.1535,0.15849,2.0945,3
0.034069,0.74843,0.46449,0.22611,0.19067,0.18864,2.0945,3
0.034069,0.74843,0.46449,0.22611,0.19067,0.18864,2.0945,3
0.033913,0.64932,0.4649,0.23494,0.18766,0.21122,2.0945,3
0.033891,0.65838,0.46717,0.2483,0.16794,0.20849,2.0945,3
0.034828,0.7892,0.44743,0.26687,0.10961,0.1113,2.0945,3
0.034828,0.7892,0.44743,0.26687,0.10961,0.1113,2.0945,3
0.034828,0.7892,0.44743,0.26687,0.10961,0.1113,2.0945,3
0.034828,0.7892,0.44743,0.26687,0.10961,0.1113,2.0945,3
0.035061,0.8445,0.43366,0.24586,0.17945,0.10131,2.0945,3
0.035061,0.8445,0.43366,0.24586,0.17945,0.10131,2.0945,3
0.035061,0.8445,0.43366,0.24586,0.17945,0.10131,2.0945,3
0.035288,0.86334,0.42842,0.2391,0.19964,0.075778,2.0945,3
0.0352,0.85819,0.43369,0.2325,0.20291,0.06728,2.0945,3
0.035251,0.73897,0.44108,0.24508,0.16222,0.046722,2.0945,3
0.035146,0.70039,0.43236,0.23884,0.2148,0.078328,2.0945,3
0.035146,0.70039,0.43236,0.23884,0.2148,0.078328,2.0945,3
0.035146,0.70039,0.43236,0.23884,0.2148,0.078328,2.0945,3
0.035146,0.70039,0.43236,0.23884,0.2148,0.078328,2.0945,3
0.035146,0.70039,0.43236,0.23884,0.2148,0.078328,2.0945,3
0.035311,0.81553,0.43275,0.27003,0.12825,0.059851,2.0945,3
0.034933,0.79042,0.44033,0.29209,0.097504,0.099603,2.0945,3
0.034933,0.79042,0.44033,0.29209,0.097504,0.099603,2.0945,3
0.034933,0.79042,0.44033,0.29209,0.097504,0.099603,2.0945,3
0.034933,0.79042,0.44033,0.29209,0.097504,0.099603,2.0945,3
0.034928,0.81757,0.43894,0.29991,0.087525,0.10792,2.0945,3
0.034928,0.81757,0.43894,0.29991,0.087525,0.10792,2.0945,3
0.034928,0.81757,0.43894,0.29991,0.087525,0.10792,2.0945,3
0.034854,0.83617,0.4397,0.30287,0.069065,0.12126,2.0945,3
0.034854,0.83617,0.4397,0.30287,0.069065,0.12126,2.0945,3
0.034936,0.94978,0.44086,0.29379,0.083062,0.11616,2.0945,3
0.034936,0.94978,0.44086,0.29379,0.083062,0.11616,2.0945,3
0.034936,0.94978,0.44086,0.29379,0.083062,0.11616,2.0945,3
0.034632,0.76073,0.49456,0.094239,0.30374,0.07925,2.0945,3
0.034332,0.9227,0.48939,0.1244,0.28194,0.13305,2.0945,3
0.034332,0.9227,0.48939,0.1244,0.28194,0.13305,2.0945,3
0.03473,0.78205,0.47535,0.096108,0.35251,0.12858,2.0945,3
0.034529,0.86209,0.48468,0.087182,0.34011,0.14593,2.0945,3
0.034529,0.86209,0.48468,0.087182,0.34011,0.14593,2.0945,3
0.034591,0.88909,0.49172,0.11778,0.25924,0.12082,2.0945,3
0.034806,0.8752,0.48761,0.13629,0.22377,0.099555,2.0945,3
0.034448,0.78749,0.48053,0.14497,0.25028,0.14876,2.0945,3
0.034504,0.86919,0.47973,0.14042,0.24342,0.13693,2.0945,3
0.034451,0.92759,0.46691,0.12854,0.30353,0.16752,2.0945,3
0.03436,0.85861,0.48428,0.098681,0.31275,0.14238,2.0945,3
0.03423,0.70264,0.50792,0.081799,0.31501,0.082643,2.0945,3
0.034292,0.66213,0.49173,0.079815,0.36737,0.10641,2.0945,3
0.034422,0.61539,0.49131,0.087509,0.34657,0.092035,2.0945,3
0.034422,0.61539,0.49131,0.087509,0.34657,0.092035,2.0945,3
0.034422,0.61539,0.49131,0.087509,0.34657,0.092035,2.0945,3
0.034263,0.55574,0.49232,0.088454,0.3617,0.11959,2.0945,3
0.034263,0.55574,0.49232,0.088454,0.3617,0.11959,2.0945,3
0.03422,0.64534,0.50121,0.094153,0.31658,0.10662,2.0945,3
0.03422,0.64534,0.50121,0.094153,0.31658,0.10662,2.0945,3
0.034218,0.59698,0.49709,0.088067,0.35215,0.11914,2.0945,3
0.034215,0.54285,0.50014,0.079893,0.35362,0.11588,2.0945,3
0.034215,0.54285,0.50014,0.079893,0.35362,0.11588,2.0945,3
0.034492,0.87152,0.45347,0.086731,0.46117,0.17468,2.0945,3
0.034517,0.94024,0.44954,0.093173,0.4767,0.17444,2.0945,3
0.034492,0.96076,0.45296,0.13401,0.39174,0.16772,2.0945,3
0.034994,0.97138,0.45137,0.12589,0.37834,0.10532,2.0945,3
0.034944,0.98832,0.44533,0.13497,0.39558,0.11306,2.0945,3
0.034944,0.98832,0.44533,0.13497,0.39558,0.11306,2.0945,3
0.034944,0.98832,0.44533,0.13497,0.39558,0.11306,2.0945,3
0.034944,0.98832,0.44533,0.13497,0.39558,0.11306,2.0945,3
0.034944,0.98832,0.44533,0.13497,0.39558,0.11306,2.0945,3
0.035129,0.87129,0.43802,0.11666,0.42547,0.10411,2.0945,3
0.034833,0.84528,0.45275,0.12469,0.37693,0.11641,2.0945,3
