q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.049437,0.999503,0.143704,0.170338,0.358371,0.002580,-204.895226,3.180745,1396042.492483,1161964.326685,2307282.565659,207665.793620,1090450.754924,366.944189,98.252816,209.539168,30.077393,36.092871,85.219279,23.059334,49.126408,7.018058,8.020638,522.344050,140.361165,298.768766,43.110929,51.131567,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,2.000000,
0.049688,0.998933,0.137028,0.132997,0.458878,0.001522,-206.802151,3.181926,1396043.520617,1161964.602758,2307283.153768,207665.878240,1090450.855410,366.557052,98.149156,209.318098,30.045660,36.054792,85.129370,23.035006,49.074578,7.010654,8.012176,521.792962,140.213080,298.453556,43.065446,51.077622,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,2.000000,
0.049688,0.998933,0.137028,0.132997,0.458878,0.001522,-206.802151,3.181926,1396043.520617,1161964.602758,2307283.153768,207665.878240,1090450.855410,366.557052,98.149156,209.318098,30.045660,36.054792,85.129370,23.035006,49.074578,7.010654,8.012176,521.792962,140.213080,298.453556,43.065446,51.077622,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,2.000000,
0.049688,0.998933,0.137028,0.132997,0.458878,0.001522,-206.802151,3.181926,1396043.520617,1161964.602758,2307283.153768,207665.878240,1090450.855410,366.557052,98.149156,209.318098,30.045660,36.054792,85.129370,23.035006,49.074578,7.010654,8.012176,521.792962,140.213080,298.453556,43.065446,51.077622,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,2.000000,
0.049556,0.993669,0.141946,0.118169,0.479612,0.005064,-206.966264,3.184467,1396040.077450,1161963.678204,2307281.184220,207665.594852,1090450.518887,367.853553,98.496306,210.058450,30.151931,36.182317,85.430470,23.116480,49.248153,7.035450,8.040515,523.638527,140.709009,299.509177,43.217767,51.258282,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,2.000000,
0.049556,0.993669,0.141946,0.118169,0.479612,0.005064,-206.966264,3.184467,1396040.077450,1161963.678204,2307281.184220,207665.594852,1090450.518887,367.853553,98.496306,210.058450,30.151931,36.182317,85.430470,23.116480,49.248153,7.035450,8.040515,523.638527,140.709009,299.509177,43.217767,51.258282,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,2.000000,
0.049556,0.993669,0.141946,0.118169,0.479612,0.005064,-206.966264,3.184467,1396040.077450,1161963.678204,2307281.184220,207665.594852,1090450.518887,367.853553,98.496306,210.058450,30.151931,36.182317,85.430470,23.116480,49.248153,7.035450,8.040515,523.638527,140.709009,299.509177,43.217767,51.258282,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,2.000000,
0.049558,0.983814,0.142678,0.126557,0.451693,0.004800,-208.523643,3.186240,1396040.334879,1161963.747329,2307281.331474,207665.616039,1090450.544047,367.756620,98.470352,210.003097,30.143985,36.172782,85.407958,23.110389,49.235176,7.033597,8.038396,523.500543,140.671931,299.430253,43.206379,51.244775,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,2.000000,
0.049561,0.993999,0.143678,0.104408,0.500951,0.004249,-206.872710,3.188637,1396040.869857,1161963.890980,2307281.637490,207665.660071,1090450.596334,367.555177,98.416414,209.888066,30.127474,36.152968,85.361175,23.097730,49.208207,7.029744,8.033993,523.213791,140.594877,299.266237,43.182712,51.216705,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,2.000000,
0.049561,0.993999,0.143678,0.104408,0.500951,0.004249,-206.872710,3.188637,1396040.869857,1161963.890980,2307281.637490,207665.660071,1090450.596334,367.555177,98.416414,209.888066,30.127474,36.152968,85.361175,23.097730,49.208207,7.029744,8.033993,523.213791,140.594877,299.266237,43.182712,51.216705,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,2.000000,
0.049561,0.993999,0.143678,0.104408,0.500951,0.004249,-206.872710,3.188637,1396040.869857,1161963.890980,2307281.637490,207665.660071,1090450.596334,367.555177,98.416414,209.888066,30.127474,36.152968,85.361175,23.097730,49.208207,7.029744,8.033993,523.213791,140.594877,299.266237,43.182712,51.216705,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,2.000000,
0.049561,0.993999,0.143678,0.104408,0.500951,0.004249,-206.872710,3.188637,1396040.869857,1161963.890980,2307281.637490,207665.660071,1090450.596334,367.555177,98.416414,209.888066,30.127474,36.152968,85.361175,23.097730,49.208207,7.029744,8.033993,523.213791,140.594877,299.266237,43.182712,51.216705,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,2.000000,
0.049561,0.993999,0.143678,0.104408,0.500951,0.004249,-206.872710,3.188637,1396040.869857,1161963.890980,2307281.637490,207665.660071,1090450.596334,367.555177,98.416414,209.888066,30.127474,36.152968,85.361175,23.097730,49.208207,7.029744,8.033993,523.213791,140.594877,299.266237,43.182712,51.216705,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,2.000000,
0.049567,0.995370,0.143750,0.104377,0.499186,0.004457,-206.366610,3.189209,1396040.667859,1161963.836740,2307281.521944,207665.643445,1090450.576591,367.631238,98.436780,209.931499,30.133708,36.160450,85.378839,23.102510,49.218390,7.031199,8.035655,523.322063,140.623971,299.328167,43.191648,51.227304,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,2.000000,
0.049567,0.995370,0.143750,0.104377,0.499186,0.004457,-206.366610,3.189209,1396040.667859,1161963.836740,2307281.521944,207665.643445,1090450.576591,367.631238,98.436780,209.931499,30.133708,36.160450,85.378839,23.102510,49.218390,7.031199,8.035655,523.322063,140.623971,299.328167,43.191648,51.227304,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,2.000000,
0.049535,0.995596,0.142702,0.128199,0.453460,0.004832,-206.107288,3.184832,1396040.303481,1161963.738898,2307281.313514,207665.613455,1090450.540978,367.768442,98.473517,210.009848,30.144954,36.173945,85.410704,23.111132,49.236759,7.033823,8.038654,523.517373,140.676453,299.439879,43.207768,51.246422,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,2.000000,
0.049535,0.995596,0.142702,0.128199,0.453460,0.004832,-206.107288,3.184832,1396040.303481,1161963.738898,2307281.313514,207665.613455,1090450.540978,367.768442,98.473517,210.009848,30.144954,36.173945,85.410704,23.111132,49.236759,7.033823,8.038654,523.517373,140.676453,299.439879,43.207768,51.246422,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,2.000000,
0.049526,0.999730,0.142324,0.138971,0.431110,0.005200,-205.186443,3.183363,1396039.945661,1161963.642816,2307281.108835,207665.584005,1090450.506006,367.903177,98.509594,210.086787,30.155998,36.187198,85.441995,23.119599,49.254797,7.036400,8.041599,523.709167,140.727991,299.549581,43.223597,51.265197,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,2.000000,
0.049526,0.999730,0.142324,0.138971,0.431110,0.005200,-205.186443,3.183363,1396039.945661,1161963.642816,2307281.108835,207665.584005,1090450.506006,367.903177,98.509594,210.086787,30.155998,36.187198,85.441995,23.119599,49.254797,7.036400,8.041599,523.709167,140.727991,299.549581,43.223597,51.265197,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,2.000000,
0.049526,0.999730,0.142324,0.138971,0.431110,0.005200,-205.186443,3.183363,1396039.945661,1161963.642816,2307281.108835,207665.584005,1090450.506006,367.903177,98.509594,210.086787,30.155998,36.187198,85.441995,23.119599,49.254797,7.036400,8.041599,523.709167,140.727991,299.549581,43.223597,51.265197,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,2.000000,
0.049526,0.999730,0.142324,0.138971,0.431110,0.005200,-205.186443,3.183363,1396039.945661,1161963.642816,2307281.108835,207665.584005,1090450.506006,367.903177,98.509594,210.086787,30.155998,36.187198,85.441995,23.119599,49.254797,7.036400,8.041599,523.709167,140.727991,299.549581,43.223597,51.265197,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,2.000000,
0.049580,0.994346,0.140877,0.110367,0.497040,0.005126,-206.035798,3.183594,1396040.017260,1161963.662042,2307281.149791,207665.589898,1090450.513004,367.876217,98.502375,210.071392,30.153788,36.184546,85.435733,23.117904,49.251187,7.035884,8.041010,523.670789,140.717679,299.527630,43.220430,51.261440,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,2.000000,
0.049580,0.994346,0.140877,0.110367,0.497040,0.005126,-206.035798,3.183594,1396040.017260,1161963.662042,2307281.149791,207665.589898,1090450.513004,367.876217,98.502375,210.071392,30.153788,36.184546,85.435733,23.117904,49.251187,7.035884,8.041010,523.670789,140.717679,299.527630,43.220430,51.261440,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,2.000000,
0.049580,0.994346,0.140877,0.110367,0.497040,0.005126,-206.035798,3.183594,1396040.017260,1161963.662042,2307281.149791,207665.589898,1090450.513004,367.876217,98.502375,210.071392,30.153788,36.184546,85.435733,23.117904,49.251187,7.035884,8.041010,523.670789,140.717679,299.527630,43.220430,51.261440,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,2.000000,
0.049580,0.994346,0.140877,0.110367,0.497040,0.005126,-206.035798,3.183594,1396040.017260,1161963.662042,2307281.149791,207665.589898,1090450.513004,367.876217,98.502375,210.071392,30.153788,36.184546,85.435733,23.117904,49.251187,7.035884,8.041010,523.670789,140.717679,299.527630,43.220430,51.261440,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,2.000000,
0.049580,0.994346,0.140877,0.110367,0.497040,0.005126,-206.035798,3.183594,1396040.017260,1161963.662042,2307281.149791,207665.589898,1090450.513004,367.876217,98.502375,210.071392,30.153788,36.184546,85.435733,23.117904,49.251187,7.035884,8.041010,523.670789,140.717679,299.527630,43.220430,51.261440,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,2.000000,
0.049580,0.994346,0.140877,0.110367,0.497040,0.005126,-206.035798,3.183594,1396040.017260,1161963.662042,2307281.149791,207665.589898,1090450.513004,367.876217,98.502375,210.071392,30.153788,36.184546,85.435733,23.117904,49.251187,7.035884,8.041010,523.670789,140.717679,299.527630,43.220430,51.261440,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,2.000000,
0.049581,0.998622,0.140330,0.134612,0.442681,0.004022,-205.255343,3.182451,1396041.090758,1161963.950296,2307281.763849,207665.678252,1090450.617924,367.471998,98.394142,209.840567,30.120656,36.144787,85.341858,23.092503,49.197071,7.028153,8.032175,523.095386,140.563060,299.198512,43.172940,51.205115,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,2.000000,
0.049581,0.998622,0.140330,0.134612,0.442681,0.004022,-205.255343,3.182451,1396041.090758,1161963.950296,2307281.763849,207665.678252,1090450.617924,367.471998,98.394142,209.840567,30.120656,36.144787,85.341858,23.092503,49.197071,7.028153,8.032175,523.095386,140.563060,299.198512,43.172940,51.205115,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,2.000000,
0.049581,0.998622,0.140330,0.134612,0.442681,0.004022,-205.255343,3.182451,1396041.090758,1161963.950296,2307281.763849,207665.678252,1090450.617924,367.471998,98.394142,209.840567,30.120656,36.144787,85.341858,23.092503,49.197071,7.028153,8.032175,523.095386,140.563060,299.198512,43.172940,51.205115,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,2.000000,
