q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.049112,0.998846,0.147185,0.001976,0.682643,0.023275,-203.321741,3.167576,1396022.376832,1161958.925261,2307271.059176,207664.138011,1090448.788888,374.518600,100.280937,213.864447,30.698246,36.837895,86.978363,23.535322,50.140468,7.162924,8.186199,533.126204,143.258481,304.935909,44.000819,52.187018,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049112,0.998846,0.147185,0.001976,0.682643,0.023275,-203.321741,3.167576,1396022.376832,1161958.925261,2307271.059176,207664.138011,1090448.788888,374.518600,100.280937,213.864447,30.698246,36.837895,86.978363,23.535322,50.140468,7.162924,8.186199,533.126204,143.258481,304.935909,44.000819,52.187018,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049112,0.998846,0.147185,0.001976,0.682643,0.023275,-203.321741,3.167576,1396022.376832,1161958.925261,2307271.059176,207664.138011,1090448.788888,374.518600,100.280937,213.864447,30.698246,36.837895,86.978363,23.535322,50.140468,7.162924,8.186199,533.126204,143.258481,304.935909,44.000819,52.187018,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049112,0.998846,0.147185,0.001976,0.682643,0.023275,-203.321741,3.167576,1396022.376832,1161958.925261,2307271.059176,207664.138011,1090448.788888,374.518600,100.280937,213.864447,30.698246,36.837895,86.978363,23.535322,50.140468,7.162924,8.186199,533.126204,143.258481,304.935909,44.000819,52.187018,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049112,0.998846,0.147185,0.001976,0.682643,0.023275,-203.321741,3.167576,1396022.376832,1161958.925261,2307271.059176,207664.138011,1090448.788888,374.518600,100.280937,213.864447,30.698246,36.837895,86.978363,23.535322,50.140468,7.162924,8.186199,533.126204,143.258481,304.935909,44.000819,52.187018,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049112,0.998846,0.147185,0.001976,0.682643,0.023275,-203.321741,3.167576,1396022.376832,1161958.925261,2307271.059176,207664.138011,1090448.788888,374.518600,100.280937,213.864447,30.698246,36.837895,86.978363,23.535322,50.140468,7.162924,8.186199,533.126204,143.258481,304.935909,44.000819,52.187018,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
0.049136,0.999544,0.147069,0.000088,0.684998,0.023405,-203.682336,3.168823,1396022.250490,1161958.891335,2307270.986906,207664.127612,1090448.776540,374.566174,100.293675,213.891613,30.702145,36.842574,86.989412,23.538311,50.146837,7.163834,8.187239,533.193925,143.276678,304.974644,44.006408,52.193647,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,9.000000,
