q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.048834,0.997100,0.142368,0.030137,0.684524,0.036620,-201.624505,3.138982,1396009.405038,1161955.442093,2307263.639096,207663.070373,1090447.521069,379.403041,101.588792,216.653649,31.098610,37.318332,88.112728,23.842268,50.794396,7.256342,8.292963,540.079193,145.126846,308.912859,44.574674,52.867637,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048834,0.997100,0.142368,0.030137,0.684524,0.036620,-201.624505,3.138982,1396009.405038,1161955.442093,2307263.639096,207663.070373,1090447.521069,379.403041,101.588792,216.653649,31.098610,37.318332,88.112728,23.842268,50.794396,7.256342,8.292963,540.079193,145.126846,308.912859,44.574674,52.867637,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048834,0.997100,0.142368,0.030137,0.684524,0.036620,-201.624505,3.138982,1396009.405038,1161955.442093,2307263.639096,207663.070373,1090447.521069,379.403041,101.588792,216.653649,31.098610,37.318332,88.112728,23.842268,50.794396,7.256342,8.292963,540.079193,145.126846,308.912859,44.574674,52.867637,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048834,0.997100,0.142368,0.030137,0.684524,0.036620,-201.624505,3.138982,1396009.405038,1161955.442093,2307263.639096,207663.070373,1090447.521069,379.403041,101.588792,216.653649,31.098610,37.318332,88.112728,23.842268,50.794396,7.256342,8.292963,540.079193,145.126846,308.912859,44.574674,52.867637,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048834,0.997100,0.142368,0.030137,0.684524,0.036620,-201.624505,3.138982,1396009.405038,1161955.442093,2307263.639096,207663.070373,1090447.521069,379.403041,101.588792,216.653649,31.098610,37.318332,88.112728,23.842268,50.794396,7.256342,8.292963,540.079193,145.126846,308.912859,44.574674,52.867637,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048834,0.997100,0.142368,0.030137,0.684524,0.036620,-201.624505,3.138982,1396009.405038,1161955.442093,2307263.639096,207663.070373,1090447.521069,379.403041,101.588792,216.653649,31.098610,37.318332,88.112728,23.842268,50.794396,7.256342,8.292963,540.079193,145.126846,308.912859,44.574674,52.867637,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048834,0.997100,0.142368,0.030137,0.684524,0.036620,-201.624505,3.138982,1396009.405038,1161955.442093,2307263.639096,207663.070373,1090447.521069,379.403041,101.588792,216.653649,31.098610,37.318332,88.112728,23.842268,50.794396,7.256342,8.292963,540.079193,145.126846,308.912859,44.574674,52.867637,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048834,0.997100,0.142368,0.030137,0.684524,0.036620,-201.624505,3.138982,1396009.405038,1161955.442093,2307263.639096,207663.070373,1090447.521069,379.403041,101.588792,216.653649,31.098610,37.318332,88.112728,23.842268,50.794396,7.256342,8.292963,540.079193,145.126846,308.912859,44.574674,52.867637,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048834,0.997100,0.142368,0.030137,0.684524,0.036620,-201.624505,3.138982,1396009.405038,1161955.442093,2307263.639096,207663.070373,1090447.521069,379.403041,101.588792,216.653649,31.098610,37.318332,88.112728,23.842268,50.794396,7.256342,8.292963,540.079193,145.126846,308.912859,44.574674,52.867637,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048834,0.997100,0.142368,0.030137,0.684524,0.036620,-201.624505,3.138982,1396009.405038,1161955.442093,2307263.639096,207663.070373,1090447.521069,379.403041,101.588792,216.653649,31.098610,37.318332,88.112728,23.842268,50.794396,7.256342,8.292963,540.079193,145.126846,308.912859,44.574674,52.867637,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048834,0.997100,0.142368,0.030137,0.684524,0.036620,-201.624505,3.138982,1396009.405038,1161955.442093,2307263.639096,207663.070373,1090447.521069,379.403041,101.588792,216.653649,31.098610,37.318332,88.112728,23.842268,50.794396,7.256342,8.292963,540.079193,145.126846,308.912859,44.574674,52.867637,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048834,0.997100,0.142368,0.030137,0.684524,0.036620,-201.624505,3.138982,1396009.405038,1161955.442093,2307263.639096,207663.070373,1090447.521069,379.403041,101.588792,216.653649,31.098610,37.318332,88.112728,23.842268,50.794396,7.256342,8.292963,540.079193,145.126846,308.912859,44.574674,52.867637,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048834,0.997100,0.142368,0.030137,0.684524,0.036620,-201.624505,3.138982,1396009.405038,1161955.442093,2307263.639096,207663.070373,1090447.521069,379.403041,101.588792,216.653649,31.098610,37.318332,88.112728,23.842268,50.794396,7.256342,8.292963,540.079193,145.126846,308.912859,44.574674,52.867637,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048834,0.997100,0.142368,0.030137,0.684524,0.036620,-201.624505,3.138982,1396009.405038,1161955.442093,2307263.639096,207663.070373,1090447.521069,379.403041,101.588792,216.653649,31.098610,37.318332,88.112728,23.842268,50.794396,7.256342,8.292963,540.079193,145.126846,308.912859,44.574674,52.867637,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048903,0.992244,0.144314,0.029245,0.665495,0.032370,-202.238731,3.147734,1396013.536336,1161956.551424,2307266.002267,207663.410398,1090447.924848,377.847429,101.172262,215.765335,30.971101,37.165321,87.751452,23.744511,50.586131,7.226590,8.258960,537.864783,144.531803,307.646267,44.391911,52.650871,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048903,0.992244,0.144314,0.029245,0.665495,0.032370,-202.238731,3.147734,1396013.536336,1161956.551424,2307266.002267,207663.410398,1090447.924848,377.847429,101.172262,215.765335,30.971101,37.165321,87.751452,23.744511,50.586131,7.226590,8.258960,537.864783,144.531803,307.646267,44.391911,52.650871,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048903,0.992244,0.144314,0.029245,0.665495,0.032370,-202.238731,3.147734,1396013.536336,1161956.551424,2307266.002267,207663.410398,1090447.924848,377.847429,101.172262,215.765335,30.971101,37.165321,87.751452,23.744511,50.586131,7.226590,8.258960,537.864783,144.531803,307.646267,44.391911,52.650871,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048903,0.992244,0.144314,0.029245,0.665495,0.032370,-202.238731,3.147734,1396013.536336,1161956.551424,2307266.002267,207663.410398,1090447.924848,377.847429,101.172262,215.765335,30.971101,37.165321,87.751452,23.744511,50.586131,7.226590,8.258960,537.864783,144.531803,307.646267,44.391911,52.650871,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048903,0.992244,0.144314,0.029245,0.665495,0.032370,-202.238731,3.147734,1396013.536336,1161956.551424,2307266.002267,207663.410398,1090447.924848,377.847429,101.172262,215.765335,30.971101,37.165321,87.751452,23.744511,50.586131,7.226590,8.258960,537.864783,144.531803,307.646267,44.391911,52.650871,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048903,0.992244,0.144314,0.029245,0.665495,0.032370,-202.238731,3.147734,1396013.536336,1161956.551424,2307266.002267,207663.410398,1090447.924848,377.847429,101.172262,215.765335,30.971101,37.165321,87.751452,23.744511,50.586131,7.226590,8.258960,537.864783,144.531803,307.646267,44.391911,52.650871,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048903,0.992244,0.144314,0.029245,0.665495,0.032370,-202.238731,3.147734,1396013.536336,1161956.551424,2307266.002267,207663.410398,1090447.924848,377.847429,101.172262,215.765335,30.971101,37.165321,87.751452,23.744511,50.586131,7.226590,8.258960,537.864783,144.531803,307.646267,44.391911,52.650871,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048903,0.992244,0.144314,0.029245,0.665495,0.032370,-202.238731,3.147734,1396013.536336,1161956.551424,2307266.002267,207663.410398,1090447.924848,377.847429,101.172262,215.765335,30.971101,37.165321,87.751452,23.744511,50.586131,7.226590,8.258960,537.864783,144.531803,307.646267,44.391911,52.650871,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048903,0.992244,0.144314,0.029245,0.665495,0.032370,-202.238731,3.147734,1396013.536336,1161956.551424,2307266.002267,207663.410398,1090447.924848,377.847429,101.172262,215.765335,30.971101,37.165321,87.751452,23.744511,50.586131,7.226590,8.258960,537.864783,144.531803,307.646267,44.391911,52.650871,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048903,0.992244,0.144314,0.029245,0.665495,0.032370,-202.238731,3.147734,1396013.536336,1161956.551424,2307266.002267,207663.410398,1090447.924848,377.847429,101.172262,215.765335,30.971101,37.165321,87.751452,23.744511,50.586131,7.226590,8.258960,537.864783,144.531803,307.646267,44.391911,52.650871,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048903,0.992244,0.144314,0.029245,0.665495,0.032370,-202.238731,3.147734,1396013.536336,1161956.551424,2307266.002267,207663.410398,1090447.924848,377.847429,101.172262,215.765335,30.971101,37.165321,87.751452,23.744511,50.586131,7.226590,8.258960,537.864783,144.531803,307.646267,44.391911,52.650871,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048929,0.990445,0.140738,0.042848,0.659984,0.030448,-202.555995,3.141480,1396015.404230,1161957.052988,2307267.070732,207663.564134,1090448.107409,377.144086,100.983936,215.363700,30.913450,37.096140,87.588107,23.700311,50.491968,7.213138,8.243587,536.863576,144.262765,307.073600,44.309278,52.552864,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048929,0.990445,0.140738,0.042848,0.659984,0.030448,-202.555995,3.141480,1396015.404230,1161957.052988,2307267.070732,207663.564134,1090448.107409,377.144086,100.983936,215.363700,30.913450,37.096140,87.588107,23.700311,50.491968,7.213138,8.243587,536.863576,144.262765,307.073600,44.309278,52.552864,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048929,0.990445,0.140738,0.042848,0.659984,0.030448,-202.555995,3.141480,1396015.404230,1161957.052988,2307267.070732,207663.564134,1090448.107409,377.144086,100.983936,215.363700,30.913450,37.096140,87.588107,23.700311,50.491968,7.213138,8.243587,536.863576,144.262765,307.073600,44.309278,52.552864,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048929,0.990445,0.140738,0.042848,0.659984,0.030448,-202.555995,3.141480,1396015.404230,1161957.052988,2307267.070732,207663.564134,1090448.107409,377.144086,100.983936,215.363700,30.913450,37.096140,87.588107,23.700311,50.491968,7.213138,8.243587,536.863576,144.262765,307.073600,44.309278,52.552864,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048929,0.990445,0.140738,0.042848,0.659984,0.030448,-202.555995,3.141480,1396015.404230,1161957.052988,2307267.070732,207663.564134,1090448.107409,377.144086,100.983936,215.363700,30.913450,37.096140,87.588107,23.700311,50.491968,7.213138,8.243587,536.863576,144.262765,307.073600,44.309278,52.552864,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048929,0.990445,0.140738,0.042848,0.659984,0.030448,-202.555995,3.141480,1396015.404230,1161957.052988,2307267.070732,207663.564134,1090448.107409,377.144086,100.983936,215.363700,30.913450,37.096140,87.588107,23.700311,50.491968,7.213138,8.243587,536.863576,144.262765,307.073600,44.309278,52.552864,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048929,0.990445,0.140738,0.042848,0.659984,0.030448,-202.555995,3.141480,1396015.404230,1161957.052988,2307267.070732,207663.564134,1090448.107409,377.144086,100.983936,215.363700,30.913450,37.096140,87.588107,23.700311,50.491968,7.213138,8.243587,536.863576,144.262765,307.073600,44.309278,52.552864,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048929,0.990445,0.140738,0.042848,0.659984,0.030448,-202.555995,3.141480,1396015.404230,1161957.052988,2307267.070732,207663.564134,1090448.107409,377.144086,100.983936,215.363700,30.913450,37.096140,87.588107,23.700311,50.491968,7.213138,8.243587,536.863576,144.262765,307.073600,44.309278,52.552864,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048929,0.990445,0.140738,0.042848,0.659984,0.030448,-202.555995,3.141480,1396015.404230,1161957.052988,2307267.070732,207663.564134,1090448.107409,377.144086,100.983936,215.363700,30.913450,37.096140,87.588107,23.700311,50.491968,7.213138,8.243587,536.863576,144.262765,307.073600,44.309278,52.552864,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048929,0.990445,0.140738,0.042848,0.659984,0.030448,-202.555995,3.141480,1396015.404230,1161957.052988,2307267.070732,207663.564134,1090448.107409,377.144086,100.983936,215.363700,30.913450,37.096140,87.588107,23.700311,50.491968,7.213138,8.243587,536.863576,144.262765,307.073600,44.309278,52.552864,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048929,0.990445,0.140738,0.042848,0.659984,0.030448,-202.555995,3.141480,1396015.404230,1161957.052988,2307267.070732,207663.564134,1090448.107409,377.144086,100.983936,215.363700,30.913450,37.096140,87.588107,23.700311,50.491968,7.213138,8.243587,536.863576,144.262765,307.073600,44.309278,52.552864,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048929,0.990445,0.140738,0.042848,0.659984,0.030448,-202.555995,3.141480,1396015.404230,1161957.052988,2307267.070732,207663.564134,1090448.107409,377.144086,100.983936,215.363700,30.913450,37.096140,87.588107,23.700311,50.491968,7.213138,8.243587,536.863576,144.262765,307.073600,44.309278,52.552864,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048929,0.990445,0.140738,0.042848,0.659984,0.030448,-202.555995,3.141480,1396015.404230,1161957.052988,2307267.070732,207663.564134,1090448.107409,377.144086,100.983936,215.363700,30.913450,37.096140,87.588107,23.700311,50.491968,7.213138,8.243587,536.863576,144.262765,307.073600,44.309278,52.552864,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048929,0.990445,0.140738,0.042848,0.659984,0.030448,-202.555995,3.141480,1396015.404230,1161957.052988,2307267.070732,207663.564134,1090448.107409,377.144086,100.983936,215.363700,30.913450,37.096140,87.588107,23.700311,50.491968,7.213138,8.243587,536.863576,144.262765,307.073600,44.309278,52.552864,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
0.048929,0.990445,0.140738,0.042848,0.659984,0.030448,-202.555995,3.141480,1396015.404230,1161957.052988,2307267.070732,207663.564134,1090448.107409,377.144086,100.983936,215.363700,30.913450,37.096140,87.588107,23.700311,50.491968,7.213138,8.243587,536.863576,144.262765,307.073600,44.309278,52.552864,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,14.000000,
