q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.048969,0.997505,0.145849,0.017341,0.683376,0.024229,-200.519865,3.155362,1396021.449421,1161958.676233,2307270.528681,207664.061681,1090448.698246,374.867811,100.374441,214.063859,30.726870,36.872244,87.059464,23.557267,50.187221,7.169603,8.193832,533.623304,143.392059,305.220239,44.041847,52.235679,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048969,0.997505,0.145849,0.017341,0.683376,0.024229,-200.519865,3.155362,1396021.449421,1161958.676233,2307270.528681,207664.061681,1090448.698246,374.867811,100.374441,214.063859,30.726870,36.872244,87.059464,23.557267,50.187221,7.169603,8.193832,533.623304,143.392059,305.220239,44.041847,52.235679,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048969,0.997505,0.145849,0.017341,0.683376,0.024229,-200.519865,3.155362,1396021.449421,1161958.676233,2307270.528681,207664.061681,1090448.698246,374.867811,100.374441,214.063859,30.726870,36.872244,87.059464,23.557267,50.187221,7.169603,8.193832,533.623304,143.392059,305.220239,44.041847,52.235679,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048969,0.997505,0.145849,0.017341,0.683376,0.024229,-200.519865,3.155362,1396021.449421,1161958.676233,2307270.528681,207664.061681,1090448.698246,374.867811,100.374441,214.063859,30.726870,36.872244,87.059464,23.557267,50.187221,7.169603,8.193832,533.623304,143.392059,305.220239,44.041847,52.235679,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048969,0.997505,0.145849,0.017341,0.683376,0.024229,-200.519865,3.155362,1396021.449421,1161958.676233,2307270.528681,207664.061681,1090448.698246,374.867811,100.374441,214.063859,30.726870,36.872244,87.059464,23.557267,50.187221,7.169603,8.193832,533.623304,143.392059,305.220239,44.041847,52.235679,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048969,0.997505,0.145849,0.017341,0.683376,0.024229,-200.519865,3.155362,1396021.449421,1161958.676233,2307270.528681,207664.061681,1090448.698246,374.867811,100.374441,214.063859,30.726870,36.872244,87.059464,23.557267,50.187221,7.169603,8.193832,533.623304,143.392059,305.220239,44.041847,52.235679,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048969,0.997505,0.145849,0.017341,0.683376,0.024229,-200.519865,3.155362,1396021.449421,1161958.676233,2307270.528681,207664.061681,1090448.698246,374.867811,100.374441,214.063859,30.726870,36.872244,87.059464,23.557267,50.187221,7.169603,8.193832,533.623304,143.392059,305.220239,44.041847,52.235679,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048969,0.997505,0.145849,0.017341,0.683376,0.024229,-200.519865,3.155362,1396021.449421,1161958.676233,2307270.528681,207664.061681,1090448.698246,374.867811,100.374441,214.063859,30.726870,36.872244,87.059464,23.557267,50.187221,7.169603,8.193832,533.623304,143.392059,305.220239,44.041847,52.235679,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048969,0.997505,0.145849,0.017341,0.683376,0.024229,-200.519865,3.155362,1396021.449421,1161958.676233,2307270.528681,207664.061681,1090448.698246,374.867811,100.374441,214.063859,30.726870,36.872244,87.059464,23.557267,50.187221,7.169603,8.193832,533.623304,143.392059,305.220239,44.041847,52.235679,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048969,0.997505,0.145849,0.017341,0.683376,0.024229,-200.519865,3.155362,1396021.449421,1161958.676233,2307270.528681,207664.061681,1090448.698246,374.867811,100.374441,214.063859,30.726870,36.872244,87.059464,23.557267,50.187221,7.169603,8.193832,533.623304,143.392059,305.220239,44.041847,52.235679,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048969,0.997505,0.145849,0.017341,0.683376,0.024229,-200.519865,3.155362,1396021.449421,1161958.676233,2307270.528681,207664.061681,1090448.698246,374.867811,100.374441,214.063859,30.726870,36.872244,87.059464,23.557267,50.187221,7.169603,8.193832,533.623304,143.392059,305.220239,44.041847,52.235679,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048955,0.999242,0.146753,0.019729,0.672037,0.024286,-200.369199,3.156466,1396021.394375,1161958.661453,2307270.497194,207664.057150,1090448.692866,374.888538,100.379991,214.075695,30.728569,36.874282,87.064278,23.558569,50.189995,7.169999,8.194285,533.652809,143.399987,305.237115,44.044282,52.238567,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048955,0.999242,0.146753,0.019729,0.672037,0.024286,-200.369199,3.156466,1396021.394375,1161958.661453,2307270.497194,207664.057150,1090448.692866,374.888538,100.379991,214.075695,30.728569,36.874282,87.064278,23.558569,50.189995,7.169999,8.194285,533.652809,143.399987,305.237115,44.044282,52.238567,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048955,0.999242,0.146753,0.019729,0.672037,0.024286,-200.369199,3.156466,1396021.394375,1161958.661453,2307270.497194,207664.057150,1090448.692866,374.888538,100.379991,214.075695,30.728569,36.874282,87.064278,23.558569,50.189995,7.169999,8.194285,533.652809,143.399987,305.237115,44.044282,52.238567,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.048955,0.999242,0.146753,0.019729,0.672037,0.024286,-200.369199,3.156466,1396021.394375,1161958.661453,2307270.497194,207664.057150,1090448.692866,374.888538,100.379991,214.075695,30.728569,36.874282,87.064278,23.558569,50.189995,7.169999,8.194285,533.652809,143.399987,305.237115,44.044282,52.238567,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.049033,0.993637,0.146825,0.011673,0.682005,0.021850,-201.578804,3.161661,1396023.762182,1161959.297253,2307271.851619,207664.252031,1090448.924287,373.996956,100.141261,213.566568,30.655488,36.786586,86.857217,23.502541,50.070631,7.152947,8.174797,532.383645,143.058945,304.511183,43.939533,52.114330,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.049024,0.994411,0.144369,0.003554,0.713486,0.022616,-200.789760,3.155638,1396023.017112,1161959.097188,2307271.425426,207664.190709,1090448.851467,374.277507,100.216382,213.726773,30.678484,36.814181,86.922372,23.520171,50.108191,7.158313,8.180929,532.783009,143.166260,304.739610,43.972494,52.153423,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.049024,0.994411,0.144369,0.003554,0.713486,0.022616,-200.789760,3.155638,1396023.017112,1161959.097188,2307271.425426,207664.190709,1090448.851467,374.277507,100.216382,213.726773,30.678484,36.814181,86.922372,23.520171,50.108191,7.158313,8.180929,532.783009,143.166260,304.739610,43.972494,52.153423,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.049024,0.994411,0.144369,0.003554,0.713486,0.022616,-200.789760,3.155638,1396023.017112,1161959.097188,2307271.425426,207664.190709,1090448.851467,374.277507,100.216382,213.726773,30.678484,36.814181,86.922372,23.520171,50.108191,7.158313,8.180929,532.783009,143.166260,304.739610,43.972494,52.153423,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.049024,0.994411,0.144369,0.003554,0.713486,0.022616,-200.789760,3.155638,1396023.017112,1161959.097188,2307271.425426,207664.190709,1090448.851467,374.277507,100.216382,213.726773,30.678484,36.814181,86.922372,23.520171,50.108191,7.158313,8.180929,532.783009,143.166260,304.739610,43.972494,52.153423,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.049024,0.994411,0.144369,0.003554,0.713486,0.022616,-200.789760,3.155638,1396023.017112,1161959.097188,2307271.425426,207664.190709,1090448.851467,374.277507,100.216382,213.726773,30.678484,36.814181,86.922372,23.520171,50.108191,7.158313,8.180929,532.783009,143.166260,304.739610,43.972494,52.153423,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.049024,0.994411,0.144369,0.003554,0.713486,0.022616,-200.789760,3.155638,1396023.017112,1161959.097188,2307271.425426,207664.190709,1090448.851467,374.277507,100.216382,213.726773,30.678484,36.814181,86.922372,23.520171,50.108191,7.158313,8.180929,532.783009,143.166260,304.739610,43.972494,52.153423,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.049024,0.994411,0.144369,0.003554,0.713486,0.022616,-200.789760,3.155638,1396023.017112,1161959.097188,2307271.425426,207664.190709,1090448.851467,374.277507,100.216382,213.726773,30.678484,36.814181,86.922372,23.520171,50.108191,7.158313,8.180929,532.783009,143.166260,304.739610,43.972494,52.153423,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.049024,0.994411,0.144369,0.003554,0.713486,0.022616,-200.789760,3.155638,1396023.017112,1161959.097188,2307271.425426,207664.190709,1090448.851467,374.277507,100.216382,213.726773,30.678484,36.814181,86.922372,23.520171,50.108191,7.158313,8.180929,532.783009,143.166260,304.739610,43.972494,52.153423,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.049024,0.994411,0.144369,0.003554,0.713486,0.022616,-200.789760,3.155638,1396023.017112,1161959.097188,2307271.425426,207664.190709,1090448.851467,374.277507,100.216382,213.726773,30.678484,36.814181,86.922372,23.520171,50.108191,7.158313,8.180929,532.783009,143.166260,304.739610,43.972494,52.153423,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.049024,0.994411,0.144369,0.003554,0.713486,0.022616,-200.789760,3.155638,1396023.017112,1161959.097188,2307271.425426,207664.190709,1090448.851467,374.277507,100.216382,213.726773,30.678484,36.814181,86.922372,23.520171,50.108191,7.158313,8.180929,532.783009,143.166260,304.739610,43.972494,52.153423,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.049024,0.994411,0.144369,0.003554,0.713486,0.022616,-200.789760,3.155638,1396023.017112,1161959.097188,2307271.425426,207664.190709,1090448.851467,374.277507,100.216382,213.726773,30.678484,36.814181,86.922372,23.520171,50.108191,7.158313,8.180929,532.783009,143.166260,304.739610,43.972494,52.153423,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.049024,0.994411,0.144369,0.003554,0.713486,0.022616,-200.789760,3.155638,1396023.017112,1161959.097188,2307271.425426,207664.190709,1090448.851467,374.277507,100.216382,213.726773,30.678484,36.814181,86.922372,23.520171,50.108191,7.158313,8.180929,532.783009,143.166260,304.739610,43.972494,52.153423,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.049024,0.994411,0.144369,0.003554,0.713486,0.022616,-200.789760,3.155638,1396023.017112,1161959.097188,2307271.425426,207664.190709,1090448.851467,374.277507,100.216382,213.726773,30.678484,36.814181,86.922372,23.520171,50.108191,7.158313,8.180929,532.783009,143.166260,304.739610,43.972494,52.153423,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.049082,0.997127,0.142798,0.007952,0.708985,0.022878,-200.833924,3.155883,1396022.762998,1161959.028953,2307271.280069,207664.169794,1090448.826630,374.373192,100.242002,213.781413,30.686327,36.823593,86.944594,23.526184,50.121001,7.160143,8.183021,532.919216,143.202860,304.817517,43.983736,52.166756,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.049082,0.997127,0.142798,0.007952,0.708985,0.022878,-200.833924,3.155883,1396022.762998,1161959.028953,2307271.280069,207664.169794,1090448.826630,374.373192,100.242002,213.781413,30.686327,36.823593,86.944594,23.526184,50.121001,7.160143,8.183021,532.919216,143.202860,304.817517,43.983736,52.166756,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.049082,0.997127,0.142798,0.007952,0.708985,0.022878,-200.833924,3.155883,1396022.762998,1161959.028953,2307271.280069,207664.169794,1090448.826630,374.373192,100.242002,213.781413,30.686327,36.823593,86.944594,23.526184,50.121001,7.160143,8.183021,532.919216,143.202860,304.817517,43.983736,52.166756,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.049082,0.997127,0.142798,0.007952,0.708985,0.022878,-200.833924,3.155883,1396022.762998,1161959.028953,2307271.280069,207664.169794,1090448.826630,374.373192,100.242002,213.781413,30.686327,36.823593,86.944594,23.526184,50.121001,7.160143,8.183021,532.919216,143.202860,304.817517,43.983736,52.166756,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.049082,0.997127,0.142798,0.007952,0.708985,0.022878,-200.833924,3.155883,1396022.762998,1161959.028953,2307271.280069,207664.169794,1090448.826630,374.373192,100.242002,213.781413,30.686327,36.823593,86.944594,23.526184,50.121001,7.160143,8.183021,532.919216,143.202860,304.817517,43.983736,52.166756,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
0.049082,0.997127,0.142798,0.007952,0.708985,0.022878,-200.833924,3.155883,1396022.762998,1161959.028953,2307271.280069,207664.169794,1090448.826630,374.373192,100.242002,213.781413,30.686327,36.823593,86.944594,23.526184,50.121001,7.160143,8.183021,532.919216,143.202860,304.817517,43.983736,52.166756,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,1.000000,
