q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.041657,0.999114,0.299364,0.000850,0.774796,0.000876,-7588.575488,2.973002,2195602.453098,1874872.744322,3722524.331795,334751.618828,1282371.665269,1953.710455,539.472303,1147.004192,164.143706,144.126181,453.396945,125.109532,266.233085,38.033298,33.028917,2786.439502,769.673842,1634.430929,233.204168,205.179633,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041657,0.999114,0.299364,0.000850,0.774796,0.000876,-7588.575488,2.973002,2195602.453098,1874872.744322,3722524.331795,334751.618828,1282371.665269,1953.710455,539.472303,1147.004192,164.143706,144.126181,453.396945,125.109532,266.233085,38.033298,33.028917,2786.439502,769.673842,1634.430929,233.204168,205.179633,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041657,0.999114,0.299364,0.000850,0.774796,0.000876,-7588.575488,2.973002,2195602.453098,1874872.744322,3722524.331795,334751.618828,1282371.665269,1953.710455,539.472303,1147.004192,164.143706,144.126181,453.396945,125.109532,266.233085,38.033298,33.028917,2786.439502,769.673842,1634.430929,233.204168,205.179633,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041657,0.999114,0.299364,0.000850,0.774796,0.000876,-7588.575488,2.973002,2195602.453098,1874872.744322,3722524.331795,334751.618828,1282371.665269,1953.710455,539.472303,1147.004192,164.143706,144.126181,453.396945,125.109532,266.233085,38.033298,33.028917,2786.439502,769.673842,1634.430929,233.204168,205.179633,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041657,0.999114,0.299364,0.000850,0.774796,0.000876,-7588.575488,2.973002,2195602.453098,1874872.744322,3722524.331795,334751.618828,1282371.665269,1953.710455,539.472303,1147.004192,164.143706,144.126181,453.396945,125.109532,266.233085,38.033298,33.028917,2786.439502,769.673842,1634.430929,233.204168,205.179633,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041653,0.988563,0.299700,0.001089,0.772590,0.000808,-7589.000750,2.973314,2195602.809480,1874872.842741,3722524.540927,334751.648704,1282371.691505,1953.576391,539.435284,1146.925484,164.132443,144.116291,453.365833,125.100947,266.214816,38.030688,33.026650,2786.248296,769.621027,1634.318774,233.188166,205.165553,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041653,0.988563,0.299700,0.001089,0.772590,0.000808,-7589.000750,2.973314,2195602.809480,1874872.842741,3722524.540927,334751.648704,1282371.691505,1953.576391,539.435284,1146.925484,164.132443,144.116291,453.365833,125.100947,266.214816,38.030688,33.026650,2786.248296,769.621027,1634.318774,233.188166,205.165553,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041653,0.988563,0.299700,0.001089,0.772590,0.000808,-7589.000750,2.973314,2195602.809480,1874872.842741,3722524.540927,334751.648704,1282371.691505,1953.576391,539.435284,1146.925484,164.132443,144.116291,453.365833,125.100947,266.214816,38.030688,33.026650,2786.248296,769.621027,1634.318774,233.188166,205.165553,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041661,0.968406,0.299089,0.001880,0.772523,0.000679,-7590.774288,2.972777,2195603.476952,1874873.027071,3722524.932611,334751.704659,1282371.740643,1953.325302,539.365952,1146.778072,164.111347,144.097768,453.307562,125.084868,266.180599,38.025800,33.022405,2785.890184,769.522109,1634.108718,233.158194,205.139184,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041661,0.968406,0.299089,0.001880,0.772523,0.000679,-7590.774288,2.972777,2195603.476952,1874873.027071,3722524.932611,334751.704659,1282371.740643,1953.325302,539.365952,1146.778072,164.111347,144.097768,453.307562,125.084868,266.180599,38.025800,33.022405,2785.890184,769.522109,1634.108718,233.158194,205.139184,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041661,0.968406,0.299089,0.001880,0.772523,0.000679,-7590.774288,2.972777,2195603.476952,1874873.027071,3722524.932611,334751.704659,1282371.740643,1953.325302,539.365952,1146.778072,164.111347,144.097768,453.307562,125.084868,266.180599,38.025800,33.022405,2785.890184,769.522109,1634.108718,233.158194,205.139184,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041661,0.968406,0.299089,0.001880,0.772523,0.000679,-7590.774288,2.972777,2195603.476952,1874873.027071,3722524.932611,334751.704659,1282371.740643,1953.325302,539.365952,1146.778072,164.111347,144.097768,453.307562,125.084868,266.180599,38.025800,33.022405,2785.890184,769.522109,1634.108718,233.158194,205.139184,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041676,0.975379,0.298686,0.000252,0.778110,0.000252,-7590.763689,2.973084,2195605.692572,1874873.638939,3722526.232777,334751.890397,1282371.903751,1952.491829,539.135807,1146.288748,164.041322,144.036282,453.114139,125.031495,266.067022,38.009575,33.008315,2784.701461,769.193758,1633.411453,233.058707,205.051652,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041681,0.997897,0.298319,0.000954,0.779300,0.000174,-7589.926550,2.972714,2195606.096215,1874873.750410,3722526.469642,334751.924235,1282371.933466,1952.339986,539.093879,1146.199603,164.028564,144.025081,453.078900,125.021772,266.046330,38.006619,33.005748,2784.484898,769.133939,1633.284425,233.040582,205.035706,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041681,0.997897,0.298319,0.000954,0.779300,0.000174,-7589.926550,2.972714,2195606.096215,1874873.750410,3722526.469642,334751.924235,1282371.933466,1952.339986,539.093879,1146.199603,164.028564,144.025081,453.078900,125.021772,266.046330,38.006619,33.005748,2784.484898,769.133939,1633.284425,233.040582,205.035706,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041681,0.997897,0.298319,0.000954,0.779300,0.000174,-7589.926550,2.972714,2195606.096215,1874873.750410,3722526.469642,334751.924235,1282371.933466,1952.339986,539.093879,1146.199603,164.028564,144.025081,453.078900,125.021772,266.046330,38.006619,33.005748,2784.484898,769.133939,1633.284425,233.040582,205.035706,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041681,0.997897,0.298319,0.000954,0.779300,0.000174,-7589.926550,2.972714,2195606.096215,1874873.750410,3722526.469642,334751.924235,1282371.933466,1952.339986,539.093879,1146.199603,164.028564,144.025081,453.078900,125.021772,266.046330,38.006619,33.005748,2784.484898,769.133939,1633.284425,233.040582,205.035706,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041681,0.997897,0.298319,0.000954,0.779300,0.000174,-7589.926550,2.972714,2195606.096215,1874873.750410,3722526.469642,334751.924235,1282371.933466,1952.339986,539.093879,1146.199603,164.028564,144.025081,453.078900,125.021772,266.046330,38.006619,33.005748,2784.484898,769.133939,1633.284425,233.040582,205.035706,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041681,0.997897,0.298319,0.000954,0.779300,0.000174,-7589.926550,2.972714,2195606.096215,1874873.750410,3722526.469642,334751.924235,1282371.933466,1952.339986,539.093879,1146.199603,164.028564,144.025081,453.078900,125.021772,266.046330,38.006619,33.005748,2784.484898,769.133939,1633.284425,233.040582,205.035706,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041681,0.997897,0.298319,0.000954,0.779300,0.000174,-7589.926550,2.972714,2195606.096215,1874873.750410,3722526.469642,334751.924235,1282371.933466,1952.339986,539.093879,1146.199603,164.028564,144.025081,453.078900,125.021772,266.046330,38.006619,33.005748,2784.484898,769.133939,1633.284425,233.040582,205.035706,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041681,0.997897,0.298319,0.000954,0.779300,0.000174,-7589.926550,2.972714,2195606.096215,1874873.750410,3722526.469642,334751.924235,1282371.933466,1952.339986,539.093879,1146.199603,164.028564,144.025081,453.078900,125.021772,266.046330,38.006619,33.005748,2784.484898,769.133939,1633.284425,233.040582,205.035706,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041681,0.997897,0.298319,0.000954,0.779300,0.000174,-7589.926550,2.972714,2195606.096215,1874873.750410,3722526.469642,334751.924235,1282371.933466,1952.339986,539.093879,1146.199603,164.028564,144.025081,453.078900,125.021772,266.046330,38.006619,33.005748,2784.484898,769.133939,1633.284425,233.040582,205.035706,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041659,0.899152,0.299540,0.000777,0.774211,0.000474,-7590.202690,2.973432,2195604.539527,1874873.320513,3722525.556150,334751.793736,1282371.818867,1952.925581,539.255578,1146.543400,164.077764,144.068281,453.214799,125.059271,266.126129,38.018018,33.015648,2785.320092,769.364637,1633.774321,233.110482,205.097205,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041659,0.899152,0.299540,0.000777,0.774211,0.000474,-7590.202690,2.973432,2195604.539527,1874873.320513,3722525.556150,334751.793736,1282371.818867,1952.925581,539.255578,1146.543400,164.077764,144.068281,453.214799,125.059271,266.126129,38.018018,33.015648,2785.320092,769.364637,1633.774321,233.110482,205.097205,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041658,0.986773,0.299451,0.003149,0.776675,0.001364,-7592.610484,2.973222,2195599.920313,1874872.044866,3722522.845510,334751.406501,1282371.478813,1954.663239,539.735392,1147.563562,164.223756,144.196468,453.618057,125.170546,266.362921,38.051846,33.045024,2787.798390,770.049196,1635.228007,233.317897,205.279695,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041658,0.986773,0.299451,0.003149,0.776675,0.001364,-7592.610484,2.973222,2195599.920313,1874872.044866,3722522.845510,334751.406501,1282371.478813,1954.663239,539.735392,1147.563562,164.223756,144.196468,453.618057,125.170546,266.362921,38.051846,33.045024,2787.798390,770.049196,1635.228007,233.317897,205.279695,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.973787,2195599.966471,1874872.057613,3722522.872596,334751.410371,1282371.482211,1954.645876,539.730598,1147.553368,164.222297,144.195188,453.614028,125.169434,266.360555,38.051508,33.044730,2787.773626,770.042356,1635.213481,233.315824,205.277871,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.973787,2195599.966471,1874872.057613,3722522.872596,334751.410371,1282371.482211,1954.645876,539.730598,1147.553368,164.222297,144.195188,453.614028,125.169434,266.360555,38.051508,33.044730,2787.773626,770.042356,1635.213481,233.315824,205.277871,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.973787,2195599.966471,1874872.057613,3722522.872596,334751.410371,1282371.482211,1954.645876,539.730598,1147.553368,164.222297,144.195188,453.614028,125.169434,266.360555,38.051508,33.044730,2787.773626,770.042356,1635.213481,233.315824,205.277871,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.973787,2195599.966471,1874872.057613,3722522.872596,334751.410371,1282371.482211,1954.645876,539.730598,1147.553368,164.222297,144.195188,453.614028,125.169434,266.360555,38.051508,33.044730,2787.773626,770.042356,1635.213481,233.315824,205.277871,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.973787,2195599.966471,1874872.057613,3722522.872596,334751.410371,1282371.482211,1954.645876,539.730598,1147.553368,164.222297,144.195188,453.614028,125.169434,266.360555,38.051508,33.044730,2787.773626,770.042356,1635.213481,233.315824,205.277871,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.973787,2195599.966471,1874872.057613,3722522.872596,334751.410371,1282371.482211,1954.645876,539.730598,1147.553368,164.222297,144.195188,453.614028,125.169434,266.360555,38.051508,33.044730,2787.773626,770.042356,1635.213481,233.315824,205.277871,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.973787,2195599.966471,1874872.057613,3722522.872596,334751.410371,1282371.482211,1954.645876,539.730598,1147.553368,164.222297,144.195188,453.614028,125.169434,266.360555,38.051508,33.044730,2787.773626,770.042356,1635.213481,233.315824,205.277871,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.973787,2195599.966471,1874872.057613,3722522.872596,334751.410371,1282371.482211,1954.645876,539.730598,1147.553368,164.222297,144.195188,453.614028,125.169434,266.360555,38.051508,33.044730,2787.773626,770.042356,1635.213481,233.315824,205.277871,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.973787,2195599.966471,1874872.057613,3722522.872596,334751.410371,1282371.482211,1954.645876,539.730598,1147.553368,164.222297,144.195188,453.614028,125.169434,266.360555,38.051508,33.044730,2787.773626,770.042356,1635.213481,233.315824,205.277871,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.973787,2195599.966471,1874872.057613,3722522.872596,334751.410371,1282371.482211,1954.645876,539.730598,1147.553368,164.222297,144.195188,453.614028,125.169434,266.360555,38.051508,33.044730,2787.773626,770.042356,1635.213481,233.315824,205.277871,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.973787,2195599.966471,1874872.057613,3722522.872596,334751.410371,1282371.482211,1954.645876,539.730598,1147.553368,164.222297,144.195188,453.614028,125.169434,266.360555,38.051508,33.044730,2787.773626,770.042356,1635.213481,233.315824,205.277871,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.973787,2195599.966471,1874872.057613,3722522.872596,334751.410371,1282371.482211,1954.645876,539.730598,1147.553368,164.222297,144.195188,453.614028,125.169434,266.360555,38.051508,33.044730,2787.773626,770.042356,1635.213481,233.315824,205.277871,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.973787,2195599.966471,1874872.057613,3722522.872596,334751.410371,1282371.482211,1954.645876,539.730598,1147.553368,164.222297,144.195188,453.614028,125.169434,266.360555,38.051508,33.044730,2787.773626,770.042356,1635.213481,233.315824,205.277871,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.973787,2195599.966471,1874872.057613,3722522.872596,334751.410371,1282371.482211,1954.645876,539.730598,1147.553368,164.222297,144.195188,453.614028,125.169434,266.360555,38.051508,33.044730,2787.773626,770.042356,1635.213481,233.315824,205.277871,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,6.000000,
