q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.049320,0.996682,0.145841,0.171032,0.351765,0.003224,-206.184926,3.177991,1396041.866120,1161964.158495,2307282.207369,207665.742068,1090450.693705,367.180041,98.315967,209.673849,30.096725,36.116070,85.274053,23.074156,49.157984,7.022569,8.025793,522.679785,140.451382,298.960798,43.138639,51.164432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049320,0.996682,0.145841,0.171032,0.351765,0.003224,-206.184926,3.177991,1396041.866120,1161964.158495,2307282.207369,207665.742068,1090450.693705,367.180041,98.315967,209.673849,30.096725,36.116070,85.274053,23.074156,49.157984,7.022569,8.025793,522.679785,140.451382,298.960798,43.138639,51.164432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049320,0.996682,0.145841,0.171032,0.351765,0.003224,-206.184926,3.177991,1396041.866120,1161964.158495,2307282.207369,207665.742068,1090450.693705,367.180041,98.315967,209.673849,30.096725,36.116070,85.274053,23.074156,49.157984,7.022569,8.025793,522.679785,140.451382,298.960798,43.138639,51.164432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049320,0.996682,0.145841,0.171032,0.351765,0.003224,-206.184926,3.177991,1396041.866120,1161964.158495,2307282.207369,207665.742068,1090450.693705,367.180041,98.315967,209.673849,30.096725,36.116070,85.274053,23.074156,49.157984,7.022569,8.025793,522.679785,140.451382,298.960798,43.138639,51.164432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049320,0.996682,0.145841,0.171032,0.351765,0.003224,-206.184926,3.177991,1396041.866120,1161964.158495,2307282.207369,207665.742068,1090450.693705,367.180041,98.315967,209.673849,30.096725,36.116070,85.274053,23.074156,49.157984,7.022569,8.025793,522.679785,140.451382,298.960798,43.138639,51.164432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049320,0.996682,0.145841,0.171032,0.351765,0.003224,-206.184926,3.177991,1396041.866120,1161964.158495,2307282.207369,207665.742068,1090450.693705,367.180041,98.315967,209.673849,30.096725,36.116070,85.274053,23.074156,49.157984,7.022569,8.025793,522.679785,140.451382,298.960798,43.138639,51.164432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049320,0.996682,0.145841,0.171032,0.351765,0.003224,-206.184926,3.177991,1396041.866120,1161964.158495,2307282.207369,207665.742068,1090450.693705,367.180041,98.315967,209.673849,30.096725,36.116070,85.274053,23.074156,49.157984,7.022569,8.025793,522.679785,140.451382,298.960798,43.138639,51.164432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049320,0.996682,0.145841,0.171032,0.351765,0.003224,-206.184926,3.177991,1396041.866120,1161964.158495,2307282.207369,207665.742068,1090450.693705,367.180041,98.315967,209.673849,30.096725,36.116070,85.274053,23.074156,49.157984,7.022569,8.025793,522.679785,140.451382,298.960798,43.138639,51.164432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049320,0.996682,0.145841,0.171032,0.351765,0.003224,-206.184926,3.177991,1396041.866120,1161964.158495,2307282.207369,207665.742068,1090450.693705,367.180041,98.315967,209.673849,30.096725,36.116070,85.274053,23.074156,49.157984,7.022569,8.025793,522.679785,140.451382,298.960798,43.138639,51.164432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049320,0.996682,0.145841,0.171032,0.351765,0.003224,-206.184926,3.177991,1396041.866120,1161964.158495,2307282.207369,207665.742068,1090450.693705,367.180041,98.315967,209.673849,30.096725,36.116070,85.274053,23.074156,49.157984,7.022569,8.025793,522.679785,140.451382,298.960798,43.138639,51.164432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049320,0.996682,0.145841,0.171032,0.351765,0.003224,-206.184926,3.177991,1396041.866120,1161964.158495,2307282.207369,207665.742068,1090450.693705,367.180041,98.315967,209.673849,30.096725,36.116070,85.274053,23.074156,49.157984,7.022569,8.025793,522.679785,140.451382,298.960798,43.138639,51.164432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049320,0.996682,0.145841,0.171032,0.351765,0.003224,-206.184926,3.177991,1396041.866120,1161964.158495,2307282.207369,207665.742068,1090450.693705,367.180041,98.315967,209.673849,30.096725,36.116070,85.274053,23.074156,49.157984,7.022569,8.025793,522.679785,140.451382,298.960798,43.138639,51.164432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049320,0.996682,0.145841,0.171032,0.351765,0.003224,-206.184926,3.177991,1396041.866120,1161964.158495,2307282.207369,207665.742068,1090450.693705,367.180041,98.315967,209.673849,30.096725,36.116070,85.274053,23.074156,49.157984,7.022569,8.025793,522.679785,140.451382,298.960798,43.138639,51.164432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049320,0.996682,0.145841,0.171032,0.351765,0.003224,-206.184926,3.177991,1396041.866120,1161964.158495,2307282.207369,207665.742068,1090450.693705,367.180041,98.315967,209.673849,30.096725,36.116070,85.274053,23.074156,49.157984,7.022569,8.025793,522.679785,140.451382,298.960798,43.138639,51.164432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049320,0.996682,0.145841,0.171032,0.351765,0.003224,-206.184926,3.177991,1396041.866120,1161964.158495,2307282.207369,207665.742068,1090450.693705,367.180041,98.315967,209.673849,30.096725,36.116070,85.274053,23.074156,49.157984,7.022569,8.025793,522.679785,140.451382,298.960798,43.138639,51.164432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049320,0.996682,0.145841,0.171032,0.351765,0.003224,-206.184926,3.177991,1396041.866120,1161964.158495,2307282.207369,207665.742068,1090450.693705,367.180041,98.315967,209.673849,30.096725,36.116070,85.274053,23.074156,49.157984,7.022569,8.025793,522.679785,140.451382,298.960798,43.138639,51.164432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049320,0.996682,0.145841,0.171032,0.351765,0.003224,-206.184926,3.177991,1396041.866120,1161964.158495,2307282.207369,207665.742068,1090450.693705,367.180041,98.315967,209.673849,30.096725,36.116070,85.274053,23.074156,49.157984,7.022569,8.025793,522.679785,140.451382,298.960798,43.138639,51.164432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049320,0.996682,0.145841,0.171032,0.351765,0.003224,-206.184926,3.177991,1396041.866120,1161964.158495,2307282.207369,207665.742068,1090450.693705,367.180041,98.315967,209.673849,30.096725,36.116070,85.274053,23.074156,49.157984,7.022569,8.025793,522.679785,140.451382,298.960798,43.138639,51.164432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049320,0.996682,0.145841,0.171032,0.351765,0.003224,-206.184926,3.177991,1396041.866120,1161964.158495,2307282.207369,207665.742068,1090450.693705,367.180041,98.315967,209.673849,30.096725,36.116070,85.274053,23.074156,49.157984,7.022569,8.025793,522.679785,140.451382,298.960798,43.138639,51.164432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049320,0.996682,0.145841,0.171032,0.351765,0.003224,-206.184926,3.177991,1396041.866120,1161964.158495,2307282.207369,207665.742068,1090450.693705,367.180041,98.315967,209.673849,30.096725,36.116070,85.274053,23.074156,49.157984,7.022569,8.025793,522.679785,140.451382,298.960798,43.138639,51.164432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049320,0.996682,0.145841,0.171032,0.351765,0.003224,-206.184926,3.177991,1396041.866120,1161964.158495,2307282.207369,207665.742068,1090450.693705,367.180041,98.315967,209.673849,30.096725,36.116070,85.274053,23.074156,49.157984,7.022569,8.025793,522.679785,140.451382,298.960798,43.138639,51.164432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049320,0.996682,0.145841,0.171032,0.351765,0.003224,-206.184926,3.177991,1396041.866120,1161964.158495,2307282.207369,207665.742068,1090450.693705,367.180041,98.315967,209.673849,30.096725,36.116070,85.274053,23.074156,49.157984,7.022569,8.025793,522.679785,140.451382,298.960798,43.138639,51.164432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049320,0.996682,0.145841,0.171032,0.351765,0.003224,-206.184926,3.177991,1396041.866120,1161964.158495,2307282.207369,207665.742068,1090450.693705,367.180041,98.315967,209.673849,30.096725,36.116070,85.274053,23.074156,49.157984,7.022569,8.025793,522.679785,140.451382,298.960798,43.138639,51.164432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049320,0.996682,0.145841,0.171032,0.351765,0.003224,-206.184926,3.177991,1396041.866120,1161964.158495,2307282.207369,207665.742068,1090450.693705,367.180041,98.315967,209.673849,30.096725,36.116070,85.274053,23.074156,49.157984,7.022569,8.025793,522.679785,140.451382,298.960798,43.138639,51.164432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049320,0.996682,0.145841,0.171032,0.351765,0.003224,-206.184926,3.177991,1396041.866120,1161964.158495,2307282.207369,207665.742068,1090450.693705,367.180041,98.315967,209.673849,30.096725,36.116070,85.274053,23.074156,49.157984,7.022569,8.025793,522.679785,140.451382,298.960798,43.138639,51.164432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049320,0.996682,0.145841,0.171032,0.351765,0.003224,-206.184926,3.177991,1396041.866120,1161964.158495,2307282.207369,207665.742068,1090450.693705,367.180041,98.315967,209.673849,30.096725,36.116070,85.274053,23.074156,49.157984,7.022569,8.025793,522.679785,140.451382,298.960798,43.138639,51.164432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049320,0.996682,0.145841,0.171032,0.351765,0.003224,-206.184926,3.177991,1396041.866120,1161964.158495,2307282.207369,207665.742068,1090450.693705,367.180041,98.315967,209.673849,30.096725,36.116070,85.274053,23.074156,49.157984,7.022569,8.025793,522.679785,140.451382,298.960798,43.138639,51.164432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049320,0.996682,0.145841,0.171032,0.351765,0.003224,-206.184926,3.177991,1396041.866120,1161964.158495,2307282.207369,207665.742068,1090450.693705,367.180041,98.315967,209.673849,30.096725,36.116070,85.274053,23.074156,49.157984,7.022569,8.025793,522.679785,140.451382,298.960798,43.138639,51.164432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049320,0.996682,0.145841,0.171032,0.351765,0.003224,-206.184926,3.177991,1396041.866120,1161964.158495,2307282.207369,207665.742068,1090450.693705,367.180041,98.315967,209.673849,30.096725,36.116070,85.274053,23.074156,49.157984,7.022569,8.025793,522.679785,140.451382,298.960798,43.138639,51.164432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049281,0.995641,0.144278,0.180437,0.343769,0.003687,-207.236322,3.172010,1396041.416028,1161964.037637,2307281.949909,207665.705023,1090450.649715,367.349520,98.361347,209.770628,30.110616,36.132740,85.313413,23.084806,49.180673,7.025810,8.029498,522.921038,140.516210,299.098790,43.158550,51.188048,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049281,0.995641,0.144278,0.180437,0.343769,0.003687,-207.236322,3.172010,1396041.416028,1161964.037637,2307281.949909,207665.705023,1090450.649715,367.349520,98.361347,209.770628,30.110616,36.132740,85.313413,23.084806,49.180673,7.025810,8.029498,522.921038,140.516210,299.098790,43.158550,51.188048,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049281,0.995641,0.144278,0.180437,0.343769,0.003687,-207.236322,3.172010,1396041.416028,1161964.037637,2307281.949909,207665.705023,1090450.649715,367.349520,98.361347,209.770628,30.110616,36.132740,85.313413,23.084806,49.180673,7.025810,8.029498,522.921038,140.516210,299.098790,43.158550,51.188048,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049281,0.995641,0.144278,0.180437,0.343769,0.003687,-207.236322,3.172010,1396041.416028,1161964.037637,2307281.949909,207665.705023,1090450.649715,367.349520,98.361347,209.770628,30.110616,36.132740,85.313413,23.084806,49.180673,7.025810,8.029498,522.921038,140.516210,299.098790,43.158550,51.188048,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049281,0.995641,0.144278,0.180437,0.343769,0.003687,-207.236322,3.172010,1396041.416028,1161964.037637,2307281.949909,207665.705023,1090450.649715,367.349520,98.361347,209.770628,30.110616,36.132740,85.313413,23.084806,49.180673,7.025810,8.029498,522.921038,140.516210,299.098790,43.158550,51.188048,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049281,0.995641,0.144278,0.180437,0.343769,0.003687,-207.236322,3.172010,1396041.416028,1161964.037637,2307281.949909,207665.705023,1090450.649715,367.349520,98.361347,209.770628,30.110616,36.132740,85.313413,23.084806,49.180673,7.025810,8.029498,522.921038,140.516210,299.098790,43.158550,51.188048,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049281,0.995641,0.144278,0.180437,0.343769,0.003687,-207.236322,3.172010,1396041.416028,1161964.037637,2307281.949909,207665.705023,1090450.649715,367.349520,98.361347,209.770628,30.110616,36.132740,85.313413,23.084806,49.180673,7.025810,8.029498,522.921038,140.516210,299.098790,43.158550,51.188048,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049281,0.995641,0.144278,0.180437,0.343769,0.003687,-207.236322,3.172010,1396041.416028,1161964.037637,2307281.949909,207665.705023,1090450.649715,367.349520,98.361347,209.770628,30.110616,36.132740,85.313413,23.084806,49.180673,7.025810,8.029498,522.921038,140.516210,299.098790,43.158550,51.188048,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049281,0.995641,0.144278,0.180437,0.343769,0.003687,-207.236322,3.172010,1396041.416028,1161964.037637,2307281.949909,207665.705023,1090450.649715,367.349520,98.361347,209.770628,30.110616,36.132740,85.313413,23.084806,49.180673,7.025810,8.029498,522.921038,140.516210,299.098790,43.158550,51.188048,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049281,0.995641,0.144278,0.180437,0.343769,0.003687,-207.236322,3.172010,1396041.416028,1161964.037637,2307281.949909,207665.705023,1090450.649715,367.349520,98.361347,209.770628,30.110616,36.132740,85.313413,23.084806,49.180673,7.025810,8.029498,522.921038,140.516210,299.098790,43.158550,51.188048,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049281,0.995641,0.144278,0.180437,0.343769,0.003687,-207.236322,3.172010,1396041.416028,1161964.037637,2307281.949909,207665.705023,1090450.649715,367.349520,98.361347,209.770628,30.110616,36.132740,85.313413,23.084806,49.180673,7.025810,8.029498,522.921038,140.516210,299.098790,43.158550,51.188048,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049281,0.995641,0.144278,0.180437,0.343769,0.003687,-207.236322,3.172010,1396041.416028,1161964.037637,2307281.949909,207665.705023,1090450.649715,367.349520,98.361347,209.770628,30.110616,36.132740,85.313413,23.084806,49.180673,7.025810,8.029498,522.921038,140.516210,299.098790,43.158550,51.188048,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049281,0.995641,0.144278,0.180437,0.343769,0.003687,-207.236322,3.172010,1396041.416028,1161964.037637,2307281.949909,207665.705023,1090450.649715,367.349520,98.361347,209.770628,30.110616,36.132740,85.313413,23.084806,49.180673,7.025810,8.029498,522.921038,140.516210,299.098790,43.158550,51.188048,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049281,0.995641,0.144278,0.180437,0.343769,0.003687,-207.236322,3.172010,1396041.416028,1161964.037637,2307281.949909,207665.705023,1090450.649715,367.349520,98.361347,209.770628,30.110616,36.132740,85.313413,23.084806,49.180673,7.025810,8.029498,522.921038,140.516210,299.098790,43.158550,51.188048,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049281,0.995641,0.144278,0.180437,0.343769,0.003687,-207.236322,3.172010,1396041.416028,1161964.037637,2307281.949909,207665.705023,1090450.649715,367.349520,98.361347,209.770628,30.110616,36.132740,85.313413,23.084806,49.180673,7.025810,8.029498,522.921038,140.516210,299.098790,43.158550,51.188048,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049281,0.995641,0.144278,0.180437,0.343769,0.003687,-207.236322,3.172010,1396041.416028,1161964.037637,2307281.949909,207665.705023,1090450.649715,367.349520,98.361347,209.770628,30.110616,36.132740,85.313413,23.084806,49.180673,7.025810,8.029498,522.921038,140.516210,299.098790,43.158550,51.188048,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049281,0.995641,0.144278,0.180437,0.343769,0.003687,-207.236322,3.172010,1396041.416028,1161964.037637,2307281.949909,207665.705023,1090450.649715,367.349520,98.361347,209.770628,30.110616,36.132740,85.313413,23.084806,49.180673,7.025810,8.029498,522.921038,140.516210,299.098790,43.158550,51.188048,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049281,0.995641,0.144278,0.180437,0.343769,0.003687,-207.236322,3.172010,1396041.416028,1161964.037637,2307281.949909,207665.705023,1090450.649715,367.349520,98.361347,209.770628,30.110616,36.132740,85.313413,23.084806,49.180673,7.025810,8.029498,522.921038,140.516210,299.098790,43.158550,51.188048,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049281,0.995641,0.144278,0.180437,0.343769,0.003687,-207.236322,3.172010,1396041.416028,1161964.037637,2307281.949909,207665.705023,1090450.649715,367.349520,98.361347,209.770628,30.110616,36.132740,85.313413,23.084806,49.180673,7.025810,8.029498,522.921038,140.516210,299.098790,43.158550,51.188048,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049281,0.995641,0.144278,0.180437,0.343769,0.003687,-207.236322,3.172010,1396041.416028,1161964.037637,2307281.949909,207665.705023,1090450.649715,367.349520,98.361347,209.770628,30.110616,36.132740,85.313413,23.084806,49.180673,7.025810,8.029498,522.921038,140.516210,299.098790,43.158550,51.188048,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049281,0.995641,0.144278,0.180437,0.343769,0.003687,-207.236322,3.172010,1396041.416028,1161964.037637,2307281.949909,207665.705023,1090450.649715,367.349520,98.361347,209.770628,30.110616,36.132740,85.313413,23.084806,49.180673,7.025810,8.029498,522.921038,140.516210,299.098790,43.158550,51.188048,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049281,0.995641,0.144278,0.180437,0.343769,0.003687,-207.236322,3.172010,1396041.416028,1161964.037637,2307281.949909,207665.705023,1090450.649715,367.349520,98.361347,209.770628,30.110616,36.132740,85.313413,23.084806,49.180673,7.025810,8.029498,522.921038,140.516210,299.098790,43.158550,51.188048,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049281,0.995641,0.144278,0.180437,0.343769,0.003687,-207.236322,3.172010,1396041.416028,1161964.037637,2307281.949909,207665.705023,1090450.649715,367.349520,98.361347,209.770628,30.110616,36.132740,85.313413,23.084806,49.180673,7.025810,8.029498,522.921038,140.516210,299.098790,43.158550,51.188048,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
0.049281,0.995641,0.144278,0.180437,0.343769,0.003687,-207.236322,3.172010,1396041.416028,1161964.037637,2307281.949909,207665.705023,1090450.649715,367.349520,98.361347,209.770628,30.110616,36.132740,85.313413,23.084806,49.180673,7.025810,8.029498,522.921038,140.516210,299.098790,43.158550,51.188048,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,7.000000,
