q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.025472,0.958060,0.359184,0.357227,0.634184,0.107389,-11.225774,1.886652,972124.672099,809104.011871,1606545.909461,144539.160606,526428.449273,374.297470,100.772396,213.726070,31.006891,25.469946,86.376339,23.255168,49.832503,6.644334,5.536945,532.654092,143.960565,304.531965,43.188170,36.543836,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025472,0.958060,0.359184,0.357227,0.634184,0.107389,-11.225774,1.886652,972124.672099,809104.011871,1606545.909461,144539.160606,526428.449273,374.297470,100.772396,213.726070,31.006891,25.469946,86.376339,23.255168,49.832503,6.644334,5.536945,532.654092,143.960565,304.531965,43.188170,36.543836,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025472,0.958060,0.359184,0.357227,0.634184,0.107389,-11.225774,1.886652,972124.672099,809104.011871,1606545.909461,144539.160606,526428.449273,374.297470,100.772396,213.726070,31.006891,25.469946,86.376339,23.255168,49.832503,6.644334,5.536945,532.654092,143.960565,304.531965,43.188170,36.543836,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025472,0.958060,0.359184,0.357227,0.634184,0.107389,-11.225774,1.886652,972124.672099,809104.011871,1606545.909461,144539.160606,526428.449273,374.297470,100.772396,213.726070,31.006891,25.469946,86.376339,23.255168,49.832503,6.644334,5.536945,532.654092,143.960565,304.531965,43.188170,36.543836,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025472,0.958060,0.359184,0.357227,0.634184,0.107389,-11.225774,1.886652,972124.672099,809104.011871,1606545.909461,144539.160606,526428.449273,374.297470,100.772396,213.726070,31.006891,25.469946,86.376339,23.255168,49.832503,6.644334,5.536945,532.654092,143.960565,304.531965,43.188170,36.543836,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025472,0.958060,0.359184,0.357227,0.634184,0.107389,-11.225774,1.886652,972124.672099,809104.011871,1606545.909461,144539.160606,526428.449273,374.297470,100.772396,213.726070,31.006891,25.469946,86.376339,23.255168,49.832503,6.644334,5.536945,532.654092,143.960565,304.531965,43.188170,36.543836,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025472,0.958060,0.359184,0.357227,0.634184,0.107389,-11.225774,1.886652,972124.672099,809104.011871,1606545.909461,144539.160606,526428.449273,374.297470,100.772396,213.726070,31.006891,25.469946,86.376339,23.255168,49.832503,6.644334,5.536945,532.654092,143.960565,304.531965,43.188170,36.543836,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025472,0.958060,0.359184,0.357227,0.634184,0.107389,-11.225774,1.886652,972124.672099,809104.011871,1606545.909461,144539.160606,526428.449273,374.297470,100.772396,213.726070,31.006891,25.469946,86.376339,23.255168,49.832503,6.644334,5.536945,532.654092,143.960565,304.531965,43.188170,36.543836,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025472,0.958060,0.359184,0.357227,0.634184,0.107389,-11.225774,1.886652,972124.672099,809104.011871,1606545.909461,144539.160606,526428.449273,374.297470,100.772396,213.726070,31.006891,25.469946,86.376339,23.255168,49.832503,6.644334,5.536945,532.654092,143.960565,304.531965,43.188170,36.543836,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025472,0.958060,0.359184,0.357227,0.634184,0.107389,-11.225774,1.886652,972124.672099,809104.011871,1606545.909461,144539.160606,526428.449273,374.297470,100.772396,213.726070,31.006891,25.469946,86.376339,23.255168,49.832503,6.644334,5.536945,532.654092,143.960565,304.531965,43.188170,36.543836,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025472,0.958060,0.359184,0.357227,0.634184,0.107389,-11.225774,1.886652,972124.672099,809104.011871,1606545.909461,144539.160606,526428.449273,374.297470,100.772396,213.726070,31.006891,25.469946,86.376339,23.255168,49.832503,6.644334,5.536945,532.654092,143.960565,304.531965,43.188170,36.543836,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025472,0.958060,0.359184,0.357227,0.634184,0.107389,-11.225774,1.886652,972124.672099,809104.011871,1606545.909461,144539.160606,526428.449273,374.297470,100.772396,213.726070,31.006891,25.469946,86.376339,23.255168,49.832503,6.644334,5.536945,532.654092,143.960565,304.531965,43.188170,36.543836,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025476,0.926301,0.358166,0.352115,0.644498,0.108410,-11.322469,1.885773,972123.756640,809103.764891,1606545.385905,144539.086103,526428.387018,374.642425,100.865268,213.923042,31.035467,25.493419,86.455944,23.276600,49.878429,6.650457,5.542048,533.144990,144.093241,304.812624,43.227972,36.577515,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025476,0.926301,0.358166,0.352115,0.644498,0.108410,-11.322469,1.885773,972123.756640,809103.764891,1606545.385905,144539.086103,526428.387018,374.642425,100.865268,213.923042,31.035467,25.493419,86.455944,23.276600,49.878429,6.650457,5.542048,533.144990,144.093241,304.812624,43.227972,36.577515,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025476,0.926301,0.358166,0.352115,0.644498,0.108410,-11.322469,1.885773,972123.756640,809103.764891,1606545.385905,144539.086103,526428.387018,374.642425,100.865268,213.923042,31.035467,25.493419,86.455944,23.276600,49.878429,6.650457,5.542048,533.144990,144.093241,304.812624,43.227972,36.577515,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025476,0.926301,0.358166,0.352115,0.644498,0.108410,-11.322469,1.885773,972123.756640,809103.764891,1606545.385905,144539.086103,526428.387018,374.642425,100.865268,213.923042,31.035467,25.493419,86.455944,23.276600,49.878429,6.650457,5.542048,533.144990,144.093241,304.812624,43.227972,36.577515,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025098,0.873921,0.364817,0.301150,0.757191,0.158188,-11.828413,1.865346,972079.105620,809091.718573,1606519.849702,144535.452297,526425.350549,391.467448,105.395082,223.530229,32.429256,26.638317,90.338642,24.321942,52.118447,6.949126,5.790939,557.088291,150.564403,318.501622,45.169321,38.220195,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025126,0.833104,0.364235,0.307041,0.738761,0.154835,-11.367281,1.866786,972082.112586,809092.529817,1606521.569405,144535.697011,526425.555036,390.334388,105.090028,222.883245,32.335393,26.561216,90.077166,24.251545,51.967596,6.929013,5.774177,555.475860,150.128611,317.579754,45.038583,38.109570,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025126,0.833104,0.364235,0.307041,0.738761,0.154835,-11.367281,1.866786,972082.112586,809092.529817,1606521.569405,144535.697011,526425.555036,390.334388,105.090028,222.883245,32.335393,26.561216,90.077166,24.251545,51.967596,6.929013,5.774177,555.475860,150.128611,317.579754,45.038583,38.109570,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025126,0.833104,0.364235,0.307041,0.738761,0.154835,-11.367281,1.866786,972082.112586,809092.529817,1606521.569405,144535.697011,526425.555036,390.334388,105.090028,222.883245,32.335393,26.561216,90.077166,24.251545,51.967596,6.929013,5.774177,555.475860,150.128611,317.579754,45.038583,38.109570,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025271,0.769503,0.376741,0.302389,0.646212,0.113312,-12.735886,1.891807,972119.358828,809102.578413,1606542.870768,144538.728199,526428.087947,376.299572,101.311423,214.869282,31.172746,25.606184,86.838363,23.379559,50.099055,6.679874,5.566562,535.503237,144.730605,306.160894,43.419181,36.739307,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025271,0.769503,0.376741,0.302389,0.646212,0.113312,-12.735886,1.891807,972119.358828,809102.578413,1606542.870768,144538.728199,526428.087947,376.299572,101.311423,214.869282,31.172746,25.606184,86.838363,23.379559,50.099055,6.679874,5.566562,535.503237,144.730605,306.160894,43.419181,36.739307,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025316,0.749780,0.378596,0.272119,0.692169,0.105883,-11.347892,1.897291,972126.023026,809104.376335,1606546.682065,144539.270547,526428.541142,373.788425,100.635345,213.435402,30.964722,25.435307,86.258867,23.223541,49.764731,6.635297,5.529415,531.929682,143.764779,304.117801,43.129434,36.494136,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025363,0.736883,0.377547,0.254932,0.719021,0.100430,-10.799629,1.899590,972130.914319,809105.695948,1606549.479426,144539.668612,526428.873772,371.945329,100.139127,212.382984,30.812039,25.309889,85.833538,23.109029,49.519349,6.602580,5.502150,529.306815,143.055896,302.618241,42.916769,36.314189,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025363,0.736883,0.377547,0.254932,0.719021,0.100430,-10.799629,1.899590,972130.914319,809105.695948,1606549.479426,144539.668612,526428.873772,371.945329,100.139127,212.382984,30.812039,25.309889,85.833538,23.109029,49.519349,6.602580,5.502150,529.306815,143.055896,302.618241,42.916769,36.314189,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025384,0.772321,0.375487,0.263114,0.710248,0.103052,-10.766532,1.898791,972128.562527,809105.061462,1606548.134422,144539.477218,526428.713840,372.831512,100.377715,212.888999,30.885451,25.370192,86.038041,23.164088,49.637331,6.618311,5.515259,530.567920,143.396735,303.339248,43.019021,36.400710,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025384,0.772321,0.375487,0.263114,0.710248,0.103052,-10.766532,1.898791,972128.562527,809105.061462,1606548.134422,144539.477218,526428.713840,372.831512,100.377715,212.888999,30.885451,25.370192,86.038041,23.164088,49.637331,6.618311,5.515259,530.567920,143.396735,303.339248,43.019021,36.400710,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025471,0.712661,0.372518,0.253099,0.724462,0.095067,-12.290314,1.901930,972135.725224,809106.993873,1606552.230814,144540.060135,526429.200935,370.132524,99.651064,211.347861,30.661866,25.186533,85.415198,22.996399,49.277999,6.570400,5.475333,526.727054,142.358663,301.143326,42.707599,36.137199,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025448,0.707909,0.376580,0.285020,0.649659,0.092740,-12.067285,1.904884,972137.812110,809107.556890,1606553.424317,144540.229971,526429.342853,369.346161,99.439351,210.898844,30.596723,25.133023,85.233730,22.947543,49.173306,6.556441,5.463701,525.607999,142.056216,300.503534,42.616865,36.060424,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025640,0.737678,0.375754,0.264635,0.670986,0.066405,-10.965046,1.918302,972161.435027,809113.930074,1606566.934413,144542.152460,526430.949316,360.444772,97.042823,205.816098,29.859330,24.527307,83.179563,22.394498,47.988209,6.398428,5.332023,512.940638,138.632605,293.261279,41.589781,35.191354,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025640,0.737678,0.375754,0.264635,0.670986,0.066405,-10.965046,1.918302,972161.435027,809113.930074,1606566.934413,144542.152460,526430.949316,360.444772,97.042823,205.816098,29.859330,24.527307,83.179563,22.394498,47.988209,6.398428,5.332023,512.940638,138.632605,293.261279,41.589781,35.191354,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025667,0.738052,0.377337,0.279120,0.639532,0.060205,-10.130936,1.922133,972166.996405,809115.430468,1606570.115001,144542.605059,526431.327515,358.349181,96.478626,204.619503,29.685731,24.384708,82.695965,22.264298,47.709210,6.361228,5.301023,509.958450,137.826608,291.556286,41.347982,34.986754,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025640,0.758670,0.378380,0.256532,0.682345,0.063578,-10.623738,1.921333,972163.970223,809114.614040,1606568.384308,144542.358781,526431.121721,359.489481,96.785630,205.270621,29.780194,24.462302,82.959111,22.335145,47.861026,6.381470,5.317892,511.581185,138.265185,292.484045,41.479556,35.098085,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025653,0.745073,0.378413,0.276738,0.640474,0.059082,-10.356552,1.922353,972168.003110,809115.702065,1606570.690742,144542.686987,526431.395975,357.969843,96.376496,204.402898,29.654306,24.358895,82.608425,22.240730,47.658707,6.354494,5.295412,509.418622,137.680709,291.247653,41.304213,34.949718,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025641,0.803240,0.380328,0.267337,0.655870,0.058760,-10.599630,1.923673,972168.292103,809115.780032,1606570.856019,144542.710506,526431.415628,357.860947,96.347178,204.340718,29.645286,24.351485,82.583295,22.233964,47.644209,6.352561,5.293801,509.263655,137.638826,291.159054,41.291648,34.939086,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025723,0.774889,0.381602,0.284711,0.607627,0.042072,-9.966771,1.931321,972183.261805,809119.818681,1606579.417286,144543.928776,526432.433634,352.220190,94.828513,201.119812,29.178004,23.967646,81.281582,21.883503,46.893220,6.252429,5.210358,501.236424,135.469304,286.569681,40.640791,34.388362,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025723,0.774889,0.381602,0.284711,0.607627,0.042072,-9.966771,1.931321,972183.261805,809119.818681,1606579.417286,144543.928776,526432.433634,352.220190,94.828513,201.119812,29.178004,23.967646,81.281582,21.883503,46.893220,6.252429,5.210358,501.236424,135.469304,286.569681,40.640791,34.388362,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025770,0.758768,0.380104,0.300075,0.572054,0.037156,-13.482710,1.933077,972187.670945,809121.008215,1606581.938901,144544.287602,526432.733476,350.558774,94.381209,200.171135,29.040372,23.854591,80.898179,21.780279,46.672026,6.222937,5.185781,498.872102,134.830298,285.217938,40.449089,34.226153,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025785,0.755150,0.380843,0.284517,0.602356,0.036321,-11.988787,1.935043,972188.420149,809121.210341,1606582.367376,144544.348574,526432.784425,350.276465,94.305202,200.009934,29.016985,23.835381,80.833030,21.762739,46.634441,6.217925,5.181605,498.470355,134.721717,284.988249,40.416515,34.198590,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025223,0.965099,0.364548,0.297984,0.749196,0.144074,-12.651791,1.874306,972091.765381,809095.134027,1606527.089900,144536.482578,526426.211470,386.697103,104.110758,220.806334,32.034080,26.313708,89.237793,24.025560,51.483342,6.864446,5.720371,550.299723,148.729655,314.620424,44.618896,37.754451,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025242,0.957567,0.366540,0.270633,0.790666,0.137774,-12.176991,1.878015,972097.416360,809096.658594,1606530.321731,144536.942469,526426.595761,384.567748,103.537471,219.590460,31.857683,26.168811,88.746403,23.893262,51.199848,6.826646,5.688872,547.269488,147.910672,312.887961,44.373202,37.546555,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
0.025242,0.957567,0.366540,0.270633,0.790666,0.137774,-12.176991,1.878015,972097.416360,809096.658594,1606530.321731,144536.942469,526426.595761,384.567748,103.537471,219.590460,31.857683,26.168811,88.746403,23.893262,51.199848,6.826646,5.688872,547.269488,147.910672,312.887961,44.373202,37.546555,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,16.000000,
