q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.024328,0.649371,0.392857,0.536950,0.240331,0.226144,-15.449636,1.838926,972018.148565,809075.273080,1606484.987975,144530.491466,526421.205198,414.436773,111.579131,236.645850,34.332040,28.201319,95.639255,25.749030,55.176493,7.356866,6.130721,589.775407,159.398759,337.189682,47.819628,40.462762,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.024328,0.649371,0.392857,0.536950,0.240331,0.226144,-15.449636,1.838926,972018.148565,809075.273080,1606484.987975,144530.491466,526421.205198,414.436773,111.579131,236.645850,34.332040,28.201319,95.639255,25.749030,55.176493,7.356866,6.130721,589.775407,159.398759,337.189682,47.819628,40.462762,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.023999,0.726809,0.378385,0.614313,0.178804,0.320469,-15.887089,1.798349,971933.538863,809052.446382,1606436.599149,144523.605727,526415.451361,446.318689,120.162724,254.850613,36.973146,30.370798,102.996621,27.729859,59.421127,7.922817,6.602347,635.145827,171.661034,363.129111,51.498310,43.575493,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.023999,0.726809,0.378385,0.614313,0.178804,0.320469,-15.887089,1.798349,971933.538863,809052.446382,1606436.599149,144523.605727,526415.451361,446.318689,120.162724,254.850613,36.973146,30.370798,102.996621,27.729859,59.421127,7.922817,6.602347,635.145827,171.661034,363.129111,51.498310,43.575493,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.023999,0.726809,0.378385,0.614313,0.178804,0.320469,-15.887089,1.798349,971933.538863,809052.446382,1606436.599149,144523.605727,526415.451361,446.318689,120.162724,254.850613,36.973146,30.370798,102.996621,27.729859,59.421127,7.922817,6.602347,635.145827,171.661034,363.129111,51.498310,43.575493,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.024002,0.717765,0.382573,0.627034,0.135287,0.312216,-16.003097,1.803151,971940.942499,809054.443796,1606440.833336,144524.208252,526415.954841,443.528913,119.411631,253.257634,36.742040,30.180962,102.352826,27.556530,59.049707,7.873294,6.561079,631.175761,170.588044,360.859323,51.176413,43.303119,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.023980,0.729741,0.385073,0.639434,0.106761,0.308433,-16.171765,1.804210,971944.335339,809055.359144,1606442.773723,144524.484370,526416.185569,442.250452,119.067429,252.527625,36.636132,30.093966,102.057797,27.477099,58.879498,7.850600,6.542166,629.356412,170.096328,359.819155,51.028898,43.178299,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.023980,0.729741,0.385073,0.639434,0.106761,0.308433,-16.171765,1.804210,971944.335339,809055.359144,1606442.773723,144524.484370,526416.185569,442.250452,119.067429,252.527625,36.636132,30.093966,102.057797,27.477099,58.879498,7.850600,6.542166,629.356412,170.096328,359.819155,51.028898,43.178299,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.023980,0.729741,0.385073,0.639434,0.106761,0.308433,-16.171765,1.804210,971944.335339,809055.359144,1606442.773723,144524.484370,526416.185569,442.250452,119.067429,252.527625,36.636132,30.093966,102.057797,27.477099,58.879498,7.850600,6.542166,629.356412,170.096328,359.819155,51.028898,43.178299,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.024034,0.824346,0.385484,0.659644,0.068081,0.296831,-16.228470,1.808714,971954.742230,809058.166800,1606448.725489,144525.331307,526416.893284,438.329015,118.011658,250.288461,36.311279,29.827122,101.152850,27.233460,58.357413,7.780988,6.484157,623.775906,168.588083,356.628636,50.576425,42.795436,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.024034,0.824346,0.385484,0.659644,0.068081,0.296831,-16.228470,1.808714,971954.742230,809058.166800,1606448.725489,144525.331307,526416.893284,438.329015,118.011658,250.288461,36.311279,29.827122,101.152850,27.233460,58.357413,7.780988,6.484157,623.775906,168.588083,356.628636,50.576425,42.795436,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.024034,0.824346,0.385484,0.659644,0.068081,0.296831,-16.228470,1.808714,971954.742230,809058.166800,1606448.725489,144525.331307,526416.893284,438.329015,118.011658,250.288461,36.311279,29.827122,101.152850,27.233460,58.357413,7.780988,6.484157,623.775906,168.588083,356.628636,50.576425,42.795436,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.023958,0.834649,0.388947,0.652500,0.074516,0.301818,-16.183055,1.806692,971950.269554,809056.960125,1606446.167538,144524.967310,526416.589122,440.014371,118.465408,251.250809,36.450895,29.941806,101.541778,27.338171,58.581795,7.810906,6.509088,626.174297,169.236296,357.999858,50.770889,42.959983,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.023945,0.851163,0.388765,0.668249,0.045057,0.303870,-16.439987,1.805544,971948.429049,809056.463578,1606445.114941,144524.817526,526416.463960,440.707895,118.652125,251.646816,36.508346,29.988999,101.701822,27.381260,58.674128,7.823217,6.519348,627.161235,169.503036,358.564115,50.850911,43.027694,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.024054,0.819292,0.387792,0.635055,0.103644,0.290277,-15.837728,1.812689,971960.621504,809059.752959,1606452.087883,144525.809777,526417.293101,436.113636,117.415210,249.023467,36.127757,29.676372,100.641608,27.095818,58.062466,7.741662,6.451385,620.623252,167.736014,354.826183,50.320804,42.579142,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.024054,0.819292,0.387792,0.635055,0.103644,0.290277,-15.837728,1.812689,971960.621504,809059.752959,1606452.087883,144525.809777,526417.293101,436.113636,117.415210,249.023467,36.127757,29.676372,100.641608,27.095818,58.062466,7.741662,6.451385,620.623252,167.736014,354.826183,50.320804,42.579142,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.024054,0.819292,0.387792,0.635055,0.103644,0.290277,-15.837728,1.812689,971960.621504,809059.752959,1606452.087883,144525.809777,526417.293101,436.113636,117.415210,249.023467,36.127757,29.676372,100.641608,27.095818,58.062466,7.741662,6.451385,620.623252,167.736014,354.826183,50.320804,42.579142,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.024015,0.809460,0.389215,0.638567,0.098953,0.293075,-15.997082,1.811329,971958.111471,809059.075781,1606450.652379,144525.605504,526417.122408,437.059446,117.669851,249.563530,36.206108,29.740732,100.859872,27.154581,58.188388,7.758452,6.465376,621.969211,168.099787,355.595703,50.429936,42.671484,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.024253,0.693382,0.387585,0.471784,0.431741,0.268011,-18.931964,1.827456,971980.594521,809065.141443,1606463.510579,144527.435229,526418.651355,428.587572,115.388962,244.726039,35.504296,29.164243,98.904824,26.628222,57.060476,7.608063,6.340053,609.913083,164.841374,348.702906,49.452412,41.844349,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.024344,0.757755,0.385469,0.471213,0.449097,0.257215,-15.920356,1.831987,971990.278173,809067.753977,1606469.048721,144528.223307,526419.309887,424.938660,114.406562,242.642489,35.202019,28.915944,98.062768,26.401514,56.574674,7.543290,6.286075,604.720400,163.437946,345.734117,49.031384,41.488094,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.024315,0.741791,0.384725,0.499376,0.400041,0.266082,-16.956787,1.829014,971982.324123,809065.608069,1606464.499749,144527.575988,526418.768976,427.935838,115.213495,244.353895,35.450306,29.119894,98.754424,26.587730,56.973706,7.596494,6.330412,608.985615,164.590707,348.172649,49.377212,41.780718,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.024315,0.741791,0.384725,0.499376,0.400041,0.266082,-16.956787,1.829014,971982.324123,809065.608069,1606464.499749,144527.575988,526418.768976,427.935838,115.213495,244.353895,35.450306,29.119894,98.754424,26.587730,56.973706,7.596494,6.330412,608.985615,164.590707,348.172649,49.377212,41.780718,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.024253,0.775574,0.381481,0.536303,0.355288,0.277855,-16.754660,1.820762,971971.764052,809062.759086,1606458.460377,144526.716584,526418.050844,431.914995,116.284806,246.626018,35.779940,29.390665,99.672691,26.834955,57.503476,7.667130,6.389275,614.648262,166.121152,351.410129,49.836346,42.169215,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.024288,0.786798,0.386453,0.536997,0.323395,0.262468,-16.870300,1.828886,971985.566382,809066.482792,1606466.354018,144527.839850,526418.989464,426.714117,114.884570,243.656286,35.349098,29.036759,98.472489,26.511824,56.811051,7.574807,6.312339,607.247013,164.120814,347.178646,49.236244,41.661437,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.024394,0.773600,0.385372,0.503322,0.375473,0.250903,-17.802555,1.835673,971995.940392,809069.281577,1606472.286980,144528.684112,526419.694943,422.805070,113.832134,241.424197,35.025272,28.770759,97.570401,26.268954,56.290616,7.505415,6.254513,601.684138,162.617335,343.998208,48.785200,41.279785,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.024445,0.736496,0.383539,0.502597,0.378690,0.247477,-16.120243,1.837482,971999.012730,809070.110458,1606474.044069,144528.934146,526419.903876,421.647377,113.520448,240.763147,34.929369,28.691981,97.303241,26.197026,56.136485,7.484865,6.237387,600.036652,162.172068,343.056298,48.651620,41.166756,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.024445,0.736496,0.383539,0.502597,0.378690,0.247477,-16.120243,1.837482,971999.012730,809070.110458,1606474.044069,144528.934146,526419.903876,421.647377,113.520448,240.763147,34.929369,28.691981,97.303241,26.197026,56.136485,7.484865,6.237387,600.036652,162.172068,343.056298,48.651620,41.166756,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.024451,0.799031,0.380973,0.526331,0.347234,0.248044,-16.093510,1.835106,971998.504384,809069.973312,1606473.753343,144528.892776,526419.869306,421.838928,113.572019,240.872524,34.945237,28.705016,97.347445,26.208927,56.161987,7.488265,6.240221,600.309243,162.245741,343.212145,48.673722,41.185457,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.024629,0.534731,0.371516,0.522796,0.332182,0.225320,-15.589230,1.837967,972018.887898,809075.472543,1606485.410805,144530.551635,526421.255476,414.158183,111.504126,236.486773,34.308962,28.182362,95.574965,25.731721,55.139403,7.351920,6.126600,589.378953,159.291609,336.963019,47.787483,40.435562,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.024629,0.534731,0.371516,0.522796,0.332182,0.225320,-15.589230,1.837967,972018.887898,809075.472543,1606485.410805,144530.551635,526421.255476,414.158183,111.504126,236.486773,34.308962,28.182362,95.574965,25.731721,55.139403,7.351920,6.126600,589.378953,159.291609,336.963019,47.787483,40.435562,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.024629,0.534731,0.371516,0.522796,0.332182,0.225320,-15.589230,1.837967,972018.887898,809075.472543,1606485.410805,144530.551635,526421.255476,414.158183,111.504126,236.486773,34.308962,28.182362,95.574965,25.731721,55.139403,7.351920,6.126600,589.378953,159.291609,336.963019,47.787483,40.435562,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025046,0.728964,0.359459,0.438143,0.504632,0.171723,-14.267940,1.855458,972066.964888,809088.443147,1606512.906341,144534.464255,526424.524926,396.042216,106.626750,226.142449,32.808231,26.949618,91.394358,24.606173,52.727514,7.030335,5.858613,563.598538,152.323929,322.223696,45.697179,38.666844,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025046,0.728964,0.359459,0.438143,0.504632,0.171723,-14.267940,1.855458,972066.964888,809088.443147,1606512.906341,144534.464255,526424.524926,396.042216,106.626750,226.142449,32.808231,26.949618,91.394358,24.606173,52.727514,7.030335,5.858613,563.598538,152.323929,322.223696,45.697179,38.666844,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.024843,0.684064,0.363824,0.458311,0.466519,0.193817,-15.068701,1.845273,972047.145801,809083.096192,1606501.571679,144532.851331,526423.177139,403.510278,108.637382,230.406756,33.426887,27.457800,93.117756,25.070165,53.721783,7.162904,5.969087,574.226165,155.196261,328.299782,46.558878,39.395974,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.024843,0.684064,0.363824,0.458311,0.466519,0.193817,-15.068701,1.845273,972047.145801,809083.096192,1606501.571679,144532.851331,526423.177139,403.510278,108.637382,230.406756,33.426887,27.457800,93.117756,25.070165,53.721783,7.162904,5.969087,574.226165,155.196261,328.299782,46.558878,39.395974,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.024848,0.693353,0.366256,0.441044,0.497495,0.186922,-14.732964,1.848396,972053.331151,809084.764926,1606505.109120,144533.354709,526423.597771,401.179566,108.009883,229.075906,33.233810,27.299201,92.579900,24.925358,53.411481,7.121531,5.934609,570.909383,154.299833,326.403493,46.289950,39.168419,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025410,0.650462,0.373025,0.163205,0.956090,0.111039,-12.653276,1.897945,972121.398044,809103.128569,1606544.037009,144538.894155,526428.226623,375.531172,101.104546,214.430521,31.109091,25.553896,86.661040,23.331818,49.996754,6.666234,5.555195,534.409744,144.435066,305.535717,43.330520,36.664286,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025410,0.650462,0.373025,0.163205,0.956090,0.111039,-12.653276,1.897945,972121.398044,809103.128569,1606544.037009,144538.894155,526428.226623,375.531172,101.104546,214.430521,31.109091,25.553896,86.661040,23.331818,49.996754,6.666234,5.555195,534.409744,144.435066,305.535717,43.330520,36.664286,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025483,0.632904,0.372328,0.180867,0.909640,0.102605,-11.641183,1.902571,972128.963346,809105.169598,1606548.363653,144539.509838,526428.741097,372.680478,100.337052,212.802758,30.872939,25.359914,86.003187,23.154704,49.617223,6.615630,5.513025,530.352988,143.338646,303.216366,43.001594,36.385964,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.025355,0.593100,0.376561,0.213410,0.845018,0.112596,-12.578663,1.897876,972120.001146,809102.751703,1606543.238114,144538.780472,526428.131628,376.057539,101.246261,214.731080,31.152696,25.589714,86.782509,23.364522,50.066832,6.675578,5.562981,535.158806,144.637515,305.963974,43.391255,36.715677,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.024139,0.694939,0.393533,0.268745,0.848004,0.274390,-16.009317,1.825365,971974.872105,809063.597602,1606460.237893,144526.969525,526418.262206,430.743845,115.969497,245.957284,35.682922,29.310972,99.402426,26.762192,57.347553,7.646340,6.371950,612.981625,165.670709,350.457270,49.701213,42.054872,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
0.024116,0.753012,0.392166,0.240372,0.923759,0.282966,-16.749627,1.822152,971967.179386,809061.522198,1606455.838378,144526.343473,526417.739066,433.642550,116.749917,247.612462,35.923051,29.508221,100.071358,26.942289,57.733476,7.697797,6.414831,617.106706,166.785596,352.815684,50.035679,42.337882,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,14.000000,
