q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.025883,0.726687,0.388197,0.334011,0.469579,0.008792,-10.216230,1.951032,972213.113335,809127.872271,1606596.489566,144546.358164,526434.463672,340.971787,91.800096,194.696908,28.246184,23.202222,78.685797,21.184638,45.395652,6.052754,5.043961,485.229081,131.142995,277.417874,39.342898,33.290145,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025883,0.726687,0.388197,0.334011,0.469579,0.008792,-10.216230,1.951032,972213.113335,809127.872271,1606596.489566,144546.358164,526434.463672,340.971787,91.800096,194.696908,28.246184,23.202222,78.685797,21.184638,45.395652,6.052754,5.043961,485.229081,131.142995,277.417874,39.342898,33.290145,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025883,0.726687,0.388197,0.334011,0.469579,0.008792,-10.216230,1.951032,972213.113335,809127.872271,1606596.489566,144546.358164,526434.463672,340.971787,91.800096,194.696908,28.246184,23.202222,78.685797,21.184638,45.395652,6.052754,5.043961,485.229081,131.142995,277.417874,39.342898,33.290145,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025883,0.726687,0.388197,0.334011,0.469579,0.008792,-10.216230,1.951032,972213.113335,809127.872271,1606596.489566,144546.358164,526434.463672,340.971787,91.800096,194.696908,28.246184,23.202222,78.685797,21.184638,45.395652,6.052754,5.043961,485.229081,131.142995,277.417874,39.342898,33.290145,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025720,0.706977,0.390881,0.356883,0.435866,0.027118,-10.915612,1.941856,972196.674817,809123.437353,1606587.088273,144545.020359,526433.345779,347.166011,93.467772,198.233847,28.759315,23.623723,80.115233,21.569486,46.220327,6.162710,5.135592,494.043939,133.525389,282.457553,40.057617,33.894906,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025720,0.706977,0.390881,0.356883,0.435866,0.027118,-10.915612,1.941856,972196.674817,809123.437353,1606587.088273,144545.020359,526433.345779,347.166011,93.467772,198.233847,28.759315,23.623723,80.115233,21.569486,46.220327,6.162710,5.135592,494.043939,133.525389,282.457553,40.057617,33.894906,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025720,0.706977,0.390881,0.356883,0.435866,0.027118,-10.915612,1.941856,972196.674817,809123.437353,1606587.088273,144545.020359,526433.345779,347.166011,93.467772,198.233847,28.759315,23.623723,80.115233,21.569486,46.220327,6.162710,5.135592,494.043939,133.525389,282.457553,40.057617,33.894906,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025661,0.722928,0.392776,0.381085,0.385644,0.031931,-11.271385,1.939586,972192.358260,809122.272797,1606584.619607,144544.669067,526433.052234,348.792540,93.905684,199.162604,28.894057,23.734404,80.490586,21.670542,46.436877,6.191584,5.159653,496.358614,134.150977,283.780912,40.245293,34.053709,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025465,0.669296,0.397342,0.371890,0.401437,0.054059,-12.212983,1.930037,972172.509258,809116.917771,1606573.267837,144543.053708,526431.702413,356.271874,95.919351,203.433348,29.513646,24.243352,82.216586,22.135235,47.432646,6.324353,5.270294,507.002282,137.027644,289.866170,41.108293,34.783940,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.024714,0.714237,0.401757,0.278550,0.663072,0.156711,-13.340874,1.878015,972080.429819,809092.075826,1606520.607020,144535.560063,526425.440601,390.968474,105.260743,223.245312,32.387921,26.604364,90.223494,24.290941,52.052016,6.940269,5.783557,556.378213,150.372490,318.095652,45.111747,38.171478,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.024782,0.667442,0.382562,0.197475,0.871929,0.188651,-11.948856,1.861713,972051.779863,809084.346407,1606504.221928,144533.228461,526423.492276,401.764110,108.167260,229.409684,33.282234,27.338978,92.714795,24.961675,53.489305,7.131907,5.943256,571.741233,154.524658,326.879083,46.357397,39.225490,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.024782,0.667442,0.382562,0.197475,0.871929,0.188651,-11.948856,1.861713,972051.779863,809084.346407,1606504.221928,144533.228461,526423.492276,401.764110,108.167260,229.409684,33.282234,27.338978,92.714795,24.961675,53.489305,7.131907,5.943256,571.741233,154.524658,326.879083,46.357397,39.225490,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.024926,0.688828,0.379995,0.215604,0.829236,0.171891,-12.424343,1.869605,972066.813657,809088.402347,1606512.819851,144534.451948,526424.514641,396.099202,106.642093,226.174988,32.812952,26.953496,91.407508,24.609714,52.735101,7.031347,5.859456,563.679633,152.345847,322.270061,45.703754,38.672407,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.024926,0.688828,0.379995,0.215604,0.829236,0.171891,-12.424343,1.869605,972066.813657,809088.402347,1606512.819851,144534.451948,526424.514641,396.099202,106.642093,226.174988,32.812952,26.953496,91.407508,24.609714,52.735101,7.031347,5.859456,563.679633,152.345847,322.270061,45.703754,38.672407,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.024926,0.688828,0.379995,0.215604,0.829236,0.171891,-12.424343,1.869605,972066.813657,809088.402347,1606512.819851,144534.451948,526424.514641,396.099202,106.642093,226.174988,32.812952,26.953496,91.407508,24.609714,52.735101,7.031347,5.859456,563.679633,152.345847,322.270061,45.703754,38.672407,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.024926,0.688828,0.379995,0.215604,0.829236,0.171891,-12.424343,1.869605,972066.813657,809088.402347,1606512.819851,144534.451948,526424.514641,396.099202,106.642093,226.174988,32.812952,26.953496,91.407508,24.609714,52.735101,7.031347,5.859456,563.679633,152.345847,322.270061,45.703754,38.672407,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.024817,0.542856,0.380137,0.236581,0.811244,0.182865,-12.030847,1.861593,972056.970318,809085.746730,1606507.190383,144533.650873,526423.845250,399.808286,107.640692,228.292897,33.120213,27.205889,92.263451,24.840160,53.228914,7.097189,5.914324,568.957945,153.772418,325.287807,46.131725,39.034537,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.024767,0.540733,0.379080,0.217414,0.854286,0.191721,-11.669298,1.856722,972049.026143,809083.603486,1606502.647058,144533.004357,526423.305011,402.801743,108.446623,230.002179,33.368192,27.409586,92.954248,25.026144,53.627451,7.150327,5.958606,573.217866,154.923747,327.723312,46.477124,39.326797,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.024753,0.563480,0.379339,0.231414,0.836750,0.189771,-11.509619,1.855906,972050.775333,809084.075396,1606503.647431,144533.146710,526423.423964,402.142628,108.269169,229.625820,33.313590,27.364735,92.802145,24.985193,53.539699,7.138627,5.948855,572.279894,154.670242,327.187049,46.401072,39.262446,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.024753,0.563480,0.379339,0.231414,0.836750,0.189771,-11.509619,1.855906,972050.775333,809084.075396,1606503.647431,144533.146710,526423.423964,402.142628,108.269169,229.625820,33.313590,27.364735,92.802145,24.985193,53.539699,7.138627,5.948855,572.279894,154.670242,327.187049,46.401072,39.262446,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.024753,0.563480,0.379339,0.231414,0.836750,0.189771,-11.509619,1.855906,972050.775333,809084.075396,1606503.647431,144533.146710,526423.423964,402.142628,108.269169,229.625820,33.313590,27.364735,92.802145,24.985193,53.539699,7.138627,5.948855,572.279894,154.670242,327.187049,46.401072,39.262446,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.024880,0.583343,0.378811,0.227887,0.835586,0.172103,-13.224226,1.864859,972066.623173,809088.350956,1606512.710912,144534.436446,526424.501687,396.170978,106.661417,226.215973,32.818898,26.958380,91.424072,24.614173,52.744657,7.032621,5.860517,563.781777,152.373453,322.328459,45.712036,38.679415,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.024966,0.577949,0.376827,0.183219,0.913077,0.162726,-11.825342,1.869098,972075.034585,809090.620256,1606517.521452,144535.120986,526425.073701,393.001461,105.808086,224.406159,32.556334,26.742703,90.692645,24.417251,52.322680,6.976357,5.813631,559.271309,151.154408,319.749709,45.346322,38.369965,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.024966,0.577949,0.376827,0.183219,0.913077,0.162726,-11.825342,1.869098,972075.034585,809090.620256,1606517.521452,144535.120986,526425.073701,393.001461,105.808086,224.406159,32.556334,26.742703,90.692645,24.417251,52.322680,6.976357,5.813631,559.271309,151.154408,319.749709,45.346322,38.369965,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025503,0.685055,0.375037,0.128185,0.951444,0.104132,-12.703921,1.907248,972127.593884,809104.800134,1606547.580449,144539.398387,526428.647968,373.196507,100.475983,213.097414,30.915687,25.395029,86.122271,23.186765,49.685926,6.624790,5.520658,531.087337,143.537118,303.636212,43.061135,36.436345,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025517,0.571729,0.367272,0.249103,0.731284,0.120154,-14.616819,1.899287,972113.221443,809100.922619,1606539.360758,144538.228724,526427.670577,378.612210,101.934057,216.189812,31.364325,25.763553,87.372048,23.523244,50.406951,6.720927,5.600772,538.794299,145.620081,308.042479,43.686024,36.965097,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025531,0.568447,0.368209,0.243496,0.736149,0.116022,-14.562577,1.901469,972116.928673,809101.922786,1606541.480947,144538.530427,526427.922686,377.215283,101.557961,215.392159,31.248603,25.668496,87.049681,23.436452,50.220970,6.696129,5.580108,536.806364,145.082801,306.905925,43.524840,36.828711,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025531,0.568447,0.368209,0.243496,0.736149,0.116022,-14.562577,1.901469,972116.928673,809101.922786,1606541.480947,144538.530427,526427.922686,377.215283,101.557961,215.392159,31.248603,25.668496,87.049681,23.436452,50.220970,6.696129,5.580108,536.806364,145.082801,306.905925,43.524840,36.828711,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025901,0.829493,0.386993,0.119848,0.894773,0.025728,-11.624831,1.950934,972197.922417,809123.773941,1606587.801784,144545.121891,526433.430621,346.695901,93.341204,197.965411,28.720370,23.591733,80.006746,21.540278,46.157738,6.154365,5.128638,493.374936,133.344577,282.075067,40.003373,33.849008,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025901,0.829493,0.386993,0.119848,0.894773,0.025728,-11.624831,1.950934,972197.922417,809123.773941,1606587.801784,144545.121891,526433.430621,346.695901,93.341204,197.965411,28.720370,23.591733,80.006746,21.540278,46.157738,6.154365,5.128638,493.374936,133.344577,282.075067,40.003373,33.849008,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025901,0.829493,0.386993,0.119848,0.894773,0.025728,-11.624831,1.950934,972197.922417,809123.773941,1606587.801784,144545.121891,526433.430621,346.695901,93.341204,197.965411,28.720370,23.591733,80.006746,21.540278,46.157738,6.154365,5.128638,493.374936,133.344577,282.075067,40.003373,33.849008,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025901,0.829493,0.386993,0.119848,0.894773,0.025728,-11.624831,1.950934,972197.922417,809123.773941,1606587.801784,144545.121891,526433.430621,346.695901,93.341204,197.965411,28.720370,23.591733,80.006746,21.540278,46.157738,6.154365,5.128638,493.374936,133.344577,282.075067,40.003373,33.849008,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025892,0.785214,0.389728,0.120891,0.878091,0.023157,-11.830097,1.953436,972200.228101,809124.395987,1606589.120419,144545.309533,526433.587418,345.827092,93.107294,197.469316,28.648398,23.532613,79.806252,21.486299,46.042069,6.138942,5.115785,492.138555,133.010420,281.368197,39.903126,33.764184,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025892,0.785214,0.389728,0.120891,0.878091,0.023157,-11.830097,1.953436,972200.228101,809124.395987,1606589.120419,144545.309533,526433.587418,345.827092,93.107294,197.469316,28.648398,23.532613,79.806252,21.486299,46.042069,6.138942,5.115785,492.138555,133.010420,281.368197,39.903126,33.764184,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025892,0.785214,0.389728,0.120891,0.878091,0.023157,-11.830097,1.953436,972200.228101,809124.395987,1606589.120419,144545.309533,526433.587418,345.827092,93.107294,197.469316,28.648398,23.532613,79.806252,21.486299,46.042069,6.138942,5.115785,492.138555,133.010420,281.368197,39.903126,33.764184,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025892,0.785214,0.389728,0.120891,0.878091,0.023157,-11.830097,1.953436,972200.228101,809124.395987,1606589.120419,144545.309533,526433.587418,345.827092,93.107294,197.469316,28.648398,23.532613,79.806252,21.486299,46.042069,6.138942,5.115785,492.138555,133.010420,281.368197,39.903126,33.764184,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025892,0.785214,0.389728,0.120891,0.878091,0.023157,-11.830097,1.953436,972200.228101,809124.395987,1606589.120419,144545.309533,526433.587418,345.827092,93.107294,197.469316,28.648398,23.532613,79.806252,21.486299,46.042069,6.138942,5.115785,492.138555,133.010420,281.368197,39.903126,33.764184,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025892,0.785214,0.389728,0.120891,0.878091,0.023157,-11.830097,1.953436,972200.228101,809124.395987,1606589.120419,144545.309533,526433.587418,345.827092,93.107294,197.469316,28.648398,23.532613,79.806252,21.486299,46.042069,6.138942,5.115785,492.138555,133.010420,281.368197,39.903126,33.764184,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025892,0.785214,0.389728,0.120891,0.878091,0.023157,-11.830097,1.953436,972200.228101,809124.395987,1606589.120419,144545.309533,526433.587418,345.827092,93.107294,197.469316,28.648398,23.532613,79.806252,21.486299,46.042069,6.138942,5.115785,492.138555,133.010420,281.368197,39.903126,33.764184,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025892,0.785214,0.389728,0.120891,0.878091,0.023157,-11.830097,1.953436,972200.228101,809124.395987,1606589.120419,144545.309533,526433.587418,345.827092,93.107294,197.469316,28.648398,23.532613,79.806252,21.486299,46.042069,6.138942,5.115785,492.138555,133.010420,281.368197,39.903126,33.764184,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025892,0.785214,0.389728,0.120891,0.878091,0.023157,-11.830097,1.953436,972200.228101,809124.395987,1606589.120419,144545.309533,526433.587418,345.827092,93.107294,197.469316,28.648398,23.532613,79.806252,21.486299,46.042069,6.138942,5.115785,492.138555,133.010420,281.368197,39.903126,33.764184,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
0.025892,0.785214,0.389728,0.120891,0.878091,0.023157,-11.830097,1.953436,972200.228101,809124.395987,1606589.120419,144545.309533,526433.587418,345.827092,93.107294,197.469316,28.648398,23.532613,79.806252,21.486299,46.042069,6.138942,5.115785,492.138555,133.010420,281.368197,39.903126,33.764184,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,13.000000,
