q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.025318,0.875269,0.381876,0.372773,0.552057,0.086188,-12.685170,1.901195,972143.689088,809109.142430,1606556.785398,144540.708254,526429.742513,367.131648,98.843136,209.634343,30.413273,24.982331,84.722688,22.809954,48.878474,6.517130,5.430942,522.456576,141.204480,298.701784,42.361344,35.844214,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025445,0.868498,0.379030,0.380783,0.530948,0.068638,-13.888303,1.907429,972159.431289,809113.389489,1606565.788463,144541.989391,526430.813053,361.199804,97.246101,206.247225,29.921877,24.578685,83.353801,22.441408,48.088731,6.411831,5.343192,514.015106,138.923002,293.875580,41.676900,35.265070,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025445,0.868498,0.379030,0.380783,0.530948,0.068638,-13.888303,1.907429,972159.431289,809113.389489,1606565.788463,144541.989391,526430.813053,361.199804,97.246101,206.247225,29.921877,24.578685,83.353801,22.441408,48.088731,6.411831,5.343192,514.015106,138.923002,293.875580,41.676900,35.265070,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025604,0.785240,0.388083,0.239629,0.745865,0.041078,-12.520000,1.929864,972184.153269,809120.059187,1606579.927120,144544.001325,526432.494258,351.884276,94.738074,200.928004,29.150177,23.944788,81.204064,21.862633,46.848498,6.246466,5.205389,500.758392,135.340106,286.296378,40.602032,34.355565,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025604,0.790867,0.386345,0.239334,0.753348,0.042652,-12.488450,1.927857,972182.741354,809119.678270,1606579.119637,144543.886420,526432.398241,352.416301,94.881312,201.231793,29.194250,23.980991,81.326839,21.895687,46.919330,6.255911,5.213259,501.515506,135.544731,286.729239,40.663419,34.407509,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025604,0.790867,0.386345,0.239334,0.753348,0.042652,-12.488450,1.927857,972182.741354,809119.678270,1606579.119637,144543.886420,526432.398241,352.416301,94.881312,201.231793,29.194250,23.980991,81.326839,21.895687,46.919330,6.255911,5.213259,501.515506,135.544731,286.729239,40.663419,34.407509,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025604,0.790867,0.386345,0.239334,0.753348,0.042652,-12.488450,1.927857,972182.741354,809119.678270,1606579.119637,144543.886420,526432.398241,352.416301,94.881312,201.231793,29.194250,23.980991,81.326839,21.895687,46.919330,6.255911,5.213259,501.515506,135.544731,286.729239,40.663419,34.407509,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025538,0.793531,0.384945,0.257361,0.733073,0.054923,-12.069399,1.921225,972171.733745,809116.708546,1606572.824315,144542.990595,526431.649675,356.564096,95.998026,203.600209,29.537854,24.263237,82.284022,22.153391,47.471551,6.329540,5.274617,507.418137,137.140037,290.103924,41.142011,34.812471,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.024880,0.910058,0.395235,0.367744,0.557723,0.128743,-14.269118,1.883324,972105.517890,809098.844291,1606534.955048,144537.601790,526427.146702,381.514998,102.715576,217.847321,31.604793,25.961080,88.041923,23.703595,50.793417,6.772456,5.643713,542.925189,146.736538,310.404214,44.020961,37.248506,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.024880,0.910058,0.395235,0.367744,0.557723,0.128743,-14.269118,1.883324,972105.517890,809098.844291,1606534.955048,144537.601790,526427.146702,381.514998,102.715576,217.847321,31.604793,25.961080,88.041923,23.703595,50.793417,6.772456,5.643713,542.925189,146.736538,310.404214,44.020961,37.248506,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025052,0.916764,0.396082,0.371593,0.526340,0.101624,-14.674226,1.897315,972129.843594,809105.407079,1606548.867072,144539.581474,526428.800958,372.348791,100.247751,212.613363,30.845462,25.337344,85.926644,23.134096,49.573064,6.609742,5.508118,529.880971,143.211073,302.946501,42.963322,36.353580,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025149,0.933912,0.392292,0.353142,0.579413,0.093396,-14.200028,1.900324,972137.223614,809107.398121,1606553.087753,144540.182078,526429.302832,369.567913,99.499054,211.025465,30.615093,25.148112,85.284903,22.961320,49.202829,6.560377,5.466981,525.923569,142.141505,300.683953,42.642452,36.082074,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025072,0.942393,0.390616,0.367248,0.577759,0.105947,-15.318818,1.892598,972125.965258,809104.360750,1606546.649027,144539.265846,526428.537214,373.810193,100.641206,213.447832,30.966525,25.436788,86.263891,23.224894,49.767629,6.635684,5.529737,531.960659,143.773151,304.135512,43.131945,36.496261,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025072,0.942393,0.390616,0.367248,0.577759,0.105947,-15.318818,1.892598,972125.965258,809104.360750,1606546.649027,144539.265846,526428.537214,373.810193,100.641206,213.447832,30.966525,25.436788,86.263891,23.224894,49.767629,6.635684,5.529737,531.960659,143.773151,304.135512,43.131945,36.496261,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025072,0.942393,0.390616,0.367248,0.577759,0.105947,-15.318818,1.892598,972125.965258,809104.360750,1606546.649027,144539.265846,526428.537214,373.810193,100.641206,213.447832,30.966525,25.436788,86.263891,23.224894,49.767629,6.635684,5.529737,531.960659,143.773151,304.135512,43.131945,36.496261,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025019,0.929317,0.389365,0.368129,0.584283,0.118004,-15.596271,1.887216,972115.150273,809101.442994,1606540.463868,144538.385697,526427.801747,377.885405,101.738378,215.774802,31.304116,25.714096,87.204324,23.478087,50.310187,6.708025,5.590021,537.759999,145.340540,307.451143,43.602162,36.894137,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.024848,0.929185,0.394641,0.388699,0.537582,0.134324,-15.547837,1.880209,972100.511246,809097.493558,1606532.091716,144537.194338,526426.806227,383.401560,103.223497,218.924559,31.761076,26.089455,88.477283,23.820807,51.044586,6.805945,5.671621,545.609912,147.462138,311.939139,44.238641,37.432697,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.024690,0.986908,0.393765,0.406843,0.527334,0.158977,-15.162248,1.867304,972078.397238,809091.527460,1606519.444574,144535.394647,526425.302376,391.734374,105.466947,223.682646,32.451368,26.656481,90.400240,24.338526,52.153985,6.953865,5.794887,557.468148,150.667067,318.718796,45.200120,38.246255,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025233,0.872010,0.374865,0.305351,0.729530,0.113871,-13.886936,1.886791,972118.857927,809102.443276,1606542.584299,144538.687434,526428.053884,376.488318,101.362239,214.977057,31.188381,25.619028,86.881919,23.391286,50.124184,6.683225,5.569354,535.771836,144.803199,306.314460,43.440960,36.757735,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025263,0.864900,0.377811,0.298057,0.724092,0.103644,-13.175921,1.892462,972128.030962,809104.918052,1606547.830416,144539.433958,526428.677691,373.031812,100.431642,213.003372,30.902044,25.383821,86.084264,23.176533,49.663999,6.621866,5.518222,530.852963,143.473774,303.502214,43.042132,36.420266,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025151,0.887049,0.380273,0.313315,0.698379,0.114554,-12.330053,1.886809,972118.245356,809102.278011,1606542.233966,144538.637582,526428.012226,376.719141,101.424384,215.108859,31.207503,25.634734,86.935186,23.405627,50.154915,6.687322,5.572768,536.100316,144.891977,306.502260,43.467593,36.780271,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025252,0.910915,0.375586,0.324296,0.682987,0.108201,-13.035541,1.889070,972123.944143,809103.815477,1606545.493139,144539.101363,526428.399769,374.571772,100.846246,213.882698,31.029614,25.488612,86.439640,23.272211,49.869023,6.649203,5.541003,533.044445,144.066066,304.755140,43.219820,36.570617,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025148,0.863673,0.378327,0.328976,0.674783,0.118377,-12.331890,1.884364,972114.815780,809101.352752,1606540.272570,144538.358475,526427.779000,378.011445,101.772312,215.846772,31.314558,25.722672,87.233410,23.485918,50.326968,6.710262,5.591885,537.939364,145.389017,307.553691,43.616705,36.906443,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025148,0.863673,0.378327,0.328976,0.674783,0.118377,-12.331890,1.884364,972114.815780,809101.352752,1606540.272570,144538.358475,526427.779000,378.011445,101.772312,215.846772,31.314558,25.722672,87.233410,23.485918,50.326968,6.710262,5.591885,537.939364,145.389017,307.553691,43.616705,36.906443,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025295,0.857219,0.377173,0.328252,0.658118,0.100094,-12.137407,1.894111,972131.215835,809105.777293,1606549.651865,144539.693150,526428.894276,371.831714,100.108538,212.318109,30.802627,25.302158,85.807319,23.101970,49.504222,6.600563,5.500469,529.145132,143.012198,302.525803,42.903659,36.303096,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025164,0.883797,0.380250,0.329800,0.648415,0.115561,-11.182616,1.887809,972117.341768,809102.034234,1606541.717199,144538.564046,526427.950778,377.059624,101.516052,215.303276,31.235708,25.657903,87.013759,23.426781,50.200246,6.693366,5.577805,536.584849,145.022932,306.779279,43.506880,36.813514,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025164,0.883797,0.380250,0.329800,0.648415,0.115561,-11.182616,1.887809,972117.341768,809102.034234,1606541.717199,144538.564046,526427.950778,377.059624,101.516052,215.303276,31.235708,25.657903,87.013759,23.426781,50.200246,6.693366,5.577805,536.584849,145.022932,306.779279,43.506880,36.813514,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025164,0.883797,0.380250,0.329800,0.648415,0.115561,-11.182616,1.887809,972117.341768,809102.034234,1606541.717199,144538.564046,526427.950778,377.059624,101.516052,215.303276,31.235708,25.657903,87.013759,23.426781,50.200246,6.693366,5.577805,536.584849,145.022932,306.779279,43.506880,36.813514,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025299,0.922280,0.378723,0.333542,0.632865,0.097890,-11.403492,1.896151,972133.192634,809106.310610,1606550.782410,144539.854027,526429.028708,371.086833,99.907994,211.892778,30.740921,25.251471,85.635423,23.055691,49.405052,6.587340,5.489450,528.085109,142.725705,301.919761,42.817712,36.230371,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025165,0.748881,0.373574,0.361587,0.571042,0.132859,-10.620861,1.880273,972101.825189,809097.848044,1606532.843168,144537.301270,526426.895581,382.906450,103.090198,218.641849,31.720061,26.055764,88.363027,23.790046,50.978669,6.797156,5.664297,544.905333,147.271712,311.536313,44.181514,37.384358,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025165,0.748881,0.373574,0.361587,0.571042,0.132859,-10.620861,1.880273,972101.825189,809097.848044,1606532.843168,144537.301270,526426.895581,382.906450,103.090198,218.641849,31.720061,26.055764,88.363027,23.790046,50.978669,6.797156,5.664297,544.905333,147.271712,311.536313,44.181514,37.384358,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025165,0.748881,0.373574,0.361587,0.571042,0.132859,-10.620861,1.880273,972101.825189,809097.848044,1606532.843168,144537.301270,526426.895581,382.906450,103.090198,218.641849,31.720061,26.055764,88.363027,23.790046,50.978669,6.797156,5.664297,544.905333,147.271712,311.536313,44.181514,37.384358,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025165,0.748881,0.373574,0.361587,0.571042,0.132859,-10.620861,1.880273,972101.825189,809097.848044,1606532.843168,144537.301270,526426.895581,382.906450,103.090198,218.641849,31.720061,26.055764,88.363027,23.790046,50.978669,6.797156,5.664297,544.905333,147.271712,311.536313,44.181514,37.384358,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025165,0.748881,0.373574,0.361587,0.571042,0.132859,-10.620861,1.880273,972101.825189,809097.848044,1606532.843168,144537.301270,526426.895581,382.906450,103.090198,218.641849,31.720061,26.055764,88.363027,23.790046,50.978669,6.797156,5.664297,544.905333,147.271712,311.536313,44.181514,37.384358,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.024689,0.627457,0.374685,0.353862,0.637098,0.203147,-12.211074,1.845977,972038.777370,809080.838488,1606496.785720,144532.170288,526422.608049,406.663600,109.486354,232.207322,33.688109,27.672375,93.845446,25.266082,54.141604,7.218880,6.015734,578.713584,156.409077,330.865355,46.922723,39.703843,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.024933,0.576809,0.370163,0.337393,0.653413,0.178942,-12.316067,1.859068,972060.488971,809086.696021,1606509.202723,144533.937230,526424.084534,398.482417,107.283728,227.535818,33.010378,27.115667,91.957481,24.757783,53.052393,7.073652,5.894710,567.071131,153.262468,324.209067,45.978740,38.905088,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.024933,0.576809,0.370163,0.337393,0.653413,0.178942,-12.316067,1.859068,972060.488971,809086.696021,1606509.202723,144533.937230,526424.084534,398.482417,107.283728,227.535818,33.010378,27.115667,91.957481,24.757783,53.052393,7.073652,5.894710,567.071131,153.262468,324.209067,45.978740,38.905088,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025100,0.600806,0.365489,0.317582,0.690069,0.163712,-12.569783,1.866226,972074.150046,809090.381618,1606517.015578,144535.049000,526425.013548,393.334765,105.897821,224.596478,32.583945,26.765383,90.769561,24.437959,52.367055,6.982274,5.818562,559.745628,151.282602,320.020889,45.384781,38.402507,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025108,0.601315,0.361752,0.332361,0.678576,0.170175,-13.078244,1.862582,972068.353107,809088.817672,1606513.700272,144534.577232,526424.619331,395.519119,106.485917,225.843757,32.764897,26.914023,91.273643,24.573673,52.657871,7.021049,5.850875,562.854131,152.122738,321.798100,45.636821,38.615772,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025108,0.601315,0.361752,0.332361,0.678576,0.170175,-13.078244,1.862582,972068.353107,809088.817672,1606513.700272,144534.577232,526424.619331,395.519119,106.485917,225.843757,32.764897,26.914023,91.273643,24.573673,52.657871,7.021049,5.850875,562.854131,152.122738,321.798100,45.636821,38.615772,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025038,0.689596,0.369170,0.509197,0.319544,0.160888,-14.091147,1.865809,972076.683256,809091.065048,1606518.464337,144535.255159,526425.185818,392.380222,105.640829,224.051429,32.504870,26.700429,90.549282,24.378653,52.239970,6.965329,5.804441,558.387240,150.915470,319.244264,45.274641,38.309312,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025068,0.679391,0.368069,0.514193,0.313688,0.155480,-14.073637,1.866811,972081.534748,809092.373923,1606521.238936,144535.649985,526425.515741,390.552124,105.148649,223.007574,32.353430,26.576032,90.127413,24.265073,51.996585,6.932878,5.777398,555.785715,150.212355,317.756906,45.063707,38.130829,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025201,0.727338,0.358314,0.459731,0.423326,0.153437,-15.480512,1.865634,972083.367009,809092.868245,1606522.286818,144535.799099,526425.640343,389.861707,104.962767,222.613341,32.296236,26.529051,89.968086,24.222177,51.904665,6.920622,5.767185,554.803198,149.946810,317.195176,44.984043,38.063421,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025201,0.727338,0.358314,0.459731,0.423326,0.153437,-15.480512,1.865634,972083.367009,809092.868245,1606522.286818,144535.799099,526425.640343,389.861707,104.962767,222.613341,32.296236,26.529051,89.968086,24.222177,51.904665,6.920622,5.767185,554.803198,149.946810,317.195176,44.984043,38.063421,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.025200,0.757798,0.355879,0.455165,0.448448,0.159140,-15.312438,1.862776,972078.251093,809091.488032,1606519.360993,144535.382753,526425.292438,391.789443,105.481773,223.714090,32.455930,26.660228,90.412948,24.341948,52.161316,6.954842,5.795702,557.546515,150.688247,318.763600,45.206474,38.251632,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.024727,0.421256,0.398795,0.486359,0.173508,0.164499,-16.747775,1.875715,972073.444637,809090.191307,1606516.612151,144534.991593,526424.965577,393.600571,105.969385,224.748255,32.605964,26.783471,90.830901,24.454473,52.402443,6.986992,5.822494,560.123890,151.384835,320.237151,45.415451,38.428458,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.024727,0.421256,0.398795,0.486359,0.173508,0.164499,-16.747775,1.875715,972073.444637,809090.191307,1606516.612151,144534.991593,526424.965577,393.600571,105.969385,224.748255,32.605964,26.783471,90.830901,24.454473,52.402443,6.986992,5.822494,560.123890,151.384835,320.237151,45.415451,38.428458,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.024740,0.413658,0.399403,0.481543,0.182797,0.161702,-16.559355,1.877320,972075.953053,809090.868048,1606518.046729,144535.195733,526425.136161,392.655371,105.714908,224.208540,32.527664,26.719152,90.612778,24.395748,52.276603,6.970214,5.808511,558.778798,151.021297,319.468128,45.306389,38.336175,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.024832,0.377094,0.398338,0.459534,0.219072,0.149413,-16.836502,1.883154,972086.976307,809093.841991,1606524.350998,144536.092832,526425.885791,388.501681,104.596607,221.836759,32.183571,26.436505,89.654234,24.137678,51.723597,6.896480,5.747066,552.867777,149.423724,316.088646,44.827117,37.930638,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.024825,0.397027,0.395174,0.443744,0.267418,0.155294,-16.072296,1.879081,972081.701120,809092.418808,1606521.334086,144535.663525,526425.527055,390.489433,105.131770,222.971777,32.348237,26.571766,90.112946,24.261178,51.988238,6.931765,5.776471,555.696501,150.188243,317.705900,45.056473,38.124708,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.024825,0.397027,0.395174,0.443744,0.267418,0.155294,-16.072296,1.879081,972081.701120,809092.418808,1606521.334086,144535.663525,526425.527055,390.489433,105.131770,222.971777,32.348237,26.571766,90.112946,24.261178,51.988238,6.931765,5.776471,555.696501,150.188243,317.705900,45.056473,38.124708,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.024739,0.393143,0.397584,0.437796,0.285917,0.165509,-16.219764,1.875243,972072.538086,809089.946730,1606516.093688,144534.917815,526424.903928,393.942171,106.061354,224.943310,32.634263,26.806716,90.909732,24.475697,52.447922,6.993056,5.827547,560.610012,151.516219,320.515080,45.454866,38.461810,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.024739,0.393143,0.397584,0.437796,0.285917,0.165509,-16.219764,1.875243,972072.538086,809089.946730,1606516.093688,144534.917815,526424.903928,393.942171,106.061354,224.943310,32.634263,26.806716,90.909732,24.475697,52.447922,6.993056,5.827547,560.610012,151.516219,320.515080,45.454866,38.461810,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
