q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.041197,0.976608,0.315803,0.007416,0.732071,0.015358,-7613.470931,2.970701,2195527.307726,1874851.992093,3722480.235118,334745.319303,1282366.133273,1981.978670,547.277922,1163.600182,166.518700,146.211541,459.957140,126.919741,270.085208,38.583601,33.506812,2826.756464,780.810244,1658.079492,236.578397,208.148375,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041197,0.976608,0.315803,0.007416,0.732071,0.015358,-7613.470931,2.970701,2195527.307726,1874851.992093,3722480.235118,334745.319303,1282366.133273,1981.978670,547.277922,1163.600182,166.518700,146.211541,459.957140,126.919741,270.085208,38.583601,33.506812,2826.756464,780.810244,1658.079492,236.578397,208.148375,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041216,0.962731,0.314165,0.008552,0.739466,0.014267,-7612.817600,2.969019,2195532.971046,1874853.556082,3722483.558457,334745.794065,1282366.550191,1979.848240,546.689652,1162.349428,166.339709,146.054378,459.462732,126.783315,269.794893,38.542128,33.470795,2823.717982,779.970951,1656.297221,236.324098,207.924636,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041217,0.952821,0.313884,0.009006,0.740912,0.014086,-7613.155543,2.968584,2195533.908452,1874853.814957,3722484.108544,334745.872649,1282366.619200,1979.495606,546.592281,1162.142400,166.310082,146.028364,459.380896,126.760733,269.746840,38.535263,33.464834,2823.215045,779.832029,1656.002216,236.282006,207.887602,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041223,0.955175,0.313370,0.009064,0.743840,0.014140,-7613.480037,2.968095,2195533.628314,1874853.737594,3722483.944154,334745.849165,1282366.598577,1979.600989,546.621380,1162.204269,166.318936,146.036139,459.405352,126.767481,269.761200,38.537314,33.466615,2823.365345,779.873545,1656.090376,236.294585,207.898669,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041223,0.955175,0.313370,0.009064,0.743840,0.014140,-7613.480037,2.968095,2195533.628314,1874853.737594,3722483.944154,334745.849165,1282366.598577,1979.600989,546.621380,1162.204269,166.318936,146.036139,459.405352,126.767481,269.761200,38.537314,33.466615,2823.365345,779.873545,1656.090376,236.294585,207.898669,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041220,0.951817,0.314292,0.010198,0.737264,0.012648,-7613.971854,2.969559,2195541.371304,1874855.875907,3722488.487882,334746.498269,1282367.168595,1976.688228,545.817088,1160.494216,166.074216,145.821263,458.729389,126.580957,269.364277,38.480611,33.417373,2819.211079,778.726049,1653.653625,235.946904,207.592770,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041220,0.951817,0.314292,0.010198,0.737264,0.012648,-7613.971854,2.969559,2195541.371304,1874855.875907,3722488.487882,334746.498269,1282367.168595,1976.688228,545.817088,1160.494216,166.074216,145.821263,458.729389,126.580957,269.364277,38.480611,33.417373,2819.211079,778.726049,1653.653625,235.946904,207.592770,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041225,0.998980,0.313652,0.006452,0.749104,0.013419,-7610.856894,2.968775,2195537.369068,1874854.770645,3722486.139297,334746.162757,1282366.873961,1978.193791,546.232814,1161.378117,166.200708,145.932329,459.078784,126.677369,269.569441,38.509920,33.442825,2821.358357,779.319173,1654.913145,236.126615,207.750885,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041235,0.988512,0.312360,0.007936,0.749679,0.015037,-7612.408753,2.967047,2195528.971122,1874852.451458,3722481.211229,334745.458747,1282366.255727,1981.352933,547.105139,1163.232818,166.466128,146.165380,459.811926,126.879670,269.999939,38.571420,33.496233,2825.864019,780.563732,1657.556014,236.503706,208.082659,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041235,0.988512,0.312360,0.007936,0.749679,0.015037,-7612.408753,2.967047,2195528.971122,1874852.451458,3722481.211229,334745.458747,1282366.255727,1981.352933,547.105139,1163.232818,166.466128,146.165380,459.811926,126.879670,269.999939,38.571420,33.496233,2825.864019,780.563732,1657.556014,236.503706,208.082659,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041235,0.988512,0.312360,0.007936,0.749679,0.015037,-7612.408753,2.967047,2195528.971122,1874852.451458,3722481.211229,334745.458747,1282366.255727,1981.352933,547.105139,1163.232818,166.466128,146.165380,459.811926,126.879670,269.999939,38.571420,33.496233,2825.864019,780.563732,1657.556014,236.503706,208.082659,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041235,0.988512,0.312360,0.007936,0.749679,0.015037,-7612.408753,2.967047,2195528.971122,1874852.451458,3722481.211229,334745.458747,1282366.255727,1981.352933,547.105139,1163.232818,166.466128,146.165380,459.811926,126.879670,269.999939,38.571420,33.496233,2825.864019,780.563732,1657.556014,236.503706,208.082659,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041235,0.988512,0.312360,0.007936,0.749679,0.015037,-7612.408753,2.967047,2195528.971122,1874852.451458,3722481.211229,334745.458747,1282366.255727,1981.352933,547.105139,1163.232818,166.466128,146.165380,459.811926,126.879670,269.999939,38.571420,33.496233,2825.864019,780.563732,1657.556014,236.503706,208.082659,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041235,0.988512,0.312360,0.007936,0.749679,0.015037,-7612.408753,2.967047,2195528.971122,1874852.451458,3722481.211229,334745.458747,1282366.255727,1981.352933,547.105139,1163.232818,166.466128,146.165380,459.811926,126.879670,269.999939,38.571420,33.496233,2825.864019,780.563732,1657.556014,236.503706,208.082659,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041235,0.988512,0.312360,0.007936,0.749679,0.015037,-7612.408753,2.967047,2195528.971122,1874852.451458,3722481.211229,334745.458747,1282366.255727,1981.352933,547.105139,1163.232818,166.466128,146.165380,459.811926,126.879670,269.999939,38.571420,33.496233,2825.864019,780.563732,1657.556014,236.503706,208.082659,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041235,0.988512,0.312360,0.007936,0.749679,0.015037,-7612.408753,2.967047,2195528.971122,1874852.451458,3722481.211229,334745.458747,1282366.255727,1981.352933,547.105139,1163.232818,166.466128,146.165380,459.811926,126.879670,269.999939,38.571420,33.496233,2825.864019,780.563732,1657.556014,236.503706,208.082659,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041235,0.988512,0.312360,0.007936,0.749679,0.015037,-7612.408753,2.967047,2195528.971122,1874852.451458,3722481.211229,334745.458747,1282366.255727,1981.352933,547.105139,1163.232818,166.466128,146.165380,459.811926,126.879670,269.999939,38.571420,33.496233,2825.864019,780.563732,1657.556014,236.503706,208.082659,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041235,0.988512,0.312360,0.007936,0.749679,0.015037,-7612.408753,2.967047,2195528.971122,1874852.451458,3722481.211229,334745.458747,1282366.255727,1981.352933,547.105139,1163.232818,166.466128,146.165380,459.811926,126.879670,269.999939,38.571420,33.496233,2825.864019,780.563732,1657.556014,236.503706,208.082659,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041235,0.988512,0.312360,0.007936,0.749679,0.015037,-7612.408753,2.967047,2195528.971122,1874852.451458,3722481.211229,334745.458747,1282366.255727,1981.352933,547.105139,1163.232818,166.466128,146.165380,459.811926,126.879670,269.999939,38.571420,33.496233,2825.864019,780.563732,1657.556014,236.503706,208.082659,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041235,0.988512,0.312360,0.007936,0.749679,0.015037,-7612.408753,2.967047,2195528.971122,1874852.451458,3722481.211229,334745.458747,1282366.255727,1981.352933,547.105139,1163.232818,166.466128,146.165380,459.811926,126.879670,269.999939,38.571420,33.496233,2825.864019,780.563732,1657.556014,236.503706,208.082659,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041232,0.979766,0.312328,0.007429,0.751590,0.015808,-7612.586249,2.966754,2195524.973044,1874851.347345,3722478.865083,334745.123583,1282365.961400,1982.856932,547.520433,1164.115801,166.592488,146.276331,460.160958,126.975982,270.204889,38.600698,33.521659,2828.009067,781.156240,1658.814226,236.683230,208.240610,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041232,0.979766,0.312328,0.007429,0.751590,0.015808,-7612.586249,2.966754,2195524.973044,1874851.347345,3722478.865083,334745.123583,1282365.961400,1982.856932,547.520433,1164.115801,166.592488,146.276331,460.160958,126.975982,270.204889,38.600698,33.521659,2828.009067,781.156240,1658.814226,236.683230,208.240610,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041233,0.979730,0.311921,0.007742,0.752022,0.016702,-7613.034127,2.966117,2195520.334057,1874850.066237,3722476.142842,334744.734692,1282365.619890,1984.602027,548.002302,1165.140330,166.739105,146.405068,460.565942,127.087732,270.442694,38.634671,33.551161,2830.497973,781.843729,1660.274135,236.891533,208.423881,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041233,0.979730,0.311921,0.007742,0.752022,0.016702,-7613.034127,2.966117,2195520.334057,1874850.066237,3722476.142842,334744.734692,1282365.619890,1984.602027,548.002302,1165.140330,166.739105,146.405068,460.565942,127.087732,270.442694,38.634671,33.551161,2830.497973,781.843729,1660.274135,236.891533,208.423881,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041233,0.979730,0.311921,0.007742,0.752022,0.016702,-7613.034127,2.966117,2195520.334057,1874850.066237,3722476.142842,334744.734692,1282365.619890,1984.602027,548.002302,1165.140330,166.739105,146.405068,460.565942,127.087732,270.442694,38.634671,33.551161,2830.497973,781.843729,1660.274135,236.891533,208.423881,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041233,0.979730,0.311921,0.007742,0.752022,0.016702,-7613.034127,2.966117,2195520.334057,1874850.066237,3722476.142842,334744.734692,1282365.619890,1984.602027,548.002302,1165.140330,166.739105,146.405068,460.565942,127.087732,270.442694,38.634671,33.551161,2830.497973,781.843729,1660.274135,236.891533,208.423881,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041233,0.979730,0.311921,0.007742,0.752022,0.016702,-7613.034127,2.966117,2195520.334057,1874850.066237,3722476.142842,334744.734692,1282365.619890,1984.602027,548.002302,1165.140330,166.739105,146.405068,460.565942,127.087732,270.442694,38.634671,33.551161,2830.497973,781.843729,1660.274135,236.891533,208.423881,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041233,0.979730,0.311921,0.007742,0.752022,0.016702,-7613.034127,2.966117,2195520.334057,1874850.066237,3722476.142842,334744.734692,1282365.619890,1984.602027,548.002302,1165.140330,166.739105,146.405068,460.565942,127.087732,270.442694,38.634671,33.551161,2830.497973,781.843729,1660.274135,236.891533,208.423881,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041233,0.979730,0.311921,0.007742,0.752022,0.016702,-7613.034127,2.966117,2195520.334057,1874850.066237,3722476.142842,334744.734692,1282365.619890,1984.602027,548.002302,1165.140330,166.739105,146.405068,460.565942,127.087732,270.442694,38.634671,33.551161,2830.497973,781.843729,1660.274135,236.891533,208.423881,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041233,0.979730,0.311921,0.007742,0.752022,0.016702,-7613.034127,2.966117,2195520.334057,1874850.066237,3722476.142842,334744.734692,1282365.619890,1984.602027,548.002302,1165.140330,166.739105,146.405068,460.565942,127.087732,270.442694,38.634671,33.551161,2830.497973,781.843729,1660.274135,236.891533,208.423881,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041233,0.979730,0.311921,0.007742,0.752022,0.016702,-7613.034127,2.966117,2195520.334057,1874850.066237,3722476.142842,334744.734692,1282365.619890,1984.602027,548.002302,1165.140330,166.739105,146.405068,460.565942,127.087732,270.442694,38.634671,33.551161,2830.497973,781.843729,1660.274135,236.891533,208.423881,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041247,0.953586,0.310584,0.008501,0.753298,0.018174,-7615.755487,2.964621,2195512.693861,1874847.956312,3722471.659435,334744.094205,1282365.057440,1987.476119,548.795916,1166.827681,166.980576,146.617091,461.232931,127.271780,270.834348,38.690621,33.599750,2834.597088,782.975992,1662.678536,237.234598,208.725720,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041247,0.953586,0.310584,0.008501,0.753298,0.018174,-7615.755487,2.964621,2195512.693861,1874847.956312,3722471.659435,334744.094205,1282365.057440,1987.476119,548.795916,1166.827681,166.980576,146.617091,461.232931,127.271780,270.834348,38.690621,33.599750,2834.597088,782.975992,1662.678536,237.234598,208.725720,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041252,0.988160,0.309705,0.007025,0.762789,0.017961,-7613.377652,2.963359,2195513.799107,1874848.261538,3722472.308013,334744.186859,1282365.138805,1987.060347,548.681110,1166.583585,166.945644,146.586419,461.136443,127.245155,270.777691,38.682527,33.592721,2834.004102,782.812196,1662.330711,237.184970,208.682055,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041252,0.988160,0.309705,0.007025,0.762789,0.017961,-7613.377652,2.963359,2195513.799107,1874848.261538,3722472.308013,334744.186859,1282365.138805,1987.060347,548.681110,1166.583585,166.945644,146.586419,461.136443,127.245155,270.777691,38.682527,33.592721,2834.004102,782.812196,1662.330711,237.184970,208.682055,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041255,0.984619,0.309324,0.006955,0.764979,0.018167,-7613.661274,2.962814,2195512.733438,1874847.967242,3722471.682659,334744.097523,1282365.060353,1987.461231,548.791805,1166.818940,166.979325,146.615992,461.229476,127.270827,270.832319,38.690331,33.599498,2834.575854,782.970126,1662.666081,237.232821,208.724156,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041255,0.984619,0.309324,0.006955,0.764979,0.018167,-7613.661274,2.962814,2195512.733438,1874847.967242,3722471.682659,334744.097523,1282365.060353,1987.461231,548.791805,1166.818940,166.979325,146.615992,461.229476,127.270827,270.832319,38.690331,33.599498,2834.575854,782.970126,1662.666081,237.232821,208.724156,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041255,0.984619,0.309324,0.006955,0.764979,0.018167,-7613.661274,2.962814,2195512.733438,1874847.967242,3722471.682659,334744.097523,1282365.060353,1987.461231,548.791805,1166.818940,166.979325,146.615992,461.229476,127.270827,270.832319,38.690331,33.599498,2834.575854,782.970126,1662.666081,237.232821,208.724156,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
0.041255,0.984619,0.309324,0.006955,0.764979,0.018167,-7613.661274,2.962814,2195512.733438,1874847.967242,3722471.682659,334744.097523,1282365.060353,1987.461231,548.791805,1166.818940,166.979325,146.615992,461.229476,127.270827,270.832319,38.690331,33.599498,2834.575854,782.970126,1662.666081,237.232821,208.724156,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,7.000000,
