q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.048867,0.996843,0.144721,0.035912,0.662431,0.027688,-200.823476,3.146316,1396018.087385,1161957.773464,2307268.605541,207663.784970,1090448.369652,376.133763,100.713412,214.786766,30.830636,36.996764,87.353469,23.636821,50.356706,7.193815,8.221503,535.425383,143.876303,306.250987,44.190579,52.412082,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048867,0.996843,0.144721,0.035912,0.662431,0.027688,-200.823476,3.146316,1396018.087385,1161957.773464,2307268.605541,207663.784970,1090448.369652,376.133763,100.713412,214.786766,30.830636,36.996764,87.353469,23.636821,50.356706,7.193815,8.221503,535.425383,143.876303,306.250987,44.190579,52.412082,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048867,0.996843,0.144721,0.035912,0.662431,0.027688,-200.823476,3.146316,1396018.087385,1161957.773464,2307268.605541,207663.784970,1090448.369652,376.133763,100.713412,214.786766,30.830636,36.996764,87.353469,23.636821,50.356706,7.193815,8.221503,535.425383,143.876303,306.250987,44.190579,52.412082,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048867,0.996843,0.144721,0.035912,0.662431,0.027688,-200.823476,3.146316,1396018.087385,1161957.773464,2307268.605541,207663.784970,1090448.369652,376.133763,100.713412,214.786766,30.830636,36.996764,87.353469,23.636821,50.356706,7.193815,8.221503,535.425383,143.876303,306.250987,44.190579,52.412082,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048867,0.996843,0.144721,0.035912,0.662431,0.027688,-200.823476,3.146316,1396018.087385,1161957.773464,2307268.605541,207663.784970,1090448.369652,376.133763,100.713412,214.786766,30.830636,36.996764,87.353469,23.636821,50.356706,7.193815,8.221503,535.425383,143.876303,306.250987,44.190579,52.412082,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048867,0.996843,0.144721,0.035912,0.662431,0.027688,-200.823476,3.146316,1396018.087385,1161957.773464,2307268.605541,207663.784970,1090448.369652,376.133763,100.713412,214.786766,30.830636,36.996764,87.353469,23.636821,50.356706,7.193815,8.221503,535.425383,143.876303,306.250987,44.190579,52.412082,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048867,0.996843,0.144721,0.035912,0.662431,0.027688,-200.823476,3.146316,1396018.087385,1161957.773464,2307268.605541,207663.784970,1090448.369652,376.133763,100.713412,214.786766,30.830636,36.996764,87.353469,23.636821,50.356706,7.193815,8.221503,535.425383,143.876303,306.250987,44.190579,52.412082,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048867,0.996843,0.144721,0.035912,0.662431,0.027688,-200.823476,3.146316,1396018.087385,1161957.773464,2307268.605541,207663.784970,1090448.369652,376.133763,100.713412,214.786766,30.830636,36.996764,87.353469,23.636821,50.356706,7.193815,8.221503,535.425383,143.876303,306.250987,44.190579,52.412082,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048867,0.996843,0.144721,0.035912,0.662431,0.027688,-200.823476,3.146316,1396018.087385,1161957.773464,2307268.605541,207663.784970,1090448.369652,376.133763,100.713412,214.786766,30.830636,36.996764,87.353469,23.636821,50.356706,7.193815,8.221503,535.425383,143.876303,306.250987,44.190579,52.412082,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048867,0.996843,0.144721,0.035912,0.662431,0.027688,-200.823476,3.146316,1396018.087385,1161957.773464,2307268.605541,207663.784970,1090448.369652,376.133763,100.713412,214.786766,30.830636,36.996764,87.353469,23.636821,50.356706,7.193815,8.221503,535.425383,143.876303,306.250987,44.190579,52.412082,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048867,0.996843,0.144721,0.035912,0.662431,0.027688,-200.823476,3.146316,1396018.087385,1161957.773464,2307268.605541,207663.784970,1090448.369652,376.133763,100.713412,214.786766,30.830636,36.996764,87.353469,23.636821,50.356706,7.193815,8.221503,535.425383,143.876303,306.250987,44.190579,52.412082,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048867,0.996843,0.144721,0.035912,0.662431,0.027688,-200.823476,3.146316,1396018.087385,1161957.773464,2307268.605541,207663.784970,1090448.369652,376.133763,100.713412,214.786766,30.830636,36.996764,87.353469,23.636821,50.356706,7.193815,8.221503,535.425383,143.876303,306.250987,44.190579,52.412082,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048893,0.995799,0.144050,0.022338,0.683751,0.029223,-201.331721,3.146497,1396016.595728,1161957.372927,2307267.752289,207663.662200,1090448.223862,376.695436,100.863805,215.107503,30.876675,37.052010,87.483913,23.672118,50.431903,7.204558,8.233780,536.224924,144.091150,306.708306,44.256568,52.490348,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048893,0.995799,0.144050,0.022338,0.683751,0.029223,-201.331721,3.146497,1396016.595728,1161957.372927,2307267.752289,207663.662200,1090448.223862,376.695436,100.863805,215.107503,30.876675,37.052010,87.483913,23.672118,50.431903,7.204558,8.233780,536.224924,144.091150,306.708306,44.256568,52.490348,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048893,0.995799,0.144050,0.022338,0.683751,0.029223,-201.331721,3.146497,1396016.595728,1161957.372927,2307267.752289,207663.662200,1090448.223862,376.695436,100.863805,215.107503,30.876675,37.052010,87.483913,23.672118,50.431903,7.204558,8.233780,536.224924,144.091150,306.708306,44.256568,52.490348,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048893,0.995799,0.144050,0.022338,0.683751,0.029223,-201.331721,3.146497,1396016.595728,1161957.372927,2307267.752289,207663.662200,1090448.223862,376.695436,100.863805,215.107503,30.876675,37.052010,87.483913,23.672118,50.431903,7.204558,8.233780,536.224924,144.091150,306.708306,44.256568,52.490348,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048893,0.995799,0.144050,0.022338,0.683751,0.029223,-201.331721,3.146497,1396016.595728,1161957.372927,2307267.752289,207663.662200,1090448.223862,376.695436,100.863805,215.107503,30.876675,37.052010,87.483913,23.672118,50.431903,7.204558,8.233780,536.224924,144.091150,306.708306,44.256568,52.490348,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048893,0.995799,0.144050,0.022338,0.683751,0.029223,-201.331721,3.146497,1396016.595728,1161957.372927,2307267.752289,207663.662200,1090448.223862,376.695436,100.863805,215.107503,30.876675,37.052010,87.483913,23.672118,50.431903,7.204558,8.233780,536.224924,144.091150,306.708306,44.256568,52.490348,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048893,0.995799,0.144050,0.022338,0.683751,0.029223,-201.331721,3.146497,1396016.595728,1161957.372927,2307267.752289,207663.662200,1090448.223862,376.695436,100.863805,215.107503,30.876675,37.052010,87.483913,23.672118,50.431903,7.204558,8.233780,536.224924,144.091150,306.708306,44.256568,52.490348,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048893,0.995799,0.144050,0.022338,0.683751,0.029223,-201.331721,3.146497,1396016.595728,1161957.372927,2307267.752289,207663.662200,1090448.223862,376.695436,100.863805,215.107503,30.876675,37.052010,87.483913,23.672118,50.431903,7.204558,8.233780,536.224924,144.091150,306.708306,44.256568,52.490348,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048893,0.995799,0.144050,0.022338,0.683751,0.029223,-201.331721,3.146497,1396016.595728,1161957.372927,2307267.752289,207663.662200,1090448.223862,376.695436,100.863805,215.107503,30.876675,37.052010,87.483913,23.672118,50.431903,7.204558,8.233780,536.224924,144.091150,306.708306,44.256568,52.490348,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048893,0.995799,0.144050,0.022338,0.683751,0.029223,-201.331721,3.146497,1396016.595728,1161957.372927,2307267.752289,207663.662200,1090448.223862,376.695436,100.863805,215.107503,30.876675,37.052010,87.483913,23.672118,50.431903,7.204558,8.233780,536.224924,144.091150,306.708306,44.256568,52.490348,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048893,0.995799,0.144050,0.022338,0.683751,0.029223,-201.331721,3.146497,1396016.595728,1161957.372927,2307267.752289,207663.662200,1090448.223862,376.695436,100.863805,215.107503,30.876675,37.052010,87.483913,23.672118,50.431903,7.204558,8.233780,536.224924,144.091150,306.708306,44.256568,52.490348,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048893,0.995799,0.144050,0.022338,0.683751,0.029223,-201.331721,3.146497,1396016.595728,1161957.372927,2307267.752289,207663.662200,1090448.223862,376.695436,100.863805,215.107503,30.876675,37.052010,87.483913,23.672118,50.431903,7.204558,8.233780,536.224924,144.091150,306.708306,44.256568,52.490348,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048893,0.995799,0.144050,0.022338,0.683751,0.029223,-201.331721,3.146497,1396016.595728,1161957.372927,2307267.752289,207663.662200,1090448.223862,376.695436,100.863805,215.107503,30.876675,37.052010,87.483913,23.672118,50.431903,7.204558,8.233780,536.224924,144.091150,306.708306,44.256568,52.490348,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048893,0.995799,0.144050,0.022338,0.683751,0.029223,-201.331721,3.146497,1396016.595728,1161957.372927,2307267.752289,207663.662200,1090448.223862,376.695436,100.863805,215.107503,30.876675,37.052010,87.483913,23.672118,50.431903,7.204558,8.233780,536.224924,144.091150,306.708306,44.256568,52.490348,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048893,0.995799,0.144050,0.022338,0.683751,0.029223,-201.331721,3.146497,1396016.595728,1161957.372927,2307267.752289,207663.662200,1090448.223862,376.695436,100.863805,215.107503,30.876675,37.052010,87.483913,23.672118,50.431903,7.204558,8.233780,536.224924,144.091150,306.708306,44.256568,52.490348,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048893,0.995799,0.144050,0.022338,0.683751,0.029223,-201.331721,3.146497,1396016.595728,1161957.372927,2307267.752289,207663.662200,1090448.223862,376.695436,100.863805,215.107503,30.876675,37.052010,87.483913,23.672118,50.431903,7.204558,8.233780,536.224924,144.091150,306.708306,44.256568,52.490348,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048893,0.995799,0.144050,0.022338,0.683751,0.029223,-201.331721,3.146497,1396016.595728,1161957.372927,2307267.752289,207663.662200,1090448.223862,376.695436,100.863805,215.107503,30.876675,37.052010,87.483913,23.672118,50.431903,7.204558,8.233780,536.224924,144.091150,306.708306,44.256568,52.490348,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048893,0.995799,0.144050,0.022338,0.683751,0.029223,-201.331721,3.146497,1396016.595728,1161957.372927,2307267.752289,207663.662200,1090448.223862,376.695436,100.863805,215.107503,30.876675,37.052010,87.483913,23.672118,50.431903,7.204558,8.233780,536.224924,144.091150,306.708306,44.256568,52.490348,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048893,0.995799,0.144050,0.022338,0.683751,0.029223,-201.331721,3.146497,1396016.595728,1161957.372927,2307267.752289,207663.662200,1090448.223862,376.695436,100.863805,215.107503,30.876675,37.052010,87.483913,23.672118,50.431903,7.204558,8.233780,536.224924,144.091150,306.708306,44.256568,52.490348,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048893,0.995799,0.144050,0.022338,0.683751,0.029223,-201.331721,3.146497,1396016.595728,1161957.372927,2307267.752289,207663.662200,1090448.223862,376.695436,100.863805,215.107503,30.876675,37.052010,87.483913,23.672118,50.431903,7.204558,8.233780,536.224924,144.091150,306.708306,44.256568,52.490348,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048893,0.995799,0.144050,0.022338,0.683751,0.029223,-201.331721,3.146497,1396016.595728,1161957.372927,2307267.752289,207663.662200,1090448.223862,376.695436,100.863805,215.107503,30.876675,37.052010,87.483913,23.672118,50.431903,7.204558,8.233780,536.224924,144.091150,306.708306,44.256568,52.490348,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048893,0.995799,0.144050,0.022338,0.683751,0.029223,-201.331721,3.146497,1396016.595728,1161957.372927,2307267.752289,207663.662200,1090448.223862,376.695436,100.863805,215.107503,30.876675,37.052010,87.483913,23.672118,50.431903,7.204558,8.233780,536.224924,144.091150,306.708306,44.256568,52.490348,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048893,0.995799,0.144050,0.022338,0.683751,0.029223,-201.331721,3.146497,1396016.595728,1161957.372927,2307267.752289,207663.662200,1090448.223862,376.695436,100.863805,215.107503,30.876675,37.052010,87.483913,23.672118,50.431903,7.204558,8.233780,536.224924,144.091150,306.708306,44.256568,52.490348,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048893,0.995799,0.144050,0.022338,0.683751,0.029223,-201.331721,3.146497,1396016.595728,1161957.372927,2307267.752289,207663.662200,1090448.223862,376.695436,100.863805,215.107503,30.876675,37.052010,87.483913,23.672118,50.431903,7.204558,8.233780,536.224924,144.091150,306.708306,44.256568,52.490348,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048893,0.995799,0.144050,0.022338,0.683751,0.029223,-201.331721,3.146497,1396016.595728,1161957.372927,2307267.752289,207663.662200,1090448.223862,376.695436,100.863805,215.107503,30.876675,37.052010,87.483913,23.672118,50.431903,7.204558,8.233780,536.224924,144.091150,306.708306,44.256568,52.490348,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
0.048893,0.995799,0.144050,0.022338,0.683751,0.029223,-201.331721,3.146497,1396016.595728,1161957.372927,2307267.752289,207663.662200,1090448.223862,376.695436,100.863805,215.107503,30.876675,37.052010,87.483913,23.672118,50.431903,7.204558,8.233780,536.224924,144.091150,306.708306,44.256568,52.490348,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,3.000000,
