q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.024705,0.700659,0.364673,0.262985,0.884937,0.218309,-12.573047,1.835984,972025.176764,809077.169205,1606489.007447,144531.063438,526421.683147,411.788466,110.866125,235.133651,34.112654,28.021109,95.028107,25.584490,54.823908,7.309854,6.091545,586.006663,158.380179,335.034994,47.514054,40.204199,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.025175,0.612549,0.360331,0.242365,0.831668,0.164875,-12.567815,1.866006,972073.107570,809090.100370,1606516.419380,144534.964161,526424.942655,393.727582,106.003580,224.820779,32.616486,26.792114,90.860211,24.462365,52.419353,6.989247,5.824373,560.304636,151.433685,320.340489,45.430106,38.440859,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024891,0.720874,0.380037,0.246930,0.794546,0.178523,-11.961335,1.867055,972060.864683,809086.797384,1606509.417595,144533.967806,526424.110084,398.340844,107.245612,227.454979,32.998650,27.106034,91.924810,24.748987,53.033544,7.071139,5.892616,566.869663,153.208017,324.093882,45.962405,38.891266,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024891,0.720874,0.380037,0.246930,0.794546,0.178523,-11.961335,1.867055,972060.864683,809086.797384,1606509.417595,144533.967806,526424.110084,398.340844,107.245612,227.454979,32.998650,27.106034,91.924810,24.748987,53.033544,7.071139,5.892616,566.869663,153.208017,324.093882,45.962405,38.891266,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024902,0.713259,0.377743,0.237693,0.831732,0.178643,-11.581098,1.865325,972060.757481,809086.768462,1606509.356285,144533.959082,526424.102794,398.381239,107.256487,227.478045,33.001996,27.108783,91.934132,24.751497,53.038922,7.071856,5.893214,566.927148,153.223553,324.126748,45.967066,38.895210,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024684,0.723691,0.377955,0.255431,0.813990,0.209214,-11.751541,1.849178,972033.334662,809079.370110,1606493.673001,144531.727347,526422.237920,408.714475,110.038513,233.378384,33.858004,27.811932,94.318725,25.393503,54.414649,7.255287,6.046072,581.632138,157.197875,332.533966,47.159363,39.904076,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024684,0.723691,0.377955,0.255431,0.813990,0.209214,-11.751541,1.849178,972033.334662,809079.370110,1606493.673001,144531.727347,526422.237920,408.714475,110.038513,233.378384,33.858004,27.811932,94.318725,25.393503,54.414649,7.255287,6.046072,581.632138,157.197875,332.533966,47.159363,39.904076,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024696,0.753103,0.377144,0.231467,0.864777,0.209687,-11.585843,1.849221,972032.910576,809079.255696,1606493.430463,144531.692834,526422.209080,408.874276,110.081536,233.469631,33.871242,27.822806,94.355602,25.403431,54.435924,7.258123,6.048436,581.859546,157.259337,332.663982,47.177801,39.919678,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024696,0.753103,0.377144,0.231467,0.864777,0.209687,-11.585843,1.849221,972032.910576,809079.255696,1606493.430463,144531.692834,526422.209080,408.874276,110.081536,233.469631,33.871242,27.822806,94.355602,25.403431,54.435924,7.258123,6.048436,581.859546,157.259337,332.663982,47.177801,39.919678,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024696,0.753103,0.377144,0.231467,0.864777,0.209687,-11.585843,1.849221,972032.910576,809079.255696,1606493.430463,144531.692834,526422.209080,408.874276,110.081536,233.469631,33.871242,27.822806,94.355602,25.403431,54.435924,7.258123,6.048436,581.859546,157.259337,332.663982,47.177801,39.919678,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024690,0.786360,0.377209,0.234802,0.866976,0.208839,-11.495310,1.848810,972033.671598,809079.461011,1606493.865697,144531.754768,526422.260833,408.587514,110.004331,233.305888,33.847486,27.803292,94.289426,25.385615,54.397746,7.253033,6.044194,581.451462,157.149044,332.430669,47.144713,39.891680,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024690,0.786360,0.377209,0.234802,0.866976,0.208839,-11.495310,1.848810,972033.671598,809079.461011,1606493.865697,144531.754768,526422.260833,408.587514,110.004331,233.305888,33.847486,27.803292,94.289426,25.385615,54.397746,7.253033,6.044194,581.451462,157.149044,332.430669,47.144713,39.891680,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024690,0.786360,0.377209,0.234802,0.866976,0.208839,-11.495310,1.848810,972033.671598,809079.461011,1606493.865697,144531.754768,526422.260833,408.587514,110.004331,233.305888,33.847486,27.803292,94.289426,25.385615,54.397746,7.253033,6.044194,581.451462,157.149044,332.430669,47.144713,39.891680,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024667,0.844326,0.375966,0.237721,0.870964,0.212989,-11.644630,1.845698,972029.949151,809078.456738,1606491.736805,144531.451826,526422.007690,409.990175,110.381970,234.106816,33.963683,27.898740,94.613117,25.472762,54.584491,7.277932,6.064943,583.447557,157.688529,333.571888,47.306559,40.028627,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024667,0.844326,0.375966,0.237721,0.870964,0.212989,-11.644630,1.845698,972029.949151,809078.456738,1606491.736805,144531.451826,526422.007690,409.990175,110.381970,234.106816,33.963683,27.898740,94.613117,25.472762,54.584491,7.277932,6.064943,583.447557,157.688529,333.571888,47.306559,40.028627,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024657,0.889145,0.374436,0.249526,0.858362,0.217619,-11.742500,1.843265,972025.795889,809077.336238,1606489.361529,144531.113824,526421.725250,411.555172,110.803316,235.000439,34.093328,28.005234,94.974270,25.569996,54.792848,7.305713,6.088094,585.674668,158.290451,334.845184,47.487135,40.181422,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024657,0.889145,0.374436,0.249526,0.858362,0.217619,-11.742500,1.843265,972025.795889,809077.336238,1606489.361529,144531.113824,526421.725250,411.555172,110.803316,235.000439,34.093328,28.005234,94.974270,25.569996,54.792848,7.305713,6.088094,585.674668,158.290451,334.845184,47.487135,40.181422,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024657,0.889145,0.374436,0.249526,0.858362,0.217619,-11.742500,1.843265,972025.795889,809077.336238,1606489.361529,144531.113824,526421.725250,411.555172,110.803316,235.000439,34.093328,28.005234,94.974270,25.569996,54.792848,7.305713,6.088094,585.674668,158.290451,334.845184,47.487135,40.181422,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024740,0.890516,0.371610,0.250395,0.867613,0.210891,-11.737472,1.846320,972031.830882,809078.964407,1606492.812979,144531.604966,526422.135656,409.281117,110.191070,233.701940,33.904945,27.850490,94.449489,25.428708,54.490090,7.265345,6.054454,582.438513,157.415814,332.994992,47.224744,39.959399,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024722,0.854358,0.372779,0.235025,0.889849,0.212502,-11.558970,1.846270,972030.386017,809078.574600,1606491.986652,144531.487379,526422.037399,409.825559,110.337650,234.012819,33.950046,27.887538,94.575129,25.462535,54.562574,7.275010,6.062508,583.213295,157.625215,333.437955,47.287564,40.012555,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024670,0.899263,0.372912,0.273971,0.824100,0.216129,-11.518389,1.842578,972027.132610,809077.696869,1606490.126008,144531.222609,526421.816153,411.051480,110.667706,234.712827,34.051602,27.970959,94.858034,25.538701,54.725789,7.296772,6.080643,584.957876,158.096723,334.435376,47.429017,40.132245,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024765,0.892967,0.373610,0.292733,0.774132,0.198872,-11.384793,1.850420,972042.611624,809081.872924,1606498.978554,144532.482328,526422.868795,405.218808,109.097371,231.382337,33.568422,27.574061,93.512033,25.176316,53.949250,7.193233,5.994361,576.657535,155.853388,329.689859,46.756016,39.562783,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024756,0.898594,0.373118,0.296448,0.767687,0.199620,-11.072958,1.849228,972041.941171,809081.692044,1606498.595118,144532.427765,526422.823201,405.471443,109.165388,231.526593,33.589350,27.591252,93.570333,25.192013,53.982884,7.197718,5.998098,577.017053,155.950555,329.895405,46.785166,39.587449,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024756,0.898594,0.373118,0.296448,0.767687,0.199620,-11.072958,1.849228,972041.941171,809081.692044,1606498.595118,144532.427765,526422.823201,405.471443,109.165388,231.526593,33.589350,27.591252,93.570333,25.192013,53.982884,7.197718,5.998098,577.017053,155.950555,329.895405,46.785166,39.587449,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024758,0.863333,0.371155,0.309445,0.743726,0.200457,-10.879633,1.847192,972041.190261,809081.489457,1606498.165667,144532.366654,526422.772136,405.754395,109.241568,231.688160,33.612790,27.610506,93.635630,25.209593,54.020555,7.202741,6.002284,577.419715,156.059383,330.125617,46.817815,39.615074,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024705,0.885552,0.372125,0.302978,0.763993,0.206370,-11.154096,1.844283,972035.886556,809080.058580,1606495.132445,144531.935026,526422.411460,407.752892,109.779625,232.829314,33.778346,27.746499,94.096821,25.333760,54.286628,7.238217,6.031848,580.263731,156.828035,331.751613,47.048411,39.810194,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024705,0.885552,0.372125,0.302978,0.763993,0.206370,-11.154096,1.844283,972035.886556,809080.058580,1606495.132445,144531.935026,526422.411460,407.752892,109.779625,232.829314,33.778346,27.746499,94.096821,25.333760,54.286628,7.238217,6.031848,580.263731,156.828035,331.751613,47.048411,39.810194,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024705,0.885552,0.372125,0.302978,0.763993,0.206370,-11.154096,1.844283,972035.886556,809080.058580,1606495.132445,144531.935026,526422.411460,407.752892,109.779625,232.829314,33.778346,27.746499,94.096821,25.333760,54.286628,7.238217,6.031848,580.263731,156.828035,331.751613,47.048411,39.810194,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024705,0.885552,0.372125,0.302978,0.763993,0.206370,-11.154096,1.844283,972035.886556,809080.058580,1606495.132445,144531.935026,526422.411460,407.752892,109.779625,232.829314,33.778346,27.746499,94.096821,25.333760,54.286628,7.238217,6.031848,580.263731,156.828035,331.751613,47.048411,39.810194,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024705,0.885552,0.372125,0.302978,0.763993,0.206370,-11.154096,1.844283,972035.886556,809080.058580,1606495.132445,144531.935026,526422.411460,407.752892,109.779625,232.829314,33.778346,27.746499,94.096821,25.333760,54.286628,7.238217,6.031848,580.263731,156.828035,331.751613,47.048411,39.810194,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024705,0.885552,0.372125,0.302978,0.763993,0.206370,-11.154096,1.844283,972035.886556,809080.058580,1606495.132445,144531.935026,526422.411460,407.752892,109.779625,232.829314,33.778346,27.746499,94.096821,25.333760,54.286628,7.238217,6.031848,580.263731,156.828035,331.751613,47.048411,39.810194,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024705,0.885552,0.372125,0.302978,0.763993,0.206370,-11.154096,1.844283,972035.886556,809080.058580,1606495.132445,144531.935026,526422.411460,407.752892,109.779625,232.829314,33.778346,27.746499,94.096821,25.333760,54.286628,7.238217,6.031848,580.263731,156.828035,331.751613,47.048411,39.810194,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024705,0.885552,0.372125,0.302978,0.763993,0.206370,-11.154096,1.844283,972035.886556,809080.058580,1606495.132445,144531.935026,526422.411460,407.752892,109.779625,232.829314,33.778346,27.746499,94.096821,25.333760,54.286628,7.238217,6.031848,580.263731,156.828035,331.751613,47.048411,39.810194,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024771,0.712485,0.392800,0.402794,0.459564,0.153769,-11.942971,1.872335,972083.068981,809092.787841,1606522.116374,144535.774845,526425.620076,389.974007,104.993002,222.677466,32.305539,26.536693,89.994002,24.229154,51.919616,6.922616,5.768846,554.963010,149.990003,317.286544,44.997001,38.074385,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024771,0.712485,0.392800,0.402794,0.459564,0.153769,-11.942971,1.872335,972083.068981,809092.787841,1606522.116374,144535.774845,526425.620076,389.974007,104.993002,222.677466,32.305539,26.536693,89.994002,24.229154,51.919616,6.922616,5.768846,554.963010,149.990003,317.286544,44.997001,38.074385,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024771,0.712485,0.392800,0.402794,0.459564,0.153769,-11.942971,1.872335,972083.068981,809092.787841,1606522.116374,144535.774845,526425.620076,389.974007,104.993002,222.677466,32.305539,26.536693,89.994002,24.229154,51.919616,6.922616,5.768846,554.963010,149.990003,317.286544,44.997001,38.074385,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024833,0.862850,0.384843,0.420979,0.510468,0.161719,-14.480926,1.868082,972075.937953,809090.863974,1606518.038094,144535.194505,526425.135134,392.661061,105.716440,224.211789,32.528135,26.719540,90.614091,24.396101,52.277360,6.970315,5.808596,558.786895,151.023485,319.472757,45.307046,38.336731,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024812,0.898525,0.384463,0.409554,0.536790,0.166732,-14.195086,1.866112,972071.441722,809089.650944,1606515.466671,144534.828591,526424.829370,394.355293,106.172579,225.179206,32.668486,26.834828,91.005068,24.501364,52.502924,7.000390,5.833658,561.197917,151.675113,320.851200,45.502534,38.502144,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024722,0.874964,0.389175,0.404206,0.537201,0.170203,-15.026036,1.864551,972068.327516,809088.810768,1606513.685636,144534.575149,526424.617590,395.528762,106.488513,225.849264,32.765696,26.914679,91.275868,24.574272,52.659155,7.021221,5.851017,562.867854,152.126447,321.805946,45.637934,38.616713,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024722,0.874964,0.389175,0.404206,0.537201,0.170203,-15.026036,1.864551,972068.327516,809088.810768,1606513.685636,144534.575149,526424.617590,395.528762,106.488513,225.849264,32.765696,26.914679,91.275868,24.574272,52.659155,7.021221,5.851017,562.867854,152.126447,321.805946,45.637934,38.616713,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024798,0.913823,0.386407,0.416385,0.520552,0.159772,-15.181708,1.867219,972077.684758,809091.335241,1606519.037102,144535.336664,526425.253924,392.002845,105.539227,223.835944,32.473608,26.674750,90.462195,24.355206,52.189728,6.958630,5.798859,557.850202,150.770325,318.937226,45.231097,38.272467,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
0.024651,0.968893,0.390677,0.444543,0.464428,0.173215,-14.751517,1.860919,972065.626305,809088.082013,1606512.140797,144534.355318,526424.433896,396.546610,106.762549,226.430461,32.850015,26.983941,91.510756,24.637511,52.794667,7.039289,5.866074,564.316329,152.517927,322.634076,45.755378,38.716089,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,7.000000,
