q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.025763,0.713297,0.388264,0.534297,0.058680,0.014074,-14.888916,1.942044,972208.375484,809126.594055,1606593.779959,144545.972587,526434.141477,342.757064,92.280748,195.716312,28.394076,23.323706,79.097784,21.295557,45.633337,6.084445,5.070371,487.769668,131.829640,278.870392,39.548892,33.464447,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025754,0.724040,0.387408,0.493501,0.150132,0.017016,-15.076145,1.940343,972205.736620,809125.882121,1606592.270776,144545.757830,526433.962022,343.751418,92.548459,196.284094,28.476449,23.391369,79.327250,21.357337,45.765721,6.102096,5.085080,489.184711,132.212084,279.679408,39.663625,33.561529,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025794,0.749058,0.388069,0.506836,0.106026,0.010049,-13.841417,1.944130,972211.985659,809127.568037,1606595.844641,144546.266391,526434.386985,341.396708,91.914498,194.939541,28.281384,23.231137,78.783856,21.211038,45.452224,6.060297,5.050247,485.833777,131.306426,277.763594,39.391928,33.331631,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025559,0.721734,0.390957,0.513553,0.105648,0.040077,-11.459604,1.929800,972185.051043,809120.301396,1606580.440563,144544.074388,526432.555311,351.545984,94.646996,200.734837,29.122153,23.921768,81.125996,21.841614,46.803459,6.240461,5.200384,500.276977,135.209994,286.021141,40.562998,34.322537,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025559,0.721734,0.390957,0.513553,0.105648,0.040077,-11.459604,1.929800,972185.051043,809120.301396,1606580.440563,144544.074388,526432.555311,351.545984,94.646996,200.734837,29.122153,23.921768,81.125996,21.841614,46.803459,6.240461,5.200384,500.276977,135.209994,286.021141,40.562998,34.322537,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025395,0.724629,0.390096,0.511719,0.140655,0.066052,-13.305773,1.916430,972161.750925,809114.015300,1606567.115077,144542.178169,526430.970799,360.325739,97.010776,205.748129,29.849469,24.519207,83.152094,22.387102,47.972362,6.396315,5.330262,512.771243,138.586823,293.164432,41.576047,35.179732,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025398,0.744061,0.390602,0.512475,0.135147,0.065538,-13.160264,1.917235,972162.212238,809114.139756,1606567.378905,144542.215712,526431.002170,360.151910,96.963976,205.648872,29.835070,24.507379,83.111979,22.376302,47.949219,6.393229,5.327691,512.523873,138.519966,293.023004,41.555990,35.162760,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025309,0.722675,0.392487,0.522262,0.108898,0.075865,-12.546895,1.912630,972152.948951,809111.640631,1606562.081173,144541.461843,526430.372225,363.642424,97.903730,207.641976,30.124225,24.744899,83.917483,22.593168,48.413932,6.455191,5.379326,517.491142,139.862471,295.862919,41.958741,35.503550,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025309,0.722675,0.392487,0.522262,0.108898,0.075865,-12.546895,1.912630,972152.948951,809111.640631,1606562.081173,144541.461843,526430.372225,363.642424,97.903730,207.641976,30.124225,24.744899,83.917483,22.593168,48.413932,6.455191,5.379326,517.491142,139.862471,295.862919,41.958741,35.503550,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025593,0.798252,0.392316,0.470753,0.185198,0.043760,-13.867372,1.933925,972181.747592,809119.410164,1606578.551298,144543.805545,526432.330661,352.790763,94.982128,201.445613,29.225270,24.006472,81.413253,21.918953,46.969184,6.262558,5.218798,502.048393,135.688755,287.033904,40.706626,34.444069,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025444,0.857696,0.397249,0.536538,0.053782,0.055863,-13.537417,1.928284,972170.890769,809116.481122,1606572.342212,144542.921991,526431.592349,356.881739,96.083545,203.781585,29.564168,24.284852,82.357324,22.173126,47.513841,6.335179,5.279316,507.870167,137.262207,290.362362,41.178662,34.843483,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025444,0.857696,0.397249,0.536538,0.053782,0.055863,-13.537417,1.928284,972170.890769,809116.481122,1606572.342212,144542.921991,526431.592349,356.881739,96.083545,203.781585,29.564168,24.284852,82.357324,22.173126,47.513841,6.335179,5.279316,507.870167,137.262207,290.362362,41.178662,34.843483,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025444,0.857696,0.397249,0.536538,0.053782,0.055863,-13.537417,1.928284,972170.890769,809116.481122,1606572.342212,144542.921991,526431.592349,356.881739,96.083545,203.781585,29.564168,24.284852,82.357324,22.173126,47.513841,6.335179,5.279316,507.870167,137.262207,290.362362,41.178662,34.843483,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025346,0.841064,0.397822,0.539567,0.055791,0.070899,-15.212139,1.921528,972157.403293,809112.842360,1606564.628639,144541.824348,526430.675140,361.963976,97.451840,206.683572,29.985181,24.630685,83.530148,22.488886,48.190470,6.425396,5.354497,515.102582,139.216914,294.497318,41.765074,35.339678,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025346,0.841064,0.397822,0.539567,0.055791,0.070899,-15.212139,1.921528,972157.403293,809112.842360,1606564.628639,144541.824348,526430.675140,361.963976,97.451840,206.683572,29.985181,24.630685,83.530148,22.488886,48.190470,6.425396,5.354497,515.102582,139.216914,294.497318,41.765074,35.339678,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025346,0.841064,0.397822,0.539567,0.055791,0.070899,-15.212139,1.921528,972157.403293,809112.842360,1606564.628639,144541.824348,526430.675140,361.963976,97.451840,206.683572,29.985181,24.630685,83.530148,22.488886,48.190470,6.425396,5.354497,515.102582,139.216914,294.497318,41.765074,35.339678,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025385,0.825992,0.392249,0.499369,0.156558,0.074193,-13.496027,1.918092,972154.449311,809112.045410,1606562.939238,144541.583946,526430.474256,363.077071,97.751519,207.319156,30.077391,24.706428,83.787016,22.558043,48.338663,6.445155,5.370963,516.686602,139.645027,295.402943,41.893508,35.448353,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025445,0.811341,0.392930,0.487722,0.171154,0.062156,-12.382127,1.923405,972165.246391,809114.958335,1606569.114157,144542.462638,526431.208506,359.008606,96.656163,204.996039,29.740358,24.429580,82.848140,22.305268,47.797004,6.372934,5.310778,510.896863,138.080233,292.092801,41.424070,35.051136,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025448,0.759376,0.390172,0.467147,0.218881,0.066938,-12.264781,1.920517,972160.956528,809113.800981,1606566.660757,144542.113519,526430.916776,360.625076,97.091367,205.919052,29.874267,24.539576,83.221171,22.405700,48.012214,6.401629,5.334690,513.197224,138.701952,293.407976,41.610586,35.208957,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025491,0.726475,0.389343,0.488470,0.172321,0.059270,-12.272811,1.922747,972167.835040,809115.656722,1606570.594622,144542.673309,526431.384546,358.033173,96.393547,204.439060,29.659553,24.363204,82.623040,22.244665,47.667138,6.355618,5.296349,509.508747,137.705067,291.299179,41.311520,34.955902,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025670,0.746197,0.387860,0.491799,0.156788,0.036153,-11.583028,1.934532,972188.571196,809121.251092,1606582.453761,144544.360867,526432.794697,350.219549,94.289879,199.977435,29.012270,23.831508,80.819896,21.759203,46.626863,6.216915,5.180763,498.389359,134.699827,284.941941,40.409948,34.193033,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025704,0.735441,0.388508,0.523864,0.084409,0.027503,-11.785280,1.937855,972196.329977,809123.344319,1606586.891057,144544.992295,526433.322328,347.295951,93.502756,198.308043,28.770079,23.632565,80.145219,21.577559,46.237627,6.165017,5.137514,494.228853,133.575366,282.563273,40.072610,33.907593,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025800,0.743911,0.386520,0.515016,0.100410,0.017589,-12.575750,1.942825,972205.222666,809125.743462,1606591.976843,144545.716003,526433.927071,343.945082,92.600599,196.394677,28.492492,23.404547,79.371942,21.369369,45.791505,6.105534,5.087945,489.460309,132.286570,279.836975,39.685971,33.580437,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025800,0.743911,0.386520,0.515016,0.100410,0.017589,-12.575750,1.942825,972205.222666,809125.743462,1606591.976843,144545.716003,526433.927071,343.945082,92.600599,196.394677,28.492492,23.404547,79.371942,21.369369,45.791505,6.105534,5.087945,489.460309,132.286570,279.836975,39.685971,33.580437,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025635,0.742419,0.389656,0.535307,0.066632,0.037225,-12.286266,1.934032,972187.609131,809120.991538,1606581.903550,144544.282571,526432.729272,350.582066,94.387479,200.184434,29.042301,23.856176,80.903554,21.781726,46.675127,6.223350,5.186125,498.905248,134.839256,285.236888,40.451777,34.228427,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025635,0.742419,0.389656,0.535307,0.066632,0.037225,-12.286266,1.934032,972187.609131,809120.991538,1606581.903550,144544.282571,526432.729272,350.582066,94.387479,200.184434,29.042301,23.856176,80.903554,21.781726,46.675127,6.223350,5.186125,498.905248,134.839256,285.236888,40.451777,34.228427,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025635,0.742419,0.389656,0.535307,0.066632,0.037225,-12.286266,1.934032,972187.609131,809120.991538,1606581.903550,144544.282571,526432.729272,350.582066,94.387479,200.184434,29.042301,23.856176,80.903554,21.781726,46.675127,6.223350,5.186125,498.905248,134.839256,285.236888,40.451777,34.228427,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025635,0.742419,0.389656,0.535307,0.066632,0.037225,-12.286266,1.934032,972187.609131,809120.991538,1606581.903550,144544.282571,526432.729272,350.582066,94.387479,200.184434,29.042301,23.856176,80.903554,21.781726,46.675127,6.223350,5.186125,498.905248,134.839256,285.236888,40.451777,34.228427,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025647,0.726147,0.390288,0.527777,0.077086,0.033994,-12.229038,1.935638,972190.507502,809121.773484,1606583.561146,144544.518448,526432.926374,349.489927,94.093442,199.560816,28.951828,23.781859,80.651522,21.713871,46.529724,6.203963,5.169969,497.351050,134.419203,284.348313,40.325761,34.121798,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025685,0.740609,0.390790,0.519869,0.080983,0.027907,-12.036044,1.939086,972195.967142,809123.246431,1606586.683550,144544.962766,526433.297654,347.432671,93.539565,198.386111,28.781405,23.641868,80.176770,21.586054,46.255829,6.167444,5.139537,494.423416,133.627950,282.674510,40.088385,33.920941,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025695,0.689032,0.390846,0.478398,0.156550,0.026679,-11.751665,1.939937,972197.068563,809123.543581,1606587.313459,144545.052403,526433.372556,347.017643,93.427827,198.149128,28.747024,23.613627,80.080995,21.560268,46.200574,6.160077,5.133397,493.832800,133.468324,282.336840,40.040497,33.880421,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025695,0.675278,0.390037,0.474929,0.165520,0.027824,-11.766735,1.938986,972196.042191,809123.266678,1606586.726471,144544.968874,526433.302758,347.404392,93.531952,198.369963,28.779062,23.639944,80.170244,21.584297,46.252064,6.166942,5.139118,494.383173,133.617074,282.651502,40.085122,33.918180,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025830,0.736103,0.389683,0.434570,0.237414,0.009243,-12.172677,1.948707,972212.708886,809127.763156,1606596.258259,144546.325249,526434.436167,341.124188,91.841127,194.783930,28.258808,23.212593,78.720966,21.194106,45.415942,6.055459,5.046216,485.445959,131.201611,277.541869,39.360483,33.305024,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025830,0.736103,0.389683,0.434570,0.237414,0.009243,-12.172677,1.948707,972212.708886,809127.763156,1606596.258259,144546.325249,526434.436167,341.124188,91.841127,194.783930,28.258808,23.212593,78.720966,21.194106,45.415942,6.055459,5.046216,485.445959,131.201611,277.541869,39.360483,33.305024,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025616,0.590662,0.389524,0.396896,0.325777,0.038814,-13.887437,1.932412,972186.183594,809120.606945,1606581.088276,144544.166558,526432.632329,351.119225,94.532099,200.491155,29.086800,23.892728,81.027514,21.815100,46.746642,6.232886,5.194071,499.669667,135.045856,285.673926,40.513757,34.280871,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025692,0.627026,0.390301,0.415383,0.271787,0.025173,-13.117646,1.939074,972198.420180,809123.908231,1606588.086458,144545.162400,526433.464472,346.508338,93.290706,197.858311,28.704833,23.578970,79.963463,21.528625,46.132767,6.151036,5.125863,493.108019,133.272438,281.922464,39.981731,33.830696,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025601,0.657586,0.391130,0.406737,0.288138,0.040244,-12.068533,1.933147,972184.900727,809120.260843,1606580.354597,144544.062155,526432.545088,351.602624,94.662245,200.767179,29.126845,23.925622,81.139067,21.845133,46.811000,6.241467,5.201222,500.357581,135.231779,286.067224,40.569534,34.328067,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025601,0.657586,0.391130,0.406737,0.288138,0.040244,-12.068533,1.933147,972184.900727,809120.260843,1606580.354597,144544.062155,526432.545088,351.602624,94.662245,200.767179,29.126845,23.925622,81.139067,21.845133,46.811000,6.241467,5.201222,500.357581,135.231779,286.067224,40.569534,34.328067,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025729,0.659538,0.386354,0.407177,0.299386,0.030100,-11.958307,1.937257,972194.000543,809122.715865,1606585.558839,144544.802720,526433.163917,348.173709,93.739075,198.809248,28.842792,23.692294,80.347779,21.632094,46.354488,6.180598,5.150499,495.477970,133.912965,283.277426,40.173889,33.993291,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025692,0.669381,0.385542,0.396442,0.329866,0.036229,-13.054142,1.933497,972188.502664,809121.232603,1606582.414567,144544.355289,526432.790036,350.245373,94.296831,199.992180,29.014410,23.833265,80.825855,21.760807,46.630301,6.217373,5.181145,498.426107,134.709759,284.962951,40.412928,34.195554,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025692,0.669381,0.385542,0.396442,0.329866,0.036229,-13.054142,1.933497,972188.502664,809121.232603,1606582.414567,144544.355289,526432.790036,350.245373,94.296831,199.992180,29.014410,23.833265,80.825855,21.760807,46.630301,6.217373,5.181145,498.426107,134.709759,284.962951,40.412928,34.195554,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025735,0.745630,0.389031,0.403365,0.307411,0.021102,-11.366757,1.940814,972202.071537,809124.893324,1606590.174692,144545.459556,526433.712780,345.132464,92.920279,197.072679,28.590855,23.485345,79.645953,21.443141,45.949588,6.126612,5.105510,491.150046,132.743256,280.803041,39.822977,33.696365,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025616,0.732651,0.389069,0.422536,0.287463,0.039407,-12.761902,1.931913,972185.651597,809120.463418,1606580.784023,144544.123263,526432.596151,351.319688,94.586070,200.605621,29.103406,23.906369,81.073774,21.827555,46.773331,6.236444,5.197037,499.954941,135.122957,285.837024,40.536887,34.300443,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025576,0.720065,0.389376,0.466017,0.204562,0.045593,-11.475113,1.929252,972180.103255,809118.966541,1606577.610892,144543.671725,526432.218839,353.410368,95.148945,201.799411,29.276599,24.048634,81.556239,21.957449,47.051676,6.273557,5.227964,502.930139,135.927064,287.538021,40.778119,34.504563,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025576,0.720065,0.389376,0.466017,0.204562,0.045593,-11.475113,1.929252,972180.103255,809118.966541,1606577.610892,144543.671725,526432.218839,353.410368,95.148945,201.799411,29.276599,24.048634,81.556239,21.957449,47.051676,6.273557,5.227964,502.930139,135.927064,287.538021,40.778119,34.504563,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025576,0.720065,0.389376,0.466017,0.204562,0.045593,-11.475113,1.929252,972180.103255,809118.966541,1606577.610892,144543.671725,526432.218839,353.410368,95.148945,201.799411,29.276599,24.048634,81.556239,21.957449,47.051676,6.273557,5.227964,502.930139,135.927064,287.538021,40.778119,34.504563,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025672,0.736828,0.385227,0.455015,0.238205,0.040397,-11.001386,1.931664,972184.763776,809120.223895,1606580.276273,144544.051010,526432.535775,351.654229,94.676139,200.796646,29.131120,23.929134,81.150976,21.848340,46.817871,6.242383,5.201986,500.431019,135.251627,286.109210,40.575488,34.333105,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025672,0.736828,0.385227,0.455015,0.238205,0.040397,-11.001386,1.931664,972184.763776,809120.223895,1606580.276273,144544.051010,526432.535775,351.654229,94.676139,200.796646,29.131120,23.929134,81.150976,21.848340,46.817871,6.242383,5.201986,500.431019,135.251627,286.109210,40.575488,34.333105,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025672,0.736828,0.385227,0.455015,0.238205,0.040397,-11.001386,1.931664,972184.763776,809120.223895,1606580.276273,144544.051010,526432.535775,351.654229,94.676139,200.796646,29.131120,23.929134,81.150976,21.848340,46.817871,6.242383,5.201986,500.431019,135.251627,286.109210,40.575488,34.333105,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025687,0.730408,0.385655,0.472396,0.200483,0.038394,-11.367199,1.933311,972186.560512,809120.708633,1606581.303838,144544.197232,526432.657961,350.977198,94.493861,200.410057,29.075034,23.883064,80.994738,21.806276,46.727734,6.230364,5.191970,499.467552,134.991230,285.558372,40.497369,34.267005,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025688,0.778097,0.385928,0.500563,0.146407,0.036802,-11.363426,1.933636,972187.988920,809121.094001,1606582.120753,144544.313480,526432.755099,350.438958,94.348950,200.102718,29.030446,23.846438,80.870529,21.772835,46.656074,6.220810,5.184008,498.701594,134.784215,285.120454,40.435264,34.214454,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025817,0.775958,0.383779,0.479796,0.174490,0.024045,-11.932014,1.940901,972199.431562,809124.181090,1606588.664873,144545.244709,526433.533250,346.127238,93.188102,197.640701,28.673262,23.553037,79.875516,21.504947,46.082029,6.144270,5.120225,492.565684,133.125861,281.612397,39.937758,33.793488,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
0.025827,0.761663,0.386680,0.512254,0.091182,0.016903,-12.095876,1.945034,972205.837820,809125.909423,1606592.328653,144545.766066,526433.968904,343.713285,92.538192,196.262320,28.473290,23.388774,79.318450,21.354967,45.760644,6.101419,5.084516,489.130445,132.197417,279.648383,39.659225,33.557806,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,15.000000,
