q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.049381,0.996374,0.152795,0.116890,0.430590,0.000758,-206.538272,3.197401,1396044.263013,1161964.802105,2307283.578431,207665.939343,1090450.927969,366.277507,98.074305,209.158467,30.022747,36.027296,85.064448,23.017439,49.037153,7.005308,8.006066,521.395031,140.106150,298.225949,43.032603,51.038669,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049381,0.996374,0.152795,0.116890,0.430590,0.000758,-206.538272,3.197401,1396044.263013,1161964.802105,2307283.578431,207665.939343,1090450.927969,366.277507,98.074305,209.158467,30.022747,36.027296,85.064448,23.017439,49.037153,7.005308,8.006066,521.395031,140.106150,298.225949,43.032603,51.038669,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049381,0.996374,0.152795,0.116890,0.430590,0.000758,-206.538272,3.197401,1396044.263013,1161964.802105,2307283.578431,207665.939343,1090450.927969,366.277507,98.074305,209.158467,30.022747,36.027296,85.064448,23.017439,49.037153,7.005308,8.006066,521.395031,140.106150,298.225949,43.032603,51.038669,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049381,0.996374,0.152795,0.116890,0.430590,0.000758,-206.538272,3.197401,1396044.263013,1161964.802105,2307283.578431,207665.939343,1090450.927969,366.277507,98.074305,209.158467,30.022747,36.027296,85.064448,23.017439,49.037153,7.005308,8.006066,521.395031,140.106150,298.225949,43.032603,51.038669,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049413,0.998736,0.152248,0.093900,0.482012,0.001169,-205.856855,3.198290,1396043.863894,1161964.694934,2307283.350129,207665.906493,1090450.888961,366.427793,98.114546,209.244286,30.035065,36.042078,85.099351,23.026883,49.057273,7.008182,8.009351,521.608962,140.163637,298.348312,43.050260,51.059611,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049413,0.998736,0.152248,0.093900,0.482012,0.001169,-205.856855,3.198290,1396043.863894,1161964.694934,2307283.350129,207665.906493,1090450.888961,366.427793,98.114546,209.244286,30.035065,36.042078,85.099351,23.026883,49.057273,7.008182,8.009351,521.608962,140.163637,298.348312,43.050260,51.059611,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049413,0.998736,0.152248,0.093900,0.482012,0.001169,-205.856855,3.198290,1396043.863894,1161964.694934,2307283.350129,207665.906493,1090450.888961,366.427793,98.114546,209.244286,30.035065,36.042078,85.099351,23.026883,49.057273,7.008182,8.009351,521.608962,140.163637,298.348312,43.050260,51.059611,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049413,0.998736,0.152248,0.093900,0.482012,0.001169,-205.856855,3.198290,1396043.863894,1161964.694934,2307283.350129,207665.906493,1090450.888961,366.427793,98.114546,209.244286,30.035065,36.042078,85.099351,23.026883,49.057273,7.008182,8.009351,521.608962,140.163637,298.348312,43.050260,51.059611,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049413,0.998736,0.152248,0.093900,0.482012,0.001169,-205.856855,3.198290,1396043.863894,1161964.694934,2307283.350129,207665.906493,1090450.888961,366.427793,98.114546,209.244286,30.035065,36.042078,85.099351,23.026883,49.057273,7.008182,8.009351,521.608962,140.163637,298.348312,43.050260,51.059611,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049413,0.998736,0.152248,0.093900,0.482012,0.001169,-205.856855,3.198290,1396043.863894,1161964.694934,2307283.350129,207665.906493,1090450.888961,366.427793,98.114546,209.244286,30.035065,36.042078,85.099351,23.026883,49.057273,7.008182,8.009351,521.608962,140.163637,298.348312,43.050260,51.059611,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049413,0.998736,0.152248,0.093900,0.482012,0.001169,-205.856855,3.198290,1396043.863894,1161964.694934,2307283.350129,207665.906493,1090450.888961,366.427793,98.114546,209.244286,30.035065,36.042078,85.099351,23.026883,49.057273,7.008182,8.009351,521.608962,140.163637,298.348312,43.050260,51.059611,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049413,0.998736,0.152248,0.093900,0.482012,0.001169,-205.856855,3.198290,1396043.863894,1161964.694934,2307283.350129,207665.906493,1090450.888961,366.427793,98.114546,209.244286,30.035065,36.042078,85.099351,23.026883,49.057273,7.008182,8.009351,521.608962,140.163637,298.348312,43.050260,51.059611,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049413,0.998736,0.152248,0.093900,0.482012,0.001169,-205.856855,3.198290,1396043.863894,1161964.694934,2307283.350129,207665.906493,1090450.888961,366.427793,98.114546,209.244286,30.035065,36.042078,85.099351,23.026883,49.057273,7.008182,8.009351,521.608962,140.163637,298.348312,43.050260,51.059611,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049447,0.997127,0.151088,0.092769,0.486748,0.001376,-205.633116,3.197875,1396043.662929,1161964.640972,2307283.235174,207665.889953,1090450.869319,366.503465,98.134808,209.287498,30.041268,36.049521,85.116925,23.031639,49.067404,7.009629,8.011005,521.716681,140.192582,298.409925,43.059150,51.070155,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049407,0.998265,0.151363,0.109243,0.452599,0.001531,-205.643623,3.195897,1396043.511913,1161964.600421,2307283.148790,207665.877524,1090450.854559,366.560329,98.150033,209.319969,30.045929,36.055114,85.130131,23.035212,49.075017,7.010717,8.012248,521.797627,140.214333,298.456224,43.065831,51.078079,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049407,0.998265,0.151363,0.109243,0.452599,0.001531,-205.643623,3.195897,1396043.511913,1161964.600421,2307283.148790,207665.877524,1090450.854559,366.560329,98.150033,209.319969,30.045929,36.055114,85.130131,23.035212,49.075017,7.010717,8.012248,521.797627,140.214333,298.456224,43.065831,51.078079,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049407,0.998265,0.151363,0.109243,0.452599,0.001531,-205.643623,3.195897,1396043.511913,1161964.600421,2307283.148790,207665.877524,1090450.854559,366.560329,98.150033,209.319969,30.045929,36.055114,85.130131,23.035212,49.075017,7.010717,8.012248,521.797627,140.214333,298.456224,43.065831,51.078079,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049407,0.998265,0.151363,0.109243,0.452599,0.001531,-205.643623,3.195897,1396043.511913,1161964.600421,2307283.148790,207665.877524,1090450.854559,366.560329,98.150033,209.319969,30.045929,36.055114,85.130131,23.035212,49.075017,7.010717,8.012248,521.797627,140.214333,298.456224,43.065831,51.078079,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049407,0.998265,0.151363,0.109243,0.452599,0.001531,-205.643623,3.195897,1396043.511913,1161964.600421,2307283.148790,207665.877524,1090450.854559,366.560329,98.150033,209.319969,30.045929,36.055114,85.130131,23.035212,49.075017,7.010717,8.012248,521.797627,140.214333,298.456224,43.065831,51.078079,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049407,0.998265,0.151363,0.109243,0.452599,0.001531,-205.643623,3.195897,1396043.511913,1161964.600421,2307283.148790,207665.877524,1090450.854559,366.560329,98.150033,209.319969,30.045929,36.055114,85.130131,23.035212,49.075017,7.010717,8.012248,521.797627,140.214333,298.456224,43.065831,51.078079,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049407,0.998265,0.151363,0.109243,0.452599,0.001531,-205.643623,3.195897,1396043.511913,1161964.600421,2307283.148790,207665.877524,1090450.854559,366.560329,98.150033,209.319969,30.045929,36.055114,85.130131,23.035212,49.075017,7.010717,8.012248,521.797627,140.214333,298.456224,43.065831,51.078079,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049407,0.998265,0.151363,0.109243,0.452599,0.001531,-205.643623,3.195897,1396043.511913,1161964.600421,2307283.148790,207665.877524,1090450.854559,366.560329,98.150033,209.319969,30.045929,36.055114,85.130131,23.035212,49.075017,7.010717,8.012248,521.797627,140.214333,298.456224,43.065831,51.078079,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049407,0.998265,0.151363,0.109243,0.452599,0.001531,-205.643623,3.195897,1396043.511913,1161964.600421,2307283.148790,207665.877524,1090450.854559,366.560329,98.150033,209.319969,30.045929,36.055114,85.130131,23.035212,49.075017,7.010717,8.012248,521.797627,140.214333,298.456224,43.065831,51.078079,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049407,0.998265,0.151363,0.109243,0.452599,0.001531,-205.643623,3.195897,1396043.511913,1161964.600421,2307283.148790,207665.877524,1090450.854559,366.560329,98.150033,209.319969,30.045929,36.055114,85.130131,23.035212,49.075017,7.010717,8.012248,521.797627,140.214333,298.456224,43.065831,51.078079,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049407,0.998265,0.151363,0.109243,0.452599,0.001531,-205.643623,3.195897,1396043.511913,1161964.600421,2307283.148790,207665.877524,1090450.854559,366.560329,98.150033,209.319969,30.045929,36.055114,85.130131,23.035212,49.075017,7.010717,8.012248,521.797627,140.214333,298.456224,43.065831,51.078079,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049407,0.998265,0.151363,0.109243,0.452599,0.001531,-205.643623,3.195897,1396043.511913,1161964.600421,2307283.148790,207665.877524,1090450.854559,366.560329,98.150033,209.319969,30.045929,36.055114,85.130131,23.035212,49.075017,7.010717,8.012248,521.797627,140.214333,298.456224,43.065831,51.078079,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049407,0.998265,0.151363,0.109243,0.452599,0.001531,-205.643623,3.195897,1396043.511913,1161964.600421,2307283.148790,207665.877524,1090450.854559,366.560329,98.150033,209.319969,30.045929,36.055114,85.130131,23.035212,49.075017,7.010717,8.012248,521.797627,140.214333,298.456224,43.065831,51.078079,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049407,0.998265,0.151363,0.109243,0.452599,0.001531,-205.643623,3.195897,1396043.511913,1161964.600421,2307283.148790,207665.877524,1090450.854559,366.560329,98.150033,209.319969,30.045929,36.055114,85.130131,23.035212,49.075017,7.010717,8.012248,521.797627,140.214333,298.456224,43.065831,51.078079,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049455,0.988664,0.151944,0.104005,0.450403,0.002141,-207.507436,3.200294,1396042.919041,1161964.441224,2307282.809657,207665.828728,1090450.796614,366.783571,98.209809,209.447449,30.064227,36.077073,85.181977,23.049241,49.104904,7.014986,8.017127,522.115411,140.299727,298.637990,43.092059,51.109186,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049455,0.988664,0.151944,0.104005,0.450403,0.002141,-207.507436,3.200294,1396042.919041,1161964.441224,2307282.809657,207665.828728,1090450.796614,366.783571,98.209809,209.447449,30.064227,36.077073,85.181977,23.049241,49.104904,7.014986,8.017127,522.115411,140.299727,298.637990,43.092059,51.109186,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049455,0.988664,0.151944,0.104005,0.450403,0.002141,-207.507436,3.200294,1396042.919041,1161964.441224,2307282.809657,207665.828728,1090450.796614,366.783571,98.209809,209.447449,30.064227,36.077073,85.181977,23.049241,49.104904,7.014986,8.017127,522.115411,140.299727,298.637990,43.092059,51.109186,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049455,0.988664,0.151944,0.104005,0.450403,0.002141,-207.507436,3.200294,1396042.919041,1161964.441224,2307282.809657,207665.828728,1090450.796614,366.783571,98.209809,209.447449,30.064227,36.077073,85.181977,23.049241,49.104904,7.014986,8.017127,522.115411,140.299727,298.637990,43.092059,51.109186,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049483,0.991370,0.150740,0.110149,0.441472,0.001263,-206.718109,3.199403,1396043.772628,1161964.670428,2307283.297923,207665.898982,1090450.880041,366.462158,98.123747,209.263910,30.037882,36.045458,85.107332,23.029043,49.061874,7.008839,8.010102,521.657881,140.176782,298.376293,43.054297,51.064399,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049462,0.999077,0.151415,0.108142,0.446799,0.000730,-205.387720,3.199556,1396044.290285,1161964.809428,2307283.594031,207665.941587,1090450.930635,366.267238,98.071556,209.152603,30.021905,36.026286,85.062064,23.016794,49.035778,7.005111,8.005841,521.380413,140.102222,298.217588,43.031397,51.037238,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049483,0.994134,0.151182,0.093278,0.477155,0.001327,-206.335636,3.200417,1396043.710544,1161964.653757,2307283.262410,207665.893872,1090450.873973,366.485536,98.130007,209.277260,30.039798,36.047758,85.112761,23.030512,49.065003,7.009286,8.010613,521.691159,140.185724,298.395327,43.057044,51.067657,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049483,0.994134,0.151182,0.093278,0.477155,0.001327,-206.335636,3.200417,1396043.710544,1161964.653757,2307283.262410,207665.893872,1090450.873973,366.485536,98.130007,209.277260,30.039798,36.047758,85.112761,23.030512,49.065003,7.009286,8.010613,521.691159,140.185724,298.395327,43.057044,51.067657,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049483,0.994134,0.151182,0.093278,0.477155,0.001327,-206.335636,3.200417,1396043.710544,1161964.653757,2307283.262410,207665.893872,1090450.873973,366.485536,98.130007,209.277260,30.039798,36.047758,85.112761,23.030512,49.065003,7.009286,8.010613,521.691159,140.185724,298.395327,43.057044,51.067657,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049483,0.996751,0.151497,0.085700,0.492638,0.000028,-205.899514,3.201104,1396044.972824,1161964.992703,2307283.984455,207665.997763,1090450.997344,366.010233,98.002740,209.005843,30.000839,36.001007,85.002377,23.000643,49.001370,7.000196,8.000224,521.014567,140.003914,298.008332,43.001202,51.001426,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049483,0.996751,0.151497,0.085700,0.492638,0.000028,-205.899514,3.201104,1396044.972824,1161964.992703,2307283.984455,207665.997763,1090450.997344,366.010233,98.002740,209.005843,30.000839,36.001007,85.002377,23.000643,49.001370,7.000196,8.000224,521.014567,140.003914,298.008332,43.001202,51.001426,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049500,0.992678,0.151698,0.089964,0.476287,0.000231,-207.151736,3.202673,1396044.775884,1161964.939821,2307283.871802,207665.981554,1090450.978096,366.084389,98.022596,209.048189,30.006917,36.008301,85.019599,23.005303,49.011298,7.001614,8.001845,521.120128,140.032280,298.068710,43.009915,51.011759,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049514,0.990233,0.150952,0.086765,0.486403,0.001509,-207.289109,3.201922,1396043.533515,1161964.606222,2307283.161146,207665.879302,1090450.856671,366.552195,98.147856,209.315325,30.045262,36.054314,85.128242,23.034701,49.073928,7.010561,8.012070,521.786048,140.211222,298.449601,43.064875,51.076945,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049514,0.990233,0.150952,0.086765,0.486403,0.001509,-207.289109,3.201922,1396043.533515,1161964.606222,2307283.161146,207665.879302,1090450.856671,366.552195,98.147856,209.315325,30.045262,36.054314,85.128242,23.034701,49.073928,7.010561,8.012070,521.786048,140.211222,298.449601,43.064875,51.076945,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049524,0.995951,0.149711,0.127170,0.405046,0.002805,-206.222159,3.199753,1396042.273921,1161964.267997,2307282.440638,207665.775631,1090450.733562,367.026486,98.274852,209.586163,30.084138,36.100966,85.238392,23.064506,49.137426,7.019632,8.022437,522.461201,140.392645,298.835773,43.120598,51.143035,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049506,0.998458,0.149792,0.134165,0.393188,0.003429,-205.871528,3.198782,1396041.667314,1161964.105112,2307282.093649,207665.725705,1090450.674275,367.254900,98.336012,209.716596,30.102861,36.123433,85.291439,23.078860,49.168006,7.024001,8.027430,522.786347,140.480016,299.021749,43.147434,51.174863,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049506,0.998458,0.149792,0.134165,0.393188,0.003429,-205.871528,3.198782,1396041.667314,1161964.105112,2307282.093649,207665.725705,1090450.674275,367.254900,98.336012,209.716596,30.102861,36.123433,85.291439,23.078860,49.168006,7.024001,8.027430,522.786347,140.480016,299.021749,43.147434,51.174863,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049506,0.998458,0.149792,0.134165,0.393188,0.003429,-205.871528,3.198782,1396041.667314,1161964.105112,2307282.093649,207665.725705,1090450.674275,367.254900,98.336012,209.716596,30.102861,36.123433,85.291439,23.078860,49.168006,7.024001,8.027430,522.786347,140.480016,299.021749,43.147434,51.174863,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049506,0.998458,0.149792,0.134165,0.393188,0.003429,-205.871528,3.198782,1396041.667314,1161964.105112,2307282.093649,207665.725705,1090450.674275,367.254900,98.336012,209.716596,30.102861,36.123433,85.291439,23.078860,49.168006,7.024001,8.027430,522.786347,140.480016,299.021749,43.147434,51.174863,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049506,0.998458,0.149792,0.134165,0.393188,0.003429,-205.871528,3.198782,1396041.667314,1161964.105112,2307282.093649,207665.725705,1090450.674275,367.254900,98.336012,209.716596,30.102861,36.123433,85.291439,23.078860,49.168006,7.024001,8.027430,522.786347,140.480016,299.021749,43.147434,51.174863,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049538,0.993685,0.149139,0.129602,0.402423,0.003732,-206.549953,3.199401,1396041.372654,1161964.025990,2307281.925099,207665.701453,1090450.645475,367.365852,98.365720,209.779954,30.111955,36.134346,85.317206,23.085832,49.182860,7.026123,8.029855,522.944287,140.522457,299.112087,43.160469,51.190324,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049538,0.993685,0.149139,0.129602,0.402423,0.003732,-206.549953,3.199401,1396041.372654,1161964.025990,2307281.925099,207665.701453,1090450.645475,367.365852,98.365720,209.779954,30.111955,36.134346,85.317206,23.085832,49.182860,7.026123,8.029855,522.944287,140.522457,299.112087,43.160469,51.190324,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049548,0.992979,0.147802,0.145703,0.370895,0.003839,-206.985446,3.197051,1396041.268920,1161963.998136,2307281.865761,207665.692915,1090450.635337,367.404913,98.376179,209.802259,30.115157,36.138188,85.326278,23.088287,49.188089,7.026870,8.030708,522.999890,140.537398,299.143891,43.165058,51.195767,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049548,0.992979,0.147802,0.145703,0.370895,0.003839,-206.985446,3.197051,1396041.268920,1161963.998136,2307281.865761,207665.692915,1090450.635337,367.404913,98.376179,209.802259,30.115157,36.138188,85.326278,23.088287,49.188089,7.026870,8.030708,522.999890,140.537398,299.143891,43.165058,51.195767,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
0.049548,0.992979,0.147802,0.145703,0.370895,0.003839,-206.985446,3.197051,1396041.268920,1161963.998136,2307281.865761,207665.692915,1090450.635337,367.404913,98.376179,209.802259,30.115157,36.138188,85.326278,23.088287,49.188089,7.026870,8.030708,522.999890,140.537398,299.143891,43.165058,51.195767,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,13.000000,
