q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041557,0.432791,0.208837,0.003875,0.981451,0.013658,0.570362,0.721046,3.123216,12.323570,-394.619423,2.385861,9.000000,
0.041538,0.432899,0.210021,0.003834,0.980089,0.013808,0.571967,0.719074,3.095877,12.368470,-399.320912,2.385861,9.000000,
0.041538,0.432899,0.210021,0.003834,0.980089,0.013808,0.571967,0.719074,3.095877,12.368470,-399.320912,2.385861,9.000000,
0.041538,0.432899,0.210021,0.003834,0.980089,0.013808,0.571967,0.719074,3.095877,12.368470,-399.320912,2.385861,9.000000,
0.041538,0.432899,0.210021,0.003834,0.980089,0.013808,0.571967,0.719074,3.095877,12.368470,-399.320912,2.385861,9.000000,
0.041506,0.431233,0.209150,0.003871,0.979960,0.013728,0.569427,0.719048,3.147279,12.336777,-397.800068,2.385861,9.000000,
0.041506,0.431233,0.209150,0.003871,0.979960,0.013728,0.569427,0.719048,3.147279,12.336777,-397.800068,2.385861,9.000000,
0.041506,0.431233,0.209150,0.003871,0.979960,0.013728,0.569427,0.719048,3.147279,12.336777,-397.800068,2.385861,9.000000,
0.041506,0.431233,0.209150,0.003871,0.979960,0.013728,0.569427,0.719048,3.147279,12.336777,-397.800068,2.385861,9.000000,
0.041506,0.431233,0.209150,0.003871,0.979960,0.013728,0.569427,0.719048,3.147279,12.336777,-397.800068,2.385861,9.000000,
0.041506,0.431233,0.209150,0.003871,0.979960,0.013728,0.569427,0.719048,3.147279,12.336777,-397.800068,2.385861,9.000000,
0.041814,0.436422,0.208688,0.004055,0.980838,0.012939,0.567154,0.741956,3.173540,12.079871,-394.281324,2.385861,9.000000,
0.041814,0.436422,0.208688,0.004055,0.980838,0.012939,0.567154,0.741956,3.173540,12.079871,-394.281324,2.385861,9.000000,
0.041814,0.436422,0.208688,0.004055,0.980838,0.012939,0.567154,0.741956,3.173540,12.079871,-394.281324,2.385861,9.000000,
0.041814,0.436422,0.208688,0.004055,0.980838,0.012939,0.567154,0.741956,3.173540,12.079871,-394.281324,2.385861,9.000000,
0.041814,0.436422,0.208688,0.004055,0.980838,0.012939,0.567154,0.741956,3.173540,12.079871,-394.281324,2.385861,9.000000,
0.041814,0.436422,0.208688,0.004055,0.980838,0.012939,0.567154,0.741956,3.173540,12.079871,-394.281324,2.385861,9.000000,
0.041814,0.436422,0.208688,0.004055,0.980838,0.012939,0.567154,0.741956,3.173540,12.079871,-394.281324,2.385861,9.000000,
0.041814,0.436422,0.208688,0.004055,0.980838,0.012939,0.567154,0.741956,3.173540,12.079871,-394.281324,2.385861,9.000000,
0.041814,0.436422,0.208688,0.004055,0.980838,0.012939,0.567154,0.741956,3.173540,12.079871,-394.281324,2.385861,9.000000,
0.041814,0.436422,0.208688,0.004055,0.980838,0.012939,0.567154,0.741956,3.173540,12.079871,-394.281324,2.385861,9.000000,
0.041814,0.436422,0.208688,0.004055,0.980838,0.012939,0.567154,0.741956,3.173540,12.079871,-394.281324,2.385861,9.000000,
0.041814,0.436422,0.208688,0.004055,0.980838,0.012939,0.567154,0.741956,3.173540,12.079871,-394.281324,2.385861,9.000000,
0.041814,0.436422,0.208688,0.004055,0.980838,0.012939,0.567154,0.741956,3.173540,12.079871,-394.281324,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
0.042013,0.437232,0.206227,0.004225,0.981173,0.012301,0.559396,0.757345,3.267688,11.876667,-392.536033,2.385861,9.000000,
