q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.025071,0.850420,0.384336,0.472188,0.283771,0.141811,-13.670589,1.526217,2.000000,
0.024963,0.848866,0.383192,0.477330,0.298806,0.159733,-13.966320,1.526217,2.000000,
0.024963,0.848866,0.383192,0.477330,0.298806,0.159733,-13.966320,1.526217,2.000000,
0.025023,0.857354,0.382492,0.467780,0.316986,0.151511,-14.823450,1.526217,2.000000,
0.025249,0.884947,0.379809,0.433930,0.372948,0.125485,-16.999401,1.526217,2.000000,
0.025377,0.885769,0.382342,0.393553,0.423417,0.103733,-14.490169,1.526217,2.000000,
0.025377,0.885769,0.382342,0.393553,0.423417,0.103733,-14.490169,1.526217,2.000000,
0.025341,0.869469,0.383553,0.406752,0.385729,0.109594,-14.783028,1.526217,2.000000,
0.025341,0.869469,0.383553,0.406752,0.385729,0.109594,-14.783028,1.526217,2.000000,
0.025511,0.855085,0.381105,0.410923,0.362953,0.087792,-14.396921,1.526217,2.000000,
0.025511,0.855085,0.381105,0.410923,0.362953,0.087792,-14.396921,1.526217,2.000000,
0.025511,0.855085,0.381105,0.410923,0.362953,0.087792,-14.396921,1.526217,2.000000,
0.025634,0.807018,0.363514,0.308630,0.644747,0.093869,-11.486123,1.526217,2.000000,
0.025634,0.807018,0.363514,0.308630,0.644747,0.093869,-11.486123,1.526217,2.000000,
0.025557,0.773852,0.395382,0.331189,0.456371,0.049437,-12.889131,1.526217,2.000000,
0.025479,0.781124,0.394656,0.363441,0.402527,0.060304,-12.995250,1.526217,2.000000,
0.025590,0.885173,0.391363,0.474689,0.197805,0.051124,-13.017205,1.526217,2.000000,
0.025590,0.885173,0.391363,0.474689,0.197805,0.051124,-13.017205,1.526217,2.000000,
0.025590,0.885173,0.391363,0.474689,0.197805,0.051124,-13.017205,1.526217,2.000000,
0.025590,0.885173,0.391363,0.474689,0.197805,0.051124,-13.017205,1.526217,2.000000,
0.025590,0.885173,0.391363,0.474689,0.197805,0.051124,-13.017205,1.526217,2.000000,
0.025602,0.817453,0.388799,0.490533,0.166895,0.055444,-12.928884,1.526217,2.000000,
0.025602,0.817453,0.388799,0.490533,0.166895,0.055444,-12.928884,1.526217,2.000000,
0.025662,0.836820,0.384564,0.505844,0.148376,0.050813,-12.846621,1.526217,2.000000,
0.025662,0.836820,0.384564,0.505844,0.148376,0.050813,-12.846621,1.526217,2.000000,
0.025680,0.900780,0.381275,0.529887,0.123645,0.055750,-14.804125,1.526217,2.000000,
0.025785,0.904082,0.381136,0.540863,0.082700,0.041028,-12.610644,1.526217,2.000000,
0.025805,0.911542,0.383341,0.540671,0.066542,0.032521,-12.432665,1.526217,2.000000,
0.025805,0.911542,0.383341,0.540671,0.066542,0.032521,-12.432665,1.526217,2.000000,
0.025842,0.936761,0.384796,0.534383,0.073987,0.026525,-13.054625,1.526217,2.000000,
0.025820,0.896703,0.384549,0.546421,0.042679,0.032957,-13.448991,1.526217,2.000000,
0.025820,0.896703,0.384549,0.546421,0.042679,0.032957,-13.448991,1.526217,2.000000,
0.025820,0.896703,0.384549,0.546421,0.042679,0.032957,-13.448991,1.526217,2.000000,
0.025816,0.931871,0.386724,0.520941,0.082244,0.032261,-13.700496,1.526217,2.000000,
0.025816,0.931871,0.386724,0.520941,0.082244,0.032261,-13.700496,1.526217,2.000000,
0.025816,0.931871,0.386724,0.520941,0.082244,0.032261,-13.700496,1.526217,2.000000,
0.025816,0.931871,0.386724,0.520941,0.082244,0.032261,-13.700496,1.526217,2.000000,
0.025816,0.931871,0.386724,0.520941,0.082244,0.032261,-13.700496,1.526217,2.000000,
0.025816,0.931871,0.386724,0.520941,0.082244,0.032261,-13.700496,1.526217,2.000000,
0.025816,0.931871,0.386724,0.520941,0.082244,0.032261,-13.700496,1.526217,2.000000,
0.025816,0.931871,0.386724,0.520941,0.082244,0.032261,-13.700496,1.526217,2.000000,
0.025816,0.931871,0.386724,0.520941,0.082244,0.032261,-13.700496,1.526217,2.000000,
0.025816,0.931871,0.386724,0.520941,0.082244,0.032261,-13.700496,1.526217,2.000000,
0.025833,0.904595,0.386106,0.477347,0.173631,0.030026,-13.040781,1.526217,2.000000,
0.025833,0.904595,0.386106,0.477347,0.173631,0.030026,-13.040781,1.526217,2.000000,
0.025833,0.904595,0.386106,0.477347,0.173631,0.030026,-13.040781,1.526217,2.000000,
0.025833,0.904595,0.386106,0.477347,0.173631,0.030026,-13.040781,1.526217,2.000000,
0.026045,0.873143,0.382460,0.454415,0.205716,0.005654,-12.905588,1.526217,2.000000,
0.026045,0.873143,0.382460,0.454415,0.205716,0.005654,-12.905588,1.526217,2.000000,
0.026088,0.894458,0.380923,0.437821,0.245594,0.003526,-12.070981,1.526217,2.000000,
0.025856,0.899142,0.387343,0.448170,0.222346,0.027328,-13.808705,1.526217,2.000000,
0.025856,0.899142,0.387343,0.448170,0.222346,0.027328,-13.808705,1.526217,2.000000,
0.025915,0.900051,0.385429,0.415304,0.295434,0.021687,-14.351125,1.526217,2.000000,
0.025950,0.902181,0.385319,0.438735,0.244051,0.014071,-14.855933,1.526217,2.000000,
0.025950,0.902181,0.385319,0.438735,0.244051,0.014071,-14.855933,1.526217,2.000000,
0.025992,0.909929,0.387484,0.459776,0.198227,0.003922,-13.287487,1.526217,2.000000,
0.025992,0.909929,0.387484,0.459776,0.198227,0.003922,-13.287487,1.526217,2.000000,
0.025992,0.909929,0.387484,0.459776,0.198227,0.003922,-13.287487,1.526217,2.000000,
0.026028,0.862302,0.385859,0.351295,0.427763,0.010397,-12.101497,1.526217,2.000000,
0.026028,0.862302,0.385859,0.351295,0.427763,0.010397,-12.101497,1.526217,2.000000,
0.026028,0.862302,0.385859,0.351295,0.427763,0.010397,-12.101497,1.526217,2.000000,
0.026028,0.862302,0.385859,0.351295,0.427763,0.010397,-12.101497,1.526217,2.000000,
0.026110,0.844531,0.384437,0.344518,0.428684,0.004640,-12.870703,1.526217,2.000000,
0.026110,0.844531,0.384437,0.344518,0.428684,0.004640,-12.870703,1.526217,2.000000,
0.026110,0.844531,0.384437,0.344518,0.428684,0.004640,-12.870703,1.526217,2.000000,
0.026118,0.884540,0.381261,0.353559,0.424982,0.009578,-13.245448,1.526217,2.000000,
0.026118,0.884540,0.381261,0.353559,0.424982,0.009578,-13.245448,1.526217,2.000000,
0.026128,0.848091,0.382645,0.343538,0.434070,0.003855,-12.733848,1.526217,2.000000,
0.026128,0.848091,0.382645,0.343538,0.434070,0.003855,-12.733848,1.526217,2.000000,
0.026046,0.789164,0.386770,0.374212,0.357352,0.006567,-12.639577,1.526217,2.000000,
0.026016,0.771877,0.388172,0.385872,0.332862,0.008678,-12.981628,1.526217,2.000000,
0.026016,0.771877,0.388172,0.385872,0.332862,0.008678,-12.981628,1.526217,2.000000,
0.025662,0.898274,0.388700,0.392201,0.390534,0.042060,-11.683132,1.526217,2.000000,
0.025662,0.898274,0.388700,0.392201,0.390534,0.042060,-11.683132,1.526217,2.000000,
0.025789,0.897596,0.386447,0.415132,0.334176,0.027045,-11.259629,1.526217,2.000000,
0.025789,0.897596,0.386447,0.415132,0.334176,0.027045,-11.259629,1.526217,2.000000,
0.025784,0.909843,0.383836,0.400886,0.371230,0.029783,-11.430740,1.526217,2.000000,
0.025867,0.996258,0.377691,0.388846,0.420914,0.029090,-10.266922,1.526217,2.000000,
0.025885,0.971843,0.374760,0.372584,0.453563,0.033172,-10.306497,1.526217,2.000000,
0.025885,0.971843,0.374760,0.372584,0.453563,0.033172,-10.306497,1.526217,2.000000,
0.025774,0.964141,0.375094,0.392952,0.425139,0.048856,-11.591688,1.526217,2.000000,
0.025773,0.919391,0.377220,0.404190,0.388278,0.046279,-11.698792,1.526217,2.000000,
0.025829,0.957465,0.380640,0.420836,0.338201,0.030633,-10.825696,1.526217,2.000000,
0.025819,0.756793,0.379107,0.403937,0.368069,0.039548,-11.081155,1.526217,2.000000,
0.025819,0.756793,0.379107,0.403937,0.368069,0.039548,-11.081155,1.526217,2.000000,
0.025826,0.775657,0.380354,0.407955,0.351798,0.036289,-11.141503,1.526217,2.000000,
0.025771,0.824541,0.381667,0.428643,0.313258,0.040266,-12.572566,1.526217,2.000000,
0.025882,0.815668,0.379293,0.444710,0.274855,0.028083,-11.318796,1.526217,2.000000,
0.025882,0.815668,0.379293,0.444710,0.274855,0.028083,-11.318796,1.526217,2.000000,
0.025894,0.815269,0.377034,0.426797,0.327802,0.031090,-11.481637,1.526217,2.000000,
0.025460,0.889135,0.380654,0.470339,0.280107,0.086232,-12.181596,1.526217,2.000000,
0.025457,0.884517,0.378864,0.454552,0.313916,0.090162,-11.955824,1.526217,2.000000,
0.025324,0.888775,0.381467,0.465801,0.301590,0.102780,-12.191406,1.526217,2.000000,
0.025441,0.907979,0.379853,0.471687,0.282740,0.088207,-11.770032,1.526217,2.000000,
0.025333,0.942185,0.373103,0.435650,0.400443,0.115420,-11.717419,1.526217,2.000000,
0.025284,0.946218,0.369948,0.452844,0.384787,0.127609,-11.900937,1.526217,2.000000,
0.025284,0.946218,0.369948,0.452844,0.384787,0.127609,-11.900937,1.526217,2.000000,
0.025229,0.945985,0.369948,0.439209,0.416713,0.135880,-12.664881,1.526217,2.000000,
0.025265,0.904541,0.369242,0.427661,0.435117,0.134661,-12.272223,1.526217,2.000000,
0.025265,0.904541,0.369242,0.427661,0.435117,0.134661,-12.272223,1.526217,2.000000,
0.025592,0.852597,0.367091,0.552069,0.164365,0.088706,-13.586587,1.526217,2.000000,
0.025663,0.858050,0.365259,0.520077,0.226916,0.082896,-14.032251,1.526217,2.000000,
0.024880,0.862422,0.362235,0.586570,0.209192,0.201792,-14.999028,1.526217,2.000000,
0.024880,0.862422,0.362235,0.586570,0.209192,0.201792,-14.999028,1.526217,2.000000,
0.024880,0.862422,0.362235,0.586570,0.209192,0.201792,-14.999028,1.526217,2.000000,
0.024794,0.841959,0.363231,0.558777,0.264653,0.215218,-15.143462,1.526217,2.000000,
0.024610,0.748037,0.364177,0.413801,0.549976,0.258585,-15.619137,1.526217,2.000000,
0.024620,0.705562,0.365622,0.441422,0.483094,0.253428,-15.770958,1.526217,2.000000,
0.024620,0.705562,0.365622,0.441422,0.483094,0.253428,-15.770958,1.526217,2.000000,
0.024220,0.770252,0.389668,0.459465,0.379776,0.268264,-15.653020,1.526217,2.000000,
0.024220,0.770252,0.389668,0.459465,0.379776,0.268264,-15.653020,1.526217,2.000000,
0.024189,0.774127,0.387405,0.468727,0.375436,0.277492,-15.587548,1.526217,2.000000,
0.024084,0.774781,0.390173,0.498921,0.324829,0.288366,-15.800076,1.526217,2.000000,
0.024247,0.792902,0.386476,0.462695,0.401549,0.272129,-15.807780,1.526217,2.000000,
0.024544,0.677338,0.363076,0.416587,0.556575,0.268575,-16.011581,1.526217,2.000000,
0.024620,0.791926,0.362321,0.501236,0.425526,0.239731,-14.020327,1.526217,2.000000,
0.024620,0.791926,0.362321,0.501236,0.425526,0.239731,-14.020327,1.526217,2.000000,
0.024620,0.791926,0.362321,0.501236,0.425526,0.239731,-14.020327,1.526217,2.000000,
0.024688,0.810099,0.362298,0.489123,0.429552,0.229718,-13.436326,1.526217,2.000000,
0.024688,0.810099,0.362298,0.489123,0.429552,0.229718,-13.436326,1.526217,2.000000,
0.024693,0.833800,0.359485,0.464866,0.492351,0.236107,-13.704063,1.526217,2.000000,
0.024685,0.907991,0.357654,0.440140,0.553783,0.242216,-13.735624,1.526217,2.000000,
0.024680,0.858315,0.359375,0.441520,0.540224,0.238212,-13.402088,1.526217,2.000000,
0.024680,0.858315,0.359375,0.441520,0.540224,0.238212,-13.402088,1.526217,2.000000,
0.024602,0.910097,0.356628,0.448229,0.557515,0.256837,-14.268708,1.526217,2.000000,
0.024504,0.956525,0.358080,0.445044,0.581503,0.270289,-15.283684,1.526217,2.000000,
0.024622,0.958277,0.360606,0.392556,0.660482,0.248987,-13.243786,1.526217,2.000000,
0.024622,0.958277,0.360606,0.392556,0.660482,0.248987,-13.243786,1.526217,2.000000,
0.024625,0.973076,0.359295,0.381633,0.678150,0.253409,-13.508755,1.526217,2.000000,
0.024692,0.815933,0.374591,0.332648,0.640288,0.213919,-13.870750,1.526217,2.000000,
0.024692,0.815933,0.374591,0.332648,0.640288,0.213919,-13.870750,1.526217,2.000000,
0.024754,0.912757,0.378999,0.286838,0.732028,0.206450,-14.420531,1.526217,2.000000,
0.024751,0.941432,0.377692,0.273621,0.764995,0.208094,-13.816666,1.526217,2.000000,
0.024716,0.923618,0.374965,0.271379,0.779450,0.219240,-13.585340,1.526217,2.000000,
0.024716,0.923618,0.374965,0.271379,0.779450,0.219240,-13.585340,1.526217,2.000000,
0.024556,0.865794,0.376912,0.281325,0.771653,0.240062,-14.376986,1.526217,2.000000,
0.024556,0.865794,0.376912,0.281325,0.771653,0.240062,-14.376986,1.526217,2.000000,
0.024556,0.865794,0.376912,0.281325,0.771653,0.240062,-14.376986,1.526217,2.000000,
0.024556,0.865794,0.376912,0.281325,0.771653,0.240062,-14.376986,1.526217,2.000000,
0.024598,0.857800,0.381281,0.282055,0.752532,0.224966,-13.346428,1.526217,2.000000,
0.024598,0.857800,0.381281,0.282055,0.752532,0.224966,-13.346428,1.526217,2.000000,
0.024649,0.840633,0.388190,0.255827,0.771976,0.204071,-13.100520,1.526217,2.000000,
0.024671,0.833009,0.390054,0.273259,0.721056,0.197349,-13.484550,1.526217,2.000000,
0.024288,0.732058,0.401173,0.221210,0.843845,0.240278,-15.369793,1.526217,2.000000,
0.024224,0.728051,0.402824,0.267580,0.746213,0.245858,-15.226524,1.526217,2.000000,
0.024165,0.749568,0.398684,0.258193,0.792344,0.262222,-14.842913,1.526217,2.000000,
0.024165,0.749568,0.398684,0.258193,0.792344,0.262222,-14.842913,1.526217,2.000000,
0.024307,0.475191,0.403792,0.353557,0.535123,0.212376,-14.510841,1.526217,2.000000,
0.024713,0.621314,0.374533,0.431940,0.467167,0.198491,-12.195935,1.526217,2.000000,
0.024754,0.642627,0.373206,0.440373,0.458815,0.193492,-11.950823,1.526217,2.000000,
0.024754,0.642627,0.373206,0.440373,0.458815,0.193492,-11.950823,1.526217,2.000000,
0.024717,0.668239,0.372652,0.441793,0.466375,0.199160,-12.094975,1.526217,2.000000,
0.024717,0.668239,0.372652,0.441793,0.466375,0.199160,-12.094975,1.526217,2.000000,
0.024725,0.665357,0.372613,0.430197,0.497924,0.198341,-12.069615,1.526217,2.000000,
0.024725,0.665357,0.372613,0.430197,0.497924,0.198341,-12.069615,1.526217,2.000000,
0.024725,0.665357,0.372613,0.430197,0.497924,0.198341,-12.069615,1.526217,2.000000,
0.024725,0.665357,0.372613,0.430197,0.497924,0.198341,-12.069615,1.526217,2.000000,
0.024725,0.665357,0.372613,0.430197,0.497924,0.198341,-12.069615,1.526217,2.000000,
0.024725,0.665357,0.372613,0.430197,0.497924,0.198341,-12.069615,1.526217,2.000000,
0.024725,0.665357,0.372613,0.430197,0.497924,0.198341,-12.069615,1.526217,2.000000,
0.024725,0.665357,0.372613,0.430197,0.497924,0.198341,-12.069615,1.526217,2.000000,
0.024725,0.665357,0.372613,0.430197,0.497924,0.198341,-12.069615,1.526217,2.000000,
0.024709,0.624839,0.374106,0.419932,0.512899,0.212021,-13.646205,1.526217,2.000000,
0.024930,0.907298,0.371814,0.354420,0.675755,0.179302,-13.612015,1.526217,2.000000,
0.024890,0.896116,0.372472,0.383384,0.616053,0.187398,-13.636204,1.526217,2.000000,
0.024871,0.879841,0.374445,0.366900,0.637859,0.187499,-13.003089,1.526217,2.000000,
0.024871,0.879841,0.374445,0.366900,0.637859,0.187499,-13.003089,1.526217,2.000000,
0.024871,0.879841,0.374445,0.366900,0.637859,0.187499,-13.003089,1.526217,2.000000,
0.024864,0.886495,0.374495,0.356327,0.651754,0.187304,-12.303952,1.526217,2.000000,
0.024824,0.864810,0.376433,0.333547,0.691025,0.187940,-12.340960,1.526217,2.000000,
0.024824,0.864810,0.376433,0.333547,0.691025,0.187940,-12.340960,1.526217,2.000000,
0.024723,0.869905,0.375936,0.342023,0.691730,0.201110,-12.506913,1.526217,2.000000,
0.024753,0.891318,0.371225,0.324087,0.739785,0.204361,-12.313952,1.526217,2.000000,
0.024645,0.876554,0.376692,0.335637,0.706658,0.208710,-11.959977,1.526217,2.000000,
0.024645,0.876554,0.376692,0.335637,0.706658,0.208710,-11.959977,1.526217,2.000000,
0.024679,0.886724,0.374874,0.365391,0.653770,0.209022,-12.096358,1.526217,2.000000,
0.024679,0.886724,0.374874,0.365391,0.653770,0.209022,-12.096358,1.526217,2.000000,
0.024585,0.867912,0.375485,0.367908,0.659962,0.223191,-12.703760,1.526217,2.000000,
0.024858,0.943958,0.367817,0.285486,0.814577,0.190809,-12.416949,1.526217,2.000000,
0.024874,0.914638,0.369453,0.256229,0.857778,0.187886,-12.004173,1.526217,2.000000,
0.024874,0.914638,0.369453,0.256229,0.857778,0.187886,-12.004173,1.526217,2.000000,
0.024874,0.914638,0.369453,0.256229,0.857778,0.187886,-12.004173,1.526217,2.000000,
0.024772,0.974612,0.371253,0.283526,0.815202,0.199814,-11.625650,1.526217,2.000000,
0.024772,0.974612,0.371253,0.283526,0.815202,0.199814,-11.625650,1.526217,2.000000,
0.024772,0.974612,0.371253,0.283526,0.815202,0.199814,-11.625650,1.526217,2.000000,
0.024680,0.963612,0.375118,0.260243,0.854353,0.206720,-11.488216,1.526217,2.000000,
0.024680,0.963612,0.375118,0.260243,0.854353,0.206720,-11.488216,1.526217,2.000000,
0.024791,0.910954,0.372796,0.222940,0.920706,0.196514,-11.869833,1.526217,2.000000,
0.024772,0.923044,0.371677,0.192692,0.984708,0.203558,-11.840329,1.526217,2.000000,
0.024764,0.901010,0.373150,0.203863,0.957298,0.201421,-11.662244,1.526217,2.000000,
0.025539,0.744120,0.371421,0.216899,0.837669,0.096743,-11.189276,1.526217,2.000000,
0.025688,0.786854,0.369055,0.200127,0.864214,0.080390,-11.589758,1.526217,2.000000,
0.025438,0.628375,0.374772,0.142590,0.952913,0.107401,-11.454416,1.526217,2.000000,
0.025438,0.628375,0.374772,0.142590,0.952913,0.107401,-11.454416,1.526217,2.000000,
0.025420,0.658195,0.372705,0.136247,0.984627,0.114387,-11.658705,1.526217,2.000000,
0.025420,0.658195,0.372705,0.136247,0.984627,0.114387,-11.658705,1.526217,2.000000,
0.025403,0.609633,0.364243,0.232738,0.842914,0.124568,-11.990991,1.526217,2.000000,
0.025370,0.672247,0.363914,0.271972,0.773706,0.130466,-11.868726,1.526217,2.000000,
0.025370,0.672247,0.363914,0.271972,0.773706,0.130466,-11.868726,1.526217,2.000000,
0.025228,0.655425,0.364723,0.264860,0.801350,0.150466,-12.739411,1.526217,2.000000,
0.025318,0.624397,0.363996,0.261935,0.794417,0.137614,-12.038722,1.526217,2.000000,
0.025318,0.624397,0.363996,0.261935,0.794417,0.137614,-12.038722,1.526217,2.000000,
0.025318,0.624397,0.363996,0.261935,0.794417,0.137614,-12.038722,1.526217,2.000000,
0.025481,0.559573,0.367502,0.316018,0.615959,0.098672,-14.140465,1.526217,2.000000,
0.025850,0.698165,0.363848,0.161415,0.908852,0.063078,-10.683800,1.526217,2.000000,
0.026116,0.787866,0.371698,0.177542,0.829668,0.006272,-10.243761,1.526217,2.000000,
0.026109,0.820411,0.374332,0.142683,0.880655,0.005076,-10.798816,1.526217,2.000000,
0.026109,0.820411,0.374332,0.142683,0.880655,0.005076,-10.798816,1.526217,2.000000,
0.026109,0.820411,0.374332,0.142683,0.880655,0.005076,-10.798816,1.526217,2.000000,
0.026109,0.820411,0.374332,0.142683,0.880655,0.005076,-10.798816,1.526217,2.000000,
0.026109,0.820411,0.374332,0.142683,0.880655,0.005076,-10.798816,1.526217,2.000000,
0.026109,0.820411,0.374332,0.142683,0.880655,0.005076,-10.798816,1.526217,2.000000,
0.026109,0.820411,0.374332,0.142683,0.880655,0.005076,-10.798816,1.526217,2.000000,
0.026109,0.820411,0.374332,0.142683,0.880655,0.005076,-10.798816,1.526217,2.000000,
0.026091,0.881583,0.373376,0.167079,0.838510,0.008235,-11.737168,1.526217,2.000000,
0.026091,0.881583,0.373376,0.167079,0.838510,0.008235,-11.737168,1.526217,2.000000,
0.026128,0.846629,0.373932,0.144642,0.871944,0.004075,-10.276920,1.526217,2.000000,
0.026128,0.846629,0.373932,0.144642,0.871944,0.004075,-10.276920,1.526217,2.000000,
0.026128,0.846629,0.373932,0.144642,0.871944,0.004075,-10.276920,1.526217,2.000000,
0.025755,0.702177,0.387929,0.123622,0.884325,0.038104,-10.987416,1.526217,2.000000,
0.025755,0.702177,0.387929,0.123622,0.884325,0.038104,-10.987416,1.526217,2.000000,
0.025607,0.686480,0.386943,0.138283,0.881003,0.061551,-11.021453,1.526217,2.000000,
0.025550,0.693008,0.390911,0.160715,0.826617,0.061928,-11.456453,1.526217,2.000000,
0.025595,0.701605,0.389647,0.164054,0.821101,0.056509,-11.112861,1.526217,2.000000,
0.025538,0.689476,0.392868,0.159841,0.821741,0.058210,-11.574212,1.526217,2.000000,
0.025845,0.622522,0.386332,0.143293,0.879673,0.022506,-11.048682,1.526217,2.000000,
0.025845,0.622522,0.386332,0.143293,0.879673,0.022506,-11.048682,1.526217,2.000000,
0.025909,0.615609,0.384025,0.136701,0.902624,0.016077,-11.430730,1.526217,2.000000,
0.025909,0.615609,0.384025,0.136701,0.902624,0.016077,-11.430730,1.526217,2.000000,
0.025909,0.615609,0.384025,0.136701,0.902624,0.016077,-11.430730,1.526217,2.000000,
0.025909,0.615609,0.384025,0.136701,0.902624,0.016077,-11.430730,1.526217,2.000000,
0.025852,0.612494,0.385755,0.141671,0.888090,0.022769,-11.257737,1.526217,2.000000,
0.025755,0.584556,0.382580,0.153060,0.887901,0.043871,-12.340514,1.526217,2.000000,
0.025938,0.591190,0.378959,0.124631,0.935730,0.021896,-11.322866,1.526217,2.000000,
0.025843,0.594697,0.378848,0.116210,0.964302,0.036231,-11.473600,1.526217,2.000000,
0.025843,0.594697,0.378848,0.116210,0.964302,0.036231,-11.473600,1.526217,2.000000,
0.025843,0.594697,0.378848,0.116210,0.964302,0.036231,-11.473600,1.526217,2.000000,
0.025843,0.594697,0.378848,0.116210,0.964302,0.036231,-11.473600,1.526217,2.000000,
0.025843,0.594697,0.378848,0.116210,0.964302,0.036231,-11.473600,1.526217,2.000000,
0.025657,0.540111,0.380613,0.230928,0.733189,0.058712,-11.078124,1.526217,2.000000,
0.025699,0.533259,0.379935,0.252861,0.685852,0.053380,-11.173850,1.526217,2.000000,
0.025546,0.536511,0.381762,0.263674,0.677151,0.074649,-11.754326,1.526217,2.000000,
0.025728,0.564743,0.382258,0.303961,0.573764,0.044170,-11.216855,1.526217,2.000000,
0.025728,0.564743,0.382258,0.303961,0.573764,0.044170,-11.216855,1.526217,2.000000,
0.025728,0.564743,0.382258,0.303961,0.573764,0.044170,-11.216855,1.526217,2.000000,
0.025524,0.563244,0.383285,0.316349,0.563855,0.072108,-11.357370,1.526217,2.000000,
0.025443,0.589719,0.380534,0.363989,0.497288,0.087133,-11.546721,1.526217,2.000000,
0.025437,0.632331,0.383293,0.331339,0.552005,0.084222,-11.411268,1.526217,2.000000,
0.025729,0.645237,0.376727,0.324329,0.564223,0.054086,-10.953064,1.526217,2.000000,
0.025681,0.667107,0.374080,0.309623,0.603154,0.068994,-11.100932,1.526217,2.000000,
0.025681,0.667107,0.374080,0.309623,0.603154,0.068994,-11.100932,1.526217,2.000000,
0.025802,0.686807,0.369848,0.296803,0.635692,0.058516,-10.806014,1.526217,2.000000,
0.025750,0.665093,0.366996,0.311685,0.623634,0.070383,-11.552694,1.526217,2.000000,
0.025750,0.665093,0.366996,0.311685,0.623634,0.070383,-11.552694,1.526217,2.000000,
0.025623,0.706563,0.369998,0.355234,0.539678,0.083199,-11.093157,1.526217,2.000000,
0.025493,0.731811,0.372089,0.331007,0.589019,0.098713,-11.113945,1.526217,2.000000,
0.026199,0.934351,0.351052,0.233171,0.802043,0.019644,-10.101579,1.526217,2.000000,
0.026199,0.934351,0.351052,0.233171,0.802043,0.019644,-10.101579,1.526217,2.000000,
0.026228,0.982299,0.348054,0.263211,0.766633,0.017945,-9.798499,1.526217,2.000000,
0.026254,0.969368,0.351983,0.300709,0.670151,0.005501,-8.977095,1.526217,2.000000,
0.026253,0.943759,0.351711,0.260718,0.751322,0.006736,-8.970778,1.526217,2.000000,
0.026253,0.943759,0.351711,0.260718,0.751322,0.006736,-8.970778,1.526217,2.000000,
0.026253,0.943759,0.351711,0.260718,0.751322,0.006736,-8.970778,1.526217,2.000000,
0.026253,0.943759,0.351711,0.260718,0.751322,0.006736,-8.970778,1.526217,2.000000,
0.026206,0.955150,0.356145,0.254121,0.751856,0.005866,-9.140640,1.526217,2.000000,
0.026206,0.955150,0.356145,0.254121,0.751856,0.005866,-9.140640,1.526217,2.000000,
0.026206,0.955150,0.356145,0.254121,0.751856,0.005866,-9.140640,1.526217,2.000000,
0.026206,0.955150,0.356145,0.254121,0.751856,0.005866,-9.140640,1.526217,2.000000,
0.026206,0.955150,0.356145,0.254121,0.751856,0.005866,-9.140640,1.526217,2.000000,
0.026206,0.955150,0.356145,0.254121,0.751856,0.005866,-9.140640,1.526217,2.000000,
0.026206,0.955150,0.356145,0.254121,0.751856,0.005866,-9.140640,1.526217,2.000000,
0.026206,0.955150,0.356145,0.254121,0.751856,0.005866,-9.140640,1.526217,2.000000,
0.026206,0.955150,0.356145,0.254121,0.751856,0.005866,-9.140640,1.526217,2.000000,
0.026206,0.955150,0.356145,0.254121,0.751856,0.005866,-9.140640,1.526217,2.000000,
0.026190,0.877963,0.358416,0.259534,0.727880,0.006749,-9.175210,1.526217,2.000000,
0.026190,0.877963,0.358416,0.259534,0.727880,0.006749,-9.175210,1.526217,2.000000,
0.026238,0.871978,0.356980,0.261232,0.722172,0.003899,-8.637934,1.526217,2.000000,
0.026238,0.871978,0.356980,0.261232,0.722172,0.003899,-8.637934,1.526217,2.000000,
0.026238,0.871978,0.356980,0.261232,0.722172,0.003899,-8.637934,1.526217,2.000000,
0.026238,0.871978,0.356980,0.261232,0.722172,0.003899,-8.637934,1.526217,2.000000,
0.026222,0.880248,0.354699,0.428885,0.412777,0.008863,-11.009146,1.526217,2.000000,
0.026191,0.928604,0.355668,0.423474,0.428597,0.011232,-10.716015,1.526217,2.000000,
0.026120,0.893554,0.358661,0.439461,0.395176,0.016911,-11.490918,1.526217,2.000000,
0.026167,0.916609,0.362223,0.437550,0.368376,0.007317,-10.432231,1.526217,2.000000,
0.026167,0.916609,0.362223,0.437550,0.368376,0.007317,-10.432231,1.526217,2.000000,
0.026167,0.916609,0.362223,0.437550,0.368376,0.007317,-10.432231,1.526217,2.000000,
0.026167,0.916609,0.362223,0.437550,0.368376,0.007317,-10.432231,1.526217,2.000000,
0.026089,0.935282,0.358564,0.250366,0.746058,0.043110,-11.005709,1.526217,2.000000,
0.026090,0.936758,0.356203,0.248393,0.763203,0.046941,-11.140219,1.526217,2.000000,
0.026090,0.936758,0.356203,0.248393,0.763203,0.046941,-11.140219,1.526217,2.000000,
0.026090,0.936758,0.356203,0.248393,0.763203,0.046941,-11.140219,1.526217,2.000000,
0.026163,0.997159,0.353179,0.237482,0.794106,0.041828,-11.507882,1.526217,2.000000,
0.026041,0.930255,0.351111,0.263778,0.761760,0.063557,-12.498934,1.526217,2.000000,
0.026041,0.930255,0.351111,0.263778,0.761760,0.063557,-12.498934,1.526217,2.000000,
0.026122,0.880538,0.353985,0.261528,0.743729,0.047570,-11.601753,1.526217,2.000000,
0.026118,0.749389,0.358584,0.277121,0.676046,0.037324,-11.198296,1.526217,2.000000,
