q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.026251,0.913209,0.343690,0.165139,0.960865,0.026650,-10.472915,1.498468,10.000000,
0.026251,0.913209,0.343690,0.165139,0.960865,0.026650,-10.472915,1.498468,10.000000,
0.026251,0.913209,0.343690,0.165139,0.960865,0.026650,-10.472915,1.498468,10.000000,
0.026251,0.913209,0.343690,0.165139,0.960865,0.026650,-10.472915,1.498468,10.000000,
0.026251,0.913209,0.343690,0.165139,0.960865,0.026650,-10.472915,1.498468,10.000000,
0.026242,0.944144,0.347904,0.163326,0.948405,0.019904,-9.787799,1.498468,10.000000,
0.026213,0.857043,0.351355,0.334452,0.606132,0.012011,-10.098837,1.498468,10.000000,
0.026220,0.879567,0.352424,0.291145,0.691494,0.009413,-9.551858,1.498468,10.000000,
0.026220,0.879567,0.352424,0.291145,0.691494,0.009413,-9.551858,1.498468,10.000000,
0.026174,0.940910,0.351173,0.317673,0.658748,0.017080,-10.614099,1.498468,10.000000,
0.026257,0.993864,0.346402,0.302206,0.706724,0.011665,-10.155853,1.498468,10.000000,
0.026295,0.961947,0.348416,0.308175,0.685560,0.004074,-10.319537,1.498468,10.000000,
0.026275,0.928736,0.349348,0.313195,0.671754,0.005335,-10.171703,1.498468,10.000000,
0.026275,0.928736,0.349348,0.313195,0.671754,0.005335,-10.171703,1.498468,10.000000,
0.026275,0.928736,0.349348,0.313195,0.671754,0.005335,-10.171703,1.498468,10.000000,
0.026275,0.928736,0.349348,0.313195,0.671754,0.005335,-10.171703,1.498468,10.000000,
0.026264,0.985525,0.350349,0.316008,0.658008,0.001843,-9.301301,1.498468,10.000000,
0.026264,0.985525,0.350349,0.316008,0.658008,0.001843,-9.301301,1.498468,10.000000,
0.026199,0.958929,0.351906,0.321171,0.633139,0.008118,-10.498069,1.498468,10.000000,
0.026199,0.958929,0.351906,0.321171,0.633139,0.008118,-10.498069,1.498468,10.000000,
0.026199,0.958929,0.351906,0.321171,0.633139,0.008118,-10.498069,1.498468,10.000000,
0.026225,0.959753,0.352219,0.325346,0.628829,0.004719,-9.536855,1.498468,10.000000,
0.026225,0.959753,0.352219,0.325346,0.628829,0.004719,-9.536855,1.498468,10.000000,
0.026225,0.959753,0.352219,0.325346,0.628829,0.004719,-9.536855,1.498468,10.000000,
0.026225,0.959753,0.352219,0.325346,0.628829,0.004719,-9.536855,1.498468,10.000000,
0.026225,0.959753,0.352219,0.325346,0.628829,0.004719,-9.536855,1.498468,10.000000,
0.026225,0.959753,0.352219,0.325346,0.628829,0.004719,-9.536855,1.498468,10.000000,
0.026301,0.973662,0.347768,0.316767,0.646329,0.001454,-9.082314,1.498468,10.000000,
0.026301,0.973662,0.347768,0.316767,0.646329,0.001454,-9.082314,1.498468,10.000000,
0.026299,0.977524,0.345688,0.343667,0.599501,0.007439,-9.904564,1.498468,10.000000,
0.026299,0.977524,0.345688,0.343667,0.599501,0.007439,-9.904564,1.498468,10.000000,
0.026299,0.977524,0.345688,0.343667,0.599501,0.007439,-9.904564,1.498468,10.000000,
0.026299,0.977524,0.345688,0.343667,0.599501,0.007439,-9.904564,1.498468,10.000000,
0.026299,0.977524,0.345688,0.343667,0.599501,0.007439,-9.904564,1.498468,10.000000,
0.026299,0.977524,0.345688,0.343667,0.599501,0.007439,-9.904564,1.498468,10.000000,
0.026222,0.911425,0.346863,0.373681,0.536436,0.016189,-10.963364,1.498468,10.000000,
0.026222,0.911425,0.346863,0.373681,0.536436,0.016189,-10.963364,1.498468,10.000000,
0.026198,0.942720,0.348880,0.382276,0.511103,0.015316,-11.424102,1.498468,10.000000,
0.026315,0.954010,0.344938,0.396072,0.480777,0.004641,-10.387835,1.498468,10.000000,
0.025743,0.762575,0.375262,0.136606,0.934659,0.048425,-9.646409,1.498468,10.000000,
0.025743,0.762575,0.375262,0.136606,0.934659,0.048425,-9.646409,1.498468,10.000000,
0.025743,0.762575,0.375262,0.136606,0.934659,0.048425,-9.646409,1.498468,10.000000,
0.025743,0.762575,0.375262,0.136606,0.934659,0.048425,-9.646409,1.498468,10.000000,
0.025743,0.762575,0.375262,0.136606,0.934659,0.048425,-9.646409,1.498468,10.000000,
0.025743,0.762575,0.375262,0.136606,0.934659,0.048425,-9.646409,1.498468,10.000000,
0.025743,0.762575,0.375262,0.136606,0.934659,0.048425,-9.646409,1.498468,10.000000,
0.025695,0.763874,0.378893,0.112673,0.972734,0.049679,-10.006610,1.498468,10.000000,
0.025695,0.763874,0.378893,0.112673,0.972734,0.049679,-10.006610,1.498468,10.000000,
0.025695,0.763874,0.378893,0.112673,0.972734,0.049679,-10.006610,1.498468,10.000000,
0.025672,0.778915,0.382370,0.115793,0.954444,0.047553,-10.618824,1.498468,10.000000,
0.025672,0.778915,0.382370,0.115793,0.954444,0.047553,-10.618824,1.498468,10.000000,
0.025731,0.739396,0.385975,0.132228,0.887902,0.032908,-10.624666,1.498468,10.000000,
0.025685,0.702858,0.387332,0.109980,0.933045,0.039682,-10.732383,1.498468,10.000000,
0.025682,0.687888,0.383978,0.095794,0.975625,0.046796,-10.625769,1.498468,10.000000,
0.025726,0.754384,0.383080,0.092933,0.990456,0.041089,-10.417848,1.498468,10.000000,
0.025726,0.754384,0.383080,0.092933,0.990456,0.041089,-10.417848,1.498468,10.000000,
0.025698,0.802456,0.383344,0.105978,0.968925,0.042192,-10.092393,1.498468,10.000000,
0.025698,0.802456,0.383344,0.105978,0.968925,0.042192,-10.092393,1.498468,10.000000,
0.025698,0.802456,0.383344,0.105978,0.968925,0.042192,-10.092393,1.498468,10.000000,
0.025629,0.780499,0.386028,0.107847,0.959985,0.047712,-10.013652,1.498468,10.000000,
0.025629,0.780499,0.386028,0.107847,0.959985,0.047712,-10.013652,1.498468,10.000000,
0.025602,0.771744,0.387131,0.091951,0.990787,0.053278,-10.619377,1.498468,10.000000,
0.025602,0.771744,0.387131,0.091951,0.990787,0.053278,-10.619377,1.498468,10.000000,
0.025649,0.763120,0.384181,0.095631,0.992775,0.051668,-10.392041,1.498468,10.000000,
0.025649,0.763120,0.384181,0.095631,0.992775,0.051668,-10.392041,1.498468,10.000000,
0.025699,0.756780,0.382989,0.101316,0.970947,0.050110,-10.032397,1.498468,10.000000,
0.025710,0.739032,0.382051,0.091861,0.987885,0.051271,-9.979024,1.498468,10.000000,
0.025766,0.749357,0.380558,0.115197,0.939872,0.044883,-9.661483,1.498468,10.000000,
0.025760,0.725115,0.377512,0.122170,0.927289,0.052178,-9.878927,1.498468,10.000000,
0.025544,0.968574,0.386360,0.255172,0.674039,0.049090,-10.807004,1.498468,10.000000,
0.025544,0.968574,0.386360,0.255172,0.674039,0.049090,-10.807004,1.498468,10.000000,
0.025544,0.968574,0.386360,0.255172,0.674039,0.049090,-10.807004,1.498468,10.000000,
0.025560,0.855873,0.387584,0.271635,0.627796,0.043692,-11.291149,1.498468,10.000000,
0.025542,0.846718,0.390222,0.268389,0.622251,0.038757,-11.657838,1.498468,10.000000,
0.025544,0.834707,0.393310,0.279796,0.591811,0.031693,-11.715596,1.498468,10.000000,
0.025562,0.968356,0.398051,0.493334,0.157751,0.024998,-13.713420,1.498468,10.000000,
0.025562,0.968356,0.398051,0.493334,0.157751,0.024998,-13.713420,1.498468,10.000000,
0.025562,0.968356,0.398051,0.493334,0.157751,0.024998,-13.713420,1.498468,10.000000,
0.025622,0.969256,0.395122,0.483814,0.186704,0.021172,-12.120878,1.498468,10.000000,
0.025656,0.979998,0.392765,0.470368,0.224609,0.020478,-11.986025,1.498468,10.000000,
0.025676,0.977796,0.389566,0.455640,0.266267,0.023827,-11.252660,1.498468,10.000000,
0.025676,0.977796,0.389566,0.455640,0.266267,0.023827,-11.252660,1.498468,10.000000,
0.025676,0.977796,0.389566,0.455640,0.266267,0.023827,-11.252660,1.498468,10.000000,
0.025631,0.608042,0.386707,0.202337,0.756183,0.037465,-14.066822,1.498468,10.000000,
0.025670,0.614399,0.387326,0.234823,0.681791,0.030058,-14.067513,1.498468,10.000000,
0.025672,0.656592,0.385292,0.244743,0.677211,0.032833,-13.129841,1.498468,10.000000,
0.025569,0.633297,0.387782,0.237686,0.691199,0.044817,-10.155024,1.498468,10.000000,
0.025578,0.556503,0.390733,0.237016,0.659443,0.042047,-10.810395,1.498468,10.000000,
0.025578,0.556503,0.390733,0.237016,0.659443,0.042047,-10.810395,1.498468,10.000000,
0.025617,0.560753,0.391990,0.194279,0.734550,0.037403,-10.486243,1.498468,10.000000,
0.025609,0.617256,0.394410,0.182452,0.755409,0.033708,-10.657200,1.498468,10.000000,
0.025609,0.617256,0.394410,0.182452,0.755409,0.033708,-10.657200,1.498468,10.000000,
0.025609,0.617256,0.394410,0.182452,0.755409,0.033708,-10.657200,1.498468,10.000000,
0.025609,0.617256,0.394410,0.182452,0.755409,0.033708,-10.657200,1.498468,10.000000,
0.025609,0.617256,0.394410,0.182452,0.755409,0.033708,-10.657200,1.498468,10.000000,
0.025609,0.617256,0.394410,0.182452,0.755409,0.033708,-10.657200,1.498468,10.000000,
0.025609,0.617256,0.394410,0.182452,0.755409,0.033708,-10.657200,1.498468,10.000000,
0.025609,0.617256,0.394410,0.182452,0.755409,0.033708,-10.657200,1.498468,10.000000,
0.025609,0.617256,0.394410,0.182452,0.755409,0.033708,-10.657200,1.498468,10.000000,
0.025609,0.617256,0.394410,0.182452,0.755409,0.033708,-10.657200,1.498468,10.000000,
0.025609,0.617256,0.394410,0.182452,0.755409,0.033708,-10.657200,1.498468,10.000000,
0.025609,0.617256,0.394410,0.182452,0.755409,0.033708,-10.657200,1.498468,10.000000,
0.025609,0.617256,0.394410,0.182452,0.755409,0.033708,-10.657200,1.498468,10.000000,
0.025936,0.704206,0.381300,0.089073,0.955282,0.024567,-9.940285,1.498468,10.000000,
0.025933,0.724998,0.381129,0.117723,0.891880,0.024098,-10.091964,1.498468,10.000000,
0.025933,0.724998,0.381129,0.117723,0.891880,0.024098,-10.091964,1.498468,10.000000,
0.025846,0.704786,0.386889,0.130589,0.852118,0.022697,-12.251491,1.498468,10.000000,
0.025744,0.679439,0.386784,0.121499,0.873518,0.042308,-11.300866,1.498468,10.000000,
0.025744,0.679439,0.386784,0.121499,0.873518,0.042308,-11.300866,1.498468,10.000000,
0.025737,0.735201,0.383822,0.139599,0.869615,0.046205,-10.423590,1.498468,10.000000,
0.025404,0.905077,0.380887,0.123728,0.982037,0.091744,-10.241749,1.498468,10.000000,
0.025404,0.905077,0.380887,0.123728,0.982037,0.091744,-10.241749,1.498468,10.000000,
0.025404,0.905077,0.380887,0.123728,0.982037,0.091744,-10.241749,1.498468,10.000000,
0.025377,0.917944,0.381523,0.127872,0.979603,0.093378,-10.632507,1.498468,10.000000,
0.025377,0.917944,0.381523,0.127872,0.979603,0.093378,-10.632507,1.498468,10.000000,
0.025387,0.965376,0.387849,0.133275,0.929466,0.087172,-11.400144,1.498468,10.000000,
0.025387,0.965376,0.387849,0.133275,0.929466,0.087172,-11.400144,1.498468,10.000000,
0.025387,0.965376,0.387849,0.133275,0.929466,0.087172,-11.400144,1.498468,10.000000,
0.025387,0.965376,0.387849,0.133275,0.929466,0.087172,-11.400144,1.498468,10.000000,
0.025495,0.881513,0.388221,0.123392,0.923637,0.071445,-11.205373,1.498468,10.000000,
0.025616,0.884993,0.390791,0.071642,0.997293,0.050976,-11.367486,1.498468,10.000000,
0.025616,0.884993,0.390791,0.071642,0.997293,0.050976,-11.367486,1.498468,10.000000,
0.025478,0.944025,0.385646,0.159528,0.893882,0.078943,-11.994040,1.498468,10.000000,
0.025517,0.877804,0.382897,0.175760,0.851908,0.078241,-10.705402,1.498468,10.000000,
0.025369,0.729899,0.380800,0.240294,0.733519,0.103304,-11.091163,1.498468,10.000000,
0.025375,0.772308,0.376978,0.228296,0.778366,0.109607,-10.886358,1.498468,10.000000,
0.025386,0.779712,0.373654,0.227985,0.794595,0.113032,-10.724428,1.498468,10.000000,
0.025386,0.779712,0.373654,0.227985,0.794595,0.113032,-10.724428,1.498468,10.000000,
0.025525,0.828033,0.374968,0.207478,0.816970,0.087396,-10.922837,1.498468,10.000000,
0.025526,0.848564,0.376146,0.216087,0.795249,0.085589,-10.915234,1.498468,10.000000,
0.025724,0.775795,0.373468,0.203798,0.798966,0.062265,-10.008524,1.498468,10.000000,
0.025867,0.806457,0.367406,0.208895,0.811227,0.052956,-9.773763,1.498468,10.000000,
0.025904,0.775970,0.366925,0.247664,0.731584,0.048295,-9.926885,1.498468,10.000000,
0.025904,0.775970,0.366925,0.247664,0.731584,0.048295,-9.926885,1.498468,10.000000,
0.025904,0.775970,0.366925,0.247664,0.731584,0.048295,-9.926885,1.498468,10.000000,
0.025904,0.775970,0.366925,0.247664,0.731584,0.048295,-9.926885,1.498468,10.000000,
0.025904,0.775970,0.366925,0.247664,0.731584,0.048295,-9.926885,1.498468,10.000000,
0.025847,0.810414,0.372700,0.224440,0.759114,0.046555,-9.896131,1.498468,10.000000,
0.025811,0.787782,0.374249,0.199235,0.817991,0.051967,-10.213331,1.498468,10.000000,
0.025810,0.767153,0.374829,0.230791,0.752963,0.048625,-10.234421,1.498468,10.000000,
0.025922,0.769332,0.384349,0.112095,0.921729,0.021615,-10.350589,1.498468,10.000000,
0.025844,0.831520,0.383363,0.124985,0.914039,0.034063,-10.349446,1.498468,10.000000,
0.025844,0.831520,0.383363,0.124985,0.914039,0.034063,-10.349446,1.498468,10.000000,
0.025844,0.831520,0.383363,0.124985,0.914039,0.034063,-10.349446,1.498468,10.000000,
0.025874,0.878575,0.383909,0.087962,0.989713,0.027778,-10.372342,1.498468,10.000000,
0.025874,0.878575,0.383909,0.087962,0.989713,0.027778,-10.372342,1.498468,10.000000,
0.025921,0.835009,0.387543,0.083110,0.954116,0.018830,-10.927917,1.498468,10.000000,
0.025912,0.811533,0.385315,0.087416,0.949051,0.025564,-10.894683,1.498468,10.000000,
0.025954,0.813764,0.387063,0.107009,0.899982,0.015874,-11.648650,1.498468,10.000000,
0.025898,0.686591,0.390494,0.231900,0.639133,0.015664,-11.878939,1.498468,10.000000,
0.025779,0.662836,0.395817,0.251602,0.586305,0.020000,-12.792856,1.498468,10.000000,
0.025616,0.751168,0.383760,0.295439,0.585685,0.065795,-12.650186,1.498468,10.000000,
0.025557,0.758769,0.383991,0.263051,0.651084,0.077991,-13.343896,1.498468,10.000000,
0.025557,0.758769,0.383991,0.263051,0.651084,0.077991,-13.343896,1.498468,10.000000,
0.025506,0.864702,0.389112,0.308769,0.575508,0.069094,-12.156817,1.498468,10.000000,
0.025547,0.882953,0.385909,0.316639,0.564643,0.068444,-11.619993,1.498468,10.000000,
0.025441,0.982062,0.386188,0.312290,0.590341,0.081157,-11.586875,1.498468,10.000000,
0.025591,0.859565,0.398469,0.493257,0.135749,0.025285,-12.781249,1.498468,10.000000,
0.025670,0.797250,0.397609,0.468852,0.212130,0.013820,-12.894832,1.498468,10.000000,
0.025670,0.797250,0.397609,0.468852,0.212130,0.013820,-12.894832,1.498468,10.000000,
0.025670,0.797250,0.397609,0.468852,0.212130,0.013820,-12.894832,1.498468,10.000000,
0.025637,0.810727,0.392406,0.463187,0.262267,0.024859,-12.957356,1.498468,10.000000,
0.025675,0.794134,0.389324,0.425418,0.347036,0.024838,-11.828694,1.498468,10.000000,
0.025675,0.794134,0.389324,0.425418,0.347036,0.024838,-11.828694,1.498468,10.000000,
0.025675,0.794134,0.389324,0.425418,0.347036,0.024838,-11.828694,1.498468,10.000000,
0.025675,0.794134,0.389324,0.425418,0.347036,0.024838,-11.828694,1.498468,10.000000,
0.025728,0.813126,0.385699,0.378209,0.465165,0.027948,-12.450692,1.498468,10.000000,
0.025651,0.882307,0.384026,0.318490,0.600785,0.042680,-11.253195,1.498468,10.000000,
0.025651,0.939835,0.383479,0.320909,0.607077,0.043155,-11.724787,1.498468,10.000000,
0.025755,0.961951,0.379739,0.325107,0.605368,0.034781,-12.093352,1.498468,10.000000,
0.025664,0.943268,0.385747,0.329102,0.587839,0.037450,-12.514947,1.498468,10.000000,
0.025581,0.925302,0.388526,0.303451,0.622604,0.043215,-12.086790,1.498468,10.000000,
0.025573,0.984436,0.386705,0.299230,0.650940,0.048701,-12.985788,1.498468,10.000000,
0.025573,0.984436,0.386705,0.299230,0.650940,0.048701,-12.985788,1.498468,10.000000,
0.025560,0.769379,0.390651,0.325060,0.559638,0.042473,-12.232884,1.498468,10.000000,
0.025560,0.769379,0.390651,0.325060,0.559638,0.042473,-12.232884,1.498468,10.000000,
0.025635,0.704653,0.392439,0.323233,0.542814,0.027317,-11.863481,1.498468,10.000000,
0.025597,0.693051,0.395928,0.313101,0.557101,0.026494,-13.114215,1.498468,10.000000,
0.025597,0.693051,0.395928,0.313101,0.557101,0.026494,-13.114215,1.498468,10.000000,
0.025740,0.604416,0.396364,0.329146,0.461899,0.017890,-12.394886,1.498468,10.000000,
0.026105,0.859342,0.368662,0.271212,0.668307,0.008022,-10.069919,1.498468,10.000000,
0.026105,0.859342,0.368662,0.271212,0.668307,0.008022,-10.069919,1.498468,10.000000,
0.026105,0.859342,0.368662,0.271212,0.668307,0.008022,-10.069919,1.498468,10.000000,
0.026126,0.851031,0.367467,0.260838,0.683869,0.007129,-9.840576,1.498468,10.000000,
0.026126,0.851031,0.367467,0.260838,0.683869,0.007129,-9.840576,1.498468,10.000000,
0.026126,0.851031,0.367467,0.260838,0.683869,0.007129,-9.840576,1.498468,10.000000,
0.026126,0.851031,0.367467,0.260838,0.683869,0.007129,-9.840576,1.498468,10.000000,
0.026126,0.851031,0.367467,0.260838,0.683869,0.007129,-9.840576,1.498468,10.000000,
0.026089,0.901434,0.367138,0.252090,0.721554,0.010805,-10.909528,1.498468,10.000000,
0.026089,0.901434,0.367138,0.252090,0.721554,0.010805,-10.909528,1.498468,10.000000,
0.026089,0.901434,0.367138,0.252090,0.721554,0.010805,-10.909528,1.498468,10.000000,
0.026050,0.928587,0.364102,0.306338,0.638839,0.025393,-11.265204,1.498468,10.000000,
0.026050,0.928587,0.364102,0.306338,0.638839,0.025393,-11.265204,1.498468,10.000000,
0.026107,0.891771,0.356981,0.254115,0.788140,0.031119,-11.195954,1.498468,10.000000,
0.026158,0.855470,0.355099,0.254530,0.785231,0.027696,-11.367817,1.498468,10.000000,
0.026202,0.857709,0.355159,0.206992,0.865324,0.023446,-11.136653,1.498468,10.000000,
0.026232,0.863797,0.357575,0.193458,0.872047,0.015306,-10.625943,1.498468,10.000000,
0.026201,0.872896,0.358193,0.179326,0.907703,0.015734,-10.372729,1.498468,10.000000,
0.026166,0.876107,0.358452,0.141637,0.987441,0.022771,-11.087276,1.498468,10.000000,
0.026166,0.876107,0.358452,0.141637,0.987441,0.022771,-11.087276,1.498468,10.000000,
0.026166,0.876107,0.358452,0.141637,0.987441,0.022771,-11.087276,1.498468,10.000000,
0.026166,0.876107,0.358452,0.141637,0.987441,0.022771,-11.087276,1.498468,10.000000,
0.026234,0.907829,0.362590,0.155086,0.938611,0.005776,-11.106606,1.498468,10.000000,
0.026103,0.977757,0.368743,0.132966,0.980810,0.013367,-11.204995,1.498468,10.000000,
0.026103,0.977757,0.368743,0.132966,0.980810,0.013367,-11.204995,1.498468,10.000000,
0.026103,0.977757,0.368743,0.132966,0.980810,0.013367,-11.204995,1.498468,10.000000,
0.026103,0.977757,0.368743,0.132966,0.980810,0.013367,-11.204995,1.498468,10.000000,
0.026103,0.977757,0.368743,0.132966,0.980810,0.013367,-11.204995,1.498468,10.000000,
0.026103,0.977757,0.368743,0.132966,0.980810,0.013367,-11.204995,1.498468,10.000000,
0.026103,0.977757,0.368743,0.132966,0.980810,0.013367,-11.204995,1.498468,10.000000,
0.026103,0.977757,0.368743,0.132966,0.980810,0.013367,-11.204995,1.498468,10.000000,
0.026168,0.971107,0.368596,0.123863,0.992093,0.003978,-10.955089,1.498468,10.000000,
0.026168,0.971107,0.368596,0.123863,0.992093,0.003978,-10.955089,1.498468,10.000000,
0.026168,0.971107,0.368596,0.123863,0.992093,0.003978,-10.955089,1.498468,10.000000,
0.026168,0.971107,0.368596,0.123863,0.992093,0.003978,-10.955089,1.498468,10.000000,
0.026132,0.987883,0.366335,0.142661,0.976660,0.010669,-11.552828,1.498468,10.000000,
0.026181,0.967729,0.366174,0.126136,0.994312,0.004587,-10.757642,1.498468,10.000000,
0.026181,0.967729,0.366174,0.126136,0.994312,0.004587,-10.757642,1.498468,10.000000,
0.026181,0.967729,0.366174,0.126136,0.994312,0.004587,-10.757642,1.498468,10.000000,
0.026181,0.967729,0.366174,0.126136,0.994312,0.004587,-10.757642,1.498468,10.000000,
0.026181,0.967729,0.366174,0.126136,0.994312,0.004587,-10.757642,1.498468,10.000000,
0.026125,0.902027,0.365708,0.156143,0.935992,0.013096,-10.606809,1.498468,10.000000,
0.026125,0.902027,0.365708,0.156143,0.935992,0.013096,-10.606809,1.498468,10.000000,
0.026125,0.902027,0.365708,0.156143,0.935992,0.013096,-10.606809,1.498468,10.000000,
0.026057,0.852029,0.366780,0.166554,0.905792,0.021685,-12.117952,1.498468,10.000000,
0.026057,0.852029,0.366780,0.166554,0.905792,0.021685,-12.117952,1.498468,10.000000,
0.026096,0.863273,0.367202,0.163002,0.914098,0.015644,-10.938938,1.498468,10.000000,
0.026199,0.863691,0.366006,0.216623,0.788044,0.001493,-8.792948,1.498468,10.000000,
0.026199,0.863691,0.366006,0.216623,0.788044,0.001493,-8.792948,1.498468,10.000000,
0.026199,0.863691,0.366006,0.216623,0.788044,0.001493,-8.792948,1.498468,10.000000,
0.026171,0.909487,0.365947,0.229425,0.769862,0.005749,-8.900518,1.498468,10.000000,
0.026171,0.909487,0.365947,0.229425,0.769862,0.005749,-8.900518,1.498468,10.000000,
0.026171,0.909487,0.365947,0.229425,0.769862,0.005749,-8.900518,1.498468,10.000000,
0.025310,0.704264,0.371473,0.311244,0.652031,0.125034,-11.256165,1.498468,10.000000,
0.025310,0.704264,0.371473,0.311244,0.652031,0.125034,-11.256165,1.498468,10.000000,
0.025310,0.704264,0.371473,0.311244,0.652031,0.125034,-11.256165,1.498468,10.000000,
0.025366,0.696112,0.367507,0.382375,0.517655,0.123630,-12.020019,1.498468,10.000000,
0.025335,0.731643,0.365344,0.386026,0.532135,0.131719,-12.232805,1.498468,10.000000,
0.025335,0.731643,0.365344,0.386026,0.532135,0.131719,-12.232805,1.498468,10.000000,
0.025360,0.704994,0.362058,0.362957,0.589003,0.135537,-13.378579,1.498468,10.000000,
0.025452,0.661911,0.359176,0.386832,0.528002,0.128543,-13.458131,1.498468,10.000000,
0.025329,0.716076,0.360059,0.398971,0.520953,0.144004,-13.311989,1.498468,10.000000,
0.025390,0.751342,0.362240,0.375344,0.556093,0.129980,-12.790083,1.498468,10.000000,
0.025390,0.751342,0.362240,0.375344,0.556093,0.129980,-12.790083,1.498468,10.000000,
0.025390,0.751342,0.362240,0.375344,0.556093,0.129980,-12.790083,1.498468,10.000000,
0.025630,0.747860,0.360663,0.383813,0.512431,0.097523,-12.173614,1.498468,10.000000,
0.025685,0.735754,0.361493,0.387096,0.498921,0.087846,-11.792285,1.498468,10.000000,
0.025646,0.759977,0.362208,0.412305,0.460998,0.090920,-12.131640,1.498468,10.000000,
0.025700,0.767557,0.360023,0.429349,0.421589,0.084596,-12.122336,1.498468,10.000000,
0.025779,0.783734,0.357847,0.434965,0.411559,0.077368,-12.877199,1.498468,10.000000,
0.025767,0.807551,0.357756,0.411449,0.475018,0.079458,-12.561586,1.498468,10.000000,
0.025767,0.807551,0.357756,0.411449,0.475018,0.079458,-12.561586,1.498468,10.000000,
0.025736,0.970429,0.353336,0.350789,0.625964,0.093099,-12.960281,1.498468,10.000000,
0.025809,0.932630,0.348262,0.358075,0.633070,0.089627,-12.691537,1.498468,10.000000,
0.025798,0.937233,0.345980,0.346561,0.676172,0.093107,-13.155523,1.498468,10.000000,
0.025805,0.903095,0.346930,0.374650,0.614372,0.091996,-13.421040,1.498468,10.000000,
0.025805,0.903095,0.346930,0.374650,0.614372,0.091996,-13.421040,1.498468,10.000000,
0.025805,0.903095,0.346930,0.374650,0.614372,0.091996,-13.421040,1.498468,10.000000,
0.025794,0.915688,0.351085,0.367703,0.609106,0.085876,-12.463572,1.498468,10.000000,
0.025642,0.928500,0.354577,0.407439,0.523386,0.097595,-12.082644,1.498468,10.000000,
0.025642,0.928500,0.354577,0.407439,0.523386,0.097595,-12.082644,1.498468,10.000000,
0.025607,0.994649,0.361760,0.267468,0.757074,0.100896,-11.243648,1.498468,10.000000,
0.025607,0.994649,0.361760,0.267468,0.757074,0.100896,-11.243648,1.498468,10.000000,
0.025607,0.994649,0.361760,0.267468,0.757074,0.100896,-11.243648,1.498468,10.000000,
0.025607,0.994649,0.361760,0.267468,0.757074,0.100896,-11.243648,1.498468,10.000000,
0.025607,0.994649,0.361760,0.267468,0.757074,0.100896,-11.243648,1.498468,10.000000,
0.025607,0.994649,0.361760,0.267468,0.757074,0.100896,-11.243648,1.498468,10.000000,
0.025607,0.994649,0.361760,0.267468,0.757074,0.100896,-11.243648,1.498468,10.000000,
0.025607,0.994649,0.361760,0.267468,0.757074,0.100896,-11.243648,1.498468,10.000000,
0.025607,0.994649,0.361760,0.267468,0.757074,0.100896,-11.243648,1.498468,10.000000,
0.025416,0.920870,0.364326,0.258750,0.777353,0.125589,-12.199711,1.498468,10.000000,
0.025160,0.833015,0.366179,0.308694,0.726846,0.156387,-11.672957,1.498468,10.000000,
0.025272,0.819305,0.366086,0.327438,0.673678,0.140539,-11.552133,1.498468,10.000000,
0.025403,0.789575,0.364731,0.334003,0.644141,0.122314,-11.754020,1.498468,10.000000,
0.025413,0.760630,0.365970,0.360591,0.583765,0.118116,-11.677552,1.498468,10.000000,
0.025413,0.760630,0.365970,0.360591,0.583765,0.118116,-11.677552,1.498468,10.000000,
0.025413,0.760630,0.365970,0.360591,0.583765,0.118116,-11.677552,1.498468,10.000000,
0.025371,0.614412,0.374177,0.272906,0.694117,0.107314,-10.849451,1.498468,10.000000,
0.025371,0.614412,0.374177,0.272906,0.694117,0.107314,-10.849451,1.498468,10.000000,
0.025466,0.669430,0.371156,0.258443,0.732036,0.098703,-11.518541,1.498468,10.000000,
0.025776,0.672710,0.380041,0.150165,0.879288,0.038687,-9.508919,1.498468,10.000000,
0.025776,0.672710,0.380041,0.150165,0.879288,0.038687,-9.508919,1.498468,10.000000,
0.025776,0.672710,0.380041,0.150165,0.879288,0.038687,-9.508919,1.498468,10.000000,
0.025776,0.672710,0.380041,0.150165,0.879288,0.038687,-9.508919,1.498468,10.000000,
0.025776,0.672710,0.380041,0.150165,0.879288,0.038687,-9.508919,1.498468,10.000000,
0.025776,0.672710,0.380041,0.150165,0.879288,0.038687,-9.508919,1.498468,10.000000,
0.025776,0.672710,0.380041,0.150165,0.879288,0.038687,-9.508919,1.498468,10.000000,
0.025669,0.719825,0.377744,0.154728,0.901453,0.056965,-10.178031,1.498468,10.000000,
0.025681,0.723721,0.375062,0.156131,0.908129,0.059976,-9.904596,1.498468,10.000000,
0.025798,0.731442,0.375911,0.141967,0.920764,0.038773,-12.886274,1.498468,10.000000,
0.025798,0.731442,0.375911,0.141967,0.920764,0.038773,-12.886274,1.498468,10.000000,
0.025798,0.731442,0.375911,0.141967,0.920764,0.038773,-12.886274,1.498468,10.000000,
0.025857,0.779057,0.375636,0.140798,0.916278,0.029572,-10.705965,1.498468,10.000000,
0.025829,0.777682,0.374172,0.140222,0.925792,0.036955,-11.648810,1.498468,10.000000,
0.025829,0.777682,0.374172,0.140222,0.925792,0.036955,-11.648810,1.498468,10.000000,
0.025760,0.765001,0.377700,0.133070,0.927053,0.041402,-9.414206,1.498468,10.000000,
