q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.026132,0.591843,0.365017,0.201959,0.799938,0.017930,-10.912098,1.496825,4.000000,
0.026132,0.591843,0.365017,0.201959,0.799938,0.017930,-10.912098,1.496825,4.000000,
0.026184,0.627649,0.365131,0.192157,0.814320,0.010200,-9.761723,1.496825,4.000000,
0.026184,0.627649,0.365131,0.192157,0.814320,0.010200,-9.761723,1.496825,4.000000,
0.026184,0.627649,0.365131,0.192157,0.814320,0.010200,-9.761723,1.496825,4.000000,
0.026274,0.536504,0.363073,0.168197,0.846799,0.002525,-10.894941,1.496825,4.000000,
0.026274,0.536504,0.363073,0.168197,0.846799,0.002525,-10.894941,1.496825,4.000000,
0.026245,0.731491,0.357269,0.324548,0.604428,0.003473,-10.521149,1.496825,4.000000,
0.026245,0.731491,0.357269,0.324548,0.604428,0.003473,-10.521149,1.496825,4.000000,
0.026245,0.731491,0.357269,0.324548,0.604428,0.003473,-10.521149,1.496825,4.000000,
0.026219,0.800338,0.355414,0.342046,0.594204,0.008244,-10.888579,1.496825,4.000000,
0.026164,0.757260,0.354535,0.344711,0.600278,0.017953,-11.732792,1.496825,4.000000,
0.026164,0.757260,0.354535,0.344711,0.600278,0.017953,-11.732792,1.496825,4.000000,
0.026164,0.757260,0.354535,0.344711,0.600278,0.017953,-11.732792,1.496825,4.000000,
0.026304,0.755627,0.351438,0.315170,0.656721,0.001522,-12.868930,1.496825,4.000000,
0.026201,0.793158,0.350666,0.319917,0.665071,0.017186,-11.707064,1.496825,4.000000,
0.026266,0.790636,0.348777,0.262382,0.777477,0.013421,-11.929076,1.496825,4.000000,
0.026246,0.757627,0.348805,0.255804,0.783566,0.017444,-11.433772,1.496825,4.000000,
0.026246,0.757627,0.348805,0.255804,0.783566,0.017444,-11.433772,1.496825,4.000000,
0.026246,0.757627,0.348805,0.255804,0.783566,0.017444,-11.433772,1.496825,4.000000,
0.026149,0.773119,0.346693,0.270279,0.776190,0.038378,-12.286566,1.496825,4.000000,
0.026149,0.773119,0.346693,0.270279,0.776190,0.038378,-12.286566,1.496825,4.000000,
0.026149,0.773119,0.346693,0.270279,0.776190,0.038378,-12.286566,1.496825,4.000000,
0.026149,0.773119,0.346693,0.270279,0.776190,0.038378,-12.286566,1.496825,4.000000,
0.026149,0.773119,0.346693,0.270279,0.776190,0.038378,-12.286566,1.496825,4.000000,
0.026149,0.773119,0.346693,0.270279,0.776190,0.038378,-12.286566,1.496825,4.000000,
0.026149,0.773119,0.346693,0.270279,0.776190,0.038378,-12.286566,1.496825,4.000000,
0.026174,0.751979,0.346162,0.232479,0.840888,0.035606,-12.125191,1.496825,4.000000,
0.026257,0.778517,0.344832,0.212015,0.872856,0.026408,-11.550819,1.496825,4.000000,
0.026215,0.784627,0.343472,0.229091,0.845084,0.035612,-11.757222,1.496825,4.000000,
0.026215,0.784627,0.343472,0.229091,0.845084,0.035612,-11.757222,1.496825,4.000000,
0.026215,0.784627,0.343472,0.229091,0.845084,0.035612,-11.757222,1.496825,4.000000,
0.026215,0.784627,0.343472,0.229091,0.845084,0.035612,-11.757222,1.496825,4.000000,
0.026215,0.784627,0.343472,0.229091,0.845084,0.035612,-11.757222,1.496825,4.000000,
0.026215,0.784627,0.343472,0.229091,0.845084,0.035612,-11.757222,1.496825,4.000000,
0.026215,0.784627,0.343472,0.229091,0.845084,0.035612,-11.757222,1.496825,4.000000,
0.026280,0.733135,0.344921,0.193464,0.898689,0.025105,-11.561249,1.496825,4.000000,
0.026192,0.730263,0.346158,0.231270,0.836532,0.035621,-12.060996,1.496825,4.000000,
0.026192,0.730263,0.346158,0.231270,0.836532,0.035621,-12.060996,1.496825,4.000000,
0.026144,0.701406,0.347683,0.222990,0.850335,0.041952,-12.182177,1.496825,4.000000,
0.026144,0.701406,0.347683,0.222990,0.850335,0.041952,-12.182177,1.496825,4.000000,
0.026144,0.701406,0.347683,0.222990,0.850335,0.041952,-12.182177,1.496825,4.000000,
0.026193,0.682704,0.351175,0.212477,0.842090,0.029586,-10.943429,1.496825,4.000000,
0.026212,0.672955,0.350313,0.194910,0.876318,0.026183,-10.919633,1.496825,4.000000,
0.026212,0.672955,0.350313,0.194910,0.876318,0.026183,-10.919633,1.496825,4.000000,
0.026182,0.714389,0.351850,0.174013,0.914147,0.028151,-10.862827,1.496825,4.000000,
0.026182,0.714389,0.351850,0.174013,0.914147,0.028151,-10.862827,1.496825,4.000000,
0.026182,0.714389,0.351850,0.174013,0.914147,0.028151,-10.862827,1.496825,4.000000,
0.026192,0.726699,0.354063,0.188095,0.868297,0.019616,-10.345106,1.496825,4.000000,
0.026192,0.726699,0.354063,0.188095,0.868297,0.019616,-10.345106,1.496825,4.000000,
0.026314,0.729084,0.351675,0.178337,0.880409,0.007346,-9.439014,1.496825,4.000000,
0.026314,0.729084,0.351675,0.178337,0.880409,0.007346,-9.439014,1.496825,4.000000,
0.026274,0.756141,0.353554,0.190480,0.858130,0.011467,-9.285797,1.496825,4.000000,
0.026236,0.773588,0.356091,0.192233,0.858127,0.012107,-9.141014,1.496825,4.000000,
0.026236,0.773588,0.356091,0.192233,0.858127,0.012107,-9.141014,1.496825,4.000000,
0.026236,0.773588,0.356091,0.192233,0.858127,0.012107,-9.141014,1.496825,4.000000,
0.026236,0.773588,0.356091,0.192233,0.858127,0.012107,-9.141014,1.496825,4.000000,
0.026236,0.773588,0.356091,0.192233,0.858127,0.012107,-9.141014,1.496825,4.000000,
0.026236,0.773588,0.356091,0.192233,0.858127,0.012107,-9.141014,1.496825,4.000000,
0.026250,0.749734,0.355392,0.216882,0.805179,0.010914,-9.159149,1.496825,4.000000,
0.026250,0.749734,0.355392,0.216882,0.805179,0.010914,-9.159149,1.496825,4.000000,
0.026250,0.749734,0.355392,0.216882,0.805179,0.010914,-9.159149,1.496825,4.000000,
0.026171,0.715301,0.358865,0.191226,0.843032,0.018583,-10.057942,1.496825,4.000000,
0.026190,0.688025,0.359631,0.198753,0.819396,0.015940,-9.699299,1.496825,4.000000,
0.026190,0.688025,0.359631,0.198753,0.819396,0.015940,-9.699299,1.496825,4.000000,
0.026170,0.722899,0.358442,0.202993,0.814294,0.022070,-10.143610,1.496825,4.000000,
0.026170,0.722899,0.358442,0.202993,0.814294,0.022070,-10.143610,1.496825,4.000000,
0.026170,0.722899,0.358442,0.202993,0.814294,0.022070,-10.143610,1.496825,4.000000,
0.026170,0.722899,0.358442,0.202993,0.814294,0.022070,-10.143610,1.496825,4.000000,
0.026353,0.628358,0.353508,0.117045,0.950737,0.013689,-12.522342,1.496825,4.000000,
0.026181,0.644824,0.354174,0.149745,0.906062,0.037803,-12.060875,1.496825,4.000000,
0.026171,0.715632,0.354021,0.130192,0.974279,0.031653,-10.851690,1.496825,4.000000,
0.026127,0.747575,0.354721,0.132170,0.977693,0.037532,-11.481247,1.496825,4.000000,
0.026210,0.757615,0.364496,0.134380,0.924251,0.020035,-10.561973,1.496825,4.000000,
0.026210,0.757615,0.364496,0.134380,0.924251,0.020035,-10.561973,1.496825,4.000000,
0.026210,0.757615,0.364496,0.134380,0.924251,0.020035,-10.561973,1.496825,4.000000,
0.026111,0.796001,0.365670,0.142640,0.922127,0.030630,-10.127203,1.496825,4.000000,
0.026111,0.796001,0.365670,0.142640,0.922127,0.030630,-10.127203,1.496825,4.000000,
0.026083,0.803722,0.367151,0.170381,0.870347,0.029567,-10.276439,1.496825,4.000000,
0.026083,0.803722,0.367151,0.170381,0.870347,0.029567,-10.276439,1.496825,4.000000,
0.025910,0.741229,0.368314,0.170308,0.874940,0.052552,-10.658226,1.496825,4.000000,
0.025967,0.741717,0.369893,0.185283,0.828100,0.042845,-12.082604,1.496825,4.000000,
0.026056,0.730877,0.368310,0.149099,0.893326,0.034476,-11.513679,1.496825,4.000000,
0.026284,0.797059,0.366434,0.164646,0.846987,0.001407,-10.798988,1.496825,4.000000,
0.026122,0.781435,0.366581,0.179957,0.832042,0.028527,-10.334961,1.496825,4.000000,
0.026245,0.767542,0.363681,0.204591,0.799523,0.003549,-9.164226,1.496825,4.000000,
0.026245,0.767542,0.363681,0.204591,0.799523,0.003549,-9.164226,1.496825,4.000000,
0.026245,0.767542,0.363681,0.204591,0.799523,0.003549,-9.164226,1.496825,4.000000,
0.026245,0.767542,0.363681,0.204591,0.799523,0.003549,-9.164226,1.496825,4.000000,
0.026148,0.792617,0.369243,0.231848,0.736887,0.009831,-9.125033,1.496825,4.000000,
0.026142,0.845031,0.373289,0.214450,0.764284,0.000916,-9.127027,1.496825,4.000000,
0.026123,0.847051,0.375038,0.207477,0.776468,0.002880,-9.460598,1.496825,4.000000,
0.026123,0.847051,0.375038,0.207477,0.776468,0.002880,-9.460598,1.496825,4.000000,
0.026123,0.847051,0.375038,0.207477,0.776468,0.002880,-9.460598,1.496825,4.000000,
0.026111,0.767654,0.373172,0.207020,0.786637,0.008606,-9.731889,1.496825,4.000000,
0.026067,0.694418,0.374295,0.183483,0.822770,0.015589,-10.964532,1.496825,4.000000,
0.026067,0.732571,0.376476,0.192192,0.801543,0.008654,-10.918789,1.496825,4.000000,
0.026067,0.732571,0.376476,0.192192,0.801543,0.008654,-10.918789,1.496825,4.000000,
0.026067,0.732571,0.376476,0.192192,0.801543,0.008654,-10.918789,1.496825,4.000000,
0.025932,0.703242,0.375683,0.188632,0.827135,0.030498,-11.026802,1.496825,4.000000,
0.025835,0.696988,0.377947,0.212001,0.785458,0.039787,-10.429451,1.496825,4.000000,
0.025835,0.696988,0.377947,0.212001,0.785458,0.039787,-10.429451,1.496825,4.000000,
0.025728,0.693195,0.379923,0.231787,0.749934,0.052307,-11.382163,1.496825,4.000000,
0.025728,0.693195,0.379923,0.231787,0.749934,0.052307,-11.382163,1.496825,4.000000,
0.025523,0.687856,0.385215,0.208223,0.801638,0.074710,-12.149247,1.496825,4.000000,
0.025523,0.687856,0.385215,0.208223,0.801638,0.074710,-12.149247,1.496825,4.000000,
0.025988,0.996978,0.379935,0.318829,0.534910,0.016523,-13.286024,1.496825,4.000000,
0.025988,0.996978,0.379935,0.318829,0.534910,0.016523,-13.286024,1.496825,4.000000,
0.025988,0.996978,0.379935,0.318829,0.534910,0.016523,-13.286024,1.496825,4.000000,
0.025988,0.996978,0.379935,0.318829,0.534910,0.016523,-13.286024,1.496825,4.000000,
0.025926,0.986022,0.379646,0.297604,0.590287,0.029186,-13.480628,1.496825,4.000000,
0.025929,0.986333,0.380139,0.303690,0.576087,0.025975,-12.858126,1.496825,4.000000,
0.025933,0.956117,0.382283,0.273807,0.627849,0.020768,-12.522383,1.496825,4.000000,
0.025918,0.927391,0.387331,0.278479,0.585121,0.016135,-12.552317,1.496825,4.000000,
0.025868,0.991074,0.387532,0.317718,0.509488,0.020646,-11.843470,1.496825,4.000000,
0.025825,0.942304,0.384467,0.318356,0.529758,0.035291,-11.599385,1.496825,4.000000,
0.026179,0.859004,0.370186,0.281358,0.606790,0.004498,-9.713109,1.496825,4.000000,
0.026242,0.885899,0.368388,0.266721,0.627935,0.000386,-10.581112,1.496825,4.000000,
0.026150,0.955900,0.366996,0.281725,0.620307,0.010654,-10.560446,1.496825,4.000000,
0.026150,0.955900,0.366996,0.281725,0.620307,0.010654,-10.560446,1.496825,4.000000,
0.026131,0.953870,0.363115,0.288055,0.625324,0.020070,-11.332375,1.496825,4.000000,
0.026116,0.953896,0.363716,0.263868,0.672025,0.021951,-11.683027,1.496825,4.000000,
0.026280,0.948397,0.360497,0.273470,0.641868,0.005547,-11.119795,1.496825,4.000000,
0.026280,0.948397,0.360497,0.273470,0.641868,0.005547,-11.119795,1.496825,4.000000,
0.026280,0.948397,0.360497,0.273470,0.641868,0.005547,-11.119795,1.496825,4.000000,
0.026280,0.948397,0.360497,0.273470,0.641868,0.005547,-11.119795,1.496825,4.000000,
0.026108,0.906997,0.363023,0.315785,0.589033,0.028639,-10.680956,1.496825,4.000000,
0.026088,0.953964,0.361787,0.351613,0.524984,0.032455,-11.372308,1.496825,4.000000,
0.026088,0.953964,0.361787,0.351613,0.524984,0.032455,-11.372308,1.496825,4.000000,
0.026068,0.971303,0.362280,0.359989,0.507241,0.034623,-11.919158,1.496825,4.000000,
0.026052,0.996222,0.364049,0.353644,0.512758,0.033435,-12.471610,1.496825,4.000000,
0.026065,0.954782,0.366966,0.313217,0.578352,0.026148,-11.730550,1.496825,4.000000,
0.025830,0.904651,0.369614,0.248550,0.705119,0.053018,-11.834569,1.496825,4.000000,
0.025830,0.904651,0.369614,0.248550,0.705119,0.053018,-11.834569,1.496825,4.000000,
0.025732,0.855489,0.371739,0.249819,0.702989,0.062133,-10.711772,1.496825,4.000000,
0.025706,0.770615,0.383906,0.184006,0.804385,0.036398,-11.057755,1.496825,4.000000,
0.025593,0.663452,0.383391,0.281214,0.587034,0.057957,-11.039355,1.496825,4.000000,
0.025621,0.658498,0.387340,0.252932,0.611806,0.046624,-11.626080,1.496825,4.000000,
0.025621,0.658498,0.387340,0.252932,0.611806,0.046624,-11.626080,1.496825,4.000000,
0.025621,0.658498,0.387340,0.252932,0.611806,0.046624,-11.626080,1.496825,4.000000,
0.025621,0.658498,0.387340,0.252932,0.611806,0.046624,-11.626080,1.496825,4.000000,
0.025621,0.658498,0.387340,0.252932,0.611806,0.046624,-11.626080,1.496825,4.000000,
0.025621,0.658498,0.387340,0.252932,0.611806,0.046624,-11.626080,1.496825,4.000000,
0.025621,0.658498,0.387340,0.252932,0.611806,0.046624,-11.626080,1.496825,4.000000,
0.025621,0.658498,0.387340,0.252932,0.611806,0.046624,-11.626080,1.496825,4.000000,
0.025621,0.658498,0.387340,0.252932,0.611806,0.046624,-11.626080,1.496825,4.000000,
0.025620,0.676982,0.389800,0.275649,0.555961,0.043057,-12.042426,1.496825,4.000000,
0.025849,0.726391,0.383843,0.322223,0.482566,0.019472,-12.154660,1.496825,4.000000,
0.025849,0.726391,0.383843,0.322223,0.482566,0.019472,-12.154660,1.496825,4.000000,
0.025734,0.736249,0.391378,0.292685,0.518512,0.020620,-12.220147,1.496825,4.000000,
0.025734,0.736249,0.391378,0.292685,0.518512,0.020620,-12.220147,1.496825,4.000000,
0.025734,0.736249,0.391378,0.292685,0.518512,0.020620,-12.220147,1.496825,4.000000,
0.025721,0.738776,0.392537,0.273826,0.555473,0.020392,-12.659530,1.496825,4.000000,
0.025721,0.738776,0.392537,0.273826,0.555473,0.020392,-12.659530,1.496825,4.000000,
0.025735,0.758446,0.394579,0.289395,0.516310,0.014337,-12.260190,1.496825,4.000000,
0.025725,0.710929,0.396223,0.267189,0.543042,0.015881,-13.541631,1.496825,4.000000,
0.025753,0.651467,0.399605,0.211123,0.632849,0.004954,-13.841532,1.496825,4.000000,
0.025753,0.651467,0.399605,0.211123,0.632849,0.004954,-13.841532,1.496825,4.000000,
0.025753,0.651467,0.399605,0.211123,0.632849,0.004954,-13.841532,1.496825,4.000000,
0.025764,0.724667,0.394822,0.227293,0.623593,0.012619,-12.618238,1.496825,4.000000,
0.025764,0.724667,0.394822,0.227293,0.623593,0.012619,-12.618238,1.496825,4.000000,
0.025764,0.724667,0.394822,0.227293,0.623593,0.012619,-12.618238,1.496825,4.000000,
0.025764,0.724667,0.394822,0.227293,0.623593,0.012619,-12.618238,1.496825,4.000000,
0.024927,0.428700,0.398814,0.277095,0.606410,0.119437,-17.361553,1.496825,4.000000,
0.024929,0.402186,0.397315,0.260179,0.642265,0.123874,-17.329874,1.496825,4.000000,
0.024893,0.455779,0.395917,0.244770,0.695488,0.131961,-17.841394,1.496825,4.000000,
0.024997,0.421075,0.395679,0.226194,0.708729,0.117428,-14.764266,1.496825,4.000000,
0.025168,0.593488,0.394296,0.268613,0.675002,0.090774,-12.201194,1.496825,4.000000,
0.025149,0.597053,0.396264,0.312154,0.587306,0.088876,-12.633640,1.496825,4.000000,
0.025149,0.597053,0.396264,0.312154,0.587306,0.088876,-12.633640,1.496825,4.000000,
0.025149,0.597053,0.396264,0.312154,0.587306,0.088876,-12.633640,1.496825,4.000000,
0.025149,0.597053,0.396264,0.312154,0.587306,0.088876,-12.633640,1.496825,4.000000,
0.025172,0.587536,0.393707,0.287719,0.642087,0.088128,-12.230990,1.496825,4.000000,
0.025172,0.587536,0.393707,0.287719,0.642087,0.088128,-12.230990,1.496825,4.000000,
0.025171,0.597121,0.395595,0.297911,0.609691,0.085392,-12.194367,1.496825,4.000000,
0.025171,0.597121,0.395595,0.297911,0.609691,0.085392,-12.194367,1.496825,4.000000,
0.025207,0.616928,0.394759,0.306249,0.586346,0.082859,-11.295360,1.496825,4.000000,
0.025207,0.616928,0.394759,0.306249,0.586346,0.082859,-11.295360,1.496825,4.000000,
0.025207,0.616928,0.394759,0.306249,0.586346,0.082859,-11.295360,1.496825,4.000000,
0.025207,0.616928,0.394759,0.306249,0.586346,0.082859,-11.295360,1.496825,4.000000,
0.025224,0.635620,0.395290,0.289189,0.618946,0.084900,-11.513071,1.496825,4.000000,
0.025387,0.621946,0.393022,0.255696,0.672437,0.066743,-11.419616,1.496825,4.000000,
0.025387,0.621946,0.393022,0.255696,0.672437,0.066743,-11.419616,1.496825,4.000000,
0.025387,0.621946,0.393022,0.255696,0.672437,0.066743,-11.419616,1.496825,4.000000,
0.025869,0.783407,0.391857,0.213996,0.700734,0.010577,-10.694366,1.496825,4.000000,
0.025931,0.758754,0.391568,0.206786,0.708710,0.004432,-11.444184,1.496825,4.000000,
0.025838,0.801902,0.392170,0.227218,0.677734,0.013102,-10.894868,1.496825,4.000000,
0.025883,0.807140,0.389853,0.199188,0.727206,0.010405,-10.426947,1.496825,4.000000,
0.025916,0.810254,0.387890,0.208272,0.720048,0.009323,-10.093736,1.496825,4.000000,
0.025916,0.810254,0.387890,0.208272,0.720048,0.009323,-10.093736,1.496825,4.000000,
0.025916,0.810254,0.387890,0.208272,0.720048,0.009323,-10.093736,1.496825,4.000000,
0.025916,0.810254,0.387890,0.208272,0.720048,0.009323,-10.093736,1.496825,4.000000,
0.025910,0.763276,0.387226,0.214693,0.708788,0.011505,-10.001829,1.496825,4.000000,
0.025909,0.753880,0.386024,0.229409,0.694338,0.016175,-10.732483,1.496825,4.000000,
0.025909,0.753880,0.386024,0.229409,0.694338,0.016175,-10.732483,1.496825,4.000000,
0.026072,0.621267,0.373393,0.169981,0.835370,0.023858,-11.094359,1.496825,4.000000,
0.026072,0.621267,0.373393,0.169981,0.835370,0.023858,-11.094359,1.496825,4.000000,
0.026174,0.639565,0.374759,0.188032,0.789016,0.002320,-10.135529,1.496825,4.000000,
0.026128,0.717075,0.375474,0.192304,0.790064,0.005720,-9.668513,1.496825,4.000000,
0.026128,0.717075,0.375474,0.192304,0.790064,0.005720,-9.668513,1.496825,4.000000,
0.025639,0.674655,0.376312,0.352280,0.523796,0.068695,-11.066147,1.496825,4.000000,
0.025692,0.679505,0.373307,0.376414,0.482885,0.067781,-12.487464,1.496825,4.000000,
0.025815,0.688872,0.371323,0.385491,0.452594,0.053610,-11.460832,1.496825,4.000000,
0.025815,0.688872,0.371323,0.385491,0.452594,0.053610,-11.460832,1.496825,4.000000,
0.025805,0.705860,0.375219,0.415112,0.369212,0.048923,-11.450130,1.496825,4.000000,
0.025805,0.705860,0.375219,0.415112,0.369212,0.048923,-11.450130,1.496825,4.000000,
0.025576,0.619376,0.384879,0.414345,0.354903,0.055664,-11.824895,1.496825,4.000000,
0.025678,0.659385,0.385519,0.415560,0.347450,0.037802,-11.137553,1.496825,4.000000,
0.025792,0.628274,0.385211,0.382099,0.399504,0.020977,-12.240093,1.496825,4.000000,
0.025677,0.684857,0.386939,0.405400,0.363586,0.033521,-11.018428,1.496825,4.000000,
0.025635,0.715516,0.388163,0.425610,0.326753,0.038948,-11.098171,1.496825,4.000000,
0.025554,0.679797,0.387833,0.436728,0.321151,0.050153,-14.806225,1.496825,4.000000,
0.025161,0.616320,0.393017,0.322285,0.555623,0.090348,-12.342887,1.496825,4.000000,
0.025161,0.616320,0.393017,0.322285,0.555623,0.090348,-12.342887,1.496825,4.000000,
0.025161,0.616320,0.393017,0.322285,0.555623,0.090348,-12.342887,1.496825,4.000000,
0.025161,0.616320,0.393017,0.322285,0.555623,0.090348,-12.342887,1.496825,4.000000,
0.025176,0.643830,0.393291,0.342582,0.512826,0.085444,-11.975626,1.496825,4.000000,
0.025161,0.662750,0.395102,0.345299,0.508716,0.085750,-12.374477,1.496825,4.000000,
0.025161,0.662750,0.395102,0.345299,0.508716,0.085750,-12.374477,1.496825,4.000000,
0.025164,0.707807,0.395740,0.354636,0.494153,0.082402,-12.237104,1.496825,4.000000,
0.025164,0.707807,0.395740,0.354636,0.494153,0.082402,-12.237104,1.496825,4.000000,
0.025164,0.707807,0.395740,0.354636,0.494153,0.082402,-12.237104,1.496825,4.000000,
0.025185,0.680760,0.399037,0.330050,0.523181,0.075683,-11.995150,1.496825,4.000000,
0.025185,0.680760,0.399037,0.330050,0.523181,0.075683,-11.995150,1.496825,4.000000,
0.025185,0.680760,0.399037,0.330050,0.523181,0.075683,-11.995150,1.496825,4.000000,
0.025185,0.680760,0.399037,0.330050,0.523181,0.075683,-11.995150,1.496825,4.000000,
0.025324,0.679991,0.397330,0.353412,0.466291,0.058949,-12.655349,1.496825,4.000000,
0.025343,0.648562,0.400127,0.351894,0.453120,0.050588,-12.739605,1.496825,4.000000,
0.025343,0.648562,0.400127,0.351894,0.453120,0.050588,-12.739605,1.496825,4.000000,
0.025343,0.648562,0.400127,0.351894,0.453120,0.050588,-12.739605,1.496825,4.000000,
0.025182,0.538313,0.392158,0.307463,0.584133,0.090621,-11.986984,1.496825,4.000000,
0.025182,0.538313,0.392158,0.307463,0.584133,0.090621,-11.986984,1.496825,4.000000,
0.025201,0.639694,0.391167,0.319993,0.570839,0.090049,-10.866375,1.496825,4.000000,
0.025201,0.639694,0.391167,0.319993,0.570839,0.090049,-10.866375,1.496825,4.000000,
0.025201,0.639694,0.391167,0.319993,0.570839,0.090049,-10.866375,1.496825,4.000000,
0.025190,0.662774,0.391035,0.303655,0.608462,0.091862,-10.937664,1.496825,4.000000,
0.025190,0.662774,0.391035,0.303655,0.608462,0.091862,-10.937664,1.496825,4.000000,
0.025190,0.662774,0.391035,0.303655,0.608462,0.091862,-10.937664,1.496825,4.000000,
0.025190,0.662774,0.391035,0.303655,0.608462,0.091862,-10.937664,1.496825,4.000000,
0.025190,0.662774,0.391035,0.303655,0.608462,0.091862,-10.937664,1.496825,4.000000,
0.025190,0.662774,0.391035,0.303655,0.608462,0.091862,-10.937664,1.496825,4.000000,
0.025190,0.662774,0.391035,0.303655,0.608462,0.091862,-10.937664,1.496825,4.000000,
0.025190,0.662774,0.391035,0.303655,0.608462,0.091862,-10.937664,1.496825,4.000000,
0.025116,0.622805,0.390113,0.309820,0.610254,0.104946,-12.629755,1.496825,4.000000,
0.025144,0.639190,0.387132,0.300505,0.640891,0.110869,-11.337282,1.496825,4.000000,
0.025144,0.639190,0.387132,0.300505,0.640891,0.110869,-11.337282,1.496825,4.000000,
0.025460,0.785761,0.383164,0.407015,0.384008,0.079791,-11.426973,1.496825,4.000000,
0.025531,0.821490,0.377778,0.447417,0.326393,0.081210,-11.914779,1.496825,4.000000,
0.025531,0.821490,0.377778,0.447417,0.326393,0.081210,-11.914779,1.496825,4.000000,
0.025531,0.821490,0.377778,0.447417,0.326393,0.081210,-11.914779,1.496825,4.000000,
0.025531,0.821490,0.377778,0.447417,0.326393,0.081210,-11.914779,1.496825,4.000000,
0.025586,0.843316,0.377094,0.458735,0.300528,0.074536,-12.342376,1.496825,4.000000,
0.025586,0.843316,0.377094,0.458735,0.300528,0.074536,-12.342376,1.496825,4.000000,
0.025711,0.774002,0.377046,0.434230,0.324616,0.057274,-11.526163,1.496825,4.000000,
0.025711,0.774002,0.377046,0.434230,0.324616,0.057274,-11.526163,1.496825,4.000000,
0.025711,0.774002,0.377046,0.434230,0.324616,0.057274,-11.526163,1.496825,4.000000,
0.025932,0.786068,0.373526,0.406367,0.373365,0.035313,-12.770206,1.496825,4.000000,
0.025844,0.760424,0.374394,0.396795,0.402706,0.045316,-11.199179,1.496825,4.000000,
0.025888,0.706236,0.378811,0.404512,0.350620,0.032576,-11.825840,1.496825,4.000000,
0.025888,0.706236,0.378811,0.404512,0.350620,0.032576,-11.825840,1.496825,4.000000,
0.025888,0.706236,0.378811,0.404512,0.350620,0.032576,-11.825840,1.496825,4.000000,
0.025888,0.706236,0.378811,0.404512,0.350620,0.032576,-11.825840,1.496825,4.000000,
0.025871,0.693660,0.376751,0.401531,0.368137,0.037727,-11.479385,1.496825,4.000000,
0.025724,0.659624,0.388161,0.424922,0.320053,0.026516,-11.705275,1.496825,4.000000,
0.025724,0.659624,0.388161,0.424922,0.320053,0.026516,-11.705275,1.496825,4.000000,
0.025724,0.659624,0.388161,0.424922,0.320053,0.026516,-11.705275,1.496825,4.000000,
0.025805,0.660050,0.390368,0.417334,0.317154,0.014367,-12.023420,1.496825,4.000000,
0.025805,0.660050,0.390368,0.417334,0.317154,0.014367,-12.023420,1.496825,4.000000,
0.025782,0.723893,0.388930,0.408104,0.355048,0.018665,-11.887459,1.496825,4.000000,
0.025637,0.759098,0.375143,0.273654,0.696160,0.057193,-11.824471,1.496825,4.000000,
0.025637,0.759098,0.375143,0.273654,0.696160,0.057193,-11.824471,1.496825,4.000000,
0.025637,0.759098,0.375143,0.273654,0.696160,0.057193,-11.824471,1.496825,4.000000,
0.025596,0.793757,0.374071,0.264473,0.726590,0.065469,-11.445390,1.496825,4.000000,
0.025719,0.791944,0.374258,0.220643,0.796363,0.048076,-9.950678,1.496825,4.000000,
0.025719,0.791944,0.374258,0.220643,0.796363,0.048076,-9.950678,1.496825,4.000000,
0.025719,0.791944,0.374258,0.220643,0.796363,0.048076,-9.950678,1.496825,4.000000,
0.025719,0.791944,0.374258,0.220643,0.796363,0.048076,-9.950678,1.496825,4.000000,
0.025719,0.791944,0.374258,0.220643,0.796363,0.048076,-9.950678,1.496825,4.000000,
0.025719,0.791944,0.374258,0.220643,0.796363,0.048076,-9.950678,1.496825,4.000000,
0.025719,0.791944,0.374258,0.220643,0.796363,0.048076,-9.950678,1.496825,4.000000,
0.025843,0.793339,0.371683,0.239847,0.763733,0.034190,-10.390283,1.496825,4.000000,
0.025843,0.793339,0.371683,0.239847,0.763733,0.034190,-10.390283,1.496825,4.000000,
0.025843,0.793339,0.371683,0.239847,0.763733,0.034190,-10.390283,1.496825,4.000000,
0.025843,0.793339,0.371683,0.239847,0.763733,0.034190,-10.390283,1.496825,4.000000,
0.025843,0.793339,0.371683,0.239847,0.763733,0.034190,-10.390283,1.496825,4.000000,
0.025843,0.793339,0.371683,0.239847,0.763733,0.034190,-10.390283,1.496825,4.000000,
0.025843,0.793339,0.371683,0.239847,0.763733,0.034190,-10.390283,1.496825,4.000000,
0.025843,0.793339,0.371683,0.239847,0.763733,0.034190,-10.390283,1.496825,4.000000,
0.025852,0.781101,0.372309,0.240505,0.755075,0.033003,-10.027927,1.496825,4.000000,
0.025852,0.781101,0.372309,0.240505,0.755075,0.033003,-10.027927,1.496825,4.000000,
0.025852,0.781101,0.372309,0.240505,0.755075,0.033003,-10.027927,1.496825,4.000000,
0.025852,0.781101,0.372309,0.240505,0.755075,0.033003,-10.027927,1.496825,4.000000,
0.025852,0.781101,0.372309,0.240505,0.755075,0.033003,-10.027927,1.496825,4.000000,
0.025825,0.779321,0.371657,0.227754,0.786395,0.040734,-10.635120,1.496825,4.000000,
0.025825,0.779321,0.371657,0.227754,0.786395,0.040734,-10.635120,1.496825,4.000000,
0.025825,0.779321,0.371657,0.227754,0.786395,0.040734,-10.635120,1.496825,4.000000,
