q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018645,0.181760,0.014549,0.851630,0.998607,0.006741,0.973520,1.472782,13.966719,0.033536,-469.848820,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018688,0.181569,0.014593,0.849723,0.995992,0.006729,0.973478,1.475867,13.929108,0.007844,-472.113054,1.092997,4.000000,
0.018666,0.181520,0.014596,0.850914,0.996745,0.006733,0.973566,1.475883,13.949234,0.016571,-471.039421,1.092997,4.000000,
0.018666,0.181520,0.014596,0.850914,0.996745,0.006733,0.973566,1.475883,13.949234,0.016571,-471.039421,1.092997,4.000000,
0.018666,0.181520,0.014596,0.850914,0.996745,0.006733,0.973566,1.475883,13.949234,0.016571,-471.039421,1.092997,4.000000,
0.018666,0.181520,0.014596,0.850914,0.996745,0.006733,0.973566,1.475883,13.949234,0.016571,-471.039421,1.092997,4.000000,
0.018666,0.181520,0.014596,0.850914,0.996745,0.006733,0.973566,1.475883,13.949234,0.016571,-471.039421,1.092997,4.000000,
0.018666,0.181520,0.014596,0.850914,0.996745,0.006733,0.973566,1.475883,13.949234,0.016571,-471.039421,1.092997,4.000000,
0.018666,0.181520,0.014596,0.850914,0.996745,0.006733,0.973566,1.475883,13.949234,0.016571,-471.039421,1.092997,4.000000,
0.018666,0.181520,0.014596,0.850914,0.996745,0.006733,0.973566,1.475883,13.949234,0.016571,-471.039421,1.092997,4.000000,
0.018666,0.181520,0.014596,0.850914,0.996745,0.006733,0.973566,1.475883,13.949234,0.016571,-471.039421,1.092997,4.000000,
0.018666,0.181520,0.014596,0.850914,0.996745,0.006733,0.973566,1.475883,13.949234,0.016571,-471.039421,1.092997,4.000000,
0.018666,0.181520,0.014596,0.850914,0.996745,0.006733,0.973566,1.475883,13.949234,0.016571,-471.039421,1.092997,4.000000,
0.018666,0.181520,0.014596,0.850914,0.996745,0.006733,0.973566,1.475883,13.949234,0.016571,-471.039421,1.092997,4.000000,
0.018666,0.181520,0.014596,0.850914,0.996745,0.006733,0.973566,1.475883,13.949234,0.016571,-471.039421,1.092997,4.000000,
0.018666,0.181520,0.014596,0.850914,0.996745,0.006733,0.973566,1.475883,13.949234,0.016571,-471.039421,1.092997,4.000000,
0.018666,0.181520,0.014596,0.850914,0.996745,0.006733,0.973566,1.475883,13.949234,0.016571,-471.039421,1.092997,4.000000,
0.018666,0.181520,0.014596,0.850914,0.996745,0.006733,0.973566,1.475883,13.949234,0.016571,-471.039421,1.092997,4.000000,
0.018666,0.181520,0.014596,0.850914,0.996745,0.006733,0.973566,1.475883,13.949234,0.016571,-471.039421,1.092997,4.000000,
0.018666,0.181520,0.014596,0.850914,0.996745,0.006733,0.973566,1.475883,13.949234,0.016571,-471.039421,1.092997,4.000000,
0.018666,0.181520,0.014596,0.850914,0.996745,0.006733,0.973566,1.475883,13.949234,0.016571,-471.039421,1.092997,4.000000,
0.018666,0.181520,0.014596,0.850914,0.996745,0.006733,0.973566,1.475883,13.949234,0.016571,-471.039421,1.092997,4.000000,
0.018666,0.181520,0.014596,0.850914,0.996745,0.006733,0.973566,1.475883,13.949234,0.016571,-471.039421,1.092997,4.000000,
0.018666,0.181520,0.014596,0.850914,0.996745,0.006733,0.973566,1.475883,13.949234,0.016571,-471.039421,1.092997,4.000000,
0.018666,0.181520,0.014596,0.850914,0.996745,0.006733,0.973566,1.475883,13.949234,0.016571,-471.039421,1.092997,4.000000,
0.018666,0.181520,0.014596,0.850914,0.996745,0.006733,0.973566,1.475883,13.949234,0.016571,-471.039421,1.092997,4.000000,
0.018666,0.181520,0.014596,0.850914,0.996745,0.006733,0.973566,1.475883,13.949234,0.016571,-471.039421,1.092997,4.000000,
0.018666,0.181520,0.014596,0.850914,0.996745,0.006733,0.973566,1.475883,13.949234,0.016571,-471.039421,1.092997,4.000000,
0.018666,0.181520,0.014596,0.850914,0.996745,0.006733,0.973566,1.475883,13.949234,0.016571,-471.039421,1.092997,4.000000,
0.018666,0.181520,0.014596,0.850914,0.996745,0.006733,0.973566,1.475883,13.949234,0.016571,-471.039421,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
0.018639,0.181738,0.014561,0.850898,0.998767,0.006735,0.973814,1.474762,13.960233,0.045902,-470.321464,1.092997,4.000000,
