q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.025573,0.612470,0.357368,0.287640,0.730372,0.105584,-13.618708,1.483491,8.000000,
0.025573,0.612470,0.357368,0.287640,0.730372,0.105584,-13.618708,1.483491,8.000000,
0.025524,0.576699,0.362841,0.311708,0.661400,0.103490,-11.567070,1.483491,8.000000,
0.025524,0.576699,0.362841,0.311708,0.661400,0.103490,-11.567070,1.483491,8.000000,
0.025524,0.576699,0.362841,0.311708,0.661400,0.103490,-11.567070,1.483491,8.000000,
0.025524,0.576699,0.362841,0.311708,0.661400,0.103490,-11.567070,1.483491,8.000000,
0.025524,0.576699,0.362841,0.311708,0.661400,0.103490,-11.567070,1.483491,8.000000,
0.025524,0.576699,0.362841,0.311708,0.661400,0.103490,-11.567070,1.483491,8.000000,
0.025524,0.576699,0.362841,0.311708,0.661400,0.103490,-11.567070,1.483491,8.000000,
0.025524,0.576699,0.362841,0.311708,0.661400,0.103490,-11.567070,1.483491,8.000000,
0.025524,0.576699,0.362841,0.311708,0.661400,0.103490,-11.567070,1.483491,8.000000,
0.025524,0.576699,0.362841,0.311708,0.661400,0.103490,-11.567070,1.483491,8.000000,
0.025476,0.590818,0.362232,0.293991,0.704581,0.111807,-13.009057,1.483491,8.000000,
0.024949,0.617029,0.390655,0.235938,0.772395,0.142413,-11.955726,1.483491,8.000000,
0.024949,0.617029,0.390655,0.235938,0.772395,0.142413,-11.955726,1.483491,8.000000,
0.025265,0.771659,0.389643,0.358710,0.514861,0.096405,-11.870624,1.483491,8.000000,
0.025265,0.771659,0.389643,0.358710,0.514861,0.096405,-11.870624,1.483491,8.000000,
0.025307,0.749780,0.391279,0.360671,0.502381,0.088823,-12.490149,1.483491,8.000000,
0.025307,0.749780,0.391279,0.360671,0.502381,0.088823,-12.490149,1.483491,8.000000,
0.025326,0.755067,0.390696,0.347679,0.529706,0.085594,-12.261701,1.483491,8.000000,
0.025327,0.760450,0.393274,0.311440,0.582935,0.080400,-11.817764,1.483491,8.000000,
0.025359,0.762656,0.393435,0.308386,0.584091,0.074997,-11.906648,1.483491,8.000000,
0.025370,0.674975,0.395632,0.314498,0.548656,0.070289,-12.150519,1.483491,8.000000,
0.025496,0.670563,0.391763,0.277294,0.613120,0.059059,-11.116099,1.483491,8.000000,
0.025496,0.670563,0.391763,0.277294,0.613120,0.059059,-11.116099,1.483491,8.000000,
0.025496,0.670563,0.391763,0.277294,0.613120,0.059059,-11.116099,1.483491,8.000000,
0.025461,0.691352,0.393403,0.266683,0.638621,0.058488,-11.678515,1.483491,8.000000,
0.025461,0.691352,0.393403,0.266683,0.638621,0.058488,-11.678515,1.483491,8.000000,
0.025480,0.695013,0.393191,0.264605,0.640353,0.056422,-11.327186,1.483491,8.000000,
0.025533,0.549866,0.391534,0.274868,0.592330,0.063807,-12.661326,1.483491,8.000000,
0.025682,0.524893,0.388993,0.280863,0.573571,0.045618,-12.104434,1.483491,8.000000,
0.025682,0.524893,0.388993,0.280863,0.573571,0.045618,-12.104434,1.483491,8.000000,
0.025611,0.844484,0.389944,0.440303,0.296281,0.055194,-12.820392,1.483491,8.000000,
0.025611,0.844484,0.389944,0.440303,0.296281,0.055194,-12.820392,1.483491,8.000000,
0.025611,0.844484,0.389944,0.440303,0.296281,0.055194,-12.820392,1.483491,8.000000,
0.025611,0.844484,0.389944,0.440303,0.296281,0.055194,-12.820392,1.483491,8.000000,
0.025611,0.844484,0.389944,0.440303,0.296281,0.055194,-12.820392,1.483491,8.000000,
0.025611,0.844484,0.389944,0.440303,0.296281,0.055194,-12.820392,1.483491,8.000000,
0.025611,0.844484,0.389944,0.440303,0.296281,0.055194,-12.820392,1.483491,8.000000,
0.025508,0.946075,0.400094,0.446820,0.274151,0.031396,-13.146051,1.483491,8.000000,
0.025508,0.946075,0.400094,0.446820,0.274151,0.031396,-13.146051,1.483491,8.000000,
0.025508,0.946075,0.400094,0.446820,0.274151,0.031396,-13.146051,1.483491,8.000000,
0.025292,0.699505,0.392601,0.482399,0.270527,0.068802,-14.915498,1.483491,8.000000,
0.025292,0.699505,0.392601,0.482399,0.270527,0.068802,-14.915498,1.483491,8.000000,
0.025292,0.699505,0.392601,0.482399,0.270527,0.068802,-14.915498,1.483491,8.000000,
0.025419,0.679672,0.391719,0.438711,0.341939,0.052047,-15.271138,1.483491,8.000000,
0.025770,0.762373,0.387049,0.252767,0.695931,0.015329,-13.547121,1.483491,8.000000,
0.025613,0.769827,0.390551,0.294684,0.614417,0.032823,-11.822699,1.483491,8.000000,
0.025210,0.702075,0.399293,0.421937,0.356103,0.068955,-16.173902,1.483491,8.000000,
0.025137,0.747676,0.391556,0.447642,0.345426,0.110827,-13.608775,1.483491,8.000000,
0.025110,0.800736,0.385070,0.434013,0.412681,0.123391,-12.516420,1.483491,8.000000,
0.025126,0.787046,0.388095,0.457691,0.346202,0.115523,-13.060374,1.483491,8.000000,
0.024942,0.799816,0.390698,0.494953,0.293119,0.135298,-14.475677,1.483491,8.000000,
0.025036,0.852081,0.388009,0.442022,0.402579,0.127779,-13.249472,1.483491,8.000000,
0.025044,0.826863,0.387529,0.429018,0.435568,0.128365,-13.313329,1.483491,8.000000,
0.025466,0.837966,0.376017,0.466343,0.314467,0.080132,-11.690810,1.483491,8.000000,
0.025525,0.842271,0.368042,0.478301,0.305790,0.086036,-10.976914,1.483491,8.000000,
0.025525,0.842271,0.368042,0.478301,0.305790,0.086036,-10.976914,1.483491,8.000000,
0.025525,0.842271,0.368042,0.478301,0.305790,0.086036,-10.976914,1.483491,8.000000,
0.025525,0.842271,0.368042,0.478301,0.305790,0.086036,-10.976914,1.483491,8.000000,
0.025525,0.842271,0.368042,0.478301,0.305790,0.086036,-10.976914,1.483491,8.000000,
0.025525,0.842271,0.368042,0.478301,0.305790,0.086036,-10.976914,1.483491,8.000000,
0.025525,0.842271,0.368042,0.478301,0.305790,0.086036,-10.976914,1.483491,8.000000,
0.025525,0.842271,0.368042,0.478301,0.305790,0.086036,-10.976914,1.483491,8.000000,
0.025525,0.842271,0.368042,0.478301,0.305790,0.086036,-10.976914,1.483491,8.000000,
0.025525,0.842271,0.368042,0.478301,0.305790,0.086036,-10.976914,1.483491,8.000000,
0.025525,0.842271,0.368042,0.478301,0.305790,0.086036,-10.976914,1.483491,8.000000,
0.025525,0.842271,0.368042,0.478301,0.305790,0.086036,-10.976914,1.483491,8.000000,
0.025525,0.842271,0.368042,0.478301,0.305790,0.086036,-10.976914,1.483491,8.000000,
0.025465,0.828490,0.370202,0.490986,0.279672,0.091580,-12.116769,1.483491,8.000000,
0.025465,0.828490,0.370202,0.490986,0.279672,0.091580,-12.116769,1.483491,8.000000,
0.025162,0.945659,0.386161,0.399826,0.455643,0.107550,-10.942327,1.483491,8.000000,
0.025258,0.972794,0.382675,0.384188,0.494435,0.099735,-11.859447,1.483491,8.000000,
0.025111,0.985415,0.390067,0.353040,0.544649,0.107479,-11.985788,1.483491,8.000000,
0.024977,0.964648,0.392536,0.366105,0.516197,0.122142,-11.686959,1.483491,8.000000,
0.024942,0.944452,0.386856,0.368698,0.543807,0.137364,-11.497956,1.483491,8.000000,
0.024942,0.944452,0.386856,0.368698,0.543807,0.137364,-11.497956,1.483491,8.000000,
0.024942,0.944452,0.386856,0.368698,0.543807,0.137364,-11.497956,1.483491,8.000000,
0.024942,0.944452,0.386856,0.368698,0.543807,0.137364,-11.497956,1.483491,8.000000,
0.024942,0.944452,0.386856,0.368698,0.543807,0.137364,-11.497956,1.483491,8.000000,
0.024942,0.944452,0.386856,0.368698,0.543807,0.137364,-11.497956,1.483491,8.000000,
0.024942,0.944452,0.386856,0.368698,0.543807,0.137364,-11.497956,1.483491,8.000000,
0.024942,0.944452,0.386856,0.368698,0.543807,0.137364,-11.497956,1.483491,8.000000,
0.024942,0.944452,0.386856,0.368698,0.543807,0.137364,-11.497956,1.483491,8.000000,
0.024966,0.957768,0.388548,0.364655,0.539348,0.135632,-11.455138,1.483491,8.000000,
0.025636,0.815621,0.379751,0.300362,0.630018,0.053320,-10.128997,1.483491,8.000000,
0.025630,0.761698,0.382024,0.279828,0.653136,0.052505,-10.160810,1.483491,8.000000,
0.025630,0.761698,0.382024,0.279828,0.653136,0.052505,-10.160810,1.483491,8.000000,
0.025558,0.867534,0.389146,0.329204,0.527524,0.044730,-10.108180,1.483491,8.000000,
0.025558,0.867534,0.389146,0.329204,0.527524,0.044730,-10.108180,1.483491,8.000000,
0.025568,0.865358,0.390261,0.312909,0.557235,0.042647,-10.271948,1.483491,8.000000,
0.025568,0.865358,0.390261,0.312909,0.557235,0.042647,-10.271948,1.483491,8.000000,
0.025521,0.913512,0.391232,0.292568,0.610320,0.051165,-11.075631,1.483491,8.000000,
0.025680,0.863646,0.385124,0.278661,0.652851,0.038813,-10.393366,1.483491,8.000000,
0.025680,0.863646,0.385124,0.278661,0.652851,0.038813,-10.393366,1.483491,8.000000,
0.025680,0.863646,0.385124,0.278661,0.652851,0.038813,-10.393366,1.483491,8.000000,
0.025735,0.841584,0.386748,0.333356,0.522214,0.029679,-10.608533,1.483491,8.000000,
0.025735,0.841584,0.386748,0.333356,0.522214,0.029679,-10.608533,1.483491,8.000000,
0.025641,0.857878,0.389893,0.320686,0.552021,0.040166,-11.199889,1.483491,8.000000,
0.025641,0.857878,0.389893,0.320686,0.552021,0.040166,-11.199889,1.483491,8.000000,
0.025635,0.840249,0.386385,0.317302,0.575922,0.046325,-10.887644,1.483491,8.000000,
0.025712,0.835553,0.369427,0.291405,0.643204,0.063689,-10.322971,1.483491,8.000000,
0.025712,0.835553,0.369427,0.291405,0.643204,0.063689,-10.322971,1.483491,8.000000,
0.025712,0.835553,0.369427,0.291405,0.643204,0.063689,-10.322971,1.483491,8.000000,
0.025702,0.932390,0.364913,0.295750,0.664837,0.071707,-10.528134,1.483491,8.000000,
0.025924,0.882785,0.361312,0.213385,0.799559,0.059580,-11.161020,1.483491,8.000000,
0.025738,0.913381,0.361844,0.233785,0.791038,0.084630,-11.190013,1.483491,8.000000,
0.025680,0.968226,0.362827,0.179430,0.902052,0.093622,-11.125327,1.483491,8.000000,
0.025822,0.963835,0.360340,0.183638,0.880791,0.080760,-11.979059,1.483491,8.000000,
0.025822,0.963835,0.360340,0.183638,0.880791,0.080760,-11.979059,1.483491,8.000000,
0.025902,0.903617,0.361184,0.182409,0.858915,0.065368,-11.497031,1.483491,8.000000,
0.025902,0.903617,0.361184,0.182409,0.858915,0.065368,-11.497031,1.483491,8.000000,
0.025161,0.744587,0.378280,0.219616,0.813679,0.139126,-11.224183,1.483491,8.000000,
0.025158,0.706706,0.371895,0.206593,0.874005,0.149255,-10.974741,1.483491,8.000000,
0.025158,0.706706,0.371895,0.206593,0.874005,0.149255,-10.974741,1.483491,8.000000,
0.025158,0.706706,0.371895,0.206593,0.874005,0.149255,-10.974741,1.483491,8.000000,
0.025172,0.753451,0.371097,0.203986,0.881063,0.150054,-11.012208,1.483491,8.000000,
0.025357,0.438788,0.377749,0.294559,0.621400,0.111468,-12.769492,1.483491,8.000000,
0.025409,0.459097,0.377644,0.328066,0.549181,0.101799,-12.874008,1.483491,8.000000,
0.025409,0.459097,0.377644,0.328066,0.549181,0.101799,-12.874008,1.483491,8.000000,
0.025283,0.490271,0.376008,0.326095,0.586207,0.122707,-12.956552,1.483491,8.000000,
0.025210,0.540215,0.374834,0.309821,0.645636,0.136297,-12.412490,1.483491,8.000000,
0.025210,0.540215,0.374834,0.309821,0.645636,0.136297,-12.412490,1.483491,8.000000,
0.025410,0.501345,0.375191,0.277365,0.671651,0.107576,-12.366918,1.483491,8.000000,
0.025335,0.464752,0.376554,0.267776,0.690413,0.117724,-12.557202,1.483491,8.000000,
0.025436,0.457018,0.374519,0.245233,0.737256,0.107485,-12.777741,1.483491,8.000000,
0.025378,0.433616,0.374486,0.228136,0.774198,0.119856,-12.763723,1.483491,8.000000,
0.025336,0.450793,0.374812,0.267635,0.697870,0.126169,-13.474598,1.483491,8.000000,
0.025496,0.455803,0.370652,0.278150,0.675544,0.111628,-13.873300,1.483491,8.000000,
0.025648,0.614236,0.367503,0.300971,0.673505,0.087273,-12.868494,1.483491,8.000000,
0.025325,0.742896,0.357102,0.277511,0.784045,0.153019,-12.591246,1.483491,8.000000,
0.025298,0.784761,0.358237,0.323402,0.691539,0.154864,-12.696312,1.483491,8.000000,
0.025298,0.784761,0.358237,0.323402,0.691539,0.154864,-12.696312,1.483491,8.000000,
0.025417,0.580771,0.373787,0.451881,0.302979,0.109000,-14.061288,1.483491,8.000000,
0.025378,0.606829,0.376089,0.475592,0.261454,0.109358,-14.125406,1.483491,8.000000,
0.026204,0.719577,0.363164,0.439999,0.291131,0.010871,-11.954312,1.483491,8.000000,
0.026140,0.761526,0.360502,0.443512,0.309738,0.025435,-12.425406,1.483491,8.000000,
0.026140,0.761526,0.360502,0.443512,0.309738,0.025435,-12.425406,1.483491,8.000000,
0.026240,0.763782,0.356694,0.457065,0.290108,0.013339,-12.410284,1.483491,8.000000,
0.026240,0.763782,0.356694,0.457065,0.290108,0.013339,-12.410284,1.483491,8.000000,
0.026240,0.763782,0.356694,0.457065,0.290108,0.013339,-12.410284,1.483491,8.000000,
0.026225,0.766154,0.358842,0.439314,0.320460,0.013324,-11.963015,1.483491,8.000000,
0.026225,0.766154,0.358842,0.439314,0.320460,0.013324,-11.963015,1.483491,8.000000,
0.026161,0.733747,0.362262,0.466109,0.257764,0.013911,-11.564053,1.483491,8.000000,
0.026210,0.643081,0.359587,0.503906,0.169103,0.004121,-12.388438,1.483491,8.000000,
0.026081,0.977102,0.368580,0.509168,0.159247,0.009787,-12.878302,1.483491,8.000000,
0.026081,0.977102,0.368580,0.509168,0.159247,0.009787,-12.878302,1.483491,8.000000,
0.026221,0.769652,0.353740,0.420661,0.392600,0.013234,-11.027908,1.483491,8.000000,
0.026221,0.769652,0.353740,0.420661,0.392600,0.013234,-11.027908,1.483491,8.000000,
0.026221,0.769652,0.353740,0.420661,0.392600,0.013234,-11.027908,1.483491,8.000000,
0.026226,0.825107,0.351437,0.438771,0.364153,0.015243,-11.316150,1.483491,8.000000,
0.026216,0.833782,0.350837,0.443229,0.359529,0.016959,-11.533370,1.483491,8.000000,
0.026234,0.780837,0.352575,0.475267,0.277697,0.011497,-11.743311,1.483491,8.000000,
0.026234,0.780837,0.352575,0.475267,0.277697,0.011497,-11.743311,1.483491,8.000000,
0.026258,0.828328,0.349715,0.448323,0.339515,0.016764,-12.177874,1.483491,8.000000,
0.026258,0.828328,0.349715,0.448323,0.339515,0.016764,-12.177874,1.483491,8.000000,
0.026258,0.828328,0.349715,0.448323,0.339515,0.016764,-12.177874,1.483491,8.000000,
0.026287,0.856371,0.350571,0.437372,0.353466,0.011971,-12.156225,1.483491,8.000000,
0.026250,0.868280,0.351286,0.436710,0.363639,0.016837,-11.882032,1.483491,8.000000,
0.026250,0.868280,0.351286,0.436710,0.363639,0.016837,-11.882032,1.483491,8.000000,
0.026248,0.884262,0.352404,0.409399,0.410177,0.016746,-11.646230,1.483491,8.000000,
0.026302,0.856889,0.357987,0.354640,0.484516,0.000426,-10.708780,1.483491,8.000000,
0.026302,0.856889,0.357987,0.354640,0.484516,0.000426,-10.708780,1.483491,8.000000,
0.026302,0.856889,0.357987,0.354640,0.484516,0.000426,-10.708780,1.483491,8.000000,
0.026222,0.859368,0.358822,0.343228,0.523402,0.010787,-10.102384,1.483491,8.000000,
0.026208,0.846355,0.358387,0.338876,0.536575,0.011863,-10.042583,1.483491,8.000000,
0.026161,0.823964,0.361943,0.340898,0.523373,0.013604,-10.457220,1.483491,8.000000,
0.026161,0.823964,0.361943,0.340898,0.523373,0.013604,-10.457220,1.483491,8.000000,
0.026161,0.823964,0.361943,0.340898,0.523373,0.013604,-10.457220,1.483491,8.000000,
0.026161,0.823964,0.361943,0.340898,0.523373,0.013604,-10.457220,1.483491,8.000000,
0.026164,0.827982,0.361801,0.330227,0.548372,0.012724,-10.136155,1.483491,8.000000,
0.026187,0.803775,0.365110,0.337439,0.516809,0.003550,-9.545362,1.483491,8.000000,
0.026187,0.803775,0.365110,0.337439,0.516809,0.003550,-9.545362,1.483491,8.000000,
0.026135,0.821529,0.363725,0.349513,0.509610,0.013712,-10.521999,1.483491,8.000000,
0.026135,0.821529,0.363725,0.349513,0.509610,0.013712,-10.521999,1.483491,8.000000,
0.026137,0.856353,0.365624,0.371100,0.460907,0.010816,-10.231373,1.483491,8.000000,
0.026126,0.846004,0.363487,0.371420,0.466012,0.016515,-10.860891,1.483491,8.000000,
0.026126,0.846004,0.363487,0.371420,0.466012,0.016515,-10.860891,1.483491,8.000000,
0.025821,0.658991,0.378225,0.481649,0.228877,0.029442,-12.239337,1.483491,8.000000,
0.025821,0.658991,0.378225,0.481649,0.228877,0.029442,-12.239337,1.483491,8.000000,
0.025821,0.658991,0.378225,0.481649,0.228877,0.029442,-12.239337,1.483491,8.000000,
0.025520,0.653519,0.372567,0.407617,0.439913,0.076437,-10.848856,1.483491,8.000000,
0.025520,0.653519,0.372567,0.407617,0.439913,0.076437,-10.848856,1.483491,8.000000,
0.025610,0.633105,0.373252,0.389920,0.455292,0.064013,-11.920773,1.483491,8.000000,
0.025691,0.641599,0.374466,0.384843,0.454301,0.049715,-10.956959,1.483491,8.000000,
0.025691,0.641599,0.374466,0.384843,0.454301,0.049715,-10.956959,1.483491,8.000000,
0.025691,0.641599,0.374466,0.384843,0.454301,0.049715,-10.956959,1.483491,8.000000,
0.025691,0.641599,0.374466,0.384843,0.454301,0.049715,-10.956959,1.483491,8.000000,
0.025691,0.641599,0.374466,0.384843,0.454301,0.049715,-10.956959,1.483491,8.000000,
0.025691,0.641599,0.374466,0.384843,0.454301,0.049715,-10.956959,1.483491,8.000000,
0.025691,0.641599,0.374466,0.384843,0.454301,0.049715,-10.956959,1.483491,8.000000,
0.025705,0.621071,0.375105,0.379312,0.451279,0.047974,-10.798762,1.483491,8.000000,
0.025542,0.564975,0.377953,0.391306,0.429357,0.066227,-10.915998,1.483491,8.000000,
0.025542,0.564975,0.377953,0.391306,0.429357,0.066227,-10.915998,1.483491,8.000000,
0.025542,0.564975,0.377953,0.391306,0.429357,0.066227,-10.915998,1.483491,8.000000,
0.025542,0.564975,0.377953,0.391306,0.429357,0.066227,-10.915998,1.483491,8.000000,
0.025542,0.564975,0.377953,0.391306,0.429357,0.066227,-10.915998,1.483491,8.000000,
0.025542,0.564975,0.377953,0.391306,0.429357,0.066227,-10.915998,1.483491,8.000000,
0.025542,0.564975,0.377953,0.391306,0.429357,0.066227,-10.915998,1.483491,8.000000,
0.025542,0.564975,0.377953,0.391306,0.429357,0.066227,-10.915998,1.483491,8.000000,
0.025542,0.564975,0.377953,0.391306,0.429357,0.066227,-10.915998,1.483491,8.000000,
0.025542,0.564975,0.377953,0.391306,0.429357,0.066227,-10.915998,1.483491,8.000000,
0.025542,0.564975,0.377953,0.391306,0.429357,0.066227,-10.915998,1.483491,8.000000,
0.025542,0.564975,0.377953,0.391306,0.429357,0.066227,-10.915998,1.483491,8.000000,
0.025542,0.564975,0.377953,0.391306,0.429357,0.066227,-10.915998,1.483491,8.000000,
0.025542,0.564975,0.377953,0.391306,0.429357,0.066227,-10.915998,1.483491,8.000000,
0.025542,0.564975,0.377953,0.391306,0.429357,0.066227,-10.915998,1.483491,8.000000,
0.025564,0.594209,0.384039,0.418134,0.347093,0.055297,-11.080336,1.483491,8.000000,
0.025680,0.587147,0.379304,0.401176,0.391268,0.048494,-11.364988,1.483491,8.000000,
0.025813,0.635612,0.374400,0.414280,0.364550,0.039605,-11.852598,1.483491,8.000000,
0.025852,0.658848,0.376391,0.409422,0.370288,0.029757,-10.700755,1.483491,8.000000,
0.025852,0.658848,0.376391,0.409422,0.370288,0.029757,-10.700755,1.483491,8.000000,
0.025852,0.658848,0.376391,0.409422,0.370288,0.029757,-10.700755,1.483491,8.000000,
0.025866,0.704899,0.372561,0.398508,0.406552,0.031145,-10.446641,1.483491,8.000000,
0.025849,0.672382,0.374713,0.394933,0.405382,0.032573,-10.797502,1.483491,8.000000,
0.025875,0.711124,0.373626,0.372961,0.451496,0.034114,-10.227259,1.483491,8.000000,
0.025875,0.711124,0.373626,0.372961,0.451496,0.034114,-10.227259,1.483491,8.000000,
0.025862,0.716985,0.376443,0.335774,0.513120,0.033921,-10.097793,1.483491,8.000000,
0.025756,0.748890,0.378493,0.372243,0.445062,0.044842,-10.505117,1.483491,8.000000,
0.025756,0.748890,0.378493,0.372243,0.445062,0.044842,-10.505117,1.483491,8.000000,
0.025708,0.791215,0.369571,0.417679,0.418645,0.065232,-11.160781,1.483491,8.000000,
0.025642,0.808764,0.373174,0.418250,0.408243,0.068197,-10.818288,1.483491,8.000000,
0.025718,0.849753,0.367664,0.419985,0.417652,0.065659,-10.751285,1.483491,8.000000,
0.025626,0.841290,0.367348,0.409966,0.450563,0.085109,-11.375220,1.483491,8.000000,
0.025666,0.798022,0.370031,0.378698,0.493416,0.072594,-10.763851,1.483491,8.000000,
0.025698,0.793854,0.367127,0.335350,0.580898,0.073302,-10.470414,1.483491,8.000000,
0.025706,0.755216,0.366354,0.378098,0.500074,0.074444,-10.942776,1.483491,8.000000,
0.025817,0.844630,0.373559,0.384165,0.480954,0.033856,-11.017075,1.483491,8.000000,
0.025780,0.899828,0.372038,0.391904,0.482936,0.042381,-11.562421,1.483491,8.000000,
0.025780,0.899828,0.372038,0.391904,0.482936,0.042381,-11.562421,1.483491,8.000000,
0.025715,0.927514,0.373736,0.387244,0.496863,0.053519,-11.590691,1.483491,8.000000,
0.025715,0.927514,0.373736,0.387244,0.496863,0.053519,-11.590691,1.483491,8.000000,
0.025733,0.954973,0.375603,0.390016,0.484932,0.046345,-12.116894,1.483491,8.000000,
0.025663,0.808490,0.389241,0.368409,0.439326,0.040843,-11.447620,1.483491,8.000000,
0.025711,0.882684,0.388813,0.390065,0.398302,0.033222,-11.628181,1.483491,8.000000,
0.025724,0.842021,0.391562,0.372433,0.418759,0.024859,-11.515902,1.483491,8.000000,
0.025690,0.810384,0.393469,0.388505,0.375922,0.030020,-12.871710,1.483491,8.000000,
0.025738,0.795754,0.396130,0.385415,0.361316,0.018306,-12.800636,1.483491,8.000000,
0.025609,0.836400,0.393959,0.205024,0.739550,0.036522,-10.996728,1.483491,8.000000,
0.025612,0.915921,0.393350,0.214049,0.734092,0.036176,-11.270590,1.483491,8.000000,
0.025612,0.915921,0.393350,0.214049,0.734092,0.036176,-11.270590,1.483491,8.000000,
0.025612,0.915921,0.393350,0.214049,0.734092,0.036176,-11.270590,1.483491,8.000000,
0.025612,0.915921,0.393350,0.214049,0.734092,0.036176,-11.270590,1.483491,8.000000,
0.025588,0.905489,0.394928,0.187222,0.787244,0.034808,-11.026282,1.483491,8.000000,
0.025588,0.905489,0.394928,0.187222,0.787244,0.034808,-11.026282,1.483491,8.000000,
0.025644,0.985620,0.393855,0.208752,0.742654,0.029246,-11.979957,1.483491,8.000000,
0.025768,0.961314,0.392728,0.209945,0.727957,0.016038,-10.794303,1.483491,8.000000,
0.025545,0.909757,0.393076,0.296455,0.588532,0.035327,-10.587640,1.483491,8.000000,
0.025545,0.909757,0.393076,0.296455,0.588532,0.035327,-10.587640,1.483491,8.000000,
0.025530,0.872183,0.393654,0.277523,0.625645,0.039486,-11.567852,1.483491,8.000000,
0.025551,0.886747,0.396031,0.265867,0.637245,0.035088,-11.122881,1.483491,8.000000,
0.025551,0.886747,0.396031,0.265867,0.637245,0.035088,-11.122881,1.483491,8.000000,
0.025650,0.903115,0.389654,0.272176,0.646619,0.032618,-10.583387,1.483491,8.000000,
0.025644,0.907860,0.384516,0.273322,0.657689,0.043493,-10.156555,1.483491,8.000000,
0.025644,0.907860,0.384516,0.273322,0.657689,0.043493,-10.156555,1.483491,8.000000,
0.025786,0.892072,0.381632,0.327620,0.541145,0.023829,-12.274706,1.483491,8.000000,
0.025786,0.892072,0.381632,0.327620,0.541145,0.023829,-12.274706,1.483491,8.000000,
0.025076,0.694614,0.386443,0.464668,0.316055,0.114855,-13.693838,1.483491,8.000000,
0.025107,0.701115,0.378797,0.437289,0.424220,0.127644,-12.043677,1.483491,8.000000,
0.025107,0.701115,0.378797,0.437289,0.424220,0.127644,-12.043677,1.483491,8.000000,
0.025107,0.701115,0.378797,0.437289,0.424220,0.127644,-12.043677,1.483491,8.000000,
0.025118,0.684961,0.380742,0.449531,0.391467,0.122382,-12.324159,1.483491,8.000000,
0.025118,0.684961,0.380742,0.449531,0.391467,0.122382,-12.324159,1.483491,8.000000,
0.025118,0.684961,0.380742,0.449531,0.391467,0.122382,-12.324159,1.483491,8.000000,
0.025118,0.684961,0.380742,0.449531,0.391467,0.122382,-12.324159,1.483491,8.000000,
0.025879,0.758524,0.373097,0.335884,0.548941,0.046223,-12.509451,1.483491,8.000000,
0.025329,0.615484,0.376504,0.262371,0.730754,0.122762,-12.314123,1.483491,8.000000,
0.025390,0.625241,0.376543,0.224397,0.804130,0.110628,-12.210390,1.483491,8.000000,
0.025410,0.607362,0.375084,0.221582,0.817765,0.111656,-13.510396,1.483491,8.000000,
0.025347,0.555308,0.377706,0.218921,0.820915,0.119171,-13.597731,1.483491,8.000000,
0.025636,0.364295,0.355681,0.205530,0.876047,0.108004,-15.290287,1.483491,8.000000,
0.025636,0.364295,0.355681,0.205530,0.876047,0.108004,-15.290287,1.483491,8.000000,
0.025620,0.302415,0.359020,0.173497,0.924156,0.107304,-15.926662,1.483491,8.000000,
0.025603,0.307979,0.360154,0.225745,0.815022,0.107892,-16.379267,1.483491,8.000000,
0.025508,0.347520,0.360245,0.241001,0.801757,0.118970,-14.843561,1.483491,8.000000,
0.025508,0.347520,0.360245,0.241001,0.801757,0.118970,-14.843561,1.483491,8.000000,
0.025113,0.470767,0.355631,0.293025,0.757524,0.188378,-15.063140,1.483491,8.000000,
0.025113,0.470767,0.355631,0.293025,0.757524,0.188378,-15.063140,1.483491,8.000000,
0.025082,0.492347,0.357782,0.260140,0.821636,0.186726,-14.568872,1.483491,8.000000,
0.025082,0.492347,0.357782,0.260140,0.821636,0.186726,-14.568872,1.483491,8.000000,
0.025082,0.492347,0.357782,0.260140,0.821636,0.186726,-14.568872,1.483491,8.000000,
0.024882,0.369836,0.373186,0.170700,0.944396,0.193498,-14.564449,1.483491,8.000000,
0.024882,0.369836,0.373186,0.170700,0.944396,0.193498,-14.564449,1.483491,8.000000,
0.024882,0.369836,0.373186,0.170700,0.944396,0.193498,-14.564449,1.483491,8.000000,
0.024882,0.369836,0.373186,0.170700,0.944396,0.193498,-14.564449,1.483491,8.000000,
0.024971,0.348837,0.374131,0.183672,0.904827,0.177449,-13.741926,1.483491,8.000000,
0.024971,0.348837,0.374131,0.183672,0.904827,0.177449,-13.741926,1.483491,8.000000,
0.024957,0.331976,0.377787,0.155569,0.942449,0.173258,-13.875809,1.483491,8.000000,
0.024967,0.351432,0.377772,0.151424,0.957050,0.167892,-13.522504,1.483491,8.000000,
0.024930,0.369014,0.377976,0.165513,0.940630,0.172117,-13.650777,1.483491,8.000000,
0.024992,0.291229,0.371391,0.279771,0.742723,0.176192,-15.208946,1.483491,8.000000,
0.025199,0.295705,0.366591,0.292758,0.707173,0.153394,-15.398760,1.483491,8.000000,
0.025096,0.332431,0.367872,0.230339,0.836376,0.165933,-15.042837,1.483491,8.000000,
0.025176,0.328953,0.369091,0.211868,0.852416,0.153570,-14.361824,1.483491,8.000000,
0.025169,0.324954,0.368535,0.187599,0.909793,0.153597,-14.121379,1.483491,8.000000,
0.025230,0.363133,0.364069,0.168475,0.972339,0.151889,-14.626727,1.483491,8.000000,
