q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
0.022800,0.188929,0.381418,0.092460,0.763752,0.001480,0.997223,1.178351,5.363160,11.094524,-8089.846882,1.344332,10.000000,
