q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.026147,0.954093,0.353066,0.188428,0.902586,0.038388,-10.463426,1.483352,6.000000,
0.026145,0.958006,0.349840,0.217924,0.863980,0.041182,-10.924789,1.483352,6.000000,
0.026145,0.958006,0.349840,0.217924,0.863980,0.041182,-10.924789,1.483352,6.000000,
0.026114,0.934017,0.351394,0.194871,0.907061,0.042339,-11.154128,1.483352,6.000000,
0.026114,0.934017,0.351394,0.194871,0.907061,0.042339,-11.154128,1.483352,6.000000,
0.025800,0.924738,0.359468,0.267487,0.805927,0.078316,-14.039480,1.483352,6.000000,
0.025800,0.924738,0.359468,0.267487,0.805927,0.078316,-14.039480,1.483352,6.000000,
0.025834,0.921449,0.360530,0.288898,0.752629,0.070316,-14.246086,1.483352,6.000000,
0.025994,0.923822,0.355337,0.274201,0.787923,0.058171,-13.458169,1.483352,6.000000,
0.025994,0.923822,0.355337,0.274201,0.787923,0.058171,-13.458169,1.483352,6.000000,
0.026160,0.695351,0.354095,0.219641,0.835401,0.044075,-13.508145,1.483352,6.000000,
0.026247,0.706705,0.351991,0.212107,0.844092,0.030801,-14.117071,1.483352,6.000000,
0.026193,0.841355,0.340232,0.326794,0.673697,0.033693,-12.668473,1.483352,6.000000,
0.026193,0.841355,0.340232,0.326794,0.673697,0.033693,-12.668473,1.483352,6.000000,
0.026193,0.841355,0.340232,0.326794,0.673697,0.033693,-12.668473,1.483352,6.000000,
0.026264,0.839363,0.340771,0.333910,0.649176,0.019463,-11.643450,1.483352,6.000000,
0.026310,0.856242,0.340368,0.350404,0.623132,0.010209,-11.875848,1.483352,6.000000,
0.026310,0.856242,0.340368,0.350404,0.623132,0.010209,-11.875848,1.483352,6.000000,
0.026252,0.860534,0.339706,0.329960,0.677934,0.019980,-12.359320,1.483352,6.000000,
0.026306,0.849468,0.342846,0.317584,0.679565,0.007516,-11.169789,1.483352,6.000000,
0.026306,0.849468,0.342846,0.317584,0.679565,0.007516,-11.169789,1.483352,6.000000,
0.026217,0.904937,0.342660,0.328531,0.676886,0.020679,-11.994300,1.483352,6.000000,
0.026260,0.878927,0.344263,0.336734,0.649651,0.011236,-11.432964,1.483352,6.000000,
0.026260,0.878927,0.344263,0.336734,0.649651,0.011236,-11.432964,1.483352,6.000000,
0.026260,0.878927,0.344263,0.336734,0.649651,0.011236,-11.432964,1.483352,6.000000,
0.026260,0.878927,0.344263,0.336734,0.649651,0.011236,-11.432964,1.483352,6.000000,
0.026260,0.878927,0.344263,0.336734,0.649651,0.011236,-11.432964,1.483352,6.000000,
0.026278,0.888252,0.343826,0.347078,0.629106,0.009515,-11.546860,1.483352,6.000000,
0.026256,0.869495,0.348213,0.323678,0.651714,0.004667,-10.337339,1.483352,6.000000,
0.026256,0.869495,0.348213,0.323678,0.651714,0.004667,-10.337339,1.483352,6.000000,
0.026256,0.869495,0.348213,0.323678,0.651714,0.004667,-10.337339,1.483352,6.000000,
0.026219,0.884474,0.349243,0.350719,0.595320,0.002607,-11.525561,1.483352,6.000000,
0.026219,0.884474,0.349243,0.350719,0.595320,0.002607,-11.525561,1.483352,6.000000,
0.026220,0.844175,0.346298,0.337751,0.632695,0.007200,-12.355380,1.483352,6.000000,
0.026274,0.850821,0.343020,0.360065,0.594372,0.002492,-11.814391,1.483352,6.000000,
0.026274,0.850821,0.343020,0.360065,0.594372,0.002492,-11.814391,1.483352,6.000000,
0.026274,0.850821,0.343020,0.360065,0.594372,0.002492,-11.814391,1.483352,6.000000,
0.026139,0.868868,0.346172,0.366769,0.578440,0.017562,-16.375352,1.483352,6.000000,
0.026190,0.898075,0.346911,0.354803,0.603062,0.008585,-13.466488,1.483352,6.000000,
0.026190,0.898075,0.346911,0.354803,0.603062,0.008585,-13.466488,1.483352,6.000000,
0.026247,0.879825,0.344969,0.373444,0.562320,0.002625,-12.068242,1.483352,6.000000,
0.026247,0.879825,0.344969,0.373444,0.562320,0.002625,-12.068242,1.483352,6.000000,
0.026247,0.879825,0.344969,0.373444,0.562320,0.002625,-12.068242,1.483352,6.000000,
0.026250,0.907638,0.342444,0.406711,0.510515,0.005077,-12.697838,1.483352,6.000000,
0.026250,0.907638,0.342444,0.406711,0.510515,0.005077,-12.697838,1.483352,6.000000,
0.026250,0.907638,0.342444,0.406711,0.510515,0.005077,-12.697838,1.483352,6.000000,
0.026213,0.860961,0.343705,0.406784,0.513422,0.005302,-14.797564,1.483352,6.000000,
0.026213,0.860961,0.343705,0.406784,0.513422,0.005302,-14.797564,1.483352,6.000000,
0.026213,0.860961,0.343705,0.406784,0.513422,0.005302,-14.797564,1.483352,6.000000,
0.026233,0.866378,0.342010,0.423807,0.481132,0.003727,-14.708149,1.483352,6.000000,
0.026233,0.866378,0.342010,0.423807,0.481132,0.003727,-14.708149,1.483352,6.000000,
0.026233,0.866378,0.342010,0.423807,0.481132,0.003727,-14.708149,1.483352,6.000000,
0.026233,0.866378,0.342010,0.423807,0.481132,0.003727,-14.708149,1.483352,6.000000,
0.026231,0.897568,0.340925,0.425367,0.488591,0.007005,-14.680768,1.483352,6.000000,
0.026092,0.792283,0.358094,0.473822,0.334339,0.004248,-16.931577,1.483352,6.000000,
0.026092,0.792283,0.358094,0.473822,0.334339,0.004248,-16.931577,1.483352,6.000000,
0.026092,0.792283,0.358094,0.473822,0.334339,0.004248,-16.931577,1.483352,6.000000,
0.026476,0.929170,0.337946,0.522370,0.241066,0.002894,-15.375333,1.483352,6.000000,
0.026476,0.929170,0.337946,0.522370,0.241066,0.002894,-15.375333,1.483352,6.000000,
0.026476,0.929170,0.337946,0.522370,0.241066,0.002894,-15.375333,1.483352,6.000000,
0.026476,0.929170,0.337946,0.522370,0.241066,0.002894,-15.375333,1.483352,6.000000,
0.026476,0.929170,0.337946,0.522370,0.241066,0.002894,-15.375333,1.483352,6.000000,
0.026476,0.929170,0.337946,0.522370,0.241066,0.002894,-15.375333,1.483352,6.000000,
0.026476,0.929170,0.337946,0.522370,0.241066,0.002894,-15.375333,1.483352,6.000000,
0.026476,0.929170,0.337946,0.522370,0.241066,0.002894,-15.375333,1.483352,6.000000,
0.026476,0.929170,0.337946,0.522370,0.241066,0.002894,-15.375333,1.483352,6.000000,
0.026546,0.874581,0.334143,0.465961,0.355763,0.000025,-14.876982,1.483352,6.000000,
0.026546,0.874581,0.334143,0.465961,0.355763,0.000025,-14.876982,1.483352,6.000000,
0.026546,0.874581,0.334143,0.465961,0.355763,0.000025,-14.876982,1.483352,6.000000,
0.026546,0.874581,0.334143,0.465961,0.355763,0.000025,-14.876982,1.483352,6.000000,
0.026546,0.874581,0.334143,0.465961,0.355763,0.000025,-14.876982,1.483352,6.000000,
0.026546,0.874581,0.334143,0.465961,0.355763,0.000025,-14.876982,1.483352,6.000000,
0.026498,0.931284,0.333627,0.446427,0.406058,0.007424,-15.536506,1.483352,6.000000,
0.026526,0.931262,0.334142,0.465813,0.363524,0.000867,-14.538015,1.483352,6.000000,
0.026526,0.931262,0.334142,0.465813,0.363524,0.000867,-14.538015,1.483352,6.000000,
0.026526,0.931262,0.334142,0.465813,0.363524,0.000867,-14.538015,1.483352,6.000000,
0.026299,0.943873,0.339635,0.517857,0.267763,0.022960,-15.615500,1.483352,6.000000,
0.026299,0.943873,0.339635,0.517857,0.267763,0.022960,-15.615500,1.483352,6.000000,
0.026134,0.754881,0.346268,0.533273,0.219929,0.033850,-15.274538,1.483352,6.000000,
0.026274,0.775913,0.346978,0.553041,0.160580,0.013577,-15.731015,1.483352,6.000000,
0.026274,0.775913,0.346978,0.553041,0.160580,0.013577,-15.731015,1.483352,6.000000,
0.026274,0.775913,0.346978,0.553041,0.160580,0.013577,-15.731015,1.483352,6.000000,
0.025726,0.798907,0.382239,0.558339,0.067274,0.036252,-13.690594,1.483352,6.000000,
0.025726,0.798907,0.382239,0.558339,0.067274,0.036252,-13.690594,1.483352,6.000000,
0.025694,0.772385,0.384694,0.560540,0.063632,0.034491,-13.892319,1.483352,6.000000,
0.025810,0.716145,0.383026,0.492664,0.178403,0.024852,-12.142285,1.483352,6.000000,
0.025810,0.716145,0.383026,0.492664,0.178403,0.024852,-12.142285,1.483352,6.000000,
0.025806,0.723245,0.382470,0.530336,0.109700,0.024969,-12.857843,1.483352,6.000000,
0.025806,0.723245,0.382470,0.530336,0.109700,0.024969,-12.857843,1.483352,6.000000,
0.025888,0.724578,0.385527,0.513523,0.109802,0.009842,-12.434292,1.483352,6.000000,
0.025888,0.724578,0.385527,0.513523,0.109802,0.009842,-12.434292,1.483352,6.000000,
0.025888,0.724578,0.385527,0.513523,0.109802,0.009842,-12.434292,1.483352,6.000000,
0.025873,0.690341,0.384444,0.516153,0.112421,0.012707,-12.570839,1.483352,6.000000,
0.025873,0.690341,0.384444,0.516153,0.112421,0.012707,-12.570839,1.483352,6.000000,
0.025810,0.723821,0.383892,0.517353,0.118976,0.021000,-12.370970,1.483352,6.000000,
0.025810,0.723821,0.383892,0.517353,0.118976,0.021000,-12.370970,1.483352,6.000000,
0.025810,0.723821,0.383892,0.517353,0.118976,0.021000,-12.370970,1.483352,6.000000,
0.025810,0.723821,0.383892,0.517353,0.118976,0.021000,-12.370970,1.483352,6.000000,
0.025855,0.617104,0.384352,0.517763,0.097034,0.015540,-12.902316,1.483352,6.000000,
0.025855,0.617104,0.384352,0.517763,0.097034,0.015540,-12.902316,1.483352,6.000000,
0.025855,0.617104,0.384352,0.517763,0.097034,0.015540,-12.902316,1.483352,6.000000,
0.025855,0.617104,0.384352,0.517763,0.097034,0.015540,-12.902316,1.483352,6.000000,
0.025855,0.617104,0.384352,0.517763,0.097034,0.015540,-12.902316,1.483352,6.000000,
0.025533,0.628205,0.394437,0.417183,0.301806,0.045442,-11.854868,1.483352,6.000000,
0.025537,0.610130,0.393722,0.425769,0.281943,0.046086,-11.907070,1.483352,6.000000,
0.025655,0.559660,0.399525,0.231424,0.654628,0.026566,-12.533399,1.483352,6.000000,
0.025704,0.529584,0.397852,0.227419,0.662876,0.023585,-12.672501,1.483352,6.000000,
0.025704,0.529584,0.397852,0.227419,0.662876,0.023585,-12.672501,1.483352,6.000000,
0.025704,0.529584,0.397852,0.227419,0.662876,0.023585,-12.672501,1.483352,6.000000,
0.024290,0.545899,0.417122,0.369925,0.468698,0.188701,-16.876996,1.483352,6.000000,
0.024210,0.557630,0.416753,0.395790,0.435706,0.201058,-17.302866,1.483352,6.000000,
0.024250,0.540109,0.416950,0.415889,0.394396,0.191748,-17.224087,1.483352,6.000000,
0.024250,0.540109,0.416950,0.415889,0.394396,0.191748,-17.224087,1.483352,6.000000,
0.024250,0.540109,0.416950,0.415889,0.394396,0.191748,-17.224087,1.483352,6.000000,
0.024250,0.540109,0.416950,0.415889,0.394396,0.191748,-17.224087,1.483352,6.000000,
0.024190,0.546299,0.420075,0.433470,0.356998,0.193637,-18.497011,1.483352,6.000000,
0.024190,0.546299,0.420075,0.433470,0.356998,0.193637,-18.497011,1.483352,6.000000,
0.024190,0.546299,0.420075,0.433470,0.356998,0.193637,-18.497011,1.483352,6.000000,
0.024190,0.546299,0.420075,0.433470,0.356998,0.193637,-18.497011,1.483352,6.000000,
0.024270,0.546503,0.419870,0.448178,0.304520,0.183025,-17.806747,1.483352,6.000000,
0.024701,0.358060,0.403961,0.420187,0.316294,0.168635,-17.813247,1.483352,6.000000,
0.024478,0.347903,0.405822,0.428440,0.328777,0.196056,-16.966708,1.483352,6.000000,
0.024478,0.347903,0.405822,0.428440,0.328777,0.196056,-16.966708,1.483352,6.000000,
0.024446,0.388151,0.406133,0.423817,0.339115,0.200153,-17.018796,1.483352,6.000000,
0.024662,0.405335,0.395550,0.416390,0.373292,0.190197,-16.337934,1.483352,6.000000,
0.024545,0.395400,0.394865,0.450530,0.336781,0.207840,-16.660744,1.483352,6.000000,
0.024545,0.395400,0.394865,0.450530,0.336781,0.207840,-16.660744,1.483352,6.000000,
0.024469,0.414798,0.395362,0.453914,0.337679,0.219414,-16.373219,1.483352,6.000000,
0.024249,0.518506,0.394272,0.545392,0.225951,0.241234,-17.523053,1.483352,6.000000,
0.024334,0.478934,0.395619,0.542163,0.217570,0.226325,-16.608853,1.483352,6.000000,
0.024926,0.481762,0.393219,0.400087,0.449378,0.148705,-15.748247,1.483352,6.000000,
0.024926,0.481762,0.393219,0.400087,0.449378,0.148705,-15.748247,1.483352,6.000000,
0.025104,0.485849,0.395499,0.354809,0.519042,0.118093,-16.326692,1.483352,6.000000,
0.025091,0.533760,0.396838,0.360392,0.505164,0.118442,-15.997352,1.483352,6.000000,
0.025155,0.730673,0.387139,0.382420,0.497178,0.120889,-13.896223,1.483352,6.000000,
0.025155,0.730673,0.387139,0.382420,0.497178,0.120889,-13.896223,1.483352,6.000000,
0.025155,0.730673,0.387139,0.382420,0.497178,0.120889,-13.896223,1.483352,6.000000,
0.025358,0.702990,0.383329,0.335168,0.573289,0.101123,-13.519814,1.483352,6.000000,
0.025315,0.695688,0.382176,0.330778,0.597061,0.109888,-12.973603,1.483352,6.000000,
0.025315,0.695688,0.382176,0.330778,0.597061,0.109888,-12.973603,1.483352,6.000000,
0.025340,0.709220,0.383501,0.346478,0.559547,0.103174,-13.741009,1.483352,6.000000,
0.025276,0.708617,0.385279,0.393504,0.473404,0.107055,-13.496711,1.483352,6.000000,
0.025276,0.708617,0.385279,0.393504,0.473404,0.107055,-13.496711,1.483352,6.000000,
0.025306,0.671200,0.385702,0.349683,0.543442,0.103375,-12.880246,1.483352,6.000000,
0.025306,0.671200,0.385702,0.349683,0.543442,0.103375,-12.880246,1.483352,6.000000,
0.025357,0.621893,0.383567,0.353770,0.529369,0.098270,-13.196140,1.483352,6.000000,
0.025302,0.572044,0.383098,0.338636,0.563340,0.107827,-12.437832,1.483352,6.000000,
0.025397,0.544918,0.381151,0.320670,0.587655,0.096541,-13.075280,1.483352,6.000000,
0.025420,0.536471,0.378202,0.310452,0.610403,0.099173,-12.692328,1.483352,6.000000,
0.025134,0.335466,0.378524,0.264071,0.727510,0.132597,-13.861182,1.483352,6.000000,
0.025164,0.317542,0.375778,0.247251,0.767258,0.131336,-14.542826,1.483352,6.000000,
0.025658,0.454598,0.372195,0.192416,0.842579,0.071367,-12.172977,1.483352,6.000000,
0.025625,0.425220,0.369487,0.190346,0.862266,0.079896,-13.456379,1.483352,6.000000,
0.025557,0.435362,0.366189,0.225837,0.819749,0.097044,-12.774858,1.483352,6.000000,
0.025557,0.435362,0.366189,0.225837,0.819749,0.097044,-12.774858,1.483352,6.000000,
0.025585,0.474109,0.365893,0.207325,0.857107,0.093478,-12.998568,1.483352,6.000000,
0.025589,0.488827,0.364821,0.178178,0.918601,0.095977,-13.047509,1.483352,6.000000,
0.025589,0.488827,0.364821,0.178178,0.918601,0.095977,-13.047509,1.483352,6.000000,
0.025498,0.460956,0.370255,0.184193,0.890466,0.098434,-12.718677,1.483352,6.000000,
0.025295,0.589306,0.372720,0.340665,0.614070,0.113882,-12.252997,1.483352,6.000000,
0.025298,0.669071,0.384169,0.176997,0.887675,0.100871,-12.020627,1.483352,6.000000,
0.025385,0.677295,0.379877,0.167553,0.915409,0.097515,-10.912085,1.483352,6.000000,
0.025385,0.677295,0.379877,0.167553,0.915409,0.097515,-10.912085,1.483352,6.000000,
0.025330,0.632217,0.383306,0.198281,0.840215,0.099607,-11.577322,1.483352,6.000000,
0.025445,0.638372,0.383013,0.212977,0.799208,0.083392,-11.442133,1.483352,6.000000,
0.025332,0.605666,0.379212,0.238339,0.777523,0.109521,-11.541350,1.483352,6.000000,
0.025332,0.605666,0.379212,0.238339,0.777523,0.109521,-11.541350,1.483352,6.000000,
0.025676,0.863277,0.367697,0.171188,0.933727,0.070443,-10.819088,1.483352,6.000000,
0.025868,0.844781,0.365256,0.174192,0.909316,0.048195,-9.878618,1.483352,6.000000,
0.025881,0.809220,0.364275,0.170410,0.927901,0.050065,-10.250515,1.483352,6.000000,
0.025881,0.809220,0.364275,0.170410,0.927901,0.050065,-10.250515,1.483352,6.000000,
0.025881,0.809220,0.364275,0.170410,0.927901,0.050065,-10.250515,1.483352,6.000000,
0.025874,0.844537,0.362695,0.172278,0.933062,0.057193,-10.466864,1.483352,6.000000,
0.025874,0.844537,0.362695,0.172278,0.933062,0.057193,-10.466864,1.483352,6.000000,
0.025874,0.844537,0.362695,0.172278,0.933062,0.057193,-10.466864,1.483352,6.000000,
0.025874,0.844537,0.362695,0.172278,0.933062,0.057193,-10.466864,1.483352,6.000000,
0.025874,0.844537,0.362695,0.172278,0.933062,0.057193,-10.466864,1.483352,6.000000,
0.025869,0.831766,0.362431,0.181836,0.912386,0.059238,-10.394125,1.483352,6.000000,
0.025869,0.831766,0.362431,0.181836,0.912386,0.059238,-10.394125,1.483352,6.000000,
0.026062,0.836324,0.359306,0.172891,0.919800,0.038403,-11.561457,1.483352,6.000000,
0.026062,0.836324,0.359306,0.172891,0.919800,0.038403,-11.561457,1.483352,6.000000,
0.026150,0.819415,0.359444,0.129979,0.996528,0.027152,-10.758853,1.483352,6.000000,
0.026150,0.819415,0.359444,0.129979,0.996528,0.027152,-10.758853,1.483352,6.000000,
0.026150,0.819415,0.359444,0.129979,0.996528,0.027152,-10.758853,1.483352,6.000000,
0.026150,0.819415,0.359444,0.129979,0.996528,0.027152,-10.758853,1.483352,6.000000,
0.026138,0.770219,0.358799,0.155214,0.956336,0.031325,-11.580802,1.483352,6.000000,
0.026128,0.806780,0.361020,0.128411,0.997790,0.027280,-11.029600,1.483352,6.000000,
0.026128,0.806780,0.361020,0.128411,0.997790,0.027280,-11.029600,1.483352,6.000000,
0.026128,0.806780,0.361020,0.128411,0.997790,0.027280,-11.029600,1.483352,6.000000,
0.026261,0.865175,0.359344,0.147894,0.949516,0.009846,-11.278000,1.483352,6.000000,
0.026261,0.865175,0.359344,0.147894,0.949516,0.009846,-11.278000,1.483352,6.000000,
0.026261,0.865175,0.359344,0.147894,0.949516,0.009846,-11.278000,1.483352,6.000000,
0.026272,0.880494,0.358508,0.157860,0.929238,0.011213,-11.496518,1.483352,6.000000,
0.026272,0.880494,0.358508,0.157860,0.929238,0.011213,-11.496518,1.483352,6.000000,
0.026217,0.952840,0.357985,0.179987,0.891818,0.020361,-10.202813,1.483352,6.000000,
0.026217,0.952840,0.357985,0.179987,0.891818,0.020361,-10.202813,1.483352,6.000000,
0.026217,0.952840,0.357985,0.179987,0.891818,0.020361,-10.202813,1.483352,6.000000,
0.026244,0.969162,0.356486,0.159734,0.948898,0.016563,-11.251151,1.483352,6.000000,
0.026102,0.919241,0.354333,0.208205,0.866509,0.039797,-10.905250,1.483352,6.000000,
0.026102,0.919241,0.354333,0.208205,0.866509,0.039797,-10.905250,1.483352,6.000000,
0.026188,0.927422,0.352085,0.207882,0.869858,0.031009,-10.562593,1.483352,6.000000,
0.026286,0.952679,0.356188,0.185899,0.882461,0.008197,-10.545332,1.483352,6.000000,
0.026286,0.952679,0.356188,0.185899,0.882461,0.008197,-10.545332,1.483352,6.000000,
0.026286,0.952679,0.356188,0.185899,0.882461,0.008197,-10.545332,1.483352,6.000000,
0.026286,0.952679,0.356188,0.185899,0.882461,0.008197,-10.545332,1.483352,6.000000,
0.026286,0.952679,0.356188,0.185899,0.882461,0.008197,-10.545332,1.483352,6.000000,
0.026278,0.969599,0.351789,0.237689,0.794800,0.016964,-11.197928,1.483352,6.000000,
0.026227,0.902034,0.351153,0.231806,0.807299,0.028176,-10.808723,1.483352,6.000000,
0.026227,0.902034,0.351153,0.231806,0.807299,0.028176,-10.808723,1.483352,6.000000,
0.026227,0.902034,0.351153,0.231806,0.807299,0.028176,-10.808723,1.483352,6.000000,
0.026227,0.902034,0.351153,0.231806,0.807299,0.028176,-10.808723,1.483352,6.000000,
0.026110,0.887450,0.355347,0.210579,0.842081,0.037731,-10.822010,1.483352,6.000000,
0.026197,0.919302,0.356850,0.189434,0.878390,0.022561,-9.714307,1.483352,6.000000,
0.026202,0.955582,0.360362,0.222521,0.800733,0.014113,-9.368760,1.483352,6.000000,
0.026111,0.988749,0.361910,0.220692,0.810809,0.026555,-9.877551,1.483352,6.000000,
0.026111,0.988749,0.361910,0.220692,0.810809,0.026555,-9.877551,1.483352,6.000000,
0.026111,0.988749,0.361910,0.220692,0.810809,0.026555,-9.877551,1.483352,6.000000,
0.026174,0.956583,0.358882,0.247541,0.756712,0.022480,-9.741009,1.483352,6.000000,
0.026174,0.956583,0.358882,0.247541,0.756712,0.022480,-9.741009,1.483352,6.000000,
0.026174,0.956583,0.358882,0.247541,0.756712,0.022480,-9.741009,1.483352,6.000000,
0.026174,0.956583,0.358882,0.247541,0.756712,0.022480,-9.741009,1.483352,6.000000,
0.026142,0.988927,0.359662,0.244832,0.768128,0.023310,-9.598626,1.483352,6.000000,
0.026271,0.994983,0.355115,0.262040,0.732247,0.012751,-11.078066,1.483352,6.000000,
0.026271,0.994983,0.355115,0.262040,0.732247,0.012751,-11.078066,1.483352,6.000000,
0.026154,0.992009,0.360021,0.225854,0.795621,0.018076,-9.465581,1.483352,6.000000,
0.026154,0.992009,0.360021,0.225854,0.795621,0.018076,-9.465581,1.483352,6.000000,
0.026154,0.992009,0.360021,0.225854,0.795621,0.018076,-9.465581,1.483352,6.000000,
0.026144,0.967114,0.363806,0.208834,0.819511,0.013638,-9.350471,1.483352,6.000000,
0.026144,0.967114,0.363806,0.208834,0.819511,0.013638,-9.350471,1.483352,6.000000,
0.026144,0.967114,0.363806,0.208834,0.819511,0.013638,-9.350471,1.483352,6.000000,
0.026179,0.967923,0.364895,0.154140,0.914318,0.011324,-8.983250,1.483352,6.000000,
0.026179,0.967923,0.364895,0.154140,0.914318,0.011324,-8.983250,1.483352,6.000000,
0.026179,0.967923,0.364895,0.154140,0.914318,0.011324,-8.983250,1.483352,6.000000,
0.026179,0.967923,0.364895,0.154140,0.914318,0.011324,-8.983250,1.483352,6.000000,
0.026179,0.967923,0.364895,0.154140,0.914318,0.011324,-8.983250,1.483352,6.000000,
0.026179,0.967923,0.364895,0.154140,0.914318,0.011324,-8.983250,1.483352,6.000000,
0.026179,0.967923,0.364895,0.154140,0.914318,0.011324,-8.983250,1.483352,6.000000,
0.026179,0.967923,0.364895,0.154140,0.914318,0.011324,-8.983250,1.483352,6.000000,
0.026215,0.949617,0.364773,0.131941,0.958128,0.008537,-9.492433,1.483352,6.000000,
0.026133,0.937952,0.360647,0.142789,0.963109,0.025447,-9.917441,1.483352,6.000000,
0.026133,0.937952,0.360647,0.142789,0.963109,0.025447,-9.917441,1.483352,6.000000,
0.026133,0.937952,0.360647,0.142789,0.963109,0.025447,-9.917441,1.483352,6.000000,
0.026133,0.937952,0.360647,0.142789,0.963109,0.025447,-9.917441,1.483352,6.000000,
0.026133,0.937952,0.360647,0.142789,0.963109,0.025447,-9.917441,1.483352,6.000000,
0.026133,0.937952,0.360647,0.142789,0.963109,0.025447,-9.917441,1.483352,6.000000,
0.026133,0.937952,0.360647,0.142789,0.963109,0.025447,-9.917441,1.483352,6.000000,
0.026133,0.937952,0.360647,0.142789,0.963109,0.025447,-9.917441,1.483352,6.000000,
0.026133,0.937952,0.360647,0.142789,0.963109,0.025447,-9.917441,1.483352,6.000000,
0.026133,0.937952,0.360647,0.142789,0.963109,0.025447,-9.917441,1.483352,6.000000,
0.026133,0.937952,0.360647,0.142789,0.963109,0.025447,-9.917441,1.483352,6.000000,
0.026133,0.937952,0.360647,0.142789,0.963109,0.025447,-9.917441,1.483352,6.000000,
0.026120,0.989724,0.364259,0.155578,0.924181,0.019223,-9.943239,1.483352,6.000000,
0.026101,0.950474,0.368272,0.128021,0.956739,0.017812,-10.255105,1.483352,6.000000,
0.026141,0.662032,0.370513,0.201537,0.774729,0.002316,-10.336237,1.483352,6.000000,
0.026174,0.633526,0.367733,0.174676,0.829932,0.004137,-9.917070,1.483352,6.000000,
0.026178,0.728750,0.365155,0.228720,0.743514,0.006376,-9.068877,1.483352,6.000000,
0.026225,0.735556,0.364322,0.225686,0.750335,0.000843,-8.529042,1.483352,6.000000,
0.026225,0.735556,0.364322,0.225686,0.750335,0.000843,-8.529042,1.483352,6.000000,
0.026225,0.751181,0.362601,0.213980,0.787320,0.003952,-8.706027,1.483352,6.000000,
0.026225,0.751181,0.362601,0.213980,0.787320,0.003952,-8.706027,1.483352,6.000000,
0.026225,0.751181,0.362601,0.213980,0.787320,0.003952,-8.706027,1.483352,6.000000,
0.026225,0.751181,0.362601,0.213980,0.787320,0.003952,-8.706027,1.483352,6.000000,
0.026225,0.751181,0.362601,0.213980,0.787320,0.003952,-8.706027,1.483352,6.000000,
0.026166,0.712890,0.364250,0.205518,0.805258,0.011263,-9.451704,1.483352,6.000000,
0.026151,0.760145,0.364352,0.208836,0.810392,0.009605,-9.662053,1.483352,6.000000,
0.026151,0.760145,0.364352,0.208836,0.810392,0.009605,-9.662053,1.483352,6.000000,
0.026137,0.770728,0.367796,0.198943,0.814405,0.006286,-9.785527,1.483352,6.000000,
0.026137,0.770728,0.367796,0.198943,0.814405,0.006286,-9.785527,1.483352,6.000000,
0.026186,0.600922,0.370512,0.151835,0.893402,0.006190,-11.505944,1.483352,6.000000,
0.026186,0.600922,0.370512,0.151835,0.893402,0.006190,-11.505944,1.483352,6.000000,
0.026064,0.614761,0.372074,0.160434,0.885459,0.023322,-11.678213,1.483352,6.000000,
0.026069,0.625460,0.372967,0.193851,0.818991,0.018904,-11.632323,1.483352,6.000000,
0.026069,0.625460,0.372967,0.193851,0.818991,0.018904,-11.632323,1.483352,6.000000,
0.026095,0.591246,0.375670,0.224453,0.738697,0.005505,-11.083214,1.483352,6.000000,
0.026251,0.576433,0.368087,0.113088,0.932426,0.000304,-9.694743,1.483352,6.000000,
0.026251,0.576433,0.368087,0.113088,0.932426,0.000304,-9.694743,1.483352,6.000000,
0.026251,0.576433,0.368087,0.113088,0.932426,0.000304,-9.694743,1.483352,6.000000,
0.026300,0.617820,0.364101,0.096430,0.972424,0.001094,-10.103346,1.483352,6.000000,
0.026300,0.617820,0.364101,0.096430,0.972424,0.001094,-10.103346,1.483352,6.000000,
0.026300,0.617820,0.364101,0.096430,0.972424,0.001094,-10.103346,1.483352,6.000000,
0.026246,0.585162,0.362579,0.091222,0.998646,0.011145,-10.089081,1.483352,6.000000,
0.026221,0.576757,0.366730,0.080104,0.996805,0.007263,-9.624382,1.483352,6.000000,
0.026221,0.576757,0.366730,0.080104,0.996805,0.007263,-9.624382,1.483352,6.000000,
0.026221,0.576757,0.366730,0.080104,0.996805,0.007263,-9.624382,1.483352,6.000000,
0.026221,0.576757,0.366730,0.080104,0.996805,0.007263,-9.624382,1.483352,6.000000,
0.026221,0.576757,0.366730,0.080104,0.996805,0.007263,-9.624382,1.483352,6.000000,
0.026145,0.625559,0.369177,0.087722,0.985918,0.013931,-10.540719,1.483352,6.000000,
0.026154,0.660949,0.371243,0.111566,0.938499,0.005515,-10.083762,1.483352,6.000000,
0.026154,0.660949,0.371243,0.111566,0.938499,0.005515,-10.083762,1.483352,6.000000,
0.026154,0.660949,0.371243,0.111566,0.938499,0.005515,-10.083762,1.483352,6.000000,
0.026154,0.660949,0.371243,0.111566,0.938499,0.005515,-10.083762,1.483352,6.000000,
0.026154,0.660949,0.371243,0.111566,0.938499,0.005515,-10.083762,1.483352,6.000000,
0.026184,0.695665,0.370285,0.085675,0.994450,0.002418,-9.241686,1.483352,6.000000,
0.026183,0.688374,0.367446,0.097797,0.981053,0.009866,-9.387765,1.483352,6.000000,
0.026214,0.657156,0.371234,0.082632,0.990463,0.000125,-9.103659,1.483352,6.000000,
0.026214,0.657156,0.371234,0.082632,0.990463,0.000125,-9.103659,1.483352,6.000000,
