q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.041307,0.317359,0.287910,0.000564,0.843762,0.063169,-7761.937017,2.465582,1.000000,
0.041307,0.317359,0.287910,0.000564,0.843762,0.063169,-7761.937017,2.465582,1.000000,
0.041307,0.317359,0.287910,0.000564,0.843762,0.063169,-7761.937017,2.465582,1.000000,
0.041307,0.317359,0.287910,0.000564,0.843762,0.063169,-7761.937017,2.465582,1.000000,
0.041307,0.317359,0.287910,0.000564,0.843762,0.063169,-7761.937017,2.465582,1.000000,
0.041307,0.317359,0.287910,0.000564,0.843762,0.063169,-7761.937017,2.465582,1.000000,
0.041307,0.317359,0.287910,0.000564,0.843762,0.063169,-7761.937017,2.465582,1.000000,
0.041307,0.317359,0.287910,0.000564,0.843762,0.063169,-7761.937017,2.465582,1.000000,
0.041307,0.317359,0.287910,0.000564,0.843762,0.063169,-7761.937017,2.465582,1.000000,
0.041307,0.317359,0.287910,0.000564,0.843762,0.063169,-7761.937017,2.465582,1.000000,
0.041307,0.317359,0.287910,0.000564,0.843762,0.063169,-7761.937017,2.465582,1.000000,
0.041307,0.317359,0.287910,0.000564,0.843762,0.063169,-7761.937017,2.465582,1.000000,
0.041307,0.317359,0.287910,0.000564,0.843762,0.063169,-7761.937017,2.465582,1.000000,
0.041307,0.317359,0.287910,0.000564,0.843762,0.063169,-7761.937017,2.465582,1.000000,
0.041307,0.317359,0.287910,0.000564,0.843762,0.063169,-7761.937017,2.465582,1.000000,
0.041307,0.317359,0.287910,0.000564,0.843762,0.063169,-7761.937017,2.465582,1.000000,
0.041307,0.317359,0.287910,0.000564,0.843762,0.063169,-7761.937017,2.465582,1.000000,
0.041307,0.317359,0.287910,0.000564,0.843762,0.063169,-7761.937017,2.465582,1.000000,
0.041307,0.317359,0.287910,0.000564,0.843762,0.063169,-7761.937017,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041296,0.302897,0.290270,0.003804,0.822643,0.060818,-7761.562676,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041293,0.310537,0.289998,0.002158,0.828618,0.062007,-7760.350848,2.465582,1.000000,
0.041296,0.313715,0.290042,0.006752,0.816161,0.062296,-7763.184698,2.465582,1.000000,
0.041296,0.313715,0.290042,0.006752,0.816161,0.062296,-7763.184698,2.465582,1.000000,
0.041296,0.313715,0.290042,0.006752,0.816161,0.062296,-7763.184698,2.465582,1.000000,
0.041296,0.313715,0.290042,0.006752,0.816161,0.062296,-7763.184698,2.465582,1.000000,
0.041296,0.313715,0.290042,0.006752,0.816161,0.062296,-7763.184698,2.465582,1.000000,
0.041296,0.313715,0.290042,0.006752,0.816161,0.062296,-7763.184698,2.465582,1.000000,
0.041296,0.313715,0.290042,0.006752,0.816161,0.062296,-7763.184698,2.465582,1.000000,
0.041296,0.313715,0.290042,0.006752,0.816161,0.062296,-7763.184698,2.465582,1.000000,
0.041296,0.313715,0.290042,0.006752,0.816161,0.062296,-7763.184698,2.465582,1.000000,
0.041296,0.313715,0.290042,0.006752,0.816161,0.062296,-7763.184698,2.465582,1.000000,
0.041296,0.313715,0.290042,0.006752,0.816161,0.062296,-7763.184698,2.465582,1.000000,
0.041296,0.313715,0.290042,0.006752,0.816161,0.062296,-7763.184698,2.465582,1.000000,
0.041296,0.313715,0.290042,0.006752,0.816161,0.062296,-7763.184698,2.465582,1.000000,
0.041296,0.313715,0.290042,0.006752,0.816161,0.062296,-7763.184698,2.465582,1.000000,
0.041296,0.313715,0.290042,0.006752,0.816161,0.062296,-7763.184698,2.465582,1.000000,
0.041296,0.313715,0.290042,0.006752,0.816161,0.062296,-7763.184698,2.465582,1.000000,
0.041296,0.313715,0.290042,0.006752,0.816161,0.062296,-7763.184698,2.465582,1.000000,
0.041296,0.313715,0.290042,0.006752,0.816161,0.062296,-7763.184698,2.465582,1.000000,
0.041296,0.313715,0.290042,0.006752,0.816161,0.062296,-7763.184698,2.465582,1.000000,
0.041296,0.313715,0.290042,0.006752,0.816161,0.062296,-7763.184698,2.465582,1.000000,
0.041296,0.313715,0.290042,0.006752,0.816161,0.062296,-7763.184698,2.465582,1.000000,
0.041296,0.313715,0.290042,0.006752,0.816161,0.062296,-7763.184698,2.465582,1.000000,
0.041296,0.313715,0.290042,0.006752,0.816161,0.062296,-7763.184698,2.465582,1.000000,
0.041296,0.313715,0.290042,0.006752,0.816161,0.062296,-7763.184698,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041303,0.316641,0.289396,0.008843,0.814419,0.062670,-7765.293611,2.465582,1.000000,
0.041297,0.323919,0.289024,0.005527,0.825469,0.063936,-7762.874724,2.465582,1.000000,
0.041297,0.323919,0.289024,0.005527,0.825469,0.063936,-7762.874724,2.465582,1.000000,
0.041297,0.323919,0.289024,0.005527,0.825469,0.063936,-7762.874724,2.465582,1.000000,
0.041297,0.323919,0.289024,0.005527,0.825469,0.063936,-7762.874724,2.465582,1.000000,
0.041297,0.323919,0.289024,0.005527,0.825469,0.063936,-7762.874724,2.465582,1.000000,
0.041297,0.323919,0.289024,0.005527,0.825469,0.063936,-7762.874724,2.465582,1.000000,
0.041296,0.326596,0.288759,0.003325,0.833754,0.064420,-7762.046325,2.465582,1.000000,
0.041296,0.326596,0.288759,0.003325,0.833754,0.064420,-7762.046325,2.465582,1.000000,
0.041296,0.326596,0.288759,0.003325,0.833754,0.064420,-7762.046325,2.465582,1.000000,
0.041296,0.326596,0.288759,0.003325,0.833754,0.064420,-7762.046325,2.465582,1.000000,
0.041296,0.326596,0.288759,0.003325,0.833754,0.064420,-7762.046325,2.465582,1.000000,
0.041296,0.326596,0.288759,0.003325,0.833754,0.064420,-7762.046325,2.465582,1.000000,
0.041296,0.326596,0.288759,0.003325,0.833754,0.064420,-7762.046325,2.465582,1.000000,
0.041296,0.326596,0.288759,0.003325,0.833754,0.064420,-7762.046325,2.465582,1.000000,
0.041296,0.326596,0.288759,0.003325,0.833754,0.064420,-7762.046325,2.465582,1.000000,
0.041296,0.326596,0.288759,0.003325,0.833754,0.064420,-7762.046325,2.465582,1.000000,
0.041296,0.326596,0.288759,0.003325,0.833754,0.064420,-7762.046325,2.465582,1.000000,
0.041296,0.326596,0.288759,0.003325,0.833754,0.064420,-7762.046325,2.465582,1.000000,
0.041295,0.352198,0.287297,0.000786,0.845105,0.068424,-7761.541342,2.465582,1.000000,
0.041295,0.352198,0.287297,0.000786,0.845105,0.068424,-7761.541342,2.465582,1.000000,
0.041295,0.352198,0.287297,0.000786,0.845105,0.068424,-7761.541342,2.465582,1.000000,
0.041295,0.352198,0.287297,0.000786,0.845105,0.068424,-7761.541342,2.465582,1.000000,
0.041295,0.352198,0.287297,0.000786,0.845105,0.068424,-7761.541342,2.465582,1.000000,
0.041295,0.352198,0.287297,0.000786,0.845105,0.068424,-7761.541342,2.465582,1.000000,
0.041295,0.352198,0.287297,0.000786,0.845105,0.068424,-7761.541342,2.465582,1.000000,
0.041295,0.352198,0.287297,0.000786,0.845105,0.068424,-7761.541342,2.465582,1.000000,
0.041295,0.352198,0.287297,0.000786,0.845105,0.068424,-7761.541342,2.465582,1.000000,
0.041295,0.352198,0.287297,0.000786,0.845105,0.068424,-7761.541342,2.465582,1.000000,
0.041295,0.352198,0.287297,0.000786,0.845105,0.068424,-7761.541342,2.465582,1.000000,
0.041295,0.352198,0.287297,0.000786,0.845105,0.068424,-7761.541342,2.465582,1.000000,
0.041295,0.352198,0.287297,0.000786,0.845105,0.068424,-7761.541342,2.465582,1.000000,
0.041295,0.352198,0.287297,0.000786,0.845105,0.068424,-7761.541342,2.465582,1.000000,
0.041295,0.352198,0.287297,0.000786,0.845105,0.068424,-7761.541342,2.465582,1.000000,
0.041295,0.352198,0.287297,0.000786,0.845105,0.068424,-7761.541342,2.465582,1.000000,
0.041295,0.352198,0.287297,0.000786,0.845105,0.068424,-7761.541342,2.465582,1.000000,
0.041295,0.352198,0.287297,0.000786,0.845105,0.068424,-7761.541342,2.465582,1.000000,
0.041295,0.352198,0.287297,0.000786,0.845105,0.068424,-7761.541342,2.465582,1.000000,
0.041295,0.352198,0.287297,0.000786,0.845105,0.068424,-7761.541342,2.465582,1.000000,
0.041295,0.352198,0.287297,0.000786,0.845105,0.068424,-7761.541342,2.465582,1.000000,
0.041295,0.352198,0.287297,0.000786,0.845105,0.068424,-7761.541342,2.465582,1.000000,
0.041295,0.352198,0.287297,0.000786,0.845105,0.068424,-7761.541342,2.465582,1.000000,
0.041295,0.352198,0.287297,0.000786,0.845105,0.068424,-7761.541342,2.465582,1.000000,
0.041295,0.352198,0.287297,0.000786,0.845105,0.068424,-7761.541342,2.465582,1.000000,
0.041295,0.352198,0.287297,0.000786,0.845105,0.068424,-7761.541342,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
0.041295,0.337298,0.287852,0.001680,0.841520,0.066001,-7760.099141,2.465582,1.000000,
