q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.049340,0.999737,0.144962,0.155248,0.404083,0.000511,-205.990045,2.986953,2.000000,
0.049340,0.999737,0.144962,0.155248,0.404083,0.000511,-205.990045,2.986953,2.000000,
0.049340,0.999737,0.144962,0.155248,0.404083,0.000511,-205.990045,2.986953,2.000000,
0.049340,0.999737,0.144962,0.155248,0.404083,0.000511,-205.990045,2.986953,2.000000,
0.049340,0.999737,0.144962,0.155248,0.404083,0.000511,-205.990045,2.986953,2.000000,
0.049340,0.999737,0.144962,0.155248,0.404083,0.000511,-205.990045,2.986953,2.000000,
0.049340,0.999737,0.144962,0.155248,0.404083,0.000511,-205.990045,2.986953,2.000000,
0.049340,0.999737,0.144962,0.155248,0.404083,0.000511,-205.990045,2.986953,2.000000,
0.049340,0.999737,0.144962,0.155248,0.404083,0.000511,-205.990045,2.986953,2.000000,
0.049340,0.999737,0.144962,0.155248,0.404083,0.000511,-205.990045,2.986953,2.000000,
0.049340,0.999737,0.144962,0.155248,0.404083,0.000511,-205.990045,2.986953,2.000000,
0.049340,0.999737,0.144962,0.155248,0.404083,0.000511,-205.990045,2.986953,2.000000,
0.049340,0.999737,0.144962,0.155248,0.404083,0.000511,-205.990045,2.986953,2.000000,
0.049340,0.999737,0.144962,0.155248,0.404083,0.000511,-205.990045,2.986953,2.000000,
0.049290,0.998204,0.144508,0.173159,0.373294,0.000783,-207.717577,2.986953,2.000000,
0.049301,0.998011,0.144464,0.188249,0.337464,0.000246,-207.610775,2.986953,2.000000,
0.049301,0.998011,0.144464,0.188249,0.337464,0.000246,-207.610775,2.986953,2.000000,
0.049323,0.988886,0.145439,0.189479,0.321675,0.000046,-208.568502,2.986953,2.000000,
0.049323,0.988886,0.145439,0.189479,0.321675,0.000046,-208.568502,2.986953,2.000000,
0.049317,0.993923,0.144419,0.214774,0.273381,0.000405,-208.869998,2.986953,2.000000,
0.049317,0.993923,0.144419,0.214774,0.273381,0.000405,-208.869998,2.986953,2.000000,
0.049374,0.986470,0.144808,0.207465,0.275250,0.000410,-209.388177,2.986953,2.000000,
0.049374,0.986470,0.144808,0.207465,0.275250,0.000410,-209.388177,2.986953,2.000000,
0.049374,0.986470,0.144808,0.207465,0.275250,0.000410,-209.388177,2.986953,2.000000,
0.049374,0.986470,0.144808,0.207465,0.275250,0.000410,-209.388177,2.986953,2.000000,
0.049374,0.986470,0.144808,0.207465,0.275250,0.000410,-209.388177,2.986953,2.000000,
0.049374,0.986470,0.144808,0.207465,0.275250,0.000410,-209.388177,2.986953,2.000000,
0.049438,0.986389,0.143908,0.194168,0.302697,0.000087,-208.703216,2.986953,2.000000,
0.049438,0.986389,0.143908,0.194168,0.302697,0.000087,-208.703216,2.986953,2.000000,
0.049438,0.986389,0.143908,0.194168,0.302697,0.000087,-208.703216,2.986953,2.000000,
0.049438,0.986389,0.143908,0.194168,0.302697,0.000087,-208.703216,2.986953,2.000000,
0.049438,0.986389,0.143908,0.194168,0.302697,0.000087,-208.703216,2.986953,2.000000,
0.049438,0.986389,0.143908,0.194168,0.302697,0.000087,-208.703216,2.986953,2.000000,
0.049392,0.998352,0.144405,0.223474,0.239434,0.000583,-206.935992,2.986953,2.000000,
0.049463,0.982366,0.144692,0.194857,0.290061,0.001244,-209.376349,2.986953,2.000000,
0.049457,0.985749,0.144271,0.207122,0.264432,0.000942,-208.340028,2.986953,2.000000,
0.049457,0.985749,0.144271,0.207122,0.264432,0.000942,-208.340028,2.986953,2.000000,
0.049473,0.985302,0.145724,0.182911,0.307185,0.000742,-208.058303,2.986953,2.000000,
0.049473,0.985302,0.145724,0.182911,0.307185,0.000742,-208.058303,2.986953,2.000000,
0.049393,0.999336,0.145480,0.218712,0.239106,0.000783,-206.066095,2.986953,2.000000,
0.049393,0.999336,0.145480,0.218712,0.239106,0.000783,-206.066095,2.986953,2.000000,
0.049393,0.999336,0.145480,0.218712,0.239106,0.000783,-206.066095,2.986953,2.000000,
0.049393,0.999336,0.145480,0.218712,0.239106,0.000783,-206.066095,2.986953,2.000000,
0.049393,0.999336,0.145480,0.218712,0.239106,0.000783,-206.066095,2.986953,2.000000,
0.049393,0.999336,0.145480,0.218712,0.239106,0.000783,-206.066095,2.986953,2.000000,
0.049393,0.999336,0.145480,0.218712,0.239106,0.000783,-206.066095,2.986953,2.000000,
0.049393,0.999336,0.145480,0.218712,0.239106,0.000783,-206.066095,2.986953,2.000000,
0.049393,0.999336,0.145480,0.218712,0.239106,0.000783,-206.066095,2.986953,2.000000,
0.049393,0.999336,0.145480,0.218712,0.239106,0.000783,-206.066095,2.986953,2.000000,
0.049393,0.999336,0.145480,0.218712,0.239106,0.000783,-206.066095,2.986953,2.000000,
0.049393,0.999336,0.145480,0.218712,0.239106,0.000783,-206.066095,2.986953,2.000000,
0.049393,0.999336,0.145480,0.218712,0.239106,0.000783,-206.066095,2.986953,2.000000,
0.049429,0.995920,0.146820,0.215774,0.228602,0.000562,-206.965966,2.986953,2.000000,
0.049452,0.989991,0.145847,0.216712,0.228404,0.000812,-208.242930,2.986953,2.000000,
0.049452,0.989991,0.145847,0.216712,0.228404,0.000812,-208.242930,2.986953,2.000000,
0.049452,0.989991,0.145847,0.216712,0.228404,0.000812,-208.242930,2.986953,2.000000,
0.049452,0.989991,0.145847,0.216712,0.228404,0.000812,-208.242930,2.986953,2.000000,
0.049557,0.998034,0.145464,0.151623,0.380711,0.002944,-206.376245,2.986953,2.000000,
0.049557,0.998034,0.145464,0.151623,0.380711,0.002944,-206.376245,2.986953,2.000000,
0.049557,0.998034,0.145464,0.151623,0.380711,0.002944,-206.376245,2.986953,2.000000,
0.049557,0.998034,0.145464,0.151623,0.380711,0.002944,-206.376245,2.986953,2.000000,
0.049557,0.998034,0.145464,0.151623,0.380711,0.002944,-206.376245,2.986953,2.000000,
0.049557,0.998034,0.145464,0.151623,0.380711,0.002944,-206.376245,2.986953,2.000000,
0.049557,0.998034,0.145464,0.151623,0.380711,0.002944,-206.376245,2.986953,2.000000,
0.049557,0.998034,0.145464,0.151623,0.380711,0.002944,-206.376245,2.986953,2.000000,
0.049557,0.998034,0.145464,0.151623,0.380711,0.002944,-206.376245,2.986953,2.000000,
0.049534,0.998488,0.144285,0.170005,0.350058,0.002419,-206.711608,2.986953,2.000000,
0.049534,0.998488,0.144285,0.170005,0.350058,0.002419,-206.711608,2.986953,2.000000,
0.049534,0.998488,0.144285,0.170005,0.350058,0.002419,-206.711608,2.986953,2.000000,
0.049534,0.998488,0.144285,0.170005,0.350058,0.002419,-206.711608,2.986953,2.000000,
0.049534,0.998488,0.144285,0.170005,0.350058,0.002419,-206.711608,2.986953,2.000000,
0.049534,0.998488,0.144285,0.170005,0.350058,0.002419,-206.711608,2.986953,2.000000,
0.049534,0.998488,0.144285,0.170005,0.350058,0.002419,-206.711608,2.986953,2.000000,
0.049534,0.998488,0.144285,0.170005,0.350058,0.002419,-206.711608,2.986953,2.000000,
0.049544,0.998380,0.143183,0.163424,0.372630,0.002251,-206.838736,2.986953,2.000000,
0.049544,0.998380,0.143183,0.163424,0.372630,0.002251,-206.838736,2.986953,2.000000,
0.049544,0.998380,0.143183,0.163424,0.372630,0.002251,-206.838736,2.986953,2.000000,
0.049544,0.998380,0.143183,0.163424,0.372630,0.002251,-206.838736,2.986953,2.000000,
0.049588,0.992060,0.144309,0.147168,0.396370,0.001370,-207.795130,2.986953,2.000000,
0.049588,0.992060,0.144309,0.147168,0.396370,0.001370,-207.795130,2.986953,2.000000,
0.049391,0.997178,0.144255,0.203297,0.289424,0.002741,-207.242741,2.986953,2.000000,
0.049391,0.997178,0.144255,0.203297,0.289424,0.002741,-207.242741,2.986953,2.000000,
0.049391,0.997178,0.144255,0.203297,0.289424,0.002741,-207.242741,2.986953,2.000000,
0.049391,0.997178,0.144255,0.203297,0.289424,0.002741,-207.242741,2.986953,2.000000,
0.049391,0.997178,0.144255,0.203297,0.289424,0.002741,-207.242741,2.986953,2.000000,
0.049391,0.997178,0.144255,0.203297,0.289424,0.002741,-207.242741,2.986953,2.000000,
0.049391,0.997178,0.144255,0.203297,0.289424,0.002741,-207.242741,2.986953,2.000000,
0.049391,0.997178,0.144255,0.203297,0.289424,0.002741,-207.242741,2.986953,2.000000,
0.049391,0.997178,0.144255,0.203297,0.289424,0.002741,-207.242741,2.986953,2.000000,
0.049391,0.997178,0.144255,0.203297,0.289424,0.002741,-207.242741,2.986953,2.000000,
0.049391,0.997178,0.144255,0.203297,0.289424,0.002741,-207.242741,2.986953,2.000000,
0.049391,0.997178,0.144255,0.203297,0.289424,0.002741,-207.242741,2.986953,2.000000,
0.049391,0.997178,0.144255,0.203297,0.289424,0.002741,-207.242741,2.986953,2.000000,
0.049317,0.997155,0.146802,0.220914,0.240356,0.002907,-207.934786,2.986953,2.000000,
0.049386,0.993715,0.145306,0.206701,0.273443,0.002830,-207.945988,2.986953,2.000000,
0.049386,0.993715,0.145306,0.206701,0.273443,0.002830,-207.945988,2.986953,2.000000,
0.049386,0.993715,0.145306,0.206701,0.273443,0.002830,-207.945988,2.986953,2.000000,
0.049417,0.981999,0.146717,0.171025,0.340476,0.003268,-209.002657,2.986953,2.000000,
0.049417,0.981999,0.146717,0.171025,0.340476,0.003268,-209.002657,2.986953,2.000000,
0.049417,0.981999,0.146717,0.171025,0.340476,0.003268,-209.002657,2.986953,2.000000,
0.049417,0.981999,0.146717,0.171025,0.340476,0.003268,-209.002657,2.986953,2.000000,
0.049417,0.981999,0.146717,0.171025,0.340476,0.003268,-209.002657,2.986953,2.000000,
0.049343,0.974487,0.149242,0.182643,0.304680,0.003381,-211.944339,2.986953,2.000000,
0.049363,0.987093,0.147084,0.176957,0.333449,0.003475,-208.782388,2.986953,2.000000,
0.049363,0.987093,0.147084,0.176957,0.333449,0.003475,-208.782388,2.986953,2.000000,
0.049363,0.987093,0.147084,0.176957,0.333449,0.003475,-208.782388,2.986953,2.000000,
0.049348,0.994118,0.148531,0.167178,0.352658,0.003430,-207.996644,2.986953,2.000000,
0.049348,0.994118,0.148531,0.167178,0.352658,0.003430,-207.996644,2.986953,2.000000,
0.049300,0.999797,0.147958,0.171687,0.352728,0.003164,-206.820708,2.986953,2.000000,
0.049393,0.984274,0.147151,0.165477,0.354362,0.002966,-208.825303,2.986953,2.000000,
0.049393,0.984274,0.147151,0.165477,0.354362,0.002966,-208.825303,2.986953,2.000000,
0.049393,0.984274,0.147151,0.165477,0.354362,0.002966,-208.825303,2.986953,2.000000,
0.049393,0.984274,0.147151,0.165477,0.354362,0.002966,-208.825303,2.986953,2.000000,
0.049384,0.988052,0.147274,0.166971,0.350714,0.003380,-208.079039,2.986953,2.000000,
0.049384,0.988052,0.147274,0.166971,0.350714,0.003380,-208.079039,2.986953,2.000000,
0.049384,0.988052,0.147274,0.166971,0.350714,0.003380,-208.079039,2.986953,2.000000,
0.049384,0.988052,0.147274,0.166971,0.350714,0.003380,-208.079039,2.986953,2.000000,
0.049334,0.991620,0.147687,0.183149,0.318380,0.003288,-208.022138,2.986953,2.000000,
0.049334,0.991620,0.147687,0.183149,0.318380,0.003288,-208.022138,2.986953,2.000000,
0.049349,0.998935,0.147756,0.155121,0.385675,0.002979,-206.333652,2.986953,2.000000,
0.049349,0.998935,0.147756,0.155121,0.385675,0.002979,-206.333652,2.986953,2.000000,
0.049349,0.998935,0.147756,0.155121,0.385675,0.002979,-206.333652,2.986953,2.000000,
0.049349,0.998935,0.147756,0.155121,0.385675,0.002979,-206.333652,2.986953,2.000000,
0.049349,0.998935,0.147756,0.155121,0.385675,0.002979,-206.333652,2.986953,2.000000,
0.049349,0.998935,0.147756,0.155121,0.385675,0.002979,-206.333652,2.986953,2.000000,
0.049349,0.998935,0.147756,0.155121,0.385675,0.002979,-206.333652,2.986953,2.000000,
0.049349,0.998935,0.147756,0.155121,0.385675,0.002979,-206.333652,2.986953,2.000000,
0.049349,0.998935,0.147756,0.155121,0.385675,0.002979,-206.333652,2.986953,2.000000,
0.049349,0.998935,0.147756,0.155121,0.385675,0.002979,-206.333652,2.986953,2.000000,
0.049349,0.998935,0.147756,0.155121,0.385675,0.002979,-206.333652,2.986953,2.000000,
0.049349,0.998935,0.147756,0.155121,0.385675,0.002979,-206.333652,2.986953,2.000000,
0.049349,0.998935,0.147756,0.155121,0.385675,0.002979,-206.333652,2.986953,2.000000,
0.049349,0.998935,0.147756,0.155121,0.385675,0.002979,-206.333652,2.986953,2.000000,
0.049349,0.998935,0.147756,0.155121,0.385675,0.002979,-206.333652,2.986953,2.000000,
0.049349,0.998935,0.147756,0.155121,0.385675,0.002979,-206.333652,2.986953,2.000000,
0.049349,0.998935,0.147756,0.155121,0.385675,0.002979,-206.333652,2.986953,2.000000,
0.049349,0.998935,0.147756,0.155121,0.385675,0.002979,-206.333652,2.986953,2.000000,
0.049349,0.998935,0.147756,0.155121,0.385675,0.002979,-206.333652,2.986953,2.000000,
0.049349,0.998935,0.147756,0.155121,0.385675,0.002979,-206.333652,2.986953,2.000000,
0.049349,0.998935,0.147756,0.155121,0.385675,0.002979,-206.333652,2.986953,2.000000,
0.049349,0.998935,0.147756,0.155121,0.385675,0.002979,-206.333652,2.986953,2.000000,
0.049349,0.998935,0.147756,0.155121,0.385675,0.002979,-206.333652,2.986953,2.000000,
0.049355,0.995890,0.148465,0.163095,0.361254,0.002978,-206.970720,2.986953,2.000000,
0.049355,0.995890,0.148465,0.163095,0.361254,0.002978,-206.970720,2.986953,2.000000,
0.049355,0.995890,0.148465,0.163095,0.361254,0.002978,-206.970720,2.986953,2.000000,
0.049355,0.995890,0.148465,0.163095,0.361254,0.002978,-206.970720,2.986953,2.000000,
0.049355,0.995890,0.148465,0.163095,0.361254,0.002978,-206.970720,2.986953,2.000000,
0.049355,0.995890,0.148465,0.163095,0.361254,0.002978,-206.970720,2.986953,2.000000,
0.049355,0.995890,0.148465,0.163095,0.361254,0.002978,-206.970720,2.986953,2.000000,
0.049355,0.995890,0.148465,0.163095,0.361254,0.002978,-206.970720,2.986953,2.000000,
0.049355,0.995890,0.148465,0.163095,0.361254,0.002978,-206.970720,2.986953,2.000000,
0.049355,0.995890,0.148465,0.163095,0.361254,0.002978,-206.970720,2.986953,2.000000,
0.049355,0.995890,0.148465,0.163095,0.361254,0.002978,-206.970720,2.986953,2.000000,
0.049355,0.995890,0.148465,0.163095,0.361254,0.002978,-206.970720,2.986953,2.000000,
0.049374,0.998461,0.149560,0.177953,0.306687,0.002374,-205.971287,2.986953,2.000000,
0.049374,0.998461,0.149560,0.177953,0.306687,0.002374,-205.971287,2.986953,2.000000,
0.049374,0.998461,0.149560,0.177953,0.306687,0.002374,-205.971287,2.986953,2.000000,
0.049374,0.998461,0.149560,0.177953,0.306687,0.002374,-205.971287,2.986953,2.000000,
0.049374,0.998461,0.149560,0.177953,0.306687,0.002374,-205.971287,2.986953,2.000000,
0.049374,0.998461,0.149560,0.177953,0.306687,0.002374,-205.971287,2.986953,2.000000,
0.049374,0.998461,0.149560,0.177953,0.306687,0.002374,-205.971287,2.986953,2.000000,
0.049374,0.998461,0.149560,0.177953,0.306687,0.002374,-205.971287,2.986953,2.000000,
0.049374,0.998461,0.149560,0.177953,0.306687,0.002374,-205.971287,2.986953,2.000000,
0.049374,0.998461,0.149560,0.177953,0.306687,0.002374,-205.971287,2.986953,2.000000,
0.049374,0.998461,0.149560,0.177953,0.306687,0.002374,-205.971287,2.986953,2.000000,
0.049374,0.998461,0.149560,0.177953,0.306687,0.002374,-205.971287,2.986953,2.000000,
0.049374,0.998461,0.149560,0.177953,0.306687,0.002374,-205.971287,2.986953,2.000000,
0.049415,0.998082,0.150587,0.169966,0.310455,0.001549,-206.720924,2.986953,2.000000,
0.049415,0.998082,0.150587,0.169966,0.310455,0.001549,-206.720924,2.986953,2.000000,
0.049415,0.998082,0.150587,0.169966,0.310455,0.001549,-206.720924,2.986953,2.000000,
0.049415,0.998082,0.150587,0.169966,0.310455,0.001549,-206.720924,2.986953,2.000000,
0.049415,0.998082,0.150587,0.169966,0.310455,0.001549,-206.720924,2.986953,2.000000,
0.049415,0.998082,0.150587,0.169966,0.310455,0.001549,-206.720924,2.986953,2.000000,
0.049415,0.998082,0.150587,0.169966,0.310455,0.001549,-206.720924,2.986953,2.000000,
0.049415,0.998082,0.150587,0.169966,0.310455,0.001549,-206.720924,2.986953,2.000000,
0.049415,0.998082,0.150587,0.169966,0.310455,0.001549,-206.720924,2.986953,2.000000,
0.049415,0.998082,0.150587,0.169966,0.310455,0.001549,-206.720924,2.986953,2.000000,
0.049415,0.998082,0.150587,0.169966,0.310455,0.001549,-206.720924,2.986953,2.000000,
0.049415,0.998082,0.150587,0.169966,0.310455,0.001549,-206.720924,2.986953,2.000000,
0.049511,0.995675,0.147604,0.172990,0.306651,0.001581,-207.788142,2.986953,2.000000,
0.049574,0.997491,0.144445,0.183467,0.296609,0.001977,-207.733954,2.986953,2.000000,
0.049556,0.997273,0.145184,0.187111,0.285178,0.001370,-207.744240,2.986953,2.000000,
0.049556,0.997273,0.145184,0.187111,0.285178,0.001370,-207.744240,2.986953,2.000000,
0.049556,0.997273,0.145184,0.187111,0.285178,0.001370,-207.744240,2.986953,2.000000,
0.049556,0.997273,0.145184,0.187111,0.285178,0.001370,-207.744240,2.986953,2.000000,
0.049489,0.994579,0.145202,0.222060,0.212743,0.001330,-208.246891,2.986953,2.000000,
0.049489,0.994579,0.145202,0.222060,0.212743,0.001330,-208.246891,2.986953,2.000000,
0.049470,0.995965,0.144503,0.215733,0.238848,0.001196,-207.134788,2.986953,2.000000,
0.049470,0.995965,0.144503,0.215733,0.238848,0.001196,-207.134788,2.986953,2.000000,
0.049498,0.997601,0.145646,0.183180,0.304335,0.001102,-205.983105,2.986953,2.000000,
0.049498,0.997601,0.145646,0.183180,0.304335,0.001102,-205.983105,2.986953,2.000000,
0.049498,0.997601,0.145646,0.183180,0.304335,0.001102,-205.983105,2.986953,2.000000,
0.049498,0.997601,0.145646,0.183180,0.304335,0.001102,-205.983105,2.986953,2.000000,
0.049498,0.997601,0.145646,0.183180,0.304335,0.001102,-205.983105,2.986953,2.000000,
0.049470,0.996420,0.145343,0.207227,0.251786,0.001572,-206.908956,2.986953,2.000000,
0.049456,0.998081,0.145156,0.212980,0.240197,0.001859,-206.833196,2.986953,2.000000,
0.049456,0.998081,0.145156,0.212980,0.240197,0.001859,-206.833196,2.986953,2.000000,
0.049456,0.998081,0.145156,0.212980,0.240197,0.001859,-206.833196,2.986953,2.000000,
0.049474,0.991014,0.143119,0.214557,0.244561,0.001629,-208.457501,2.986953,2.000000,
0.049474,0.991014,0.143119,0.214557,0.244561,0.001629,-208.457501,2.986953,2.000000,
0.049491,0.990649,0.143088,0.194528,0.290697,0.002023,-207.648433,2.986953,2.000000,
0.049491,0.990649,0.143088,0.194528,0.290697,0.002023,-207.648433,2.986953,2.000000,
0.049491,0.990649,0.143088,0.194528,0.290697,0.002023,-207.648433,2.986953,2.000000,
0.049491,0.990649,0.143088,0.194528,0.290697,0.002023,-207.648433,2.986953,2.000000,
0.049491,0.990649,0.143088,0.194528,0.290697,0.002023,-207.648433,2.986953,2.000000,
0.049418,0.996860,0.144079,0.203171,0.273663,0.002287,-206.573634,2.986953,2.000000,
0.049427,0.997173,0.142653,0.212378,0.265036,0.001169,-206.499337,2.986953,2.000000,
0.049427,0.997173,0.142653,0.212378,0.265036,0.001169,-206.499337,2.986953,2.000000,
0.049427,0.997173,0.142653,0.212378,0.265036,0.001169,-206.499337,2.986953,2.000000,
0.049427,0.997173,0.142653,0.212378,0.265036,0.001169,-206.499337,2.986953,2.000000,
0.049427,0.997173,0.142653,0.212378,0.265036,0.001169,-206.499337,2.986953,2.000000,
0.049427,0.997173,0.142653,0.212378,0.265036,0.001169,-206.499337,2.986953,2.000000,
0.049427,0.997173,0.142653,0.212378,0.265036,0.001169,-206.499337,2.986953,2.000000,
0.049427,0.997173,0.142653,0.212378,0.265036,0.001169,-206.499337,2.986953,2.000000,
0.049417,0.993530,0.142023,0.225251,0.237846,0.000634,-207.870082,2.986953,2.000000,
0.049417,0.993530,0.142023,0.225251,0.237846,0.000634,-207.870082,2.986953,2.000000,
0.049417,0.993530,0.142023,0.225251,0.237846,0.000634,-207.870082,2.986953,2.000000,
0.049417,0.993530,0.142023,0.225251,0.237846,0.000634,-207.870082,2.986953,2.000000,
0.049417,0.993530,0.142023,0.225251,0.237846,0.000634,-207.870082,2.986953,2.000000,
0.049417,0.993530,0.142023,0.225251,0.237846,0.000634,-207.870082,2.986953,2.000000,
0.049410,0.997324,0.142744,0.235007,0.213723,0.000804,-207.231012,2.986953,2.000000,
0.049410,0.997324,0.142744,0.235007,0.213723,0.000804,-207.231012,2.986953,2.000000,
0.049422,0.998954,0.144177,0.217011,0.243003,0.000593,-206.211082,2.986953,2.000000,
0.049422,0.998954,0.144177,0.217011,0.243003,0.000593,-206.211082,2.986953,2.000000,
0.049422,0.998954,0.144177,0.217011,0.243003,0.000593,-206.211082,2.986953,2.000000,
0.049422,0.998954,0.144177,0.217011,0.243003,0.000593,-206.211082,2.986953,2.000000,
0.049422,0.998954,0.144177,0.217011,0.243003,0.000593,-206.211082,2.986953,2.000000,
0.049422,0.998954,0.144177,0.217011,0.243003,0.000593,-206.211082,2.986953,2.000000,
0.049422,0.998954,0.144177,0.217011,0.243003,0.000593,-206.211082,2.986953,2.000000,
0.049422,0.998954,0.144177,0.217011,0.243003,0.000593,-206.211082,2.986953,2.000000,
0.049422,0.998954,0.144177,0.217011,0.243003,0.000593,-206.211082,2.986953,2.000000,
0.049422,0.998954,0.144177,0.217011,0.243003,0.000593,-206.211082,2.986953,2.000000,
0.049422,0.998954,0.144177,0.217011,0.243003,0.000593,-206.211082,2.986953,2.000000,
0.049422,0.998954,0.144177,0.217011,0.243003,0.000593,-206.211082,2.986953,2.000000,
0.049422,0.998954,0.144177,0.217011,0.243003,0.000593,-206.211082,2.986953,2.000000,
0.049422,0.998954,0.144177,0.217011,0.243003,0.000593,-206.211082,2.986953,2.000000,
0.049422,0.998954,0.144177,0.217011,0.243003,0.000593,-206.211082,2.986953,2.000000,
0.049467,0.998693,0.144139,0.211488,0.249360,0.000489,-206.495666,2.986953,2.000000,
0.049467,0.998693,0.144139,0.211488,0.249360,0.000489,-206.495666,2.986953,2.000000,
0.049456,0.996147,0.144030,0.190150,0.300050,0.000565,-206.447929,2.986953,2.000000,
0.049456,0.996147,0.144030,0.190150,0.300050,0.000565,-206.447929,2.986953,2.000000,
0.049456,0.996147,0.144030,0.190150,0.300050,0.000565,-206.447929,2.986953,2.000000,
0.049456,0.996147,0.144030,0.190150,0.300050,0.000565,-206.447929,2.986953,2.000000,
0.049456,0.996147,0.144030,0.190150,0.300050,0.000565,-206.447929,2.986953,2.000000,
0.049456,0.996147,0.144030,0.190150,0.300050,0.000565,-206.447929,2.986953,2.000000,
0.049417,0.992889,0.143868,0.207786,0.265060,0.000522,-207.133510,2.986953,2.000000,
0.049417,0.992889,0.143868,0.207786,0.265060,0.000522,-207.133510,2.986953,2.000000,
0.049417,0.992889,0.143868,0.207786,0.265060,0.000522,-207.133510,2.986953,2.000000,
0.049427,0.998174,0.143946,0.196824,0.292173,0.000530,-205.714739,2.986953,2.000000,
0.049427,0.998174,0.143946,0.196824,0.292173,0.000530,-205.714739,2.986953,2.000000,
0.049427,0.998174,0.143946,0.196824,0.292173,0.000530,-205.714739,2.986953,2.000000,
0.049470,0.997799,0.143247,0.192816,0.296681,0.000007,-206.325608,2.986953,2.000000,
0.049470,0.997799,0.143247,0.192816,0.296681,0.000007,-206.325608,2.986953,2.000000,
0.049470,0.997799,0.143247,0.192816,0.296681,0.000007,-206.325608,2.986953,2.000000,
0.049470,0.997799,0.143247,0.192816,0.296681,0.000007,-206.325608,2.986953,2.000000,
0.049470,0.997799,0.143247,0.192816,0.296681,0.000007,-206.325608,2.986953,2.000000,
0.049470,0.997799,0.143247,0.192816,0.296681,0.000007,-206.325608,2.986953,2.000000,
0.049470,0.997799,0.143247,0.192816,0.296681,0.000007,-206.325608,2.986953,2.000000,
0.049470,0.997799,0.143247,0.192816,0.296681,0.000007,-206.325608,2.986953,2.000000,
0.049470,0.997799,0.143247,0.192816,0.296681,0.000007,-206.325608,2.986953,2.000000,
0.049470,0.997799,0.143247,0.192816,0.296681,0.000007,-206.325608,2.986953,2.000000,
0.049470,0.997799,0.143247,0.192816,0.296681,0.000007,-206.325608,2.986953,2.000000,
0.049470,0.997799,0.143247,0.192816,0.296681,0.000007,-206.325608,2.986953,2.000000,
0.049470,0.997799,0.143247,0.192816,0.296681,0.000007,-206.325608,2.986953,2.000000,
0.049470,0.997799,0.143247,0.192816,0.296681,0.000007,-206.325608,2.986953,2.000000,
0.049470,0.997799,0.143247,0.192816,0.296681,0.000007,-206.325608,2.986953,2.000000,
0.049470,0.997799,0.143247,0.192816,0.296681,0.000007,-206.325608,2.986953,2.000000,
0.049470,0.997799,0.143247,0.192816,0.296681,0.000007,-206.325608,2.986953,2.000000,
0.049470,0.997799,0.143247,0.192816,0.296681,0.000007,-206.325608,2.986953,2.000000,
0.049470,0.997799,0.143247,0.192816,0.296681,0.000007,-206.325608,2.986953,2.000000,
0.049470,0.997799,0.143247,0.192816,0.296681,0.000007,-206.325608,2.986953,2.000000,
0.049470,0.997799,0.143247,0.192816,0.296681,0.000007,-206.325608,2.986953,2.000000,
0.049470,0.997799,0.143247,0.192816,0.296681,0.000007,-206.325608,2.986953,2.000000,
0.049513,0.987081,0.144313,0.184134,0.298755,0.000010,-209.300744,2.986953,2.000000,
0.049513,0.987081,0.144313,0.184134,0.298755,0.000010,-209.300744,2.986953,2.000000,
0.049513,0.987081,0.144313,0.184134,0.298755,0.000010,-209.300744,2.986953,2.000000,
0.049513,0.987081,0.144313,0.184134,0.298755,0.000010,-209.300744,2.986953,2.000000,
0.049513,0.987081,0.144313,0.184134,0.298755,0.000010,-209.300744,2.986953,2.000000,
0.049513,0.987081,0.144313,0.184134,0.298755,0.000010,-209.300744,2.986953,2.000000,
0.049513,0.987081,0.144313,0.184134,0.298755,0.000010,-209.300744,2.986953,2.000000,
0.049513,0.987081,0.144313,0.184134,0.298755,0.000010,-209.300744,2.986953,2.000000,
0.049513,0.987081,0.144313,0.184134,0.298755,0.000010,-209.300744,2.986953,2.000000,
0.049513,0.987081,0.144313,0.184134,0.298755,0.000010,-209.300744,2.986953,2.000000,
0.049522,0.986470,0.144568,0.159719,0.355459,0.000083,-207.866492,2.986953,2.000000,
0.049522,0.986470,0.144568,0.159719,0.355459,0.000083,-207.866492,2.986953,2.000000,
0.049522,0.986470,0.144568,0.159719,0.355459,0.000083,-207.866492,2.986953,2.000000,
0.049522,0.986470,0.144568,0.159719,0.355459,0.000083,-207.866492,2.986953,2.000000,
0.049577,0.989413,0.144647,0.143432,0.382643,0.000172,-208.432055,2.986953,2.000000,
0.049577,0.989413,0.144647,0.143432,0.382643,0.000172,-208.432055,2.986953,2.000000,
0.049591,0.989810,0.143626,0.125610,0.430156,0.000464,-207.520800,2.986953,2.000000,
0.049591,0.989810,0.143626,0.125610,0.430156,0.000464,-207.520800,2.986953,2.000000,
0.049591,0.989810,0.143626,0.125610,0.430156,0.000464,-207.520800,2.986953,2.000000,
0.049576,0.989215,0.144284,0.119754,0.439919,0.000523,-207.669762,2.986953,2.000000,
0.049509,0.993984,0.145605,0.131529,0.417148,0.000830,-206.098351,2.986953,2.000000,
0.049509,0.993984,0.145605,0.131529,0.417148,0.000830,-206.098351,2.986953,2.000000,
0.049509,0.993984,0.145605,0.131529,0.417148,0.000830,-206.098351,2.986953,2.000000,
