q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.041400,0.975224,0.309735,0.000091,0.766055,0.001512,-7595.408828,2.472321,14.000000,
0.041400,0.975224,0.309735,0.000091,0.766055,0.001512,-7595.408828,2.472321,14.000000,
0.041400,0.975224,0.309735,0.000091,0.766055,0.001512,-7595.408828,2.472321,14.000000,
0.041400,0.975224,0.309735,0.000091,0.766055,0.001512,-7595.408828,2.472321,14.000000,
0.041400,0.975224,0.309735,0.000091,0.766055,0.001512,-7595.408828,2.472321,14.000000,
0.041400,0.975224,0.309735,0.000091,0.766055,0.001512,-7595.408828,2.472321,14.000000,
0.041400,0.975224,0.309735,0.000091,0.766055,0.001512,-7595.408828,2.472321,14.000000,
0.041400,0.975224,0.309735,0.000091,0.766055,0.001512,-7595.408828,2.472321,14.000000,
0.041400,0.975224,0.309735,0.000091,0.766055,0.001512,-7595.408828,2.472321,14.000000,
0.041400,0.975224,0.309735,0.000091,0.766055,0.001512,-7595.408828,2.472321,14.000000,
0.041400,0.975224,0.309735,0.000091,0.766055,0.001512,-7595.408828,2.472321,14.000000,
0.041400,0.975224,0.309735,0.000091,0.766055,0.001512,-7595.408828,2.472321,14.000000,
0.041400,0.975224,0.309735,0.000091,0.766055,0.001512,-7595.408828,2.472321,14.000000,
0.041400,0.975224,0.309735,0.000091,0.766055,0.001512,-7595.408828,2.472321,14.000000,
0.041400,0.975224,0.309735,0.000091,0.766055,0.001512,-7595.408828,2.472321,14.000000,
0.041400,0.975224,0.309735,0.000091,0.766055,0.001512,-7595.408828,2.472321,14.000000,
0.041400,0.975224,0.309735,0.000091,0.766055,0.001512,-7595.408828,2.472321,14.000000,
0.041400,0.975224,0.309735,0.000091,0.766055,0.001512,-7595.408828,2.472321,14.000000,
0.041400,0.975224,0.309735,0.000091,0.766055,0.001512,-7595.408828,2.472321,14.000000,
0.041400,0.975224,0.309735,0.000091,0.766055,0.001512,-7595.408828,2.472321,14.000000,
0.041400,0.975224,0.309735,0.000091,0.766055,0.001512,-7595.408828,2.472321,14.000000,
0.041400,0.975224,0.309735,0.000091,0.766055,0.001512,-7595.408828,2.472321,14.000000,
0.041400,0.975224,0.309735,0.000091,0.766055,0.001512,-7595.408828,2.472321,14.000000,
0.041400,0.975224,0.309735,0.000091,0.766055,0.001512,-7595.408828,2.472321,14.000000,
0.041400,0.975224,0.309735,0.000091,0.766055,0.001512,-7595.408828,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041397,0.990412,0.310648,0.004207,0.751437,0.000922,-7596.967109,2.472321,14.000000,
0.041391,0.994606,0.310820,0.005071,0.749505,0.000949,-7596.647630,2.472321,14.000000,
0.041391,0.994606,0.310820,0.005071,0.749505,0.000949,-7596.647630,2.472321,14.000000,
0.041391,0.994606,0.310820,0.005071,0.749505,0.000949,-7596.647630,2.472321,14.000000,
0.041391,0.994606,0.310820,0.005071,0.749505,0.000949,-7596.647630,2.472321,14.000000,
0.041391,0.994606,0.310820,0.005071,0.749505,0.000949,-7596.647630,2.472321,14.000000,
0.041391,0.994606,0.310820,0.005071,0.749505,0.000949,-7596.647630,2.472321,14.000000,
0.041391,0.994606,0.310820,0.005071,0.749505,0.000949,-7596.647630,2.472321,14.000000,
0.041391,0.994606,0.310820,0.005071,0.749505,0.000949,-7596.647630,2.472321,14.000000,
0.041391,0.994606,0.310820,0.005071,0.749505,0.000949,-7596.647630,2.472321,14.000000,
0.041391,0.994606,0.310820,0.005071,0.749505,0.000949,-7596.647630,2.472321,14.000000,
0.041391,0.994606,0.310820,0.005071,0.749505,0.000949,-7596.647630,2.472321,14.000000,
0.041391,0.994606,0.310820,0.005071,0.749505,0.000949,-7596.647630,2.472321,14.000000,
0.041391,0.994606,0.310820,0.005071,0.749505,0.000949,-7596.647630,2.472321,14.000000,
0.041391,0.994606,0.310820,0.005071,0.749505,0.000949,-7596.647630,2.472321,14.000000,
0.041391,0.994606,0.310820,0.005071,0.749505,0.000949,-7596.647630,2.472321,14.000000,
0.041391,0.994606,0.310820,0.005071,0.749505,0.000949,-7596.647630,2.472321,14.000000,
0.041391,0.994606,0.310820,0.005071,0.749505,0.000949,-7596.647630,2.472321,14.000000,
0.041391,0.994606,0.310820,0.005071,0.749505,0.000949,-7596.647630,2.472321,14.000000,
0.041396,0.986431,0.310560,0.001422,0.759265,0.000980,-7595.389023,2.472321,14.000000,
0.041396,0.986431,0.310560,0.001422,0.759265,0.000980,-7595.389023,2.472321,14.000000,
0.041396,0.986431,0.310560,0.001422,0.759265,0.000980,-7595.389023,2.472321,14.000000,
0.041396,0.986431,0.310560,0.001422,0.759265,0.000980,-7595.389023,2.472321,14.000000,
0.041396,0.986431,0.310560,0.001422,0.759265,0.000980,-7595.389023,2.472321,14.000000,
0.041396,0.986431,0.310560,0.001422,0.759265,0.000980,-7595.389023,2.472321,14.000000,
0.041396,0.986431,0.310560,0.001422,0.759265,0.000980,-7595.389023,2.472321,14.000000,
0.041396,0.986431,0.310560,0.001422,0.759265,0.000980,-7595.389023,2.472321,14.000000,
0.041396,0.986431,0.310560,0.001422,0.759265,0.000980,-7595.389023,2.472321,14.000000,
0.041396,0.986431,0.310560,0.001422,0.759265,0.000980,-7595.389023,2.472321,14.000000,
0.041396,0.986431,0.310560,0.001422,0.759265,0.000980,-7595.389023,2.472321,14.000000,
0.041396,0.986431,0.310560,0.001422,0.759265,0.000980,-7595.389023,2.472321,14.000000,
0.041396,0.986431,0.310560,0.001422,0.759265,0.000980,-7595.389023,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041384,0.984835,0.311744,0.005846,0.744196,0.000259,-7596.678157,2.472321,14.000000,
0.041396,0.990790,0.311079,0.002653,0.754647,0.000224,-7595.963600,2.472321,14.000000,
0.041396,0.990790,0.311079,0.002653,0.754647,0.000224,-7595.963600,2.472321,14.000000,
0.041396,0.990790,0.311079,0.002653,0.754647,0.000224,-7595.963600,2.472321,14.000000,
0.041396,0.990790,0.311079,0.002653,0.754647,0.000224,-7595.963600,2.472321,14.000000,
0.041396,0.990790,0.311079,0.002653,0.754647,0.000224,-7595.963600,2.472321,14.000000,
0.041396,0.990790,0.311079,0.002653,0.754647,0.000224,-7595.963600,2.472321,14.000000,
0.041396,0.990790,0.311079,0.002653,0.754647,0.000224,-7595.963600,2.472321,14.000000,
0.041396,0.990790,0.311079,0.002653,0.754647,0.000224,-7595.963600,2.472321,14.000000,
0.041396,0.990790,0.311079,0.002653,0.754647,0.000224,-7595.963600,2.472321,14.000000,
0.041396,0.990790,0.311079,0.002653,0.754647,0.000224,-7595.963600,2.472321,14.000000,
0.041396,0.990790,0.311079,0.002653,0.754647,0.000224,-7595.963600,2.472321,14.000000,
0.041396,0.990790,0.311079,0.002653,0.754647,0.000224,-7595.963600,2.472321,14.000000,
0.041396,0.990790,0.311079,0.002653,0.754647,0.000224,-7595.963600,2.472321,14.000000,
0.041396,0.990790,0.311079,0.002653,0.754647,0.000224,-7595.963600,2.472321,14.000000,
0.041396,0.990790,0.311079,0.002653,0.754647,0.000224,-7595.963600,2.472321,14.000000,
0.041396,0.990790,0.311079,0.002653,0.754647,0.000224,-7595.963600,2.472321,14.000000,
