q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.026305,0.972189,0.348488,0.212860,0.848184,0.000789,-8.756724,1.514977,8.000000,
0.026305,0.972189,0.348488,0.212860,0.848184,0.000789,-8.756724,1.514977,8.000000,
0.026261,0.954562,0.350444,0.229573,0.816765,0.004431,-9.152236,1.514977,8.000000,
0.026261,0.954562,0.350444,0.229573,0.816765,0.004431,-9.152236,1.514977,8.000000,
0.026261,0.954562,0.350444,0.229573,0.816765,0.004431,-9.152236,1.514977,8.000000,
0.026261,0.954562,0.350444,0.229573,0.816765,0.004431,-9.152236,1.514977,8.000000,
0.026261,0.954562,0.350444,0.229573,0.816765,0.004431,-9.152236,1.514977,8.000000,
0.026232,0.964008,0.352405,0.247727,0.776105,0.004593,-9.334260,1.514977,8.000000,
0.026232,0.964008,0.352405,0.247727,0.776105,0.004593,-9.334260,1.514977,8.000000,
0.026232,0.964008,0.352405,0.247727,0.776105,0.004593,-9.334260,1.514977,8.000000,
0.026314,0.935653,0.348911,0.266212,0.742907,0.001115,-9.008999,1.514977,8.000000,
0.026314,0.935653,0.348911,0.266212,0.742907,0.001115,-9.008999,1.514977,8.000000,
0.026269,0.933529,0.348135,0.236147,0.813318,0.009437,-9.372395,1.514977,8.000000,
0.026269,0.933529,0.348135,0.236147,0.813318,0.009437,-9.372395,1.514977,8.000000,
0.026269,0.933529,0.348135,0.236147,0.813318,0.009437,-9.372395,1.514977,8.000000,
0.026269,0.933529,0.348135,0.236147,0.813318,0.009437,-9.372395,1.514977,8.000000,
0.026269,0.933529,0.348135,0.236147,0.813318,0.009437,-9.372395,1.514977,8.000000,
0.026300,0.915292,0.348093,0.211155,0.857798,0.006375,-9.252303,1.514977,8.000000,
0.026300,0.915292,0.348093,0.211155,0.857798,0.006375,-9.252303,1.514977,8.000000,
0.026300,0.915292,0.348093,0.211155,0.857798,0.006375,-9.252303,1.514977,8.000000,
0.026300,0.915292,0.348093,0.211155,0.857798,0.006375,-9.252303,1.514977,8.000000,
0.026300,0.915292,0.348093,0.211155,0.857798,0.006375,-9.252303,1.514977,8.000000,
0.026300,0.915292,0.348093,0.211155,0.857798,0.006375,-9.252303,1.514977,8.000000,
0.026300,0.915292,0.348093,0.211155,0.857798,0.006375,-9.252303,1.514977,8.000000,
0.026226,0.918772,0.350784,0.202298,0.870701,0.014530,-9.681936,1.514977,8.000000,
0.026226,0.918772,0.350784,0.202298,0.870701,0.014530,-9.681936,1.514977,8.000000,
0.026228,0.879936,0.351684,0.212539,0.833229,0.015527,-9.511968,1.514977,8.000000,
0.026228,0.879936,0.351684,0.212539,0.833229,0.015527,-9.511968,1.514977,8.000000,
0.026379,0.909285,0.347225,0.201453,0.856011,0.001174,-9.941602,1.514977,8.000000,
0.026173,0.896901,0.352536,0.167306,0.926580,0.024647,-10.640369,1.514977,8.000000,
0.026297,0.849022,0.354224,0.141579,0.949419,0.003662,-8.537506,1.514977,8.000000,
0.026297,0.849022,0.354224,0.141579,0.949419,0.003662,-8.537506,1.514977,8.000000,
0.026297,0.849022,0.354224,0.141579,0.949419,0.003662,-8.537506,1.514977,8.000000,
0.026295,0.842721,0.352659,0.158210,0.920543,0.007332,-8.650644,1.514977,8.000000,
0.026295,0.842721,0.352659,0.158210,0.920543,0.007332,-8.650644,1.514977,8.000000,
0.026345,0.869566,0.349968,0.164093,0.913208,0.006702,-9.707184,1.514977,8.000000,
0.026345,0.869566,0.349968,0.164093,0.913208,0.006702,-9.707184,1.514977,8.000000,
0.026404,0.919281,0.347452,0.133549,0.977572,0.000510,-10.308394,1.514977,8.000000,
0.026404,0.919281,0.347452,0.133549,0.977572,0.000510,-10.308394,1.514977,8.000000,
0.026363,0.931898,0.349638,0.148895,0.945247,0.003713,-9.608836,1.514977,8.000000,
0.026363,0.931898,0.349638,0.148895,0.945247,0.003713,-9.608836,1.514977,8.000000,
0.026363,0.931898,0.349638,0.148895,0.945247,0.003713,-9.608836,1.514977,8.000000,
0.026363,0.931898,0.349638,0.148895,0.945247,0.003713,-9.608836,1.514977,8.000000,
0.026363,0.931898,0.349638,0.148895,0.945247,0.003713,-9.608836,1.514977,8.000000,
0.026302,0.962607,0.348957,0.153850,0.943098,0.015769,-9.526046,1.514977,8.000000,
0.025706,0.829393,0.369788,0.336575,0.576381,0.065660,-10.044336,1.514977,8.000000,
0.025794,0.889555,0.372652,0.340896,0.549398,0.046665,-10.633366,1.514977,8.000000,
0.025132,0.911060,0.379398,0.465394,0.352298,0.128132,-11.522545,1.514977,8.000000,
0.025146,0.956325,0.377666,0.454100,0.381716,0.130427,-11.519033,1.514977,8.000000,
0.025068,0.917532,0.375977,0.471905,0.360891,0.144844,-12.123216,1.514977,8.000000,
0.025150,0.916427,0.371510,0.465131,0.380318,0.140614,-11.663632,1.514977,8.000000,
0.025217,0.963402,0.368362,0.455138,0.416519,0.135119,-12.302052,1.514977,8.000000,
0.025217,0.948911,0.366357,0.463091,0.418244,0.140335,-12.329204,1.514977,8.000000,
0.025217,0.948911,0.366357,0.463091,0.418244,0.140335,-12.329204,1.514977,8.000000,
0.025293,0.944101,0.364453,0.449271,0.437014,0.134040,-11.983234,1.514977,8.000000,
0.025348,0.902399,0.365684,0.439066,0.441781,0.123881,-12.684399,1.514977,8.000000,
0.025348,0.902399,0.365684,0.439066,0.441781,0.123881,-12.684399,1.514977,8.000000,
0.025247,0.956048,0.367863,0.483140,0.360579,0.132324,-12.038691,1.514977,8.000000,
0.025225,0.927471,0.374410,0.489745,0.329363,0.123460,-12.207353,1.514977,8.000000,
0.025467,0.893058,0.376275,0.487946,0.290971,0.082665,-11.693332,1.514977,8.000000,
0.025467,0.893058,0.376275,0.487946,0.290971,0.082665,-11.693332,1.514977,8.000000,
0.025288,0.879838,0.383278,0.484284,0.291201,0.094111,-12.002638,1.514977,8.000000,
0.025381,0.830050,0.381476,0.486400,0.270677,0.083942,-12.339442,1.514977,8.000000,
0.025317,0.851107,0.382085,0.488494,0.277119,0.091237,-11.681349,1.514977,8.000000,
0.025651,0.762095,0.400182,0.356382,0.422381,0.008941,-12.953177,1.514977,8.000000,
0.025638,0.708313,0.397985,0.349134,0.442608,0.014538,-12.093990,1.514977,8.000000,
0.025638,0.708313,0.397985,0.349134,0.442608,0.014538,-12.093990,1.514977,8.000000,
0.025638,0.708313,0.397985,0.349134,0.442608,0.014538,-12.093990,1.514977,8.000000,
0.025558,0.651188,0.403230,0.349591,0.424680,0.018935,-12.461175,1.514977,8.000000,
0.025579,0.723704,0.399660,0.357006,0.430410,0.023056,-12.242207,1.514977,8.000000,
0.025579,0.723704,0.399660,0.357006,0.430410,0.023056,-12.242207,1.514977,8.000000,
0.025579,0.723704,0.399660,0.357006,0.430410,0.023056,-12.242207,1.514977,8.000000,
0.025579,0.723704,0.399660,0.357006,0.430410,0.023056,-12.242207,1.514977,8.000000,
0.025427,0.629687,0.403399,0.305699,0.521272,0.042227,-14.190064,1.514977,8.000000,
0.025645,0.651483,0.399094,0.326637,0.477103,0.019788,-11.929971,1.514977,8.000000,
0.025645,0.651483,0.399094,0.326637,0.477103,0.019788,-11.929971,1.514977,8.000000,
0.025645,0.651483,0.399094,0.326637,0.477103,0.019788,-11.929971,1.514977,8.000000,
0.025685,0.656514,0.390727,0.433290,0.282692,0.019852,-11.693187,1.514977,8.000000,
0.025635,0.631433,0.388315,0.437435,0.289689,0.031852,-11.674984,1.514977,8.000000,
0.025666,0.608118,0.389279,0.451946,0.252190,0.023524,-12.681295,1.514977,8.000000,
0.025688,0.642288,0.386570,0.476609,0.210440,0.023553,-12.026677,1.514977,8.000000,
0.025683,0.626441,0.385703,0.466384,0.232870,0.025171,-12.285555,1.514977,8.000000,
0.025683,0.626441,0.385703,0.466384,0.232870,0.025171,-12.285555,1.514977,8.000000,
0.025683,0.626441,0.385703,0.466384,0.232870,0.025171,-12.285555,1.514977,8.000000,
0.025804,0.931659,0.391110,0.452147,0.251367,0.004622,-11.805189,1.514977,8.000000,
0.025804,0.931659,0.391110,0.452147,0.251367,0.004622,-11.805189,1.514977,8.000000,
0.025718,0.937194,0.392452,0.469974,0.222032,0.015101,-11.753570,1.514977,8.000000,
0.025718,0.937194,0.392452,0.469974,0.222032,0.015101,-11.753570,1.514977,8.000000,
0.025718,0.937194,0.392452,0.469974,0.222032,0.015101,-11.753570,1.514977,8.000000,
0.025718,0.937194,0.392452,0.469974,0.222032,0.015101,-11.753570,1.514977,8.000000,
0.025686,0.954718,0.377036,0.468041,0.284502,0.050950,-10.693731,1.514977,8.000000,
0.025482,0.972875,0.379530,0.480351,0.279335,0.077524,-11.371247,1.514977,8.000000,
0.025678,0.940464,0.378292,0.476542,0.269462,0.051737,-11.131376,1.514977,8.000000,
0.025678,0.940464,0.378292,0.476542,0.269462,0.051737,-11.131376,1.514977,8.000000,
0.025752,0.946858,0.378708,0.459365,0.293232,0.038020,-12.122358,1.514977,8.000000,
0.025612,0.670857,0.386477,0.385351,0.393336,0.051251,-12.324387,1.514977,8.000000,
0.025728,0.680811,0.383716,0.331263,0.504754,0.042463,-10.677450,1.514977,8.000000,
0.025728,0.680811,0.383716,0.331263,0.504754,0.042463,-10.677450,1.514977,8.000000,
0.025748,0.680134,0.378771,0.329154,0.524502,0.048065,-10.546528,1.514977,8.000000,
0.025546,0.727849,0.378353,0.366929,0.477609,0.075427,-10.664401,1.514977,8.000000,
0.025545,0.725445,0.377787,0.337570,0.536508,0.080124,-10.901156,1.514977,8.000000,
0.025545,0.725445,0.377787,0.337570,0.536508,0.080124,-10.901156,1.514977,8.000000,
0.025675,0.688707,0.374755,0.326797,0.553422,0.069499,-11.111629,1.514977,8.000000,
0.025820,0.709670,0.369908,0.328086,0.556918,0.053390,-11.001124,1.514977,8.000000,
0.025752,0.737179,0.371085,0.344351,0.535801,0.058568,-12.489933,1.514977,8.000000,
0.025853,0.808020,0.371578,0.325809,0.562684,0.042054,-9.919771,1.514977,8.000000,
0.025823,0.809419,0.371082,0.335829,0.563303,0.047562,-10.144490,1.514977,8.000000,
0.025862,0.796202,0.370507,0.363051,0.507539,0.039897,-9.981024,1.514977,8.000000,
0.025862,0.796202,0.370507,0.363051,0.507539,0.039897,-9.981024,1.514977,8.000000,
0.025724,0.802718,0.376097,0.345338,0.539974,0.050104,-10.132617,1.514977,8.000000,
0.025724,0.802718,0.376097,0.345338,0.539974,0.050104,-10.132617,1.514977,8.000000,
0.025626,0.853695,0.376056,0.377835,0.493651,0.062968,-10.397309,1.514977,8.000000,
0.025863,0.905636,0.369001,0.359144,0.540555,0.041170,-10.119411,1.514977,8.000000,
0.025863,0.905636,0.369001,0.359144,0.540555,0.041170,-10.119411,1.514977,8.000000,
0.025863,0.905636,0.369001,0.359144,0.540555,0.041170,-10.119411,1.514977,8.000000,
0.025863,0.905636,0.369001,0.359144,0.540555,0.041170,-10.119411,1.514977,8.000000,
0.025774,0.904804,0.373940,0.351931,0.545283,0.047240,-10.745559,1.514977,8.000000,
0.025774,0.904804,0.373940,0.351931,0.545283,0.047240,-10.745559,1.514977,8.000000,
0.025686,0.942085,0.375009,0.385079,0.486534,0.058243,-10.777606,1.514977,8.000000,
0.025686,0.942085,0.375009,0.385079,0.486534,0.058243,-10.777606,1.514977,8.000000,
0.025676,0.881907,0.374459,0.451400,0.365579,0.053125,-11.664089,1.514977,8.000000,
0.025619,0.898800,0.373060,0.437868,0.407418,0.064886,-11.629813,1.514977,8.000000,
0.025619,0.898800,0.373060,0.437868,0.407418,0.064886,-11.629813,1.514977,8.000000,
0.025619,0.898800,0.373060,0.437868,0.407418,0.064886,-11.629813,1.514977,8.000000,
0.025468,0.889892,0.373497,0.448299,0.402184,0.088226,-12.045834,1.514977,8.000000,
0.025415,0.873729,0.375172,0.458464,0.376438,0.094359,-12.135987,1.514977,8.000000,
0.025509,0.851403,0.371552,0.419657,0.452033,0.090338,-11.787845,1.514977,8.000000,
0.025455,0.816077,0.374845,0.406075,0.465189,0.094145,-11.533015,1.514977,8.000000,
0.025455,0.816077,0.374845,0.406075,0.465189,0.094145,-11.533015,1.514977,8.000000,
0.025408,0.829305,0.376500,0.395617,0.484232,0.097088,-11.272533,1.514977,8.000000,
0.025677,0.839285,0.371546,0.352886,0.555504,0.069960,-11.412041,1.514977,8.000000,
0.025677,0.839285,0.371546,0.352886,0.555504,0.069960,-11.412041,1.514977,8.000000,
0.025834,0.806399,0.371055,0.359485,0.519219,0.049846,-10.683029,1.514977,8.000000,
0.025834,0.806399,0.371055,0.359485,0.519219,0.049846,-10.683029,1.514977,8.000000,
0.025834,0.806399,0.371055,0.359485,0.519219,0.049846,-10.683029,1.514977,8.000000,
0.025762,0.823497,0.370430,0.331025,0.590247,0.062960,-10.897682,1.514977,8.000000,
0.025762,0.823497,0.370430,0.331025,0.590247,0.062960,-10.897682,1.514977,8.000000,
0.025762,0.823497,0.370430,0.331025,0.590247,0.062960,-10.897682,1.514977,8.000000,
0.025667,0.819924,0.370263,0.345485,0.574425,0.074296,-11.266131,1.514977,8.000000,
0.025667,0.819924,0.370263,0.345485,0.574425,0.074296,-11.266131,1.514977,8.000000,
0.025117,0.920613,0.386333,0.311680,0.633591,0.128712,-11.840309,1.514977,8.000000,
0.025117,0.920613,0.386333,0.311680,0.633591,0.128712,-11.840309,1.514977,8.000000,
0.025117,0.920613,0.386333,0.311680,0.633591,0.128712,-11.840309,1.514977,8.000000,
0.025453,0.955908,0.391557,0.372376,0.468647,0.058255,-11.638074,1.514977,8.000000,
0.025431,0.944465,0.394923,0.391018,0.417794,0.054060,-12.259197,1.514977,8.000000,
0.025474,0.911663,0.395877,0.360811,0.473079,0.046898,-12.419367,1.514977,8.000000,
0.025512,0.931895,0.394407,0.344122,0.509269,0.044866,-11.876772,1.514977,8.000000,
0.025460,0.914308,0.394431,0.334732,0.534803,0.051064,-11.970240,1.514977,8.000000,
0.025456,0.917300,0.389272,0.355041,0.520231,0.055074,-12.840384,1.514977,8.000000,
0.025456,0.917300,0.389272,0.355041,0.520231,0.055074,-12.840384,1.514977,8.000000,
0.024811,0.867951,0.398376,0.355492,0.533053,0.140362,-12.945719,1.514977,8.000000,
0.025299,0.954371,0.387939,0.176723,0.873352,0.093805,-11.881855,1.514977,8.000000,
0.025217,0.997062,0.388647,0.207704,0.827738,0.106219,-11.790254,1.514977,8.000000,
0.025217,0.997062,0.388647,0.207704,0.827738,0.106219,-11.790254,1.514977,8.000000,
0.025217,0.997062,0.388647,0.207704,0.827738,0.106219,-11.790254,1.514977,8.000000,
0.025217,0.997062,0.388647,0.207704,0.827738,0.106219,-11.790254,1.514977,8.000000,
0.025217,0.997062,0.388647,0.207704,0.827738,0.106219,-11.790254,1.514977,8.000000,
0.025217,0.997062,0.388647,0.207704,0.827738,0.106219,-11.790254,1.514977,8.000000,
0.025173,0.983303,0.387755,0.218430,0.822289,0.114231,-11.853858,1.514977,8.000000,
0.025173,0.983303,0.387755,0.218430,0.822289,0.114231,-11.853858,1.514977,8.000000,
0.025173,0.983303,0.387755,0.218430,0.822289,0.114231,-11.853858,1.514977,8.000000,
0.025308,0.932933,0.383472,0.190126,0.868183,0.101078,-11.354983,1.514977,8.000000,
0.025205,0.871165,0.387258,0.196107,0.847927,0.109444,-11.013443,1.514977,8.000000,
0.025303,0.912042,0.382106,0.201963,0.852695,0.104180,-11.229232,1.514977,8.000000,
0.025698,0.913217,0.384481,0.224208,0.739131,0.041206,-9.887233,1.514977,8.000000,
0.025698,0.913217,0.384481,0.224208,0.739131,0.041206,-9.887233,1.514977,8.000000,
0.025698,0.913217,0.384481,0.224208,0.739131,0.041206,-9.887233,1.514977,8.000000,
0.025733,0.938241,0.383375,0.218743,0.755668,0.039415,-9.905072,1.514977,8.000000,
0.025733,0.938241,0.383375,0.218743,0.755668,0.039415,-9.905072,1.514977,8.000000,
0.025718,0.949601,0.385108,0.230098,0.731223,0.041080,-10.817435,1.514977,8.000000,
0.025753,0.999542,0.380939,0.229960,0.753821,0.042002,-10.427907,1.514977,8.000000,
0.025708,0.989263,0.383624,0.209730,0.789271,0.043982,-10.642753,1.514977,8.000000,
0.025663,0.998491,0.379404,0.205019,0.823115,0.054075,-10.054201,1.514977,8.000000,
0.025668,0.975672,0.379094,0.225233,0.781218,0.050419,-9.849426,1.514977,8.000000,
0.025668,0.975672,0.379094,0.225233,0.781218,0.050419,-9.849426,1.514977,8.000000,
0.025668,0.975672,0.379094,0.225233,0.781218,0.050419,-9.849426,1.514977,8.000000,
0.025629,0.838909,0.384685,0.109845,0.980320,0.049411,-10.375144,1.514977,8.000000,
0.025629,0.838909,0.384685,0.109845,0.980320,0.049411,-10.375144,1.514977,8.000000,
0.025629,0.838909,0.384685,0.109845,0.980320,0.049411,-10.375144,1.514977,8.000000,
0.025629,0.838909,0.384685,0.109845,0.980320,0.049411,-10.375144,1.514977,8.000000,
0.025629,0.838909,0.384685,0.109845,0.980320,0.049411,-10.375144,1.514977,8.000000,
0.025467,0.826582,0.388343,0.288402,0.631959,0.063415,-10.953598,1.514977,8.000000,
0.025598,0.844643,0.380502,0.261061,0.695541,0.060023,-10.974879,1.514977,8.000000,
0.025637,0.854063,0.382986,0.217147,0.774215,0.049868,-10.499952,1.514977,8.000000,
0.025660,0.806104,0.368603,0.334705,0.593569,0.071672,-10.497908,1.514977,8.000000,
0.025763,0.841760,0.365306,0.345463,0.576071,0.058498,-12.557889,1.514977,8.000000,
0.025799,0.855863,0.359455,0.356672,0.575275,0.062008,-12.074721,1.514977,8.000000,
0.025799,0.855863,0.359455,0.356672,0.575275,0.062008,-12.074721,1.514977,8.000000,
0.026226,0.975889,0.343922,0.242362,0.810542,0.017071,-11.886900,1.514977,8.000000,
0.026226,0.975889,0.343922,0.242362,0.810542,0.017071,-11.886900,1.514977,8.000000,
0.026355,0.924380,0.343507,0.217622,0.838650,0.001629,-9.035242,1.514977,8.000000,
0.026291,0.964845,0.344386,0.209655,0.864227,0.011410,-9.698140,1.514977,8.000000,
0.026291,0.964845,0.344386,0.209655,0.864227,0.011410,-9.698140,1.514977,8.000000,
0.026336,0.936251,0.345660,0.199123,0.865766,0.003204,-8.869612,1.514977,8.000000,
0.026336,0.936251,0.345660,0.199123,0.865766,0.003204,-8.869612,1.514977,8.000000,
0.026304,0.956184,0.347650,0.162236,0.930350,0.004957,-9.095458,1.514977,8.000000,
0.026260,0.960843,0.349684,0.179161,0.907736,0.006713,-9.513140,1.514977,8.000000,
0.026260,0.960843,0.349684,0.179161,0.907736,0.006713,-9.513140,1.514977,8.000000,
0.026260,0.960843,0.349684,0.179161,0.907736,0.006713,-9.513140,1.514977,8.000000,
0.026260,0.960843,0.349684,0.179161,0.907736,0.006713,-9.513140,1.514977,8.000000,
0.026260,0.960843,0.349684,0.179161,0.907736,0.006713,-9.513140,1.514977,8.000000,
0.026310,0.923826,0.344909,0.180929,0.919848,0.005318,-9.433638,1.514977,8.000000,
0.026310,0.923826,0.344909,0.180929,0.919848,0.005318,-9.433638,1.514977,8.000000,
0.026310,0.923826,0.344909,0.180929,0.919848,0.005318,-9.433638,1.514977,8.000000,
0.026310,0.923826,0.344909,0.180929,0.919848,0.005318,-9.433638,1.514977,8.000000,
0.026310,0.923826,0.344909,0.180929,0.919848,0.005318,-9.433638,1.514977,8.000000,
0.026286,0.936903,0.345833,0.188472,0.906173,0.006650,-9.751079,1.514977,8.000000,
0.026267,0.945234,0.346995,0.191669,0.908880,0.006096,-10.177263,1.514977,8.000000,
0.026267,0.945234,0.346995,0.191669,0.908880,0.006096,-10.177263,1.514977,8.000000,
0.026267,0.945234,0.346995,0.191669,0.908880,0.006096,-10.177263,1.514977,8.000000,
0.026267,0.945234,0.346995,0.191669,0.908880,0.006096,-10.177263,1.514977,8.000000,
0.026222,0.929529,0.349205,0.175506,0.930541,0.011330,-11.003640,1.514977,8.000000,
0.026222,0.929529,0.349205,0.175506,0.930541,0.011330,-11.003640,1.514977,8.000000,
0.026222,0.929529,0.349205,0.175506,0.930541,0.011330,-11.003640,1.514977,8.000000,
0.026239,0.887878,0.347732,0.171693,0.938942,0.013969,-10.487063,1.514977,8.000000,
0.026239,0.887878,0.347732,0.171693,0.938942,0.013969,-10.487063,1.514977,8.000000,
0.026322,0.923959,0.344247,0.193498,0.899090,0.006506,-9.400978,1.514977,8.000000,
0.026322,0.923959,0.344247,0.193498,0.899090,0.006506,-9.400978,1.514977,8.000000,
0.026322,0.923959,0.344247,0.193498,0.899090,0.006506,-9.400978,1.514977,8.000000,
0.026322,0.923959,0.344247,0.193498,0.899090,0.006506,-9.400978,1.514977,8.000000,
0.026322,0.923959,0.344247,0.193498,0.899090,0.006506,-9.400978,1.514977,8.000000,
0.026322,0.923959,0.344247,0.193498,0.899090,0.006506,-9.400978,1.514977,8.000000,
0.026322,0.923959,0.344247,0.193498,0.899090,0.006506,-9.400978,1.514977,8.000000,
0.026322,0.923959,0.344247,0.193498,0.899090,0.006506,-9.400978,1.514977,8.000000,
0.026322,0.923959,0.344247,0.193498,0.899090,0.006506,-9.400978,1.514977,8.000000,
0.026322,0.923959,0.344247,0.193498,0.899090,0.006506,-9.400978,1.514977,8.000000,
0.026325,0.892625,0.346305,0.136027,0.996670,0.003616,-9.014984,1.514977,8.000000,
0.026325,0.892625,0.346305,0.136027,0.996670,0.003616,-9.014984,1.514977,8.000000,
0.026316,0.875524,0.345527,0.149979,0.971722,0.004440,-9.415197,1.514977,8.000000,
0.026316,0.875524,0.345527,0.149979,0.971722,0.004440,-9.415197,1.514977,8.000000,
0.026316,0.875524,0.345527,0.149979,0.971722,0.004440,-9.415197,1.514977,8.000000,
0.026258,0.892425,0.346948,0.149197,0.978181,0.012085,-10.338283,1.514977,8.000000,
0.026258,0.892425,0.346948,0.149197,0.978181,0.012085,-10.338283,1.514977,8.000000,
0.026258,0.892425,0.346948,0.149197,0.978181,0.012085,-10.338283,1.514977,8.000000,
0.026258,0.892425,0.346948,0.149197,0.978181,0.012085,-10.338283,1.514977,8.000000,
0.026258,0.892425,0.346948,0.149197,0.978181,0.012085,-10.338283,1.514977,8.000000,
0.026258,0.892425,0.346948,0.149197,0.978181,0.012085,-10.338283,1.514977,8.000000,
0.026258,0.892425,0.346948,0.149197,0.978181,0.012085,-10.338283,1.514977,8.000000,
0.026258,0.892425,0.346948,0.149197,0.978181,0.012085,-10.338283,1.514977,8.000000,
0.026224,0.870019,0.346505,0.155641,0.962601,0.016660,-12.050395,1.514977,8.000000,
0.026224,0.870019,0.346505,0.155641,0.962601,0.016660,-12.050395,1.514977,8.000000,
0.026289,0.891706,0.343177,0.175836,0.929676,0.011936,-10.357531,1.514977,8.000000,
0.026289,0.891706,0.343177,0.175836,0.929676,0.011936,-10.357531,1.514977,8.000000,
0.026289,0.891706,0.343177,0.175836,0.929676,0.011936,-10.357531,1.514977,8.000000,
0.026289,0.891706,0.343177,0.175836,0.929676,0.011936,-10.357531,1.514977,8.000000,
0.026289,0.891706,0.343177,0.175836,0.929676,0.011936,-10.357531,1.514977,8.000000,
0.026289,0.891706,0.343177,0.175836,0.929676,0.011936,-10.357531,1.514977,8.000000,
0.026286,0.898757,0.345565,0.167190,0.938622,0.012152,-9.658036,1.514977,8.000000,
0.026310,0.895014,0.344793,0.188008,0.892227,0.007516,-9.474962,1.514977,8.000000,
0.026310,0.895014,0.344793,0.188008,0.892227,0.007516,-9.474962,1.514977,8.000000,
0.026305,0.882113,0.344818,0.175800,0.920298,0.010299,-9.515601,1.514977,8.000000,
0.026305,0.882113,0.344818,0.175800,0.920298,0.010299,-9.515601,1.514977,8.000000,
0.026363,0.877357,0.342679,0.161193,0.948940,0.006829,-9.494990,1.514977,8.000000,
0.026286,0.895404,0.345298,0.213949,0.842040,0.011006,-9.903454,1.514977,8.000000,
0.026258,0.889666,0.348749,0.212495,0.830161,0.009030,-10.222238,1.514977,8.000000,
0.026214,0.891510,0.354534,0.208709,0.822168,0.005633,-10.807275,1.514977,8.000000,
0.026275,0.882646,0.352149,0.185118,0.865263,0.000749,-9.371010,1.514977,8.000000,
0.026275,0.882646,0.352149,0.185118,0.865263,0.000749,-9.371010,1.514977,8.000000,
0.026275,0.882646,0.352149,0.185118,0.865263,0.000749,-9.371010,1.514977,8.000000,
0.026275,0.882646,0.352149,0.185118,0.865263,0.000749,-9.371010,1.514977,8.000000,
0.026275,0.882646,0.352149,0.185118,0.865263,0.000749,-9.371010,1.514977,8.000000,
0.026275,0.882646,0.352149,0.185118,0.865263,0.000749,-9.371010,1.514977,8.000000,
0.026260,0.846245,0.354139,0.147013,0.927787,0.001308,-9.756966,1.514977,8.000000,
0.026260,0.846245,0.354139,0.147013,0.927787,0.001308,-9.756966,1.514977,8.000000,
0.026260,0.846245,0.354139,0.147013,0.927787,0.001308,-9.756966,1.514977,8.000000,
0.026227,0.864475,0.351715,0.186603,0.866071,0.010197,-11.068645,1.514977,8.000000,
0.026227,0.864475,0.351715,0.186603,0.866071,0.010197,-11.068645,1.514977,8.000000,
0.026227,0.864475,0.351715,0.186603,0.866071,0.010197,-11.068645,1.514977,8.000000,
0.026227,0.864475,0.351715,0.186603,0.866071,0.010197,-11.068645,1.514977,8.000000,
0.026226,0.926985,0.350995,0.188028,0.880729,0.010715,-10.538519,1.514977,8.000000,
0.026226,0.926985,0.350995,0.188028,0.880729,0.010715,-10.538519,1.514977,8.000000,
0.026291,0.905398,0.350440,0.169377,0.912050,0.002682,-8.749419,1.514977,8.000000,
0.026291,0.905398,0.350440,0.169377,0.912050,0.002682,-8.749419,1.514977,8.000000,
0.026291,0.905398,0.350440,0.169377,0.912050,0.002682,-8.749419,1.514977,8.000000,
0.026291,0.905398,0.350440,0.169377,0.912050,0.002682,-8.749419,1.514977,8.000000,
0.026291,0.905398,0.350440,0.169377,0.912050,0.002682,-8.749419,1.514977,8.000000,
0.025719,0.680237,0.375093,0.230210,0.701277,0.066388,-12.385749,1.514977,8.000000,
0.025746,0.589950,0.378402,0.193416,0.746387,0.057798,-12.639795,1.514977,8.000000,
0.025746,0.589950,0.378402,0.193416,0.746387,0.057798,-12.639795,1.514977,8.000000,
0.025427,0.718290,0.378056,0.276916,0.659032,0.093641,-13.048546,1.514977,8.000000,
0.025626,0.732292,0.375828,0.271564,0.658493,0.068788,-11.250010,1.514977,8.000000,
0.025519,0.741845,0.377326,0.273695,0.659194,0.082001,-11.533859,1.514977,8.000000,
0.025604,0.767258,0.378535,0.242663,0.705046,0.067718,-10.292728,1.514977,8.000000,
0.025604,0.767258,0.378535,0.242663,0.705046,0.067718,-10.292728,1.514977,8.000000,
0.025765,0.787202,0.380199,0.231820,0.693928,0.042966,-10.466079,1.514977,8.000000,
0.025765,0.787202,0.380199,0.231820,0.693928,0.042966,-10.466079,1.514977,8.000000,
0.025765,0.787202,0.380199,0.231820,0.693928,0.042966,-10.466079,1.514977,8.000000,
0.025765,0.787202,0.380199,0.231820,0.693928,0.042966,-10.466079,1.514977,8.000000,
0.025765,0.787202,0.380199,0.231820,0.693928,0.042966,-10.466079,1.514977,8.000000,
0.025765,0.787202,0.380199,0.231820,0.693928,0.042966,-10.466079,1.514977,8.000000,
0.025765,0.787202,0.380199,0.231820,0.693928,0.042966,-10.466079,1.514977,8.000000,
0.025653,0.895208,0.381908,0.366768,0.467247,0.053706,-10.560070,1.514977,8.000000,
0.025653,0.895208,0.381908,0.366768,0.467247,0.053706,-10.560070,1.514977,8.000000,
0.025641,0.941817,0.382282,0.378587,0.451149,0.055935,-10.931027,1.514977,8.000000,
0.025678,0.937383,0.381320,0.421515,0.374942,0.049472,-11.668369,1.514977,8.000000,
0.025692,0.908295,0.379899,0.423871,0.372207,0.046921,-10.615039,1.514977,8.000000,
