q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.041161,0.999159,0.321213,0.000191,0.737062,0.004414,-7608.184721,2.458639,20.000000,
0.041161,0.999159,0.321213,0.000191,0.737062,0.004414,-7608.184721,2.458639,20.000000,
0.041161,0.999159,0.321213,0.000191,0.737062,0.004414,-7608.184721,2.458639,20.000000,
0.041161,0.999159,0.321213,0.000191,0.737062,0.004414,-7608.184721,2.458639,20.000000,
0.041161,0.999159,0.321213,0.000191,0.737062,0.004414,-7608.184721,2.458639,20.000000,
0.041161,0.999159,0.321213,0.000191,0.737062,0.004414,-7608.184721,2.458639,20.000000,
0.041161,0.999159,0.321213,0.000191,0.737062,0.004414,-7608.184721,2.458639,20.000000,
0.041161,0.999159,0.321213,0.000191,0.737062,0.004414,-7608.184721,2.458639,20.000000,
0.041161,0.999159,0.321213,0.000191,0.737062,0.004414,-7608.184721,2.458639,20.000000,
0.041161,0.999159,0.321213,0.000191,0.737062,0.004414,-7608.184721,2.458639,20.000000,
0.041161,0.999159,0.321213,0.000191,0.737062,0.004414,-7608.184721,2.458639,20.000000,
0.041161,0.999159,0.321213,0.000191,0.737062,0.004414,-7608.184721,2.458639,20.000000,
0.041161,0.999159,0.321213,0.000191,0.737062,0.004414,-7608.184721,2.458639,20.000000,
0.041161,0.999159,0.321213,0.000191,0.737062,0.004414,-7608.184721,2.458639,20.000000,
0.041161,0.999159,0.321213,0.000191,0.737062,0.004414,-7608.184721,2.458639,20.000000,
0.041162,0.955453,0.321267,0.001703,0.733055,0.003876,-7610.725393,2.458639,20.000000,
0.041162,0.955453,0.321267,0.001703,0.733055,0.003876,-7610.725393,2.458639,20.000000,
0.041162,0.955453,0.321267,0.001703,0.733055,0.003876,-7610.725393,2.458639,20.000000,
0.041162,0.955453,0.321267,0.001703,0.733055,0.003876,-7610.725393,2.458639,20.000000,
0.041154,0.949405,0.322531,0.001267,0.727993,0.002761,-7611.418218,2.458639,20.000000,
0.041154,0.949405,0.322531,0.001267,0.727993,0.002761,-7611.418218,2.458639,20.000000,
0.041154,0.949405,0.322531,0.001267,0.727993,0.002761,-7611.418218,2.458639,20.000000,
0.041154,0.949405,0.322531,0.001267,0.727993,0.002761,-7611.418218,2.458639,20.000000,
0.041154,0.949405,0.322531,0.001267,0.727993,0.002761,-7611.418218,2.458639,20.000000,
0.041157,0.950747,0.322108,0.002780,0.726487,0.003243,-7611.649830,2.458639,20.000000,
0.041157,0.950747,0.322108,0.002780,0.726487,0.003243,-7611.649830,2.458639,20.000000,
0.041157,0.982349,0.322182,0.000347,0.730903,0.003007,-7609.444474,2.458639,20.000000,
0.041157,0.982349,0.322182,0.000347,0.730903,0.003007,-7609.444474,2.458639,20.000000,
0.041157,0.982349,0.322182,0.000347,0.730903,0.003007,-7609.444474,2.458639,20.000000,
0.041157,0.982349,0.322182,0.000347,0.730903,0.003007,-7609.444474,2.458639,20.000000,
0.041157,0.982349,0.322182,0.000347,0.730903,0.003007,-7609.444474,2.458639,20.000000,
0.041157,0.982349,0.322182,0.000347,0.730903,0.003007,-7609.444474,2.458639,20.000000,
0.041157,0.982349,0.322182,0.000347,0.730903,0.003007,-7609.444474,2.458639,20.000000,
0.041151,0.953999,0.322873,0.000581,0.727620,0.002564,-7611.048781,2.458639,20.000000,
0.041151,0.953999,0.322873,0.000581,0.727620,0.002564,-7611.048781,2.458639,20.000000,
0.041151,0.953999,0.322873,0.000581,0.727620,0.002564,-7611.048781,2.458639,20.000000,
0.041151,0.953999,0.322873,0.000581,0.727620,0.002564,-7611.048781,2.458639,20.000000,
0.041151,0.953999,0.322873,0.000581,0.727620,0.002564,-7611.048781,2.458639,20.000000,
0.041151,0.953999,0.322873,0.000581,0.727620,0.002564,-7611.048781,2.458639,20.000000,
0.041151,0.953999,0.322873,0.000581,0.727620,0.002564,-7611.048781,2.458639,20.000000,
0.041151,0.953999,0.322873,0.000581,0.727620,0.002564,-7611.048781,2.458639,20.000000,
0.041151,0.953999,0.322873,0.000581,0.727620,0.002564,-7611.048781,2.458639,20.000000,
0.041151,0.953999,0.322873,0.000581,0.727620,0.002564,-7611.048781,2.458639,20.000000,
0.041151,0.953999,0.322873,0.000581,0.727620,0.002564,-7611.048781,2.458639,20.000000,
0.041145,0.971094,0.323399,0.001449,0.723731,0.002236,-7610.887790,2.458639,20.000000,
0.041145,0.971094,0.323399,0.001449,0.723731,0.002236,-7610.887790,2.458639,20.000000,
0.041145,0.971094,0.323399,0.001449,0.723731,0.002236,-7610.887790,2.458639,20.000000,
0.041145,0.971094,0.323399,0.001449,0.723731,0.002236,-7610.887790,2.458639,20.000000,
0.041148,0.988149,0.323317,0.002485,0.720301,0.002598,-7610.853365,2.458639,20.000000,
0.041155,0.995607,0.322608,0.003642,0.719884,0.003323,-7610.749721,2.458639,20.000000,
0.041155,0.995607,0.322608,0.003642,0.719884,0.003323,-7610.749721,2.458639,20.000000,
0.041155,0.995607,0.322608,0.003642,0.719884,0.003323,-7610.749721,2.458639,20.000000,
0.041155,0.995607,0.322608,0.003642,0.719884,0.003323,-7610.749721,2.458639,20.000000,
0.041155,0.995607,0.322608,0.003642,0.719884,0.003323,-7610.749721,2.458639,20.000000,
0.041155,0.995607,0.322608,0.003642,0.719884,0.003323,-7610.749721,2.458639,20.000000,
0.041155,0.995607,0.322608,0.003642,0.719884,0.003323,-7610.749721,2.458639,20.000000,
0.041155,0.995607,0.322608,0.003642,0.719884,0.003323,-7610.749721,2.458639,20.000000,
0.041155,0.995607,0.322608,0.003642,0.719884,0.003323,-7610.749721,2.458639,20.000000,
0.041155,0.995607,0.322608,0.003642,0.719884,0.003323,-7610.749721,2.458639,20.000000,
0.041155,0.995607,0.322608,0.003642,0.719884,0.003323,-7610.749721,2.458639,20.000000,
0.041157,0.975203,0.322379,0.001628,0.723676,0.002996,-7610.491066,2.458639,20.000000,
0.041157,0.975203,0.322379,0.001628,0.723676,0.002996,-7610.491066,2.458639,20.000000,
0.041157,0.975203,0.322379,0.001628,0.723676,0.002996,-7610.491066,2.458639,20.000000,
0.041157,0.975203,0.322379,0.001628,0.723676,0.002996,-7610.491066,2.458639,20.000000,
0.041157,0.975203,0.322379,0.001628,0.723676,0.002996,-7610.491066,2.458639,20.000000,
0.041157,0.975203,0.322379,0.001628,0.723676,0.002996,-7610.491066,2.458639,20.000000,
0.041156,0.983844,0.322030,0.001046,0.726958,0.003903,-7609.329291,2.458639,20.000000,
0.041156,0.983844,0.322030,0.001046,0.726958,0.003903,-7609.329291,2.458639,20.000000,
0.041156,0.983844,0.322030,0.001046,0.726958,0.003903,-7609.329291,2.458639,20.000000,
0.041156,0.983844,0.322030,0.001046,0.726958,0.003903,-7609.329291,2.458639,20.000000,
0.041156,0.983844,0.322030,0.001046,0.726958,0.003903,-7609.329291,2.458639,20.000000,
0.041156,0.983844,0.322030,0.001046,0.726958,0.003903,-7609.329291,2.458639,20.000000,
0.041156,0.983844,0.322030,0.001046,0.726958,0.003903,-7609.329291,2.458639,20.000000,
0.041151,0.983564,0.322531,0.002466,0.723326,0.003671,-7610.039092,2.458639,20.000000,
0.041151,0.983564,0.322531,0.002466,0.723326,0.003671,-7610.039092,2.458639,20.000000,
0.041151,0.983564,0.322531,0.002466,0.723326,0.003671,-7610.039092,2.458639,20.000000,
0.041155,0.990172,0.322158,0.004247,0.721165,0.003985,-7610.510565,2.458639,20.000000,
0.041153,0.987989,0.322049,0.004308,0.721832,0.004434,-7610.339570,2.458639,20.000000,
0.041153,0.987989,0.322049,0.004308,0.721832,0.004434,-7610.339570,2.458639,20.000000,
0.041153,0.987989,0.322049,0.004308,0.721832,0.004434,-7610.339570,2.458639,20.000000,
0.041153,0.987989,0.322049,0.004308,0.721832,0.004434,-7610.339570,2.458639,20.000000,
0.041153,0.987989,0.322049,0.004308,0.721832,0.004434,-7610.339570,2.458639,20.000000,
0.041153,0.987989,0.322049,0.004308,0.721832,0.004434,-7610.339570,2.458639,20.000000,
0.041153,0.987989,0.322049,0.004308,0.721832,0.004434,-7610.339570,2.458639,20.000000,
0.041156,0.993722,0.323215,0.007166,0.705925,0.003731,-7614.121433,2.458639,20.000000,
0.041156,0.993722,0.323215,0.007166,0.705925,0.003731,-7614.121433,2.458639,20.000000,
0.041156,0.993722,0.323215,0.007166,0.705925,0.003731,-7614.121433,2.458639,20.000000,
0.041156,0.993722,0.323215,0.007166,0.705925,0.003731,-7614.121433,2.458639,20.000000,
0.041156,0.993722,0.323215,0.007166,0.705925,0.003731,-7614.121433,2.458639,20.000000,
0.041156,0.993722,0.323215,0.007166,0.705925,0.003731,-7614.121433,2.458639,20.000000,
0.041156,0.993722,0.323215,0.007166,0.705925,0.003731,-7614.121433,2.458639,20.000000,
0.041156,0.993722,0.323215,0.007166,0.705925,0.003731,-7614.121433,2.458639,20.000000,
0.041156,0.993722,0.323215,0.007166,0.705925,0.003731,-7614.121433,2.458639,20.000000,
0.041156,0.993722,0.323215,0.007166,0.705925,0.003731,-7614.121433,2.458639,20.000000,
0.041156,0.993722,0.323215,0.007166,0.705925,0.003731,-7614.121433,2.458639,20.000000,
0.041164,0.994295,0.322611,0.007382,0.706214,0.004291,-7614.493499,2.458639,20.000000,
0.041164,0.994295,0.322611,0.007382,0.706214,0.004291,-7614.493499,2.458639,20.000000,
0.041164,0.994295,0.322611,0.007382,0.706214,0.004291,-7614.493499,2.458639,20.000000,
0.041164,0.994295,0.322611,0.007382,0.706214,0.004291,-7614.493499,2.458639,20.000000,
0.041164,0.994295,0.322611,0.007382,0.706214,0.004291,-7614.493499,2.458639,20.000000,
0.041164,0.994295,0.322611,0.007382,0.706214,0.004291,-7614.493499,2.458639,20.000000,
0.041164,0.994295,0.322611,0.007382,0.706214,0.004291,-7614.493499,2.458639,20.000000,
0.041168,0.994634,0.321710,0.006962,0.710576,0.005704,-7613.627622,2.458639,20.000000,
0.041168,0.994634,0.321710,0.006962,0.710576,0.005704,-7613.627622,2.458639,20.000000,
0.041154,0.990238,0.323779,0.006305,0.703292,0.003470,-7615.295062,2.458639,20.000000,
0.041156,0.995009,0.323830,0.004783,0.706310,0.003239,-7614.900577,2.458639,20.000000,
0.041156,0.995009,0.323830,0.004783,0.706310,0.003239,-7614.900577,2.458639,20.000000,
0.041154,0.999117,0.323525,0.006183,0.703936,0.003940,-7614.970508,2.458639,20.000000,
0.041154,0.999117,0.323525,0.006183,0.703936,0.003940,-7614.970508,2.458639,20.000000,
0.041154,0.999117,0.323525,0.006183,0.703936,0.003940,-7614.970508,2.458639,20.000000,
0.041154,0.999117,0.323525,0.006183,0.703936,0.003940,-7614.970508,2.458639,20.000000,
0.041154,0.999117,0.323525,0.006183,0.703936,0.003940,-7614.970508,2.458639,20.000000,
0.041154,0.999117,0.323525,0.006183,0.703936,0.003940,-7614.970508,2.458639,20.000000,
0.041154,0.999117,0.323525,0.006183,0.703936,0.003940,-7614.970508,2.458639,20.000000,
0.041154,0.999117,0.323525,0.006183,0.703936,0.003940,-7614.970508,2.458639,20.000000,
0.041154,0.999117,0.323525,0.006183,0.703936,0.003940,-7614.970508,2.458639,20.000000,
0.041154,0.999117,0.323525,0.006183,0.703936,0.003940,-7614.970508,2.458639,20.000000,
0.041154,0.999117,0.323525,0.006183,0.703936,0.003940,-7614.970508,2.458639,20.000000,
0.041154,0.999117,0.323525,0.006183,0.703936,0.003940,-7614.970508,2.458639,20.000000,
0.041136,0.925888,0.324788,0.000398,0.713739,0.001407,-7613.324708,2.458639,20.000000,
0.041138,0.913905,0.324268,0.000911,0.714885,0.002407,-7613.501396,2.458639,20.000000,
0.041144,0.922605,0.323665,0.002535,0.714238,0.003309,-7613.256661,2.458639,20.000000,
0.041144,0.922605,0.323665,0.002535,0.714238,0.003309,-7613.256661,2.458639,20.000000,
0.041145,0.931289,0.323133,0.001415,0.719090,0.004072,-7611.612974,2.458639,20.000000,
0.041145,0.931289,0.323133,0.001415,0.719090,0.004072,-7611.612974,2.458639,20.000000,
0.041145,0.931289,0.323133,0.001415,0.719090,0.004072,-7611.612974,2.458639,20.000000,
0.041141,0.893208,0.323819,0.003372,0.711195,0.003246,-7615.488800,2.458639,20.000000,
0.041141,0.893208,0.323819,0.003372,0.711195,0.003246,-7615.488800,2.458639,20.000000,
0.041143,0.941535,0.323115,0.003093,0.715701,0.005097,-7614.091483,2.458639,20.000000,
0.041200,0.965595,0.318329,0.004760,0.730734,0.006493,-7611.799497,2.458639,20.000000,
0.041189,0.968396,0.319517,0.003237,0.731192,0.005138,-7610.978339,2.458639,20.000000,
0.041191,0.996781,0.318567,0.001563,0.738591,0.006751,-7608.623579,2.458639,20.000000,
0.041191,0.996781,0.318567,0.001563,0.738591,0.006751,-7608.623579,2.458639,20.000000,
0.041191,0.996781,0.318567,0.001563,0.738591,0.006751,-7608.623579,2.458639,20.000000,
0.041191,0.996781,0.318567,0.001563,0.738591,0.006751,-7608.623579,2.458639,20.000000,
0.041191,0.996781,0.318567,0.001563,0.738591,0.006751,-7608.623579,2.458639,20.000000,
0.041189,0.992326,0.318662,0.000577,0.740223,0.006674,-7608.262543,2.458639,20.000000,
0.041189,0.992326,0.318662,0.000577,0.740223,0.006674,-7608.262543,2.458639,20.000000,
0.041189,0.992326,0.318662,0.000577,0.740223,0.006674,-7608.262543,2.458639,20.000000,
0.041189,0.992326,0.318662,0.000577,0.740223,0.006674,-7608.262543,2.458639,20.000000,
0.041189,0.992326,0.318662,0.000577,0.740223,0.006674,-7608.262543,2.458639,20.000000,
0.041189,0.992326,0.318662,0.000577,0.740223,0.006674,-7608.262543,2.458639,20.000000,
0.041189,0.992326,0.318662,0.000577,0.740223,0.006674,-7608.262543,2.458639,20.000000,
0.041189,0.992326,0.318662,0.000577,0.740223,0.006674,-7608.262543,2.458639,20.000000,
0.041189,0.992326,0.318662,0.000577,0.740223,0.006674,-7608.262543,2.458639,20.000000,
0.041189,0.992326,0.318662,0.000577,0.740223,0.006674,-7608.262543,2.458639,20.000000,
0.041188,0.985519,0.318500,0.000457,0.742100,0.006748,-7608.190230,2.458639,20.000000,
0.041188,0.985519,0.318500,0.000457,0.742100,0.006748,-7608.190230,2.458639,20.000000,
0.041188,0.985519,0.318500,0.000457,0.742100,0.006748,-7608.190230,2.458639,20.000000,
0.041188,0.985519,0.318500,0.000457,0.742100,0.006748,-7608.190230,2.458639,20.000000,
0.041188,0.985519,0.318500,0.000457,0.742100,0.006748,-7608.190230,2.458639,20.000000,
