q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.026002,0.677717,0.390012,0.392703,0.343275,0.004859,-12.369887,1.520218,6.000000,
0.026002,0.677717,0.390012,0.392703,0.343275,0.004859,-12.369887,1.520218,6.000000,
0.026002,0.677717,0.390012,0.392703,0.343275,0.004859,-12.369887,1.520218,6.000000,
0.026002,0.677717,0.390012,0.392703,0.343275,0.004859,-12.369887,1.520218,6.000000,
0.026002,0.677717,0.390012,0.392703,0.343275,0.004859,-12.369887,1.520218,6.000000,
0.026117,0.754709,0.374888,0.184788,0.832926,0.013984,-11.295017,1.520218,6.000000,
0.026105,0.743853,0.376398,0.158789,0.879951,0.012537,-11.418726,1.520218,6.000000,
0.026080,0.779487,0.376417,0.182385,0.828682,0.015363,-10.416547,1.520218,6.000000,
0.026080,0.779487,0.376417,0.182385,0.828682,0.015363,-10.416547,1.520218,6.000000,
0.026080,0.779487,0.376417,0.182385,0.828682,0.015363,-10.416547,1.520218,6.000000,
0.026058,0.786654,0.374692,0.170883,0.863993,0.018707,-10.722344,1.520218,6.000000,
0.026058,0.786654,0.374692,0.170883,0.863993,0.018707,-10.722344,1.520218,6.000000,
0.026235,0.784773,0.367968,0.159528,0.888668,0.005659,-11.941545,1.520218,6.000000,
0.026235,0.784773,0.367968,0.159528,0.888668,0.005659,-11.941545,1.520218,6.000000,
0.026235,0.784773,0.367968,0.159528,0.888668,0.005659,-11.941545,1.520218,6.000000,
0.026235,0.784773,0.367968,0.159528,0.888668,0.005659,-11.941545,1.520218,6.000000,
0.026235,0.784773,0.367968,0.159528,0.888668,0.005659,-11.941545,1.520218,6.000000,
0.026124,0.814411,0.370131,0.130612,0.951356,0.018690,-10.370933,1.520218,6.000000,
0.026124,0.814411,0.370131,0.130612,0.951356,0.018690,-10.370933,1.520218,6.000000,
0.026124,0.814411,0.370131,0.130612,0.951356,0.018690,-10.370933,1.520218,6.000000,
0.026039,0.697451,0.372042,0.235496,0.731269,0.022974,-11.161375,1.520218,6.000000,
0.026179,0.713865,0.359457,0.180055,0.878162,0.020535,-10.056440,1.520218,6.000000,
0.026139,0.720332,0.358833,0.163308,0.918395,0.026250,-10.717685,1.520218,6.000000,
0.026139,0.720332,0.358833,0.163308,0.918395,0.026250,-10.717685,1.520218,6.000000,
0.026188,0.617215,0.364378,0.144579,0.907744,0.011917,-9.829896,1.520218,6.000000,
0.026207,0.623292,0.365331,0.120554,0.946582,0.009875,-9.626138,1.520218,6.000000,
0.026216,0.567534,0.366670,0.123374,0.933308,0.004547,-9.860993,1.520218,6.000000,
0.026197,0.585320,0.367850,0.129523,0.918941,0.004223,-9.657312,1.520218,6.000000,
0.026197,0.585320,0.367850,0.129523,0.918941,0.004223,-9.657312,1.520218,6.000000,
0.026249,0.570991,0.364229,0.121876,0.941984,0.004911,-10.088837,1.520218,6.000000,
0.026249,0.570991,0.364229,0.121876,0.941984,0.004911,-10.088837,1.520218,6.000000,
0.026249,0.570991,0.364229,0.121876,0.941984,0.004911,-10.088837,1.520218,6.000000,
0.026249,0.570991,0.364229,0.121876,0.941984,0.004911,-10.088837,1.520218,6.000000,
0.026249,0.570991,0.364229,0.121876,0.941984,0.004911,-10.088837,1.520218,6.000000,
0.026249,0.570991,0.364229,0.121876,0.941984,0.004911,-10.088837,1.520218,6.000000,
0.026249,0.570991,0.364229,0.121876,0.941984,0.004911,-10.088837,1.520218,6.000000,
0.026231,0.567488,0.364832,0.109137,0.969330,0.006211,-10.283872,1.520218,6.000000,
0.026231,0.567488,0.364832,0.109137,0.969330,0.006211,-10.283872,1.520218,6.000000,
0.026231,0.567488,0.364832,0.109137,0.969330,0.006211,-10.283872,1.520218,6.000000,
0.026180,0.608619,0.367770,0.105982,0.970613,0.008837,-10.083010,1.520218,6.000000,
0.025850,0.907381,0.371584,0.234321,0.768240,0.047923,-9.839049,1.520218,6.000000,
0.025882,0.907208,0.369535,0.270170,0.703156,0.048024,-10.624377,1.520218,6.000000,
0.025882,0.907208,0.369535,0.270170,0.703156,0.048024,-10.624377,1.520218,6.000000,
0.025882,0.907208,0.369535,0.270170,0.703156,0.048024,-10.624377,1.520218,6.000000,
0.025882,0.907208,0.369535,0.270170,0.703156,0.048024,-10.624377,1.520218,6.000000,
0.026002,0.909616,0.368844,0.244383,0.751242,0.031879,-11.597295,1.520218,6.000000,
0.025846,0.921185,0.371376,0.235616,0.778276,0.048802,-10.199769,1.520218,6.000000,
0.025846,0.921185,0.371376,0.235616,0.778276,0.048802,-10.199769,1.520218,6.000000,
0.025846,0.921185,0.371376,0.235616,0.778276,0.048802,-10.199769,1.520218,6.000000,
0.025576,0.799452,0.391618,0.165459,0.842971,0.044208,-11.068711,1.520218,6.000000,
0.025576,0.799452,0.391618,0.165459,0.842971,0.044208,-11.068711,1.520218,6.000000,
0.025652,0.784877,0.390738,0.164745,0.838649,0.035445,-11.153924,1.520218,6.000000,
0.025652,0.784877,0.390738,0.164745,0.838649,0.035445,-11.153924,1.520218,6.000000,
0.025639,0.782591,0.388890,0.175023,0.824596,0.040947,-11.201394,1.520218,6.000000,
0.025574,0.849800,0.387594,0.173992,0.839549,0.053727,-10.555505,1.520218,6.000000,
0.025278,0.726828,0.398886,0.290058,0.576743,0.083826,-15.002708,1.520218,6.000000,
0.024709,0.870157,0.396699,0.255206,0.709887,0.160323,-14.809564,1.520218,6.000000,
0.024709,0.870157,0.396699,0.255206,0.709887,0.160323,-14.809564,1.520218,6.000000,
0.024724,0.910311,0.392761,0.243128,0.751991,0.164731,-13.911281,1.520218,6.000000,
0.024661,0.837817,0.393717,0.301987,0.672744,0.173282,-12.862612,1.520218,6.000000,
0.024358,0.606167,0.396144,0.259601,0.747375,0.227685,-13.433337,1.520218,6.000000,
0.024289,0.679089,0.401115,0.329544,0.625518,0.214254,-13.748430,1.520218,6.000000,
0.024289,0.679089,0.401115,0.329544,0.625518,0.214254,-13.748430,1.520218,6.000000,
0.024289,0.679089,0.401115,0.329544,0.625518,0.214254,-13.748430,1.520218,6.000000,
0.024289,0.679089,0.401115,0.329544,0.625518,0.214254,-13.748430,1.520218,6.000000,
0.025148,0.509191,0.380531,0.375025,0.452008,0.130673,-14.048010,1.520218,6.000000,
0.025355,0.491231,0.377646,0.377912,0.428070,0.108909,-13.937268,1.520218,6.000000,
0.025557,0.571161,0.376853,0.202319,0.755629,0.088075,-13.402405,1.520218,6.000000,
0.025228,0.759431,0.379382,0.410553,0.358159,0.121596,-15.087730,1.520218,6.000000,
0.025228,0.759431,0.379382,0.410553,0.358159,0.121596,-15.087730,1.520218,6.000000,
0.025228,0.759431,0.379382,0.410553,0.358159,0.121596,-15.087730,1.520218,6.000000,
0.025156,0.755006,0.378108,0.430182,0.334236,0.131272,-15.893030,1.520218,6.000000,
0.025129,0.750456,0.376268,0.436436,0.330777,0.138236,-17.315392,1.520218,6.000000,
0.025129,0.750456,0.376268,0.436436,0.330777,0.138236,-17.315392,1.520218,6.000000,
0.024964,0.884466,0.390759,0.305641,0.561958,0.135902,-18.008087,1.520218,6.000000,
0.024964,0.884466,0.390759,0.305641,0.561958,0.135902,-18.008087,1.520218,6.000000,
0.024852,0.921566,0.391712,0.311260,0.555700,0.152566,-16.499239,1.520218,6.000000,
0.024852,0.921566,0.391712,0.311260,0.555700,0.152566,-16.499239,1.520218,6.000000,
0.024852,0.921566,0.391712,0.311260,0.555700,0.152566,-16.499239,1.520218,6.000000,
0.024852,0.921566,0.391712,0.311260,0.555700,0.152566,-16.499239,1.520218,6.000000,
0.024852,0.921566,0.391712,0.311260,0.555700,0.152566,-16.499239,1.520218,6.000000,
0.024852,0.921566,0.391712,0.311260,0.555700,0.152566,-16.499239,1.520218,6.000000,
0.024852,0.921566,0.391712,0.311260,0.555700,0.152566,-16.499239,1.520218,6.000000,
0.024852,0.921566,0.391712,0.311260,0.555700,0.152566,-16.499239,1.520218,6.000000,
0.024852,0.921566,0.391712,0.311260,0.555700,0.152566,-16.499239,1.520218,6.000000,
0.024852,0.921566,0.391712,0.311260,0.555700,0.152566,-16.499239,1.520218,6.000000,
0.024852,0.921566,0.391712,0.311260,0.555700,0.152566,-16.499239,1.520218,6.000000,
0.024852,0.921566,0.391712,0.311260,0.555700,0.152566,-16.499239,1.520218,6.000000,
0.024852,0.921566,0.391712,0.311260,0.555700,0.152566,-16.499239,1.520218,6.000000,
0.024851,0.873791,0.392540,0.301137,0.577487,0.149497,-15.311489,1.520218,6.000000,
0.024832,0.874708,0.394946,0.284466,0.599736,0.148539,-16.171498,1.520218,6.000000,
0.024857,0.845437,0.391236,0.262196,0.650663,0.154182,-16.040643,1.520218,6.000000,
0.024857,0.845437,0.391236,0.262196,0.650663,0.154182,-16.040643,1.520218,6.000000,
0.024717,0.795975,0.378437,0.394262,0.500935,0.190702,-13.264470,1.520218,6.000000,
0.024717,0.795975,0.378437,0.394262,0.500935,0.190702,-13.264470,1.520218,6.000000,
0.024717,0.795975,0.378437,0.394262,0.500935,0.190702,-13.264470,1.520218,6.000000,
0.024731,0.799860,0.379057,0.380112,0.532550,0.190460,-12.322122,1.520218,6.000000,
0.024731,0.799860,0.379057,0.380112,0.532550,0.190460,-12.322122,1.520218,6.000000,
0.024756,0.785122,0.378250,0.410163,0.478609,0.187819,-11.770981,1.520218,6.000000,
0.024716,0.785187,0.374581,0.400687,0.521897,0.201858,-12.120195,1.520218,6.000000,
0.024743,0.795595,0.377764,0.392978,0.534379,0.195403,-11.845318,1.520218,6.000000,
0.024856,0.784906,0.376073,0.408496,0.486141,0.184470,-13.230620,1.520218,6.000000,
0.024837,0.761081,0.375784,0.402026,0.497870,0.187879,-13.947461,1.520218,6.000000,
0.024907,0.760975,0.378251,0.372200,0.532281,0.174870,-12.873080,1.520218,6.000000,
0.024947,0.752159,0.375836,0.359269,0.569851,0.170979,-12.011141,1.520218,6.000000,
0.024947,0.752159,0.375836,0.359269,0.569851,0.170979,-12.011141,1.520218,6.000000,
0.024947,0.752159,0.375836,0.359269,0.569851,0.170979,-12.011141,1.520218,6.000000,
0.024947,0.752159,0.375836,0.359269,0.569851,0.170979,-12.011141,1.520218,6.000000,
0.024831,0.730212,0.379432,0.357988,0.563334,0.183248,-13.322868,1.520218,6.000000,
0.024668,0.739699,0.382078,0.376895,0.545509,0.198840,-12.560535,1.520218,6.000000,
0.024723,0.763989,0.379922,0.379456,0.542911,0.194432,-11.966904,1.520218,6.000000,
0.024723,0.763989,0.379922,0.379456,0.542911,0.194432,-11.966904,1.520218,6.000000,
0.024689,0.907524,0.383633,0.277226,0.766290,0.184128,-11.819534,1.520218,6.000000,
0.024696,0.863389,0.381531,0.280308,0.757419,0.187916,-11.702213,1.520218,6.000000,
0.024696,0.863389,0.381531,0.280308,0.757419,0.187916,-11.702213,1.520218,6.000000,
0.024750,0.898045,0.377492,0.298013,0.738529,0.187667,-10.653387,1.520218,6.000000,
0.024755,0.941657,0.377872,0.309187,0.715786,0.186120,-10.726844,1.520218,6.000000,
0.025209,0.800611,0.385798,0.303479,0.639948,0.105997,-10.685968,1.520218,6.000000,
0.025147,0.776281,0.388725,0.322255,0.592991,0.108886,-11.009043,1.520218,6.000000,
0.025123,0.799034,0.391998,0.329812,0.566432,0.106012,-11.739327,1.520218,6.000000,
0.025126,0.731528,0.393325,0.329797,0.550723,0.106252,-11.877006,1.520218,6.000000,
0.025192,0.703323,0.393870,0.283961,0.635337,0.097525,-11.494650,1.520218,6.000000,
0.025055,0.710660,0.397695,0.305001,0.595928,0.109176,-13.829298,1.520218,6.000000,
0.025208,0.682283,0.394898,0.290711,0.616012,0.091042,-11.471807,1.520218,6.000000,
0.025202,0.687637,0.396268,0.298999,0.594694,0.089298,-11.625578,1.520218,6.000000,
0.025267,0.690952,0.398978,0.302044,0.565705,0.076175,-12.747642,1.520218,6.000000,
0.025273,0.743072,0.396817,0.280286,0.622017,0.080532,-12.730153,1.520218,6.000000,
0.025240,0.778417,0.399770,0.283247,0.612981,0.082172,-13.574239,1.520218,6.000000,
0.025212,0.761373,0.400381,0.325861,0.525201,0.081409,-12.717529,1.520218,6.000000,
0.025212,0.761373,0.400381,0.325861,0.525201,0.081409,-12.717529,1.520218,6.000000,
0.025208,0.808799,0.399715,0.356335,0.465509,0.081520,-12.486466,1.520218,6.000000,
0.025208,0.808799,0.399715,0.356335,0.465509,0.081520,-12.486466,1.520218,6.000000,
0.025368,0.766109,0.397873,0.314346,0.534729,0.062726,-11.744775,1.520218,6.000000,
0.025111,0.796161,0.382352,0.254052,0.754960,0.132855,-11.187335,1.520218,6.000000,
0.025009,0.816850,0.383298,0.259317,0.759054,0.147172,-11.365352,1.520218,6.000000,
0.025146,0.819502,0.383027,0.245234,0.772972,0.127357,-10.905470,1.520218,6.000000,
0.025146,0.819502,0.383027,0.245234,0.772972,0.127357,-10.905470,1.520218,6.000000,
0.025167,0.773644,0.379144,0.335966,0.612167,0.129394,-11.308913,1.520218,6.000000,
0.025127,0.710706,0.379224,0.320948,0.646964,0.135198,-11.325474,1.520218,6.000000,
0.025127,0.710706,0.379224,0.320948,0.646964,0.135198,-11.325474,1.520218,6.000000,
0.025127,0.710706,0.379224,0.320948,0.646964,0.135198,-11.325474,1.520218,6.000000,
0.025214,0.732543,0.378865,0.294487,0.697870,0.122147,-12.050795,1.520218,6.000000,
0.025455,0.970400,0.368659,0.316800,0.675494,0.093922,-12.238012,1.520218,6.000000,
0.025455,0.970400,0.368659,0.316800,0.675494,0.093922,-12.238012,1.520218,6.000000,
0.025455,0.970400,0.368659,0.316800,0.675494,0.093922,-12.238012,1.520218,6.000000,
0.025565,0.965838,0.370954,0.292039,0.698890,0.074025,-12.282172,1.520218,6.000000,
0.024725,0.899537,0.377422,0.440353,0.466337,0.190427,-11.454466,1.520218,6.000000,
0.024770,0.918191,0.378628,0.432035,0.479795,0.180494,-11.573865,1.520218,6.000000,
0.024770,0.918191,0.378628,0.432035,0.479795,0.180494,-11.573865,1.520218,6.000000,
0.024770,0.918191,0.378628,0.432035,0.479795,0.180494,-11.573865,1.520218,6.000000,
0.024770,0.918191,0.378628,0.432035,0.479795,0.180494,-11.573865,1.520218,6.000000,
0.024680,0.935218,0.379937,0.445785,0.458333,0.191749,-11.836612,1.520218,6.000000,
0.024680,0.935218,0.379937,0.445785,0.458333,0.191749,-11.836612,1.520218,6.000000,
0.024680,0.935218,0.379937,0.445785,0.458333,0.191749,-11.836612,1.520218,6.000000,
0.024750,0.929977,0.384328,0.450342,0.424382,0.173407,-12.090176,1.520218,6.000000,
0.024750,0.929977,0.384328,0.450342,0.424382,0.173407,-12.090176,1.520218,6.000000,
0.024750,0.929977,0.384328,0.450342,0.424382,0.173407,-12.090176,1.520218,6.000000,
0.024750,0.929977,0.384328,0.450342,0.424382,0.173407,-12.090176,1.520218,6.000000,
0.026158,0.929800,0.361943,0.372258,0.475200,0.014024,-10.134445,1.520218,6.000000,
0.026153,0.964682,0.362133,0.357518,0.504524,0.015868,-10.243180,1.520218,6.000000,
0.026254,0.983485,0.361192,0.343434,0.526497,0.002738,-10.084186,1.520218,6.000000,
0.026254,0.983485,0.361192,0.343434,0.526497,0.002738,-10.084186,1.520218,6.000000,
0.026254,0.983485,0.361192,0.343434,0.526497,0.002738,-10.084186,1.520218,6.000000,
0.026254,0.983485,0.361192,0.343434,0.526497,0.002738,-10.084186,1.520218,6.000000,
0.026254,0.983485,0.361192,0.343434,0.526497,0.002738,-10.084186,1.520218,6.000000,
0.026238,0.984341,0.361168,0.311821,0.592164,0.008700,-10.417538,1.520218,6.000000,
0.026202,0.979167,0.359404,0.299701,0.625722,0.015280,-9.896708,1.520218,6.000000,
0.026219,0.972054,0.359007,0.271904,0.689369,0.010362,-9.135308,1.520218,6.000000,
0.026169,0.987460,0.357209,0.260457,0.734959,0.022290,-9.573775,1.520218,6.000000,
0.026169,0.987460,0.357209,0.260457,0.734959,0.022290,-9.573775,1.520218,6.000000,
0.026169,0.987460,0.357209,0.260457,0.734959,0.022290,-9.573775,1.520218,6.000000,
0.026169,0.987460,0.357209,0.260457,0.734959,0.022290,-9.573775,1.520218,6.000000,
0.026169,0.987460,0.357209,0.260457,0.734959,0.022290,-9.573775,1.520218,6.000000,
0.026169,0.987460,0.357209,0.260457,0.734959,0.022290,-9.573775,1.520218,6.000000,
0.025367,0.896749,0.377993,0.423395,0.405898,0.103003,-12.270661,1.520218,6.000000,
0.025367,0.896749,0.377993,0.423395,0.405898,0.103003,-12.270661,1.520218,6.000000,
0.025428,0.771072,0.372566,0.350163,0.544349,0.109098,-12.101469,1.520218,6.000000,
0.025882,0.645122,0.371944,0.204379,0.736416,0.041116,-13.789178,1.520218,6.000000,
0.025882,0.645122,0.371944,0.204379,0.736416,0.041116,-13.789178,1.520218,6.000000,
0.026183,0.471287,0.359917,0.097348,0.970618,0.031507,-12.521994,1.520218,6.000000,
0.026183,0.471287,0.359917,0.097348,0.970618,0.031507,-12.521994,1.520218,6.000000,
0.026206,0.502518,0.362305,0.091044,0.971886,0.023423,-11.483151,1.520218,6.000000,
0.026261,0.600549,0.360037,0.084349,0.987634,0.018371,-10.875039,1.520218,6.000000,
0.026261,0.600549,0.360037,0.084349,0.987634,0.018371,-10.875039,1.520218,6.000000,
0.026235,0.604851,0.358354,0.105231,0.961839,0.025510,-11.328314,1.520218,6.000000,
0.026206,0.595549,0.360550,0.083649,0.993576,0.026694,-11.327233,1.520218,6.000000,
0.026179,0.600688,0.361490,0.083541,0.998269,0.025021,-11.325042,1.520218,6.000000,
0.026179,0.600688,0.361490,0.083541,0.998269,0.025021,-11.325042,1.520218,6.000000,
0.026179,0.600688,0.361490,0.083541,0.998269,0.025021,-11.325042,1.520218,6.000000,
0.026179,0.600688,0.361490,0.083541,0.998269,0.025021,-11.325042,1.520218,6.000000,
0.026179,0.600688,0.361490,0.083541,0.998269,0.025021,-11.325042,1.520218,6.000000,
0.026179,0.600688,0.361490,0.083541,0.998269,0.025021,-11.325042,1.520218,6.000000,
0.026179,0.600688,0.361490,0.083541,0.998269,0.025021,-11.325042,1.520218,6.000000,
0.026179,0.600688,0.361490,0.083541,0.998269,0.025021,-11.325042,1.520218,6.000000,
0.026200,0.625794,0.361052,0.114780,0.937283,0.024696,-11.129458,1.520218,6.000000,
0.026200,0.625794,0.361052,0.114780,0.937283,0.024696,-11.129458,1.520218,6.000000,
0.026114,0.654730,0.364467,0.088410,0.989729,0.030421,-12.498600,1.520218,6.000000,
0.026114,0.654730,0.364467,0.088410,0.989729,0.030421,-12.498600,1.520218,6.000000,
0.026095,0.646781,0.363170,0.120990,0.946274,0.034674,-12.314851,1.520218,6.000000,
0.026077,0.683047,0.364837,0.124402,0.937394,0.037392,-12.184909,1.520218,6.000000,
0.026130,0.623626,0.365579,0.117895,0.940440,0.029556,-10.987566,1.520218,6.000000,
0.026150,0.663716,0.361552,0.152729,0.893427,0.033909,-10.938531,1.520218,6.000000,
0.026150,0.663716,0.361552,0.152729,0.893427,0.033909,-10.938531,1.520218,6.000000,
0.026158,0.660931,0.365797,0.154683,0.862009,0.025908,-10.831027,1.520218,6.000000,
0.026244,0.647166,0.364448,0.125755,0.914224,0.017014,-11.237887,1.520218,6.000000,
0.026211,0.605725,0.366335,0.132976,0.893149,0.017469,-10.713837,1.520218,6.000000,
0.026069,0.589503,0.370068,0.169442,0.818774,0.031330,-12.818892,1.520218,6.000000,
0.026077,0.606481,0.372077,0.182140,0.785358,0.023355,-12.756739,1.520218,6.000000,
0.026119,0.585957,0.370613,0.163887,0.823318,0.021233,-11.445285,1.520218,6.000000,
0.026119,0.585957,0.370613,0.163887,0.823318,0.021233,-11.445285,1.520218,6.000000,
0.026119,0.585957,0.370613,0.163887,0.823318,0.021233,-11.445285,1.520218,6.000000,
0.026119,0.585957,0.370613,0.163887,0.823318,0.021233,-11.445285,1.520218,6.000000,
0.026119,0.585957,0.370613,0.163887,0.823318,0.021233,-11.445285,1.520218,6.000000,
0.026163,0.601948,0.366974,0.155913,0.855300,0.021292,-10.627918,1.520218,6.000000,
0.026161,0.530444,0.368287,0.154064,0.842501,0.015232,-11.239731,1.520218,6.000000,
0.026161,0.530444,0.368287,0.154064,0.842501,0.015232,-11.239731,1.520218,6.000000,
0.026161,0.530444,0.368287,0.154064,0.842501,0.015232,-11.239731,1.520218,6.000000,
0.026161,0.530444,0.368287,0.154064,0.842501,0.015232,-11.239731,1.520218,6.000000,
0.026161,0.530444,0.368287,0.154064,0.842501,0.015232,-11.239731,1.520218,6.000000,
0.026134,0.532258,0.367697,0.173420,0.812205,0.019976,-11.760519,1.520218,6.000000,
0.026134,0.532258,0.367697,0.173420,0.812205,0.019976,-11.760519,1.520218,6.000000,
0.025566,0.731021,0.367146,0.267435,0.736876,0.098041,-10.996356,1.520218,6.000000,
0.025566,0.731021,0.367146,0.267435,0.736876,0.098041,-10.996356,1.520218,6.000000,
0.025547,0.740890,0.367374,0.262363,0.746810,0.099129,-10.643801,1.520218,6.000000,
0.025547,0.740890,0.367374,0.262363,0.746810,0.099129,-10.643801,1.520218,6.000000,
0.025547,0.740890,0.367374,0.262363,0.746810,0.099129,-10.643801,1.520218,6.000000,
0.025662,0.724854,0.375462,0.227629,0.757353,0.063018,-10.181029,1.520218,6.000000,
0.025709,0.723038,0.375091,0.237037,0.734259,0.056633,-9.989528,1.520218,6.000000,
0.025737,0.711087,0.374679,0.230070,0.742753,0.055274,-9.775537,1.520218,6.000000,
0.025704,0.938333,0.378209,0.186306,0.819657,0.057694,-10.299833,1.520218,6.000000,
0.025696,0.918757,0.378701,0.168913,0.855071,0.057498,-10.107183,1.520218,6.000000,
0.025782,0.919125,0.380877,0.182116,0.816946,0.040465,-9.930479,1.520218,6.000000,
0.025782,0.919125,0.380877,0.182116,0.816946,0.040465,-9.930479,1.520218,6.000000,
0.025835,0.934392,0.376389,0.208332,0.777252,0.038745,-10.572177,1.520218,6.000000,
0.025835,0.934392,0.376389,0.208332,0.777252,0.038745,-10.572177,1.520218,6.000000,
0.025835,0.934392,0.376389,0.208332,0.777252,0.038745,-10.572177,1.520218,6.000000,
0.025835,0.934392,0.376389,0.208332,0.777252,0.038745,-10.572177,1.520218,6.000000,
0.025881,0.937198,0.374922,0.234043,0.726149,0.034576,-9.687078,1.520218,6.000000,
0.025881,0.937198,0.374922,0.234043,0.726149,0.034576,-9.687078,1.520218,6.000000,
0.025638,0.895372,0.375924,0.263681,0.689270,0.066869,-10.460361,1.520218,6.000000,
0.025482,0.880489,0.377973,0.267369,0.690969,0.090082,-10.889980,1.520218,6.000000,
0.025367,0.892321,0.383339,0.295675,0.627387,0.096280,-11.328863,1.520218,6.000000,
0.025367,0.892321,0.383339,0.295675,0.627387,0.096280,-11.328863,1.520218,6.000000,
0.025353,0.900159,0.383044,0.267901,0.684841,0.099753,-11.245299,1.520218,6.000000,
0.025243,0.903922,0.388449,0.287924,0.632107,0.105883,-12.722649,1.520218,6.000000,
0.025364,0.895139,0.382773,0.277741,0.658644,0.098596,-11.427859,1.520218,6.000000,
0.025808,0.835949,0.371489,0.154258,0.891760,0.059471,-10.695247,1.520218,6.000000,
0.025861,0.821064,0.373160,0.172343,0.839108,0.047397,-10.508852,1.520218,6.000000,
0.025861,0.821064,0.373160,0.172343,0.839108,0.047397,-10.508852,1.520218,6.000000,
0.026158,0.743205,0.365222,0.275018,0.658565,0.015049,-9.753135,1.520218,6.000000,
0.026168,0.722776,0.364994,0.301257,0.609283,0.010377,-9.683092,1.520218,6.000000,
0.026212,0.718829,0.365964,0.307326,0.583889,0.000559,-9.365691,1.520218,6.000000,
0.026212,0.718829,0.365964,0.307326,0.583889,0.000559,-9.365691,1.520218,6.000000,
0.026212,0.718829,0.365964,0.307326,0.583889,0.000559,-9.365691,1.520218,6.000000,
0.026212,0.718829,0.365964,0.307326,0.583889,0.000559,-9.365691,1.520218,6.000000,
0.026242,0.692732,0.363281,0.265308,0.675550,0.003322,-10.079372,1.520218,6.000000,
0.026242,0.692732,0.363281,0.265308,0.675550,0.003322,-10.079372,1.520218,6.000000,
0.026264,0.700760,0.360947,0.258678,0.690635,0.004981,-10.453696,1.520218,6.000000,
0.025428,0.838417,0.371927,0.330569,0.634177,0.100932,-10.915266,1.520218,6.000000,
0.025590,0.892897,0.370752,0.313060,0.654453,0.079912,-10.495695,1.520218,6.000000,
0.026279,0.658936,0.360474,0.267822,0.678154,0.001405,-10.963775,1.520218,6.000000,
0.026279,0.658936,0.360474,0.267822,0.678154,0.001405,-10.963775,1.520218,6.000000,
0.026279,0.658936,0.360474,0.267822,0.678154,0.001405,-10.963775,1.520218,6.000000,
0.026180,0.674155,0.364736,0.265547,0.680630,0.007539,-9.309409,1.520218,6.000000,
0.026180,0.674155,0.364736,0.265547,0.680630,0.007539,-9.309409,1.520218,6.000000,
0.026180,0.674155,0.364736,0.265547,0.680630,0.007539,-9.309409,1.520218,6.000000,
0.026180,0.674155,0.364736,0.265547,0.680630,0.007539,-9.309409,1.520218,6.000000,
0.026180,0.674155,0.364736,0.265547,0.680630,0.007539,-9.309409,1.520218,6.000000,
0.026180,0.674155,0.364736,0.265547,0.680630,0.007539,-9.309409,1.520218,6.000000,
0.026180,0.674155,0.364736,0.265547,0.680630,0.007539,-9.309409,1.520218,6.000000,
0.026180,0.674155,0.364736,0.265547,0.680630,0.007539,-9.309409,1.520218,6.000000,
0.026180,0.674155,0.364736,0.265547,0.680630,0.007539,-9.309409,1.520218,6.000000,
0.026172,0.703470,0.364610,0.247379,0.726781,0.010303,-9.464218,1.520218,6.000000,
0.026172,0.703470,0.364610,0.247379,0.726781,0.010303,-9.464218,1.520218,6.000000,
0.026172,0.703470,0.364610,0.247379,0.726781,0.010303,-9.464218,1.520218,6.000000,
0.026117,0.729884,0.369424,0.253378,0.702679,0.006492,-9.743898,1.520218,6.000000,
0.026117,0.729884,0.369424,0.253378,0.702679,0.006492,-9.743898,1.520218,6.000000,
0.026117,0.729884,0.369424,0.253378,0.702679,0.006492,-9.743898,1.520218,6.000000,
0.026051,0.676343,0.367159,0.341889,0.543074,0.017086,-12.730969,1.520218,6.000000,
0.026051,0.676343,0.367159,0.341889,0.543074,0.017086,-12.730969,1.520218,6.000000,
0.025646,0.790817,0.379540,0.412459,0.432344,0.041022,-12.941231,1.520218,6.000000,
0.025646,0.790817,0.379540,0.412459,0.432344,0.041022,-12.941231,1.520218,6.000000,
0.025656,0.824479,0.379208,0.441467,0.377532,0.041533,-12.834740,1.520218,6.000000,
0.025609,0.790160,0.376339,0.429412,0.419587,0.051341,-14.044647,1.520218,6.000000,
0.025609,0.790160,0.376339,0.429412,0.419587,0.051341,-14.044647,1.520218,6.000000,
0.025609,0.790160,0.376339,0.429412,0.419587,0.051341,-14.044647,1.520218,6.000000,
0.025596,0.843492,0.373107,0.418455,0.474103,0.059926,-13.798760,1.520218,6.000000,
0.025492,0.855163,0.371816,0.446730,0.437098,0.075613,-14.349322,1.520218,6.000000,
0.025492,0.855163,0.371816,0.446730,0.437098,0.075613,-14.349322,1.520218,6.000000,
0.025489,0.857184,0.370644,0.467178,0.402113,0.078603,-14.855089,1.520218,6.000000,
0.025476,0.828557,0.371540,0.346462,0.614111,0.088027,-11.596108,1.520218,6.000000,
0.025476,0.828557,0.371540,0.346462,0.614111,0.088027,-11.596108,1.520218,6.000000,
0.025587,0.815623,0.373175,0.346651,0.584896,0.067659,-11.416991,1.520218,6.000000,
0.025343,0.852211,0.379735,0.267120,0.762615,0.096309,-12.102554,1.520218,6.000000,
0.025217,0.968858,0.379542,0.276804,0.766675,0.112645,-13.326165,1.520218,6.000000,
0.025222,0.990784,0.377060,0.270908,0.783190,0.118845,-12.751772,1.520218,6.000000,
