q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.049376,0.994435,0.147711,0.212889,0.228701,0.010558,-208.773921,2.958171,17.000000,
0.049376,0.994435,0.147711,0.212889,0.228701,0.010558,-208.773921,2.958171,17.000000,
0.049376,0.994435,0.147711,0.212889,0.228701,0.010558,-208.773921,2.958171,17.000000,
0.049376,0.994435,0.147711,0.212889,0.228701,0.010558,-208.773921,2.958171,17.000000,
0.049376,0.994435,0.147711,0.212889,0.228701,0.010558,-208.773921,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049398,0.998475,0.144244,0.201360,0.276286,0.010910,-207.313947,2.958171,17.000000,
0.049227,0.992422,0.143950,0.225255,0.247725,0.014912,-209.639099,2.958171,17.000000,
0.049227,0.992422,0.143950,0.225255,0.247725,0.014912,-209.639099,2.958171,17.000000,
0.049227,0.992422,0.143950,0.225255,0.247725,0.014912,-209.639099,2.958171,17.000000,
0.049227,0.992422,0.143950,0.225255,0.247725,0.014912,-209.639099,2.958171,17.000000,
0.049227,0.992422,0.143950,0.225255,0.247725,0.014912,-209.639099,2.958171,17.000000,
0.049198,0.991046,0.145442,0.235944,0.216432,0.014889,-210.617551,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049182,0.998839,0.143370,0.210147,0.295748,0.015080,-208.431725,2.958171,17.000000,
0.049228,0.986385,0.143531,0.209070,0.289486,0.015012,-210.590673,2.958171,17.000000,
0.049209,0.995228,0.142180,0.215265,0.288740,0.015176,-209.594941,2.958171,17.000000,
0.049209,0.995228,0.142180,0.215265,0.288740,0.015176,-209.594941,2.958171,17.000000,
0.049209,0.995228,0.142180,0.215265,0.288740,0.015176,-209.594941,2.958171,17.000000,
0.049209,0.995228,0.142180,0.215265,0.288740,0.015176,-209.594941,2.958171,17.000000,
0.049209,0.995228,0.142180,0.215265,0.288740,0.015176,-209.594941,2.958171,17.000000,
0.049209,0.995228,0.142180,0.215265,0.288740,0.015176,-209.594941,2.958171,17.000000,
0.049209,0.995228,0.142180,0.215265,0.288740,0.015176,-209.594941,2.958171,17.000000,
0.049209,0.995228,0.142180,0.215265,0.288740,0.015176,-209.594941,2.958171,17.000000,
0.049209,0.995228,0.142180,0.215265,0.288740,0.015176,-209.594941,2.958171,17.000000,
0.049209,0.995228,0.142180,0.215265,0.288740,0.015176,-209.594941,2.958171,17.000000,
0.049194,0.993386,0.142736,0.208485,0.300019,0.015248,-209.840000,2.958171,17.000000,
0.049218,0.995715,0.143488,0.197874,0.318718,0.014806,-208.619202,2.958171,17.000000,
0.049218,0.995715,0.143488,0.197874,0.318718,0.014806,-208.619202,2.958171,17.000000,
0.049218,0.995715,0.143488,0.197874,0.318718,0.014806,-208.619202,2.958171,17.000000,
0.049218,0.995715,0.143488,0.197874,0.318718,0.014806,-208.619202,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049179,0.999266,0.144093,0.218691,0.273063,0.014836,-208.522772,2.958171,17.000000,
0.049229,0.997386,0.145149,0.210610,0.277543,0.014251,-208.012488,2.958171,17.000000,
0.049229,0.997386,0.145149,0.210610,0.277543,0.014251,-208.012488,2.958171,17.000000,
0.049229,0.997386,0.145149,0.210610,0.277543,0.014251,-208.012488,2.958171,17.000000,
0.049229,0.997386,0.145149,0.210610,0.277543,0.014251,-208.012488,2.958171,17.000000,
0.049229,0.997386,0.145149,0.210610,0.277543,0.014251,-208.012488,2.958171,17.000000,
0.049229,0.997386,0.145149,0.210610,0.277543,0.014251,-208.012488,2.958171,17.000000,
0.049229,0.997386,0.145149,0.210610,0.277543,0.014251,-208.012488,2.958171,17.000000,
0.049229,0.997386,0.145149,0.210610,0.277543,0.014251,-208.012488,2.958171,17.000000,
0.049229,0.997386,0.145149,0.210610,0.277543,0.014251,-208.012488,2.958171,17.000000,
0.049249,0.987943,0.145568,0.209237,0.273896,0.014291,-210.282435,2.958171,17.000000,
0.049249,0.987943,0.145568,0.209237,0.273896,0.014291,-210.282435,2.958171,17.000000,
0.049249,0.987943,0.145568,0.209237,0.273896,0.014291,-210.282435,2.958171,17.000000,
0.049249,0.987943,0.145568,0.209237,0.273896,0.014291,-210.282435,2.958171,17.000000,
0.049342,0.989726,0.145123,0.235047,0.197812,0.012342,-209.995904,2.958171,17.000000,
0.049342,0.989726,0.145123,0.235047,0.197812,0.012342,-209.995904,2.958171,17.000000,
0.049342,0.989726,0.145123,0.235047,0.197812,0.012342,-209.995904,2.958171,17.000000,
0.049385,0.990450,0.144336,0.228407,0.213285,0.011772,-209.743198,2.958171,17.000000,
0.049385,0.990450,0.144336,0.228407,0.213285,0.011772,-209.743198,2.958171,17.000000,
0.049385,0.990450,0.144336,0.228407,0.213285,0.011772,-209.743198,2.958171,17.000000,
0.049385,0.990450,0.144336,0.228407,0.213285,0.011772,-209.743198,2.958171,17.000000,
0.049385,0.990450,0.144336,0.228407,0.213285,0.011772,-209.743198,2.958171,17.000000,
0.049385,0.990450,0.144336,0.228407,0.213285,0.011772,-209.743198,2.958171,17.000000,
0.049385,0.990450,0.144336,0.228407,0.213285,0.011772,-209.743198,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049386,0.998003,0.144095,0.229938,0.217667,0.011324,-208.305915,2.958171,17.000000,
0.049223,0.995785,0.143642,0.180787,0.357446,0.013266,-208.335546,2.958171,17.000000,
0.049223,0.995785,0.143642,0.180787,0.357446,0.013266,-208.335546,2.958171,17.000000,
0.049223,0.995785,0.143642,0.180787,0.357446,0.013266,-208.335546,2.958171,17.000000,
0.049223,0.995785,0.143642,0.180787,0.357446,0.013266,-208.335546,2.958171,17.000000,
0.049223,0.995785,0.143642,0.180787,0.357446,0.013266,-208.335546,2.958171,17.000000,
0.049223,0.995785,0.143642,0.180787,0.357446,0.013266,-208.335546,2.958171,17.000000,
0.049223,0.995785,0.143642,0.180787,0.357446,0.013266,-208.335546,2.958171,17.000000,
0.049223,0.995785,0.143642,0.180787,0.357446,0.013266,-208.335546,2.958171,17.000000,
0.049223,0.995785,0.143642,0.180787,0.357446,0.013266,-208.335546,2.958171,17.000000,
0.049223,0.995785,0.143642,0.180787,0.357446,0.013266,-208.335546,2.958171,17.000000,
0.049207,0.998001,0.143132,0.187338,0.350402,0.013664,-208.521916,2.958171,17.000000,
0.049207,0.998001,0.143132,0.187338,0.350402,0.013664,-208.521916,2.958171,17.000000,
0.049254,0.992895,0.142041,0.168951,0.392767,0.013088,-209.324404,2.958171,17.000000,
0.049254,0.992895,0.142041,0.168951,0.392767,0.013088,-209.324404,2.958171,17.000000,
0.049254,0.992895,0.142041,0.168951,0.392767,0.013088,-209.324404,2.958171,17.000000,
0.049254,0.992895,0.142041,0.168951,0.392767,0.013088,-209.324404,2.958171,17.000000,
0.049254,0.992895,0.142041,0.168951,0.392767,0.013088,-209.324404,2.958171,17.000000,
0.049279,0.989886,0.142733,0.166973,0.388798,0.012431,-209.345570,2.958171,17.000000,
0.049279,0.989886,0.142733,0.166973,0.388798,0.012431,-209.345570,2.958171,17.000000,
0.049279,0.989886,0.142733,0.166973,0.388798,0.012431,-209.345570,2.958171,17.000000,
0.049279,0.989886,0.142733,0.166973,0.388798,0.012431,-209.345570,2.958171,17.000000,
0.049279,0.989886,0.142733,0.166973,0.388798,0.012431,-209.345570,2.958171,17.000000,
0.049279,0.989886,0.142733,0.166973,0.388798,0.012431,-209.345570,2.958171,17.000000,
0.049279,0.989886,0.142733,0.166973,0.388798,0.012431,-209.345570,2.958171,17.000000,
0.049239,0.990499,0.144074,0.164318,0.391863,0.013013,-209.851213,2.958171,17.000000,
0.049239,0.990499,0.144074,0.164318,0.391863,0.013013,-209.851213,2.958171,17.000000,
0.049239,0.990499,0.144074,0.164318,0.391863,0.013013,-209.851213,2.958171,17.000000,
0.049239,0.990499,0.144074,0.164318,0.391863,0.013013,-209.851213,2.958171,17.000000,
0.049239,0.990499,0.144074,0.164318,0.391863,0.013013,-209.851213,2.958171,17.000000,
0.049239,0.990499,0.144074,0.164318,0.391863,0.013013,-209.851213,2.958171,17.000000,
0.049239,0.990499,0.144074,0.164318,0.391863,0.013013,-209.851213,2.958171,17.000000,
0.049239,0.990499,0.144074,0.164318,0.391863,0.013013,-209.851213,2.958171,17.000000,
0.049239,0.990499,0.144074,0.164318,0.391863,0.013013,-209.851213,2.958171,17.000000,
0.049239,0.990499,0.144074,0.164318,0.391863,0.013013,-209.851213,2.958171,17.000000,
0.049239,0.990499,0.144074,0.164318,0.391863,0.013013,-209.851213,2.958171,17.000000,
0.049239,0.990499,0.144074,0.164318,0.391863,0.013013,-209.851213,2.958171,17.000000,
0.049245,0.981547,0.144146,0.143951,0.438008,0.012964,-213.152638,2.958171,17.000000,
0.049245,0.981547,0.144146,0.143951,0.438008,0.012964,-213.152638,2.958171,17.000000,
0.049245,0.981547,0.144146,0.143951,0.438008,0.012964,-213.152638,2.958171,17.000000,
0.049245,0.981547,0.144146,0.143951,0.438008,0.012964,-213.152638,2.958171,17.000000,
0.049245,0.981547,0.144146,0.143951,0.438008,0.012964,-213.152638,2.958171,17.000000,
0.049245,0.981547,0.144146,0.143951,0.438008,0.012964,-213.152638,2.958171,17.000000,
0.049212,0.991256,0.144367,0.158649,0.411000,0.012253,-211.063294,2.958171,17.000000,
0.049212,0.991256,0.144367,0.158649,0.411000,0.012253,-211.063294,2.958171,17.000000,
0.049212,0.991256,0.144367,0.158649,0.411000,0.012253,-211.063294,2.958171,17.000000,
0.049212,0.991256,0.144367,0.158649,0.411000,0.012253,-211.063294,2.958171,17.000000,
0.049212,0.991256,0.144367,0.158649,0.411000,0.012253,-211.063294,2.958171,17.000000,
0.049212,0.991256,0.144367,0.158649,0.411000,0.012253,-211.063294,2.958171,17.000000,
0.049212,0.991256,0.144367,0.158649,0.411000,0.012253,-211.063294,2.958171,17.000000,
0.049212,0.991256,0.144367,0.158649,0.411000,0.012253,-211.063294,2.958171,17.000000,
0.049212,0.991256,0.144367,0.158649,0.411000,0.012253,-211.063294,2.958171,17.000000,
0.049212,0.991256,0.144367,0.158649,0.411000,0.012253,-211.063294,2.958171,17.000000,
0.049212,0.991256,0.144367,0.158649,0.411000,0.012253,-211.063294,2.958171,17.000000,
0.049225,0.999007,0.144387,0.161848,0.401075,0.012262,-207.975432,2.958171,17.000000,
0.049225,0.999007,0.144387,0.161848,0.401075,0.012262,-207.975432,2.958171,17.000000,
0.049225,0.999007,0.144387,0.161848,0.401075,0.012262,-207.975432,2.958171,17.000000,
0.049258,0.995050,0.144965,0.146697,0.424472,0.012811,-208.057559,2.958171,17.000000,
0.049258,0.995050,0.144965,0.146697,0.424472,0.012811,-208.057559,2.958171,17.000000,
0.049258,0.995050,0.144965,0.146697,0.424472,0.012811,-208.057559,2.958171,17.000000,
0.049258,0.995050,0.144965,0.146697,0.424472,0.012811,-208.057559,2.958171,17.000000,
0.049311,0.994703,0.142248,0.140029,0.452128,0.012396,-208.222177,2.958171,17.000000,
0.049311,0.994703,0.142248,0.140029,0.452128,0.012396,-208.222177,2.958171,17.000000,
0.049311,0.994703,0.142248,0.140029,0.452128,0.012396,-208.222177,2.958171,17.000000,
0.049338,0.992985,0.142961,0.128863,0.462925,0.009420,-207.564255,2.958171,17.000000,
0.049315,0.998426,0.142522,0.131893,0.463590,0.009320,-206.611823,2.958171,17.000000,
0.049315,0.998426,0.142522,0.131893,0.463590,0.009320,-206.611823,2.958171,17.000000,
0.049315,0.998426,0.142522,0.131893,0.463590,0.009320,-206.611823,2.958171,17.000000,
0.049315,0.998426,0.142522,0.131893,0.463590,0.009320,-206.611823,2.958171,17.000000,
0.049315,0.998426,0.142522,0.131893,0.463590,0.009320,-206.611823,2.958171,17.000000,
0.049315,0.998426,0.142522,0.131893,0.463590,0.009320,-206.611823,2.958171,17.000000,
0.049315,0.998426,0.142522,0.131893,0.463590,0.009320,-206.611823,2.958171,17.000000,
0.049310,0.995579,0.142032,0.152998,0.417263,0.008661,-207.360097,2.958171,17.000000,
0.049310,0.995579,0.142032,0.152998,0.417263,0.008661,-207.360097,2.958171,17.000000,
0.049310,0.995579,0.142032,0.152998,0.417263,0.008661,-207.360097,2.958171,17.000000,
0.049310,0.995579,0.142032,0.152998,0.417263,0.008661,-207.360097,2.958171,17.000000,
0.049310,0.995579,0.142032,0.152998,0.417263,0.008661,-207.360097,2.958171,17.000000,
0.049310,0.995579,0.142032,0.152998,0.417263,0.008661,-207.360097,2.958171,17.000000,
0.049310,0.995579,0.142032,0.152998,0.417263,0.008661,-207.360097,2.958171,17.000000,
0.049296,0.995085,0.144383,0.162333,0.382445,0.008147,-207.211394,2.958171,17.000000,
0.049296,0.995085,0.144383,0.162333,0.382445,0.008147,-207.211394,2.958171,17.000000,
0.049366,0.973882,0.146779,0.141873,0.396573,0.008366,-212.204112,2.958171,17.000000,
0.049379,0.968981,0.146327,0.145485,0.387383,0.008504,-213.556986,2.958171,17.000000,
0.049379,0.968981,0.146327,0.145485,0.387383,0.008504,-213.556986,2.958171,17.000000,
0.049379,0.968981,0.146327,0.145485,0.387383,0.008504,-213.556986,2.958171,17.000000,
0.049238,0.991692,0.145383,0.167056,0.373081,0.008375,-208.845093,2.958171,17.000000,
0.049241,0.995226,0.144230,0.147274,0.429120,0.008535,-208.346891,2.958171,17.000000,
0.049241,0.995226,0.144230,0.147274,0.429120,0.008535,-208.346891,2.958171,17.000000,
