q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.041389,0.996586,0.312268,0.000090,0.748114,0.002526,-7597.913761,2.471832,11.000000,
0.041389,0.996586,0.312268,0.000090,0.748114,0.002526,-7597.913761,2.471832,11.000000,
0.041380,0.950359,0.313011,0.000426,0.742626,0.002402,-7598.846834,2.471832,11.000000,
0.041380,0.950359,0.313011,0.000426,0.742626,0.002402,-7598.846834,2.471832,11.000000,
0.041380,0.950359,0.313011,0.000426,0.742626,0.002402,-7598.846834,2.471832,11.000000,
0.041380,0.950359,0.313011,0.000426,0.742626,0.002402,-7598.846834,2.471832,11.000000,
0.041380,0.950359,0.313011,0.000426,0.742626,0.002402,-7598.846834,2.471832,11.000000,
0.041380,0.950359,0.313011,0.000426,0.742626,0.002402,-7598.846834,2.471832,11.000000,
0.041380,0.950359,0.313011,0.000426,0.742626,0.002402,-7598.846834,2.471832,11.000000,
0.041380,0.950359,0.313011,0.000426,0.742626,0.002402,-7598.846834,2.471832,11.000000,
0.041380,0.950359,0.313011,0.000426,0.742626,0.002402,-7598.846834,2.471832,11.000000,
0.041380,0.950359,0.313011,0.000426,0.742626,0.002402,-7598.846834,2.471832,11.000000,
0.041380,0.950359,0.313011,0.000426,0.742626,0.002402,-7598.846834,2.471832,11.000000,
0.041380,0.950359,0.313011,0.000426,0.742626,0.002402,-7598.846834,2.471832,11.000000,
0.041380,0.950359,0.313011,0.000426,0.742626,0.002402,-7598.846834,2.471832,11.000000,
0.041380,0.950359,0.313011,0.000426,0.742626,0.002402,-7598.846834,2.471832,11.000000,
0.041380,0.950359,0.313011,0.000426,0.742626,0.002402,-7598.846834,2.471832,11.000000,
0.041394,0.971292,0.311838,0.001426,0.746461,0.002467,-7598.860971,2.471832,11.000000,
0.041394,0.971292,0.311838,0.001426,0.746461,0.002467,-7598.860971,2.471832,11.000000,
0.041394,0.971292,0.311838,0.001426,0.746461,0.002467,-7598.860971,2.471832,11.000000,
0.041394,0.971292,0.311838,0.001426,0.746461,0.002467,-7598.860971,2.471832,11.000000,
0.041394,0.971292,0.311838,0.001426,0.746461,0.002467,-7598.860971,2.471832,11.000000,
0.041394,0.971292,0.311838,0.001426,0.746461,0.002467,-7598.860971,2.471832,11.000000,
0.041394,0.971292,0.311838,0.001426,0.746461,0.002467,-7598.860971,2.471832,11.000000,
0.041394,0.971292,0.311838,0.001426,0.746461,0.002467,-7598.860971,2.471832,11.000000,
0.041394,0.971292,0.311838,0.001426,0.746461,0.002467,-7598.860971,2.471832,11.000000,
0.041394,0.971292,0.311838,0.001426,0.746461,0.002467,-7598.860971,2.471832,11.000000,
0.041394,0.971292,0.311838,0.001426,0.746461,0.002467,-7598.860971,2.471832,11.000000,
0.041394,0.971292,0.311838,0.001426,0.746461,0.002467,-7598.860971,2.471832,11.000000,
0.041394,0.971292,0.311838,0.001426,0.746461,0.002467,-7598.860971,2.471832,11.000000,
0.041394,0.971292,0.311838,0.001426,0.746461,0.002467,-7598.860971,2.471832,11.000000,
0.041394,0.971292,0.311838,0.001426,0.746461,0.002467,-7598.860971,2.471832,11.000000,
0.041394,0.971292,0.311838,0.001426,0.746461,0.002467,-7598.860971,2.471832,11.000000,
0.041394,0.971292,0.311838,0.001426,0.746461,0.002467,-7598.860971,2.471832,11.000000,
0.041394,0.971292,0.311838,0.001426,0.746461,0.002467,-7598.860971,2.471832,11.000000,
0.041394,0.971292,0.311838,0.001426,0.746461,0.002467,-7598.860971,2.471832,11.000000,
0.041394,0.971292,0.311838,0.001426,0.746461,0.002467,-7598.860971,2.471832,11.000000,
0.041394,0.971292,0.311838,0.001426,0.746461,0.002467,-7598.860971,2.471832,11.000000,
0.041394,0.971292,0.311838,0.001426,0.746461,0.002467,-7598.860971,2.471832,11.000000,
0.041394,0.971292,0.311838,0.001426,0.746461,0.002467,-7598.860971,2.471832,11.000000,
0.041394,0.971292,0.311838,0.001426,0.746461,0.002467,-7598.860971,2.471832,11.000000,
0.041399,0.994483,0.311795,0.002196,0.745728,0.002098,-7599.189483,2.471832,11.000000,
0.041399,0.994483,0.311795,0.002196,0.745728,0.002098,-7599.189483,2.471832,11.000000,
0.041399,0.994483,0.311795,0.002196,0.745728,0.002098,-7599.189483,2.471832,11.000000,
0.041383,0.959949,0.312812,0.002803,0.738514,0.002082,-7599.617747,2.471832,11.000000,
0.041383,0.959949,0.312812,0.002803,0.738514,0.002082,-7599.617747,2.471832,11.000000,
0.041383,0.959949,0.312812,0.002803,0.738514,0.002082,-7599.617747,2.471832,11.000000,
0.041383,0.959949,0.312812,0.002803,0.738514,0.002082,-7599.617747,2.471832,11.000000,
0.041383,0.959949,0.312812,0.002803,0.738514,0.002082,-7599.617747,2.471832,11.000000,
0.041383,0.959949,0.312812,0.002803,0.738514,0.002082,-7599.617747,2.471832,11.000000,
0.041383,0.959949,0.312812,0.002803,0.738514,0.002082,-7599.617747,2.471832,11.000000,
0.041383,0.959949,0.312812,0.002803,0.738514,0.002082,-7599.617747,2.471832,11.000000,
0.041383,0.959949,0.312812,0.002803,0.738514,0.002082,-7599.617747,2.471832,11.000000,
0.041383,0.959949,0.312812,0.002803,0.738514,0.002082,-7599.617747,2.471832,11.000000,
0.041383,0.959949,0.312812,0.002803,0.738514,0.002082,-7599.617747,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041387,0.959450,0.312417,0.000612,0.744188,0.002197,-7598.830762,2.471832,11.000000,
0.041390,0.928211,0.312566,0.003241,0.735938,0.002169,-7603.699641,2.471832,11.000000,
0.041395,0.945462,0.312271,0.001715,0.740930,0.002141,-7600.877723,2.471832,11.000000,
0.041395,0.945462,0.312271,0.001715,0.740930,0.002141,-7600.877723,2.471832,11.000000,
0.041395,0.945462,0.312271,0.001715,0.740930,0.002141,-7600.877723,2.471832,11.000000,
0.041395,0.945462,0.312271,0.001715,0.740930,0.002141,-7600.877723,2.471832,11.000000,
0.041395,0.945462,0.312271,0.001715,0.740930,0.002141,-7600.877723,2.471832,11.000000,
0.041395,0.945462,0.312271,0.001715,0.740930,0.002141,-7600.877723,2.471832,11.000000,
0.041395,0.945462,0.312271,0.001715,0.740930,0.002141,-7600.877723,2.471832,11.000000,
0.041395,0.945462,0.312271,0.001715,0.740930,0.002141,-7600.877723,2.471832,11.000000,
0.041395,0.945462,0.312271,0.001715,0.740930,0.002141,-7600.877723,2.471832,11.000000,
0.041395,0.945462,0.312271,0.001715,0.740930,0.002141,-7600.877723,2.471832,11.000000,
0.041395,0.945462,0.312271,0.001715,0.740930,0.002141,-7600.877723,2.471832,11.000000,
0.041395,0.945462,0.312271,0.001715,0.740930,0.002141,-7600.877723,2.471832,11.000000,
0.041395,0.945462,0.312271,0.001715,0.740930,0.002141,-7600.877723,2.471832,11.000000,
0.041395,0.945462,0.312271,0.001715,0.740930,0.002141,-7600.877723,2.471832,11.000000,
0.041395,0.945462,0.312271,0.001715,0.740930,0.002141,-7600.877723,2.471832,11.000000,
0.041395,0.945462,0.312271,0.001715,0.740930,0.002141,-7600.877723,2.471832,11.000000,
0.041395,0.945462,0.312271,0.001715,0.740930,0.002141,-7600.877723,2.471832,11.000000,
0.041395,0.945462,0.312271,0.001715,0.740930,0.002141,-7600.877723,2.471832,11.000000,
0.041395,0.945462,0.312271,0.001715,0.740930,0.002141,-7600.877723,2.471832,11.000000,
0.041395,0.945462,0.312271,0.001715,0.740930,0.002141,-7600.877723,2.471832,11.000000,
0.041395,0.945462,0.312271,0.001715,0.740930,0.002141,-7600.877723,2.471832,11.000000,
0.041395,0.945462,0.312271,0.001715,0.740930,0.002141,-7600.877723,2.471832,11.000000,
0.041395,0.945462,0.312271,0.001715,0.740930,0.002141,-7600.877723,2.471832,11.000000,
0.041395,0.945462,0.312271,0.001715,0.740930,0.002141,-7600.877723,2.471832,11.000000,
0.041395,0.945462,0.312271,0.001715,0.740930,0.002141,-7600.877723,2.471832,11.000000,
0.041395,0.945462,0.312271,0.001715,0.740930,0.002141,-7600.877723,2.471832,11.000000,
0.041395,0.945462,0.312271,0.001715,0.740930,0.002141,-7600.877723,2.471832,11.000000,
0.041415,0.978671,0.311191,0.004279,0.740444,0.001915,-7602.662604,2.471832,11.000000,
0.041415,0.978671,0.311191,0.004279,0.740444,0.001915,-7602.662604,2.471832,11.000000,
0.041415,0.978671,0.311191,0.004279,0.740444,0.001915,-7602.662604,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041421,0.965263,0.310724,0.001432,0.750034,0.001589,-7600.789198,2.471832,11.000000,
0.041412,0.964105,0.311824,0.002913,0.743424,0.000459,-7600.569397,2.471832,11.000000,
0.041412,0.964105,0.311824,0.002913,0.743424,0.000459,-7600.569397,2.471832,11.000000,
0.041412,0.964105,0.311824,0.002913,0.743424,0.000459,-7600.569397,2.471832,11.000000,
0.041412,0.964105,0.311824,0.002913,0.743424,0.000459,-7600.569397,2.471832,11.000000,
0.041412,0.964105,0.311824,0.002913,0.743424,0.000459,-7600.569397,2.471832,11.000000,
0.041403,0.966900,0.312271,0.001378,0.744361,0.000762,-7599.599155,2.471832,11.000000,
0.041403,0.966900,0.312271,0.001378,0.744361,0.000762,-7599.599155,2.471832,11.000000,
0.041403,0.966900,0.312271,0.001378,0.744361,0.000762,-7599.599155,2.471832,11.000000,
0.041403,0.966900,0.312271,0.001378,0.744361,0.000762,-7599.599155,2.471832,11.000000,
0.041403,0.966900,0.312271,0.001378,0.744361,0.000762,-7599.599155,2.471832,11.000000,
0.041403,0.966900,0.312271,0.001378,0.744361,0.000762,-7599.599155,2.471832,11.000000,
0.041403,0.966900,0.312271,0.001378,0.744361,0.000762,-7599.599155,2.471832,11.000000,
0.041403,0.966900,0.312271,0.001378,0.744361,0.000762,-7599.599155,2.471832,11.000000,
0.041380,0.985367,0.313612,0.005353,0.732960,0.000281,-7599.117992,2.471832,11.000000,
0.041380,0.985367,0.313612,0.005353,0.732960,0.000281,-7599.117992,2.471832,11.000000,
0.041380,0.985367,0.313612,0.005353,0.732960,0.000281,-7599.117992,2.471832,11.000000,
0.041380,0.985367,0.313612,0.005353,0.732960,0.000281,-7599.117992,2.471832,11.000000,
0.041380,0.985367,0.313612,0.005353,0.732960,0.000281,-7599.117992,2.471832,11.000000,
0.041366,0.967622,0.314656,0.005163,0.727963,0.000058,-7599.289123,2.471832,11.000000,
0.041366,0.967622,0.314656,0.005163,0.727963,0.000058,-7599.289123,2.471832,11.000000,
0.041366,0.967622,0.314656,0.005163,0.727963,0.000058,-7599.289123,2.471832,11.000000,
0.041366,0.967622,0.314656,0.005163,0.727963,0.000058,-7599.289123,2.471832,11.000000,
0.041366,0.967622,0.314656,0.005163,0.727963,0.000058,-7599.289123,2.471832,11.000000,
0.041366,0.967622,0.314656,0.005163,0.727963,0.000058,-7599.289123,2.471832,11.000000,
0.041366,0.967622,0.314656,0.005163,0.727963,0.000058,-7599.289123,2.471832,11.000000,
0.041366,0.967622,0.314656,0.005163,0.727963,0.000058,-7599.289123,2.471832,11.000000,
0.041366,0.967622,0.314656,0.005163,0.727963,0.000058,-7599.289123,2.471832,11.000000,
0.041366,0.967622,0.314656,0.005163,0.727963,0.000058,-7599.289123,2.471832,11.000000,
0.041366,0.967622,0.314656,0.005163,0.727963,0.000058,-7599.289123,2.471832,11.000000,
0.041366,0.967622,0.314656,0.005163,0.727963,0.000058,-7599.289123,2.471832,11.000000,
0.041366,0.967622,0.314656,0.005163,0.727963,0.000058,-7599.289123,2.471832,11.000000,
0.041366,0.967622,0.314656,0.005163,0.727963,0.000058,-7599.289123,2.471832,11.000000,
0.041366,0.967622,0.314656,0.005163,0.727963,0.000058,-7599.289123,2.471832,11.000000,
0.041366,0.967622,0.314656,0.005163,0.727963,0.000058,-7599.289123,2.471832,11.000000,
0.041366,0.967622,0.314656,0.005163,0.727963,0.000058,-7599.289123,2.471832,11.000000,
0.041366,0.967622,0.314656,0.005163,0.727963,0.000058,-7599.289123,2.471832,11.000000,
0.041366,0.967622,0.314656,0.005163,0.727963,0.000058,-7599.289123,2.471832,11.000000,
0.041366,0.967622,0.314656,0.005163,0.727963,0.000058,-7599.289123,2.471832,11.000000,
0.041366,0.967622,0.314656,0.005163,0.727963,0.000058,-7599.289123,2.471832,11.000000,
0.041366,0.967622,0.314656,0.005163,0.727963,0.000058,-7599.289123,2.471832,11.000000,
0.041369,0.989243,0.313990,0.002921,0.736197,0.000708,-7597.439286,2.471832,11.000000,
0.041369,0.989243,0.313990,0.002921,0.736197,0.000708,-7597.439286,2.471832,11.000000,
0.041369,0.989243,0.313990,0.002921,0.736197,0.000708,-7597.439286,2.471832,11.000000,
0.041369,0.989243,0.313990,0.002921,0.736197,0.000708,-7597.439286,2.471832,11.000000,
0.041369,0.989243,0.313990,0.002921,0.736197,0.000708,-7597.439286,2.471832,11.000000,
0.041361,0.981911,0.314612,0.000254,0.740130,0.000962,-7596.392915,2.471832,11.000000,
0.041361,0.981911,0.314612,0.000254,0.740130,0.000962,-7596.392915,2.471832,11.000000,
0.041361,0.981911,0.314612,0.000254,0.740130,0.000962,-7596.392915,2.471832,11.000000,
0.041361,0.981911,0.314612,0.000254,0.740130,0.000962,-7596.392915,2.471832,11.000000,
0.041361,0.981911,0.314612,0.000254,0.740130,0.000962,-7596.392915,2.471832,11.000000,
0.041361,0.981911,0.314612,0.000254,0.740130,0.000962,-7596.392915,2.471832,11.000000,
0.041361,0.981911,0.314612,0.000254,0.740130,0.000962,-7596.392915,2.471832,11.000000,
0.041361,0.981911,0.314612,0.000254,0.740130,0.000962,-7596.392915,2.471832,11.000000,
0.041361,0.981911,0.314612,0.000254,0.740130,0.000962,-7596.392915,2.471832,11.000000,
0.041361,0.981911,0.314612,0.000254,0.740130,0.000962,-7596.392915,2.471832,11.000000,
0.041361,0.981911,0.314612,0.000254,0.740130,0.000962,-7596.392915,2.471832,11.000000,
0.041361,0.981911,0.314612,0.000254,0.740130,0.000962,-7596.392915,2.471832,11.000000,
0.041361,0.981911,0.314612,0.000254,0.740130,0.000962,-7596.392915,2.471832,11.000000,
0.041361,0.981911,0.314612,0.000254,0.740130,0.000962,-7596.392915,2.471832,11.000000,
0.041361,0.981911,0.314612,0.000254,0.740130,0.000962,-7596.392915,2.471832,11.000000,
0.041361,0.981911,0.314612,0.000254,0.740130,0.000962,-7596.392915,2.471832,11.000000,
0.041361,0.981911,0.314612,0.000254,0.740130,0.000962,-7596.392915,2.471832,11.000000,
0.041361,0.981911,0.314612,0.000254,0.740130,0.000962,-7596.392915,2.471832,11.000000,
0.041361,0.981911,0.314612,0.000254,0.740130,0.000962,-7596.392915,2.471832,11.000000,
0.041361,0.981911,0.314612,0.000254,0.740130,0.000962,-7596.392915,2.471832,11.000000,
0.041361,0.981911,0.314612,0.000254,0.740130,0.000962,-7596.392915,2.471832,11.000000,
0.041361,0.981911,0.314612,0.000254,0.740130,0.000962,-7596.392915,2.471832,11.000000,
0.041361,0.981911,0.314612,0.000254,0.740130,0.000962,-7596.392915,2.471832,11.000000,
0.041361,0.981911,0.314612,0.000254,0.740130,0.000962,-7596.392915,2.471832,11.000000,
0.041361,0.981911,0.314612,0.000254,0.740130,0.000962,-7596.392915,2.471832,11.000000,
0.041341,0.954420,0.316029,0.003963,0.725297,0.000634,-7598.494192,2.471832,11.000000,
0.041341,0.954420,0.316029,0.003963,0.725297,0.000634,-7598.494192,2.471832,11.000000,
0.041349,0.984533,0.315288,0.005785,0.725032,0.000929,-7599.007931,2.471832,11.000000,
