q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.049368,0.995635,0.137604,0.234007,0.265860,0.001715,-210.903894,2.962509,4.000000,
0.049368,0.995635,0.137604,0.234007,0.265860,0.001715,-210.903894,2.962509,4.000000,
0.049368,0.995635,0.137604,0.234007,0.265860,0.001715,-210.903894,2.962509,4.000000,
0.049368,0.995635,0.137604,0.234007,0.265860,0.001715,-210.903894,2.962509,4.000000,
0.049368,0.995635,0.137604,0.234007,0.265860,0.001715,-210.903894,2.962509,4.000000,
0.049368,0.995635,0.137604,0.234007,0.265860,0.001715,-210.903894,2.962509,4.000000,
0.049357,0.993731,0.140200,0.233382,0.250815,0.000857,-210.227702,2.962509,4.000000,
0.049418,0.995073,0.137513,0.245363,0.231373,0.001424,-210.926371,2.962509,4.000000,
0.049418,0.995073,0.137513,0.245363,0.231373,0.001424,-210.926371,2.962509,4.000000,
0.049418,0.995073,0.137513,0.245363,0.231373,0.001424,-210.926371,2.962509,4.000000,
0.049418,0.995073,0.137513,0.245363,0.231373,0.001424,-210.926371,2.962509,4.000000,
0.049418,0.995073,0.137513,0.245363,0.231373,0.001424,-210.926371,2.962509,4.000000,
0.049418,0.995073,0.137513,0.245363,0.231373,0.001424,-210.926371,2.962509,4.000000,
0.049418,0.995073,0.137513,0.245363,0.231373,0.001424,-210.926371,2.962509,4.000000,
0.049418,0.995073,0.137513,0.245363,0.231373,0.001424,-210.926371,2.962509,4.000000,
0.049418,0.995073,0.137513,0.245363,0.231373,0.001424,-210.926371,2.962509,4.000000,
0.049418,0.995073,0.137513,0.245363,0.231373,0.001424,-210.926371,2.962509,4.000000,
0.049418,0.995073,0.137513,0.245363,0.231373,0.001424,-210.926371,2.962509,4.000000,
0.049418,0.995073,0.137513,0.245363,0.231373,0.001424,-210.926371,2.962509,4.000000,
0.049418,0.995073,0.137513,0.245363,0.231373,0.001424,-210.926371,2.962509,4.000000,
0.049418,0.995073,0.137513,0.245363,0.231373,0.001424,-210.926371,2.962509,4.000000,
0.049418,0.995073,0.137513,0.245363,0.231373,0.001424,-210.926371,2.962509,4.000000,
0.049418,0.995073,0.137513,0.245363,0.231373,0.001424,-210.926371,2.962509,4.000000,
0.049418,0.995073,0.137513,0.245363,0.231373,0.001424,-210.926371,2.962509,4.000000,
0.049418,0.995073,0.137513,0.245363,0.231373,0.001424,-210.926371,2.962509,4.000000,
0.049418,0.995073,0.137513,0.245363,0.231373,0.001424,-210.926371,2.962509,4.000000,
0.049418,0.995073,0.137513,0.245363,0.231373,0.001424,-210.926371,2.962509,4.000000,
0.049418,0.995073,0.137513,0.245363,0.231373,0.001424,-210.926371,2.962509,4.000000,
0.049418,0.995073,0.137513,0.245363,0.231373,0.001424,-210.926371,2.962509,4.000000,
0.049418,0.995073,0.137513,0.245363,0.231373,0.001424,-210.926371,2.962509,4.000000,
0.049418,0.995073,0.137513,0.245363,0.231373,0.001424,-210.926371,2.962509,4.000000,
0.049398,0.994089,0.138475,0.251835,0.213950,0.002039,-211.877099,2.962509,4.000000,
0.049398,0.994089,0.138475,0.251835,0.213950,0.002039,-211.877099,2.962509,4.000000,
0.049398,0.994089,0.138475,0.251835,0.213950,0.002039,-211.877099,2.962509,4.000000,
0.049459,0.991776,0.139410,0.246359,0.209576,0.002387,-211.270094,2.962509,4.000000,
0.049459,0.991776,0.139410,0.246359,0.209576,0.002387,-211.270094,2.962509,4.000000,
0.049459,0.991776,0.139410,0.246359,0.209576,0.002387,-211.270094,2.962509,4.000000,
0.049459,0.991776,0.139410,0.246359,0.209576,0.002387,-211.270094,2.962509,4.000000,
0.049459,0.991776,0.139410,0.246359,0.209576,0.002387,-211.270094,2.962509,4.000000,
0.049459,0.991776,0.139410,0.246359,0.209576,0.002387,-211.270094,2.962509,4.000000,
0.049459,0.991776,0.139410,0.246359,0.209576,0.002387,-211.270094,2.962509,4.000000,
0.049459,0.991776,0.139410,0.246359,0.209576,0.002387,-211.270094,2.962509,4.000000,
0.049458,0.992529,0.137964,0.248489,0.210733,0.002604,-210.965299,2.962509,4.000000,
0.049458,0.992529,0.137964,0.248489,0.210733,0.002604,-210.965299,2.962509,4.000000,
0.049458,0.992529,0.137964,0.248489,0.210733,0.002604,-210.965299,2.962509,4.000000,
0.049458,0.992529,0.137964,0.248489,0.210733,0.002604,-210.965299,2.962509,4.000000,
0.049458,0.992529,0.137964,0.248489,0.210733,0.002604,-210.965299,2.962509,4.000000,
0.049458,0.992529,0.137964,0.248489,0.210733,0.002604,-210.965299,2.962509,4.000000,
0.049458,0.992529,0.137964,0.248489,0.210733,0.002604,-210.965299,2.962509,4.000000,
0.049458,0.992529,0.137964,0.248489,0.210733,0.002604,-210.965299,2.962509,4.000000,
0.049458,0.992529,0.137964,0.248489,0.210733,0.002604,-210.965299,2.962509,4.000000,
0.049458,0.992529,0.137964,0.248489,0.210733,0.002604,-210.965299,2.962509,4.000000,
0.049458,0.992529,0.137964,0.248489,0.210733,0.002604,-210.965299,2.962509,4.000000,
0.049458,0.992529,0.137964,0.248489,0.210733,0.002604,-210.965299,2.962509,4.000000,
0.049458,0.992529,0.137964,0.248489,0.210733,0.002604,-210.965299,2.962509,4.000000,
0.049458,0.992529,0.137964,0.248489,0.210733,0.002604,-210.965299,2.962509,4.000000,
0.049458,0.992529,0.137964,0.248489,0.210733,0.002604,-210.965299,2.962509,4.000000,
0.049458,0.992529,0.137964,0.248489,0.210733,0.002604,-210.965299,2.962509,4.000000,
0.049458,0.992529,0.137964,0.248489,0.210733,0.002604,-210.965299,2.962509,4.000000,
0.049458,0.992529,0.137964,0.248489,0.210733,0.002604,-210.965299,2.962509,4.000000,
0.049458,0.992529,0.137964,0.248489,0.210733,0.002604,-210.965299,2.962509,4.000000,
0.049458,0.992529,0.137964,0.248489,0.210733,0.002604,-210.965299,2.962509,4.000000,
0.049458,0.992529,0.137964,0.248489,0.210733,0.002604,-210.965299,2.962509,4.000000,
0.049458,0.992529,0.137964,0.248489,0.210733,0.002604,-210.965299,2.962509,4.000000,
0.049458,0.992529,0.137964,0.248489,0.210733,0.002604,-210.965299,2.962509,4.000000,
0.049458,0.992529,0.137964,0.248489,0.210733,0.002604,-210.965299,2.962509,4.000000,
0.049443,0.994300,0.136641,0.259633,0.198007,0.002784,-212.145947,2.962509,4.000000,
0.049443,0.994300,0.136641,0.259633,0.198007,0.002784,-212.145947,2.962509,4.000000,
0.049443,0.994300,0.136641,0.259633,0.198007,0.002784,-212.145947,2.962509,4.000000,
0.049443,0.994300,0.136641,0.259633,0.198007,0.002784,-212.145947,2.962509,4.000000,
0.049443,0.994300,0.136641,0.259633,0.198007,0.002784,-212.145947,2.962509,4.000000,
0.049413,0.996385,0.137751,0.254508,0.205903,0.003118,-210.594950,2.962509,4.000000,
0.049413,0.996385,0.137751,0.254508,0.205903,0.003118,-210.594950,2.962509,4.000000,
0.049413,0.996385,0.137751,0.254508,0.205903,0.003118,-210.594950,2.962509,4.000000,
0.049413,0.996385,0.137751,0.254508,0.205903,0.003118,-210.594950,2.962509,4.000000,
0.049413,0.996385,0.137751,0.254508,0.205903,0.003118,-210.594950,2.962509,4.000000,
0.049413,0.996385,0.137751,0.254508,0.205903,0.003118,-210.594950,2.962509,4.000000,
0.049413,0.996385,0.137751,0.254508,0.205903,0.003118,-210.594950,2.962509,4.000000,
0.049413,0.996385,0.137751,0.254508,0.205903,0.003118,-210.594950,2.962509,4.000000,
0.049413,0.996385,0.137751,0.254508,0.205903,0.003118,-210.594950,2.962509,4.000000,
0.049413,0.996385,0.137751,0.254508,0.205903,0.003118,-210.594950,2.962509,4.000000,
0.049352,0.998618,0.138810,0.267865,0.172533,0.003167,-209.882941,2.962509,4.000000,
0.049352,0.998618,0.138810,0.267865,0.172533,0.003167,-209.882941,2.962509,4.000000,
0.049352,0.998618,0.138810,0.267865,0.172533,0.003167,-209.882941,2.962509,4.000000,
0.049311,0.990638,0.141548,0.256991,0.180663,0.003538,-210.445906,2.962509,4.000000,
0.049311,0.990638,0.141548,0.256991,0.180663,0.003538,-210.445906,2.962509,4.000000,
0.049311,0.990638,0.141548,0.256991,0.180663,0.003538,-210.445906,2.962509,4.000000,
0.049311,0.990638,0.141548,0.256991,0.180663,0.003538,-210.445906,2.962509,4.000000,
0.049265,0.986768,0.145234,0.248107,0.179220,0.003338,-210.720568,2.962509,4.000000,
0.049265,0.986768,0.145234,0.248107,0.179220,0.003338,-210.720568,2.962509,4.000000,
0.049265,0.986768,0.145234,0.248107,0.179220,0.003338,-210.720568,2.962509,4.000000,
0.049211,0.999915,0.145255,0.239463,0.210165,0.003140,-207.689180,2.962509,4.000000,
0.049211,0.999915,0.145255,0.239463,0.210165,0.003140,-207.689180,2.962509,4.000000,
0.049211,0.999915,0.145255,0.239463,0.210165,0.003140,-207.689180,2.962509,4.000000,
0.049211,0.999915,0.145255,0.239463,0.210165,0.003140,-207.689180,2.962509,4.000000,
0.049211,0.999915,0.145255,0.239463,0.210165,0.003140,-207.689180,2.962509,4.000000,
0.049211,0.999915,0.145255,0.239463,0.210165,0.003140,-207.689180,2.962509,4.000000,
0.049211,0.999915,0.145255,0.239463,0.210165,0.003140,-207.689180,2.962509,4.000000,
0.049211,0.999915,0.145255,0.239463,0.210165,0.003140,-207.689180,2.962509,4.000000,
0.049211,0.999915,0.145255,0.239463,0.210165,0.003140,-207.689180,2.962509,4.000000,
0.049211,0.999915,0.145255,0.239463,0.210165,0.003140,-207.689180,2.962509,4.000000,
0.049211,0.999915,0.145255,0.239463,0.210165,0.003140,-207.689180,2.962509,4.000000,
0.049211,0.999915,0.145255,0.239463,0.210165,0.003140,-207.689180,2.962509,4.000000,
0.049211,0.999915,0.145255,0.239463,0.210165,0.003140,-207.689180,2.962509,4.000000,
0.049211,0.999915,0.145255,0.239463,0.210165,0.003140,-207.689180,2.962509,4.000000,
0.049211,0.999915,0.145255,0.239463,0.210165,0.003140,-207.689180,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049273,0.999250,0.144701,0.243304,0.200154,0.003257,-207.448620,2.962509,4.000000,
0.049298,0.993587,0.146044,0.246720,0.180917,0.003627,-209.053024,2.962509,4.000000,
0.049298,0.993587,0.146044,0.246720,0.180917,0.003627,-209.053024,2.962509,4.000000,
0.049298,0.993587,0.146044,0.246720,0.180917,0.003627,-209.053024,2.962509,4.000000,
0.049298,0.993587,0.146044,0.246720,0.180917,0.003627,-209.053024,2.962509,4.000000,
0.049298,0.987661,0.148223,0.246910,0.163711,0.003589,-210.347416,2.962509,4.000000,
0.049298,0.987661,0.148223,0.246910,0.163711,0.003589,-210.347416,2.962509,4.000000,
0.049298,0.987661,0.148223,0.246910,0.163711,0.003589,-210.347416,2.962509,4.000000,
0.049298,0.987661,0.148223,0.246910,0.163711,0.003589,-210.347416,2.962509,4.000000,
0.049298,0.987661,0.148223,0.246910,0.163711,0.003589,-210.347416,2.962509,4.000000,
0.049298,0.987661,0.148223,0.246910,0.163711,0.003589,-210.347416,2.962509,4.000000,
0.049298,0.987661,0.148223,0.246910,0.163711,0.003589,-210.347416,2.962509,4.000000,
0.049298,0.987661,0.148223,0.246910,0.163711,0.003589,-210.347416,2.962509,4.000000,
0.049298,0.987661,0.148223,0.246910,0.163711,0.003589,-210.347416,2.962509,4.000000,
0.049298,0.987661,0.148223,0.246910,0.163711,0.003589,-210.347416,2.962509,4.000000,
0.049298,0.987661,0.148223,0.246910,0.163711,0.003589,-210.347416,2.962509,4.000000,
0.049317,0.986254,0.149295,0.237710,0.175483,0.003453,-210.241532,2.962509,4.000000,
0.049317,0.986254,0.149295,0.237710,0.175483,0.003453,-210.241532,2.962509,4.000000,
0.049317,0.986254,0.149295,0.237710,0.175483,0.003453,-210.241532,2.962509,4.000000,
0.049317,0.986254,0.149295,0.237710,0.175483,0.003453,-210.241532,2.962509,4.000000,
0.049317,0.986254,0.149295,0.237710,0.175483,0.003453,-210.241532,2.962509,4.000000,
0.049317,0.986254,0.149295,0.237710,0.175483,0.003453,-210.241532,2.962509,4.000000,
0.049317,0.986254,0.149295,0.237710,0.175483,0.003453,-210.241532,2.962509,4.000000,
0.049317,0.986254,0.149295,0.237710,0.175483,0.003453,-210.241532,2.962509,4.000000,
0.049317,0.986254,0.149295,0.237710,0.175483,0.003453,-210.241532,2.962509,4.000000,
0.049308,0.995034,0.147149,0.243448,0.181823,0.004022,-208.893581,2.962509,4.000000,
0.049308,0.995034,0.147149,0.243448,0.181823,0.004022,-208.893581,2.962509,4.000000,
0.049308,0.995034,0.147149,0.243448,0.181823,0.004022,-208.893581,2.962509,4.000000,
0.049308,0.995034,0.147149,0.243448,0.181823,0.004022,-208.893581,2.962509,4.000000,
0.049308,0.995034,0.147149,0.243448,0.181823,0.004022,-208.893581,2.962509,4.000000,
0.049301,0.998897,0.146477,0.249809,0.173574,0.003613,-208.316668,2.962509,4.000000,
0.049301,0.998897,0.146477,0.249809,0.173574,0.003613,-208.316668,2.962509,4.000000,
0.049340,0.998582,0.142275,0.270675,0.146021,0.002974,-209.480399,2.962509,4.000000,
0.049340,0.998582,0.142275,0.270675,0.146021,0.002974,-209.480399,2.962509,4.000000,
0.049340,0.998582,0.142275,0.270675,0.146021,0.002974,-209.480399,2.962509,4.000000,
0.049340,0.998582,0.142275,0.270675,0.146021,0.002974,-209.480399,2.962509,4.000000,
0.049340,0.998582,0.142275,0.270675,0.146021,0.002974,-209.480399,2.962509,4.000000,
0.049340,0.998582,0.142275,0.270675,0.146021,0.002974,-209.480399,2.962509,4.000000,
0.049340,0.998582,0.142275,0.270675,0.146021,0.002974,-209.480399,2.962509,4.000000,
0.049340,0.998582,0.142275,0.270675,0.146021,0.002974,-209.480399,2.962509,4.000000,
0.049340,0.998582,0.142275,0.270675,0.146021,0.002974,-209.480399,2.962509,4.000000,
0.049340,0.998582,0.142275,0.270675,0.146021,0.002974,-209.480399,2.962509,4.000000,
0.049340,0.998582,0.142275,0.270675,0.146021,0.002974,-209.480399,2.962509,4.000000,
0.049340,0.998582,0.142275,0.270675,0.146021,0.002974,-209.480399,2.962509,4.000000,
0.049340,0.998582,0.142275,0.270675,0.146021,0.002974,-209.480399,2.962509,4.000000,
0.049340,0.998582,0.142275,0.270675,0.146021,0.002974,-209.480399,2.962509,4.000000,
0.049340,0.998582,0.142275,0.270675,0.146021,0.002974,-209.480399,2.962509,4.000000,
0.049340,0.998582,0.142275,0.270675,0.146021,0.002974,-209.480399,2.962509,4.000000,
0.049340,0.998582,0.142275,0.270675,0.146021,0.002974,-209.480399,2.962509,4.000000,
0.049374,0.997856,0.142031,0.279983,0.120106,0.002747,-210.237462,2.962509,4.000000,
0.049374,0.997856,0.142031,0.279983,0.120106,0.002747,-210.237462,2.962509,4.000000,
0.049374,0.997856,0.142031,0.279983,0.120106,0.002747,-210.237462,2.962509,4.000000,
0.049374,0.997856,0.142031,0.279983,0.120106,0.002747,-210.237462,2.962509,4.000000,
0.049374,0.997856,0.142031,0.279983,0.120106,0.002747,-210.237462,2.962509,4.000000,
0.049374,0.997856,0.142031,0.279983,0.120106,0.002747,-210.237462,2.962509,4.000000,
0.049374,0.997856,0.142031,0.279983,0.120106,0.002747,-210.237462,2.962509,4.000000,
0.049374,0.997856,0.142031,0.279983,0.120106,0.002747,-210.237462,2.962509,4.000000,
0.049374,0.997856,0.142031,0.279983,0.120106,0.002747,-210.237462,2.962509,4.000000,
0.049374,0.997856,0.142031,0.279983,0.120106,0.002747,-210.237462,2.962509,4.000000,
0.049374,0.997856,0.142031,0.279983,0.120106,0.002747,-210.237462,2.962509,4.000000,
0.049374,0.997856,0.142031,0.279983,0.120106,0.002747,-210.237462,2.962509,4.000000,
0.049316,0.999622,0.141285,0.283204,0.122980,0.002947,-209.626432,2.962509,4.000000,
0.049316,0.999622,0.141285,0.283204,0.122980,0.002947,-209.626432,2.962509,4.000000,
0.049316,0.999622,0.141285,0.283204,0.122980,0.002947,-209.626432,2.962509,4.000000,
0.049316,0.999622,0.141285,0.283204,0.122980,0.002947,-209.626432,2.962509,4.000000,
0.049316,0.999622,0.141285,0.283204,0.122980,0.002947,-209.626432,2.962509,4.000000,
0.049316,0.999622,0.141285,0.283204,0.122980,0.002947,-209.626432,2.962509,4.000000,
0.049282,0.997932,0.142057,0.261897,0.167460,0.003633,-208.708386,2.962509,4.000000,
0.049282,0.997932,0.142057,0.261897,0.167460,0.003633,-208.708386,2.962509,4.000000,
0.049282,0.997932,0.142057,0.261897,0.167460,0.003633,-208.708386,2.962509,4.000000,
0.049282,0.997932,0.142057,0.261897,0.167460,0.003633,-208.708386,2.962509,4.000000,
0.049282,0.997932,0.142057,0.261897,0.167460,0.003633,-208.708386,2.962509,4.000000,
0.049282,0.997932,0.142057,0.261897,0.167460,0.003633,-208.708386,2.962509,4.000000,
0.049282,0.997932,0.142057,0.261897,0.167460,0.003633,-208.708386,2.962509,4.000000,
0.049282,0.997932,0.142057,0.261897,0.167460,0.003633,-208.708386,2.962509,4.000000,
0.049282,0.997932,0.142057,0.261897,0.167460,0.003633,-208.708386,2.962509,4.000000,
0.049282,0.997932,0.142057,0.261897,0.167460,0.003633,-208.708386,2.962509,4.000000,
0.049282,0.997932,0.142057,0.261897,0.167460,0.003633,-208.708386,2.962509,4.000000,
0.049246,0.991555,0.146532,0.233838,0.203151,0.004056,-209.661789,2.962509,4.000000,
0.049246,0.991555,0.146532,0.233838,0.203151,0.004056,-209.661789,2.962509,4.000000,
0.049246,0.991555,0.146532,0.233838,0.203151,0.004056,-209.661789,2.962509,4.000000,
0.049246,0.991555,0.146532,0.233838,0.203151,0.004056,-209.661789,2.962509,4.000000,
0.049246,0.991555,0.146532,0.233838,0.203151,0.004056,-209.661789,2.962509,4.000000,
0.049246,0.991555,0.146532,0.233838,0.203151,0.004056,-209.661789,2.962509,4.000000,
0.049246,0.991555,0.146532,0.233838,0.203151,0.004056,-209.661789,2.962509,4.000000,
0.049246,0.991555,0.146532,0.233838,0.203151,0.004056,-209.661789,2.962509,4.000000,
0.049246,0.991555,0.146532,0.233838,0.203151,0.004056,-209.661789,2.962509,4.000000,
0.049246,0.991555,0.146532,0.233838,0.203151,0.004056,-209.661789,2.962509,4.000000,
0.049246,0.991555,0.146532,0.233838,0.203151,0.004056,-209.661789,2.962509,4.000000,
0.049234,0.990564,0.146974,0.232693,0.206230,0.004103,-209.728286,2.962509,4.000000,
0.049234,0.990564,0.146974,0.232693,0.206230,0.004103,-209.728286,2.962509,4.000000,
0.049205,0.990844,0.148646,0.224641,0.217582,0.003710,-210.036967,2.962509,4.000000,
0.049259,0.992230,0.147234,0.232387,0.207074,0.002936,-208.820741,2.962509,4.000000,
0.049259,0.992230,0.147234,0.232387,0.207074,0.002936,-208.820741,2.962509,4.000000,
0.049259,0.992230,0.147234,0.232387,0.207074,0.002936,-208.820741,2.962509,4.000000,
0.049259,0.992230,0.147234,0.232387,0.207074,0.002936,-208.820741,2.962509,4.000000,
0.049259,0.992230,0.147234,0.232387,0.207074,0.002936,-208.820741,2.962509,4.000000,
0.049302,0.987795,0.148745,0.216028,0.226913,0.002623,-209.283701,2.962509,4.000000,
0.049302,0.987795,0.148745,0.216028,0.226913,0.002623,-209.283701,2.962509,4.000000,
0.049302,0.987795,0.148745,0.216028,0.226913,0.002623,-209.283701,2.962509,4.000000,
0.049324,0.986581,0.148711,0.216830,0.221042,0.002688,-209.485843,2.962509,4.000000,
0.049324,0.986581,0.148711,0.216830,0.221042,0.002688,-209.485843,2.962509,4.000000,
0.049324,0.986581,0.148711,0.216830,0.221042,0.002688,-209.485843,2.962509,4.000000,
0.049324,0.986581,0.148711,0.216830,0.221042,0.002688,-209.485843,2.962509,4.000000,
0.049324,0.986581,0.148711,0.216830,0.221042,0.002688,-209.485843,2.962509,4.000000,
0.049258,0.999897,0.148971,0.230515,0.201545,0.002975,-207.018125,2.962509,4.000000,
0.049258,0.999897,0.148971,0.230515,0.201545,0.002975,-207.018125,2.962509,4.000000,
0.049258,0.999897,0.148971,0.230515,0.201545,0.002975,-207.018125,2.962509,4.000000,
0.049258,0.999897,0.148971,0.230515,0.201545,0.002975,-207.018125,2.962509,4.000000,
0.049258,0.999897,0.148971,0.230515,0.201545,0.002975,-207.018125,2.962509,4.000000,
0.049258,0.999897,0.148971,0.230515,0.201545,0.002975,-207.018125,2.962509,4.000000,
0.049258,0.999897,0.148971,0.230515,0.201545,0.002975,-207.018125,2.962509,4.000000,
0.049258,0.999897,0.148971,0.230515,0.201545,0.002975,-207.018125,2.962509,4.000000,
0.049258,0.999897,0.148971,0.230515,0.201545,0.002975,-207.018125,2.962509,4.000000,
0.049258,0.999897,0.148971,0.230515,0.201545,0.002975,-207.018125,2.962509,4.000000,
