q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.048988,0.998812,0.138660,0.058282,0.628886,0.021193,-201.640482,2.940157,8.000000,
0.048993,0.998283,0.138414,0.058190,0.629323,0.022320,-201.985756,2.940157,8.000000,
0.048983,0.995138,0.138743,0.061726,0.618236,0.024830,-203.143582,2.940157,8.000000,
0.048983,0.995138,0.138743,0.061726,0.618236,0.024830,-203.143582,2.940157,8.000000,
0.048983,0.995138,0.138743,0.061726,0.618236,0.024830,-203.143582,2.940157,8.000000,
0.048936,0.998802,0.138074,0.068528,0.613822,0.027116,-202.563551,2.940157,8.000000,
0.048936,0.998802,0.138074,0.068528,0.613822,0.027116,-202.563551,2.940157,8.000000,
0.048936,0.998802,0.138074,0.068528,0.613822,0.027116,-202.563551,2.940157,8.000000,
0.048936,0.998802,0.138074,0.068528,0.613822,0.027116,-202.563551,2.940157,8.000000,
0.048936,0.998802,0.138074,0.068528,0.613822,0.027116,-202.563551,2.940157,8.000000,
0.048936,0.998802,0.138074,0.068528,0.613822,0.027116,-202.563551,2.940157,8.000000,
0.048936,0.998802,0.138074,0.068528,0.613822,0.027116,-202.563551,2.940157,8.000000,
0.048936,0.998802,0.138074,0.068528,0.613822,0.027116,-202.563551,2.940157,8.000000,
0.048936,0.998802,0.138074,0.068528,0.613822,0.027116,-202.563551,2.940157,8.000000,
0.048936,0.998802,0.138074,0.068528,0.613822,0.027116,-202.563551,2.940157,8.000000,
0.048936,0.998802,0.138074,0.068528,0.613822,0.027116,-202.563551,2.940157,8.000000,
0.048936,0.998802,0.138074,0.068528,0.613822,0.027116,-202.563551,2.940157,8.000000,
0.048936,0.998802,0.138074,0.068528,0.613822,0.027116,-202.563551,2.940157,8.000000,
0.048936,0.998802,0.138074,0.068528,0.613822,0.027116,-202.563551,2.940157,8.000000,
0.048936,0.998802,0.138074,0.068528,0.613822,0.027116,-202.563551,2.940157,8.000000,
0.048936,0.998802,0.138074,0.068528,0.613822,0.027116,-202.563551,2.940157,8.000000,
0.048954,0.993086,0.138019,0.074508,0.597019,0.026513,-204.074869,2.940157,8.000000,
0.048954,0.993086,0.138019,0.074508,0.597019,0.026513,-204.074869,2.940157,8.000000,
0.048954,0.993086,0.138019,0.074508,0.597019,0.026513,-204.074869,2.940157,8.000000,
0.048954,0.993086,0.138019,0.074508,0.597019,0.026513,-204.074869,2.940157,8.000000,
0.048954,0.993086,0.138019,0.074508,0.597019,0.026513,-204.074869,2.940157,8.000000,
0.048954,0.993086,0.138019,0.074508,0.597019,0.026513,-204.074869,2.940157,8.000000,
0.048954,0.993086,0.138019,0.074508,0.597019,0.026513,-204.074869,2.940157,8.000000,
0.048954,0.993086,0.138019,0.074508,0.597019,0.026513,-204.074869,2.940157,8.000000,
0.048954,0.993086,0.138019,0.074508,0.597019,0.026513,-204.074869,2.940157,8.000000,
0.048915,0.999535,0.137449,0.070819,0.615136,0.028748,-202.655554,2.940157,8.000000,
0.048915,0.999535,0.137449,0.070819,0.615136,0.028748,-202.655554,2.940157,8.000000,
0.048915,0.999535,0.137449,0.070819,0.615136,0.028748,-202.655554,2.940157,8.000000,
0.048915,0.999535,0.137449,0.070819,0.615136,0.028748,-202.655554,2.940157,8.000000,
0.048915,0.999535,0.137449,0.070819,0.615136,0.028748,-202.655554,2.940157,8.000000,
0.048915,0.999535,0.137449,0.070819,0.615136,0.028748,-202.655554,2.940157,8.000000,
0.048915,0.999535,0.137449,0.070819,0.615136,0.028748,-202.655554,2.940157,8.000000,
0.048915,0.999535,0.137449,0.070819,0.615136,0.028748,-202.655554,2.940157,8.000000,
0.048881,0.999278,0.136926,0.071945,0.623978,0.030226,-202.144259,2.940157,8.000000,
0.048881,0.999278,0.136926,0.071945,0.623978,0.030226,-202.144259,2.940157,8.000000,
0.048881,0.999278,0.136926,0.071945,0.623978,0.030226,-202.144259,2.940157,8.000000,
0.048881,0.999278,0.136926,0.071945,0.623978,0.030226,-202.144259,2.940157,8.000000,
0.048881,0.999278,0.136926,0.071945,0.623978,0.030226,-202.144259,2.940157,8.000000,
0.048881,0.999278,0.136926,0.071945,0.623978,0.030226,-202.144259,2.940157,8.000000,
0.048881,0.999278,0.136926,0.071945,0.623978,0.030226,-202.144259,2.940157,8.000000,
0.048881,0.999278,0.136926,0.071945,0.623978,0.030226,-202.144259,2.940157,8.000000,
0.048881,0.999278,0.136926,0.071945,0.623978,0.030226,-202.144259,2.940157,8.000000,
0.048840,0.995103,0.138273,0.079355,0.605717,0.030006,-202.446857,2.940157,8.000000,
0.048840,0.995103,0.138273,0.079355,0.605717,0.030006,-202.446857,2.940157,8.000000,
0.048840,0.995103,0.138273,0.079355,0.605717,0.030006,-202.446857,2.940157,8.000000,
0.048840,0.995103,0.138273,0.079355,0.605717,0.030006,-202.446857,2.940157,8.000000,
0.048840,0.995103,0.138273,0.079355,0.605717,0.030006,-202.446857,2.940157,8.000000,
0.048840,0.995103,0.138273,0.079355,0.605717,0.030006,-202.446857,2.940157,8.000000,
0.048840,0.995103,0.138273,0.079355,0.605717,0.030006,-202.446857,2.940157,8.000000,
0.048840,0.995103,0.138273,0.079355,0.605717,0.030006,-202.446857,2.940157,8.000000,
0.048840,0.995103,0.138273,0.079355,0.605717,0.030006,-202.446857,2.940157,8.000000,
0.048847,0.992794,0.138770,0.076722,0.609003,0.029077,-202.650983,2.940157,8.000000,
0.048847,0.992794,0.138770,0.076722,0.609003,0.029077,-202.650983,2.940157,8.000000,
0.048847,0.992794,0.138770,0.076722,0.609003,0.029077,-202.650983,2.940157,8.000000,
0.048847,0.992794,0.138770,0.076722,0.609003,0.029077,-202.650983,2.940157,8.000000,
0.048847,0.992794,0.138770,0.076722,0.609003,0.029077,-202.650983,2.940157,8.000000,
0.048899,0.992385,0.137778,0.075288,0.612233,0.029348,-202.971666,2.940157,8.000000,
0.048899,0.992385,0.137778,0.075288,0.612233,0.029348,-202.971666,2.940157,8.000000,
0.048899,0.992385,0.137778,0.075288,0.612233,0.029348,-202.971666,2.940157,8.000000,
0.048899,0.992385,0.137778,0.075288,0.612233,0.029348,-202.971666,2.940157,8.000000,
0.048899,0.992385,0.137778,0.075288,0.612233,0.029348,-202.971666,2.940157,8.000000,
0.048899,0.992385,0.137778,0.075288,0.612233,0.029348,-202.971666,2.940157,8.000000,
0.048822,0.993661,0.141128,0.047288,0.668930,0.025278,-202.783820,2.940157,8.000000,
0.048822,0.993661,0.141128,0.047288,0.668930,0.025278,-202.783820,2.940157,8.000000,
0.048822,0.993661,0.141128,0.047288,0.668930,0.025278,-202.783820,2.940157,8.000000,
0.048822,0.993661,0.141128,0.047288,0.668930,0.025278,-202.783820,2.940157,8.000000,
0.048822,0.993661,0.141128,0.047288,0.668930,0.025278,-202.783820,2.940157,8.000000,
0.048822,0.993661,0.141128,0.047288,0.668930,0.025278,-202.783820,2.940157,8.000000,
0.048822,0.993661,0.141128,0.047288,0.668930,0.025278,-202.783820,2.940157,8.000000,
0.048822,0.993661,0.141128,0.047288,0.668930,0.025278,-202.783820,2.940157,8.000000,
0.048822,0.993661,0.141128,0.047288,0.668930,0.025278,-202.783820,2.940157,8.000000,
0.048822,0.993661,0.141128,0.047288,0.668930,0.025278,-202.783820,2.940157,8.000000,
0.048927,0.973655,0.142368,0.030715,0.679001,0.022025,-205.864578,2.940157,8.000000,
0.048927,0.973655,0.142368,0.030715,0.679001,0.022025,-205.864578,2.940157,8.000000,
0.048927,0.973655,0.142368,0.030715,0.679001,0.022025,-205.864578,2.940157,8.000000,
0.048866,0.983129,0.138491,0.021479,0.734279,0.029751,-207.712940,2.940157,8.000000,
0.048866,0.983129,0.138491,0.021479,0.734279,0.029751,-207.712940,2.940157,8.000000,
0.048826,0.999653,0.138970,0.018743,0.748613,0.029159,-205.162432,2.940157,8.000000,
0.048826,0.999653,0.138970,0.018743,0.748613,0.029159,-205.162432,2.940157,8.000000,
0.048923,0.989829,0.138648,0.011435,0.750229,0.028232,-205.387025,2.940157,8.000000,
0.048923,0.989829,0.138648,0.011435,0.750229,0.028232,-205.387025,2.940157,8.000000,
0.048923,0.989829,0.138648,0.011435,0.750229,0.028232,-205.387025,2.940157,8.000000,
0.048923,0.989829,0.138648,0.011435,0.750229,0.028232,-205.387025,2.940157,8.000000,
0.048923,0.989829,0.138648,0.011435,0.750229,0.028232,-205.387025,2.940157,8.000000,
0.048923,0.989829,0.138648,0.011435,0.750229,0.028232,-205.387025,2.940157,8.000000,
0.048870,0.999463,0.138249,0.003713,0.779173,0.031376,-205.787848,2.940157,8.000000,
0.048870,0.999463,0.138249,0.003713,0.779173,0.031376,-205.787848,2.940157,8.000000,
0.048870,0.999463,0.138249,0.003713,0.779173,0.031376,-205.787848,2.940157,8.000000,
0.048870,0.999463,0.138249,0.003713,0.779173,0.031376,-205.787848,2.940157,8.000000,
0.048884,0.993007,0.138996,0.004263,0.769419,0.032077,-206.392843,2.940157,8.000000,
0.048884,0.993007,0.138996,0.004263,0.769419,0.032077,-206.392843,2.940157,8.000000,
0.048884,0.993007,0.138996,0.004263,0.769419,0.032077,-206.392843,2.940157,8.000000,
0.048884,0.993007,0.138996,0.004263,0.769419,0.032077,-206.392843,2.940157,8.000000,
0.048884,0.993007,0.138996,0.004263,0.769419,0.032077,-206.392843,2.940157,8.000000,
0.048884,0.993007,0.138996,0.004263,0.769419,0.032077,-206.392843,2.940157,8.000000,
0.048958,0.972943,0.139172,0.002201,0.756104,0.031430,-209.038787,2.940157,8.000000,
0.048958,0.972943,0.139172,0.002201,0.756104,0.031430,-209.038787,2.940157,8.000000,
0.048958,0.972943,0.139172,0.002201,0.756104,0.031430,-209.038787,2.940157,8.000000,
0.048958,0.972943,0.139172,0.002201,0.756104,0.031430,-209.038787,2.940157,8.000000,
0.048836,0.996132,0.140338,0.001147,0.774526,0.032918,-206.382969,2.940157,8.000000,
0.048836,0.996132,0.140338,0.001147,0.774526,0.032918,-206.382969,2.940157,8.000000,
0.048836,0.996132,0.140338,0.001147,0.774526,0.032918,-206.382969,2.940157,8.000000,
0.048836,0.996132,0.140338,0.001147,0.774526,0.032918,-206.382969,2.940157,8.000000,
0.048883,0.992794,0.141101,0.001576,0.761893,0.028776,-204.923681,2.940157,8.000000,
0.048883,0.992794,0.141101,0.001576,0.761893,0.028776,-204.923681,2.940157,8.000000,
0.048883,0.992794,0.141101,0.001576,0.761893,0.028776,-204.923681,2.940157,8.000000,
0.048794,0.999254,0.143055,0.005738,0.753795,0.028829,-204.481167,2.940157,8.000000,
0.048794,0.999254,0.143055,0.005738,0.753795,0.028829,-204.481167,2.940157,8.000000,
0.048794,0.999254,0.143055,0.005738,0.753795,0.028829,-204.481167,2.940157,8.000000,
0.048794,0.999254,0.143055,0.005738,0.753795,0.028829,-204.481167,2.940157,8.000000,
0.048794,0.999254,0.143055,0.005738,0.753795,0.028829,-204.481167,2.940157,8.000000,
0.048794,0.999254,0.143055,0.005738,0.753795,0.028829,-204.481167,2.940157,8.000000,
0.048794,0.999254,0.143055,0.005738,0.753795,0.028829,-204.481167,2.940157,8.000000,
0.048794,0.999254,0.143055,0.005738,0.753795,0.028829,-204.481167,2.940157,8.000000,
0.048794,0.999254,0.143055,0.005738,0.753795,0.028829,-204.481167,2.940157,8.000000,
0.048748,0.997774,0.142519,0.023189,0.722203,0.029843,-204.080258,2.940157,8.000000,
0.048748,0.997774,0.142519,0.023189,0.722203,0.029843,-204.080258,2.940157,8.000000,
0.048748,0.997774,0.142519,0.023189,0.722203,0.029843,-204.080258,2.940157,8.000000,
0.048748,0.997774,0.142519,0.023189,0.722203,0.029843,-204.080258,2.940157,8.000000,
0.048748,0.997774,0.142519,0.023189,0.722203,0.029843,-204.080258,2.940157,8.000000,
0.048748,0.997774,0.142519,0.023189,0.722203,0.029843,-204.080258,2.940157,8.000000,
0.048748,0.997774,0.142519,0.023189,0.722203,0.029843,-204.080258,2.940157,8.000000,
0.048748,0.997774,0.142519,0.023189,0.722203,0.029843,-204.080258,2.940157,8.000000,
0.048805,0.989445,0.142370,0.019721,0.720428,0.028409,-204.598901,2.940157,8.000000,
0.048805,0.989445,0.142370,0.019721,0.720428,0.028409,-204.598901,2.940157,8.000000,
0.048805,0.989445,0.142370,0.019721,0.720428,0.028409,-204.598901,2.940157,8.000000,
0.048805,0.989445,0.142370,0.019721,0.720428,0.028409,-204.598901,2.940157,8.000000,
0.048879,0.988580,0.141991,0.013448,0.726354,0.027999,-203.680789,2.940157,8.000000,
0.048879,0.988580,0.141991,0.013448,0.726354,0.027999,-203.680789,2.940157,8.000000,
0.048794,0.995345,0.143684,0.028959,0.696912,0.029940,-203.320419,2.940157,8.000000,
0.048793,0.995852,0.144749,0.022950,0.702637,0.030394,-203.059242,2.940157,8.000000,
0.048793,0.995852,0.144749,0.022950,0.702637,0.030394,-203.059242,2.940157,8.000000,
0.048793,0.995852,0.144749,0.022950,0.702637,0.030394,-203.059242,2.940157,8.000000,
0.048793,0.995852,0.144749,0.022950,0.702637,0.030394,-203.059242,2.940157,8.000000,
0.048793,0.995852,0.144749,0.022950,0.702637,0.030394,-203.059242,2.940157,8.000000,
0.048793,0.995852,0.144749,0.022950,0.702637,0.030394,-203.059242,2.940157,8.000000,
0.048793,0.995852,0.144749,0.022950,0.702637,0.030394,-203.059242,2.940157,8.000000,
0.048793,0.995852,0.144749,0.022950,0.702637,0.030394,-203.059242,2.940157,8.000000,
0.048793,0.995852,0.144749,0.022950,0.702637,0.030394,-203.059242,2.940157,8.000000,
0.048793,0.995852,0.144749,0.022950,0.702637,0.030394,-203.059242,2.940157,8.000000,
0.048793,0.995852,0.144749,0.022950,0.702637,0.030394,-203.059242,2.940157,8.000000,
0.048893,0.976848,0.144204,0.030908,0.667515,0.028392,-205.094856,2.940157,8.000000,
0.048841,0.975553,0.144638,0.044479,0.639472,0.028160,-205.381659,2.940157,8.000000,
0.048723,0.994756,0.145624,0.044107,0.651336,0.031579,-202.413884,2.940157,8.000000,
0.048723,0.994756,0.145624,0.044107,0.651336,0.031579,-202.413884,2.940157,8.000000,
0.048723,0.994756,0.145624,0.044107,0.651336,0.031579,-202.413884,2.940157,8.000000,
0.048723,0.994756,0.145624,0.044107,0.651336,0.031579,-202.413884,2.940157,8.000000,
0.048642,0.999904,0.145504,0.048721,0.652658,0.033630,-202.517375,2.940157,8.000000,
0.048642,0.999904,0.145504,0.048721,0.652658,0.033630,-202.517375,2.940157,8.000000,
0.048642,0.999904,0.145504,0.048721,0.652658,0.033630,-202.517375,2.940157,8.000000,
0.048642,0.999904,0.145504,0.048721,0.652658,0.033630,-202.517375,2.940157,8.000000,
0.048642,0.999904,0.145504,0.048721,0.652658,0.033630,-202.517375,2.940157,8.000000,
0.048642,0.999904,0.145504,0.048721,0.652658,0.033630,-202.517375,2.940157,8.000000,
0.048642,0.999904,0.145504,0.048721,0.652658,0.033630,-202.517375,2.940157,8.000000,
0.048642,0.999904,0.145504,0.048721,0.652658,0.033630,-202.517375,2.940157,8.000000,
0.048642,0.999904,0.145504,0.048721,0.652658,0.033630,-202.517375,2.940157,8.000000,
0.048642,0.999904,0.145504,0.048721,0.652658,0.033630,-202.517375,2.940157,8.000000,
0.048642,0.999904,0.145504,0.048721,0.652658,0.033630,-202.517375,2.940157,8.000000,
0.048719,0.995409,0.144323,0.046486,0.655669,0.030836,-202.501395,2.940157,8.000000,
0.048719,0.995409,0.144323,0.046486,0.655669,0.030836,-202.501395,2.940157,8.000000,
0.048719,0.995409,0.144323,0.046486,0.655669,0.030836,-202.501395,2.940157,8.000000,
0.048719,0.995409,0.144323,0.046486,0.655669,0.030836,-202.501395,2.940157,8.000000,
0.048719,0.995409,0.144323,0.046486,0.655669,0.030836,-202.501395,2.940157,8.000000,
0.048719,0.995409,0.144323,0.046486,0.655669,0.030836,-202.501395,2.940157,8.000000,
0.048719,0.995409,0.144323,0.046486,0.655669,0.030836,-202.501395,2.940157,8.000000,
0.048719,0.995409,0.144323,0.046486,0.655669,0.030836,-202.501395,2.940157,8.000000,
0.048719,0.995409,0.144323,0.046486,0.655669,0.030836,-202.501395,2.940157,8.000000,
0.048719,0.995409,0.144323,0.046486,0.655669,0.030836,-202.501395,2.940157,8.000000,
0.048712,0.999729,0.145193,0.052042,0.640976,0.028957,-201.322396,2.940157,8.000000,
0.048712,0.999729,0.145193,0.052042,0.640976,0.028957,-201.322396,2.940157,8.000000,
0.048712,0.999729,0.145193,0.052042,0.640976,0.028957,-201.322396,2.940157,8.000000,
0.048712,0.999729,0.145193,0.052042,0.640976,0.028957,-201.322396,2.940157,8.000000,
0.048712,0.999729,0.145193,0.052042,0.640976,0.028957,-201.322396,2.940157,8.000000,
0.048712,0.999729,0.145193,0.052042,0.640976,0.028957,-201.322396,2.940157,8.000000,
0.048712,0.999729,0.145193,0.052042,0.640976,0.028957,-201.322396,2.940157,8.000000,
0.048712,0.999729,0.145193,0.052042,0.640976,0.028957,-201.322396,2.940157,8.000000,
0.048712,0.999729,0.145193,0.052042,0.640976,0.028957,-201.322396,2.940157,8.000000,
0.048716,0.999731,0.143595,0.061898,0.626630,0.030580,-201.333443,2.940157,8.000000,
0.048716,0.999731,0.143595,0.061898,0.626630,0.030580,-201.333443,2.940157,8.000000,
0.048716,0.999731,0.143595,0.061898,0.626630,0.030580,-201.333443,2.940157,8.000000,
0.048706,0.999631,0.147140,0.060301,0.608831,0.031435,-201.278989,2.940157,8.000000,
0.048706,0.999631,0.147140,0.060301,0.608831,0.031435,-201.278989,2.940157,8.000000,
0.048706,0.999631,0.147140,0.060301,0.608831,0.031435,-201.278989,2.940157,8.000000,
0.048706,0.999631,0.147140,0.060301,0.608831,0.031435,-201.278989,2.940157,8.000000,
0.048706,0.999631,0.147140,0.060301,0.608831,0.031435,-201.278989,2.940157,8.000000,
0.048706,0.999631,0.147140,0.060301,0.608831,0.031435,-201.278989,2.940157,8.000000,
0.048706,0.999631,0.147140,0.060301,0.608831,0.031435,-201.278989,2.940157,8.000000,
0.048706,0.999631,0.147140,0.060301,0.608831,0.031435,-201.278989,2.940157,8.000000,
0.048706,0.999631,0.147140,0.060301,0.608831,0.031435,-201.278989,2.940157,8.000000,
0.048706,0.999631,0.147140,0.060301,0.608831,0.031435,-201.278989,2.940157,8.000000,
0.048706,0.999631,0.147140,0.060301,0.608831,0.031435,-201.278989,2.940157,8.000000,
0.048744,0.989778,0.148119,0.055373,0.604260,0.034933,-203.226891,2.940157,8.000000,
0.048744,0.989778,0.148119,0.055373,0.604260,0.034933,-203.226891,2.940157,8.000000,
0.048744,0.989778,0.148119,0.055373,0.604260,0.034933,-203.226891,2.940157,8.000000,
0.048714,0.992515,0.148233,0.055130,0.610612,0.032285,-202.913239,2.940157,8.000000,
0.048714,0.994352,0.147313,0.048231,0.632974,0.031196,-202.527862,2.940157,8.000000,
0.048714,0.994352,0.147313,0.048231,0.632974,0.031196,-202.527862,2.940157,8.000000,
0.048714,0.994352,0.147313,0.048231,0.632974,0.031196,-202.527862,2.940157,8.000000,
0.048714,0.994352,0.147313,0.048231,0.632974,0.031196,-202.527862,2.940157,8.000000,
0.048714,0.994352,0.147313,0.048231,0.632974,0.031196,-202.527862,2.940157,8.000000,
0.048714,0.994352,0.147313,0.048231,0.632974,0.031196,-202.527862,2.940157,8.000000,
0.048714,0.994352,0.147313,0.048231,0.632974,0.031196,-202.527862,2.940157,8.000000,
0.048714,0.994352,0.147313,0.048231,0.632974,0.031196,-202.527862,2.940157,8.000000,
0.048714,0.994352,0.147313,0.048231,0.632974,0.031196,-202.527862,2.940157,8.000000,
0.048714,0.994352,0.147313,0.048231,0.632974,0.031196,-202.527862,2.940157,8.000000,
0.048759,0.985477,0.148177,0.032703,0.654567,0.029713,-204.202475,2.940157,8.000000,
0.048759,0.985477,0.148177,0.032703,0.654567,0.029713,-204.202475,2.940157,8.000000,
0.048759,0.985477,0.148177,0.032703,0.654567,0.029713,-204.202475,2.940157,8.000000,
0.048759,0.985477,0.148177,0.032703,0.654567,0.029713,-204.202475,2.940157,8.000000,
0.048759,0.985477,0.148177,0.032703,0.654567,0.029713,-204.202475,2.940157,8.000000,
0.048759,0.985477,0.148177,0.032703,0.654567,0.029713,-204.202475,2.940157,8.000000,
0.048759,0.985477,0.148177,0.032703,0.654567,0.029713,-204.202475,2.940157,8.000000,
0.048759,0.985477,0.148177,0.032703,0.654567,0.029713,-204.202475,2.940157,8.000000,
0.048759,0.985477,0.148177,0.032703,0.654567,0.029713,-204.202475,2.940157,8.000000,
0.048759,0.985477,0.148177,0.032703,0.654567,0.029713,-204.202475,2.940157,8.000000,
0.048759,0.985477,0.148177,0.032703,0.654567,0.029713,-204.202475,2.940157,8.000000,
0.048759,0.985477,0.148177,0.032703,0.654567,0.029713,-204.202475,2.940157,8.000000,
0.048691,0.997947,0.146697,0.030214,0.681006,0.033159,-202.624764,2.940157,8.000000,
0.048691,0.997947,0.146697,0.030214,0.681006,0.033159,-202.624764,2.940157,8.000000,
0.048691,0.997947,0.146697,0.030214,0.681006,0.033159,-202.624764,2.940157,8.000000,
0.048691,0.997947,0.146697,0.030214,0.681006,0.033159,-202.624764,2.940157,8.000000,
0.048691,0.997947,0.146697,0.030214,0.681006,0.033159,-202.624764,2.940157,8.000000,
0.048691,0.997947,0.146697,0.030214,0.681006,0.033159,-202.624764,2.940157,8.000000,
0.048691,0.997947,0.146697,0.030214,0.681006,0.033159,-202.624764,2.940157,8.000000,
0.048691,0.997947,0.146697,0.030214,0.681006,0.033159,-202.624764,2.940157,8.000000,
0.048691,0.997947,0.146697,0.030214,0.681006,0.033159,-202.624764,2.940157,8.000000,
0.048691,0.997947,0.146697,0.030214,0.681006,0.033159,-202.624764,2.940157,8.000000,
0.048691,0.997947,0.146697,0.030214,0.681006,0.033159,-202.624764,2.940157,8.000000,
0.048691,0.997947,0.146697,0.030214,0.681006,0.033159,-202.624764,2.940157,8.000000,
0.048691,0.997947,0.146697,0.030214,0.681006,0.033159,-202.624764,2.940157,8.000000,
0.048734,0.989439,0.146540,0.028066,0.675835,0.032691,-203.843859,2.940157,8.000000,
0.048734,0.989439,0.146540,0.028066,0.675835,0.032691,-203.843859,2.940157,8.000000,
0.048734,0.989439,0.146540,0.028066,0.675835,0.032691,-203.843859,2.940157,8.000000,
0.048734,0.989439,0.146540,0.028066,0.675835,0.032691,-203.843859,2.940157,8.000000,
0.048734,0.989439,0.146540,0.028066,0.675835,0.032691,-203.843859,2.940157,8.000000,
0.048734,0.989439,0.146540,0.028066,0.675835,0.032691,-203.843859,2.940157,8.000000,
0.048734,0.989439,0.146540,0.028066,0.675835,0.032691,-203.843859,2.940157,8.000000,
0.048734,0.989439,0.146540,0.028066,0.675835,0.032691,-203.843859,2.940157,8.000000,
0.048734,0.989439,0.146540,0.028066,0.675835,0.032691,-203.843859,2.940157,8.000000,
0.048734,0.989439,0.146540,0.028066,0.675835,0.032691,-203.843859,2.940157,8.000000,
0.048734,0.989439,0.146540,0.028066,0.675835,0.032691,-203.843859,2.940157,8.000000,
0.048734,0.989439,0.146540,0.028066,0.675835,0.032691,-203.843859,2.940157,8.000000,
0.048734,0.989439,0.146540,0.028066,0.675835,0.032691,-203.843859,2.940157,8.000000,
0.048805,0.993630,0.146229,0.022381,0.686963,0.029177,-202.104177,2.940157,8.000000,
0.048805,0.993630,0.146229,0.022381,0.686963,0.029177,-202.104177,2.940157,8.000000,
0.048805,0.993630,0.146229,0.022381,0.686963,0.029177,-202.104177,2.940157,8.000000,
0.048805,0.993630,0.146229,0.022381,0.686963,0.029177,-202.104177,2.940157,8.000000,
0.048805,0.993630,0.146229,0.022381,0.686963,0.029177,-202.104177,2.940157,8.000000,
0.048805,0.993630,0.146229,0.022381,0.686963,0.029177,-202.104177,2.940157,8.000000,
0.048805,0.993630,0.146229,0.022381,0.686963,0.029177,-202.104177,2.940157,8.000000,
