q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.049376,0.997360,0.146625,0.191919,0.292894,0.001937,-205.830418,2.971324,12.000000,
0.049376,0.997360,0.146625,0.191919,0.292894,0.001937,-205.830418,2.971324,12.000000,
0.049376,0.997360,0.146625,0.191919,0.292894,0.001937,-205.830418,2.971324,12.000000,
0.049376,0.997360,0.146625,0.191919,0.292894,0.001937,-205.830418,2.971324,12.000000,
0.049376,0.997360,0.146625,0.191919,0.292894,0.001937,-205.830418,2.971324,12.000000,
0.049376,0.997360,0.146625,0.191919,0.292894,0.001937,-205.830418,2.971324,12.000000,
0.049376,0.997360,0.146625,0.191919,0.292894,0.001937,-205.830418,2.971324,12.000000,
0.049376,0.997360,0.146625,0.191919,0.292894,0.001937,-205.830418,2.971324,12.000000,
0.049376,0.997360,0.146625,0.191919,0.292894,0.001937,-205.830418,2.971324,12.000000,
0.049376,0.997360,0.146625,0.191919,0.292894,0.001937,-205.830418,2.971324,12.000000,
0.049376,0.997360,0.146625,0.191919,0.292894,0.001937,-205.830418,2.971324,12.000000,
0.049376,0.997360,0.146625,0.191919,0.292894,0.001937,-205.830418,2.971324,12.000000,
0.049376,0.997360,0.146625,0.191919,0.292894,0.001937,-205.830418,2.971324,12.000000,
0.049376,0.997360,0.146625,0.191919,0.292894,0.001937,-205.830418,2.971324,12.000000,
0.049363,0.999270,0.147275,0.180132,0.320345,0.001725,-205.266530,2.971324,12.000000,
0.049363,0.999270,0.147275,0.180132,0.320345,0.001725,-205.266530,2.971324,12.000000,
0.049393,0.989040,0.145342,0.224179,0.226854,0.001579,-208.713616,2.971324,12.000000,
0.049399,0.997524,0.145150,0.212099,0.256675,0.001775,-206.480832,2.971324,12.000000,
0.049399,0.997524,0.145150,0.212099,0.256675,0.001775,-206.480832,2.971324,12.000000,
0.049399,0.997524,0.145150,0.212099,0.256675,0.001775,-206.480832,2.971324,12.000000,
0.049399,0.997524,0.145150,0.212099,0.256675,0.001775,-206.480832,2.971324,12.000000,
0.049399,0.997524,0.145150,0.212099,0.256675,0.001775,-206.480832,2.971324,12.000000,
0.049459,0.999480,0.142622,0.191736,0.315510,0.001833,-205.732554,2.971324,12.000000,
0.049459,0.999480,0.142622,0.191736,0.315510,0.001833,-205.732554,2.971324,12.000000,
0.049459,0.999480,0.142622,0.191736,0.315510,0.001833,-205.732554,2.971324,12.000000,
0.049459,0.999480,0.142622,0.191736,0.315510,0.001833,-205.732554,2.971324,12.000000,
0.049459,0.999480,0.142622,0.191736,0.315510,0.001833,-205.732554,2.971324,12.000000,
0.049459,0.999480,0.142622,0.191736,0.315510,0.001833,-205.732554,2.971324,12.000000,
0.049492,0.992621,0.141683,0.175265,0.352239,0.001230,-206.687331,2.971324,12.000000,
0.049492,0.992621,0.141683,0.175265,0.352239,0.001230,-206.687331,2.971324,12.000000,
0.049492,0.992621,0.141683,0.175265,0.352239,0.001230,-206.687331,2.971324,12.000000,
0.049435,0.987815,0.143666,0.202506,0.278910,0.000987,-207.875832,2.971324,12.000000,
0.049401,0.996078,0.144080,0.205927,0.275544,0.001089,-206.374880,2.971324,12.000000,
0.049401,0.996078,0.144080,0.205927,0.275544,0.001089,-206.374880,2.971324,12.000000,
0.049401,0.996078,0.144080,0.205927,0.275544,0.001089,-206.374880,2.971324,12.000000,
0.049401,0.996078,0.144080,0.205927,0.275544,0.001089,-206.374880,2.971324,12.000000,
0.049401,0.996078,0.144080,0.205927,0.275544,0.001089,-206.374880,2.971324,12.000000,
0.049455,0.987113,0.143887,0.191026,0.302674,0.000639,-208.076726,2.971324,12.000000,
0.049455,0.987113,0.143887,0.191026,0.302674,0.000639,-208.076726,2.971324,12.000000,
0.049455,0.987113,0.143887,0.191026,0.302674,0.000639,-208.076726,2.971324,12.000000,
0.049455,0.987113,0.143887,0.191026,0.302674,0.000639,-208.076726,2.971324,12.000000,
0.049376,0.997857,0.146528,0.176643,0.327352,0.000879,-205.677161,2.971324,12.000000,
0.049376,0.997857,0.146528,0.176643,0.327352,0.000879,-205.677161,2.971324,12.000000,
0.049376,0.997857,0.146528,0.176643,0.327352,0.000879,-205.677161,2.971324,12.000000,
0.049376,0.997857,0.146528,0.176643,0.327352,0.000879,-205.677161,2.971324,12.000000,
0.049376,0.997857,0.146528,0.176643,0.327352,0.000879,-205.677161,2.971324,12.000000,
0.049376,0.997857,0.146528,0.176643,0.327352,0.000879,-205.677161,2.971324,12.000000,
0.049376,0.997857,0.146528,0.176643,0.327352,0.000879,-205.677161,2.971324,12.000000,
0.049376,0.997857,0.146528,0.176643,0.327352,0.000879,-205.677161,2.971324,12.000000,
0.049376,0.997857,0.146528,0.176643,0.327352,0.000879,-205.677161,2.971324,12.000000,
0.049376,0.997857,0.146528,0.176643,0.327352,0.000879,-205.677161,2.971324,12.000000,
0.049376,0.997857,0.146528,0.176643,0.327352,0.000879,-205.677161,2.971324,12.000000,
0.049376,0.997857,0.146528,0.176643,0.327352,0.000879,-205.677161,2.971324,12.000000,
0.049376,0.997857,0.146528,0.176643,0.327352,0.000879,-205.677161,2.971324,12.000000,
0.049322,0.995557,0.148381,0.177265,0.318353,0.000363,-206.989721,2.971324,12.000000,
0.049322,0.995557,0.148381,0.177265,0.318353,0.000363,-206.989721,2.971324,12.000000,
0.049322,0.995557,0.148381,0.177265,0.318353,0.000363,-206.989721,2.971324,12.000000,
0.049322,0.995557,0.148381,0.177265,0.318353,0.000363,-206.989721,2.971324,12.000000,
0.049322,0.995557,0.148381,0.177265,0.318353,0.000363,-206.989721,2.971324,12.000000,
0.049322,0.995557,0.148381,0.177265,0.318353,0.000363,-206.989721,2.971324,12.000000,
0.049322,0.995557,0.148381,0.177265,0.318353,0.000363,-206.989721,2.971324,12.000000,
0.049322,0.995557,0.148381,0.177265,0.318353,0.000363,-206.989721,2.971324,12.000000,
0.049322,0.995557,0.148381,0.177265,0.318353,0.000363,-206.989721,2.971324,12.000000,
0.049322,0.995557,0.148381,0.177265,0.318353,0.000363,-206.989721,2.971324,12.000000,
0.049350,0.994894,0.149377,0.189788,0.278673,0.000082,-207.322503,2.971324,12.000000,
0.049350,0.994894,0.149377,0.189788,0.278673,0.000082,-207.322503,2.971324,12.000000,
0.049350,0.994894,0.149377,0.189788,0.278673,0.000082,-207.322503,2.971324,12.000000,
0.049350,0.994894,0.149377,0.189788,0.278673,0.000082,-207.322503,2.971324,12.000000,
0.049350,0.994894,0.149377,0.189788,0.278673,0.000082,-207.322503,2.971324,12.000000,
0.049350,0.994894,0.149377,0.189788,0.278673,0.000082,-207.322503,2.971324,12.000000,
0.049350,0.994894,0.149377,0.189788,0.278673,0.000082,-207.322503,2.971324,12.000000,
0.049350,0.994894,0.149377,0.189788,0.278673,0.000082,-207.322503,2.971324,12.000000,
0.049350,0.994894,0.149377,0.189788,0.278673,0.000082,-207.322503,2.971324,12.000000,
0.049350,0.994894,0.149377,0.189788,0.278673,0.000082,-207.322503,2.971324,12.000000,
0.049350,0.994894,0.149377,0.189788,0.278673,0.000082,-207.322503,2.971324,12.000000,
0.049350,0.994894,0.149377,0.189788,0.278673,0.000082,-207.322503,2.971324,12.000000,
0.049350,0.994894,0.149377,0.189788,0.278673,0.000082,-207.322503,2.971324,12.000000,
0.049350,0.994894,0.149377,0.189788,0.278673,0.000082,-207.322503,2.971324,12.000000,
0.049350,0.994894,0.149377,0.189788,0.278673,0.000082,-207.322503,2.971324,12.000000,
0.049350,0.994894,0.149377,0.189788,0.278673,0.000082,-207.322503,2.971324,12.000000,
0.049321,0.996725,0.151681,0.190704,0.263094,0.000091,-208.241213,2.971324,12.000000,
0.049321,0.996725,0.151681,0.190704,0.263094,0.000091,-208.241213,2.971324,12.000000,
0.049321,0.996725,0.151681,0.190704,0.263094,0.000091,-208.241213,2.971324,12.000000,
0.049321,0.996725,0.151681,0.190704,0.263094,0.000091,-208.241213,2.971324,12.000000,
0.049321,0.996725,0.151681,0.190704,0.263094,0.000091,-208.241213,2.971324,12.000000,
0.049321,0.996725,0.151681,0.190704,0.263094,0.000091,-208.241213,2.971324,12.000000,
0.049321,0.996725,0.151681,0.190704,0.263094,0.000091,-208.241213,2.971324,12.000000,
0.049321,0.996725,0.151681,0.190704,0.263094,0.000091,-208.241213,2.971324,12.000000,
0.049321,0.996725,0.151681,0.190704,0.263094,0.000091,-208.241213,2.971324,12.000000,
0.049321,0.996725,0.151681,0.190704,0.263094,0.000091,-208.241213,2.971324,12.000000,
0.049321,0.996725,0.151681,0.190704,0.263094,0.000091,-208.241213,2.971324,12.000000,
0.049321,0.996725,0.151681,0.190704,0.263094,0.000091,-208.241213,2.971324,12.000000,
0.049321,0.996725,0.151681,0.190704,0.263094,0.000091,-208.241213,2.971324,12.000000,
0.049321,0.996725,0.151681,0.190704,0.263094,0.000091,-208.241213,2.971324,12.000000,
0.049321,0.996725,0.151681,0.190704,0.263094,0.000091,-208.241213,2.971324,12.000000,
0.049321,0.996725,0.151681,0.190704,0.263094,0.000091,-208.241213,2.971324,12.000000,
0.049321,0.996725,0.151681,0.190704,0.263094,0.000091,-208.241213,2.971324,12.000000,
0.049321,0.996725,0.151681,0.190704,0.263094,0.000091,-208.241213,2.971324,12.000000,
0.049321,0.996725,0.151681,0.190704,0.263094,0.000091,-208.241213,2.971324,12.000000,
0.049321,0.996725,0.151681,0.190704,0.263094,0.000091,-208.241213,2.971324,12.000000,
0.049346,0.989554,0.154232,0.185438,0.251203,0.000260,-211.663250,2.971324,12.000000,
0.049346,0.989554,0.154232,0.185438,0.251203,0.000260,-211.663250,2.971324,12.000000,
0.049346,0.989554,0.154232,0.185438,0.251203,0.000260,-211.663250,2.971324,12.000000,
0.049346,0.989554,0.154232,0.185438,0.251203,0.000260,-211.663250,2.971324,12.000000,
0.049231,0.987333,0.150780,0.178673,0.313218,0.003695,-209.647673,2.971324,12.000000,
0.049231,0.987333,0.150780,0.178673,0.313218,0.003695,-209.647673,2.971324,12.000000,
0.049231,0.987333,0.150780,0.178673,0.313218,0.003695,-209.647673,2.971324,12.000000,
0.049231,0.987333,0.150780,0.178673,0.313218,0.003695,-209.647673,2.971324,12.000000,
0.049231,0.987333,0.150780,0.178673,0.313218,0.003695,-209.647673,2.971324,12.000000,
0.049231,0.987333,0.150780,0.178673,0.313218,0.003695,-209.647673,2.971324,12.000000,
0.049231,0.987333,0.150780,0.178673,0.313218,0.003695,-209.647673,2.971324,12.000000,
0.049231,0.987333,0.150780,0.178673,0.313218,0.003695,-209.647673,2.971324,12.000000,
0.049231,0.987333,0.150780,0.178673,0.313218,0.003695,-209.647673,2.971324,12.000000,
0.049231,0.987333,0.150780,0.178673,0.313218,0.003695,-209.647673,2.971324,12.000000,
0.049231,0.987333,0.150780,0.178673,0.313218,0.003695,-209.647673,2.971324,12.000000,
0.049231,0.987333,0.150780,0.178673,0.313218,0.003695,-209.647673,2.971324,12.000000,
0.049231,0.987333,0.150780,0.178673,0.313218,0.003695,-209.647673,2.971324,12.000000,
0.049191,0.997422,0.151462,0.201032,0.264926,0.003805,-208.072591,2.971324,12.000000,
0.049191,0.997422,0.151462,0.201032,0.264926,0.003805,-208.072591,2.971324,12.000000,
0.049231,0.998689,0.150566,0.196056,0.277566,0.003180,-207.053607,2.971324,12.000000,
0.049231,0.998689,0.150566,0.196056,0.277566,0.003180,-207.053607,2.971324,12.000000,
0.049258,0.993733,0.150483,0.183952,0.302521,0.003394,-207.874363,2.971324,12.000000,
0.049320,0.995224,0.150028,0.159501,0.352010,0.003348,-206.810678,2.971324,12.000000,
0.049320,0.995224,0.150028,0.159501,0.352010,0.003348,-206.810678,2.971324,12.000000,
0.049320,0.995224,0.150028,0.159501,0.352010,0.003348,-206.810678,2.971324,12.000000,
0.049320,0.995224,0.150028,0.159501,0.352010,0.003348,-206.810678,2.971324,12.000000,
0.049320,0.995224,0.150028,0.159501,0.352010,0.003348,-206.810678,2.971324,12.000000,
0.049320,0.995224,0.150028,0.159501,0.352010,0.003348,-206.810678,2.971324,12.000000,
0.049361,0.995675,0.148281,0.137668,0.413094,0.002989,-206.012602,2.971324,12.000000,
0.049361,0.995675,0.148281,0.137668,0.413094,0.002989,-206.012602,2.971324,12.000000,
0.049361,0.995675,0.148281,0.137668,0.413094,0.002989,-206.012602,2.971324,12.000000,
0.049361,0.995675,0.148281,0.137668,0.413094,0.002989,-206.012602,2.971324,12.000000,
0.049462,0.996496,0.152128,0.107443,0.443539,0.003669,-206.365290,2.971324,12.000000,
0.049462,0.996496,0.152128,0.107443,0.443539,0.003669,-206.365290,2.971324,12.000000,
0.049462,0.996496,0.152128,0.107443,0.443539,0.003669,-206.365290,2.971324,12.000000,
0.049462,0.996496,0.152128,0.107443,0.443539,0.003669,-206.365290,2.971324,12.000000,
0.049462,0.996496,0.152128,0.107443,0.443539,0.003669,-206.365290,2.971324,12.000000,
0.049485,0.998011,0.149010,0.116525,0.446284,0.003814,-205.660786,2.971324,12.000000,
0.049485,0.998011,0.149010,0.116525,0.446284,0.003814,-205.660786,2.971324,12.000000,
0.049485,0.998011,0.149010,0.116525,0.446284,0.003814,-205.660786,2.971324,12.000000,
0.049485,0.998011,0.149010,0.116525,0.446284,0.003814,-205.660786,2.971324,12.000000,
0.049485,0.998011,0.149010,0.116525,0.446284,0.003814,-205.660786,2.971324,12.000000,
0.049485,0.998011,0.149010,0.116525,0.446284,0.003814,-205.660786,2.971324,12.000000,
0.049485,0.998011,0.149010,0.116525,0.446284,0.003814,-205.660786,2.971324,12.000000,
0.049485,0.998011,0.149010,0.116525,0.446284,0.003814,-205.660786,2.971324,12.000000,
0.049485,0.998011,0.149010,0.116525,0.446284,0.003814,-205.660786,2.971324,12.000000,
0.049485,0.998011,0.149010,0.116525,0.446284,0.003814,-205.660786,2.971324,12.000000,
0.049485,0.998011,0.149010,0.116525,0.446284,0.003814,-205.660786,2.971324,12.000000,
0.049485,0.998011,0.149010,0.116525,0.446284,0.003814,-205.660786,2.971324,12.000000,
0.049485,0.998011,0.149010,0.116525,0.446284,0.003814,-205.660786,2.971324,12.000000,
0.049485,0.998011,0.149010,0.116525,0.446284,0.003814,-205.660786,2.971324,12.000000,
0.049485,0.998011,0.149010,0.116525,0.446284,0.003814,-205.660786,2.971324,12.000000,
0.049485,0.998011,0.149010,0.116525,0.446284,0.003814,-205.660786,2.971324,12.000000,
0.049485,0.998011,0.149010,0.116525,0.446284,0.003814,-205.660786,2.971324,12.000000,
0.049485,0.998011,0.149010,0.116525,0.446284,0.003814,-205.660786,2.971324,12.000000,
0.049485,0.998011,0.149010,0.116525,0.446284,0.003814,-205.660786,2.971324,12.000000,
0.049485,0.998011,0.149010,0.116525,0.446284,0.003814,-205.660786,2.971324,12.000000,
0.049485,0.998011,0.149010,0.116525,0.446284,0.003814,-205.660786,2.971324,12.000000,
0.049485,0.998011,0.149010,0.116525,0.446284,0.003814,-205.660786,2.971324,12.000000,
0.049504,0.993197,0.148962,0.100431,0.478255,0.003882,-206.221187,2.971324,12.000000,
0.049508,0.999877,0.149391,0.102963,0.470863,0.004077,-205.169243,2.971324,12.000000,
0.049508,0.999877,0.149391,0.102963,0.470863,0.004077,-205.169243,2.971324,12.000000,
0.049508,0.999877,0.149391,0.102963,0.470863,0.004077,-205.169243,2.971324,12.000000,
0.049497,0.989549,0.148637,0.109362,0.458610,0.004510,-207.014882,2.971324,12.000000,
0.049497,0.989549,0.148637,0.109362,0.458610,0.004510,-207.014882,2.971324,12.000000,
0.049497,0.989549,0.148637,0.109362,0.458610,0.004510,-207.014882,2.971324,12.000000,
0.049497,0.989549,0.148637,0.109362,0.458610,0.004510,-207.014882,2.971324,12.000000,
0.049497,0.989549,0.148637,0.109362,0.458610,0.004510,-207.014882,2.971324,12.000000,
0.049497,0.989549,0.148637,0.109362,0.458610,0.004510,-207.014882,2.971324,12.000000,
0.049497,0.989549,0.148637,0.109362,0.458610,0.004510,-207.014882,2.971324,12.000000,
0.049497,0.989549,0.148637,0.109362,0.458610,0.004510,-207.014882,2.971324,12.000000,
0.049497,0.989549,0.148637,0.109362,0.458610,0.004510,-207.014882,2.971324,12.000000,
0.049497,0.989549,0.148637,0.109362,0.458610,0.004510,-207.014882,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049501,0.999238,0.147270,0.092319,0.513130,0.004912,-205.800136,2.971324,12.000000,
0.049483,0.990257,0.148238,0.116587,0.447595,0.004444,-206.998205,2.971324,12.000000,
0.049497,0.977808,0.148747,0.106386,0.460495,0.004611,-208.683011,2.971324,12.000000,
0.049505,0.984179,0.148752,0.118849,0.430940,0.004762,-207.916537,2.971324,12.000000,
0.049447,0.982582,0.150350,0.126216,0.406969,0.005656,-208.961532,2.971324,12.000000,
0.049449,0.983520,0.150706,0.128690,0.398471,0.005539,-209.071560,2.971324,12.000000,
0.049428,0.991545,0.150299,0.132519,0.399746,0.005280,-207.008779,2.971324,12.000000,
0.049428,0.991545,0.150299,0.132519,0.399746,0.005280,-207.008779,2.971324,12.000000,
0.049428,0.991545,0.150299,0.132519,0.399746,0.005280,-207.008779,2.971324,12.000000,
0.049428,0.991545,0.150299,0.132519,0.399746,0.005280,-207.008779,2.971324,12.000000,
0.049418,0.989177,0.150338,0.146570,0.370751,0.004817,-207.682367,2.971324,12.000000,
0.049418,0.989177,0.150338,0.146570,0.370751,0.004817,-207.682367,2.971324,12.000000,
0.049418,0.989177,0.150338,0.146570,0.370751,0.004817,-207.682367,2.971324,12.000000,
0.049418,0.989177,0.150338,0.146570,0.370751,0.004817,-207.682367,2.971324,12.000000,
0.049418,0.989177,0.150338,0.146570,0.370751,0.004817,-207.682367,2.971324,12.000000,
0.049386,0.988809,0.150168,0.159339,0.344435,0.005044,-207.882882,2.971324,12.000000,
0.049386,0.988809,0.150168,0.159339,0.344435,0.005044,-207.882882,2.971324,12.000000,
0.049321,0.997375,0.154741,0.168161,0.299800,0.004480,-208.564645,2.971324,12.000000,
0.049343,0.996930,0.155088,0.167385,0.293924,0.003962,-209.404234,2.971324,12.000000,
0.049343,0.996930,0.155088,0.167385,0.293924,0.003962,-209.404234,2.971324,12.000000,
0.049343,0.996930,0.155088,0.167385,0.293924,0.003962,-209.404234,2.971324,12.000000,
0.049343,0.996930,0.155088,0.167385,0.293924,0.003962,-209.404234,2.971324,12.000000,
0.049343,0.996930,0.155088,0.167385,0.293924,0.003962,-209.404234,2.971324,12.000000,
0.049343,0.996930,0.155088,0.167385,0.293924,0.003962,-209.404234,2.971324,12.000000,
0.049343,0.996930,0.155088,0.167385,0.293924,0.003962,-209.404234,2.971324,12.000000,
0.049343,0.996930,0.155088,0.167385,0.293924,0.003962,-209.404234,2.971324,12.000000,
0.049343,0.996930,0.155088,0.167385,0.293924,0.003962,-209.404234,2.971324,12.000000,
0.049343,0.996930,0.155088,0.167385,0.293924,0.003962,-209.404234,2.971324,12.000000,
0.049343,0.996930,0.155088,0.167385,0.293924,0.003962,-209.404234,2.971324,12.000000,
0.049343,0.996930,0.155088,0.167385,0.293924,0.003962,-209.404234,2.971324,12.000000,
0.049343,0.996930,0.155088,0.167385,0.293924,0.003962,-209.404234,2.971324,12.000000,
0.049343,0.996930,0.155088,0.167385,0.293924,0.003962,-209.404234,2.971324,12.000000,
0.049343,0.996930,0.155088,0.167385,0.293924,0.003962,-209.404234,2.971324,12.000000,
0.049343,0.996930,0.155088,0.167385,0.293924,0.003962,-209.404234,2.971324,12.000000,
0.049269,0.997569,0.157308,0.183047,0.249920,0.004299,-211.342883,2.971324,12.000000,
0.049350,0.992231,0.155834,0.168369,0.284394,0.003638,-210.867640,2.971324,12.000000,
0.049350,0.992231,0.155834,0.168369,0.284394,0.003638,-210.867640,2.971324,12.000000,
0.049350,0.998064,0.155190,0.163956,0.299290,0.003980,-209.627783,2.971324,12.000000,
0.049350,0.998064,0.155190,0.163956,0.299290,0.003980,-209.627783,2.971324,12.000000,
0.049350,0.998064,0.155190,0.163956,0.299290,0.003980,-209.627783,2.971324,12.000000,
0.049350,0.998064,0.155190,0.163956,0.299290,0.003980,-209.627783,2.971324,12.000000,
0.049350,0.998064,0.155190,0.163956,0.299290,0.003980,-209.627783,2.971324,12.000000,
0.049350,0.998064,0.155190,0.163956,0.299290,0.003980,-209.627783,2.971324,12.000000,
0.049350,0.998064,0.155190,0.163956,0.299290,0.003980,-209.627783,2.971324,12.000000,
0.049350,0.998064,0.155190,0.163956,0.299290,0.003980,-209.627783,2.971324,12.000000,
0.049350,0.998064,0.155190,0.163956,0.299290,0.003980,-209.627783,2.971324,12.000000,
0.049590,0.985323,0.141188,0.178057,0.332934,0.003964,-209.475932,2.971324,12.000000,
0.049590,0.985323,0.141188,0.178057,0.332934,0.003964,-209.475932,2.971324,12.000000,
0.049590,0.985323,0.141188,0.178057,0.332934,0.003964,-209.475932,2.971324,12.000000,
0.049590,0.985323,0.141188,0.178057,0.332934,0.003964,-209.475932,2.971324,12.000000,
0.049608,0.983108,0.142268,0.177331,0.320727,0.003365,-209.695039,2.971324,12.000000,
0.049608,0.983108,0.142268,0.177331,0.320727,0.003365,-209.695039,2.971324,12.000000,
0.049542,0.994911,0.143635,0.191395,0.291923,0.003657,-207.436072,2.971324,12.000000,
0.049542,0.994911,0.143635,0.191395,0.291923,0.003657,-207.436072,2.971324,12.000000,
0.049542,0.994911,0.143635,0.191395,0.291923,0.003657,-207.436072,2.971324,12.000000,
0.049542,0.994911,0.143635,0.191395,0.291923,0.003657,-207.436072,2.971324,12.000000,
0.049542,0.994911,0.143635,0.191395,0.291923,0.003657,-207.436072,2.971324,12.000000,
0.049542,0.994911,0.143635,0.191395,0.291923,0.003657,-207.436072,2.971324,12.000000,
0.049542,0.994911,0.143635,0.191395,0.291923,0.003657,-207.436072,2.971324,12.000000,
0.049542,0.994911,0.143635,0.191395,0.291923,0.003657,-207.436072,2.971324,12.000000,
0.049542,0.994911,0.143635,0.191395,0.291923,0.003657,-207.436072,2.971324,12.000000,
0.049521,0.999418,0.146812,0.180343,0.295601,0.003457,-207.210285,2.971324,12.000000,
0.049521,0.999418,0.146812,0.180343,0.295601,0.003457,-207.210285,2.971324,12.000000,
0.049521,0.999418,0.146812,0.180343,0.295601,0.003457,-207.210285,2.971324,12.000000,
0.049521,0.999418,0.146812,0.180343,0.295601,0.003457,-207.210285,2.971324,12.000000,
0.049521,0.999418,0.146812,0.180343,0.295601,0.003457,-207.210285,2.971324,12.000000,
0.049521,0.999418,0.146812,0.180343,0.295601,0.003457,-207.210285,2.971324,12.000000,
0.049521,0.999418,0.146812,0.180343,0.295601,0.003457,-207.210285,2.971324,12.000000,
0.049521,0.999418,0.146812,0.180343,0.295601,0.003457,-207.210285,2.971324,12.000000,
0.049521,0.999418,0.146812,0.180343,0.295601,0.003457,-207.210285,2.971324,12.000000,
0.049521,0.999418,0.146812,0.180343,0.295601,0.003457,-207.210285,2.971324,12.000000,
0.049521,0.999418,0.146812,0.180343,0.295601,0.003457,-207.210285,2.971324,12.000000,
0.049521,0.999418,0.146812,0.180343,0.295601,0.003457,-207.210285,2.971324,12.000000,
0.049521,0.999418,0.146812,0.180343,0.295601,0.003457,-207.210285,2.971324,12.000000,
0.049521,0.999418,0.146812,0.180343,0.295601,0.003457,-207.210285,2.971324,12.000000,
0.049521,0.999418,0.146812,0.180343,0.295601,0.003457,-207.210285,2.971324,12.000000,
0.049521,0.999418,0.146812,0.180343,0.295601,0.003457,-207.210285,2.971324,12.000000,
0.049521,0.999418,0.146812,0.180343,0.295601,0.003457,-207.210285,2.971324,12.000000,
0.049521,0.999418,0.146812,0.180343,0.295601,0.003457,-207.210285,2.971324,12.000000,
0.049521,0.999418,0.146812,0.180343,0.295601,0.003457,-207.210285,2.971324,12.000000,
0.049521,0.999418,0.146812,0.180343,0.295601,0.003457,-207.210285,2.971324,12.000000,
0.049521,0.999418,0.146812,0.180343,0.295601,0.003457,-207.210285,2.971324,12.000000,
0.049545,0.999180,0.144326,0.178221,0.317053,0.003738,-206.490911,2.971324,12.000000,
0.049545,0.999180,0.144326,0.178221,0.317053,0.003738,-206.490911,2.971324,12.000000,
0.049545,0.999180,0.144326,0.178221,0.317053,0.003738,-206.490911,2.971324,12.000000,
0.049545,0.999180,0.144326,0.178221,0.317053,0.003738,-206.490911,2.971324,12.000000,
0.049545,0.999180,0.144326,0.178221,0.317053,0.003738,-206.490911,2.971324,12.000000,
0.049545,0.999180,0.144326,0.178221,0.317053,0.003738,-206.490911,2.971324,12.000000,
0.049545,0.999180,0.144326,0.178221,0.317053,0.003738,-206.490911,2.971324,12.000000,
0.049545,0.999180,0.144326,0.178221,0.317053,0.003738,-206.490911,2.971324,12.000000,
0.049545,0.999180,0.144326,0.178221,0.317053,0.003738,-206.490911,2.971324,12.000000,
0.049545,0.999180,0.144326,0.178221,0.317053,0.003738,-206.490911,2.971324,12.000000,
0.049545,0.999180,0.144326,0.178221,0.317053,0.003738,-206.490911,2.971324,12.000000,
