q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
0.049545,0.999404,0.145607,0.062075,0.579285,0.002155,-204.099590,2.966301,5.000000,
