q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.024884,0.739042,0.397922,0.424875,0.378435,0.127919,-13.701837,1.538473,20.000000,
0.024912,0.741476,0.396020,0.397946,0.443754,0.129920,-12.716685,1.538473,20.000000,
0.025016,0.716359,0.398539,0.380142,0.454020,0.113109,-13.308817,1.538473,20.000000,
0.025016,0.716359,0.398539,0.380142,0.454020,0.113109,-13.308817,1.538473,20.000000,
0.025012,0.693030,0.398792,0.358493,0.486038,0.111119,-12.441300,1.538473,20.000000,
0.024762,0.572449,0.376347,0.264443,0.793879,0.195991,-11.753890,1.538473,20.000000,
0.024762,0.572449,0.376347,0.264443,0.793879,0.195991,-11.753890,1.538473,20.000000,
0.024737,0.639627,0.375233,0.259751,0.818803,0.200972,-11.568060,1.538473,20.000000,
0.024729,0.662435,0.374731,0.267912,0.804864,0.202405,-11.429399,1.538473,20.000000,
0.024896,0.829832,0.379645,0.350215,0.596002,0.170559,-11.888957,1.538473,20.000000,
0.024903,0.862206,0.375973,0.363895,0.597098,0.172563,-11.478095,1.538473,20.000000,
0.024903,0.862206,0.375973,0.363895,0.597098,0.172563,-11.478095,1.538473,20.000000,
0.024903,0.862206,0.375973,0.363895,0.597098,0.172563,-11.478095,1.538473,20.000000,
0.024684,0.843913,0.378328,0.389472,0.559136,0.199558,-11.622480,1.538473,20.000000,
0.024684,0.843913,0.378328,0.389472,0.559136,0.199558,-11.622480,1.538473,20.000000,
0.024802,0.839627,0.376830,0.408564,0.514962,0.184409,-13.896115,1.538473,20.000000,
0.024837,0.840414,0.372737,0.354696,0.653774,0.189221,-12.343837,1.538473,20.000000,
0.024663,0.873969,0.376921,0.370753,0.635239,0.209622,-12.262866,1.538473,20.000000,
0.024663,0.873969,0.376921,0.370753,0.635239,0.209622,-12.262866,1.538473,20.000000,
0.024662,0.891595,0.377579,0.390161,0.596914,0.203976,-12.103338,1.538473,20.000000,
0.024586,0.870456,0.380528,0.419085,0.533707,0.209396,-12.934592,1.538473,20.000000,
0.024520,0.838821,0.382038,0.400754,0.573056,0.216735,-14.496675,1.538473,20.000000,
0.024520,0.838821,0.382038,0.400754,0.573056,0.216735,-14.496675,1.538473,20.000000,
0.024520,0.838821,0.382038,0.400754,0.573056,0.216735,-14.496675,1.538473,20.000000,
0.024512,0.825102,0.382182,0.413572,0.550057,0.218851,-14.499450,1.538473,20.000000,
0.024210,0.595462,0.393646,0.382152,0.576833,0.241307,-14.122295,1.538473,20.000000,
0.024231,0.592562,0.393894,0.340453,0.653875,0.238201,-14.165022,1.538473,20.000000,
0.024231,0.592562,0.393894,0.340453,0.653875,0.238201,-14.165022,1.538473,20.000000,
0.024594,0.655293,0.375042,0.440504,0.506199,0.221187,-13.896084,1.538473,20.000000,
0.024594,0.655293,0.375042,0.440504,0.506199,0.221187,-13.896084,1.538473,20.000000,
0.024532,0.670477,0.377870,0.431003,0.520150,0.226618,-14.326200,1.538473,20.000000,
0.024564,0.697719,0.378832,0.419215,0.535956,0.222376,-13.513538,1.538473,20.000000,
0.024564,0.697719,0.378832,0.419215,0.535956,0.222376,-13.513538,1.538473,20.000000,
0.024640,0.733921,0.378837,0.423449,0.520533,0.210271,-13.125678,1.538473,20.000000,
0.024844,0.707963,0.374711,0.439389,0.478189,0.173728,-13.913557,1.538473,20.000000,
0.024844,0.707963,0.374711,0.439389,0.478189,0.173728,-13.913557,1.538473,20.000000,
0.024825,0.729367,0.373780,0.407484,0.539689,0.180207,-14.068661,1.538473,20.000000,
0.024825,0.729367,0.373780,0.407484,0.539689,0.180207,-14.068661,1.538473,20.000000,
0.024825,0.729367,0.373780,0.407484,0.539689,0.180207,-14.068661,1.538473,20.000000,
0.025106,0.566151,0.377166,0.410832,0.444795,0.136597,-12.721860,1.538473,20.000000,
0.025156,0.511872,0.383985,0.415525,0.372197,0.122454,-13.043828,1.538473,20.000000,
0.025192,0.559384,0.384644,0.431014,0.338912,0.115803,-12.781548,1.538473,20.000000,
0.025350,0.694037,0.380326,0.378096,0.469798,0.093812,-10.735431,1.538473,20.000000,
0.025364,0.697251,0.380102,0.369000,0.481456,0.092342,-11.137356,1.538473,20.000000,
0.025075,0.884777,0.385448,0.348561,0.558084,0.131759,-12.037360,1.538473,20.000000,
0.025303,0.890828,0.381696,0.343470,0.555501,0.107170,-11.240523,1.538473,20.000000,
0.025192,0.855050,0.382110,0.317190,0.613236,0.122917,-11.367863,1.538473,20.000000,
0.025794,0.629709,0.384213,0.199398,0.743210,0.027752,-14.217767,1.538473,20.000000,
0.025706,0.580315,0.385972,0.191374,0.755383,0.038419,-10.823937,1.538473,20.000000,
0.025667,0.574094,0.385982,0.188215,0.765828,0.044422,-11.750103,1.538473,20.000000,
0.025450,0.738135,0.373240,0.200619,0.850371,0.101024,-11.607150,1.538473,20.000000,
0.025377,0.733328,0.376797,0.217285,0.813035,0.102947,-10.179371,1.538473,20.000000,
0.025377,0.733328,0.376797,0.217285,0.813035,0.102947,-10.179371,1.538473,20.000000,
0.025587,0.701882,0.374164,0.184980,0.861623,0.078879,-10.050492,1.538473,20.000000,
0.025603,0.725553,0.370875,0.176206,0.894137,0.080625,-10.030535,1.538473,20.000000,
0.025588,0.763844,0.368656,0.202174,0.857252,0.085397,-9.870824,1.538473,20.000000,
0.025588,0.763844,0.368656,0.202174,0.857252,0.085397,-9.870824,1.538473,20.000000,
0.025588,0.763844,0.368656,0.202174,0.857252,0.085397,-9.870824,1.538473,20.000000,
0.025548,0.784082,0.367185,0.215220,0.848834,0.091686,-10.482362,1.538473,20.000000,
0.025680,0.694914,0.382916,0.122907,0.935084,0.042049,-11.023017,1.538473,20.000000,
0.025680,0.694914,0.382916,0.122907,0.935084,0.042049,-11.023017,1.538473,20.000000,
0.025685,0.741419,0.383471,0.179124,0.830198,0.041558,-10.026359,1.538473,20.000000,
0.025591,0.731388,0.385367,0.186034,0.822830,0.053984,-10.237010,1.538473,20.000000,
0.025567,0.761102,0.384713,0.221222,0.758139,0.058497,-10.268510,1.538473,20.000000,
0.025427,0.818037,0.382210,0.316748,0.609370,0.072939,-12.269659,1.538473,20.000000,
0.024761,0.830940,0.402161,0.300404,0.644109,0.130278,-13.105429,1.538473,20.000000,
0.024761,0.830940,0.402161,0.300404,0.644109,0.130278,-13.105429,1.538473,20.000000,
0.024761,0.830940,0.402161,0.300404,0.644109,0.130278,-13.105429,1.538473,20.000000,
0.024761,0.830940,0.402161,0.300404,0.644109,0.130278,-13.105429,1.538473,20.000000,
0.024761,0.830940,0.402161,0.300404,0.644109,0.130278,-13.105429,1.538473,20.000000,
0.024761,0.830940,0.402161,0.300404,0.644109,0.130278,-13.105429,1.538473,20.000000,
0.024730,0.819510,0.401696,0.310516,0.631049,0.138176,-13.320233,1.538473,20.000000,
0.025026,0.678968,0.387680,0.421571,0.397888,0.131575,-13.850684,1.538473,20.000000,
0.025129,0.668181,0.384258,0.428014,0.388133,0.123569,-11.886591,1.538473,20.000000,
0.025143,0.633120,0.388776,0.417608,0.388373,0.115598,-12.421000,1.538473,20.000000,
0.025143,0.633120,0.388776,0.417608,0.388373,0.115598,-12.421000,1.538473,20.000000,
0.025130,0.686941,0.388412,0.444008,0.337938,0.117974,-12.358905,1.538473,20.000000,
0.025131,0.685460,0.388689,0.459224,0.303010,0.117508,-12.538536,1.538473,20.000000,
0.025131,0.685460,0.388689,0.459224,0.303010,0.117508,-12.538536,1.538473,20.000000,
0.025147,0.657111,0.389621,0.438055,0.325448,0.113704,-12.471013,1.538473,20.000000,
0.025147,0.657111,0.389621,0.438055,0.325448,0.113704,-12.471013,1.538473,20.000000,
0.025183,0.719735,0.387330,0.449535,0.314523,0.110806,-12.306230,1.538473,20.000000,
0.025327,0.677393,0.384422,0.443274,0.317352,0.094301,-11.772112,1.538473,20.000000,
0.025314,0.665166,0.386525,0.406644,0.381381,0.095700,-11.952144,1.538473,20.000000,
0.025314,0.665166,0.386525,0.406644,0.381381,0.095700,-11.952144,1.538473,20.000000,
0.025274,0.593837,0.386128,0.402638,0.392459,0.104129,-12.664444,1.538473,20.000000,
0.025417,0.557916,0.384483,0.390504,0.406497,0.083793,-12.696303,1.538473,20.000000,
0.025669,0.551385,0.382387,0.345483,0.475035,0.051393,-11.208534,1.538473,20.000000,
0.025738,0.559893,0.381937,0.338949,0.486238,0.041734,-10.955018,1.538473,20.000000,
0.025852,0.586581,0.379598,0.312853,0.536957,0.027430,-10.877411,1.538473,20.000000,
0.025896,0.606288,0.377468,0.275952,0.608133,0.024571,-10.040137,1.538473,20.000000,
0.025896,0.606288,0.377468,0.275952,0.608133,0.024571,-10.040137,1.538473,20.000000,
0.025896,0.606288,0.377468,0.275952,0.608133,0.024571,-10.040137,1.538473,20.000000,
0.025895,0.581825,0.374990,0.261717,0.644028,0.030273,-10.146379,1.538473,20.000000,
0.025895,0.581825,0.374990,0.261717,0.644028,0.030273,-10.146379,1.538473,20.000000,
0.026117,0.685560,0.370601,0.150433,0.906368,0.012020,-10.709093,1.538473,20.000000,
0.026117,0.685560,0.370601,0.150433,0.906368,0.012020,-10.709093,1.538473,20.000000,
0.026083,0.675335,0.372504,0.166868,0.874144,0.010703,-11.569744,1.538473,20.000000,
0.026083,0.675335,0.372504,0.166868,0.874144,0.010703,-11.569744,1.538473,20.000000,
0.026083,0.675335,0.372504,0.166868,0.874144,0.010703,-11.569744,1.538473,20.000000,
0.026107,0.657108,0.374480,0.166223,0.862345,0.004848,-11.004135,1.538473,20.000000,
0.026018,0.693679,0.374544,0.184073,0.834280,0.017474,-13.282000,1.538473,20.000000,
0.026076,0.673194,0.376149,0.186148,0.821642,0.001893,-12.097895,1.538473,20.000000,
0.026012,0.670440,0.376885,0.206343,0.784371,0.010302,-14.273978,1.538473,20.000000,
0.025978,0.785997,0.372879,0.206141,0.818125,0.029399,-12.976512,1.538473,20.000000,
0.025805,0.765957,0.378416,0.196368,0.831839,0.042503,-10.853392,1.538473,20.000000,
0.025805,0.765957,0.378416,0.196368,0.831839,0.042503,-10.853392,1.538473,20.000000,
0.025840,0.783585,0.377742,0.167514,0.890683,0.040103,-11.126775,1.538473,20.000000,
0.025877,0.825577,0.376284,0.191467,0.844630,0.035682,-10.844905,1.538473,20.000000,
0.025877,0.825577,0.376284,0.191467,0.844630,0.035682,-10.844905,1.538473,20.000000,
0.025877,0.825577,0.376284,0.191467,0.844630,0.035682,-10.844905,1.538473,20.000000,
0.025785,0.845922,0.377130,0.183395,0.871806,0.047392,-12.794509,1.538473,20.000000,
0.025760,0.843252,0.376203,0.184985,0.878130,0.056025,-13.429721,1.538473,20.000000,
0.025760,0.843252,0.376203,0.184985,0.878130,0.056025,-13.429721,1.538473,20.000000,
0.025760,0.843252,0.376203,0.184985,0.878130,0.056025,-13.429721,1.538473,20.000000,
0.025677,0.780780,0.383590,0.190352,0.838534,0.040969,-10.870311,1.538473,20.000000,
0.025677,0.780780,0.383590,0.190352,0.838534,0.040969,-10.870311,1.538473,20.000000,
0.025677,0.780780,0.383590,0.190352,0.838534,0.040969,-10.870311,1.538473,20.000000,
0.025151,0.678331,0.371186,0.359323,0.603717,0.140664,-11.574985,1.538473,20.000000,
0.025261,0.728618,0.365875,0.369431,0.591089,0.132625,-12.193283,1.538473,20.000000,
0.025261,0.728618,0.365875,0.369431,0.591089,0.132625,-12.193283,1.538473,20.000000,
0.025261,0.728618,0.365875,0.369431,0.591089,0.132625,-12.193283,1.538473,20.000000,
0.025223,0.746320,0.364598,0.374651,0.597414,0.141812,-12.986234,1.538473,20.000000,
0.025302,0.757843,0.363950,0.375850,0.594375,0.131085,-12.076656,1.538473,20.000000,
0.025040,0.781194,0.380279,0.383634,0.519926,0.149951,-12.202142,1.538473,20.000000,
0.024933,0.962559,0.369342,0.276819,0.798529,0.199136,-14.039158,1.538473,20.000000,
0.024933,0.962559,0.369342,0.276819,0.798529,0.199136,-14.039158,1.538473,20.000000,
0.025463,0.777524,0.354296,0.190873,0.953289,0.150320,-13.903999,1.538473,20.000000,
0.025463,0.777524,0.354296,0.190873,0.953289,0.150320,-13.903999,1.538473,20.000000,
0.025509,0.743529,0.359793,0.174831,0.955948,0.133109,-13.442874,1.538473,20.000000,
0.025509,0.743529,0.359793,0.174831,0.955948,0.133109,-13.442874,1.538473,20.000000,
0.025509,0.743529,0.359793,0.174831,0.955948,0.133109,-13.442874,1.538473,20.000000,
0.025509,0.743529,0.359793,0.174831,0.955948,0.133109,-13.442874,1.538473,20.000000,
0.025509,0.743529,0.359793,0.174831,0.955948,0.133109,-13.442874,1.538473,20.000000,
0.025509,0.743529,0.359793,0.174831,0.955948,0.133109,-13.442874,1.538473,20.000000,
0.025509,0.743529,0.359793,0.174831,0.955948,0.133109,-13.442874,1.538473,20.000000,
0.025527,0.752140,0.360795,0.162466,0.964423,0.131301,-13.842658,1.538473,20.000000,
0.025527,0.752140,0.360795,0.162466,0.964423,0.131301,-13.842658,1.538473,20.000000,
0.025653,0.817584,0.374944,0.301102,0.670455,0.074669,-14.362296,1.538473,20.000000,
0.025653,0.817584,0.374944,0.301102,0.670455,0.074669,-14.362296,1.538473,20.000000,
0.025653,0.817584,0.374944,0.301102,0.670455,0.074669,-14.362296,1.538473,20.000000,
0.026007,0.553239,0.374541,0.294258,0.615844,0.029255,-12.433945,1.538473,20.000000,
0.025984,0.570365,0.374443,0.287632,0.629002,0.036062,-12.471250,1.538473,20.000000,
0.025984,0.570365,0.374443,0.287632,0.629002,0.036062,-12.471250,1.538473,20.000000,
0.025984,0.570365,0.374443,0.287632,0.629002,0.036062,-12.471250,1.538473,20.000000,
0.026072,0.540199,0.374713,0.285233,0.616176,0.024953,-12.650355,1.538473,20.000000,
0.026074,0.506666,0.374394,0.328655,0.543763,0.023097,-14.206266,1.538473,20.000000,
0.026074,0.506666,0.374394,0.328655,0.543763,0.023097,-14.206266,1.538473,20.000000,
0.025973,0.454979,0.375342,0.349430,0.506358,0.034109,-14.633314,1.538473,20.000000,
0.025973,0.454979,0.375342,0.349430,0.506358,0.034109,-14.633314,1.538473,20.000000,
0.026015,0.466741,0.372960,0.322550,0.563995,0.032278,-13.840270,1.538473,20.000000,
0.026015,0.466741,0.372960,0.322550,0.563995,0.032278,-13.840270,1.538473,20.000000,
0.026015,0.466741,0.372960,0.322550,0.563995,0.032278,-13.840270,1.538473,20.000000,
0.026015,0.466741,0.372960,0.322550,0.563995,0.032278,-13.840270,1.538473,20.000000,
0.026041,0.488601,0.367581,0.325104,0.585128,0.036749,-14.075919,1.538473,20.000000,
0.026041,0.488601,0.367581,0.325104,0.585128,0.036749,-14.075919,1.538473,20.000000,
0.026084,0.510943,0.371899,0.336882,0.543270,0.022850,-14.498204,1.538473,20.000000,
0.026068,0.453464,0.375980,0.418454,0.357360,0.010690,-15.085725,1.538473,20.000000,
0.026068,0.453464,0.375980,0.418454,0.357360,0.010690,-15.085725,1.538473,20.000000,
0.026068,0.453464,0.375980,0.418454,0.357360,0.010690,-15.085725,1.538473,20.000000,
0.026068,0.453464,0.375980,0.418454,0.357360,0.010690,-15.085725,1.538473,20.000000,
0.026068,0.453464,0.375980,0.418454,0.357360,0.010690,-15.085725,1.538473,20.000000,
0.026068,0.453464,0.375980,0.418454,0.357360,0.010690,-15.085725,1.538473,20.000000,
0.026068,0.453464,0.375980,0.418454,0.357360,0.010690,-15.085725,1.538473,20.000000,
0.026068,0.453464,0.375980,0.418454,0.357360,0.010690,-15.085725,1.538473,20.000000,
0.026068,0.453464,0.375980,0.418454,0.357360,0.010690,-15.085725,1.538473,20.000000,
0.026068,0.453464,0.375980,0.418454,0.357360,0.010690,-15.085725,1.538473,20.000000,
0.026068,0.453464,0.375980,0.418454,0.357360,0.010690,-15.085725,1.538473,20.000000,
0.026068,0.453464,0.375980,0.418454,0.357360,0.010690,-15.085725,1.538473,20.000000,
0.026141,0.491883,0.372590,0.414439,0.375554,0.004915,-16.858792,1.538473,20.000000,
0.026141,0.491883,0.372590,0.414439,0.375554,0.004915,-16.858792,1.538473,20.000000,
0.026063,0.562095,0.381387,0.341976,0.479954,0.014363,-13.072975,1.538473,20.000000,
0.026063,0.562095,0.381387,0.341976,0.479954,0.014363,-13.072975,1.538473,20.000000,
0.026063,0.562095,0.381387,0.341976,0.479954,0.014363,-13.072975,1.538473,20.000000,
0.026063,0.562095,0.381387,0.341976,0.479954,0.014363,-13.072975,1.538473,20.000000,
0.026063,0.562095,0.381387,0.341976,0.479954,0.014363,-13.072975,1.538473,20.000000,
0.026063,0.562095,0.381387,0.341976,0.479954,0.014363,-13.072975,1.538473,20.000000,
0.026063,0.562095,0.381387,0.341976,0.479954,0.014363,-13.072975,1.538473,20.000000,
0.026063,0.562095,0.381387,0.341976,0.479954,0.014363,-13.072975,1.538473,20.000000,
0.026063,0.562095,0.381387,0.341976,0.479954,0.014363,-13.072975,1.538473,20.000000,
0.025996,0.537494,0.385546,0.352729,0.447095,0.016053,-13.181969,1.538473,20.000000,
0.025996,0.537494,0.385546,0.352729,0.447095,0.016053,-13.181969,1.538473,20.000000,
0.025991,0.599831,0.383679,0.357747,0.456595,0.016959,-12.684869,1.538473,20.000000,
0.025991,0.599831,0.383679,0.357747,0.456595,0.016959,-12.684869,1.538473,20.000000,
0.026017,0.604343,0.386888,0.416316,0.324801,0.005536,-13.548270,1.538473,20.000000,
0.026017,0.604343,0.386888,0.416316,0.324801,0.005536,-13.548270,1.538473,20.000000,
0.026017,0.604343,0.386888,0.416316,0.324801,0.005536,-13.548270,1.538473,20.000000,
0.026017,0.604343,0.386888,0.416316,0.324801,0.005536,-13.548270,1.538473,20.000000,
0.026017,0.604343,0.386888,0.416316,0.324801,0.005536,-13.548270,1.538473,20.000000,
0.026017,0.604343,0.386888,0.416316,0.324801,0.005536,-13.548270,1.538473,20.000000,
0.026017,0.604343,0.386888,0.416316,0.324801,0.005536,-13.548270,1.538473,20.000000,
0.026017,0.604343,0.386888,0.416316,0.324801,0.005536,-13.548270,1.538473,20.000000,
0.026017,0.604343,0.386888,0.416316,0.324801,0.005536,-13.548270,1.538473,20.000000,
0.026017,0.604343,0.386888,0.416316,0.324801,0.005536,-13.548270,1.538473,20.000000,
0.026017,0.604343,0.386888,0.416316,0.324801,0.005536,-13.548270,1.538473,20.000000,
0.026017,0.604343,0.386888,0.416316,0.324801,0.005536,-13.548270,1.538473,20.000000,
0.026017,0.604343,0.386888,0.416316,0.324801,0.005536,-13.548270,1.538473,20.000000,
0.026017,0.604343,0.386888,0.416316,0.324801,0.005536,-13.548270,1.538473,20.000000,
0.026017,0.604343,0.386888,0.416316,0.324801,0.005536,-13.548270,1.538473,20.000000,
0.026017,0.604343,0.386888,0.416316,0.324801,0.005536,-13.548270,1.538473,20.000000,
0.026017,0.604343,0.386888,0.416316,0.324801,0.005536,-13.548270,1.538473,20.000000,
0.026017,0.604343,0.386888,0.416316,0.324801,0.005536,-13.548270,1.538473,20.000000,
0.026017,0.604343,0.386888,0.416316,0.324801,0.005536,-13.548270,1.538473,20.000000,
0.026017,0.604343,0.386888,0.416316,0.324801,0.005536,-13.548270,1.538473,20.000000,
0.026017,0.604343,0.386888,0.416316,0.324801,0.005536,-13.548270,1.538473,20.000000,
0.026017,0.604343,0.386888,0.416316,0.324801,0.005536,-13.548270,1.538473,20.000000,
0.026017,0.604343,0.386888,0.416316,0.324801,0.005536,-13.548270,1.538473,20.000000,
0.026017,0.604343,0.386888,0.416316,0.324801,0.005536,-13.548270,1.538473,20.000000,
0.026017,0.604343,0.386888,0.416316,0.324801,0.005536,-13.548270,1.538473,20.000000,
0.026017,0.604343,0.386888,0.416316,0.324801,0.005536,-13.548270,1.538473,20.000000,
0.026014,0.592152,0.385936,0.425474,0.313742,0.007121,-14.018385,1.538473,20.000000,
0.026029,0.602582,0.384536,0.407294,0.356957,0.006439,-13.542296,1.538473,20.000000,
0.026029,0.602582,0.384536,0.407294,0.356957,0.006439,-13.542296,1.538473,20.000000,
0.026029,0.602582,0.384536,0.407294,0.356957,0.006439,-13.542296,1.538473,20.000000,
0.026029,0.602582,0.384536,0.407294,0.356957,0.006439,-13.542296,1.538473,20.000000,
0.026029,0.602582,0.384536,0.407294,0.356957,0.006439,-13.542296,1.538473,20.000000,
0.025964,0.554044,0.385211,0.427250,0.314270,0.013478,-14.354071,1.538473,20.000000,
0.025964,0.554044,0.385211,0.427250,0.314270,0.013478,-14.354071,1.538473,20.000000,
0.025964,0.554044,0.385211,0.427250,0.314270,0.013478,-14.354071,1.538473,20.000000,
0.025964,0.554044,0.385211,0.427250,0.314270,0.013478,-14.354071,1.538473,20.000000,
0.026003,0.559977,0.384865,0.404359,0.362470,0.009296,-13.897958,1.538473,20.000000,
0.026003,0.566861,0.383391,0.390521,0.391349,0.011066,-13.195350,1.538473,20.000000,
0.026003,0.566861,0.383391,0.390521,0.391349,0.011066,-13.195350,1.538473,20.000000,
0.026003,0.566861,0.383391,0.390521,0.391349,0.011066,-13.195350,1.538473,20.000000,
0.025990,0.585262,0.383783,0.415953,0.338997,0.010741,-13.370453,1.538473,20.000000,
0.025943,0.614021,0.382114,0.424030,0.346071,0.017282,-15.252983,1.538473,20.000000,
0.025926,0.649317,0.379478,0.424292,0.363718,0.021476,-15.746144,1.538473,20.000000,
0.025804,0.648435,0.373847,0.412543,0.427251,0.048464,-14.080336,1.538473,20.000000,
0.025804,0.648435,0.373847,0.412543,0.427251,0.048464,-14.080336,1.538473,20.000000,
0.025804,0.648435,0.373847,0.412543,0.427251,0.048464,-14.080336,1.538473,20.000000,
0.025804,0.648435,0.373847,0.412543,0.427251,0.048464,-14.080336,1.538473,20.000000,
0.025804,0.648435,0.373847,0.412543,0.427251,0.048464,-14.080336,1.538473,20.000000,
0.026111,0.744089,0.368409,0.404779,0.414648,0.005281,-11.077121,1.538473,20.000000,
0.026111,0.744089,0.368409,0.404779,0.414648,0.005281,-11.077121,1.538473,20.000000,
0.026149,0.755515,0.360454,0.231486,0.808706,0.019094,-11.247876,1.538473,20.000000,
0.026108,0.780943,0.363752,0.216350,0.834744,0.019795,-11.472445,1.538473,20.000000,
0.026037,0.777001,0.365795,0.211860,0.841898,0.027591,-12.532679,1.538473,20.000000,
0.026202,0.788262,0.364383,0.219021,0.818866,0.003609,-11.701423,1.538473,20.000000,
0.026202,0.788262,0.364383,0.219021,0.818866,0.003609,-11.701423,1.538473,20.000000,
0.026202,0.788262,0.364383,0.219021,0.818866,0.003609,-11.701423,1.538473,20.000000,
0.026211,0.796972,0.362818,0.232424,0.802319,0.002608,-12.557246,1.538473,20.000000,
0.026227,0.849999,0.358430,0.292369,0.684256,0.010097,-11.597208,1.538473,20.000000,
0.026119,0.864647,0.361074,0.279265,0.715997,0.019507,-10.582904,1.538473,20.000000,
0.026119,0.864647,0.361074,0.279265,0.715997,0.019507,-10.582904,1.538473,20.000000,
0.026119,0.864647,0.361074,0.279265,0.715997,0.019507,-10.582904,1.538473,20.000000,
0.026119,0.864647,0.361074,0.279265,0.715997,0.019507,-10.582904,1.538473,20.000000,
0.026081,0.873544,0.359896,0.302722,0.678612,0.027377,-11.142177,1.538473,20.000000,
0.026063,0.868072,0.358796,0.288962,0.715710,0.032644,-11.638797,1.538473,20.000000,
0.026063,0.868072,0.358796,0.288962,0.715710,0.032644,-11.638797,1.538473,20.000000,
0.026063,0.868072,0.358796,0.288962,0.715710,0.032644,-11.638797,1.538473,20.000000,
0.026034,0.838420,0.358640,0.302015,0.687437,0.038066,-12.193905,1.538473,20.000000,
0.026034,0.838420,0.358640,0.302015,0.687437,0.038066,-12.193905,1.538473,20.000000,
0.026034,0.838420,0.358640,0.302015,0.687437,0.038066,-12.193905,1.538473,20.000000,
0.026034,0.838420,0.358640,0.302015,0.687437,0.038066,-12.193905,1.538473,20.000000,
0.025522,0.811128,0.392125,0.289731,0.583069,0.065989,-13.185763,1.538473,20.000000,
0.025526,0.778330,0.391697,0.316887,0.525063,0.064510,-12.932939,1.538473,20.000000,
0.025575,0.903445,0.385720,0.232367,0.751073,0.068468,-12.723253,1.538473,20.000000,
0.025575,0.903445,0.385720,0.232367,0.751073,0.068468,-12.723253,1.538473,20.000000,
0.025375,0.898327,0.390530,0.165832,0.869146,0.082603,-11.382504,1.538473,20.000000,
0.025375,0.898327,0.390530,0.165832,0.869146,0.082603,-11.382504,1.538473,20.000000,
0.025435,0.929061,0.392805,0.175811,0.840919,0.068552,-12.227067,1.538473,20.000000,
0.025420,0.939639,0.394123,0.187313,0.818199,0.066481,-12.152151,1.538473,20.000000,
0.025420,0.939639,0.394123,0.187313,0.818199,0.066481,-12.152151,1.538473,20.000000,
0.025367,0.879190,0.398908,0.184408,0.811192,0.066955,-12.721621,1.538473,20.000000,
0.025340,0.867751,0.396891,0.171523,0.849410,0.074981,-12.511329,1.538473,20.000000,
0.025339,0.840415,0.395877,0.165465,0.861290,0.077627,-12.315718,1.538473,20.000000,
0.025339,0.840415,0.395877,0.165465,0.861290,0.077627,-12.315718,1.538473,20.000000,
0.025339,0.840415,0.395877,0.165465,0.861290,0.077627,-12.315718,1.538473,20.000000,
0.025411,0.848050,0.396933,0.172976,0.832735,0.063380,-12.309327,1.538473,20.000000,
0.025411,0.848050,0.396933,0.172976,0.832735,0.063380,-12.309327,1.538473,20.000000,
0.025379,0.829751,0.398192,0.135383,0.905119,0.066443,-12.616570,1.538473,20.000000,
0.025908,0.731103,0.372294,0.220509,0.769351,0.033947,-9.331582,1.538473,20.000000,
0.025908,0.731103,0.372294,0.220509,0.769351,0.033947,-9.331582,1.538473,20.000000,
0.025908,0.731103,0.372294,0.220509,0.769351,0.033947,-9.331582,1.538473,20.000000,
0.025708,0.836440,0.384240,0.317777,0.555554,0.043893,-11.239582,1.538473,20.000000,
0.025635,0.855473,0.389404,0.314828,0.555047,0.045219,-11.110776,1.538473,20.000000,
0.025717,0.799606,0.387410,0.308618,0.564032,0.037386,-10.984965,1.538473,20.000000,
0.025647,0.828188,0.391331,0.354079,0.472139,0.041001,-12.169140,1.538473,20.000000,
0.025871,0.871365,0.386096,0.338605,0.491484,0.020679,-11.354106,1.538473,20.000000,
0.025815,0.853430,0.386953,0.345914,0.486630,0.027503,-11.280270,1.538473,20.000000,
0.025799,0.878987,0.385246,0.357738,0.474263,0.033419,-11.275009,1.538473,20.000000,
0.025799,0.878987,0.385246,0.357738,0.474263,0.033419,-11.275009,1.538473,20.000000,
0.025799,0.878987,0.385246,0.357738,0.474263,0.033419,-11.275009,1.538473,20.000000,
0.025799,0.878987,0.385246,0.357738,0.474263,0.033419,-11.275009,1.538473,20.000000,
0.025799,0.878987,0.385246,0.357738,0.474263,0.033419,-11.275009,1.538473,20.000000,
0.025889,0.864640,0.381071,0.345548,0.500505,0.026395,-11.495486,1.538473,20.000000,
0.025792,0.862769,0.378802,0.327565,0.561826,0.045530,-10.690959,1.538473,20.000000,
0.025792,0.862769,0.378802,0.327565,0.561826,0.045530,-10.690959,1.538473,20.000000,
0.025792,0.862769,0.378802,0.327565,0.561826,0.045530,-10.690959,1.538473,20.000000,
0.025637,0.869570,0.378520,0.335600,0.569482,0.070535,-12.355731,1.538473,20.000000,
0.025609,0.819255,0.383434,0.343912,0.531947,0.065495,-11.602760,1.538473,20.000000,
0.025609,0.819255,0.383434,0.343912,0.531947,0.065495,-11.602760,1.538473,20.000000,
0.025609,0.819255,0.383434,0.343912,0.531947,0.065495,-11.602760,1.538473,20.000000,
0.025609,0.819255,0.383434,0.343912,0.531947,0.065495,-11.602760,1.538473,20.000000,
0.025609,0.819255,0.383434,0.343912,0.531947,0.065495,-11.602760,1.538473,20.000000,
0.025609,0.819255,0.383434,0.343912,0.531947,0.065495,-11.602760,1.538473,20.000000,
