q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.048797,0.998989,0.144388,0.059554,0.611667,0.030847,-201.395649,2.930927,19.000000,
0.048797,0.998989,0.144388,0.059554,0.611667,0.030847,-201.395649,2.930927,19.000000,
0.048797,0.998989,0.144388,0.059554,0.611667,0.030847,-201.395649,2.930927,19.000000,
0.048797,0.998989,0.144388,0.059554,0.611667,0.030847,-201.395649,2.930927,19.000000,
0.048797,0.998989,0.144388,0.059554,0.611667,0.030847,-201.395649,2.930927,19.000000,
0.048797,0.998989,0.144388,0.059554,0.611667,0.030847,-201.395649,2.930927,19.000000,
0.048797,0.998989,0.144388,0.059554,0.611667,0.030847,-201.395649,2.930927,19.000000,
0.048797,0.998989,0.144388,0.059554,0.611667,0.030847,-201.395649,2.930927,19.000000,
0.048797,0.998989,0.144388,0.059554,0.611667,0.030847,-201.395649,2.930927,19.000000,
0.048797,0.998989,0.144388,0.059554,0.611667,0.030847,-201.395649,2.930927,19.000000,
0.048797,0.998989,0.144388,0.059554,0.611667,0.030847,-201.395649,2.930927,19.000000,
0.048805,0.992516,0.144469,0.070502,0.586686,0.031700,-202.378889,2.930927,19.000000,
0.048805,0.992516,0.144469,0.070502,0.586686,0.031700,-202.378889,2.930927,19.000000,
0.048805,0.992516,0.144469,0.070502,0.586686,0.031700,-202.378889,2.930927,19.000000,
0.048754,0.996821,0.143578,0.063012,0.616082,0.034282,-201.732203,2.930927,19.000000,
0.048754,0.996821,0.143578,0.063012,0.616082,0.034282,-201.732203,2.930927,19.000000,
0.048754,0.996821,0.143578,0.063012,0.616082,0.034282,-201.732203,2.930927,19.000000,
0.048754,0.996821,0.143578,0.063012,0.616082,0.034282,-201.732203,2.930927,19.000000,
0.048754,0.996821,0.143578,0.063012,0.616082,0.034282,-201.732203,2.930927,19.000000,
0.048754,0.996821,0.143578,0.063012,0.616082,0.034282,-201.732203,2.930927,19.000000,
0.048754,0.996821,0.143578,0.063012,0.616082,0.034282,-201.732203,2.930927,19.000000,
0.048754,0.996821,0.143578,0.063012,0.616082,0.034282,-201.732203,2.930927,19.000000,
0.048754,0.996821,0.143578,0.063012,0.616082,0.034282,-201.732203,2.930927,19.000000,
0.048754,0.996821,0.143578,0.063012,0.616082,0.034282,-201.732203,2.930927,19.000000,
0.048754,0.996821,0.143578,0.063012,0.616082,0.034282,-201.732203,2.930927,19.000000,
0.048754,0.996821,0.143578,0.063012,0.616082,0.034282,-201.732203,2.930927,19.000000,
0.048754,0.996821,0.143578,0.063012,0.616082,0.034282,-201.732203,2.930927,19.000000,
0.048754,0.996821,0.143578,0.063012,0.616082,0.034282,-201.732203,2.930927,19.000000,
0.048754,0.996821,0.143578,0.063012,0.616082,0.034282,-201.732203,2.930927,19.000000,
0.048754,0.996821,0.143578,0.063012,0.616082,0.034282,-201.732203,2.930927,19.000000,
0.048754,0.996821,0.143578,0.063012,0.616082,0.034282,-201.732203,2.930927,19.000000,
0.048754,0.996821,0.143578,0.063012,0.616082,0.034282,-201.732203,2.930927,19.000000,
0.048920,0.992474,0.142867,0.033933,0.664446,0.028956,-201.776671,2.930927,19.000000,
0.048920,0.992474,0.142867,0.033933,0.664446,0.028956,-201.776671,2.930927,19.000000,
0.048827,0.997014,0.143767,0.044758,0.645433,0.032690,-201.349988,2.930927,19.000000,
0.048827,0.997014,0.143767,0.044758,0.645433,0.032690,-201.349988,2.930927,19.000000,
0.048827,0.997014,0.143767,0.044758,0.645433,0.032690,-201.349988,2.930927,19.000000,
0.048820,0.998438,0.144153,0.048234,0.635443,0.031040,-201.225428,2.930927,19.000000,
0.048820,0.998438,0.144153,0.048234,0.635443,0.031040,-201.225428,2.930927,19.000000,
0.048820,0.998438,0.144153,0.048234,0.635443,0.031040,-201.225428,2.930927,19.000000,
0.048820,0.998438,0.144153,0.048234,0.635443,0.031040,-201.225428,2.930927,19.000000,
0.048820,0.998438,0.144153,0.048234,0.635443,0.031040,-201.225428,2.930927,19.000000,
0.048857,0.994180,0.141327,0.047758,0.650835,0.031341,-201.964943,2.930927,19.000000,
0.048857,0.994180,0.141327,0.047758,0.650835,0.031341,-201.964943,2.930927,19.000000,
0.048857,0.994180,0.141327,0.047758,0.650835,0.031341,-201.964943,2.930927,19.000000,
0.048857,0.994180,0.141327,0.047758,0.650835,0.031341,-201.964943,2.930927,19.000000,
0.048857,0.994180,0.141327,0.047758,0.650835,0.031341,-201.964943,2.930927,19.000000,
0.048857,0.994180,0.141327,0.047758,0.650835,0.031341,-201.964943,2.930927,19.000000,
0.048857,0.994180,0.141327,0.047758,0.650835,0.031341,-201.964943,2.930927,19.000000,
0.048857,0.994180,0.141327,0.047758,0.650835,0.031341,-201.964943,2.930927,19.000000,
0.048857,0.994180,0.141327,0.047758,0.650835,0.031341,-201.964943,2.930927,19.000000,
0.048857,0.994180,0.141327,0.047758,0.650835,0.031341,-201.964943,2.930927,19.000000,
0.048857,0.994180,0.141327,0.047758,0.650835,0.031341,-201.964943,2.930927,19.000000,
0.048857,0.994180,0.141327,0.047758,0.650835,0.031341,-201.964943,2.930927,19.000000,
0.048857,0.994180,0.141327,0.047758,0.650835,0.031341,-201.964943,2.930927,19.000000,
0.048857,0.994180,0.141327,0.047758,0.650835,0.031341,-201.964943,2.930927,19.000000,
0.048857,0.994180,0.141327,0.047758,0.650835,0.031341,-201.964943,2.930927,19.000000,
0.048857,0.994180,0.141327,0.047758,0.650835,0.031341,-201.964943,2.930927,19.000000,
0.048857,0.994180,0.141327,0.047758,0.650835,0.031341,-201.964943,2.930927,19.000000,
0.048857,0.994180,0.141327,0.047758,0.650835,0.031341,-201.964943,2.930927,19.000000,
0.048857,0.994180,0.141327,0.047758,0.650835,0.031341,-201.964943,2.930927,19.000000,
0.048802,0.988515,0.142490,0.061583,0.615091,0.033692,-203.999166,2.930927,19.000000,
0.048802,0.988515,0.142490,0.061583,0.615091,0.033692,-203.999166,2.930927,19.000000,
0.048760,0.990596,0.141278,0.060375,0.632370,0.035290,-203.757936,2.930927,19.000000,
0.048760,0.990596,0.141278,0.060375,0.632370,0.035290,-203.757936,2.930927,19.000000,
0.048760,0.990596,0.141278,0.060375,0.632370,0.035290,-203.757936,2.930927,19.000000,
0.048760,0.990596,0.141278,0.060375,0.632370,0.035290,-203.757936,2.930927,19.000000,
0.048740,0.977146,0.140088,0.073647,0.609452,0.037424,-207.782618,2.930927,19.000000,
0.048763,0.984810,0.135659,0.103058,0.570238,0.030452,-208.169020,2.930927,19.000000,
0.048763,0.984810,0.135659,0.103058,0.570238,0.030452,-208.169020,2.930927,19.000000,
0.048825,0.988532,0.137570,0.088351,0.581537,0.027604,-206.461404,2.930927,19.000000,
0.048893,0.987526,0.137399,0.082617,0.589722,0.025950,-205.495420,2.930927,19.000000,
0.048893,0.987526,0.137399,0.082617,0.589722,0.025950,-205.495420,2.930927,19.000000,
0.048893,0.987526,0.137399,0.082617,0.589722,0.025950,-205.495420,2.930927,19.000000,
0.048972,0.990045,0.139631,0.042449,0.668793,0.021410,-202.105269,2.930927,19.000000,
0.048972,0.990045,0.139631,0.042449,0.668793,0.021410,-202.105269,2.930927,19.000000,
0.048972,0.990045,0.139631,0.042449,0.668793,0.021410,-202.105269,2.930927,19.000000,
0.048972,0.990045,0.139631,0.042449,0.668793,0.021410,-202.105269,2.930927,19.000000,
0.048972,0.990045,0.139631,0.042449,0.668793,0.021410,-202.105269,2.930927,19.000000,
0.048972,0.990045,0.139631,0.042449,0.668793,0.021410,-202.105269,2.930927,19.000000,
0.048972,0.990045,0.139631,0.042449,0.668793,0.021410,-202.105269,2.930927,19.000000,
0.048972,0.990045,0.139631,0.042449,0.668793,0.021410,-202.105269,2.930927,19.000000,
0.048972,0.990045,0.139631,0.042449,0.668793,0.021410,-202.105269,2.930927,19.000000,
0.048972,0.990045,0.139631,0.042449,0.668793,0.021410,-202.105269,2.930927,19.000000,
0.048972,0.990045,0.139631,0.042449,0.668793,0.021410,-202.105269,2.930927,19.000000,
0.048972,0.990045,0.139631,0.042449,0.668793,0.021410,-202.105269,2.930927,19.000000,
0.048972,0.990045,0.139631,0.042449,0.668793,0.021410,-202.105269,2.930927,19.000000,
0.048972,0.990045,0.139631,0.042449,0.668793,0.021410,-202.105269,2.930927,19.000000,
0.048972,0.990045,0.139631,0.042449,0.668793,0.021410,-202.105269,2.930927,19.000000,
0.048972,0.990045,0.139631,0.042449,0.668793,0.021410,-202.105269,2.930927,19.000000,
0.048972,0.990045,0.139631,0.042449,0.668793,0.021410,-202.105269,2.930927,19.000000,
0.048972,0.990045,0.139631,0.042449,0.668793,0.021410,-202.105269,2.930927,19.000000,
0.048972,0.990045,0.139631,0.042449,0.668793,0.021410,-202.105269,2.930927,19.000000,
0.048972,0.990045,0.139631,0.042449,0.668793,0.021410,-202.105269,2.930927,19.000000,
0.048972,0.990045,0.139631,0.042449,0.668793,0.021410,-202.105269,2.930927,19.000000,
0.048972,0.990045,0.139631,0.042449,0.668793,0.021410,-202.105269,2.930927,19.000000,
0.048972,0.990045,0.139631,0.042449,0.668793,0.021410,-202.105269,2.930927,19.000000,
0.048972,0.990045,0.139631,0.042449,0.668793,0.021410,-202.105269,2.930927,19.000000,
0.048890,0.992866,0.143194,0.042773,0.655199,0.023197,-201.230900,2.930927,19.000000,
0.048890,0.992866,0.143194,0.042773,0.655199,0.023197,-201.230900,2.930927,19.000000,
0.048890,0.992866,0.143194,0.042773,0.655199,0.023197,-201.230900,2.930927,19.000000,
0.048890,0.992866,0.143194,0.042773,0.655199,0.023197,-201.230900,2.930927,19.000000,
0.048890,0.992866,0.143194,0.042773,0.655199,0.023197,-201.230900,2.930927,19.000000,
0.048890,0.992866,0.143194,0.042773,0.655199,0.023197,-201.230900,2.930927,19.000000,
0.048890,0.992866,0.143194,0.042773,0.655199,0.023197,-201.230900,2.930927,19.000000,
0.048890,0.992866,0.143194,0.042773,0.655199,0.023197,-201.230900,2.930927,19.000000,
0.048890,0.992866,0.143194,0.042773,0.655199,0.023197,-201.230900,2.930927,19.000000,
0.048890,0.992866,0.143194,0.042773,0.655199,0.023197,-201.230900,2.930927,19.000000,
0.048890,0.992866,0.143194,0.042773,0.655199,0.023197,-201.230900,2.930927,19.000000,
0.048858,0.991390,0.143486,0.049460,0.640470,0.025467,-201.714946,2.930927,19.000000,
0.048858,0.991390,0.143486,0.049460,0.640470,0.025467,-201.714946,2.930927,19.000000,
0.048858,0.991390,0.143486,0.049460,0.640470,0.025467,-201.714946,2.930927,19.000000,
0.048858,0.991390,0.143486,0.049460,0.640470,0.025467,-201.714946,2.930927,19.000000,
0.048858,0.991390,0.143486,0.049460,0.640470,0.025467,-201.714946,2.930927,19.000000,
0.048858,0.991390,0.143486,0.049460,0.640470,0.025467,-201.714946,2.930927,19.000000,
0.048858,0.991390,0.143486,0.049460,0.640470,0.025467,-201.714946,2.930927,19.000000,
0.048858,0.991390,0.143486,0.049460,0.640470,0.025467,-201.714946,2.930927,19.000000,
0.048858,0.991390,0.143486,0.049460,0.640470,0.025467,-201.714946,2.930927,19.000000,
0.048770,0.988529,0.143824,0.068194,0.606514,0.029870,-203.066106,2.930927,19.000000,
0.048629,0.999217,0.146214,0.072318,0.598521,0.034254,-202.115649,2.930927,19.000000,
0.048629,0.999217,0.146214,0.072318,0.598521,0.034254,-202.115649,2.930927,19.000000,
0.048629,0.999217,0.146214,0.072318,0.598521,0.034254,-202.115649,2.930927,19.000000,
0.048746,0.999044,0.146113,0.057488,0.622547,0.028304,-200.972695,2.930927,19.000000,
0.048746,0.999044,0.146113,0.057488,0.622547,0.028304,-200.972695,2.930927,19.000000,
0.048746,0.999044,0.146113,0.057488,0.622547,0.028304,-200.972695,2.930927,19.000000,
0.048746,0.999044,0.146113,0.057488,0.622547,0.028304,-200.972695,2.930927,19.000000,
0.048746,0.999044,0.146113,0.057488,0.622547,0.028304,-200.972695,2.930927,19.000000,
0.048746,0.999044,0.146113,0.057488,0.622547,0.028304,-200.972695,2.930927,19.000000,
0.048746,0.999044,0.146113,0.057488,0.622547,0.028304,-200.972695,2.930927,19.000000,
0.048746,0.999044,0.146113,0.057488,0.622547,0.028304,-200.972695,2.930927,19.000000,
0.048746,0.999044,0.146113,0.057488,0.622547,0.028304,-200.972695,2.930927,19.000000,
0.048746,0.999044,0.146113,0.057488,0.622547,0.028304,-200.972695,2.930927,19.000000,
0.048746,0.999044,0.146113,0.057488,0.622547,0.028304,-200.972695,2.930927,19.000000,
0.048746,0.999044,0.146113,0.057488,0.622547,0.028304,-200.972695,2.930927,19.000000,
0.048746,0.999044,0.146113,0.057488,0.622547,0.028304,-200.972695,2.930927,19.000000,
0.048746,0.999044,0.146113,0.057488,0.622547,0.028304,-200.972695,2.930927,19.000000,
0.048746,0.999044,0.146113,0.057488,0.622547,0.028304,-200.972695,2.930927,19.000000,
0.048746,0.999044,0.146113,0.057488,0.622547,0.028304,-200.972695,2.930927,19.000000,
0.048746,0.999044,0.146113,0.057488,0.622547,0.028304,-200.972695,2.930927,19.000000,
0.048746,0.999044,0.146113,0.057488,0.622547,0.028304,-200.972695,2.930927,19.000000,
0.048746,0.999044,0.146113,0.057488,0.622547,0.028304,-200.972695,2.930927,19.000000,
0.048746,0.999044,0.146113,0.057488,0.622547,0.028304,-200.972695,2.930927,19.000000,
0.048746,0.999044,0.146113,0.057488,0.622547,0.028304,-200.972695,2.930927,19.000000,
0.048746,0.999044,0.146113,0.057488,0.622547,0.028304,-200.972695,2.930927,19.000000,
0.048746,0.999044,0.146113,0.057488,0.622547,0.028304,-200.972695,2.930927,19.000000,
0.048746,0.999044,0.146113,0.057488,0.622547,0.028304,-200.972695,2.930927,19.000000,
0.048782,0.998684,0.146533,0.051433,0.631083,0.027637,-201.062584,2.930927,19.000000,
0.048782,0.998684,0.146533,0.051433,0.631083,0.027637,-201.062584,2.930927,19.000000,
0.048782,0.998684,0.146533,0.051433,0.631083,0.027637,-201.062584,2.930927,19.000000,
0.048782,0.998684,0.146533,0.051433,0.631083,0.027637,-201.062584,2.930927,19.000000,
0.048782,0.998684,0.146533,0.051433,0.631083,0.027637,-201.062584,2.930927,19.000000,
0.048782,0.998684,0.146533,0.051433,0.631083,0.027637,-201.062584,2.930927,19.000000,
0.048782,0.998684,0.146533,0.051433,0.631083,0.027637,-201.062584,2.930927,19.000000,
0.048782,0.998684,0.146533,0.051433,0.631083,0.027637,-201.062584,2.930927,19.000000,
0.048782,0.998684,0.146533,0.051433,0.631083,0.027637,-201.062584,2.930927,19.000000,
0.048782,0.998684,0.146533,0.051433,0.631083,0.027637,-201.062584,2.930927,19.000000,
0.048782,0.998684,0.146533,0.051433,0.631083,0.027637,-201.062584,2.930927,19.000000,
0.048782,0.998684,0.146533,0.051433,0.631083,0.027637,-201.062584,2.930927,19.000000,
0.048782,0.998684,0.146533,0.051433,0.631083,0.027637,-201.062584,2.930927,19.000000,
0.048782,0.998684,0.146533,0.051433,0.631083,0.027637,-201.062584,2.930927,19.000000,
0.048782,0.998684,0.146533,0.051433,0.631083,0.027637,-201.062584,2.930927,19.000000,
0.048782,0.998684,0.146533,0.051433,0.631083,0.027637,-201.062584,2.930927,19.000000,
0.048782,0.998684,0.146533,0.051433,0.631083,0.027637,-201.062584,2.930927,19.000000,
0.048782,0.998684,0.146533,0.051433,0.631083,0.027637,-201.062584,2.930927,19.000000,
0.048782,0.998684,0.146533,0.051433,0.631083,0.027637,-201.062584,2.930927,19.000000,
0.048782,0.998684,0.146533,0.051433,0.631083,0.027637,-201.062584,2.930927,19.000000,
0.048782,0.998684,0.146533,0.051433,0.631083,0.027637,-201.062584,2.930927,19.000000,
0.048782,0.998684,0.146533,0.051433,0.631083,0.027637,-201.062584,2.930927,19.000000,
0.048782,0.998684,0.146533,0.051433,0.631083,0.027637,-201.062584,2.930927,19.000000,
0.048782,0.998684,0.146533,0.051433,0.631083,0.027637,-201.062584,2.930927,19.000000,
0.048782,0.998684,0.146533,0.051433,0.631083,0.027637,-201.062584,2.930927,19.000000,
0.048852,0.995743,0.145834,0.046898,0.635216,0.025328,-200.896571,2.930927,19.000000,
0.048852,0.995743,0.145834,0.046898,0.635216,0.025328,-200.896571,2.930927,19.000000,
0.048852,0.995743,0.145834,0.046898,0.635216,0.025328,-200.896571,2.930927,19.000000,
0.048852,0.995743,0.145834,0.046898,0.635216,0.025328,-200.896571,2.930927,19.000000,
0.048789,0.996079,0.146504,0.056825,0.616477,0.027465,-201.300714,2.930927,19.000000,
0.048789,0.996079,0.146504,0.056825,0.616477,0.027465,-201.300714,2.930927,19.000000,
0.048789,0.996079,0.146504,0.056825,0.616477,0.027465,-201.300714,2.930927,19.000000,
0.048789,0.996079,0.146504,0.056825,0.616477,0.027465,-201.300714,2.930927,19.000000,
0.048789,0.996079,0.146504,0.056825,0.616477,0.027465,-201.300714,2.930927,19.000000,
0.048789,0.996079,0.146504,0.056825,0.616477,0.027465,-201.300714,2.930927,19.000000,
0.048789,0.996079,0.146504,0.056825,0.616477,0.027465,-201.300714,2.930927,19.000000,
0.048789,0.996079,0.146504,0.056825,0.616477,0.027465,-201.300714,2.930927,19.000000,
0.048789,0.996079,0.146504,0.056825,0.616477,0.027465,-201.300714,2.930927,19.000000,
0.048789,0.996079,0.146504,0.056825,0.616477,0.027465,-201.300714,2.930927,19.000000,
0.048789,0.996079,0.146504,0.056825,0.616477,0.027465,-201.300714,2.930927,19.000000,
0.048789,0.996079,0.146504,0.056825,0.616477,0.027465,-201.300714,2.930927,19.000000,
0.048789,0.996079,0.146504,0.056825,0.616477,0.027465,-201.300714,2.930927,19.000000,
0.048789,0.996079,0.146504,0.056825,0.616477,0.027465,-201.300714,2.930927,19.000000,
0.048789,0.996079,0.146504,0.056825,0.616477,0.027465,-201.300714,2.930927,19.000000,
0.048789,0.996079,0.146504,0.056825,0.616477,0.027465,-201.300714,2.930927,19.000000,
0.048789,0.996079,0.146504,0.056825,0.616477,0.027465,-201.300714,2.930927,19.000000,
0.048789,0.996079,0.146504,0.056825,0.616477,0.027465,-201.300714,2.930927,19.000000,
0.048789,0.996079,0.146504,0.056825,0.616477,0.027465,-201.300714,2.930927,19.000000,
0.048783,0.999884,0.143006,0.054543,0.648433,0.028803,-201.620284,2.930927,19.000000,
0.048783,0.999884,0.143006,0.054543,0.648433,0.028803,-201.620284,2.930927,19.000000,
0.048783,0.999884,0.143006,0.054543,0.648433,0.028803,-201.620284,2.930927,19.000000,
0.048783,0.999884,0.143006,0.054543,0.648433,0.028803,-201.620284,2.930927,19.000000,
0.048783,0.999884,0.143006,0.054543,0.648433,0.028803,-201.620284,2.930927,19.000000,
0.048783,0.999884,0.143006,0.054543,0.648433,0.028803,-201.620284,2.930927,19.000000,
0.048783,0.999884,0.143006,0.054543,0.648433,0.028803,-201.620284,2.930927,19.000000,
0.048783,0.999884,0.143006,0.054543,0.648433,0.028803,-201.620284,2.930927,19.000000,
0.048783,0.999884,0.143006,0.054543,0.648433,0.028803,-201.620284,2.930927,19.000000,
0.048783,0.999884,0.143006,0.054543,0.648433,0.028803,-201.620284,2.930927,19.000000,
0.048783,0.999884,0.143006,0.054543,0.648433,0.028803,-201.620284,2.930927,19.000000,
0.048783,0.999884,0.143006,0.054543,0.648433,0.028803,-201.620284,2.930927,19.000000,
0.048783,0.999884,0.143006,0.054543,0.648433,0.028803,-201.620284,2.930927,19.000000,
0.048783,0.999884,0.143006,0.054543,0.648433,0.028803,-201.620284,2.930927,19.000000,
0.048783,0.999884,0.143006,0.054543,0.648433,0.028803,-201.620284,2.930927,19.000000,
0.048783,0.999884,0.143006,0.054543,0.648433,0.028803,-201.620284,2.930927,19.000000,
0.048830,0.992943,0.143952,0.048986,0.647489,0.027724,-202.532897,2.930927,19.000000,
0.048830,0.992943,0.143952,0.048986,0.647489,0.027724,-202.532897,2.930927,19.000000,
0.048830,0.992943,0.143952,0.048986,0.647489,0.027724,-202.532897,2.930927,19.000000,
0.048830,0.992943,0.143952,0.048986,0.647489,0.027724,-202.532897,2.930927,19.000000,
0.048830,0.992943,0.143952,0.048986,0.647489,0.027724,-202.532897,2.930927,19.000000,
0.048914,0.985784,0.145901,0.050168,0.620401,0.024911,-203.004478,2.930927,19.000000,
0.048914,0.985784,0.145901,0.050168,0.620401,0.024911,-203.004478,2.930927,19.000000,
0.048914,0.985784,0.145901,0.050168,0.620401,0.024911,-203.004478,2.930927,19.000000,
0.048914,0.985784,0.145901,0.050168,0.620401,0.024911,-203.004478,2.930927,19.000000,
0.048914,0.985784,0.145901,0.050168,0.620401,0.024911,-203.004478,2.930927,19.000000,
0.048914,0.985784,0.145901,0.050168,0.620401,0.024911,-203.004478,2.930927,19.000000,
0.048914,0.985784,0.145901,0.050168,0.620401,0.024911,-203.004478,2.930927,19.000000,
0.048914,0.985784,0.145901,0.050168,0.620401,0.024911,-203.004478,2.930927,19.000000,
0.048914,0.985784,0.145901,0.050168,0.620401,0.024911,-203.004478,2.930927,19.000000,
0.048914,0.985784,0.145901,0.050168,0.620401,0.024911,-203.004478,2.930927,19.000000,
0.048914,0.985784,0.145901,0.050168,0.620401,0.024911,-203.004478,2.930927,19.000000,
0.048914,0.985784,0.145901,0.050168,0.620401,0.024911,-203.004478,2.930927,19.000000,
0.048841,0.997043,0.145979,0.056487,0.622136,0.024827,-201.902327,2.930927,19.000000,
0.048841,0.997043,0.145979,0.056487,0.622136,0.024827,-201.902327,2.930927,19.000000,
0.048841,0.997043,0.145979,0.056487,0.622136,0.024827,-201.902327,2.930927,19.000000,
0.048848,0.989397,0.146467,0.078224,0.568641,0.024955,-203.341713,2.930927,19.000000,
0.048848,0.989397,0.146467,0.078224,0.568641,0.024955,-203.341713,2.930927,19.000000,
0.048848,0.989397,0.146467,0.078224,0.568641,0.024955,-203.341713,2.930927,19.000000,
0.048848,0.989397,0.146467,0.078224,0.568641,0.024955,-203.341713,2.930927,19.000000,
0.048848,0.989397,0.146467,0.078224,0.568641,0.024955,-203.341713,2.930927,19.000000,
0.048848,0.989397,0.146467,0.078224,0.568641,0.024955,-203.341713,2.930927,19.000000,
0.048848,0.989397,0.146467,0.078224,0.568641,0.024955,-203.341713,2.930927,19.000000,
0.048848,0.989397,0.146467,0.078224,0.568641,0.024955,-203.341713,2.930927,19.000000,
0.048848,0.989397,0.146467,0.078224,0.568641,0.024955,-203.341713,2.930927,19.000000,
0.048848,0.989397,0.146467,0.078224,0.568641,0.024955,-203.341713,2.930927,19.000000,
0.048848,0.989397,0.146467,0.078224,0.568641,0.024955,-203.341713,2.930927,19.000000,
0.048848,0.989397,0.146467,0.078224,0.568641,0.024955,-203.341713,2.930927,19.000000,
0.048848,0.989397,0.146467,0.078224,0.568641,0.024955,-203.341713,2.930927,19.000000,
0.048848,0.989397,0.146467,0.078224,0.568641,0.024955,-203.341713,2.930927,19.000000,
0.048848,0.989397,0.146467,0.078224,0.568641,0.024955,-203.341713,2.930927,19.000000,
0.048848,0.989397,0.146467,0.078224,0.568641,0.024955,-203.341713,2.930927,19.000000,
0.048848,0.989397,0.146467,0.078224,0.568641,0.024955,-203.341713,2.930927,19.000000,
0.048848,0.989397,0.146467,0.078224,0.568641,0.024955,-203.341713,2.930927,19.000000,
0.048848,0.989397,0.146467,0.078224,0.568641,0.024955,-203.341713,2.930927,19.000000,
0.048879,0.989365,0.146814,0.069434,0.584648,0.021525,-203.331953,2.930927,19.000000,
0.048879,0.989365,0.146814,0.069434,0.584648,0.021525,-203.331953,2.930927,19.000000,
0.048879,0.989365,0.146814,0.069434,0.584648,0.021525,-203.331953,2.930927,19.000000,
0.048879,0.989365,0.146814,0.069434,0.584648,0.021525,-203.331953,2.930927,19.000000,
0.048879,0.989365,0.146814,0.069434,0.584648,0.021525,-203.331953,2.930927,19.000000,
0.048879,0.989365,0.146814,0.069434,0.584648,0.021525,-203.331953,2.930927,19.000000,
0.048879,0.989365,0.146814,0.069434,0.584648,0.021525,-203.331953,2.930927,19.000000,
0.048879,0.989365,0.146814,0.069434,0.584648,0.021525,-203.331953,2.930927,19.000000,
0.048879,0.989365,0.146814,0.069434,0.584648,0.021525,-203.331953,2.930927,19.000000,
0.048879,0.989365,0.146814,0.069434,0.584648,0.021525,-203.331953,2.930927,19.000000,
0.048879,0.989365,0.146814,0.069434,0.584648,0.021525,-203.331953,2.930927,19.000000,
0.048879,0.989365,0.146814,0.069434,0.584648,0.021525,-203.331953,2.930927,19.000000,
0.048836,0.992530,0.149222,0.081015,0.548108,0.022267,-202.941591,2.930927,19.000000,
0.048836,0.992530,0.149222,0.081015,0.548108,0.022267,-202.941591,2.930927,19.000000,
0.048836,0.992530,0.149222,0.081015,0.548108,0.022267,-202.941591,2.930927,19.000000,
0.048836,0.992530,0.149222,0.081015,0.548108,0.022267,-202.941591,2.930927,19.000000,
0.048836,0.992530,0.149222,0.081015,0.548108,0.022267,-202.941591,2.930927,19.000000,
0.048836,0.992530,0.149222,0.081015,0.548108,0.022267,-202.941591,2.930927,19.000000,
0.048836,0.992530,0.149222,0.081015,0.548108,0.022267,-202.941591,2.930927,19.000000,
0.048836,0.992530,0.149222,0.081015,0.548108,0.022267,-202.941591,2.930927,19.000000,
0.048905,0.999161,0.148069,0.059285,0.593917,0.021841,-200.954855,2.930927,19.000000,
0.048905,0.999161,0.148069,0.059285,0.593917,0.021841,-200.954855,2.930927,19.000000,
0.048905,0.999161,0.148069,0.059285,0.593917,0.021841,-200.954855,2.930927,19.000000,
0.048905,0.999161,0.148069,0.059285,0.593917,0.021841,-200.954855,2.930927,19.000000,
0.048905,0.999161,0.148069,0.059285,0.593917,0.021841,-200.954855,2.930927,19.000000,
0.048905,0.999161,0.148069,0.059285,0.593917,0.021841,-200.954855,2.930927,19.000000,
0.048905,0.999161,0.148069,0.059285,0.593917,0.021841,-200.954855,2.930927,19.000000,
0.048905,0.999161,0.148069,0.059285,0.593917,0.021841,-200.954855,2.930927,19.000000,
0.048905,0.999161,0.148069,0.059285,0.593917,0.021841,-200.954855,2.930927,19.000000,
0.048905,0.999161,0.148069,0.059285,0.593917,0.021841,-200.954855,2.930927,19.000000,
0.048905,0.999161,0.148069,0.059285,0.593917,0.021841,-200.954855,2.930927,19.000000,
0.048905,0.999161,0.148069,0.059285,0.593917,0.021841,-200.954855,2.930927,19.000000,
0.048905,0.999161,0.148069,0.059285,0.593917,0.021841,-200.954855,2.930927,19.000000,
0.048905,0.999161,0.148069,0.059285,0.593917,0.021841,-200.954855,2.930927,19.000000,
0.048905,0.999161,0.148069,0.059285,0.593917,0.021841,-200.954855,2.930927,19.000000,
0.048905,0.999161,0.148069,0.059285,0.593917,0.021841,-200.954855,2.930927,19.000000,
0.048905,0.999161,0.148069,0.059285,0.593917,0.021841,-200.954855,2.930927,19.000000,
0.048905,0.999161,0.148069,0.059285,0.593917,0.021841,-200.954855,2.930927,19.000000,
0.048905,0.999161,0.148069,0.059285,0.593917,0.021841,-200.954855,2.930927,19.000000,
0.048905,0.999161,0.148069,0.059285,0.593917,0.021841,-200.954855,2.930927,19.000000,
0.048905,0.999161,0.148069,0.059285,0.593917,0.021841,-200.954855,2.930927,19.000000,
0.048955,0.999794,0.150876,0.052299,0.580567,0.020591,-201.978463,2.930927,19.000000,
0.048955,0.999794,0.150876,0.052299,0.580567,0.020591,-201.978463,2.930927,19.000000,
0.048955,0.999794,0.150876,0.052299,0.580567,0.020591,-201.978463,2.930927,19.000000,
0.048955,0.999794,0.150876,0.052299,0.580567,0.020591,-201.978463,2.930927,19.000000,
0.048955,0.999794,0.150876,0.052299,0.580567,0.020591,-201.978463,2.930927,19.000000,
0.048955,0.999794,0.150876,0.052299,0.580567,0.020591,-201.978463,2.930927,19.000000,
