q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.041678,0.958581,0.296900,0.000283,0.795450,0.000401,-7586.853646,2.489531,6.000000,
0.041678,0.958581,0.296900,0.000283,0.795450,0.000401,-7586.853646,2.489531,6.000000,
0.041678,0.958581,0.296900,0.000283,0.795450,0.000401,-7586.853646,2.489531,6.000000,
0.041678,0.958581,0.296900,0.000283,0.795450,0.000401,-7586.853646,2.489531,6.000000,
0.041676,0.921282,0.297651,0.002613,0.784959,0.000355,-7588.611898,2.489531,6.000000,
0.041694,0.973767,0.296146,0.000187,0.798966,0.000347,-7588.542497,2.489531,6.000000,
0.041694,0.973767,0.296146,0.000187,0.798966,0.000347,-7588.542497,2.489531,6.000000,
0.041694,0.973767,0.296146,0.000187,0.798966,0.000347,-7588.542497,2.489531,6.000000,
0.041694,0.973767,0.296146,0.000187,0.798966,0.000347,-7588.542497,2.489531,6.000000,
0.041694,0.973767,0.296146,0.000187,0.798966,0.000347,-7588.542497,2.489531,6.000000,
0.041694,0.973767,0.296146,0.000187,0.798966,0.000347,-7588.542497,2.489531,6.000000,
0.041694,0.973767,0.296146,0.000187,0.798966,0.000347,-7588.542497,2.489531,6.000000,
0.041694,0.973767,0.296146,0.000187,0.798966,0.000347,-7588.542497,2.489531,6.000000,
0.041694,0.973767,0.296146,0.000187,0.798966,0.000347,-7588.542497,2.489531,6.000000,
0.041683,0.922491,0.296892,0.001721,0.791572,0.000374,-7588.075459,2.489531,6.000000,
0.041683,0.922491,0.296892,0.001721,0.791572,0.000374,-7588.075459,2.489531,6.000000,
0.041683,0.922491,0.296892,0.001721,0.791572,0.000374,-7588.075459,2.489531,6.000000,
0.041672,0.905673,0.297770,0.002711,0.785432,0.000303,-7588.894055,2.489531,6.000000,
0.041672,0.905673,0.297770,0.002711,0.785432,0.000303,-7588.894055,2.489531,6.000000,
0.041672,0.905673,0.297770,0.002711,0.785432,0.000303,-7588.894055,2.489531,6.000000,
0.041672,0.905673,0.297770,0.002711,0.785432,0.000303,-7588.894055,2.489531,6.000000,
0.041672,0.905673,0.297770,0.002711,0.785432,0.000303,-7588.894055,2.489531,6.000000,
0.041672,0.905673,0.297770,0.002711,0.785432,0.000303,-7588.894055,2.489531,6.000000,
0.041672,0.905673,0.297770,0.002711,0.785432,0.000303,-7588.894055,2.489531,6.000000,
0.041672,0.905673,0.297770,0.002711,0.785432,0.000303,-7588.894055,2.489531,6.000000,
0.041672,0.905673,0.297770,0.002711,0.785432,0.000303,-7588.894055,2.489531,6.000000,
0.041672,0.905673,0.297770,0.002711,0.785432,0.000303,-7588.894055,2.489531,6.000000,
0.041682,0.935971,0.297024,0.001840,0.792972,0.000222,-7588.495328,2.489531,6.000000,
0.041682,0.935971,0.297024,0.001840,0.792972,0.000222,-7588.495328,2.489531,6.000000,
0.041682,0.935971,0.297024,0.001840,0.792972,0.000222,-7588.495328,2.489531,6.000000,
0.041682,0.935971,0.297024,0.001840,0.792972,0.000222,-7588.495328,2.489531,6.000000,
0.041682,0.935971,0.297024,0.001840,0.792972,0.000222,-7588.495328,2.489531,6.000000,
0.041682,0.935971,0.297024,0.001840,0.792972,0.000222,-7588.495328,2.489531,6.000000,
0.041682,0.935971,0.297024,0.001840,0.792972,0.000222,-7588.495328,2.489531,6.000000,
0.041696,0.982991,0.295922,0.000462,0.801845,0.000248,-7587.883227,2.489531,6.000000,
0.041696,0.982991,0.295922,0.000462,0.801845,0.000248,-7587.883227,2.489531,6.000000,
0.041696,0.982991,0.295922,0.000462,0.801845,0.000248,-7587.883227,2.489531,6.000000,
0.041696,0.982991,0.295922,0.000462,0.801845,0.000248,-7587.883227,2.489531,6.000000,
0.041696,0.982991,0.295922,0.000462,0.801845,0.000248,-7587.883227,2.489531,6.000000,
0.041696,0.982991,0.295922,0.000462,0.801845,0.000248,-7587.883227,2.489531,6.000000,
0.041696,0.982991,0.295922,0.000462,0.801845,0.000248,-7587.883227,2.489531,6.000000,
0.041677,0.924803,0.297261,0.001960,0.790549,0.000234,-7586.879219,2.489531,6.000000,
0.041677,0.924803,0.297261,0.001960,0.790549,0.000234,-7586.879219,2.489531,6.000000,
0.041677,0.924803,0.297261,0.001960,0.790549,0.000234,-7586.879219,2.489531,6.000000,
0.041677,0.924803,0.297261,0.001960,0.790549,0.000234,-7586.879219,2.489531,6.000000,
0.041677,0.924803,0.297261,0.001960,0.790549,0.000234,-7586.879219,2.489531,6.000000,
0.041677,0.924803,0.297261,0.001960,0.790549,0.000234,-7586.879219,2.489531,6.000000,
0.041677,0.924803,0.297261,0.001960,0.790549,0.000234,-7586.879219,2.489531,6.000000,
0.041677,0.924803,0.297261,0.001960,0.790549,0.000234,-7586.879219,2.489531,6.000000,
0.041677,0.924803,0.297261,0.001960,0.790549,0.000234,-7586.879219,2.489531,6.000000,
0.041677,0.924803,0.297261,0.001960,0.790549,0.000234,-7586.879219,2.489531,6.000000,
0.041677,0.924803,0.297261,0.001960,0.790549,0.000234,-7586.879219,2.489531,6.000000,
0.041677,0.924803,0.297261,0.001960,0.790549,0.000234,-7586.879219,2.489531,6.000000,
0.041677,0.924803,0.297261,0.001960,0.790549,0.000234,-7586.879219,2.489531,6.000000,
0.041677,0.924803,0.297261,0.001960,0.790549,0.000234,-7586.879219,2.489531,6.000000,
0.041677,0.924803,0.297261,0.001960,0.790549,0.000234,-7586.879219,2.489531,6.000000,
0.041677,0.924803,0.297261,0.001960,0.790549,0.000234,-7586.879219,2.489531,6.000000,
0.041680,0.979659,0.296930,0.001157,0.800284,0.000175,-7586.937468,2.489531,6.000000,
0.041680,0.979659,0.296930,0.001157,0.800284,0.000175,-7586.937468,2.489531,6.000000,
0.041680,0.979659,0.296930,0.001157,0.800284,0.000175,-7586.937468,2.489531,6.000000,
0.041676,0.960569,0.297285,0.002329,0.794734,0.000203,-7588.727972,2.489531,6.000000,
0.041676,0.960569,0.297285,0.002329,0.794734,0.000203,-7588.727972,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.995924,0.297286,0.002095,0.796564,0.000223,-7585.005979,2.489531,6.000000,
0.041672,0.992084,0.297263,0.001822,0.797022,0.000231,-7585.031265,2.489531,6.000000,
0.041672,0.992084,0.297263,0.001822,0.797022,0.000231,-7585.031265,2.489531,6.000000,
0.041672,0.992084,0.297263,0.001822,0.797022,0.000231,-7585.031265,2.489531,6.000000,
0.041672,0.992084,0.297263,0.001822,0.797022,0.000231,-7585.031265,2.489531,6.000000,
0.041672,0.992084,0.297263,0.001822,0.797022,0.000231,-7585.031265,2.489531,6.000000,
0.041672,0.992084,0.297263,0.001822,0.797022,0.000231,-7585.031265,2.489531,6.000000,
0.041672,0.992084,0.297263,0.001822,0.797022,0.000231,-7585.031265,2.489531,6.000000,
0.041672,0.992084,0.297263,0.001822,0.797022,0.000231,-7585.031265,2.489531,6.000000,
0.041672,0.992084,0.297263,0.001822,0.797022,0.000231,-7585.031265,2.489531,6.000000,
0.041672,0.992084,0.297263,0.001822,0.797022,0.000231,-7585.031265,2.489531,6.000000,
0.041672,0.992084,0.297263,0.001822,0.797022,0.000231,-7585.031265,2.489531,6.000000,
0.041672,0.992084,0.297263,0.001822,0.797022,0.000231,-7585.031265,2.489531,6.000000,
0.041672,0.992084,0.297263,0.001822,0.797022,0.000231,-7585.031265,2.489531,6.000000,
0.041672,0.992084,0.297263,0.001822,0.797022,0.000231,-7585.031265,2.489531,6.000000,
0.041671,0.988487,0.297155,0.000833,0.800755,0.000295,-7584.664467,2.489531,6.000000,
0.041671,0.988487,0.297155,0.000833,0.800755,0.000295,-7584.664467,2.489531,6.000000,
0.041671,0.988487,0.297155,0.000833,0.800755,0.000295,-7584.664467,2.489531,6.000000,
0.041671,0.988487,0.297155,0.000833,0.800755,0.000295,-7584.664467,2.489531,6.000000,
0.041671,0.988487,0.297155,0.000833,0.800755,0.000295,-7584.664467,2.489531,6.000000,
0.041682,0.991583,0.296565,0.000159,0.804487,0.000291,-7585.462644,2.489531,6.000000,
0.041682,0.991583,0.296565,0.000159,0.804487,0.000291,-7585.462644,2.489531,6.000000,
0.041682,0.991583,0.296565,0.000159,0.804487,0.000291,-7585.462644,2.489531,6.000000,
0.041682,0.991583,0.296565,0.000159,0.804487,0.000291,-7585.462644,2.489531,6.000000,
0.041682,0.991583,0.296565,0.000159,0.804487,0.000291,-7585.462644,2.489531,6.000000,
0.041682,0.991583,0.296565,0.000159,0.804487,0.000291,-7585.462644,2.489531,6.000000,
0.041682,0.991583,0.296565,0.000159,0.804487,0.000291,-7585.462644,2.489531,6.000000,
0.041682,0.991583,0.296565,0.000159,0.804487,0.000291,-7585.462644,2.489531,6.000000,
0.041682,0.991583,0.296565,0.000159,0.804487,0.000291,-7585.462644,2.489531,6.000000,
0.041682,0.991583,0.296565,0.000159,0.804487,0.000291,-7585.462644,2.489531,6.000000,
0.041682,0.991583,0.296565,0.000159,0.804487,0.000291,-7585.462644,2.489531,6.000000,
0.041682,0.991583,0.296565,0.000159,0.804487,0.000291,-7585.462644,2.489531,6.000000,
0.041682,0.991583,0.296565,0.000159,0.804487,0.000291,-7585.462644,2.489531,6.000000,
0.041682,0.991583,0.296565,0.000159,0.804487,0.000291,-7585.462644,2.489531,6.000000,
0.041682,0.991583,0.296565,0.000159,0.804487,0.000291,-7585.462644,2.489531,6.000000,
0.041682,0.991583,0.296565,0.000159,0.804487,0.000291,-7585.462644,2.489531,6.000000,
0.041682,0.991583,0.296565,0.000159,0.804487,0.000291,-7585.462644,2.489531,6.000000,
0.041682,0.991583,0.296565,0.000159,0.804487,0.000291,-7585.462644,2.489531,6.000000,
0.041682,0.991583,0.296565,0.000159,0.804487,0.000291,-7585.462644,2.489531,6.000000,
0.041682,0.991583,0.296565,0.000159,0.804487,0.000291,-7585.462644,2.489531,6.000000,
0.041682,0.991583,0.296565,0.000159,0.804487,0.000291,-7585.462644,2.489531,6.000000,
0.041682,0.991583,0.296565,0.000159,0.804487,0.000291,-7585.462644,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041685,0.999554,0.296119,0.000060,0.807223,0.000337,-7585.096326,2.489531,6.000000,
0.041672,0.976925,0.297364,0.000531,0.799960,0.000304,-7585.999256,2.489531,6.000000,
0.041672,0.976925,0.297364,0.000531,0.799960,0.000304,-7585.999256,2.489531,6.000000,
0.041672,0.976925,0.297364,0.000531,0.799960,0.000304,-7585.999256,2.489531,6.000000,
0.041672,0.976925,0.297364,0.000531,0.799960,0.000304,-7585.999256,2.489531,6.000000,
0.041672,0.976925,0.297364,0.000531,0.799960,0.000304,-7585.999256,2.489531,6.000000,
0.041672,0.976925,0.297364,0.000531,0.799960,0.000304,-7585.999256,2.489531,6.000000,
0.041672,0.976925,0.297364,0.000531,0.799960,0.000304,-7585.999256,2.489531,6.000000,
0.041672,0.976925,0.297364,0.000531,0.799960,0.000304,-7585.999256,2.489531,6.000000,
0.041672,0.976925,0.297364,0.000531,0.799960,0.000304,-7585.999256,2.489531,6.000000,
0.041672,0.976925,0.297364,0.000531,0.799960,0.000304,-7585.999256,2.489531,6.000000,
0.041672,0.976925,0.297364,0.000531,0.799960,0.000304,-7585.999256,2.489531,6.000000,
0.041672,0.976925,0.297364,0.000531,0.799960,0.000304,-7585.999256,2.489531,6.000000,
0.041672,0.976925,0.297364,0.000531,0.799960,0.000304,-7585.999256,2.489531,6.000000,
0.041672,0.976925,0.297364,0.000531,0.799960,0.000304,-7585.999256,2.489531,6.000000,
0.041672,0.976925,0.297364,0.000531,0.799960,0.000304,-7585.999256,2.489531,6.000000,
0.041672,0.976925,0.297364,0.000531,0.799960,0.000304,-7585.999256,2.489531,6.000000,
0.041672,0.976925,0.297364,0.000531,0.799960,0.000304,-7585.999256,2.489531,6.000000,
0.041676,0.994348,0.297161,0.000277,0.801144,0.000281,-7584.935670,2.489531,6.000000,
0.041676,0.994348,0.297161,0.000277,0.801144,0.000281,-7584.935670,2.489531,6.000000,
0.041676,0.994348,0.297161,0.000277,0.801144,0.000281,-7584.935670,2.489531,6.000000,
0.041676,0.994348,0.297161,0.000277,0.801144,0.000281,-7584.935670,2.489531,6.000000,
0.041676,0.994348,0.297161,0.000277,0.801144,0.000281,-7584.935670,2.489531,6.000000,
0.041676,0.994348,0.297161,0.000277,0.801144,0.000281,-7584.935670,2.489531,6.000000,
0.041676,0.994348,0.297161,0.000277,0.801144,0.000281,-7584.935670,2.489531,6.000000,
0.041676,0.994348,0.297161,0.000277,0.801144,0.000281,-7584.935670,2.489531,6.000000,
0.041676,0.994348,0.297161,0.000277,0.801144,0.000281,-7584.935670,2.489531,6.000000,
0.041676,0.994348,0.297161,0.000277,0.801144,0.000281,-7584.935670,2.489531,6.000000,
0.041676,0.994348,0.297161,0.000277,0.801144,0.000281,-7584.935670,2.489531,6.000000,
0.041676,0.994348,0.297161,0.000277,0.801144,0.000281,-7584.935670,2.489531,6.000000,
0.041676,0.994348,0.297161,0.000277,0.801144,0.000281,-7584.935670,2.489531,6.000000,
0.041676,0.994348,0.297161,0.000277,0.801144,0.000281,-7584.935670,2.489531,6.000000,
0.041676,0.994348,0.297161,0.000277,0.801144,0.000281,-7584.935670,2.489531,6.000000,
0.041676,0.994348,0.297161,0.000277,0.801144,0.000281,-7584.935670,2.489531,6.000000,
0.041667,0.937177,0.297923,0.000954,0.793556,0.000210,-7586.270643,2.489531,6.000000,
0.041679,0.989704,0.297182,0.000966,0.798612,0.000245,-7586.385197,2.489531,6.000000,
0.041679,0.989704,0.297182,0.000966,0.798612,0.000245,-7586.385197,2.489531,6.000000,
0.041679,0.989704,0.297182,0.000966,0.798612,0.000245,-7586.385197,2.489531,6.000000,
0.041679,0.989704,0.297182,0.000966,0.798612,0.000245,-7586.385197,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
0.041666,0.957392,0.297953,0.000096,0.795528,0.000217,-7585.962567,2.489531,6.000000,
