q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.049539,0.999973,0.142299,0.115504,0.486437,0.002590,-204.888713,2.981785,1.000000,
0.049539,0.999973,0.142299,0.115504,0.486437,0.002590,-204.888713,2.981785,1.000000,
0.049539,0.999973,0.142299,0.115504,0.486437,0.002590,-204.888713,2.981785,1.000000,
0.049539,0.999973,0.142299,0.115504,0.486437,0.002590,-204.888713,2.981785,1.000000,
0.049539,0.999973,0.142299,0.115504,0.486437,0.002590,-204.888713,2.981785,1.000000,
0.049539,0.999973,0.142299,0.115504,0.486437,0.002590,-204.888713,2.981785,1.000000,
0.049539,0.999973,0.142299,0.115504,0.486437,0.002590,-204.888713,2.981785,1.000000,
0.049539,0.999973,0.142299,0.115504,0.486437,0.002590,-204.888713,2.981785,1.000000,
0.049539,0.999973,0.142299,0.115504,0.486437,0.002590,-204.888713,2.981785,1.000000,
0.049539,0.999973,0.142299,0.115504,0.486437,0.002590,-204.888713,2.981785,1.000000,
0.049539,0.999973,0.142299,0.115504,0.486437,0.002590,-204.888713,2.981785,1.000000,
0.049539,0.999973,0.142299,0.115504,0.486437,0.002590,-204.888713,2.981785,1.000000,
0.049539,0.999973,0.142299,0.115504,0.486437,0.002590,-204.888713,2.981785,1.000000,
0.049539,0.999973,0.142299,0.115504,0.486437,0.002590,-204.888713,2.981785,1.000000,
0.049539,0.999973,0.142299,0.115504,0.486437,0.002590,-204.888713,2.981785,1.000000,
0.049539,0.999973,0.142299,0.115504,0.486437,0.002590,-204.888713,2.981785,1.000000,
0.049539,0.999973,0.142299,0.115504,0.486437,0.002590,-204.888713,2.981785,1.000000,
0.049539,0.999973,0.142299,0.115504,0.486437,0.002590,-204.888713,2.981785,1.000000,
0.049539,0.999973,0.142299,0.115504,0.486437,0.002590,-204.888713,2.981785,1.000000,
0.049539,0.999973,0.142299,0.115504,0.486437,0.002590,-204.888713,2.981785,1.000000,
0.049539,0.999973,0.142299,0.115504,0.486437,0.002590,-204.888713,2.981785,1.000000,
0.049539,0.999973,0.142299,0.115504,0.486437,0.002590,-204.888713,2.981785,1.000000,
0.049578,0.999602,0.141307,0.105450,0.509882,0.001776,-204.699179,2.981785,1.000000,
0.049578,0.999602,0.141307,0.105450,0.509882,0.001776,-204.699179,2.981785,1.000000,
0.049578,0.999602,0.141307,0.105450,0.509882,0.001776,-204.699179,2.981785,1.000000,
0.049578,0.999602,0.141307,0.105450,0.509882,0.001776,-204.699179,2.981785,1.000000,
0.049578,0.999602,0.141307,0.105450,0.509882,0.001776,-204.699179,2.981785,1.000000,
0.049578,0.999602,0.141307,0.105450,0.509882,0.001776,-204.699179,2.981785,1.000000,
0.049578,0.999602,0.141307,0.105450,0.509882,0.001776,-204.699179,2.981785,1.000000,
0.049601,0.997194,0.140123,0.095032,0.540229,0.000705,-205.868285,2.981785,1.000000,
0.049601,0.997194,0.140123,0.095032,0.540229,0.000705,-205.868285,2.981785,1.000000,
0.049601,0.997194,0.140123,0.095032,0.540229,0.000705,-205.868285,2.981785,1.000000,
0.049601,0.997194,0.140123,0.095032,0.540229,0.000705,-205.868285,2.981785,1.000000,
0.049581,0.992931,0.140627,0.110707,0.503573,0.000573,-206.676217,2.981785,1.000000,
0.049571,0.981139,0.139537,0.130470,0.458752,0.002961,-209.485746,2.981785,1.000000,
0.049498,0.996617,0.137252,0.168111,0.400005,0.004654,-207.652824,2.981785,1.000000,
0.049498,0.996617,0.137252,0.168111,0.400005,0.004654,-207.652824,2.981785,1.000000,
0.049498,0.996617,0.137252,0.168111,0.400005,0.004654,-207.652824,2.981785,1.000000,
0.049498,0.996617,0.137252,0.168111,0.400005,0.004654,-207.652824,2.981785,1.000000,
0.049498,0.996617,0.137252,0.168111,0.400005,0.004654,-207.652824,2.981785,1.000000,
0.049498,0.996617,0.137252,0.168111,0.400005,0.004654,-207.652824,2.981785,1.000000,
0.049498,0.996617,0.137252,0.168111,0.400005,0.004654,-207.652824,2.981785,1.000000,
0.049481,0.995870,0.135476,0.182002,0.380486,0.007149,-209.329817,2.981785,1.000000,
0.049481,0.995870,0.135476,0.182002,0.380486,0.007149,-209.329817,2.981785,1.000000,
0.049481,0.995870,0.135476,0.182002,0.380486,0.007149,-209.329817,2.981785,1.000000,
0.049602,0.994264,0.137666,0.145139,0.437026,0.002997,-207.480497,2.981785,1.000000,
0.049605,0.992872,0.137961,0.136625,0.453871,0.002748,-207.426917,2.981785,1.000000,
0.049605,0.992872,0.137961,0.136625,0.453871,0.002748,-207.426917,2.981785,1.000000,
0.049605,0.992872,0.137961,0.136625,0.453871,0.002748,-207.426917,2.981785,1.000000,
0.049669,0.979445,0.140103,0.121536,0.460164,0.001551,-209.067189,2.981785,1.000000,
0.049654,0.982415,0.141070,0.108407,0.487328,0.001257,-207.926638,2.981785,1.000000,
0.049585,0.991706,0.143333,0.132895,0.427862,0.001952,-206.221483,2.981785,1.000000,
0.049585,0.991706,0.143333,0.132895,0.427862,0.001952,-206.221483,2.981785,1.000000,
0.049585,0.991706,0.143333,0.132895,0.427862,0.001952,-206.221483,2.981785,1.000000,
0.049585,0.991706,0.143333,0.132895,0.427862,0.001952,-206.221483,2.981785,1.000000,
0.049585,0.991706,0.143333,0.132895,0.427862,0.001952,-206.221483,2.981785,1.000000,
0.049526,0.995626,0.143130,0.143626,0.411315,0.003039,-205.432386,2.981785,1.000000,
0.049526,0.995626,0.143130,0.143626,0.411315,0.003039,-205.432386,2.981785,1.000000,
0.049526,0.995626,0.143130,0.143626,0.411315,0.003039,-205.432386,2.981785,1.000000,
0.049526,0.995626,0.143130,0.143626,0.411315,0.003039,-205.432386,2.981785,1.000000,
0.049526,0.995626,0.143130,0.143626,0.411315,0.003039,-205.432386,2.981785,1.000000,
0.049526,0.995626,0.143130,0.143626,0.411315,0.003039,-205.432386,2.981785,1.000000,
0.049526,0.995626,0.143130,0.143626,0.411315,0.003039,-205.432386,2.981785,1.000000,
0.049523,0.995204,0.145459,0.123134,0.443025,0.002356,-205.040227,2.981785,1.000000,
0.049470,0.997214,0.144050,0.153185,0.390601,0.004329,-205.272283,2.981785,1.000000,
0.049470,0.997214,0.144050,0.153185,0.390601,0.004329,-205.272283,2.981785,1.000000,
0.049470,0.997214,0.144050,0.153185,0.390601,0.004329,-205.272283,2.981785,1.000000,
0.049470,0.997214,0.144050,0.153185,0.390601,0.004329,-205.272283,2.981785,1.000000,
0.049470,0.997214,0.144050,0.153185,0.390601,0.004329,-205.272283,2.981785,1.000000,
0.049471,0.994553,0.141280,0.180239,0.343418,0.006494,-207.027205,2.981785,1.000000,
0.049471,0.994553,0.141280,0.180239,0.343418,0.006494,-207.027205,2.981785,1.000000,
0.049471,0.994553,0.141280,0.180239,0.343418,0.006494,-207.027205,2.981785,1.000000,
0.049471,0.994553,0.141280,0.180239,0.343418,0.006494,-207.027205,2.981785,1.000000,
0.049471,0.994553,0.141280,0.180239,0.343418,0.006494,-207.027205,2.981785,1.000000,
0.049471,0.994553,0.141280,0.180239,0.343418,0.006494,-207.027205,2.981785,1.000000,
0.049471,0.994553,0.141280,0.180239,0.343418,0.006494,-207.027205,2.981785,1.000000,
0.049471,0.994553,0.141280,0.180239,0.343418,0.006494,-207.027205,2.981785,1.000000,
0.049393,0.989048,0.141777,0.197137,0.308394,0.008627,-208.386542,2.981785,1.000000,
0.049393,0.989048,0.141777,0.197137,0.308394,0.008627,-208.386542,2.981785,1.000000,
0.049393,0.989048,0.141777,0.197137,0.308394,0.008627,-208.386542,2.981785,1.000000,
0.049393,0.989048,0.141777,0.197137,0.308394,0.008627,-208.386542,2.981785,1.000000,
0.049355,0.994184,0.143354,0.199589,0.300451,0.009007,-207.776966,2.981785,1.000000,
0.049331,0.991986,0.142447,0.195693,0.317430,0.009073,-208.371906,2.981785,1.000000,
0.049331,0.991986,0.142447,0.195693,0.317430,0.009073,-208.371906,2.981785,1.000000,
0.049338,0.990631,0.143806,0.163408,0.381988,0.008141,-207.809533,2.981785,1.000000,
0.049305,0.993963,0.138647,0.198319,0.340577,0.010804,-209.630067,2.981785,1.000000,
0.049315,0.989996,0.140161,0.203544,0.316398,0.009777,-210.066597,2.981785,1.000000,
0.049315,0.989996,0.140161,0.203544,0.316398,0.009777,-210.066597,2.981785,1.000000,
0.049315,0.989996,0.140161,0.203544,0.316398,0.009777,-210.066597,2.981785,1.000000,
0.049367,0.989979,0.137944,0.220577,0.283616,0.009538,-210.810018,2.981785,1.000000,
0.049393,0.989115,0.136624,0.221962,0.285759,0.008785,-211.452131,2.981785,1.000000,
0.049393,0.989115,0.136624,0.221962,0.285759,0.008785,-211.452131,2.981785,1.000000,
0.049446,0.984140,0.135604,0.212163,0.308110,0.007624,-212.755843,2.981785,1.000000,
0.049446,0.984140,0.135604,0.212163,0.308110,0.007624,-212.755843,2.981785,1.000000,
0.049446,0.984140,0.135604,0.212163,0.308110,0.007624,-212.755843,2.981785,1.000000,
0.049418,0.991206,0.135714,0.208794,0.323142,0.007685,-211.280378,2.981785,1.000000,
0.049408,0.993638,0.137492,0.195232,0.346890,0.006673,-209.613816,2.981785,1.000000,
0.049408,0.993638,0.137492,0.195232,0.346890,0.006673,-209.613816,2.981785,1.000000,
0.049408,0.993638,0.137492,0.195232,0.346890,0.006673,-209.613816,2.981785,1.000000,
0.049408,0.993638,0.137492,0.195232,0.346890,0.006673,-209.613816,2.981785,1.000000,
0.049432,0.985321,0.138871,0.176320,0.373732,0.006288,-209.997065,2.981785,1.000000,
0.049432,0.985321,0.138871,0.176320,0.373732,0.006288,-209.997065,2.981785,1.000000,
0.049456,0.991975,0.138526,0.170819,0.388894,0.005947,-208.446602,2.981785,1.000000,
0.049456,0.991975,0.138526,0.170819,0.388894,0.005947,-208.446602,2.981785,1.000000,
0.049450,0.992067,0.139790,0.170404,0.383660,0.004825,-207.986949,2.981785,1.000000,
0.049450,0.992067,0.139790,0.170404,0.383660,0.004825,-207.986949,2.981785,1.000000,
0.049419,0.993577,0.140502,0.171949,0.380322,0.005066,-207.739894,2.981785,1.000000,
0.049419,0.993577,0.140502,0.171949,0.380322,0.005066,-207.739894,2.981785,1.000000,
0.049419,0.993577,0.140502,0.171949,0.380322,0.005066,-207.739894,2.981785,1.000000,
0.049419,0.993577,0.140502,0.171949,0.380322,0.005066,-207.739894,2.981785,1.000000,
0.049419,0.993577,0.140502,0.171949,0.380322,0.005066,-207.739894,2.981785,1.000000,
0.049419,0.993577,0.140502,0.171949,0.380322,0.005066,-207.739894,2.981785,1.000000,
0.049419,0.993577,0.140502,0.171949,0.380322,0.005066,-207.739894,2.981785,1.000000,
0.049419,0.993577,0.140502,0.171949,0.380322,0.005066,-207.739894,2.981785,1.000000,
0.049419,0.993577,0.140502,0.171949,0.380322,0.005066,-207.739894,2.981785,1.000000,
0.049419,0.993577,0.140502,0.171949,0.380322,0.005066,-207.739894,2.981785,1.000000,
0.049409,0.990070,0.142066,0.162507,0.392010,0.004345,-208.105883,2.981785,1.000000,
0.049409,0.990070,0.142066,0.162507,0.392010,0.004345,-208.105883,2.981785,1.000000,
0.049442,0.990577,0.141589,0.164354,0.388062,0.003549,-207.776548,2.981785,1.000000,
0.049442,0.990577,0.141589,0.164354,0.388062,0.003549,-207.776548,2.981785,1.000000,
0.049442,0.990577,0.141589,0.164354,0.388062,0.003549,-207.776548,2.981785,1.000000,
0.049460,0.995237,0.143881,0.155232,0.395085,0.001975,-206.362782,2.981785,1.000000,
0.049460,0.995237,0.143881,0.155232,0.395085,0.001975,-206.362782,2.981785,1.000000,
0.049465,0.995770,0.144108,0.148484,0.408752,0.002229,-206.206023,2.981785,1.000000,
0.049505,0.999707,0.147501,0.112403,0.468238,0.000134,-205.340324,2.981785,1.000000,
0.049505,0.999707,0.147501,0.112403,0.468238,0.000134,-205.340324,2.981785,1.000000,
0.049505,0.999707,0.147501,0.112403,0.468238,0.000134,-205.340324,2.981785,1.000000,
0.049505,0.999707,0.147501,0.112403,0.468238,0.000134,-205.340324,2.981785,1.000000,
0.049505,0.999707,0.147501,0.112403,0.468238,0.000134,-205.340324,2.981785,1.000000,
0.049505,0.999707,0.147501,0.112403,0.468238,0.000134,-205.340324,2.981785,1.000000,
0.049505,0.999707,0.147501,0.112403,0.468238,0.000134,-205.340324,2.981785,1.000000,
0.049505,0.999707,0.147501,0.112403,0.468238,0.000134,-205.340324,2.981785,1.000000,
0.049505,0.999707,0.147501,0.112403,0.468238,0.000134,-205.340324,2.981785,1.000000,
0.049505,0.999707,0.147501,0.112403,0.468238,0.000134,-205.340324,2.981785,1.000000,
0.049505,0.999707,0.147501,0.112403,0.468238,0.000134,-205.340324,2.981785,1.000000,
0.049505,0.999707,0.147501,0.112403,0.468238,0.000134,-205.340324,2.981785,1.000000,
0.049505,0.999707,0.147501,0.112403,0.468238,0.000134,-205.340324,2.981785,1.000000,
0.049505,0.999707,0.147501,0.112403,0.468238,0.000134,-205.340324,2.981785,1.000000,
0.049505,0.999707,0.147501,0.112403,0.468238,0.000134,-205.340324,2.981785,1.000000,
0.049505,0.999707,0.147501,0.112403,0.468238,0.000134,-205.340324,2.981785,1.000000,
0.049505,0.999707,0.147501,0.112403,0.468238,0.000134,-205.340324,2.981785,1.000000,
0.049505,0.999707,0.147501,0.112403,0.468238,0.000134,-205.340324,2.981785,1.000000,
0.049505,0.999707,0.147501,0.112403,0.468238,0.000134,-205.340324,2.981785,1.000000,
0.049505,0.999707,0.147501,0.112403,0.468238,0.000134,-205.340324,2.981785,1.000000,
0.049498,0.999178,0.143084,0.151904,0.404546,0.002227,-205.708926,2.981785,1.000000,
0.049498,0.999178,0.143084,0.151904,0.404546,0.002227,-205.708926,2.981785,1.000000,
0.049577,0.982115,0.144178,0.128568,0.433454,0.000277,-208.033353,2.981785,1.000000,
0.049552,0.995933,0.145801,0.134385,0.416465,0.000927,-205.232831,2.981785,1.000000,
0.049552,0.995933,0.145801,0.134385,0.416465,0.000927,-205.232831,2.981785,1.000000,
0.049552,0.995933,0.145801,0.134385,0.416465,0.000927,-205.232831,2.981785,1.000000,
0.049552,0.995933,0.145801,0.134385,0.416465,0.000927,-205.232831,2.981785,1.000000,
0.049552,0.995933,0.145801,0.134385,0.416465,0.000927,-205.232831,2.981785,1.000000,
0.049552,0.995933,0.145801,0.134385,0.416465,0.000927,-205.232831,2.981785,1.000000,
0.049552,0.995933,0.145801,0.134385,0.416465,0.000927,-205.232831,2.981785,1.000000,
0.049553,0.994053,0.145499,0.133657,0.417839,0.000709,-205.431170,2.981785,1.000000,
0.049553,0.994053,0.145499,0.133657,0.417839,0.000709,-205.431170,2.981785,1.000000,
0.049553,0.994053,0.145499,0.133657,0.417839,0.000709,-205.431170,2.981785,1.000000,
0.049553,0.994053,0.145499,0.133657,0.417839,0.000709,-205.431170,2.981785,1.000000,
0.049553,0.994053,0.145499,0.133657,0.417839,0.000709,-205.431170,2.981785,1.000000,
0.049553,0.994053,0.145499,0.133657,0.417839,0.000709,-205.431170,2.981785,1.000000,
0.049553,0.994053,0.145499,0.133657,0.417839,0.000709,-205.431170,2.981785,1.000000,
0.049553,0.994053,0.145499,0.133657,0.417839,0.000709,-205.431170,2.981785,1.000000,
0.049506,0.991715,0.145975,0.152159,0.379088,0.001615,-206.264460,2.981785,1.000000,
0.049476,0.990688,0.144216,0.171237,0.350467,0.002233,-207.475875,2.981785,1.000000,
0.049476,0.990688,0.144216,0.171237,0.350467,0.002233,-207.475875,2.981785,1.000000,
0.049476,0.990688,0.144216,0.171237,0.350467,0.002233,-207.475875,2.981785,1.000000,
0.049471,0.991830,0.145544,0.175369,0.332675,0.001363,-206.989675,2.981785,1.000000,
0.049511,0.986900,0.144175,0.184173,0.315883,0.000950,-208.534214,2.981785,1.000000,
0.049511,0.986900,0.144175,0.184173,0.315883,0.000950,-208.534214,2.981785,1.000000,
0.049511,0.986900,0.144175,0.184173,0.315883,0.000950,-208.534214,2.981785,1.000000,
0.049489,0.987910,0.143310,0.195926,0.296439,0.002545,-208.757798,2.981785,1.000000,
0.049501,0.990455,0.142740,0.178035,0.343499,0.002681,-208.354412,2.981785,1.000000,
0.049501,0.990455,0.142740,0.178035,0.343499,0.002681,-208.354412,2.981785,1.000000,
0.049501,0.990455,0.142740,0.178035,0.343499,0.002681,-208.354412,2.981785,1.000000,
0.049501,0.990455,0.142740,0.178035,0.343499,0.002681,-208.354412,2.981785,1.000000,
0.049501,0.990455,0.142740,0.178035,0.343499,0.002681,-208.354412,2.981785,1.000000,
0.049501,0.990455,0.142740,0.178035,0.343499,0.002681,-208.354412,2.981785,1.000000,
0.049446,0.991064,0.141555,0.209245,0.283589,0.005202,-209.153841,2.981785,1.000000,
0.049435,0.997613,0.141831,0.212937,0.276101,0.005550,-208.121762,2.981785,1.000000,
0.049435,0.997613,0.141831,0.212937,0.276101,0.005550,-208.121762,2.981785,1.000000,
0.049435,0.997613,0.141831,0.212937,0.276101,0.005550,-208.121762,2.981785,1.000000,
0.049521,0.994362,0.146273,0.175827,0.322145,0.002828,-207.544845,2.981785,1.000000,
0.049521,0.994362,0.146273,0.175827,0.322145,0.002828,-207.544845,2.981785,1.000000,
0.049521,0.994362,0.146273,0.175827,0.322145,0.002828,-207.544845,2.981785,1.000000,
0.049397,0.994944,0.148326,0.087405,0.528129,0.004573,-207.425565,2.981785,1.000000,
0.049397,0.994944,0.148326,0.087405,0.528129,0.004573,-207.425565,2.981785,1.000000,
0.049397,0.994944,0.148326,0.087405,0.528129,0.004573,-207.425565,2.981785,1.000000,
0.049419,0.989567,0.148734,0.074802,0.549610,0.004267,-208.708714,2.981785,1.000000,
0.049419,0.989567,0.148734,0.074802,0.549610,0.004267,-208.708714,2.981785,1.000000,
0.049419,0.989567,0.148734,0.074802,0.549610,0.004267,-208.708714,2.981785,1.000000,
0.049419,0.989567,0.148734,0.074802,0.549610,0.004267,-208.708714,2.981785,1.000000,
0.049419,0.989567,0.148734,0.074802,0.549610,0.004267,-208.708714,2.981785,1.000000,
0.049464,0.993902,0.152063,0.056939,0.567616,0.001812,-208.427415,2.981785,1.000000,
0.049464,0.993902,0.152063,0.056939,0.567616,0.001812,-208.427415,2.981785,1.000000,
0.049464,0.993902,0.152063,0.056939,0.567616,0.001812,-208.427415,2.981785,1.000000,
0.049464,0.993902,0.152063,0.056939,0.567616,0.001812,-208.427415,2.981785,1.000000,
0.049464,0.993902,0.152063,0.056939,0.567616,0.001812,-208.427415,2.981785,1.000000,
0.049464,0.993902,0.152063,0.056939,0.567616,0.001812,-208.427415,2.981785,1.000000,
0.049464,0.993902,0.152063,0.056939,0.567616,0.001812,-208.427415,2.981785,1.000000,
0.049464,0.993902,0.152063,0.056939,0.567616,0.001812,-208.427415,2.981785,1.000000,
0.049491,0.993074,0.148892,0.071149,0.551496,0.002826,-207.487186,2.981785,1.000000,
0.049491,0.993074,0.148892,0.071149,0.551496,0.002826,-207.487186,2.981785,1.000000,
0.049416,0.996657,0.149756,0.074270,0.550794,0.003339,-208.323988,2.981785,1.000000,
0.049400,0.995830,0.151610,0.071279,0.546118,0.002703,-208.465409,2.981785,1.000000,
0.049400,0.995830,0.151610,0.071279,0.546118,0.002703,-208.465409,2.981785,1.000000,
0.049400,0.995830,0.151610,0.071279,0.546118,0.002703,-208.465409,2.981785,1.000000,
0.049400,0.995830,0.151610,0.071279,0.546118,0.002703,-208.465409,2.981785,1.000000,
0.049400,0.995830,0.151610,0.071279,0.546118,0.002703,-208.465409,2.981785,1.000000,
0.049400,0.995830,0.151610,0.071279,0.546118,0.002703,-208.465409,2.981785,1.000000,
0.049400,0.995830,0.151610,0.071279,0.546118,0.002703,-208.465409,2.981785,1.000000,
0.049402,0.989950,0.151227,0.085546,0.514468,0.001770,-208.983494,2.981785,1.000000,
0.049419,0.995160,0.149458,0.087707,0.522278,0.001811,-208.046221,2.981785,1.000000,
0.049467,0.999749,0.147244,0.073748,0.565271,0.001178,-207.854523,2.981785,1.000000,
0.049467,0.999749,0.147244,0.073748,0.565271,0.001178,-207.854523,2.981785,1.000000,
0.049467,0.999749,0.147244,0.073748,0.565271,0.001178,-207.854523,2.981785,1.000000,
0.049467,0.999749,0.147244,0.073748,0.565271,0.001178,-207.854523,2.981785,1.000000,
0.049439,0.997649,0.144468,0.105290,0.510911,0.003128,-206.879759,2.981785,1.000000,
0.049484,0.993797,0.142380,0.099811,0.528464,0.002558,-207.136279,2.981785,1.000000,
0.049484,0.993797,0.142380,0.099811,0.528464,0.002558,-207.136279,2.981785,1.000000,
0.049484,0.993797,0.142380,0.099811,0.528464,0.002558,-207.136279,2.981785,1.000000,
0.049484,0.993797,0.142380,0.099811,0.528464,0.002558,-207.136279,2.981785,1.000000,
0.049424,0.988351,0.144926,0.117991,0.477313,0.002638,-208.477736,2.981785,1.000000,
0.049424,0.988351,0.144926,0.117991,0.477313,0.002638,-208.477736,2.981785,1.000000,
0.049446,0.986364,0.143791,0.136933,0.435198,0.003350,-207.999351,2.981785,1.000000,
0.049446,0.986364,0.143791,0.136933,0.435198,0.003350,-207.999351,2.981785,1.000000,
0.049446,0.986364,0.143791,0.136933,0.435198,0.003350,-207.999351,2.981785,1.000000,
0.049446,0.986364,0.143791,0.136933,0.435198,0.003350,-207.999351,2.981785,1.000000,
0.049446,0.986364,0.143791,0.136933,0.435198,0.003350,-207.999351,2.981785,1.000000,
0.049446,0.986364,0.143791,0.136933,0.435198,0.003350,-207.999351,2.981785,1.000000,
0.049446,0.986364,0.143791,0.136933,0.435198,0.003350,-207.999351,2.981785,1.000000,
0.049486,0.985803,0.142717,0.131026,0.450426,0.002792,-208.006022,2.981785,1.000000,
0.049451,0.991857,0.140086,0.152802,0.424866,0.005076,-208.445250,2.981785,1.000000,
0.049451,0.991857,0.140086,0.152802,0.424866,0.005076,-208.445250,2.981785,1.000000,
0.049451,0.991857,0.140086,0.152802,0.424866,0.005076,-208.445250,2.981785,1.000000,
0.049451,0.991857,0.140086,0.152802,0.424866,0.005076,-208.445250,2.981785,1.000000,
0.049451,0.991857,0.140086,0.152802,0.424866,0.005076,-208.445250,2.981785,1.000000,
0.049451,0.991857,0.140086,0.152802,0.424866,0.005076,-208.445250,2.981785,1.000000,
0.049503,0.979343,0.140489,0.150552,0.414373,0.004027,-210.058936,2.981785,1.000000,
0.049503,0.979343,0.140489,0.150552,0.414373,0.004027,-210.058936,2.981785,1.000000,
0.049503,0.979343,0.140489,0.150552,0.414373,0.004027,-210.058936,2.981785,1.000000,
0.049516,0.983673,0.142291,0.135339,0.440095,0.001810,-208.464219,2.981785,1.000000,
0.049516,0.983673,0.142291,0.135339,0.440095,0.001810,-208.464219,2.981785,1.000000,
0.049511,0.985450,0.142996,0.130205,0.448902,0.001956,-208.028799,2.981785,1.000000,
0.049511,0.985450,0.142996,0.130205,0.448902,0.001956,-208.028799,2.981785,1.000000,
0.049463,0.988873,0.143199,0.129968,0.458122,0.002377,-208.617943,2.981785,1.000000,
0.049429,0.995202,0.141837,0.140948,0.448293,0.003998,-208.337434,2.981785,1.000000,
0.049429,0.995202,0.141837,0.140948,0.448293,0.003998,-208.337434,2.981785,1.000000,
0.049429,0.995202,0.141837,0.140948,0.448293,0.003998,-208.337434,2.981785,1.000000,
0.049429,0.995202,0.141837,0.140948,0.448293,0.003998,-208.337434,2.981785,1.000000,
0.049429,0.995202,0.141837,0.140948,0.448293,0.003998,-208.337434,2.981785,1.000000,
0.049394,0.998599,0.138195,0.166894,0.411641,0.005790,-207.799991,2.981785,1.000000,
0.049394,0.998599,0.138195,0.166894,0.411641,0.005790,-207.799991,2.981785,1.000000,
0.049394,0.998599,0.138195,0.166894,0.411641,0.005790,-207.799991,2.981785,1.000000,
0.049394,0.998599,0.138195,0.166894,0.411641,0.005790,-207.799991,2.981785,1.000000,
0.049394,0.998599,0.138195,0.166894,0.411641,0.005790,-207.799991,2.981785,1.000000,
