q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.026051,0.794926,0.380832,0.392558,0.374997,0.016905,-12.099992,1.954986,972205.836581,809125.909089,1606592.327944,144545.765965,526433.968820,343.713752,92.538318,196.262586,28.473329,23.388806,79.318558,21.354996,45.760707,6.101428,5.084523,489.131109,132.197597,279.648763,39.659279,33.557852,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026092,0.786343,0.379423,0.415100,0.330644,0.014354,-13.451153,1.956445,972208.124069,809126.526226,1606593.636173,144545.952126,526434.124379,342.851800,92.306254,195.770407,28.401924,23.330152,79.119646,21.301443,45.645950,6.086127,5.071772,487.904485,131.866077,278.947471,39.559823,33.473696,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026045,0.750171,0.380964,0.393686,0.372353,0.020231,-12.794272,1.954732,972202.852880,809125.104121,1606590.621547,144545.523144,526433.765915,344.838045,92.841012,196.904564,28.566465,23.465311,79.578010,21.424849,45.910391,6.121385,5.101155,490.731065,132.630017,280.563498,39.789005,33.667620,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026045,0.750171,0.380964,0.393686,0.372353,0.020231,-12.794272,1.954732,972202.852880,809125.104121,1606590.621547,144545.523144,526433.765915,344.838045,92.841012,196.904564,28.566465,23.465311,79.578010,21.424849,45.910391,6.121385,5.101155,490.731065,132.630017,280.563498,39.789005,33.667620,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026058,0.781017,0.381488,0.391182,0.383584,0.016528,-13.025909,1.956337,972206.174703,809126.000310,1606592.521318,144545.793482,526433.991814,343.586344,92.504016,196.189835,28.462774,23.380136,79.289156,21.347081,45.743744,6.099166,5.082638,488.949797,132.148594,279.545102,39.644578,33.545412,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026058,0.781017,0.381488,0.391182,0.383584,0.016528,-13.025909,1.956337,972206.174703,809126.000310,1606592.521318,144545.793482,526433.991814,343.586344,92.504016,196.189835,28.462774,23.380136,79.289156,21.347081,45.743744,6.099166,5.082638,488.949797,132.148594,279.545102,39.644578,33.545412,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026091,0.827348,0.381892,0.367232,0.433608,0.011728,-13.770394,1.959233,972210.479559,809127.161709,1606594.983293,144546.143821,526434.284563,341.964224,92.067291,195.263595,28.328397,23.269755,78.914821,21.246298,45.527781,6.070371,5.058642,486.641396,131.524702,278.225330,39.457410,33.387040,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026091,0.827348,0.381892,0.367232,0.433608,0.011728,-13.770394,1.959233,972210.479559,809127.161709,1606594.983293,144546.143821,526434.284563,341.964224,92.067291,195.263595,28.328397,23.269755,78.914821,21.246298,45.527781,6.070371,5.058642,486.641396,131.524702,278.225330,39.457410,33.387040,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026096,0.814670,0.385302,0.364949,0.424485,0.004506,-14.096588,1.963639,972216.958475,809128.909644,1606598.688626,144546.671091,526434.725158,339.522893,91.410010,193.869581,28.126157,23.103629,78.351437,21.094618,45.202752,6.027034,5.022528,483.167195,130.585728,276.239041,39.175718,33.148685,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026037,0.789211,0.384710,0.342962,0.471132,0.016821,-12.770505,1.958541,972205.911768,809125.929373,1606592.370944,144545.772084,526433.973933,343.685421,92.530690,196.246409,28.470982,23.386878,79.312020,21.353236,45.756935,6.100925,5.084104,489.090791,132.186700,279.625712,39.656010,33.555085,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026166,0.742145,0.376558,0.196228,0.753952,0.014337,-12.540282,1.958583,972208.140003,809126.530525,1606593.645286,144545.953423,526434.125463,342.845796,92.304637,195.766978,28.401427,23.329744,79.118261,21.301070,45.645150,6.086020,5.071683,487.895940,131.863768,278.942585,39.559130,33.473110,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026166,0.742145,0.376558,0.196228,0.753952,0.014337,-12.540282,1.958583,972208.140003,809126.530525,1606593.645286,144545.953423,526434.125463,342.845796,92.304637,195.766978,28.401427,23.329744,79.118261,21.301070,45.645150,6.086020,5.071683,487.895940,131.863768,278.942585,39.559130,33.473110,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026046,0.721101,0.381680,0.236173,0.661706,0.024580,-12.297010,1.955627,972198.951853,809124.051670,1606588.390524,144545.205669,526433.500628,346.307998,93.236769,197.743916,28.688236,23.565337,79.917230,21.516177,46.106094,6.147479,5.122899,492.822920,133.195384,281.759466,39.958615,33.811136,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026046,0.721101,0.381680,0.236173,0.661706,0.024580,-12.297010,1.955627,972198.951853,809124.051670,1606588.390524,144545.205669,526433.500628,346.307998,93.236769,197.743916,28.688236,23.565337,79.917230,21.516177,46.106094,6.147479,5.122899,492.822920,133.195384,281.759466,39.958615,33.811136,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026046,0.721101,0.381680,0.236173,0.661706,0.024580,-12.297010,1.955627,972198.951853,809124.051670,1606588.390524,144545.205669,526433.500628,346.307998,93.236769,197.743916,28.688236,23.565337,79.917230,21.516177,46.106094,6.147479,5.122899,492.822920,133.195384,281.759466,39.958615,33.811136,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026096,0.721760,0.380274,0.239704,0.653771,0.017942,-12.172412,1.957700,972204.905976,809125.658023,1606591.795726,144545.690230,526433.905535,344.064415,92.632727,196.462817,28.502378,23.412667,79.399480,21.376783,45.807392,6.107652,5.089710,489.630129,132.332467,279.934065,39.699740,33.592088,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026096,0.721760,0.380274,0.239704,0.653771,0.017942,-12.172412,1.957700,972204.905976,809125.658023,1606591.795726,144545.690230,526433.905535,344.064415,92.632727,196.462817,28.502378,23.412667,79.399480,21.376783,45.807392,6.107652,5.089710,489.630129,132.332467,279.934065,39.699740,33.592088,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026096,0.721760,0.380274,0.239704,0.653771,0.017942,-12.172412,1.957700,972204.905976,809125.658023,1606591.795726,144545.690230,526433.905535,344.064415,92.632727,196.462817,28.502378,23.412667,79.399480,21.376783,45.807392,6.107652,5.089710,489.630129,132.332467,279.934065,39.699740,33.592088,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026096,0.721760,0.380274,0.239704,0.653771,0.017942,-12.172412,1.957700,972204.905976,809125.658023,1606591.795726,144545.690230,526433.905535,344.064415,92.632727,196.462817,28.502378,23.412667,79.399480,21.376783,45.807392,6.107652,5.089710,489.630129,132.332467,279.934065,39.699740,33.592088,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026060,0.705301,0.377048,0.249481,0.652939,0.030118,-12.253574,1.951266,972193.983721,809122.711327,1606585.549218,144544.801351,526433.162773,348.180047,93.740782,198.812867,28.843318,23.692725,80.349242,21.632488,46.355332,6.180711,5.150592,495.486990,133.915403,283.282583,40.174621,33.993910,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026060,0.705301,0.377048,0.249481,0.652939,0.030118,-12.253574,1.951266,972193.983721,809122.711327,1606585.549218,144544.801351,526433.162773,348.180047,93.740782,198.812867,28.843318,23.692725,80.349242,21.632488,46.355332,6.180711,5.150592,495.486990,133.915403,283.282583,40.174621,33.993910,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026060,0.705301,0.377048,0.249481,0.652939,0.030118,-12.253574,1.951266,972193.983721,809122.711327,1606585.549218,144544.801351,526433.162773,348.180047,93.740782,198.812867,28.843318,23.692725,80.349242,21.632488,46.355332,6.180711,5.150592,495.486990,133.915403,283.282583,40.174621,33.993910,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026060,0.705301,0.377048,0.249481,0.652939,0.030118,-12.253574,1.951266,972193.983721,809122.711327,1606585.549218,144544.801351,526433.162773,348.180047,93.740782,198.812867,28.843318,23.692725,80.349242,21.632488,46.355332,6.180711,5.150592,495.486990,133.915403,283.282583,40.174621,33.993910,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026060,0.705301,0.377048,0.249481,0.652939,0.030118,-12.253574,1.951266,972193.983721,809122.711327,1606585.549218,144544.801351,526433.162773,348.180047,93.740782,198.812867,28.843318,23.692725,80.349242,21.632488,46.355332,6.180711,5.150592,495.486990,133.915403,283.282583,40.174621,33.993910,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026051,0.709415,0.374570,0.255314,0.667458,0.032916,-11.603647,1.947668,972191.474492,809122.034367,1606584.114174,144544.597144,526432.992134,349.125554,93.995341,199.352757,28.921644,23.757064,80.567435,21.691233,46.481213,6.197495,5.164579,496.832519,134.279059,284.051856,40.283718,34.086223,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026051,0.709415,0.374570,0.255314,0.667458,0.032916,-11.603647,1.947668,972191.474492,809122.034367,1606584.114174,144544.597144,526432.992134,349.125554,93.995341,199.352757,28.921644,23.757064,80.567435,21.691233,46.481213,6.197495,5.164579,496.832519,134.279059,284.051856,40.283718,34.086223,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026051,0.687838,0.375901,0.248204,0.674258,0.030803,-11.576295,1.949218,972193.369638,809122.545655,1606585.198020,144544.751375,526433.121012,348.411441,93.803080,198.944994,28.862486,23.708471,80.402640,21.646865,46.386139,6.184818,5.154015,495.816281,134.004400,283.470847,40.201320,34.016502,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026051,0.687838,0.375901,0.248204,0.674258,0.030803,-11.576295,1.949218,972193.369638,809122.545655,1606585.198020,144544.751375,526433.121012,348.411441,93.803080,198.944994,28.862486,23.708471,80.402640,21.646865,46.386139,6.184818,5.154015,495.816281,134.004400,283.470847,40.201320,34.016502,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026051,0.687838,0.375901,0.248204,0.674258,0.030803,-11.576295,1.949218,972193.369638,809122.545655,1606585.198020,144544.751375,526433.121012,348.411441,93.803080,198.944994,28.862486,23.708471,80.402640,21.646865,46.386139,6.184818,5.154015,495.816281,134.004400,283.470847,40.201320,34.016502,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026051,0.687838,0.375901,0.248204,0.674258,0.030803,-11.576295,1.949218,972193.369638,809122.545655,1606585.198020,144544.751375,526433.121012,348.411441,93.803080,198.944994,28.862486,23.708471,80.402640,21.646865,46.386139,6.184818,5.154015,495.816281,134.004400,283.470847,40.201320,34.016502,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026051,0.687838,0.375901,0.248204,0.674258,0.030803,-11.576295,1.949218,972193.369638,809122.545655,1606585.198020,144544.751375,526433.121012,348.411441,93.803080,198.944994,28.862486,23.708471,80.402640,21.646865,46.386139,6.184818,5.154015,495.816281,134.004400,283.470847,40.201320,34.016502,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026100,0.612544,0.379172,0.230250,0.691874,0.015407,-11.670341,1.956759,972207.180099,809126.271554,1606593.096311,144545.875304,526434.060185,343.207499,92.402019,195.973513,28.431390,23.354356,79.201731,21.323543,45.693306,6.092441,5.077034,488.410671,132.002884,279.236870,39.600865,33.508424,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026100,0.612544,0.379172,0.230250,0.691874,0.015407,-11.670341,1.956759,972207.180099,809126.271554,1606593.096311,144545.875304,526434.060185,343.207499,92.402019,195.973513,28.431390,23.354356,79.201731,21.323543,45.693306,6.092441,5.077034,488.410671,132.002884,279.236870,39.600865,33.508424,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026153,0.631986,0.381648,0.175208,0.777243,0.003857,-11.605170,1.963642,972217.540046,809129.066545,1606599.021231,144546.718421,526434.764708,339.303751,91.351010,193.744449,28.108003,23.088717,78.300866,21.081002,45.173576,6.023144,5.019286,482.855337,130.501443,276.060744,39.150433,33.127289,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026106,0.581185,0.383425,0.145541,0.823938,0.010732,-11.652394,1.962190,972211.373029,809127.402757,1606595.494274,144546.216534,526434.345323,341.627554,91.976649,195.071355,28.300507,23.246845,78.837128,21.225381,45.482958,6.064394,5.053662,486.162289,131.395213,277.951413,39.418564,33.354170,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026106,0.581185,0.383425,0.145541,0.823938,0.010732,-11.652394,1.962190,972211.373029,809127.402757,1606595.494274,144546.216534,526434.345323,341.627554,91.976649,195.071355,28.300507,23.246845,78.837128,21.225381,45.482958,6.064394,5.053662,486.162289,131.395213,277.951413,39.418564,33.354170,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026106,0.581185,0.383425,0.145541,0.823938,0.010732,-11.652394,1.962190,972211.373029,809127.402757,1606595.494274,144546.216534,526434.345323,341.627554,91.976649,195.071355,28.300507,23.246845,78.837128,21.225381,45.482958,6.064394,5.053662,486.162289,131.395213,277.951413,39.418564,33.354170,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026106,0.581185,0.383425,0.145541,0.823938,0.010732,-11.652394,1.962190,972211.373029,809127.402757,1606595.494274,144546.216534,526434.345323,341.627554,91.976649,195.071355,28.300507,23.246845,78.837128,21.225381,45.482958,6.064394,5.053662,486.162289,131.395213,277.951413,39.418564,33.354170,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026106,0.581185,0.383425,0.145541,0.823938,0.010732,-11.652394,1.962190,972211.373029,809127.402757,1606595.494274,144546.216534,526434.345323,341.627554,91.976649,195.071355,28.300507,23.246845,78.837128,21.225381,45.482958,6.064394,5.053662,486.162289,131.395213,277.951413,39.418564,33.354170,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026106,0.581185,0.383425,0.145541,0.823938,0.010732,-11.652394,1.962190,972211.373029,809127.402757,1606595.494274,144546.216534,526434.345323,341.627554,91.976649,195.071355,28.300507,23.246845,78.837128,21.225381,45.482958,6.064394,5.053662,486.162289,131.395213,277.951413,39.418564,33.354170,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026106,0.581185,0.383425,0.145541,0.823938,0.010732,-11.652394,1.962190,972211.373029,809127.402757,1606595.494274,144546.216534,526434.345323,341.627554,91.976649,195.071355,28.300507,23.246845,78.837128,21.225381,45.482958,6.064394,5.053662,486.162289,131.395213,277.951413,39.418564,33.354170,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
0.026126,0.580623,0.380787,0.157728,0.809072,0.011899,-11.553730,1.960552,972210.326593,809127.120441,1606594.895811,144546.131373,526434.274161,342.021864,92.082809,195.296508,28.333172,23.273677,78.928122,21.249879,45.535455,6.071394,5.059495,486.723421,131.546871,278.272226,39.464061,33.392667,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,1.000000,
