q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.041211,0.993340,0.315893,0.001581,0.752746,0.010147,-7608.784961,2.458830,13.000000,
0.041211,0.993340,0.315893,0.001581,0.752746,0.010147,-7608.784961,2.458830,13.000000,
0.041211,0.993340,0.315893,0.001581,0.752746,0.010147,-7608.784961,2.458830,13.000000,
0.041211,0.993340,0.315893,0.001581,0.752746,0.010147,-7608.784961,2.458830,13.000000,
0.041211,0.993340,0.315893,0.001581,0.752746,0.010147,-7608.784961,2.458830,13.000000,
0.041211,0.993340,0.315893,0.001581,0.752746,0.010147,-7608.784961,2.458830,13.000000,
0.041211,0.993340,0.315893,0.001581,0.752746,0.010147,-7608.784961,2.458830,13.000000,
0.041171,0.943148,0.318805,0.002398,0.735158,0.010198,-7611.372182,2.458830,13.000000,
0.041171,0.943148,0.318805,0.002398,0.735158,0.010198,-7611.372182,2.458830,13.000000,
0.041181,0.952918,0.318136,0.002889,0.736865,0.009675,-7609.591178,2.458830,13.000000,
0.041181,0.952918,0.318136,0.002889,0.736865,0.009675,-7609.591178,2.458830,13.000000,
0.041181,0.952918,0.318136,0.002889,0.736865,0.009675,-7609.591178,2.458830,13.000000,
0.041181,0.952918,0.318136,0.002889,0.736865,0.009675,-7609.591178,2.458830,13.000000,
0.041181,0.952918,0.318136,0.002889,0.736865,0.009675,-7609.591178,2.458830,13.000000,
0.041181,0.952918,0.318136,0.002889,0.736865,0.009675,-7609.591178,2.458830,13.000000,
0.041181,0.952918,0.318136,0.002889,0.736865,0.009675,-7609.591178,2.458830,13.000000,
0.041197,0.969785,0.316632,0.002638,0.744950,0.010066,-7608.884614,2.458830,13.000000,
0.041197,0.969785,0.316632,0.002638,0.744950,0.010066,-7608.884614,2.458830,13.000000,
0.041197,0.969785,0.316632,0.002638,0.744950,0.010066,-7608.884614,2.458830,13.000000,
0.041197,0.969785,0.316632,0.002638,0.744950,0.010066,-7608.884614,2.458830,13.000000,
0.041197,0.969785,0.316632,0.002638,0.744950,0.010066,-7608.884614,2.458830,13.000000,
0.041169,0.948461,0.318709,0.001168,0.735774,0.010610,-7608.973914,2.458830,13.000000,
0.041169,0.948461,0.318709,0.001168,0.735774,0.010610,-7608.973914,2.458830,13.000000,
0.041169,0.948461,0.318709,0.001168,0.735774,0.010610,-7608.973914,2.458830,13.000000,
0.041169,0.948461,0.318709,0.001168,0.735774,0.010610,-7608.973914,2.458830,13.000000,
0.041169,0.948461,0.318709,0.001168,0.735774,0.010610,-7608.973914,2.458830,13.000000,
0.041169,0.948461,0.318709,0.001168,0.735774,0.010610,-7608.973914,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041214,0.993267,0.315627,0.001548,0.750204,0.010044,-7608.593386,2.458830,13.000000,
0.041211,0.981621,0.316396,0.002925,0.743832,0.009228,-7609.822527,2.458830,13.000000,
0.041211,0.981621,0.316396,0.002925,0.743832,0.009228,-7609.822527,2.458830,13.000000,
0.041211,0.981621,0.316396,0.002925,0.743832,0.009228,-7609.822527,2.458830,13.000000,
0.041211,0.981621,0.316396,0.002925,0.743832,0.009228,-7609.822527,2.458830,13.000000,
0.041211,0.981621,0.316396,0.002925,0.743832,0.009228,-7609.822527,2.458830,13.000000,
0.041204,0.983176,0.316950,0.002277,0.742409,0.009298,-7609.230948,2.458830,13.000000,
0.041204,0.983176,0.316950,0.002277,0.742409,0.009298,-7609.230948,2.458830,13.000000,
0.041181,0.968963,0.318119,0.000929,0.741885,0.009563,-7608.094469,2.458830,13.000000,
0.041181,0.968963,0.318119,0.000929,0.741885,0.009563,-7608.094469,2.458830,13.000000,
0.041181,0.968963,0.318119,0.000929,0.741885,0.009563,-7608.094469,2.458830,13.000000,
0.041181,0.968963,0.318119,0.000929,0.741885,0.009563,-7608.094469,2.458830,13.000000,
0.041181,0.968963,0.318119,0.000929,0.741885,0.009563,-7608.094469,2.458830,13.000000,
0.041181,0.968963,0.318119,0.000929,0.741885,0.009563,-7608.094469,2.458830,13.000000,
0.041181,0.968963,0.318119,0.000929,0.741885,0.009563,-7608.094469,2.458830,13.000000,
0.041181,0.968963,0.318119,0.000929,0.741885,0.009563,-7608.094469,2.458830,13.000000,
0.041181,0.968963,0.318119,0.000929,0.741885,0.009563,-7608.094469,2.458830,13.000000,
0.041181,0.968963,0.318119,0.000929,0.741885,0.009563,-7608.094469,2.458830,13.000000,
0.041181,0.968963,0.318119,0.000929,0.741885,0.009563,-7608.094469,2.458830,13.000000,
0.041181,0.968963,0.318119,0.000929,0.741885,0.009563,-7608.094469,2.458830,13.000000,
0.041181,0.968963,0.318119,0.000929,0.741885,0.009563,-7608.094469,2.458830,13.000000,
0.041181,0.968963,0.318119,0.000929,0.741885,0.009563,-7608.094469,2.458830,13.000000,
0.041181,0.968963,0.318119,0.000929,0.741885,0.009563,-7608.094469,2.458830,13.000000,
0.041181,0.968963,0.318119,0.000929,0.741885,0.009563,-7608.094469,2.458830,13.000000,
0.041181,0.968963,0.318119,0.000929,0.741885,0.009563,-7608.094469,2.458830,13.000000,
0.041181,0.968963,0.318119,0.000929,0.741885,0.009563,-7608.094469,2.458830,13.000000,
0.041183,0.973032,0.318176,0.001095,0.742143,0.009460,-7608.308998,2.458830,13.000000,
0.041183,0.973032,0.318176,0.001095,0.742143,0.009460,-7608.308998,2.458830,13.000000,
0.041183,0.973032,0.318176,0.001095,0.742143,0.009460,-7608.308998,2.458830,13.000000,
0.041183,0.973032,0.318176,0.001095,0.742143,0.009460,-7608.308998,2.458830,13.000000,
0.041183,0.973032,0.318176,0.001095,0.742143,0.009460,-7608.308998,2.458830,13.000000,
0.041176,0.965643,0.318474,0.002476,0.738240,0.009384,-7608.714312,2.458830,13.000000,
0.041176,0.951643,0.318917,0.006723,0.726587,0.009022,-7611.721488,2.458830,13.000000,
0.041176,0.951643,0.318917,0.006723,0.726587,0.009022,-7611.721488,2.458830,13.000000,
0.041176,0.951643,0.318917,0.006723,0.726587,0.009022,-7611.721488,2.458830,13.000000,
0.041176,0.951643,0.318917,0.006723,0.726587,0.009022,-7611.721488,2.458830,13.000000,
0.041176,0.951643,0.318917,0.006723,0.726587,0.009022,-7611.721488,2.458830,13.000000,
0.041176,0.951643,0.318917,0.006723,0.726587,0.009022,-7611.721488,2.458830,13.000000,
0.041176,0.951643,0.318917,0.006723,0.726587,0.009022,-7611.721488,2.458830,13.000000,
0.041176,0.951643,0.318917,0.006723,0.726587,0.009022,-7611.721488,2.458830,13.000000,
0.041176,0.951643,0.318917,0.006723,0.726587,0.009022,-7611.721488,2.458830,13.000000,
0.041176,0.951643,0.318917,0.006723,0.726587,0.009022,-7611.721488,2.458830,13.000000,
0.041176,0.951643,0.318917,0.006723,0.726587,0.009022,-7611.721488,2.458830,13.000000,
0.041176,0.951643,0.318917,0.006723,0.726587,0.009022,-7611.721488,2.458830,13.000000,
0.041176,0.951643,0.318917,0.006723,0.726587,0.009022,-7611.721488,2.458830,13.000000,
0.041176,0.951643,0.318917,0.006723,0.726587,0.009022,-7611.721488,2.458830,13.000000,
0.041176,0.951643,0.318917,0.006723,0.726587,0.009022,-7611.721488,2.458830,13.000000,
0.041176,0.951643,0.318917,0.006723,0.726587,0.009022,-7611.721488,2.458830,13.000000,
0.041176,0.951643,0.318917,0.006723,0.726587,0.009022,-7611.721488,2.458830,13.000000,
0.041178,0.958984,0.318978,0.010232,0.719311,0.008449,-7612.976288,2.458830,13.000000,
0.041186,0.968901,0.317964,0.007716,0.730098,0.008827,-7611.119730,2.458830,13.000000,
0.041186,0.968901,0.317964,0.007716,0.730098,0.008827,-7611.119730,2.458830,13.000000,
0.041204,0.985508,0.316935,0.006625,0.736382,0.008509,-7610.836549,2.458830,13.000000,
0.041204,0.985508,0.316935,0.006625,0.736382,0.008509,-7610.836549,2.458830,13.000000,
0.041204,0.985508,0.316935,0.006625,0.736382,0.008509,-7610.836549,2.458830,13.000000,
0.041204,0.985508,0.316935,0.006625,0.736382,0.008509,-7610.836549,2.458830,13.000000,
0.041204,0.985508,0.316935,0.006625,0.736382,0.008509,-7610.836549,2.458830,13.000000,
0.041204,0.985508,0.316935,0.006625,0.736382,0.008509,-7610.836549,2.458830,13.000000,
0.041204,0.985508,0.316935,0.006625,0.736382,0.008509,-7610.836549,2.458830,13.000000,
0.041204,0.985508,0.316935,0.006625,0.736382,0.008509,-7610.836549,2.458830,13.000000,
0.041211,0.988658,0.316935,0.007518,0.732558,0.008038,-7611.809669,2.458830,13.000000,
0.041211,0.988658,0.316935,0.007518,0.732558,0.008038,-7611.809669,2.458830,13.000000,
0.041211,0.988658,0.316935,0.007518,0.732558,0.008038,-7611.809669,2.458830,13.000000,
0.041211,0.986449,0.316512,0.006133,0.738104,0.008028,-7611.003019,2.458830,13.000000,
0.041211,0.986449,0.316512,0.006133,0.738104,0.008028,-7611.003019,2.458830,13.000000,
0.041211,0.986449,0.316512,0.006133,0.738104,0.008028,-7611.003019,2.458830,13.000000,
0.041211,0.986449,0.316512,0.006133,0.738104,0.008028,-7611.003019,2.458830,13.000000,
0.041211,0.986449,0.316512,0.006133,0.738104,0.008028,-7611.003019,2.458830,13.000000,
0.041211,0.986449,0.316512,0.006133,0.738104,0.008028,-7611.003019,2.458830,13.000000,
0.041211,0.986449,0.316512,0.006133,0.738104,0.008028,-7611.003019,2.458830,13.000000,
0.041211,0.986449,0.316512,0.006133,0.738104,0.008028,-7611.003019,2.458830,13.000000,
0.041211,0.986449,0.316512,0.006133,0.738104,0.008028,-7611.003019,2.458830,13.000000,
0.041211,0.986449,0.316512,0.006133,0.738104,0.008028,-7611.003019,2.458830,13.000000,
0.041221,0.991148,0.315735,0.006352,0.739222,0.008413,-7611.528017,2.458830,13.000000,
0.041221,0.991148,0.315735,0.006352,0.739222,0.008413,-7611.528017,2.458830,13.000000,
0.041221,0.991148,0.315735,0.006352,0.739222,0.008413,-7611.528017,2.458830,13.000000,
0.041221,0.991148,0.315735,0.006352,0.739222,0.008413,-7611.528017,2.458830,13.000000,
0.041221,0.991148,0.315735,0.006352,0.739222,0.008413,-7611.528017,2.458830,13.000000,
0.041221,0.991148,0.315735,0.006352,0.739222,0.008413,-7611.528017,2.458830,13.000000,
0.041221,0.991148,0.315735,0.006352,0.739222,0.008413,-7611.528017,2.458830,13.000000,
0.041221,0.991148,0.315735,0.006352,0.739222,0.008413,-7611.528017,2.458830,13.000000,
0.041221,0.991148,0.315735,0.006352,0.739222,0.008413,-7611.528017,2.458830,13.000000,
0.041213,0.983606,0.316036,0.005050,0.740610,0.008548,-7610.736870,2.458830,13.000000,
0.041213,0.983606,0.316036,0.005050,0.740610,0.008548,-7610.736870,2.458830,13.000000,
0.041213,0.983606,0.316036,0.005050,0.740610,0.008548,-7610.736870,2.458830,13.000000,
0.041213,0.983606,0.316036,0.005050,0.740610,0.008548,-7610.736870,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.960418,0.316949,0.000011,0.746138,0.009324,-7608.578283,2.458830,13.000000,
0.041196,0.963991,0.317204,0.001081,0.743060,0.008770,-7609.043134,2.458830,13.000000,
0.041192,0.969119,0.317565,0.000670,0.742864,0.008945,-7608.443113,2.458830,13.000000,
0.041192,0.969119,0.317565,0.000670,0.742864,0.008945,-7608.443113,2.458830,13.000000,
0.041192,0.969119,0.317565,0.000670,0.742864,0.008945,-7608.443113,2.458830,13.000000,
0.041192,0.969119,0.317565,0.000670,0.742864,0.008945,-7608.443113,2.458830,13.000000,
0.041192,0.969119,0.317565,0.000670,0.742864,0.008945,-7608.443113,2.458830,13.000000,
0.041192,0.969119,0.317565,0.000670,0.742864,0.008945,-7608.443113,2.458830,13.000000,
0.041192,0.969119,0.317565,0.000670,0.742864,0.008945,-7608.443113,2.458830,13.000000,
0.041192,0.969119,0.317565,0.000670,0.742864,0.008945,-7608.443113,2.458830,13.000000,
0.041192,0.969119,0.317565,0.000670,0.742864,0.008945,-7608.443113,2.458830,13.000000,
0.041192,0.969119,0.317565,0.000670,0.742864,0.008945,-7608.443113,2.458830,13.000000,
0.041192,0.969119,0.317565,0.000670,0.742864,0.008945,-7608.443113,2.458830,13.000000,
0.041192,0.969119,0.317565,0.000670,0.742864,0.008945,-7608.443113,2.458830,13.000000,
0.041179,0.960718,0.318386,0.001108,0.738930,0.008509,-7608.355642,2.458830,13.000000,
0.041179,0.960718,0.318386,0.001108,0.738930,0.008509,-7608.355642,2.458830,13.000000,
0.041179,0.960718,0.318386,0.001108,0.738930,0.008509,-7608.355642,2.458830,13.000000,
0.041179,0.960718,0.318386,0.001108,0.738930,0.008509,-7608.355642,2.458830,13.000000,
0.041179,0.960718,0.318386,0.001108,0.738930,0.008509,-7608.355642,2.458830,13.000000,
0.041179,0.960718,0.318386,0.001108,0.738930,0.008509,-7608.355642,2.458830,13.000000,
0.041179,0.960718,0.318386,0.001108,0.738930,0.008509,-7608.355642,2.458830,13.000000,
0.041179,0.960718,0.318386,0.001108,0.738930,0.008509,-7608.355642,2.458830,13.000000,
0.041179,0.960718,0.318386,0.001108,0.738930,0.008509,-7608.355642,2.458830,13.000000,
0.041179,0.960718,0.318386,0.001108,0.738930,0.008509,-7608.355642,2.458830,13.000000,
0.041179,0.960718,0.318386,0.001108,0.738930,0.008509,-7608.355642,2.458830,13.000000,
0.041179,0.960718,0.318386,0.001108,0.738930,0.008509,-7608.355642,2.458830,13.000000,
0.041179,0.960718,0.318386,0.001108,0.738930,0.008509,-7608.355642,2.458830,13.000000,
0.041179,0.960718,0.318386,0.001108,0.738930,0.008509,-7608.355642,2.458830,13.000000,
0.041179,0.960718,0.318386,0.001108,0.738930,0.008509,-7608.355642,2.458830,13.000000,
0.041179,0.960718,0.318386,0.001108,0.738930,0.008509,-7608.355642,2.458830,13.000000,
0.041179,0.960718,0.318386,0.001108,0.738930,0.008509,-7608.355642,2.458830,13.000000,
0.041179,0.960718,0.318386,0.001108,0.738930,0.008509,-7608.355642,2.458830,13.000000,
0.041179,0.960718,0.318386,0.001108,0.738930,0.008509,-7608.355642,2.458830,13.000000,
0.041223,0.994651,0.315553,0.000041,0.754180,0.008092,-7609.230795,2.458830,13.000000,
0.041223,0.994651,0.315553,0.000041,0.754180,0.008092,-7609.230795,2.458830,13.000000,
0.041223,0.994651,0.315553,0.000041,0.754180,0.008092,-7609.230795,2.458830,13.000000,
0.041223,0.994651,0.315553,0.000041,0.754180,0.008092,-7609.230795,2.458830,13.000000,
0.041223,0.994651,0.315553,0.000041,0.754180,0.008092,-7609.230795,2.458830,13.000000,
0.041223,0.994651,0.315553,0.000041,0.754180,0.008092,-7609.230795,2.458830,13.000000,
0.041223,0.994651,0.315553,0.000041,0.754180,0.008092,-7609.230795,2.458830,13.000000,
0.041223,0.994651,0.315553,0.000041,0.754180,0.008092,-7609.230795,2.458830,13.000000,
0.041223,0.994651,0.315553,0.000041,0.754180,0.008092,-7609.230795,2.458830,13.000000,
0.041223,0.994651,0.315553,0.000041,0.754180,0.008092,-7609.230795,2.458830,13.000000,
0.041223,0.994651,0.315553,0.000041,0.754180,0.008092,-7609.230795,2.458830,13.000000,
0.041223,0.994651,0.315553,0.000041,0.754180,0.008092,-7609.230795,2.458830,13.000000,
0.041223,0.994651,0.315553,0.000041,0.754180,0.008092,-7609.230795,2.458830,13.000000,
0.041223,0.994651,0.315553,0.000041,0.754180,0.008092,-7609.230795,2.458830,13.000000,
0.041223,0.994651,0.315553,0.000041,0.754180,0.008092,-7609.230795,2.458830,13.000000,
0.041223,0.994651,0.315553,0.000041,0.754180,0.008092,-7609.230795,2.458830,13.000000,
0.041223,0.994651,0.315553,0.000041,0.754180,0.008092,-7609.230795,2.458830,13.000000,
0.041223,0.994651,0.315553,0.000041,0.754180,0.008092,-7609.230795,2.458830,13.000000,
0.041223,0.994651,0.315553,0.000041,0.754180,0.008092,-7609.230795,2.458830,13.000000,
0.041223,0.994651,0.315553,0.000041,0.754180,0.008092,-7609.230795,2.458830,13.000000,
0.041223,0.994651,0.315553,0.000041,0.754180,0.008092,-7609.230795,2.458830,13.000000,
0.041213,0.989268,0.316011,0.000211,0.750616,0.008693,-7608.675559,2.458830,13.000000,
0.041213,0.989268,0.316011,0.000211,0.750616,0.008693,-7608.675559,2.458830,13.000000,
0.041213,0.989268,0.316011,0.000211,0.750616,0.008693,-7608.675559,2.458830,13.000000,
0.041213,0.989268,0.316011,0.000211,0.750616,0.008693,-7608.675559,2.458830,13.000000,
0.041213,0.989268,0.316011,0.000211,0.750616,0.008693,-7608.675559,2.458830,13.000000,
0.041213,0.989268,0.316011,0.000211,0.750616,0.008693,-7608.675559,2.458830,13.000000,
0.041213,0.989268,0.316011,0.000211,0.750616,0.008693,-7608.675559,2.458830,13.000000,
0.041213,0.989268,0.316011,0.000211,0.750616,0.008693,-7608.675559,2.458830,13.000000,
0.041213,0.989268,0.316011,0.000211,0.750616,0.008693,-7608.675559,2.458830,13.000000,
0.041213,0.989268,0.316011,0.000211,0.750616,0.008693,-7608.675559,2.458830,13.000000,
0.041213,0.989268,0.316011,0.000211,0.750616,0.008693,-7608.675559,2.458830,13.000000,
