q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029098,0.197572,0.083922,0.084520,0.997792,0.000888,0.900159,1.692209,6.330755,6.486271,-764.298880,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
0.029090,0.197343,0.083908,0.084505,0.995648,0.000888,0.900375,1.693182,6.327617,6.524498,-764.384654,1.710902,8.000000,
