q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
0.059517,0.155441,0.011352,0.426510,0.000107,0.006531,0.609868,6.995761,13.974360,3.368706,-980.982513,3.595211,7.000000,
