q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.026195,0.852866,0.367738,0.241211,0.711786,0.003411,-8.836861,1.540166,5.000000,
0.026195,0.852866,0.367738,0.241211,0.711786,0.003411,-8.836861,1.540166,5.000000,
0.026131,0.884214,0.367202,0.261537,0.695152,0.008883,-9.279835,1.540166,5.000000,
0.026142,0.907049,0.368674,0.258448,0.701048,0.004826,-9.000841,1.540166,5.000000,
0.026149,0.917911,0.364371,0.281103,0.675919,0.008636,-9.158070,1.540166,5.000000,
0.026149,0.917911,0.364371,0.281103,0.675919,0.008636,-9.158070,1.540166,5.000000,
0.026149,0.917911,0.364371,0.281103,0.675919,0.008636,-9.158070,1.540166,5.000000,
0.026119,0.844435,0.363406,0.283161,0.683556,0.013501,-9.967849,1.540166,5.000000,
0.026119,0.844435,0.363406,0.283161,0.683556,0.013501,-9.967849,1.540166,5.000000,
0.026197,0.849411,0.363789,0.280012,0.674309,0.003714,-9.163537,1.540166,5.000000,
0.026197,0.849411,0.363789,0.280012,0.674309,0.003714,-9.163537,1.540166,5.000000,
0.026197,0.849411,0.363789,0.280012,0.674309,0.003714,-9.163537,1.540166,5.000000,
0.026197,0.849411,0.363789,0.280012,0.674309,0.003714,-9.163537,1.540166,5.000000,
0.026197,0.849411,0.363789,0.280012,0.674309,0.003714,-9.163537,1.540166,5.000000,
0.026198,0.857989,0.363094,0.269750,0.693295,0.005630,-9.027741,1.540166,5.000000,
0.026198,0.857989,0.363094,0.269750,0.693295,0.005630,-9.027741,1.540166,5.000000,
0.026178,0.850428,0.364031,0.296936,0.634966,0.002933,-8.908375,1.540166,5.000000,
0.026178,0.850428,0.364031,0.296936,0.634966,0.002933,-8.908375,1.540166,5.000000,
0.026178,0.850428,0.364031,0.296936,0.634966,0.002933,-8.908375,1.540166,5.000000,
0.026178,0.850428,0.364031,0.296936,0.634966,0.002933,-8.908375,1.540166,5.000000,
0.026178,0.850428,0.364031,0.296936,0.634966,0.002933,-8.908375,1.540166,5.000000,
0.026178,0.850428,0.364031,0.296936,0.634966,0.002933,-8.908375,1.540166,5.000000,
0.026178,0.850428,0.364031,0.296936,0.634966,0.002933,-8.908375,1.540166,5.000000,
0.026178,0.850428,0.364031,0.296936,0.634966,0.002933,-8.908375,1.540166,5.000000,
0.026133,0.838252,0.366327,0.259092,0.708945,0.008656,-9.364513,1.540166,5.000000,
0.026133,0.838252,0.366327,0.259092,0.708945,0.008656,-9.364513,1.540166,5.000000,
0.026133,0.838252,0.366327,0.259092,0.708945,0.008656,-9.364513,1.540166,5.000000,
0.026133,0.838252,0.366327,0.259092,0.708945,0.008656,-9.364513,1.540166,5.000000,
0.026193,0.857423,0.363770,0.216709,0.800324,0.005037,-8.993638,1.540166,5.000000,
0.026193,0.857423,0.363770,0.216709,0.800324,0.005037,-8.993638,1.540166,5.000000,
0.026193,0.857423,0.363770,0.216709,0.800324,0.005037,-8.993638,1.540166,5.000000,
0.026193,0.857423,0.363770,0.216709,0.800324,0.005037,-8.993638,1.540166,5.000000,
0.026193,0.857423,0.363770,0.216709,0.800324,0.005037,-8.993638,1.540166,5.000000,
0.025887,0.827895,0.378542,0.257028,0.637034,0.027671,-10.702865,1.540166,5.000000,
0.025887,0.827895,0.378542,0.257028,0.637034,0.027671,-10.702865,1.540166,5.000000,
0.026179,0.985165,0.368502,0.355213,0.487740,0.007368,-10.416631,1.540166,5.000000,
0.026166,0.968461,0.367988,0.362762,0.473702,0.009176,-10.221117,1.540166,5.000000,
0.026166,0.968461,0.367988,0.362762,0.473702,0.009176,-10.221117,1.540166,5.000000,
0.026166,0.968461,0.367988,0.362762,0.473702,0.009176,-10.221117,1.540166,5.000000,
0.026166,0.968461,0.367988,0.362762,0.473702,0.009176,-10.221117,1.540166,5.000000,
0.026166,0.968461,0.367988,0.362762,0.473702,0.009176,-10.221117,1.540166,5.000000,
0.026166,0.968461,0.367988,0.362762,0.473702,0.009176,-10.221117,1.540166,5.000000,
0.025662,0.764104,0.384909,0.474161,0.194925,0.034316,-13.010916,1.540166,5.000000,
0.025614,0.777145,0.386538,0.462536,0.213165,0.038625,-13.637780,1.540166,5.000000,
0.025547,0.747058,0.387632,0.468607,0.211643,0.046941,-11.033801,1.540166,5.000000,
0.025547,0.747058,0.387632,0.468607,0.211643,0.046941,-11.033801,1.540166,5.000000,
0.025547,0.747058,0.387632,0.468607,0.211643,0.046941,-11.033801,1.540166,5.000000,
0.025547,0.747058,0.387632,0.468607,0.211643,0.046941,-11.033801,1.540166,5.000000,
0.025547,0.747058,0.387632,0.468607,0.211643,0.046941,-11.033801,1.540166,5.000000,
0.025547,0.747058,0.387632,0.468607,0.211643,0.046941,-11.033801,1.540166,5.000000,
0.025547,0.747058,0.387632,0.468607,0.211643,0.046941,-11.033801,1.540166,5.000000,
0.025547,0.747058,0.387632,0.468607,0.211643,0.046941,-11.033801,1.540166,5.000000,
0.025547,0.747058,0.387632,0.468607,0.211643,0.046941,-11.033801,1.540166,5.000000,
0.025547,0.747058,0.387632,0.468607,0.211643,0.046941,-11.033801,1.540166,5.000000,
0.025547,0.747058,0.387632,0.468607,0.211643,0.046941,-11.033801,1.540166,5.000000,
0.025547,0.747058,0.387632,0.468607,0.211643,0.046941,-11.033801,1.540166,5.000000,
0.025547,0.747058,0.387632,0.468607,0.211643,0.046941,-11.033801,1.540166,5.000000,
0.025547,0.747058,0.387632,0.468607,0.211643,0.046941,-11.033801,1.540166,5.000000,
0.025547,0.747058,0.387632,0.468607,0.211643,0.046941,-11.033801,1.540166,5.000000,
0.025547,0.747058,0.387632,0.468607,0.211643,0.046941,-11.033801,1.540166,5.000000,
0.025547,0.747058,0.387632,0.468607,0.211643,0.046941,-11.033801,1.540166,5.000000,
0.025558,0.773268,0.386450,0.436838,0.290412,0.051448,-10.707469,1.540166,5.000000,
0.025558,0.773268,0.386450,0.436838,0.290412,0.051448,-10.707469,1.540166,5.000000,
0.025558,0.773268,0.386450,0.436838,0.290412,0.051448,-10.707469,1.540166,5.000000,
0.025558,0.773268,0.386450,0.436838,0.290412,0.051448,-10.707469,1.540166,5.000000,
0.025558,0.773268,0.386450,0.436838,0.290412,0.051448,-10.707469,1.540166,5.000000,
0.025558,0.773268,0.386450,0.436838,0.290412,0.051448,-10.707469,1.540166,5.000000,
0.025558,0.773268,0.386450,0.436838,0.290412,0.051448,-10.707469,1.540166,5.000000,
0.025510,0.735064,0.394150,0.423471,0.287231,0.046193,-12.141005,1.540166,5.000000,
0.025510,0.735064,0.394150,0.423471,0.287231,0.046193,-12.141005,1.540166,5.000000,
0.025510,0.735064,0.394150,0.423471,0.287231,0.046193,-12.141005,1.540166,5.000000,
0.025510,0.735064,0.394150,0.423471,0.287231,0.046193,-12.141005,1.540166,5.000000,
0.025349,0.761717,0.397552,0.454463,0.227274,0.064914,-12.422450,1.540166,5.000000,
0.025393,0.810192,0.386275,0.418166,0.358866,0.090132,-14.187801,1.540166,5.000000,
0.025475,0.784153,0.373614,0.354511,0.489590,0.101914,-14.242152,1.540166,5.000000,
0.025479,0.825043,0.371215,0.352488,0.507390,0.106187,-14.202677,1.540166,5.000000,
0.025150,0.605416,0.388494,0.395299,0.398785,0.127817,-14.340643,1.540166,5.000000,
0.025150,0.605416,0.388494,0.395299,0.398785,0.127817,-14.340643,1.540166,5.000000,
0.025069,0.805635,0.376907,0.548083,0.169553,0.164712,-16.238857,1.540166,5.000000,
0.024708,0.743578,0.370143,0.507976,0.309280,0.223066,-15.120642,1.540166,5.000000,
0.024708,0.743578,0.370143,0.507976,0.309280,0.223066,-15.120642,1.540166,5.000000,
0.024708,0.743578,0.370143,0.507976,0.309280,0.223066,-15.120642,1.540166,5.000000,
0.024708,0.743578,0.370143,0.507976,0.309280,0.223066,-15.120642,1.540166,5.000000,
0.024686,0.767253,0.370779,0.515286,0.295936,0.223719,-14.734537,1.540166,5.000000,
0.024686,0.720635,0.373044,0.510546,0.294558,0.218488,-14.381387,1.540166,5.000000,
0.024808,0.884190,0.367032,0.379178,0.615014,0.202541,-14.045798,1.540166,5.000000,
0.025754,0.679287,0.369616,0.212896,0.778835,0.069895,-10.941774,1.540166,5.000000,
0.025866,0.647237,0.368355,0.224847,0.749462,0.056358,-10.950331,1.540166,5.000000,
0.025866,0.647237,0.368355,0.224847,0.749462,0.056358,-10.950331,1.540166,5.000000,
0.025866,0.647237,0.368355,0.224847,0.749462,0.056358,-10.950331,1.540166,5.000000,
0.025659,0.675295,0.370648,0.228313,0.760290,0.083381,-11.277321,1.540166,5.000000,
0.025765,0.688385,0.368160,0.195712,0.830925,0.070124,-10.586947,1.540166,5.000000,
0.025885,0.728683,0.368823,0.201234,0.801005,0.051771,-10.230601,1.540166,5.000000,
0.025859,0.677949,0.369603,0.199473,0.792759,0.058551,-11.162611,1.540166,5.000000,
0.025859,0.677949,0.369603,0.199473,0.792759,0.058551,-11.162611,1.540166,5.000000,
0.025774,0.637198,0.372879,0.193224,0.794307,0.067395,-12.146814,1.540166,5.000000,
0.025774,0.637198,0.372879,0.193224,0.794307,0.067395,-12.146814,1.540166,5.000000,
0.025813,0.629514,0.370884,0.164077,0.855730,0.063111,-11.748430,1.540166,5.000000,
0.025824,0.641296,0.368304,0.184758,0.824434,0.065613,-12.091582,1.540166,5.000000,
0.025915,0.641848,0.368382,0.182711,0.812909,0.055537,-11.901218,1.540166,5.000000,
0.025915,0.641848,0.368382,0.182711,0.812909,0.055537,-11.901218,1.540166,5.000000,
0.025848,0.704733,0.370191,0.177759,0.826914,0.061300,-11.722154,1.540166,5.000000,
0.026057,0.860497,0.367317,0.251973,0.688680,0.041130,-12.099790,1.540166,5.000000,
0.026050,0.864960,0.372182,0.131838,0.951983,0.035407,-11.085379,1.540166,5.000000,
0.026050,0.864960,0.372182,0.131838,0.951983,0.035407,-11.085379,1.540166,5.000000,
0.026050,0.864960,0.372182,0.131838,0.951983,0.035407,-11.085379,1.540166,5.000000,
0.026050,0.864960,0.372182,0.131838,0.951983,0.035407,-11.085379,1.540166,5.000000,
0.026050,0.864960,0.372182,0.131838,0.951983,0.035407,-11.085379,1.540166,5.000000,
0.026050,0.864960,0.372182,0.131838,0.951983,0.035407,-11.085379,1.540166,5.000000,
0.026050,0.864960,0.372182,0.131838,0.951983,0.035407,-11.085379,1.540166,5.000000,
0.026050,0.864960,0.372182,0.131838,0.951983,0.035407,-11.085379,1.540166,5.000000,
0.026018,0.873632,0.372835,0.114999,0.993025,0.037432,-11.494568,1.540166,5.000000,
0.026018,0.873632,0.372835,0.114999,0.993025,0.037432,-11.494568,1.540166,5.000000,
0.026018,0.873632,0.372835,0.114999,0.993025,0.037432,-11.494568,1.540166,5.000000,
0.026018,0.873632,0.372835,0.114999,0.993025,0.037432,-11.494568,1.540166,5.000000,
0.026018,0.873632,0.372835,0.114999,0.993025,0.037432,-11.494568,1.540166,5.000000,
0.026018,0.873632,0.372835,0.114999,0.993025,0.037432,-11.494568,1.540166,5.000000,
0.026018,0.873632,0.372835,0.114999,0.993025,0.037432,-11.494568,1.540166,5.000000,
0.026018,0.873632,0.372835,0.114999,0.993025,0.037432,-11.494568,1.540166,5.000000,
0.026018,0.873632,0.372835,0.114999,0.993025,0.037432,-11.494568,1.540166,5.000000,
0.026018,0.873632,0.372835,0.114999,0.993025,0.037432,-11.494568,1.540166,5.000000,
0.026025,0.917803,0.371982,0.122027,0.988276,0.035790,-11.527090,1.540166,5.000000,
0.026100,0.926317,0.368431,0.130092,0.965554,0.031411,-10.867011,1.540166,5.000000,
0.026139,0.908355,0.373143,0.138623,0.922911,0.014480,-10.547039,1.540166,5.000000,
0.026139,0.908355,0.373143,0.138623,0.922911,0.014480,-10.547039,1.540166,5.000000,
0.026010,0.908194,0.376160,0.132080,0.938536,0.029201,-11.289622,1.540166,5.000000,
0.025943,0.834533,0.393345,0.101850,0.912370,0.001324,-11.958451,1.540166,5.000000,
0.025899,0.801057,0.391685,0.136029,0.854680,0.007656,-10.678604,1.540166,5.000000,
0.025755,0.825213,0.389687,0.147038,0.849229,0.032118,-10.726376,1.540166,5.000000,
0.025755,0.825213,0.389687,0.147038,0.849229,0.032118,-10.726376,1.540166,5.000000,
0.025755,0.825213,0.389687,0.147038,0.849229,0.032118,-10.726376,1.540166,5.000000,
0.025845,0.769440,0.390617,0.100809,0.927662,0.019470,-10.994251,1.540166,5.000000,
0.025873,0.746330,0.390616,0.110879,0.901379,0.014722,-10.613978,1.540166,5.000000,
0.025873,0.746330,0.390616,0.110879,0.901379,0.014722,-10.613978,1.540166,5.000000,
0.025873,0.746330,0.390616,0.110879,0.901379,0.014722,-10.613978,1.540166,5.000000,
0.025848,0.790574,0.388541,0.110087,0.914896,0.024789,-10.761639,1.540166,5.000000,
0.025888,0.851395,0.385906,0.104345,0.941118,0.023846,-10.528820,1.540166,5.000000,
0.025888,0.851395,0.385906,0.104345,0.941118,0.023846,-10.528820,1.540166,5.000000,
0.025882,0.845704,0.388993,0.083315,0.970811,0.017917,-10.675440,1.540166,5.000000,
0.025662,0.949861,0.372696,0.224028,0.800983,0.063144,-9.805798,1.540166,5.000000,
0.025662,0.949861,0.372696,0.224028,0.800983,0.063144,-9.805798,1.540166,5.000000,
0.025621,0.935910,0.373206,0.247089,0.748801,0.068780,-10.729479,1.540166,5.000000,
0.025625,0.938005,0.369957,0.270025,0.718495,0.072581,-10.532055,1.540166,5.000000,
0.024851,0.845248,0.367383,0.300821,0.771547,0.191793,-13.098221,1.540166,5.000000,
0.024793,0.856121,0.365274,0.341303,0.708752,0.206249,-14.569735,1.540166,5.000000,
0.024897,0.835643,0.366233,0.326045,0.718916,0.189473,-11.871061,1.540166,5.000000,
0.024897,0.835643,0.366233,0.326045,0.718916,0.189473,-11.871061,1.540166,5.000000,
0.024897,0.835643,0.366233,0.326045,0.718916,0.189473,-11.871061,1.540166,5.000000,
0.024897,0.835643,0.366233,0.326045,0.718916,0.189473,-11.871061,1.540166,5.000000,
0.024883,0.829490,0.370172,0.324990,0.700343,0.187303,-11.844206,1.540166,5.000000,
0.024666,0.891353,0.369649,0.343870,0.703256,0.217423,-11.741282,1.540166,5.000000,
0.024666,0.891353,0.369649,0.343870,0.703256,0.217423,-11.741282,1.540166,5.000000,
0.024666,0.891353,0.369649,0.343870,0.703256,0.217423,-11.741282,1.540166,5.000000,
0.024724,0.893664,0.371099,0.375958,0.627887,0.205290,-11.387746,1.540166,5.000000,
0.024724,0.893664,0.371099,0.375958,0.627887,0.205290,-11.387746,1.540166,5.000000,
0.024632,0.870542,0.374543,0.406124,0.558204,0.211654,-12.365132,1.540166,5.000000,
0.024632,0.870542,0.374543,0.406124,0.558204,0.211654,-12.365132,1.540166,5.000000,
0.024721,0.926173,0.373187,0.405365,0.556094,0.201125,-11.387665,1.540166,5.000000,
0.024721,0.926173,0.373187,0.405365,0.556094,0.201125,-11.387665,1.540166,5.000000,
0.024700,0.975748,0.373609,0.411121,0.546579,0.205432,-11.668109,1.540166,5.000000,
0.024700,0.975748,0.373609,0.411121,0.546579,0.205432,-11.668109,1.540166,5.000000,
0.024700,0.975748,0.373609,0.411121,0.546579,0.205432,-11.668109,1.540166,5.000000,
0.024700,0.975748,0.373609,0.411121,0.546579,0.205432,-11.668109,1.540166,5.000000,
0.024700,0.975748,0.373609,0.411121,0.546579,0.205432,-11.668109,1.540166,5.000000,
0.024588,0.963422,0.373377,0.415538,0.555493,0.222995,-12.999686,1.540166,5.000000,
0.024588,0.963422,0.373377,0.415538,0.555493,0.222995,-12.999686,1.540166,5.000000,
0.024588,0.963422,0.373377,0.415538,0.555493,0.222995,-12.999686,1.540166,5.000000,
0.025451,0.889786,0.376227,0.366109,0.541250,0.086405,-11.220871,1.540166,5.000000,
0.025559,0.890374,0.369909,0.376991,0.535716,0.080754,-11.405815,1.540166,5.000000,
0.025550,0.865717,0.377517,0.395621,0.461663,0.070223,-10.978761,1.540166,5.000000,
0.025550,0.865717,0.377517,0.395621,0.461663,0.070223,-10.978761,1.540166,5.000000,
0.025491,0.852034,0.383202,0.410434,0.405101,0.069192,-10.905287,1.540166,5.000000,
0.025445,0.908853,0.387073,0.436304,0.349966,0.065481,-11.965817,1.540166,5.000000,
0.025317,0.807873,0.390656,0.440234,0.332943,0.077153,-11.595741,1.540166,5.000000,
0.025299,0.790727,0.390662,0.453538,0.307771,0.079797,-11.866770,1.540166,5.000000,
0.025520,0.882460,0.389563,0.416646,0.361761,0.052681,-11.124646,1.540166,5.000000,
0.025592,0.946450,0.386288,0.391640,0.429297,0.048087,-11.165070,1.540166,5.000000,
0.025623,0.919448,0.388647,0.383906,0.434232,0.040393,-11.098498,1.540166,5.000000,
0.025619,0.877781,0.387329,0.338618,0.530109,0.040215,-10.860069,1.540166,5.000000,
0.025640,0.921680,0.385862,0.283575,0.648402,0.041101,-10.448548,1.540166,5.000000,
0.025640,0.921680,0.385862,0.283575,0.648402,0.041101,-10.448548,1.540166,5.000000,
0.025577,0.970282,0.387312,0.284728,0.656775,0.048932,-12.059938,1.540166,5.000000,
0.025402,0.954746,0.391122,0.295234,0.634343,0.068972,-11.851615,1.540166,5.000000,
0.025459,0.884077,0.392573,0.276318,0.646480,0.057619,-11.524068,1.540166,5.000000,
0.025459,0.884077,0.392573,0.276318,0.646480,0.057619,-11.524068,1.540166,5.000000,
0.025499,0.904983,0.389561,0.299124,0.611178,0.057630,-11.153113,1.540166,5.000000,
0.025499,0.904983,0.389561,0.299124,0.611178,0.057630,-11.153113,1.540166,5.000000,
0.025499,0.904983,0.389561,0.299124,0.611178,0.057630,-11.153113,1.540166,5.000000,
0.025525,0.943177,0.389477,0.313594,0.587489,0.054602,-11.179792,1.540166,5.000000,
0.025359,0.896506,0.393966,0.321223,0.560965,0.068389,-11.453492,1.540166,5.000000,
0.025359,0.896506,0.393966,0.321223,0.560965,0.068389,-11.453492,1.540166,5.000000,
0.025595,0.864141,0.390224,0.328329,0.537326,0.040441,-11.444913,1.540166,5.000000,
0.025741,0.834367,0.385611,0.318206,0.562833,0.024814,-13.339130,1.540166,5.000000,
0.025644,0.768604,0.388674,0.355342,0.481000,0.028844,-12.098990,1.540166,5.000000,
0.025596,0.767097,0.389990,0.365234,0.456512,0.034814,-12.019304,1.540166,5.000000,
0.025704,0.767245,0.384786,0.322944,0.542150,0.030331,-10.113195,1.540166,5.000000,
0.025704,0.767245,0.384786,0.322944,0.542150,0.030331,-10.113195,1.540166,5.000000,
0.025704,0.767245,0.384786,0.322944,0.542150,0.030331,-10.113195,1.540166,5.000000,
0.025704,0.767245,0.384786,0.322944,0.542150,0.030331,-10.113195,1.540166,5.000000,
0.025704,0.767245,0.384786,0.322944,0.542150,0.030331,-10.113195,1.540166,5.000000,
0.025693,0.781352,0.383430,0.340255,0.516852,0.034922,-10.155101,1.540166,5.000000,
0.025601,0.770332,0.388873,0.370458,0.440282,0.040841,-11.355870,1.540166,5.000000,
0.025648,0.801029,0.386309,0.354446,0.486958,0.035737,-10.337851,1.540166,5.000000,
0.025610,0.795245,0.383444,0.348743,0.501390,0.047441,-11.225342,1.540166,5.000000,
0.025610,0.795245,0.383444,0.348743,0.501390,0.047441,-11.225342,1.540166,5.000000,
0.025576,0.775938,0.385101,0.356760,0.472600,0.049901,-9.826397,1.540166,5.000000,
0.025467,0.759295,0.372142,0.365607,0.516460,0.089288,-13.098532,1.540166,5.000000,
0.025393,0.703527,0.377207,0.451180,0.327480,0.092913,-12.983334,1.540166,5.000000,
0.025298,0.656659,0.382386,0.462255,0.295266,0.096716,-11.880197,1.540166,5.000000,
0.025298,0.656659,0.382386,0.462255,0.295266,0.096716,-11.880197,1.540166,5.000000,
0.025316,0.662284,0.379758,0.457888,0.313725,0.098614,-11.579218,1.540166,5.000000,
0.025316,0.662284,0.379758,0.457888,0.313725,0.098614,-11.579218,1.540166,5.000000,
0.025316,0.662284,0.379758,0.457888,0.313725,0.098614,-11.579218,1.540166,5.000000,
0.025660,0.720186,0.377747,0.482244,0.240588,0.058418,-12.128381,1.540166,5.000000,
0.025660,0.720186,0.377747,0.482244,0.240588,0.058418,-12.128381,1.540166,5.000000,
0.025686,0.692833,0.380240,0.476648,0.239027,0.047346,-11.383471,1.540166,5.000000,
0.025735,0.707700,0.375876,0.468497,0.268035,0.048891,-11.452806,1.540166,5.000000,
0.025735,0.707700,0.375876,0.468497,0.268035,0.048891,-11.452806,1.540166,5.000000,
0.025603,0.693338,0.375645,0.450062,0.326021,0.069945,-11.413310,1.540166,5.000000,
0.025426,0.918120,0.366325,0.303902,0.702120,0.111996,-11.121496,1.540166,5.000000,
0.025426,0.918120,0.366325,0.303902,0.702120,0.111996,-11.121496,1.540166,5.000000,
0.025298,0.860210,0.362064,0.281264,0.768884,0.148365,-11.820140,1.540166,5.000000,
0.025187,0.841740,0.365475,0.282038,0.759291,0.162540,-13.073792,1.540166,5.000000,
0.024940,0.684029,0.383837,0.325196,0.623072,0.168976,-13.774255,1.540166,5.000000,
0.024892,0.690731,0.381822,0.334613,0.621358,0.177062,-12.728145,1.540166,5.000000,
0.024892,0.690731,0.381822,0.334613,0.621358,0.177062,-12.728145,1.540166,5.000000,
0.024892,0.690731,0.381822,0.334613,0.621358,0.177062,-12.728145,1.540166,5.000000,
0.024892,0.690731,0.381822,0.334613,0.621358,0.177062,-12.728145,1.540166,5.000000,
0.024892,0.690731,0.381822,0.334613,0.621358,0.177062,-12.728145,1.540166,5.000000,
0.024892,0.690731,0.381822,0.334613,0.621358,0.177062,-12.728145,1.540166,5.000000,
0.024892,0.690731,0.381822,0.334613,0.621358,0.177062,-12.728145,1.540166,5.000000,
0.024892,0.690731,0.381822,0.334613,0.621358,0.177062,-12.728145,1.540166,5.000000,
0.024892,0.690731,0.381822,0.334613,0.621358,0.177062,-12.728145,1.540166,5.000000,
0.024956,0.700381,0.379124,0.330002,0.630012,0.170825,-12.820396,1.540166,5.000000,
0.024916,0.727418,0.376806,0.339256,0.623225,0.178755,-12.136774,1.540166,5.000000,
0.024916,0.727418,0.376806,0.339256,0.623225,0.178755,-12.136774,1.540166,5.000000,
0.024916,0.727418,0.376806,0.339256,0.623225,0.178755,-12.136774,1.540166,5.000000,
0.024918,0.747289,0.375577,0.356662,0.600025,0.182069,-12.440369,1.540166,5.000000,
0.024898,0.706662,0.382290,0.362002,0.555451,0.175422,-12.906753,1.540166,5.000000,
0.024898,0.706662,0.382290,0.362002,0.555451,0.175422,-12.906753,1.540166,5.000000,
0.024898,0.706662,0.382290,0.362002,0.555451,0.175422,-12.906753,1.540166,5.000000,
0.024875,0.744117,0.381072,0.379033,0.533732,0.179317,-12.648558,1.540166,5.000000,
0.024875,0.744117,0.381072,0.379033,0.533732,0.179317,-12.648558,1.540166,5.000000,
0.024897,0.736376,0.382509,0.361046,0.558639,0.173334,-12.590454,1.540166,5.000000,
0.024738,0.942848,0.374354,0.240938,0.855198,0.201237,-11.112628,1.540166,5.000000,
0.024738,0.942848,0.374354,0.240938,0.855198,0.201237,-11.112628,1.540166,5.000000,
0.024923,0.892877,0.373996,0.236364,0.846763,0.173936,-11.409610,1.540166,5.000000,
0.024912,0.874910,0.375011,0.194973,0.930425,0.173490,-11.624807,1.540166,5.000000,
0.024769,0.840919,0.368065,0.264651,0.849253,0.209604,-11.679330,1.540166,5.000000,
0.024921,0.817249,0.367314,0.225483,0.901272,0.190162,-11.492765,1.540166,5.000000,
0.025142,0.847735,0.380235,0.195045,0.895674,0.126008,-10.988346,1.540166,5.000000,
0.025806,0.930887,0.372594,0.224494,0.776800,0.046598,-10.867349,1.540166,5.000000,
0.025806,0.930887,0.372594,0.224494,0.776800,0.046598,-10.867349,1.540166,5.000000,
0.025806,0.930887,0.372594,0.224494,0.776800,0.046598,-10.867349,1.540166,5.000000,
0.025589,0.929154,0.374898,0.241453,0.762409,0.075077,-10.328168,1.540166,5.000000,
0.025627,0.915543,0.373986,0.233938,0.773664,0.072895,-10.216637,1.540166,5.000000,
0.025528,0.954026,0.374670,0.242797,0.768169,0.086268,-10.318339,1.540166,5.000000,
0.025528,0.954026,0.374670,0.242797,0.768169,0.086268,-10.318339,1.540166,5.000000,
0.025870,0.755041,0.384305,0.192102,0.793760,0.032442,-12.030375,1.540166,5.000000,
0.025897,0.829592,0.379346,0.235414,0.724885,0.037369,-12.905777,1.540166,5.000000,
0.025878,0.816626,0.382093,0.280408,0.625901,0.035611,-13.402022,1.540166,5.000000,
0.025884,0.782144,0.381294,0.295646,0.593779,0.036269,-13.690227,1.540166,5.000000,
0.025832,0.770875,0.380396,0.322146,0.553393,0.041982,-11.711628,1.540166,5.000000,
0.025995,0.828812,0.377186,0.300636,0.587404,0.025044,-11.384576,1.540166,5.000000,
0.025995,0.828812,0.377186,0.300636,0.587404,0.025044,-11.384576,1.540166,5.000000,
0.026021,0.822384,0.380258,0.322326,0.524818,0.014034,-11.236898,1.540166,5.000000,
0.026021,0.822384,0.380258,0.322326,0.524818,0.014034,-11.236898,1.540166,5.000000,
0.025840,0.885019,0.384137,0.381573,0.417574,0.030406,-11.815829,1.540166,5.000000,
0.025840,0.885019,0.384137,0.381573,0.417574,0.030406,-11.815829,1.540166,5.000000,
0.025882,0.934440,0.378287,0.364918,0.476724,0.033151,-11.886895,1.540166,5.000000,
0.025882,0.934440,0.378287,0.364918,0.476724,0.033151,-11.886895,1.540166,5.000000,
0.025226,0.941451,0.379774,0.361394,0.600633,0.113643,-12.883041,1.540166,5.000000,
0.025226,0.941451,0.379774,0.361394,0.600633,0.113643,-12.883041,1.540166,5.000000,
0.025134,0.969685,0.381055,0.398874,0.539476,0.127488,-15.274508,1.540166,5.000000,
0.024849,0.976515,0.379462,0.465313,0.434101,0.183529,-15.156173,1.540166,5.000000,
0.024878,0.996963,0.379338,0.466686,0.429692,0.178046,-15.562915,1.540166,5.000000,
0.025533,0.914463,0.371939,0.430809,0.455899,0.082627,-15.215402,1.540166,5.000000,
0.025541,0.920674,0.368848,0.296619,0.731226,0.096276,-13.551208,1.540166,5.000000,
0.025611,0.915776,0.365280,0.313817,0.703898,0.090594,-12.706088,1.540166,5.000000,
0.025681,0.568627,0.358469,0.272329,0.745483,0.091629,-12.289903,1.540166,5.000000,
0.025681,0.568627,0.358469,0.272329,0.745483,0.091629,-12.289903,1.540166,5.000000,
0.025681,0.568627,0.358469,0.272329,0.745483,0.091629,-12.289903,1.540166,5.000000,
0.025712,0.547866,0.357970,0.231299,0.820675,0.090811,-12.110202,1.540166,5.000000,
0.025712,0.547866,0.357970,0.231299,0.820675,0.090811,-12.110202,1.540166,5.000000,
0.025712,0.547866,0.357970,0.231299,0.820675,0.090811,-12.110202,1.540166,5.000000,
0.025653,0.606831,0.356291,0.239423,0.826005,0.104670,-12.570018,1.540166,5.000000,
0.025653,0.606831,0.356291,0.239423,0.826005,0.104670,-12.570018,1.540166,5.000000,
0.025653,0.606831,0.356291,0.239423,0.826005,0.104670,-12.570018,1.540166,5.000000,
0.025534,0.595094,0.356803,0.219050,0.883694,0.122587,-12.966063,1.540166,5.000000,
0.025423,0.581469,0.359227,0.239712,0.842093,0.132318,-13.472479,1.540166,5.000000,
0.025212,0.612325,0.360359,0.220898,0.897064,0.161710,-12.704259,1.540166,5.000000,
0.025142,0.638045,0.365180,0.264974,0.786425,0.158351,-11.907459,1.540166,5.000000,
0.025142,0.638045,0.365180,0.264974,0.786425,0.158351,-11.907459,1.540166,5.000000,
0.025142,0.638045,0.365180,0.264974,0.786425,0.158351,-11.907459,1.540166,5.000000,
0.025297,0.836202,0.364772,0.265544,0.774770,0.137585,-11.641182,1.540166,5.000000,
0.025332,0.867609,0.366246,0.290497,0.722224,0.128131,-10.841837,1.540166,5.000000,
