q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.048275,0.990656,0.147280,0.251266,0.205088,0.066348,-208.806097,2.896267,20.000000,
0.048275,0.990656,0.147280,0.251266,0.205088,0.066348,-208.806097,2.896267,20.000000,
0.048275,0.990656,0.147280,0.251266,0.205088,0.066348,-208.806097,2.896267,20.000000,
0.048275,0.990656,0.147280,0.251266,0.205088,0.066348,-208.806097,2.896267,20.000000,
0.048275,0.990656,0.147280,0.251266,0.205088,0.066348,-208.806097,2.896267,20.000000,
0.048275,0.990656,0.147280,0.251266,0.205088,0.066348,-208.806097,2.896267,20.000000,
0.048253,0.982137,0.141660,0.258402,0.236284,0.067190,-212.265434,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048260,0.995973,0.143236,0.257092,0.226960,0.067880,-208.155931,2.896267,20.000000,
0.048366,0.994746,0.143995,0.251274,0.216968,0.067530,-208.437856,2.896267,20.000000,
0.048366,0.994746,0.143995,0.251274,0.216968,0.067530,-208.437856,2.896267,20.000000,
0.048366,0.994746,0.143995,0.251274,0.216968,0.067530,-208.437856,2.896267,20.000000,
0.048366,0.994746,0.143995,0.251274,0.216968,0.067530,-208.437856,2.896267,20.000000,
0.048366,0.994746,0.143995,0.251274,0.216968,0.067530,-208.437856,2.896267,20.000000,
0.048366,0.994746,0.143995,0.251274,0.216968,0.067530,-208.437856,2.896267,20.000000,
0.048366,0.994746,0.143995,0.251274,0.216968,0.067530,-208.437856,2.896267,20.000000,
0.048366,0.994746,0.143995,0.251274,0.216968,0.067530,-208.437856,2.896267,20.000000,
0.048366,0.994746,0.143995,0.251274,0.216968,0.067530,-208.437856,2.896267,20.000000,
0.048366,0.994746,0.143995,0.251274,0.216968,0.067530,-208.437856,2.896267,20.000000,
0.048366,0.994746,0.143995,0.251274,0.216968,0.067530,-208.437856,2.896267,20.000000,
0.048366,0.994746,0.143995,0.251274,0.216968,0.067530,-208.437856,2.896267,20.000000,
0.048366,0.994746,0.143995,0.251274,0.216968,0.067530,-208.437856,2.896267,20.000000,
0.048297,0.994219,0.143581,0.252434,0.225927,0.068039,-208.220015,2.896267,20.000000,
0.048297,0.994219,0.143581,0.252434,0.225927,0.068039,-208.220015,2.896267,20.000000,
0.048297,0.994219,0.143581,0.252434,0.225927,0.068039,-208.220015,2.896267,20.000000,
0.048297,0.994219,0.143581,0.252434,0.225927,0.068039,-208.220015,2.896267,20.000000,
0.048297,0.994219,0.143581,0.252434,0.225927,0.068039,-208.220015,2.896267,20.000000,
0.048297,0.994219,0.143581,0.252434,0.225927,0.068039,-208.220015,2.896267,20.000000,
0.048297,0.994219,0.143581,0.252434,0.225927,0.068039,-208.220015,2.896267,20.000000,
0.048297,0.994219,0.143581,0.252434,0.225927,0.068039,-208.220015,2.896267,20.000000,
0.048297,0.994219,0.143581,0.252434,0.225927,0.068039,-208.220015,2.896267,20.000000,
0.048297,0.994219,0.143581,0.252434,0.225927,0.068039,-208.220015,2.896267,20.000000,
0.048297,0.994219,0.143581,0.252434,0.225927,0.068039,-208.220015,2.896267,20.000000,
0.048297,0.994219,0.143581,0.252434,0.225927,0.068039,-208.220015,2.896267,20.000000,
0.048297,0.994219,0.143581,0.252434,0.225927,0.068039,-208.220015,2.896267,20.000000,
0.048297,0.994219,0.143581,0.252434,0.225927,0.068039,-208.220015,2.896267,20.000000,
0.048297,0.994219,0.143581,0.252434,0.225927,0.068039,-208.220015,2.896267,20.000000,
0.048297,0.994219,0.143581,0.252434,0.225927,0.068039,-208.220015,2.896267,20.000000,
0.048297,0.994219,0.143581,0.252434,0.225927,0.068039,-208.220015,2.896267,20.000000,
0.048297,0.994219,0.143581,0.252434,0.225927,0.068039,-208.220015,2.896267,20.000000,
0.048297,0.994219,0.143581,0.252434,0.225927,0.068039,-208.220015,2.896267,20.000000,
0.048341,0.983077,0.143650,0.239494,0.248440,0.068303,-210.313245,2.896267,20.000000,
0.048341,0.983077,0.143650,0.239494,0.248440,0.068303,-210.313245,2.896267,20.000000,
0.048231,0.989966,0.142758,0.247521,0.255159,0.068662,-209.369080,2.896267,20.000000,
0.048163,0.997340,0.143855,0.264644,0.219595,0.067154,-208.712817,2.896267,20.000000,
0.048163,0.997340,0.143855,0.264644,0.219595,0.067154,-208.712817,2.896267,20.000000,
0.048163,0.997340,0.143855,0.264644,0.219595,0.067154,-208.712817,2.896267,20.000000,
0.048163,0.997340,0.143855,0.264644,0.219595,0.067154,-208.712817,2.896267,20.000000,
0.048163,0.997340,0.143855,0.264644,0.219595,0.067154,-208.712817,2.896267,20.000000,
0.048163,0.997340,0.143855,0.264644,0.219595,0.067154,-208.712817,2.896267,20.000000,
0.048163,0.997340,0.143855,0.264644,0.219595,0.067154,-208.712817,2.896267,20.000000,
0.048313,0.981750,0.141975,0.242570,0.259925,0.068444,-211.168959,2.896267,20.000000,
0.048313,0.981750,0.141975,0.242570,0.259925,0.068444,-211.168959,2.896267,20.000000,
0.048313,0.981750,0.141975,0.242570,0.259925,0.068444,-211.168959,2.896267,20.000000,
0.048313,0.981750,0.141975,0.242570,0.259925,0.068444,-211.168959,2.896267,20.000000,
0.048313,0.981750,0.141975,0.242570,0.259925,0.068444,-211.168959,2.896267,20.000000,
0.048313,0.981750,0.141975,0.242570,0.259925,0.068444,-211.168959,2.896267,20.000000,
0.048323,0.987567,0.142321,0.245772,0.251685,0.068305,-209.904291,2.896267,20.000000,
0.048323,0.987567,0.142321,0.245772,0.251685,0.068305,-209.904291,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048289,0.998814,0.143439,0.257313,0.228756,0.067744,-208.632457,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048345,0.999657,0.146092,0.247753,0.218532,0.067192,-207.356817,2.896267,20.000000,
0.048347,0.993885,0.145491,0.260555,0.191457,0.065643,-208.719211,2.896267,20.000000,
0.048347,0.993885,0.145491,0.260555,0.191457,0.065643,-208.719211,2.896267,20.000000,
0.048347,0.993885,0.145491,0.260555,0.191457,0.065643,-208.719211,2.896267,20.000000,
0.048347,0.993885,0.145491,0.260555,0.191457,0.065643,-208.719211,2.896267,20.000000,
0.048347,0.993885,0.145491,0.260555,0.191457,0.065643,-208.719211,2.896267,20.000000,
0.048347,0.993885,0.145491,0.260555,0.191457,0.065643,-208.719211,2.896267,20.000000,
0.048347,0.993885,0.145491,0.260555,0.191457,0.065643,-208.719211,2.896267,20.000000,
0.048347,0.993885,0.145491,0.260555,0.191457,0.065643,-208.719211,2.896267,20.000000,
0.048347,0.993885,0.145491,0.260555,0.191457,0.065643,-208.719211,2.896267,20.000000,
0.048347,0.993885,0.145491,0.260555,0.191457,0.065643,-208.719211,2.896267,20.000000,
0.048347,0.993885,0.145491,0.260555,0.191457,0.065643,-208.719211,2.896267,20.000000,
0.048347,0.993885,0.145491,0.260555,0.191457,0.065643,-208.719211,2.896267,20.000000,
0.048347,0.993885,0.145491,0.260555,0.191457,0.065643,-208.719211,2.896267,20.000000,
0.048347,0.993885,0.145491,0.260555,0.191457,0.065643,-208.719211,2.896267,20.000000,
0.048347,0.993885,0.145491,0.260555,0.191457,0.065643,-208.719211,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048317,0.992717,0.145197,0.257405,0.203602,0.066277,-208.542011,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048309,0.993296,0.143479,0.258716,0.216953,0.066893,-208.791584,2.896267,20.000000,
0.048406,0.977992,0.140185,0.249345,0.244824,0.067016,-212.946897,2.896267,20.000000,
0.048452,0.984413,0.142897,0.234692,0.252682,0.067899,-210.785922,2.896267,20.000000,
0.048452,0.984413,0.142897,0.234692,0.252682,0.067899,-210.785922,2.896267,20.000000,
0.048452,0.984413,0.142897,0.234692,0.252682,0.067899,-210.785922,2.896267,20.000000,
0.048452,0.984413,0.142897,0.234692,0.252682,0.067899,-210.785922,2.896267,20.000000,
0.048452,0.984413,0.142897,0.234692,0.252682,0.067899,-210.785922,2.896267,20.000000,
0.048452,0.984413,0.142897,0.234692,0.252682,0.067899,-210.785922,2.896267,20.000000,
0.048452,0.984413,0.142897,0.234692,0.252682,0.067899,-210.785922,2.896267,20.000000,
0.048452,0.984413,0.142897,0.234692,0.252682,0.067899,-210.785922,2.896267,20.000000,
0.048452,0.984413,0.142897,0.234692,0.252682,0.067899,-210.785922,2.896267,20.000000,
0.048452,0.984413,0.142897,0.234692,0.252682,0.067899,-210.785922,2.896267,20.000000,
0.048452,0.984413,0.142897,0.234692,0.252682,0.067899,-210.785922,2.896267,20.000000,
0.048452,0.984413,0.142897,0.234692,0.252682,0.067899,-210.785922,2.896267,20.000000,
0.048452,0.984413,0.142897,0.234692,0.252682,0.067899,-210.785922,2.896267,20.000000,
0.048462,0.987935,0.145883,0.228433,0.241738,0.067493,-210.454893,2.896267,20.000000,
0.048385,0.995982,0.147686,0.222705,0.255980,0.068641,-208.166555,2.896267,20.000000,
0.048385,0.995982,0.147686,0.222705,0.255980,0.068641,-208.166555,2.896267,20.000000,
0.048385,0.995982,0.147686,0.222705,0.255980,0.068641,-208.166555,2.896267,20.000000,
0.048385,0.995982,0.147686,0.222705,0.255980,0.068641,-208.166555,2.896267,20.000000,
0.048385,0.995982,0.147686,0.222705,0.255980,0.068641,-208.166555,2.896267,20.000000,
