q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.048973,0.998060,0.143793,0.037880,0.635733,0.020499,-203.684126,3.151075,1396025.074893,1161959.649740,2307272.602511,207664.360073,1090449.052587,373.502664,100.008910,213.284308,30.614972,36.737967,86.742422,23.471479,50.004455,7.143494,8.163993,531.680022,142.869871,304.108726,43.881461,52.045453,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048997,0.996920,0.143479,0.027346,0.658653,0.019329,-203.167639,3.151913,1396026.212592,1161959.955233,2307273.253293,207664.453711,1090449.163782,373.074271,99.894204,213.039679,30.579858,36.695830,86.642932,23.444558,49.947102,7.135300,8.154629,531.070205,142.706005,303.759926,43.831130,51.985759,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048997,0.996920,0.143479,0.027346,0.658653,0.019329,-203.167639,3.151913,1396026.212592,1161959.955233,2307273.253293,207664.453711,1090449.163782,373.074271,99.894204,213.039679,30.579858,36.695830,86.642932,23.444558,49.947102,7.135300,8.154629,531.070205,142.706005,303.759926,43.831130,51.985759,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048997,0.996920,0.143479,0.027346,0.658653,0.019329,-203.167639,3.151913,1396026.212592,1161959.955233,2307273.253293,207664.453711,1090449.163782,373.074271,99.894204,213.039679,30.579858,36.695830,86.642932,23.444558,49.947102,7.135300,8.154629,531.070205,142.706005,303.759926,43.831130,51.985759,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048997,0.996920,0.143479,0.027346,0.658653,0.019329,-203.167639,3.151913,1396026.212592,1161959.955233,2307273.253293,207664.453711,1090449.163782,373.074271,99.894204,213.039679,30.579858,36.695830,86.642932,23.444558,49.947102,7.135300,8.154629,531.070205,142.706005,303.759926,43.831130,51.985759,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048997,0.996920,0.143479,0.027346,0.658653,0.019329,-203.167639,3.151913,1396026.212592,1161959.955233,2307273.253293,207664.453711,1090449.163782,373.074271,99.894204,213.039679,30.579858,36.695830,86.642932,23.444558,49.947102,7.135300,8.154629,531.070205,142.706005,303.759926,43.831130,51.985759,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048997,0.996920,0.143479,0.027346,0.658653,0.019329,-203.167639,3.151913,1396026.212592,1161959.955233,2307273.253293,207664.453711,1090449.163782,373.074271,99.894204,213.039679,30.579858,36.695830,86.642932,23.444558,49.947102,7.135300,8.154629,531.070205,142.706005,303.759926,43.831130,51.985759,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048997,0.996920,0.143479,0.027346,0.658653,0.019329,-203.167639,3.151913,1396026.212592,1161959.955233,2307273.253293,207664.453711,1090449.163782,373.074271,99.894204,213.039679,30.579858,36.695830,86.642932,23.444558,49.947102,7.135300,8.154629,531.070205,142.706005,303.759926,43.831130,51.985759,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048997,0.996920,0.143479,0.027346,0.658653,0.019329,-203.167639,3.151913,1396026.212592,1161959.955233,2307273.253293,207664.453711,1090449.163782,373.074271,99.894204,213.039679,30.579858,36.695830,86.642932,23.444558,49.947102,7.135300,8.154629,531.070205,142.706005,303.759926,43.831130,51.985759,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048997,0.996920,0.143479,0.027346,0.658653,0.019329,-203.167639,3.151913,1396026.212592,1161959.955233,2307273.253293,207664.453711,1090449.163782,373.074271,99.894204,213.039679,30.579858,36.695830,86.642932,23.444558,49.947102,7.135300,8.154629,531.070205,142.706005,303.759926,43.831130,51.985759,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048997,0.996920,0.143479,0.027346,0.658653,0.019329,-203.167639,3.151913,1396026.212592,1161959.955233,2307273.253293,207664.453711,1090449.163782,373.074271,99.894204,213.039679,30.579858,36.695830,86.642932,23.444558,49.947102,7.135300,8.154629,531.070205,142.706005,303.759926,43.831130,51.985759,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048997,0.996920,0.143479,0.027346,0.658653,0.019329,-203.167639,3.151913,1396026.212592,1161959.955233,2307273.253293,207664.453711,1090449.163782,373.074271,99.894204,213.039679,30.579858,36.695830,86.642932,23.444558,49.947102,7.135300,8.154629,531.070205,142.706005,303.759926,43.831130,51.985759,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048969,0.990936,0.142660,0.055476,0.602150,0.021044,-205.943085,3.148332,1396024.545694,1161959.507640,2307272.299800,207664.316518,1090449.000865,373.701930,100.062265,213.398097,30.631306,36.757567,86.788700,23.484001,50.031133,7.147305,8.168348,531.963676,142.946093,304.270970,43.904872,52.073220,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048868,0.994972,0.139211,0.008518,0.754417,0.029049,-203.210890,3.134191,1396016.764159,1161957.418154,2307267.848634,207663.676062,1090448.240324,376.632014,100.846823,215.071287,30.871477,37.045772,87.469184,23.668132,50.423412,7.203345,8.232394,536.134643,144.066891,306.656667,44.249116,52.481510,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048890,0.986183,0.140223,0.012125,0.734931,0.028883,-204.296765,3.137868,1396016.925771,1161957.461550,2307267.941079,207663.689364,1090448.256120,376.571160,100.830529,215.036537,30.866489,37.039786,87.455051,23.664308,50.415265,7.202181,8.231064,536.048018,144.043613,306.607120,44.241967,52.473031,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048852,0.986182,0.141680,0.011806,0.730942,0.028872,-204.333321,3.138664,1396016.936137,1161957.464333,2307267.947009,207663.690217,1090448.257133,376.567257,100.829484,215.034308,30.866169,37.039402,87.454144,23.664063,50.414742,7.202106,8.230978,536.042461,144.042120,306.603941,44.241508,52.472487,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048970,0.975520,0.147290,0.005831,0.687154,0.029094,-205.413394,3.158653,1396016.721025,1161957.406572,2307267.823961,207663.672512,1090448.236108,376.648256,100.851172,215.080561,30.872808,37.047369,87.472956,23.669153,50.425586,7.203655,8.232749,536.157763,144.073103,306.669892,44.251025,52.483773,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048970,0.975520,0.147290,0.005831,0.687154,0.029094,-205.413394,3.158653,1396016.721025,1161957.406572,2307267.823961,207663.672512,1090448.236108,376.648256,100.851172,215.080561,30.872808,37.047369,87.472956,23.669153,50.425586,7.203655,8.232749,536.157763,144.073103,306.669892,44.251025,52.483773,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048970,0.975520,0.147290,0.005831,0.687154,0.029094,-205.413394,3.158653,1396016.721025,1161957.406572,2307267.823961,207663.672512,1090448.236108,376.648256,100.851172,215.080561,30.872808,37.047369,87.472956,23.669153,50.425586,7.203655,8.232749,536.157763,144.073103,306.669892,44.251025,52.483773,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048970,0.975520,0.147290,0.005831,0.687154,0.029094,-205.413394,3.158653,1396016.721025,1161957.406572,2307267.823961,207663.672512,1090448.236108,376.648256,100.851172,215.080561,30.872808,37.047369,87.472956,23.669153,50.425586,7.203655,8.232749,536.157763,144.073103,306.669892,44.251025,52.483773,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048970,0.975520,0.147290,0.005831,0.687154,0.029094,-205.413394,3.158653,1396016.721025,1161957.406572,2307267.823961,207663.672512,1090448.236108,376.648256,100.851172,215.080561,30.872808,37.047369,87.472956,23.669153,50.425586,7.203655,8.232749,536.157763,144.073103,306.669892,44.251025,52.483773,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048970,0.975520,0.147290,0.005831,0.687154,0.029094,-205.413394,3.158653,1396016.721025,1161957.406572,2307267.823961,207663.672512,1090448.236108,376.648256,100.851172,215.080561,30.872808,37.047369,87.472956,23.669153,50.425586,7.203655,8.232749,536.157763,144.073103,306.669892,44.251025,52.483773,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048970,0.975520,0.147290,0.005831,0.687154,0.029094,-205.413394,3.158653,1396016.721025,1161957.406572,2307267.823961,207663.672512,1090448.236108,376.648256,100.851172,215.080561,30.872808,37.047369,87.472956,23.669153,50.425586,7.203655,8.232749,536.157763,144.073103,306.669892,44.251025,52.483773,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048927,0.975341,0.147976,0.006973,0.685384,0.030983,-205.655545,3.157377,1396014.884560,1161956.913447,2307266.773473,207663.521363,1090448.056619,377.339764,101.036330,215.475439,30.929489,37.115387,87.633552,23.712608,50.518165,7.216881,8.247864,537.142124,144.337615,307.232923,44.332267,52.580131,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048927,0.975341,0.147976,0.006973,0.685384,0.030983,-205.655545,3.157377,1396014.884560,1161956.913447,2307266.773473,207663.521363,1090448.056619,377.339764,101.036330,215.475439,30.929489,37.115387,87.633552,23.712608,50.518165,7.216881,8.247864,537.142124,144.337615,307.232923,44.332267,52.580131,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048937,0.974974,0.146512,0.009848,0.685176,0.031624,-205.761223,3.154796,1396014.261088,1161956.746033,2307266.416836,207663.470048,1090447.995682,377.574529,101.099191,215.609499,30.948732,37.138478,87.688074,23.727361,50.549595,7.221371,8.252995,537.476310,144.427415,307.424070,44.359849,52.612844,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048937,0.974974,0.146512,0.009848,0.685176,0.031624,-205.761223,3.154796,1396014.261088,1161956.746033,2307266.416836,207663.470048,1090447.995682,377.574529,101.099191,215.609499,30.948732,37.138478,87.688074,23.727361,50.549595,7.221371,8.252995,537.476310,144.427415,307.424070,44.359849,52.612844,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048937,0.974974,0.146512,0.009848,0.685176,0.031624,-205.761223,3.154796,1396014.261088,1161956.746033,2307266.416836,207663.470048,1090447.995682,377.574529,101.099191,215.609499,30.948732,37.138478,87.688074,23.727361,50.549595,7.221371,8.252995,537.476310,144.427415,307.424070,44.359849,52.612844,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048917,0.982729,0.144825,0.010714,0.699468,0.030692,-203.965646,3.149776,1396015.167292,1161956.989365,2307266.935200,207663.544633,1090448.084252,377.233304,101.007824,215.414646,30.920763,37.104915,87.608827,23.705918,50.503912,7.214845,8.245537,536.990577,144.296892,307.146242,44.319760,52.565296,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048917,0.982729,0.144825,0.010714,0.699468,0.030692,-203.965646,3.149776,1396015.167292,1161956.989365,2307266.935200,207663.544633,1090448.084252,377.233304,101.007824,215.414646,30.920763,37.104915,87.608827,23.705918,50.503912,7.214845,8.245537,536.990577,144.296892,307.146242,44.319760,52.565296,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048902,0.986645,0.143562,0.013270,0.705298,0.030712,-203.106115,3.146016,1396015.148147,1161956.984225,2307266.924249,207663.543057,1090448.082381,377.240512,101.009755,215.418763,30.921353,37.105624,87.610502,23.706371,50.504877,7.214982,8.245694,537.000839,144.299650,307.152111,44.320607,52.566301,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048902,0.986645,0.143562,0.013270,0.705298,0.030712,-203.106115,3.146016,1396015.148147,1161956.984225,2307266.924249,207663.543057,1090448.082381,377.240512,101.009755,215.418763,30.921353,37.105624,87.610502,23.706371,50.504877,7.214982,8.245694,537.000839,144.299650,307.152111,44.320607,52.566301,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048960,0.980155,0.143059,0.002302,0.724252,0.032465,-204.630768,3.148622,1396013.444169,1161956.526675,2307265.949545,207663.402812,1090447.915840,377.882134,101.181555,215.785153,30.973945,37.168734,87.759512,23.746691,50.590778,7.227254,8.259719,537.914185,144.545079,307.674524,44.395988,52.655707,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048947,0.990196,0.143598,0.005886,0.715087,0.032419,-202.515825,3.148993,1396013.488896,1161956.538685,2307265.975130,207663.406493,1090447.920211,377.865292,101.177045,215.775536,30.972565,37.167078,87.755601,23.745633,50.588523,7.226932,8.259351,537.890211,144.538636,307.660812,44.394010,52.653360,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048947,0.990196,0.143598,0.005886,0.715087,0.032419,-202.515825,3.148993,1396013.488896,1161956.538685,2307265.975130,207663.406493,1090447.920211,377.865292,101.177045,215.775536,30.972565,37.167078,87.755601,23.745633,50.588523,7.226932,8.259351,537.890211,144.538636,307.660812,44.394010,52.653360,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048947,0.990196,0.143598,0.005886,0.715087,0.032419,-202.515825,3.148993,1396013.488896,1161956.538685,2307265.975130,207663.406493,1090447.920211,377.865292,101.177045,215.775536,30.972565,37.167078,87.755601,23.745633,50.588523,7.226932,8.259351,537.890211,144.538636,307.660812,44.394010,52.653360,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048947,0.990196,0.143598,0.005886,0.715087,0.032419,-202.515825,3.148993,1396013.488896,1161956.538685,2307265.975130,207663.406493,1090447.920211,377.865292,101.177045,215.775536,30.972565,37.167078,87.755601,23.745633,50.588523,7.226932,8.259351,537.890211,144.538636,307.660812,44.394010,52.653360,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048947,0.990196,0.143598,0.005886,0.715087,0.032419,-202.515825,3.148993,1396013.488896,1161956.538685,2307265.975130,207663.406493,1090447.920211,377.865292,101.177045,215.775536,30.972565,37.167078,87.755601,23.745633,50.588523,7.226932,8.259351,537.890211,144.538636,307.660812,44.394010,52.653360,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048947,0.990196,0.143598,0.005886,0.715087,0.032419,-202.515825,3.148993,1396013.488896,1161956.538685,2307265.975130,207663.406493,1090447.920211,377.865292,101.177045,215.775536,30.972565,37.167078,87.755601,23.745633,50.588523,7.226932,8.259351,537.890211,144.538636,307.660812,44.394010,52.653360,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048947,0.990196,0.143598,0.005886,0.715087,0.032419,-202.515825,3.148993,1396013.488896,1161956.538685,2307265.975130,207663.406493,1090447.920211,377.865292,101.177045,215.775536,30.972565,37.167078,87.755601,23.745633,50.588523,7.226932,8.259351,537.890211,144.538636,307.660812,44.394010,52.653360,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048929,0.993899,0.142481,0.019968,0.694238,0.032622,-201.897795,3.145348,1396013.291141,1161956.485584,2307265.862011,207663.390217,1090447.900883,377.939755,101.196984,215.818057,30.978668,37.174402,87.772894,23.750313,50.598492,7.228356,8.260978,537.996209,144.567120,307.721440,44.402758,52.663736,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048815,0.992641,0.144064,0.040125,0.656646,0.033432,-202.183268,3.141498,1396012.504203,1161956.274277,2307265.411869,207663.325449,1090447.823970,378.236072,101.276325,215.987265,31.002957,37.203548,87.841711,23.768933,50.638163,7.234023,8.267455,538.418015,144.680465,307.962703,44.437571,52.705026,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048815,0.992641,0.144064,0.040125,0.656646,0.033432,-202.183268,3.141498,1396012.504203,1161956.274277,2307265.411869,207663.325449,1090447.823970,378.236072,101.276325,215.987265,31.002957,37.203548,87.841711,23.768933,50.638163,7.234023,8.267455,538.418015,144.680465,307.962703,44.437571,52.705026,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048815,0.992641,0.144064,0.040125,0.656646,0.033432,-202.183268,3.141498,1396012.504203,1161956.274277,2307265.411869,207663.325449,1090447.823970,378.236072,101.276325,215.987265,31.002957,37.203548,87.841711,23.768933,50.638163,7.234023,8.267455,538.418015,144.680465,307.962703,44.437571,52.705026,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048815,0.992641,0.144064,0.040125,0.656646,0.033432,-202.183268,3.141498,1396012.504203,1161956.274277,2307265.411869,207663.325449,1090447.823970,378.236072,101.276325,215.987265,31.002957,37.203548,87.841711,23.768933,50.638163,7.234023,8.267455,538.418015,144.680465,307.962703,44.437571,52.705026,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048832,0.997180,0.143776,0.017419,0.707798,0.033619,-201.471616,3.141966,1396012.321873,1161956.225318,2307265.307573,207663.310442,1090447.806150,378.304727,101.294708,216.026470,31.008584,37.210301,87.857655,23.773248,50.647354,7.235336,8.268956,538.515745,144.706726,308.018603,44.445637,52.714593,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048832,0.997180,0.143776,0.017419,0.707798,0.033619,-201.471616,3.141966,1396012.321873,1161956.225318,2307265.307573,207663.310442,1090447.806150,378.304727,101.294708,216.026470,31.008584,37.210301,87.857655,23.773248,50.647354,7.235336,8.268956,538.515745,144.706726,308.018603,44.445637,52.714593,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048832,0.997180,0.143776,0.017419,0.707798,0.033619,-201.471616,3.141966,1396012.321873,1161956.225318,2307265.307573,207663.310442,1090447.806150,378.304727,101.294708,216.026470,31.008584,37.210301,87.857655,23.773248,50.647354,7.235336,8.268956,538.515745,144.706726,308.018603,44.445637,52.714593,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048832,0.997180,0.143776,0.017419,0.707798,0.033619,-201.471616,3.141966,1396012.321873,1161956.225318,2307265.307573,207663.310442,1090447.806150,378.304727,101.294708,216.026470,31.008584,37.210301,87.857655,23.773248,50.647354,7.235336,8.268956,538.515745,144.706726,308.018603,44.445637,52.714593,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048848,0.998121,0.143991,0.014227,0.709533,0.032973,-201.082638,3.143452,1396012.950580,1161956.394137,2307265.667204,207663.362188,1090447.867598,378.067991,101.231320,215.891285,30.989180,37.187016,87.802676,23.758371,50.615660,7.230809,8.263781,538.178753,144.616172,307.825851,44.417824,52.681605,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048848,0.998121,0.143991,0.014227,0.709533,0.032973,-201.082638,3.143452,1396012.950580,1161956.394137,2307265.667204,207663.362188,1090447.867598,378.067991,101.231320,215.891285,30.989180,37.187016,87.802676,23.758371,50.615660,7.230809,8.263781,538.178753,144.616172,307.825851,44.417824,52.681605,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048848,0.998121,0.143991,0.014227,0.709533,0.032973,-201.082638,3.143452,1396012.950580,1161956.394137,2307265.667204,207663.362188,1090447.867598,378.067991,101.231320,215.891285,30.989180,37.187016,87.802676,23.758371,50.615660,7.230809,8.263781,538.178753,144.616172,307.825851,44.417824,52.681605,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
0.048848,0.998121,0.143991,0.014227,0.709533,0.032973,-201.082638,3.143452,1396012.950580,1161956.394137,2307265.667204,207663.362188,1090447.867598,378.067991,101.231320,215.891285,30.989180,37.187016,87.802676,23.758371,50.615660,7.230809,8.263781,538.178753,144.616172,307.825851,44.417824,52.681605,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,6.000000,
