q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
0.041672,0.993551,0.296548,0.000997,0.800428,0.001199,-7584.811853,2.968737,2195600.778399,1874872.281836,3722523.349051,334751.478436,1282371.541983,1954.340444,539.646260,1147.374052,164.196636,144.172656,453.543146,125.149875,266.318933,38.045562,33.039567,2787.338011,769.922030,1634.957964,233.279367,205.245795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,4.000000,
