q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.040564,0.976252,0.313339,0.001182,0.794426,0.071580,-7596.552184,2.420785,7.000000,
0.040564,0.976252,0.313339,0.001182,0.794426,0.071580,-7596.552184,2.420785,7.000000,
0.040564,0.976252,0.313339,0.001182,0.794426,0.071580,-7596.552184,2.420785,7.000000,
0.040564,0.976252,0.313339,0.001182,0.794426,0.071580,-7596.552184,2.420785,7.000000,
0.040568,0.972356,0.313232,0.001316,0.792359,0.071707,-7597.520948,2.420785,7.000000,
0.040568,0.972356,0.313232,0.001316,0.792359,0.071707,-7597.520948,2.420785,7.000000,
0.040565,0.950014,0.314442,0.002946,0.782269,0.070173,-7599.257007,2.420785,7.000000,
0.040565,0.950014,0.314442,0.002946,0.782269,0.070173,-7599.257007,2.420785,7.000000,
0.040565,0.950014,0.314442,0.002946,0.782269,0.070173,-7599.257007,2.420785,7.000000,
0.040583,0.981197,0.312836,0.000149,0.794668,0.071650,-7598.544685,2.420785,7.000000,
0.040583,0.981197,0.312836,0.000149,0.794668,0.071650,-7598.544685,2.420785,7.000000,
0.040583,0.981197,0.312836,0.000149,0.794668,0.071650,-7598.544685,2.420785,7.000000,
0.040583,0.981197,0.312836,0.000149,0.794668,0.071650,-7598.544685,2.420785,7.000000,
0.040583,0.981197,0.312836,0.000149,0.794668,0.071650,-7598.544685,2.420785,7.000000,
0.040583,0.981197,0.312836,0.000149,0.794668,0.071650,-7598.544685,2.420785,7.000000,
0.040583,0.981197,0.312836,0.000149,0.794668,0.071650,-7598.544685,2.420785,7.000000,
0.040583,0.981197,0.312836,0.000149,0.794668,0.071650,-7598.544685,2.420785,7.000000,
0.040583,0.981197,0.312836,0.000149,0.794668,0.071650,-7598.544685,2.420785,7.000000,
0.040583,0.981197,0.312836,0.000149,0.794668,0.071650,-7598.544685,2.420785,7.000000,
0.040568,0.947702,0.315478,0.002988,0.778166,0.067978,-7599.854985,2.420785,7.000000,
0.040568,0.947702,0.315478,0.002988,0.778166,0.067978,-7599.854985,2.420785,7.000000,
0.040568,0.947702,0.315478,0.002988,0.778166,0.067978,-7599.854985,2.420785,7.000000,
0.040568,0.947702,0.315478,0.002988,0.778166,0.067978,-7599.854985,2.420785,7.000000,
0.040568,0.947702,0.315478,0.002988,0.778166,0.067978,-7599.854985,2.420785,7.000000,
0.040568,0.947702,0.315478,0.002988,0.778166,0.067978,-7599.854985,2.420785,7.000000,
0.040568,0.947702,0.315478,0.002988,0.778166,0.067978,-7599.854985,2.420785,7.000000,
0.040568,0.947702,0.315478,0.002988,0.778166,0.067978,-7599.854985,2.420785,7.000000,
0.040568,0.947702,0.315478,0.002988,0.778166,0.067978,-7599.854985,2.420785,7.000000,
0.040568,0.947702,0.315478,0.002988,0.778166,0.067978,-7599.854985,2.420785,7.000000,
0.040553,0.933058,0.317145,0.004301,0.769460,0.066143,-7600.283885,2.420785,7.000000,
0.040553,0.933058,0.317145,0.004301,0.769460,0.066143,-7600.283885,2.420785,7.000000,
0.040553,0.933058,0.317145,0.004301,0.769460,0.066143,-7600.283885,2.420785,7.000000,
0.040553,0.933058,0.317145,0.004301,0.769460,0.066143,-7600.283885,2.420785,7.000000,
0.040553,0.933058,0.317145,0.004301,0.769460,0.066143,-7600.283885,2.420785,7.000000,
0.040553,0.933058,0.317145,0.004301,0.769460,0.066143,-7600.283885,2.420785,7.000000,
0.040553,0.933058,0.317145,0.004301,0.769460,0.066143,-7600.283885,2.420785,7.000000,
0.040553,0.923132,0.318159,0.003874,0.766139,0.064341,-7601.076839,2.420785,7.000000,
0.040553,0.923132,0.318159,0.003874,0.766139,0.064341,-7601.076839,2.420785,7.000000,
0.040553,0.923132,0.318159,0.003874,0.766139,0.064341,-7601.076839,2.420785,7.000000,
0.040560,0.951530,0.317209,0.002803,0.772851,0.065489,-7599.641081,2.420785,7.000000,
0.040560,0.951530,0.317209,0.002803,0.772851,0.065489,-7599.641081,2.420785,7.000000,
0.040560,0.951530,0.317209,0.002803,0.772851,0.065489,-7599.641081,2.420785,7.000000,
0.040543,0.994142,0.317947,0.000759,0.785938,0.065060,-7597.389587,2.420785,7.000000,
0.040543,0.994142,0.317947,0.000759,0.785938,0.065060,-7597.389587,2.420785,7.000000,
0.040549,0.995667,0.317895,0.001972,0.782211,0.064754,-7598.094234,2.420785,7.000000,
0.040549,0.995667,0.317895,0.001972,0.782211,0.064754,-7598.094234,2.420785,7.000000,
0.040549,0.995667,0.317895,0.001972,0.782211,0.064754,-7598.094234,2.420785,7.000000,
0.040549,0.995667,0.317895,0.001972,0.782211,0.064754,-7598.094234,2.420785,7.000000,
0.040549,0.995667,0.317895,0.001972,0.782211,0.064754,-7598.094234,2.420785,7.000000,
0.040549,0.995667,0.317895,0.001972,0.782211,0.064754,-7598.094234,2.420785,7.000000,
0.040549,0.995667,0.317895,0.001972,0.782211,0.064754,-7598.094234,2.420785,7.000000,
0.040549,0.995667,0.317895,0.001972,0.782211,0.064754,-7598.094234,2.420785,7.000000,
0.040549,0.995667,0.317895,0.001972,0.782211,0.064754,-7598.094234,2.420785,7.000000,
0.040549,0.995667,0.317895,0.001972,0.782211,0.064754,-7598.094234,2.420785,7.000000,
0.040549,0.995667,0.317895,0.001972,0.782211,0.064754,-7598.094234,2.420785,7.000000,
0.040549,0.995667,0.317895,0.001972,0.782211,0.064754,-7598.094234,2.420785,7.000000,
0.040549,0.995667,0.317895,0.001972,0.782211,0.064754,-7598.094234,2.420785,7.000000,
0.040549,0.995667,0.317895,0.001972,0.782211,0.064754,-7598.094234,2.420785,7.000000,
0.040549,0.995667,0.317895,0.001972,0.782211,0.064754,-7598.094234,2.420785,7.000000,
0.040549,0.995667,0.317895,0.001972,0.782211,0.064754,-7598.094234,2.420785,7.000000,
0.040549,0.995667,0.317895,0.001972,0.782211,0.064754,-7598.094234,2.420785,7.000000,
0.040549,0.995667,0.317895,0.001972,0.782211,0.064754,-7598.094234,2.420785,7.000000,
0.040549,0.995667,0.317895,0.001972,0.782211,0.064754,-7598.094234,2.420785,7.000000,
0.040549,0.995667,0.317895,0.001972,0.782211,0.064754,-7598.094234,2.420785,7.000000,
0.040549,0.995667,0.317895,0.001972,0.782211,0.064754,-7598.094234,2.420785,7.000000,
0.040549,0.995667,0.317895,0.001972,0.782211,0.064754,-7598.094234,2.420785,7.000000,
0.040549,0.995667,0.317895,0.001972,0.782211,0.064754,-7598.094234,2.420785,7.000000,
0.040549,0.995667,0.317895,0.001972,0.782211,0.064754,-7598.094234,2.420785,7.000000,
0.040549,0.995667,0.317895,0.001972,0.782211,0.064754,-7598.094234,2.420785,7.000000,
0.040549,0.995667,0.317895,0.001972,0.782211,0.064754,-7598.094234,2.420785,7.000000,
0.040547,0.997637,0.317813,0.002397,0.784384,0.064472,-7598.723204,2.420785,7.000000,
0.040547,0.997637,0.317813,0.002397,0.784384,0.064472,-7598.723204,2.420785,7.000000,
0.040547,0.997637,0.317813,0.002397,0.784384,0.064472,-7598.723204,2.420785,7.000000,
0.040547,0.997637,0.317813,0.002397,0.784384,0.064472,-7598.723204,2.420785,7.000000,
0.040547,0.997637,0.317813,0.002397,0.784384,0.064472,-7598.723204,2.420785,7.000000,
0.040547,0.997637,0.317813,0.002397,0.784384,0.064472,-7598.723204,2.420785,7.000000,
0.040547,0.997637,0.317813,0.002397,0.784384,0.064472,-7598.723204,2.420785,7.000000,
0.040547,0.997637,0.317813,0.002397,0.784384,0.064472,-7598.723204,2.420785,7.000000,
0.040571,0.934858,0.318076,0.004693,0.773259,0.060506,-7602.550195,2.420785,7.000000,
0.040571,0.934858,0.318076,0.004693,0.773259,0.060506,-7602.550195,2.420785,7.000000,
0.040571,0.934858,0.318076,0.004693,0.773259,0.060506,-7602.550195,2.420785,7.000000,
0.040571,0.934858,0.318076,0.004693,0.773259,0.060506,-7602.550195,2.420785,7.000000,
0.040571,0.934858,0.318076,0.004693,0.773259,0.060506,-7602.550195,2.420785,7.000000,
0.040570,0.962543,0.316461,0.001887,0.788402,0.063353,-7599.497603,2.420785,7.000000,
0.040570,0.962543,0.316461,0.001887,0.788402,0.063353,-7599.497603,2.420785,7.000000,
0.040570,0.962543,0.316461,0.001887,0.788402,0.063353,-7599.497603,2.420785,7.000000,
0.040570,0.962543,0.316461,0.001887,0.788402,0.063353,-7599.497603,2.420785,7.000000,
0.040570,0.962543,0.316461,0.001887,0.788402,0.063353,-7599.497603,2.420785,7.000000,
0.040570,0.962543,0.316461,0.001887,0.788402,0.063353,-7599.497603,2.420785,7.000000,
0.040570,0.962543,0.316461,0.001887,0.788402,0.063353,-7599.497603,2.420785,7.000000,
0.040570,0.962543,0.316461,0.001887,0.788402,0.063353,-7599.497603,2.420785,7.000000,
0.040570,0.962543,0.316461,0.001887,0.788402,0.063353,-7599.497603,2.420785,7.000000,
0.040570,0.962543,0.316461,0.001887,0.788402,0.063353,-7599.497603,2.420785,7.000000,
0.040570,0.962543,0.316461,0.001887,0.788402,0.063353,-7599.497603,2.420785,7.000000,
0.040570,0.962543,0.316461,0.001887,0.788402,0.063353,-7599.497603,2.420785,7.000000,
0.040570,0.962543,0.316461,0.001887,0.788402,0.063353,-7599.497603,2.420785,7.000000,
0.040570,0.962543,0.316461,0.001887,0.788402,0.063353,-7599.497603,2.420785,7.000000,
0.040570,0.962543,0.316461,0.001887,0.788402,0.063353,-7599.497603,2.420785,7.000000,
0.040570,0.962543,0.316461,0.001887,0.788402,0.063353,-7599.497603,2.420785,7.000000,
0.040570,0.962543,0.316461,0.001887,0.788402,0.063353,-7599.497603,2.420785,7.000000,
0.040555,0.933090,0.318985,0.005964,0.769146,0.059546,-7602.608051,2.420785,7.000000,
0.040557,0.953559,0.317895,0.004245,0.775794,0.062364,-7599.974058,2.420785,7.000000,
0.040559,0.987357,0.317083,0.001200,0.785379,0.063726,-7597.251686,2.420785,7.000000,
0.040559,0.987357,0.317083,0.001200,0.785379,0.063726,-7597.251686,2.420785,7.000000,
0.040559,0.987357,0.317083,0.001200,0.785379,0.063726,-7597.251686,2.420785,7.000000,
0.040562,0.978763,0.316910,0.001425,0.783153,0.064744,-7597.633665,2.420785,7.000000,
0.040557,0.981278,0.316795,0.000520,0.787467,0.065369,-7596.865218,2.420785,7.000000,
0.040557,0.981278,0.316795,0.000520,0.787467,0.065369,-7596.865218,2.420785,7.000000,
0.040557,0.981278,0.316795,0.000520,0.787467,0.065369,-7596.865218,2.420785,7.000000,
0.040557,0.981278,0.316795,0.000520,0.787467,0.065369,-7596.865218,2.420785,7.000000,
0.040557,0.981278,0.316795,0.000520,0.787467,0.065369,-7596.865218,2.420785,7.000000,
0.040557,0.981278,0.316795,0.000520,0.787467,0.065369,-7596.865218,2.420785,7.000000,
0.040557,0.981278,0.316795,0.000520,0.787467,0.065369,-7596.865218,2.420785,7.000000,
0.040557,0.981278,0.316795,0.000520,0.787467,0.065369,-7596.865218,2.420785,7.000000,
0.040557,0.981278,0.316795,0.000520,0.787467,0.065369,-7596.865218,2.420785,7.000000,
0.040557,0.981278,0.316795,0.000520,0.787467,0.065369,-7596.865218,2.420785,7.000000,
0.040557,0.981278,0.316795,0.000520,0.787467,0.065369,-7596.865218,2.420785,7.000000,
0.040557,0.981278,0.316795,0.000520,0.787467,0.065369,-7596.865218,2.420785,7.000000,
0.040557,0.981278,0.316795,0.000520,0.787467,0.065369,-7596.865218,2.420785,7.000000,
0.040557,0.981278,0.316795,0.000520,0.787467,0.065369,-7596.865218,2.420785,7.000000,
0.040557,0.981278,0.316795,0.000520,0.787467,0.065369,-7596.865218,2.420785,7.000000,
0.040557,0.981278,0.316795,0.000520,0.787467,0.065369,-7596.865218,2.420785,7.000000,
0.040557,0.981278,0.316795,0.000520,0.787467,0.065369,-7596.865218,2.420785,7.000000,
0.040551,0.964073,0.318056,0.001209,0.779489,0.064187,-7597.929754,2.420785,7.000000,
0.040560,0.954959,0.317201,0.001077,0.781606,0.064884,-7598.324153,2.420785,7.000000,
0.040560,0.954959,0.317201,0.001077,0.781606,0.064884,-7598.324153,2.420785,7.000000,
0.040560,0.954959,0.317201,0.001077,0.781606,0.064884,-7598.324153,2.420785,7.000000,
0.040554,0.957277,0.317345,0.000951,0.782350,0.065055,-7597.684983,2.420785,7.000000,
0.040554,0.957277,0.317345,0.000951,0.782350,0.065055,-7597.684983,2.420785,7.000000,
0.040554,0.957277,0.317345,0.000951,0.782350,0.065055,-7597.684983,2.420785,7.000000,
0.040554,0.957277,0.317345,0.000951,0.782350,0.065055,-7597.684983,2.420785,7.000000,
0.040554,0.957277,0.317345,0.000951,0.782350,0.065055,-7597.684983,2.420785,7.000000,
0.040554,0.957277,0.317345,0.000951,0.782350,0.065055,-7597.684983,2.420785,7.000000,
0.040554,0.957277,0.317345,0.000951,0.782350,0.065055,-7597.684983,2.420785,7.000000,
0.040554,0.957277,0.317345,0.000951,0.782350,0.065055,-7597.684983,2.420785,7.000000,
0.040554,0.957277,0.317345,0.000951,0.782350,0.065055,-7597.684983,2.420785,7.000000,
0.040554,0.957277,0.317345,0.000951,0.782350,0.065055,-7597.684983,2.420785,7.000000,
0.040554,0.957277,0.317345,0.000951,0.782350,0.065055,-7597.684983,2.420785,7.000000,
0.040554,0.957277,0.317345,0.000951,0.782350,0.065055,-7597.684983,2.420785,7.000000,
0.040554,0.957277,0.317345,0.000951,0.782350,0.065055,-7597.684983,2.420785,7.000000,
0.040554,0.957277,0.317345,0.000951,0.782350,0.065055,-7597.684983,2.420785,7.000000,
0.040554,0.957277,0.317345,0.000951,0.782350,0.065055,-7597.684983,2.420785,7.000000,
0.040554,0.957277,0.317345,0.000951,0.782350,0.065055,-7597.684983,2.420785,7.000000,
0.040554,0.957277,0.317345,0.000951,0.782350,0.065055,-7597.684983,2.420785,7.000000,
0.040554,0.957277,0.317345,0.000951,0.782350,0.065055,-7597.684983,2.420785,7.000000,
0.040554,0.957277,0.317345,0.000951,0.782350,0.065055,-7597.684983,2.420785,7.000000,
0.040543,0.936754,0.318586,0.003218,0.773583,0.063267,-7599.291365,2.420785,7.000000,
0.040543,0.936754,0.318586,0.003218,0.773583,0.063267,-7599.291365,2.420785,7.000000,
0.040543,0.936754,0.318586,0.003218,0.773583,0.063267,-7599.291365,2.420785,7.000000,
0.040543,0.936754,0.318586,0.003218,0.773583,0.063267,-7599.291365,2.420785,7.000000,
0.040541,0.954849,0.318304,0.001782,0.786704,0.061685,-7599.944105,2.420785,7.000000,
0.040541,0.954849,0.318304,0.001782,0.786704,0.061685,-7599.944105,2.420785,7.000000,
0.040541,0.954849,0.318304,0.001782,0.786704,0.061685,-7599.944105,2.420785,7.000000,
0.040541,0.954849,0.318304,0.001782,0.786704,0.061685,-7599.944105,2.420785,7.000000,
0.040541,0.954849,0.318304,0.001782,0.786704,0.061685,-7599.944105,2.420785,7.000000,
0.040541,0.954849,0.318304,0.001782,0.786704,0.061685,-7599.944105,2.420785,7.000000,
0.040541,0.954849,0.318304,0.001782,0.786704,0.061685,-7599.944105,2.420785,7.000000,
0.040541,0.954849,0.318304,0.001782,0.786704,0.061685,-7599.944105,2.420785,7.000000,
0.040535,0.952409,0.318774,0.001987,0.784167,0.061189,-7599.665998,2.420785,7.000000,
0.040535,0.952409,0.318774,0.001987,0.784167,0.061189,-7599.665998,2.420785,7.000000,
0.040535,0.952409,0.318774,0.001987,0.784167,0.061189,-7599.665998,2.420785,7.000000,
0.040541,0.965056,0.317949,0.000578,0.789275,0.062358,-7598.045163,2.420785,7.000000,
0.040541,0.965056,0.317949,0.000578,0.789275,0.062358,-7598.045163,2.420785,7.000000,
0.040541,0.965056,0.317949,0.000578,0.789275,0.062358,-7598.045163,2.420785,7.000000,
0.040541,0.965056,0.317949,0.000578,0.789275,0.062358,-7598.045163,2.420785,7.000000,
0.040558,0.992669,0.316266,0.002660,0.792600,0.063282,-7598.905300,2.420785,7.000000,
0.040558,0.992669,0.316266,0.002660,0.792600,0.063282,-7598.905300,2.420785,7.000000,
0.040570,0.995093,0.314918,0.001152,0.798863,0.065309,-7597.908353,2.420785,7.000000,
0.040570,0.995093,0.314918,0.001152,0.798863,0.065309,-7597.908353,2.420785,7.000000,
0.040570,0.995093,0.314918,0.001152,0.798863,0.065309,-7597.908353,2.420785,7.000000,
0.040570,0.995093,0.314918,0.001152,0.798863,0.065309,-7597.908353,2.420785,7.000000,
0.040570,0.995093,0.314918,0.001152,0.798863,0.065309,-7597.908353,2.420785,7.000000,
0.040570,0.995093,0.314918,0.001152,0.798863,0.065309,-7597.908353,2.420785,7.000000,
0.040570,0.995093,0.314918,0.001152,0.798863,0.065309,-7597.908353,2.420785,7.000000,
0.040570,0.995093,0.314918,0.001152,0.798863,0.065309,-7597.908353,2.420785,7.000000,
0.040570,0.995093,0.314918,0.001152,0.798863,0.065309,-7597.908353,2.420785,7.000000,
0.040570,0.995093,0.314918,0.001152,0.798863,0.065309,-7597.908353,2.420785,7.000000,
0.040570,0.995093,0.314918,0.001152,0.798863,0.065309,-7597.908353,2.420785,7.000000,
0.040570,0.995093,0.314918,0.001152,0.798863,0.065309,-7597.908353,2.420785,7.000000,
0.040570,0.995093,0.314918,0.001152,0.798863,0.065309,-7597.908353,2.420785,7.000000,
0.040570,0.995093,0.314918,0.001152,0.798863,0.065309,-7597.908353,2.420785,7.000000,
0.040570,0.995093,0.314918,0.001152,0.798863,0.065309,-7597.908353,2.420785,7.000000,
0.040570,0.995093,0.314918,0.001152,0.798863,0.065309,-7597.908353,2.420785,7.000000,
0.040570,0.995093,0.314918,0.001152,0.798863,0.065309,-7597.908353,2.420785,7.000000,
0.040570,0.995093,0.314918,0.001152,0.798863,0.065309,-7597.908353,2.420785,7.000000,
0.040570,0.995093,0.314918,0.001152,0.798863,0.065309,-7597.908353,2.420785,7.000000,
0.040559,0.994176,0.315844,0.001952,0.796184,0.063717,-7598.622045,2.420785,7.000000,
0.040559,0.994176,0.315844,0.001952,0.796184,0.063717,-7598.622045,2.420785,7.000000,
0.040559,0.994176,0.315844,0.001952,0.796184,0.063717,-7598.622045,2.420785,7.000000,
0.040559,0.994176,0.315844,0.001952,0.796184,0.063717,-7598.622045,2.420785,7.000000,
0.040559,0.994176,0.315844,0.001952,0.796184,0.063717,-7598.622045,2.420785,7.000000,
0.040559,0.994176,0.315844,0.001952,0.796184,0.063717,-7598.622045,2.420785,7.000000,
0.040559,0.994176,0.315844,0.001952,0.796184,0.063717,-7598.622045,2.420785,7.000000,
0.040559,0.994176,0.315844,0.001952,0.796184,0.063717,-7598.622045,2.420785,7.000000,
0.040559,0.994176,0.315844,0.001952,0.796184,0.063717,-7598.622045,2.420785,7.000000,
0.040559,0.994176,0.315844,0.001952,0.796184,0.063717,-7598.622045,2.420785,7.000000,
0.040556,0.946262,0.316598,0.004845,0.785284,0.062614,-7601.198335,2.420785,7.000000,
0.040556,0.946262,0.316598,0.004845,0.785284,0.062614,-7601.198335,2.420785,7.000000,
0.040556,0.946262,0.316598,0.004845,0.785284,0.062614,-7601.198335,2.420785,7.000000,
0.040556,0.946262,0.316598,0.004845,0.785284,0.062614,-7601.198335,2.420785,7.000000,
0.040556,0.946262,0.316598,0.004845,0.785284,0.062614,-7601.198335,2.420785,7.000000,
0.040561,0.952748,0.316037,0.004808,0.788253,0.063152,-7601.328332,2.420785,7.000000,
0.040570,0.993175,0.314248,0.000626,0.804691,0.065840,-7598.115628,2.420785,7.000000,
0.040570,0.993175,0.314248,0.000626,0.804691,0.065840,-7598.115628,2.420785,7.000000,
0.040570,0.986694,0.314300,0.000336,0.804870,0.066126,-7598.123727,2.420785,7.000000,
0.040570,0.986694,0.314300,0.000336,0.804870,0.066126,-7598.123727,2.420785,7.000000,
0.040570,0.986694,0.314300,0.000336,0.804870,0.066126,-7598.123727,2.420785,7.000000,
0.040570,0.986694,0.314300,0.000336,0.804870,0.066126,-7598.123727,2.420785,7.000000,
0.040570,0.986694,0.314300,0.000336,0.804870,0.066126,-7598.123727,2.420785,7.000000,
0.040570,0.986694,0.314300,0.000336,0.804870,0.066126,-7598.123727,2.420785,7.000000,
0.040570,0.986694,0.314300,0.000336,0.804870,0.066126,-7598.123727,2.420785,7.000000,
0.040570,0.986694,0.314300,0.000336,0.804870,0.066126,-7598.123727,2.420785,7.000000,
0.040570,0.986694,0.314300,0.000336,0.804870,0.066126,-7598.123727,2.420785,7.000000,
0.040570,0.986694,0.314300,0.000336,0.804870,0.066126,-7598.123727,2.420785,7.000000,
0.040570,0.986694,0.314300,0.000336,0.804870,0.066126,-7598.123727,2.420785,7.000000,
0.040570,0.986694,0.314300,0.000336,0.804870,0.066126,-7598.123727,2.420785,7.000000,
0.040570,0.986694,0.314300,0.000336,0.804870,0.066126,-7598.123727,2.420785,7.000000,
0.040570,0.986694,0.314300,0.000336,0.804870,0.066126,-7598.123727,2.420785,7.000000,
0.040570,0.986694,0.314300,0.000336,0.804870,0.066126,-7598.123727,2.420785,7.000000,
0.040570,0.986694,0.314300,0.000336,0.804870,0.066126,-7598.123727,2.420785,7.000000,
0.040570,0.986694,0.314300,0.000336,0.804870,0.066126,-7598.123727,2.420785,7.000000,
0.040570,0.986694,0.314300,0.000336,0.804870,0.066126,-7598.123727,2.420785,7.000000,
0.040571,0.986807,0.313854,0.000220,0.807687,0.066489,-7598.354159,2.420785,7.000000,
0.040571,0.986807,0.313854,0.000220,0.807687,0.066489,-7598.354159,2.420785,7.000000,
0.040571,0.986807,0.313854,0.000220,0.807687,0.066489,-7598.354159,2.420785,7.000000,
0.040571,0.986807,0.313854,0.000220,0.807687,0.066489,-7598.354159,2.420785,7.000000,
0.040571,0.986807,0.313854,0.000220,0.807687,0.066489,-7598.354159,2.420785,7.000000,
0.040571,0.986807,0.313854,0.000220,0.807687,0.066489,-7598.354159,2.420785,7.000000,
0.040577,0.974300,0.313568,0.002171,0.803239,0.066328,-7599.648583,2.420785,7.000000,
0.040577,0.974300,0.313568,0.002171,0.803239,0.066328,-7599.648583,2.420785,7.000000,
0.040577,0.974300,0.313568,0.002171,0.803239,0.066328,-7599.648583,2.420785,7.000000,
0.040577,0.974300,0.313568,0.002171,0.803239,0.066328,-7599.648583,2.420785,7.000000,
0.040577,0.974300,0.313568,0.002171,0.803239,0.066328,-7599.648583,2.420785,7.000000,
0.040577,0.974300,0.313568,0.002171,0.803239,0.066328,-7599.648583,2.420785,7.000000,
0.040577,0.974300,0.313568,0.002171,0.803239,0.066328,-7599.648583,2.420785,7.000000,
0.040577,0.974300,0.313568,0.002171,0.803239,0.066328,-7599.648583,2.420785,7.000000,
0.040577,0.974300,0.313568,0.002171,0.803239,0.066328,-7599.648583,2.420785,7.000000,
0.040577,0.974300,0.313568,0.002171,0.803239,0.066328,-7599.648583,2.420785,7.000000,
0.040577,0.974300,0.313568,0.002171,0.803239,0.066328,-7599.648583,2.420785,7.000000,
0.040577,0.974300,0.313568,0.002171,0.803239,0.066328,-7599.648583,2.420785,7.000000,
0.040577,0.974300,0.313568,0.002171,0.803239,0.066328,-7599.648583,2.420785,7.000000,
0.040577,0.974300,0.313568,0.002171,0.803239,0.066328,-7599.648583,2.420785,7.000000,
0.040577,0.974300,0.313568,0.002171,0.803239,0.066328,-7599.648583,2.420785,7.000000,
0.040577,0.974300,0.313568,0.002171,0.803239,0.066328,-7599.648583,2.420785,7.000000,
0.040577,0.974300,0.313568,0.002171,0.803239,0.066328,-7599.648583,2.420785,7.000000,
0.040577,0.974300,0.313568,0.002171,0.803239,0.066328,-7599.648583,2.420785,7.000000,
0.040581,0.990123,0.311952,0.000463,0.813512,0.068348,-7598.584521,2.420785,7.000000,
0.040581,0.990123,0.311952,0.000463,0.813512,0.068348,-7598.584521,2.420785,7.000000,
0.040581,0.990123,0.311952,0.000463,0.813512,0.068348,-7598.584521,2.420785,7.000000,
0.040578,0.972572,0.312439,0.001964,0.806867,0.067899,-7599.174026,2.420785,7.000000,
0.040578,0.972572,0.312439,0.001964,0.806867,0.067899,-7599.174026,2.420785,7.000000,
0.040578,0.972572,0.312439,0.001964,0.806867,0.067899,-7599.174026,2.420785,7.000000,
