q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.048778,0.991187,0.145366,0.065727,0.611863,0.033043,-205.027452,3.141996,1396012.882131,1161956.375757,2307265.628050,207663.356554,1090447.860908,378.093765,101.238221,215.906003,30.991292,37.189551,87.808661,23.759991,50.619111,7.231302,8.264345,538.215442,144.626030,307.846836,44.420852,52.685197,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048851,0.990390,0.142224,0.049395,0.656098,0.032635,-204.734443,3.139781,1396013.278429,1161956.482171,2307265.854739,207663.389171,1090447.899641,377.944542,101.198265,215.820791,30.979061,37.174873,87.774006,23.750613,50.599133,7.228448,8.261083,538.003023,144.568951,307.725338,44.403321,52.664403,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048794,0.996696,0.141087,0.066013,0.632854,0.033748,-203.080793,3.133608,1396012.196584,1161956.191675,2307265.235906,207663.300130,1090447.793905,378.351904,101.307340,216.053409,31.012451,37.214941,87.868611,23.776213,50.653670,7.236239,8.269987,538.582901,144.724772,308.057014,44.451180,52.721167,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048794,0.996696,0.141087,0.066013,0.632854,0.033748,-203.080793,3.133608,1396012.196584,1161956.191675,2307265.235906,207663.300130,1090447.793905,378.351904,101.307340,216.053409,31.012451,37.214941,87.868611,23.776213,50.653670,7.236239,8.269987,538.582901,144.724772,308.057014,44.451180,52.721167,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048794,0.996696,0.141087,0.066013,0.632854,0.033748,-203.080793,3.133608,1396012.196584,1161956.191675,2307265.235906,207663.300130,1090447.793905,378.351904,101.307340,216.053409,31.012451,37.214941,87.868611,23.776213,50.653670,7.236239,8.269987,538.582901,144.724772,308.057014,44.451180,52.721167,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048794,0.996696,0.141087,0.066013,0.632854,0.033748,-203.080793,3.133608,1396012.196584,1161956.191675,2307265.235906,207663.300130,1090447.793905,378.351904,101.307340,216.053409,31.012451,37.214941,87.868611,23.776213,50.653670,7.236239,8.269987,538.582901,144.724772,308.057014,44.451180,52.721167,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048794,0.996696,0.141087,0.066013,0.632854,0.033748,-203.080793,3.133608,1396012.196584,1161956.191675,2307265.235906,207663.300130,1090447.793905,378.351904,101.307340,216.053409,31.012451,37.214941,87.868611,23.776213,50.653670,7.236239,8.269987,538.582901,144.724772,308.057014,44.451180,52.721167,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048807,0.997375,0.140718,0.082790,0.597832,0.032017,-202.700679,3.133647,1396013.879593,1161956.643594,2307266.198615,207663.438650,1090447.958396,377.718178,101.137654,215.691528,30.960506,37.152608,87.721435,23.736388,50.568827,7.224118,8.256135,537.680795,144.482363,307.541030,44.376726,52.632861,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048831,0.995424,0.140777,0.076861,0.605316,0.031062,-202.423886,3.135314,1396014.808105,1161956.892917,2307266.729739,207663.515070,1090448.049146,377.368553,101.044039,215.491879,30.931849,37.118218,87.640238,23.714417,50.522019,7.217431,8.248493,537.183104,144.348627,307.256363,44.335650,52.584143,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048937,0.989771,0.140503,0.067179,0.614773,0.025363,-202.702474,3.141483,1396020.347387,1161958.380317,2307269.898300,207663.970978,1090448.590537,375.282774,100.485552,214.300819,30.760883,36.913060,87.155835,23.583344,50.242776,7.177539,8.202902,534.214003,143.550788,305.558106,44.090599,52.293501,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048937,0.989771,0.140503,0.067179,0.614773,0.025363,-202.702474,3.141483,1396020.347387,1161958.380317,2307269.898300,207663.970978,1090448.590537,375.282774,100.485552,214.300819,30.760883,36.913060,87.155835,23.583344,50.242776,7.177539,8.202902,534.214003,143.550788,305.558106,44.090599,52.293501,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048913,0.995260,0.140716,0.079730,0.591318,0.025418,-201.807669,3.140434,1396020.293978,1161958.365976,2307269.867749,207663.966583,1090448.585317,375.302885,100.490936,214.312303,30.762532,36.915038,87.160506,23.584608,50.245468,7.177924,8.203342,534.242631,143.558481,305.574480,44.092962,52.296304,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048913,0.995260,0.140716,0.079730,0.591318,0.025418,-201.807669,3.140434,1396020.293978,1161958.365976,2307269.867749,207663.966583,1090448.585317,375.302885,100.490936,214.312303,30.762532,36.915038,87.160506,23.584608,50.245468,7.177924,8.203342,534.242631,143.558481,305.574480,44.092962,52.296304,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048913,0.995260,0.140716,0.079730,0.591318,0.025418,-201.807669,3.140434,1396020.293978,1161958.365976,2307269.867749,207663.966583,1090448.585317,375.302885,100.490936,214.312303,30.762532,36.915038,87.160506,23.584608,50.245468,7.177924,8.203342,534.242631,143.558481,305.574480,44.092962,52.296304,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048938,0.991143,0.140934,0.070537,0.604531,0.025511,-202.337598,3.142516,1396020.203785,1161958.341757,2307269.816157,207663.959159,1090448.576502,375.336846,100.500030,214.331696,30.765315,36.918378,87.168393,23.586742,50.250015,7.178574,8.204084,534.290975,143.571471,305.602132,44.096952,52.301036,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048938,0.991143,0.140934,0.070537,0.604531,0.025511,-202.337598,3.142516,1396020.203785,1161958.341757,2307269.816157,207663.959159,1090448.576502,375.336846,100.500030,214.331696,30.765315,36.918378,87.168393,23.586742,50.250015,7.178574,8.204084,534.290975,143.571471,305.602132,44.096952,52.301036,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048938,0.991143,0.140934,0.070537,0.604531,0.025511,-202.337598,3.142516,1396020.203785,1161958.341757,2307269.816157,207663.959159,1090448.576502,375.336846,100.500030,214.331696,30.765315,36.918378,87.168393,23.586742,50.250015,7.178574,8.204084,534.290975,143.571471,305.602132,44.096952,52.301036,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048938,0.991143,0.140934,0.070537,0.604531,0.025511,-202.337598,3.142516,1396020.203785,1161958.341757,2307269.816157,207663.959159,1090448.576502,375.336846,100.500030,214.331696,30.765315,36.918378,87.168393,23.586742,50.250015,7.178574,8.204084,534.290975,143.571471,305.602132,44.096952,52.301036,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048938,0.991143,0.140934,0.070537,0.604531,0.025511,-202.337598,3.142516,1396020.203785,1161958.341757,2307269.816157,207663.959159,1090448.576502,375.336846,100.500030,214.331696,30.765315,36.918378,87.168393,23.586742,50.250015,7.178574,8.204084,534.290975,143.571471,305.602132,44.096952,52.301036,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048894,0.991068,0.140232,0.085867,0.581330,0.025954,-202.670475,3.138110,1396019.772815,1161958.226034,2307269.569635,207663.923688,1090448.534380,375.499125,100.543482,214.424364,30.778617,36.934340,87.206081,23.596940,50.271741,7.181677,8.207631,534.521979,143.633545,305.734260,44.116017,52.323649,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048856,0.993717,0.142384,0.085990,0.570344,0.027714,-201.780711,3.140424,1396018.061643,1161957.766552,2307268.590816,207663.782851,1090448.367136,376.143455,100.716007,214.792301,30.831431,36.997717,87.355721,23.637430,50.358004,7.194001,8.221715,535.439181,143.880010,306.258879,44.191717,52.413432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048856,0.993717,0.142384,0.085990,0.570344,0.027714,-201.780711,3.140424,1396018.061643,1161957.766552,2307268.590816,207663.782851,1090448.367136,376.143455,100.716007,214.792301,30.831431,36.997717,87.355721,23.637430,50.358004,7.194001,8.221715,535.439181,143.880010,306.258879,44.191717,52.413432,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048839,0.998831,0.141702,0.079465,0.591048,0.028806,-200.764395,3.137855,1396017.000110,1161957.481511,2307267.983602,207663.695482,1090448.263385,376.543169,100.823034,215.020553,30.864194,37.037033,87.448550,23.662549,50.411517,7.201645,8.230452,536.008172,144.032906,306.584329,44.238678,52.469130,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048777,0.995291,0.143000,0.093623,0.556832,0.034507,-202.143735,3.136750,1396011.459395,1161955.993727,2307264.814222,207663.239456,1090447.721854,378.629487,101.381666,216.211920,31.035204,37.242245,87.933078,23.793656,50.690833,7.241548,8.276054,538.978040,144.830951,308.283025,44.483792,52.759847,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048760,0.995578,0.143827,0.104418,0.529356,0.034842,-202.117371,3.137482,1396011.133939,1161955.906335,2307264.628055,207663.212670,1090447.690045,378.752035,101.414479,216.281900,31.045249,37.254299,87.961538,23.801357,50.707240,7.243891,8.278733,539.152488,144.877828,308.382805,44.498190,52.776923,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048760,0.998161,0.142211,0.105598,0.537241,0.035686,-201.803536,3.133886,1396010.313589,1161955.686056,2307264.158802,207663.145151,1090447.609867,379.060932,101.497190,216.458292,31.070568,37.284682,88.033277,23.820769,50.748595,7.249799,8.285485,539.592202,144.995985,308.634311,44.534481,52.819966,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048800,0.995557,0.142120,0.098997,0.545996,0.035378,-202.259607,3.136274,1396010.612601,1161955.766347,2307264.329842,207663.169761,1090447.639092,378.948342,101.467042,216.393998,31.061339,37.273607,88.007129,23.813694,50.733521,7.247646,8.283024,539.431929,144.952918,308.542639,44.521253,52.804277,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048816,0.988306,0.142453,0.108488,0.520015,0.035277,-203.966935,3.138034,1396010.710532,1161955.792643,2307264.385860,207663.177822,1090447.648663,378.911466,101.457169,216.372941,31.058317,37.269980,87.998565,23.811376,50.728584,7.246941,8.282218,539.379437,144.938812,308.512615,44.516921,52.799139,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048816,0.988306,0.142453,0.108488,0.520015,0.035277,-203.966935,3.138034,1396010.710532,1161955.792643,2307264.385860,207663.177822,1090447.648663,378.911466,101.457169,216.372941,31.058317,37.269980,87.998565,23.811376,50.728584,7.246941,8.282218,539.379437,144.938812,308.512615,44.516921,52.799139,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048816,0.988306,0.142453,0.108488,0.520015,0.035277,-203.966935,3.138034,1396010.710532,1161955.792643,2307264.385860,207663.177822,1090447.648663,378.911466,101.457169,216.372941,31.058317,37.269980,87.998565,23.811376,50.728584,7.246941,8.282218,539.379437,144.938812,308.512615,44.516921,52.799139,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048816,0.988306,0.142453,0.108488,0.520015,0.035277,-203.966935,3.138034,1396010.710532,1161955.792643,2307264.385860,207663.177822,1090447.648663,378.911466,101.457169,216.372941,31.058317,37.269980,87.998565,23.811376,50.728584,7.246941,8.282218,539.379437,144.938812,308.512615,44.516921,52.799139,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048822,0.984378,0.142520,0.107101,0.520493,0.036641,-204.534975,3.138588,1396009.385038,1161955.436723,2307263.627656,207663.068727,1090447.519114,379.410572,101.590809,216.657950,31.099227,37.319073,88.114477,23.842741,50.795404,7.256486,8.293127,540.089913,145.129727,308.918990,44.575559,52.868686,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048786,0.987968,0.142120,0.116225,0.506877,0.038764,-204.206662,3.135396,1396007.321114,1161954.882521,2307262.447057,207662.898857,1090447.317393,380.187729,101.798900,217.101736,31.162929,37.395514,88.294964,23.891579,50.899450,7.271350,8.310114,541.196193,145.427000,309.551757,44.666864,52.976979,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048786,0.987968,0.142120,0.116225,0.506877,0.038764,-204.206662,3.135396,1396007.321114,1161954.882521,2307262.447057,207662.898857,1090447.317393,380.187729,101.798900,217.101736,31.162929,37.395514,88.294964,23.891579,50.899450,7.271350,8.310114,541.196193,145.427000,309.551757,44.666864,52.976979,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048789,0.987804,0.142229,0.108422,0.525568,0.036983,-204.389505,3.135821,1396009.052741,1161955.347495,2307263.437576,207663.041378,1090447.486636,379.535696,101.624312,216.729400,31.109483,37.331380,88.143536,23.850604,50.812156,7.258879,8.295862,540.268027,145.177589,309.020868,44.590259,52.886122,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048798,0.982948,0.142618,0.110567,0.515506,0.035732,-204.546853,3.137248,1396010.268192,1161955.673866,2307264.132834,207663.141415,1090447.605430,379.078026,101.501767,216.468053,31.071969,37.286363,88.037247,23.821843,50.750883,7.250126,8.285859,539.616535,145.002524,308.648229,44.536489,52.822348,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048798,0.982948,0.142618,0.110567,0.515506,0.035732,-204.546853,3.137248,1396010.268192,1161955.673866,2307264.132834,207663.141415,1090447.605430,379.078026,101.501767,216.468053,31.071969,37.286363,88.037247,23.821843,50.750883,7.250126,8.285859,539.616535,145.002524,308.648229,44.536489,52.822348,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048859,0.978711,0.142012,0.114524,0.502423,0.033523,-205.427794,3.139829,1396012.415179,1161956.250372,2307265.360946,207663.318122,1090447.815270,378.269593,101.285301,216.006407,31.005704,37.206845,87.849496,23.771040,50.642650,7.234664,8.268188,538.465732,144.693287,307.989996,44.441510,52.709697,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048851,0.983641,0.140321,0.107837,0.529555,0.032503,-204.727332,3.135599,1396013.406992,1161956.516692,2307265.928279,207663.399752,1090447.912206,377.896133,101.185303,215.793147,30.975093,37.170111,87.762763,23.747571,50.592652,7.227522,8.260025,537.934112,144.550433,307.685922,44.397633,52.657658,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048894,0.983718,0.141097,0.091092,0.559429,0.027413,-203.922034,3.140058,1396018.354166,1161957.845100,2307268.758144,207663.806927,1090448.395726,376.033308,100.686514,214.729403,30.822402,36.986883,87.330140,23.630508,50.343257,7.191894,8.219307,535.282387,143.837877,306.169196,44.178777,52.398084,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048901,0.982701,0.140820,0.105740,0.526489,0.026943,-204.215671,3.139862,1396018.811330,1161957.967857,2307269.019649,207663.844554,1090448.440408,375.861166,100.640421,214.631103,30.808292,36.969951,87.290162,23.619691,50.320211,7.188602,8.215545,535.037343,143.772031,306.029037,44.158552,52.374097,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
0.048899,0.983910,0.140854,0.105608,0.524870,0.027670,-204.225031,3.139851,1396018.105005,1161957.778196,2307268.615620,207663.786420,1090448.371374,376.127128,100.711635,214.782977,30.830092,36.996111,87.351929,23.636404,50.355818,7.193688,8.221358,535.415939,143.873765,306.245585,44.189799,52.411157,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,18.000000,
