q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.025749,0.762849,0.375820,0.154475,0.881114,0.060845,-10.654636,1.458855,16.000000,
0.025749,0.762849,0.375820,0.154475,0.881114,0.060845,-10.654636,1.458855,16.000000,
0.025740,0.686232,0.372571,0.155673,0.890469,0.067631,-10.584352,1.458855,16.000000,
0.025740,0.686232,0.372571,0.155673,0.890469,0.067631,-10.584352,1.458855,16.000000,
0.025740,0.686232,0.372571,0.155673,0.890469,0.067631,-10.584352,1.458855,16.000000,
0.025596,0.675001,0.374157,0.131419,0.960827,0.087295,-10.903643,1.458855,16.000000,
0.025537,0.666131,0.375660,0.125073,0.973149,0.095157,-11.197118,1.458855,16.000000,
0.025537,0.666131,0.375660,0.125073,0.973149,0.095157,-11.197118,1.458855,16.000000,
0.025537,0.666131,0.375660,0.125073,0.973149,0.095157,-11.197118,1.458855,16.000000,
0.025537,0.666131,0.375660,0.125073,0.973149,0.095157,-11.197118,1.458855,16.000000,
0.025537,0.666131,0.375660,0.125073,0.973149,0.095157,-11.197118,1.458855,16.000000,
0.025537,0.666131,0.375660,0.125073,0.973149,0.095157,-11.197118,1.458855,16.000000,
0.025537,0.666131,0.375660,0.125073,0.973149,0.095157,-11.197118,1.458855,16.000000,
0.025526,0.700043,0.378843,0.142055,0.925129,0.090127,-10.890454,1.458855,16.000000,
0.025526,0.700043,0.378843,0.142055,0.925129,0.090127,-10.890454,1.458855,16.000000,
0.025447,0.542504,0.388801,0.203537,0.770777,0.073136,-11.339886,1.458855,16.000000,
0.025505,0.510380,0.387272,0.164166,0.844003,0.067822,-12.017550,1.458855,16.000000,
0.025256,0.509043,0.384201,0.153370,0.905199,0.111803,-11.595849,1.458855,16.000000,
0.025723,0.599795,0.374953,0.139924,0.927731,0.054233,-10.574770,1.458855,16.000000,
0.025723,0.599795,0.374953,0.139924,0.927731,0.054233,-10.574770,1.458855,16.000000,
0.025723,0.599795,0.374953,0.139924,0.927731,0.054233,-10.574770,1.458855,16.000000,
0.025813,0.609287,0.372440,0.134667,0.943768,0.049084,-11.619018,1.458855,16.000000,
0.025813,0.609287,0.372440,0.134667,0.943768,0.049084,-11.619018,1.458855,16.000000,
0.025813,0.609287,0.372440,0.134667,0.943768,0.049084,-11.619018,1.458855,16.000000,
0.025750,0.658645,0.370472,0.146172,0.934655,0.059704,-10.010551,1.458855,16.000000,
0.025905,0.627156,0.365895,0.116691,0.986525,0.048765,-9.955414,1.458855,16.000000,
0.026106,0.652747,0.359950,0.120129,0.967851,0.029722,-13.166404,1.458855,16.000000,
0.026106,0.652747,0.359950,0.120129,0.967851,0.029722,-13.166404,1.458855,16.000000,
0.026162,0.679322,0.359252,0.121451,0.960326,0.021809,-11.103370,1.458855,16.000000,
0.026162,0.679322,0.359252,0.121451,0.960326,0.021809,-11.103370,1.458855,16.000000,
0.026162,0.679322,0.359252,0.121451,0.960326,0.021809,-11.103370,1.458855,16.000000,
0.026162,0.679322,0.359252,0.121451,0.960326,0.021809,-11.103370,1.458855,16.000000,
0.026162,0.679322,0.359252,0.121451,0.960326,0.021809,-11.103370,1.458855,16.000000,
0.026162,0.679322,0.359252,0.121451,0.960326,0.021809,-11.103370,1.458855,16.000000,
0.026162,0.679322,0.359252,0.121451,0.960326,0.021809,-11.103370,1.458855,16.000000,
0.026162,0.679322,0.359252,0.121451,0.960326,0.021809,-11.103370,1.458855,16.000000,
0.026162,0.679322,0.359252,0.121451,0.960326,0.021809,-11.103370,1.458855,16.000000,
0.026196,0.698651,0.362835,0.155259,0.878186,0.008985,-9.761179,1.458855,16.000000,
0.026196,0.698651,0.362835,0.155259,0.878186,0.008985,-9.761179,1.458855,16.000000,
0.026143,0.712590,0.361600,0.321875,0.582119,0.012523,-10.439927,1.458855,16.000000,
0.026143,0.712590,0.361600,0.321875,0.582119,0.012523,-10.439927,1.458855,16.000000,
0.026143,0.712590,0.361600,0.321875,0.582119,0.012523,-10.439927,1.458855,16.000000,
0.026188,0.674784,0.360329,0.300191,0.621361,0.009763,-9.898983,1.458855,16.000000,
0.026188,0.674784,0.360329,0.300191,0.621361,0.009763,-9.898983,1.458855,16.000000,
0.026260,0.658605,0.357890,0.339766,0.547551,0.002900,-10.449043,1.458855,16.000000,
0.026260,0.658605,0.357890,0.339766,0.547551,0.002900,-10.449043,1.458855,16.000000,
0.026260,0.658605,0.357890,0.339766,0.547551,0.002900,-10.449043,1.458855,16.000000,
0.026136,0.684030,0.363960,0.328111,0.567406,0.009686,-10.499958,1.458855,16.000000,
0.026136,0.684030,0.363960,0.328111,0.567406,0.009686,-10.499958,1.458855,16.000000,
0.026165,0.673205,0.363074,0.317029,0.590137,0.004734,-10.169278,1.458855,16.000000,
0.026165,0.673205,0.363074,0.317029,0.590137,0.004734,-10.169278,1.458855,16.000000,
0.026165,0.673205,0.363074,0.317029,0.590137,0.004734,-10.169278,1.458855,16.000000,
0.026184,0.677859,0.362839,0.302759,0.615291,0.005640,-9.757221,1.458855,16.000000,
0.026106,0.637664,0.363600,0.302472,0.616214,0.019262,-11.357487,1.458855,16.000000,
0.026064,0.665373,0.364459,0.363861,0.482927,0.028403,-12.445542,1.458855,16.000000,
0.026069,0.662295,0.367942,0.356005,0.479101,0.018879,-12.611890,1.458855,16.000000,
0.026090,0.691646,0.372059,0.333287,0.516108,0.003940,-11.652103,1.458855,16.000000,
0.026108,0.653187,0.367772,0.346771,0.498853,0.009839,-11.549048,1.458855,16.000000,
0.026108,0.653187,0.367772,0.346771,0.498853,0.009839,-11.549048,1.458855,16.000000,
0.026107,0.621572,0.362794,0.368434,0.471881,0.020268,-12.263232,1.458855,16.000000,
0.026107,0.621572,0.362794,0.368434,0.471881,0.020268,-12.263232,1.458855,16.000000,
0.026264,0.633385,0.361735,0.340198,0.511251,0.000675,-10.606634,1.458855,16.000000,
0.025837,0.844211,0.390551,0.388645,0.343917,0.004606,-11.668910,1.458855,16.000000,
0.025840,0.763521,0.393384,0.363411,0.373962,0.000039,-12.149613,1.458855,16.000000,
0.025840,0.763521,0.393384,0.363411,0.373962,0.000039,-12.149613,1.458855,16.000000,
0.025840,0.763521,0.393384,0.363411,0.373962,0.000039,-12.149613,1.458855,16.000000,
0.025840,0.763521,0.393384,0.363411,0.373962,0.000039,-12.149613,1.458855,16.000000,
0.025840,0.763521,0.393384,0.363411,0.373962,0.000039,-12.149613,1.458855,16.000000,
0.025718,0.751413,0.391003,0.375454,0.368160,0.022791,-11.271854,1.458855,16.000000,
0.025718,0.751413,0.391003,0.375454,0.368160,0.022791,-11.271854,1.458855,16.000000,
0.025726,0.744079,0.390660,0.367773,0.384537,0.020900,-11.106532,1.458855,16.000000,
0.025827,0.676810,0.385625,0.370496,0.383393,0.018482,-12.366821,1.458855,16.000000,
0.025827,0.676810,0.385625,0.370496,0.383393,0.018482,-12.366821,1.458855,16.000000,
0.025827,0.676810,0.385625,0.370496,0.383393,0.018482,-12.366821,1.458855,16.000000,
0.025870,0.688761,0.382758,0.406215,0.319827,0.019080,-10.976824,1.458855,16.000000,
0.025870,0.688761,0.382758,0.406215,0.319827,0.019080,-10.976824,1.458855,16.000000,
0.025904,0.782721,0.381273,0.391017,0.358274,0.017298,-10.419993,1.458855,16.000000,
0.025904,0.782721,0.381273,0.391017,0.358274,0.017298,-10.419993,1.458855,16.000000,
0.025694,0.767577,0.384825,0.375165,0.405571,0.042211,-10.771556,1.458855,16.000000,
0.026099,0.792842,0.367311,0.430969,0.336198,0.009725,-11.527668,1.458855,16.000000,
0.026099,0.792842,0.367311,0.430969,0.336198,0.009725,-11.527668,1.458855,16.000000,
0.026179,0.778916,0.366580,0.409669,0.368205,0.003401,-10.048867,1.458855,16.000000,
0.026179,0.778916,0.366580,0.409669,0.368205,0.003401,-10.048867,1.458855,16.000000,
0.026179,0.778916,0.366580,0.409669,0.368205,0.003401,-10.048867,1.458855,16.000000,
0.026179,0.778916,0.366580,0.409669,0.368205,0.003401,-10.048867,1.458855,16.000000,
0.026217,0.780585,0.365096,0.428584,0.338085,0.000194,-10.549952,1.458855,16.000000,
0.026178,0.815774,0.366053,0.401721,0.386230,0.004531,-9.995269,1.458855,16.000000,
0.026178,0.815774,0.366053,0.401721,0.386230,0.004531,-9.995269,1.458855,16.000000,
0.026178,0.815774,0.366053,0.401721,0.386230,0.004531,-9.995269,1.458855,16.000000,
0.026178,0.815774,0.366053,0.401721,0.386230,0.004531,-9.995269,1.458855,16.000000,
0.026178,0.815774,0.366053,0.401721,0.386230,0.004531,-9.995269,1.458855,16.000000,
0.026204,0.816330,0.363713,0.390799,0.414921,0.005699,-10.060132,1.458855,16.000000,
0.026204,0.816330,0.363713,0.390799,0.414921,0.005699,-10.060132,1.458855,16.000000,
0.026123,0.745108,0.364803,0.412057,0.374326,0.016932,-11.089422,1.458855,16.000000,
0.026101,0.713134,0.365660,0.393768,0.407333,0.024403,-11.578552,1.458855,16.000000,
0.026094,0.719128,0.366582,0.393887,0.407644,0.025669,-11.548299,1.458855,16.000000,
0.026094,0.719128,0.366582,0.393887,0.407644,0.025669,-11.548299,1.458855,16.000000,
0.026108,0.708085,0.367701,0.377856,0.429941,0.022581,-11.414728,1.458855,16.000000,
0.026108,0.708085,0.367701,0.377856,0.429941,0.022581,-11.414728,1.458855,16.000000,
0.026142,0.684257,0.369400,0.372036,0.420141,0.015619,-11.504615,1.458855,16.000000,
0.026142,0.684257,0.369400,0.372036,0.420141,0.015619,-11.504615,1.458855,16.000000,
0.026150,0.677378,0.366220,0.379541,0.414682,0.019821,-11.891448,1.458855,16.000000,
0.026164,0.638001,0.369284,0.408448,0.332970,0.013379,-12.471821,1.458855,16.000000,
0.026164,0.638001,0.369284,0.408448,0.332970,0.013379,-12.471821,1.458855,16.000000,
0.025619,0.492202,0.376335,0.382183,0.436062,0.067069,-12.428626,1.458855,16.000000,
0.025724,0.540566,0.375097,0.370640,0.458505,0.054376,-11.301171,1.458855,16.000000,
0.025724,0.540566,0.375097,0.370640,0.458505,0.054376,-11.301171,1.458855,16.000000,
0.025858,0.569423,0.368654,0.364083,0.486294,0.043210,-11.388056,1.458855,16.000000,
0.025883,0.578719,0.369459,0.334300,0.533043,0.041060,-10.805817,1.458855,16.000000,
0.025883,0.578719,0.369459,0.334300,0.533043,0.041060,-10.805817,1.458855,16.000000,
0.025883,0.578719,0.369459,0.334300,0.533043,0.041060,-10.805817,1.458855,16.000000,
0.025877,0.569768,0.372553,0.348407,0.489621,0.036216,-10.896362,1.458855,16.000000,
0.026194,0.647591,0.365642,0.296878,0.600403,0.010074,-10.588929,1.458855,16.000000,
0.026194,0.647591,0.365642,0.296878,0.600403,0.010074,-10.588929,1.458855,16.000000,
0.026194,0.647591,0.365642,0.296878,0.600403,0.010074,-10.588929,1.458855,16.000000,
0.026215,0.591310,0.366471,0.265795,0.647446,0.004913,-10.017279,1.458855,16.000000,
0.026163,0.654957,0.367416,0.299121,0.587514,0.011346,-10.269174,1.458855,16.000000,
0.026192,0.660119,0.369700,0.287534,0.596620,0.002268,-9.536331,1.458855,16.000000,
0.026192,0.660119,0.369700,0.287534,0.596620,0.002268,-9.536331,1.458855,16.000000,
0.026192,0.660119,0.369700,0.287534,0.596620,0.002268,-9.536331,1.458855,16.000000,
0.026192,0.660119,0.369700,0.287534,0.596620,0.002268,-9.536331,1.458855,16.000000,
0.026192,0.660119,0.369700,0.287534,0.596620,0.002268,-9.536331,1.458855,16.000000,
0.026126,0.677756,0.365619,0.323910,0.547944,0.019308,-10.783257,1.458855,16.000000,
0.026203,0.669000,0.361823,0.336167,0.525822,0.011278,-10.439608,1.458855,16.000000,
0.026216,0.704291,0.361187,0.318672,0.570446,0.009932,-10.059230,1.458855,16.000000,
0.026159,0.743344,0.364248,0.299060,0.597585,0.012976,-9.990462,1.458855,16.000000,
0.026159,0.743344,0.364248,0.299060,0.597585,0.012976,-9.990462,1.458855,16.000000,
0.026229,0.766036,0.359585,0.306579,0.593702,0.012899,-10.285540,1.458855,16.000000,
0.026229,0.766036,0.359585,0.306579,0.593702,0.012899,-10.285540,1.458855,16.000000,
0.026249,0.747855,0.361580,0.336848,0.515842,0.004832,-10.223597,1.458855,16.000000,
0.026249,0.747855,0.361580,0.336848,0.515842,0.004832,-10.223597,1.458855,16.000000,
0.026249,0.747855,0.361580,0.336848,0.515842,0.004832,-10.223597,1.458855,16.000000,
0.026249,0.747855,0.361580,0.336848,0.515842,0.004832,-10.223597,1.458855,16.000000,
0.026190,0.698860,0.362108,0.316300,0.552377,0.011457,-10.675075,1.458855,16.000000,
0.026190,0.698860,0.362108,0.316300,0.552377,0.011457,-10.675075,1.458855,16.000000,
0.026190,0.698860,0.362108,0.316300,0.552377,0.011457,-10.675075,1.458855,16.000000,
0.026316,0.698131,0.358671,0.271977,0.635258,0.002375,-11.346930,1.458855,16.000000,
0.026199,0.706291,0.358685,0.308290,0.579174,0.016282,-11.003037,1.458855,16.000000,
0.026199,0.706291,0.358685,0.308290,0.579174,0.016282,-11.003037,1.458855,16.000000,
0.026199,0.706291,0.358685,0.308290,0.579174,0.016282,-11.003037,1.458855,16.000000,
0.026197,0.658322,0.365521,0.313406,0.533301,0.006346,-10.928654,1.458855,16.000000,
0.026197,0.658322,0.365521,0.313406,0.533301,0.006346,-10.928654,1.458855,16.000000,
0.026197,0.658322,0.365521,0.313406,0.533301,0.006346,-10.928654,1.458855,16.000000,
0.026197,0.658322,0.365521,0.313406,0.533301,0.006346,-10.928654,1.458855,16.000000,
0.026197,0.658322,0.365521,0.313406,0.533301,0.006346,-10.928654,1.458855,16.000000,
0.026218,0.631849,0.364866,0.210847,0.720184,0.006853,-11.638338,1.458855,16.000000,
0.026156,0.641278,0.364637,0.173810,0.805296,0.015917,-13.332291,1.458855,16.000000,
0.026156,0.641278,0.364637,0.173810,0.805296,0.015917,-13.332291,1.458855,16.000000,
0.026156,0.641278,0.364637,0.173810,0.805296,0.015917,-13.332291,1.458855,16.000000,
0.026147,0.672200,0.364974,0.199807,0.769333,0.016637,-11.922371,1.458855,16.000000,
0.025522,0.759043,0.369759,0.175858,0.901352,0.091402,-11.952157,1.458855,16.000000,
0.025522,0.759043,0.369759,0.175858,0.901352,0.091402,-11.952157,1.458855,16.000000,
0.025522,0.759043,0.369759,0.175858,0.901352,0.091402,-11.952157,1.458855,16.000000,
0.025522,0.759043,0.369759,0.175858,0.901352,0.091402,-11.952157,1.458855,16.000000,
0.025577,0.759173,0.368247,0.184512,0.878040,0.084371,-9.502249,1.458855,16.000000,
0.025577,0.759173,0.368247,0.184512,0.878040,0.084371,-9.502249,1.458855,16.000000,
0.025577,0.759173,0.368247,0.184512,0.878040,0.084371,-9.502249,1.458855,16.000000,
0.025577,0.759173,0.368247,0.184512,0.878040,0.084371,-9.502249,1.458855,16.000000,
0.025854,0.990067,0.358934,0.144325,0.946856,0.062348,-13.801087,1.458855,16.000000,
0.025850,0.990368,0.359677,0.134120,0.962388,0.061866,-14.152067,1.458855,16.000000,
0.025850,0.990368,0.359677,0.134120,0.962388,0.061866,-14.152067,1.458855,16.000000,
0.025850,0.990368,0.359677,0.134120,0.962388,0.061866,-14.152067,1.458855,16.000000,
0.025847,0.977580,0.359887,0.128273,0.980142,0.060210,-13.705156,1.458855,16.000000,
0.026225,0.504793,0.350469,0.268861,0.668372,0.012475,-14.667083,1.458855,16.000000,
0.026225,0.504793,0.350469,0.268861,0.668372,0.012475,-14.667083,1.458855,16.000000,
0.026225,0.504793,0.350469,0.268861,0.668372,0.012475,-14.667083,1.458855,16.000000,
0.026336,0.527910,0.348576,0.259440,0.678353,0.000128,-11.299412,1.458855,16.000000,
0.026336,0.527910,0.348576,0.259440,0.678353,0.000128,-11.299412,1.458855,16.000000,
0.026325,0.495171,0.347385,0.257950,0.683485,0.002603,-12.316129,1.458855,16.000000,
0.026325,0.495171,0.347385,0.257950,0.683485,0.002603,-12.316129,1.458855,16.000000,
0.026325,0.495171,0.347385,0.257950,0.683485,0.002603,-12.316129,1.458855,16.000000,
0.026325,0.495171,0.347385,0.257950,0.683485,0.002603,-12.316129,1.458855,16.000000,
0.026325,0.495171,0.347385,0.257950,0.683485,0.002603,-12.316129,1.458855,16.000000,
0.026325,0.495171,0.347385,0.257950,0.683485,0.002603,-12.316129,1.458855,16.000000,
0.026325,0.495171,0.347385,0.257950,0.683485,0.002603,-12.316129,1.458855,16.000000,
0.026325,0.495171,0.347385,0.257950,0.683485,0.002603,-12.316129,1.458855,16.000000,
0.026295,0.491079,0.348327,0.264797,0.668830,0.006380,-13.035213,1.458855,16.000000,
0.026295,0.491079,0.348327,0.264797,0.668830,0.006380,-13.035213,1.458855,16.000000,
0.026229,0.493118,0.349833,0.239607,0.723878,0.013858,-15.480094,1.458855,16.000000,
0.026229,0.493118,0.349833,0.239607,0.723878,0.013858,-15.480094,1.458855,16.000000,
0.025481,0.675234,0.360427,0.315301,0.662708,0.119612,-12.595728,1.458855,16.000000,
0.025597,0.702363,0.359195,0.332754,0.626999,0.105189,-12.146739,1.458855,16.000000,
0.026155,0.725498,0.360099,0.168738,0.867735,0.032752,-10.712923,1.458855,16.000000,
0.026155,0.725498,0.360099,0.168738,0.867735,0.032752,-10.712923,1.458855,16.000000,
0.026155,0.725498,0.360099,0.168738,0.867735,0.032752,-10.712923,1.458855,16.000000,
0.026155,0.725498,0.360099,0.168738,0.867735,0.032752,-10.712923,1.458855,16.000000,
0.026155,0.725498,0.360099,0.168738,0.867735,0.032752,-10.712923,1.458855,16.000000,
0.026292,0.744460,0.362153,0.146170,0.885369,0.010703,-11.716199,1.458855,16.000000,
0.026282,0.742141,0.364474,0.163891,0.838945,0.008150,-11.388449,1.458855,16.000000,
0.026282,0.707823,0.364848,0.168845,0.821136,0.006221,-11.019816,1.458855,16.000000,
0.026154,0.745494,0.369968,0.154647,0.848418,0.018703,-10.451047,1.458855,16.000000,
0.026132,0.699864,0.368674,0.145766,0.869265,0.022084,-10.896538,1.458855,16.000000,
0.025615,0.701723,0.383952,0.075337,0.979115,0.068617,-12.239409,1.458855,16.000000,
0.025579,0.691857,0.379317,0.269645,0.614897,0.077602,-13.538136,1.458855,16.000000,
0.025581,0.731027,0.375879,0.265263,0.655814,0.082260,-12.030969,1.458855,16.000000,
0.025493,0.929224,0.384936,0.200564,0.847701,0.077445,-12.452607,1.458855,16.000000,
0.025493,0.929224,0.384936,0.200564,0.847701,0.077445,-12.452607,1.458855,16.000000,
0.025328,0.910907,0.385636,0.233993,0.806764,0.097501,-13.225597,1.458855,16.000000,
0.025443,0.858848,0.383100,0.234005,0.791609,0.083502,-13.128035,1.458855,16.000000,
0.025509,0.862075,0.384012,0.234616,0.775337,0.072912,-11.553214,1.458855,16.000000,
0.025619,0.890853,0.379362,0.221713,0.819715,0.062139,-13.456904,1.458855,16.000000,
0.025619,0.890853,0.379362,0.221713,0.819715,0.062139,-13.456904,1.458855,16.000000,
0.025603,0.816522,0.381900,0.202731,0.833138,0.062350,-13.394344,1.458855,16.000000,
0.025551,0.798239,0.386221,0.229087,0.767143,0.061332,-11.370345,1.458855,16.000000,
0.025667,0.797610,0.381429,0.202383,0.835476,0.054514,-12.097311,1.458855,16.000000,
0.025594,0.850991,0.381845,0.191742,0.864222,0.062393,-11.999194,1.458855,16.000000,
0.025539,0.884354,0.381929,0.186545,0.883059,0.066851,-11.696166,1.458855,16.000000,
0.025675,0.806121,0.383723,0.152203,0.916283,0.044325,-11.293924,1.458855,16.000000,
0.025711,0.752566,0.386320,0.155765,0.894562,0.035393,-11.839839,1.458855,16.000000,
0.025716,0.737932,0.387359,0.144466,0.916919,0.029313,-12.670639,1.458855,16.000000,
0.025658,0.770269,0.388793,0.140841,0.926884,0.038055,-12.815359,1.458855,16.000000,
0.025859,0.799593,0.386824,0.134645,0.919508,0.011084,-11.833016,1.458855,16.000000,
0.025792,0.899907,0.377670,0.200317,0.855015,0.036531,-12.258555,1.458855,16.000000,
0.025792,0.899907,0.377670,0.200317,0.855015,0.036531,-12.258555,1.458855,16.000000,
0.025880,0.925773,0.375806,0.195969,0.860235,0.025030,-11.314809,1.458855,16.000000,
0.025880,0.925773,0.375806,0.195969,0.860235,0.025030,-11.314809,1.458855,16.000000,
0.025880,0.925773,0.375806,0.195969,0.860235,0.025030,-11.314809,1.458855,16.000000,
0.025846,0.938451,0.377468,0.218099,0.822354,0.025205,-12.086117,1.458855,16.000000,
0.025846,0.938451,0.377468,0.218099,0.822354,0.025205,-12.086117,1.458855,16.000000,
0.025846,0.938451,0.377468,0.218099,0.822354,0.025205,-12.086117,1.458855,16.000000,
0.025846,0.938451,0.377468,0.218099,0.822354,0.025205,-12.086117,1.458855,16.000000,
0.025846,0.938451,0.377468,0.218099,0.822354,0.025205,-12.086117,1.458855,16.000000,
0.025846,0.938451,0.377468,0.218099,0.822354,0.025205,-12.086117,1.458855,16.000000,
0.025846,0.938451,0.377468,0.218099,0.822354,0.025205,-12.086117,1.458855,16.000000,
0.025858,0.965425,0.380610,0.210419,0.821199,0.020332,-11.840919,1.458855,16.000000,
0.025129,0.762621,0.390897,0.341635,0.547285,0.117033,-12.068574,1.458855,16.000000,
0.025129,0.762621,0.390897,0.341635,0.547285,0.117033,-12.068574,1.458855,16.000000,
