q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.024451,0.799031,0.380973,0.526331,0.347234,0.248044,-16.093510,1.459093,14.000000,
0.024629,0.534731,0.371516,0.522796,0.332182,0.225320,-15.589230,1.459093,14.000000,
0.024629,0.534731,0.371516,0.522796,0.332182,0.225320,-15.589230,1.459093,14.000000,
0.024629,0.534731,0.371516,0.522796,0.332182,0.225320,-15.589230,1.459093,14.000000,
0.025046,0.728964,0.359459,0.438143,0.504632,0.171723,-14.267940,1.459093,14.000000,
0.025046,0.728964,0.359459,0.438143,0.504632,0.171723,-14.267940,1.459093,14.000000,
0.024843,0.684064,0.363824,0.458311,0.466519,0.193817,-15.068701,1.459093,14.000000,
0.024843,0.684064,0.363824,0.458311,0.466519,0.193817,-15.068701,1.459093,14.000000,
0.024848,0.693353,0.366256,0.441044,0.497495,0.186922,-14.732964,1.459093,14.000000,
0.025410,0.650462,0.373025,0.163205,0.956090,0.111039,-12.653276,1.459093,14.000000,
0.025410,0.650462,0.373025,0.163205,0.956090,0.111039,-12.653276,1.459093,14.000000,
0.025483,0.632904,0.372328,0.180867,0.909640,0.102605,-11.641183,1.459093,14.000000,
0.025355,0.593100,0.376561,0.213410,0.845018,0.112596,-12.578663,1.459093,14.000000,
0.024139,0.694939,0.393533,0.268745,0.848004,0.274390,-16.009317,1.459093,14.000000,
0.024116,0.753012,0.392166,0.240372,0.923759,0.282966,-16.749627,1.459093,14.000000,
0.024115,0.793539,0.391592,0.263207,0.887446,0.282408,-16.739604,1.459093,14.000000,
0.024082,0.785967,0.392346,0.272779,0.861676,0.283118,-16.082827,1.459093,14.000000,
0.024082,0.785967,0.392346,0.272779,0.861676,0.283118,-16.082827,1.459093,14.000000,
0.024170,0.786296,0.392963,0.264936,0.867700,0.268962,-16.639715,1.459093,14.000000,
0.024170,0.786296,0.392963,0.264936,0.867700,0.268962,-16.639715,1.459093,14.000000,
0.024170,0.786296,0.392963,0.264936,0.867700,0.268962,-16.639715,1.459093,14.000000,
0.024218,0.808536,0.389473,0.224605,0.955509,0.266236,-16.554455,1.459093,14.000000,
0.024218,0.808536,0.389473,0.224605,0.955509,0.266236,-16.554455,1.459093,14.000000,
0.024218,0.808536,0.389473,0.224605,0.955509,0.266236,-16.554455,1.459093,14.000000,
0.024218,0.808536,0.389473,0.224605,0.955509,0.266236,-16.554455,1.459093,14.000000,
0.024218,0.808536,0.389473,0.224605,0.955509,0.266236,-16.554455,1.459093,14.000000,
0.024218,0.808536,0.389473,0.224605,0.955509,0.266236,-16.554455,1.459093,14.000000,
0.024091,0.805329,0.393229,0.270493,0.854080,0.277859,-15.742666,1.459093,14.000000,
0.023952,0.524010,0.386919,0.277368,0.858821,0.322410,-17.613333,1.459093,14.000000,
0.024381,0.638261,0.372482,0.236110,0.949917,0.280843,-14.633157,1.459093,14.000000,
0.024381,0.638261,0.372482,0.236110,0.949917,0.280843,-14.633157,1.459093,14.000000,
0.024413,0.640414,0.374016,0.231281,0.945868,0.275201,-14.424202,1.459093,14.000000,
0.024413,0.640414,0.374016,0.231281,0.945868,0.275201,-14.424202,1.459093,14.000000,
0.024413,0.640414,0.374016,0.231281,0.945868,0.275201,-14.424202,1.459093,14.000000,
0.024413,0.640414,0.374016,0.231281,0.945868,0.275201,-14.424202,1.459093,14.000000,
0.024413,0.640414,0.374016,0.231281,0.945868,0.275201,-14.424202,1.459093,14.000000,
0.024413,0.640414,0.374016,0.231281,0.945868,0.275201,-14.424202,1.459093,14.000000,
0.024314,0.761576,0.381876,0.234907,0.912911,0.270745,-14.385688,1.459093,14.000000,
0.024413,0.759581,0.378313,0.251915,0.883888,0.264406,-13.565765,1.459093,14.000000,
0.024485,0.790219,0.377414,0.224054,0.932927,0.255841,-13.656657,1.459093,14.000000,
0.024605,0.767645,0.373692,0.211426,0.954096,0.245906,-13.860819,1.459093,14.000000,
0.024605,0.767645,0.373692,0.211426,0.954096,0.245906,-13.860819,1.459093,14.000000,
0.024605,0.767645,0.373692,0.211426,0.954096,0.245906,-13.860819,1.459093,14.000000,
0.024680,0.779275,0.375991,0.210955,0.935053,0.226720,-14.062994,1.459093,14.000000,
0.024658,0.781571,0.379529,0.226389,0.884230,0.225272,-13.713416,1.459093,14.000000,
0.024648,0.818629,0.382404,0.304887,0.718956,0.221112,-14.256259,1.459093,14.000000,
0.024614,0.801631,0.385800,0.313027,0.691231,0.219482,-13.857311,1.459093,14.000000,
0.024619,0.813098,0.384347,0.279937,0.762121,0.219447,-13.254513,1.459093,14.000000,
0.024652,0.802675,0.384200,0.285401,0.749948,0.213409,-13.393245,1.459093,14.000000,
0.024619,0.762301,0.389516,0.274026,0.745722,0.209523,-13.420421,1.459093,14.000000,
0.024659,0.725363,0.386405,0.279302,0.751303,0.206131,-13.259762,1.459093,14.000000,
0.024619,0.684203,0.387226,0.304126,0.698592,0.211807,-13.298041,1.459093,14.000000,
0.024587,0.693169,0.387823,0.315153,0.681594,0.215012,-13.275170,1.459093,14.000000,
0.024554,0.722598,0.390045,0.289019,0.732084,0.216470,-13.509188,1.459093,14.000000,
0.024554,0.722598,0.390045,0.289019,0.732084,0.216470,-13.509188,1.459093,14.000000,
0.024684,0.725782,0.386941,0.270975,0.761872,0.202218,-13.700028,1.459093,14.000000,
0.024715,0.782721,0.380692,0.302826,0.704514,0.210618,-14.072546,1.459093,14.000000,
0.024715,0.782721,0.380692,0.302826,0.704514,0.210618,-14.072546,1.459093,14.000000,
0.024715,0.782721,0.380692,0.302826,0.704514,0.210618,-14.072546,1.459093,14.000000,
0.024695,0.815847,0.381996,0.316089,0.674428,0.211244,-13.938747,1.459093,14.000000,
0.024470,0.694543,0.364217,0.310893,0.800052,0.290202,-15.316511,1.459093,14.000000,
0.024422,0.721388,0.367218,0.291602,0.836161,0.291505,-15.135932,1.459093,14.000000,
0.024422,0.721388,0.367218,0.291602,0.836161,0.291505,-15.135932,1.459093,14.000000,
0.024520,0.672562,0.368454,0.304359,0.787174,0.276553,-15.255506,1.459093,14.000000,
0.024520,0.672562,0.368454,0.304359,0.787174,0.276553,-15.255506,1.459093,14.000000,
0.024520,0.672562,0.368454,0.304359,0.787174,0.276553,-15.255506,1.459093,14.000000,
0.024520,0.672562,0.368454,0.304359,0.787174,0.276553,-15.255506,1.459093,14.000000,
0.024520,0.672562,0.368454,0.304359,0.787174,0.276553,-15.255506,1.459093,14.000000,
0.024815,0.756051,0.363625,0.429153,0.526865,0.220623,-14.061977,1.459093,14.000000,
0.024852,0.527334,0.375335,0.349465,0.624052,0.189628,-13.534743,1.459093,14.000000,
0.025089,0.514047,0.373915,0.336327,0.623528,0.156919,-13.063227,1.459093,14.000000,
0.025608,0.677930,0.376864,0.405772,0.410039,0.063356,-11.112933,1.459093,14.000000,
0.025598,0.744513,0.390285,0.352556,0.449674,0.044102,-11.322027,1.459093,14.000000,
0.025598,0.744513,0.390285,0.352556,0.449674,0.044102,-11.322027,1.459093,14.000000,
0.025674,0.751814,0.389772,0.361951,0.408949,0.037302,-11.329111,1.459093,14.000000,
0.025690,0.708203,0.389191,0.339046,0.449771,0.034295,-11.128347,1.459093,14.000000,
0.025642,0.737711,0.387006,0.330352,0.477193,0.043856,-12.446453,1.459093,14.000000,
0.025527,0.776373,0.395327,0.365455,0.390029,0.041664,-13.036463,1.459093,14.000000,
0.025777,0.766222,0.403330,0.203929,0.648573,0.003650,-13.456964,1.459093,14.000000,
0.025533,0.658896,0.397297,0.232257,0.675860,0.054302,-13.185730,1.459093,14.000000,
0.025795,0.719756,0.393245,0.213138,0.697485,0.024882,-13.528855,1.459093,14.000000,
0.025786,0.692078,0.393794,0.202538,0.721841,0.025878,-13.639960,1.459093,14.000000,
0.025857,0.693953,0.392738,0.187114,0.754120,0.017125,-11.593411,1.459093,14.000000,
0.025883,0.699558,0.393590,0.181211,0.751943,0.010854,-11.469079,1.459093,14.000000,
0.025883,0.699558,0.393590,0.181211,0.751943,0.010854,-11.469079,1.459093,14.000000,
0.025883,0.699558,0.393590,0.181211,0.751943,0.010854,-11.469079,1.459093,14.000000,
0.025920,0.694547,0.395299,0.187160,0.717301,0.002296,-11.859801,1.459093,14.000000,
0.025920,0.694547,0.395299,0.187160,0.717301,0.002296,-11.859801,1.459093,14.000000,
0.025920,0.694547,0.395299,0.187160,0.717301,0.002296,-11.859801,1.459093,14.000000,
0.025911,0.649412,0.394726,0.199615,0.685308,0.001937,-11.388094,1.459093,14.000000,
0.025880,0.618466,0.394708,0.177943,0.729033,0.006993,-11.654046,1.459093,14.000000,
0.025896,0.662185,0.391665,0.159785,0.775592,0.009388,-11.079057,1.459093,14.000000,
0.025896,0.662185,0.391665,0.159785,0.775592,0.009388,-11.079057,1.459093,14.000000,
0.025896,0.662185,0.391665,0.159785,0.775592,0.009388,-11.079057,1.459093,14.000000,
0.025899,0.662731,0.390893,0.151927,0.797368,0.010481,-10.729231,1.459093,14.000000,
0.026017,0.655769,0.384703,0.421002,0.288292,0.000022,-13.119127,1.459093,14.000000,
0.026017,0.655769,0.384703,0.421002,0.288292,0.000022,-13.119127,1.459093,14.000000,
0.026017,0.655769,0.384703,0.421002,0.288292,0.000022,-13.119127,1.459093,14.000000,
0.026017,0.655769,0.384703,0.421002,0.288292,0.000022,-13.119127,1.459093,14.000000,
0.026034,0.657443,0.384287,0.415161,0.296491,0.000034,-12.511930,1.459093,14.000000,
0.026034,0.657443,0.384287,0.415161,0.296491,0.000034,-12.511930,1.459093,14.000000,
0.026034,0.657443,0.384287,0.415161,0.296491,0.000034,-12.511930,1.459093,14.000000,
0.026034,0.657443,0.384287,0.415161,0.296491,0.000034,-12.511930,1.459093,14.000000,
0.026060,0.681207,0.382524,0.430712,0.269190,0.000609,-11.794509,1.459093,14.000000,
0.026060,0.681207,0.382524,0.430712,0.269190,0.000609,-11.794509,1.459093,14.000000,
0.026060,0.681207,0.382524,0.430712,0.269190,0.000609,-11.794509,1.459093,14.000000,
0.026042,0.703229,0.381811,0.415427,0.310267,0.003502,-11.892387,1.459093,14.000000,
0.026042,0.703229,0.381811,0.415427,0.310267,0.003502,-11.892387,1.459093,14.000000,
0.026042,0.703229,0.381811,0.415427,0.310267,0.003502,-11.892387,1.459093,14.000000,
0.026042,0.703229,0.381811,0.415427,0.310267,0.003502,-11.892387,1.459093,14.000000,
0.026042,0.703229,0.381811,0.415427,0.310267,0.003502,-11.892387,1.459093,14.000000,
0.026042,0.703229,0.381811,0.415427,0.310267,0.003502,-11.892387,1.459093,14.000000,
0.026042,0.703229,0.381811,0.415427,0.310267,0.003502,-11.892387,1.459093,14.000000,
0.026042,0.703229,0.381811,0.415427,0.310267,0.003502,-11.892387,1.459093,14.000000,
0.026042,0.703229,0.381811,0.415427,0.310267,0.003502,-11.892387,1.459093,14.000000,
0.026042,0.703229,0.381811,0.415427,0.310267,0.003502,-11.892387,1.459093,14.000000,
0.025889,0.862790,0.382764,0.380238,0.399958,0.023758,-11.396775,1.459093,14.000000,
0.025889,0.862790,0.382764,0.380238,0.399958,0.023758,-11.396775,1.459093,14.000000,
0.025889,0.862790,0.382764,0.380238,0.399958,0.023758,-11.396775,1.459093,14.000000,
0.025889,0.862790,0.382764,0.380238,0.399958,0.023758,-11.396775,1.459093,14.000000,
0.025889,0.862790,0.382764,0.380238,0.399958,0.023758,-11.396775,1.459093,14.000000,
0.025889,0.862790,0.382764,0.380238,0.399958,0.023758,-11.396775,1.459093,14.000000,
0.026036,0.825810,0.379695,0.388489,0.374564,0.006280,-12.148051,1.459093,14.000000,
0.026061,0.786660,0.378178,0.410042,0.331374,0.004551,-11.523376,1.459093,14.000000,
0.026061,0.786660,0.378178,0.410042,0.331374,0.004551,-11.523376,1.459093,14.000000,
0.026061,0.786660,0.378178,0.410042,0.331374,0.004551,-11.523376,1.459093,14.000000,
0.026106,0.774763,0.376001,0.401956,0.352540,0.006589,-10.767759,1.459093,14.000000,
0.026106,0.774763,0.376001,0.401956,0.352540,0.006589,-10.767759,1.459093,14.000000,
0.026229,0.778495,0.369875,0.381955,0.394229,0.001739,-12.141075,1.459093,14.000000,
0.026229,0.778495,0.369875,0.381955,0.394229,0.001739,-12.141075,1.459093,14.000000,
0.026168,0.784482,0.369970,0.412512,0.342745,0.008851,-11.338057,1.459093,14.000000,
0.026168,0.784482,0.369970,0.412512,0.342745,0.008851,-11.338057,1.459093,14.000000,
0.026176,0.766315,0.370965,0.449147,0.266373,0.003249,-11.476480,1.459093,14.000000,
0.025680,0.773910,0.373044,0.491279,0.247652,0.064490,-12.139565,1.459093,14.000000,
0.025680,0.773910,0.373044,0.491279,0.247652,0.064490,-12.139565,1.459093,14.000000,
0.025670,0.769484,0.373011,0.466939,0.298866,0.069439,-12.904315,1.459093,14.000000,
0.025727,0.862907,0.370316,0.475275,0.292975,0.064144,-12.718742,1.459093,14.000000,
0.025692,0.801829,0.366870,0.439746,0.379799,0.076277,-11.935110,1.459093,14.000000,
0.025692,0.801829,0.366870,0.439746,0.379799,0.076277,-11.935110,1.459093,14.000000,
0.025738,0.829346,0.366170,0.436762,0.387622,0.068736,-12.424509,1.459093,14.000000,
0.025663,0.816083,0.365225,0.442308,0.393161,0.080094,-11.612759,1.459093,14.000000,
0.025767,0.810463,0.362582,0.441508,0.393235,0.067714,-12.302822,1.459093,14.000000,
0.025750,0.848530,0.360294,0.434440,0.426556,0.077167,-12.558853,1.459093,14.000000,
0.025770,0.857235,0.358849,0.427262,0.442678,0.080686,-12.465974,1.459093,14.000000,
0.025760,0.916945,0.353519,0.440401,0.447021,0.091925,-13.252209,1.459093,14.000000,
0.025787,0.914466,0.351257,0.452376,0.430125,0.094347,-14.252412,1.459093,14.000000,
0.025787,0.914466,0.351257,0.452376,0.430125,0.094347,-14.252412,1.459093,14.000000,
0.025790,0.860888,0.349894,0.450023,0.434520,0.099382,-15.231917,1.459093,14.000000,
0.025790,0.860888,0.349894,0.450023,0.434520,0.099382,-15.231917,1.459093,14.000000,
0.025790,0.860888,0.349894,0.450023,0.434520,0.099382,-15.231917,1.459093,14.000000,
0.025790,0.860888,0.349894,0.450023,0.434520,0.099382,-15.231917,1.459093,14.000000,
0.025790,0.860888,0.349894,0.450023,0.434520,0.099382,-15.231917,1.459093,14.000000,
0.026076,0.811311,0.353614,0.442078,0.399591,0.059491,-15.644622,1.459093,14.000000,
0.026076,0.811311,0.353614,0.442078,0.399591,0.059491,-15.644622,1.459093,14.000000,
0.026009,0.769468,0.355462,0.433537,0.412231,0.064307,-14.103608,1.459093,14.000000,
0.026009,0.769468,0.355462,0.433537,0.412231,0.064307,-14.103608,1.459093,14.000000,
0.025949,0.767445,0.357620,0.430004,0.418180,0.066357,-14.229585,1.459093,14.000000,
0.025949,0.767445,0.357620,0.430004,0.418180,0.066357,-14.229585,1.459093,14.000000,
0.025949,0.767445,0.357620,0.430004,0.418180,0.066357,-14.229585,1.459093,14.000000,
0.025928,0.759568,0.358267,0.478665,0.316701,0.069161,-14.872225,1.459093,14.000000,
0.026065,0.799913,0.355821,0.488197,0.299974,0.051308,-14.945830,1.459093,14.000000,
0.025594,0.744617,0.349719,0.389880,0.564160,0.115367,-14.495112,1.459093,14.000000,
0.025501,0.713129,0.351939,0.424506,0.484844,0.124017,-16.809568,1.459093,14.000000,
0.025423,0.693959,0.356080,0.402739,0.514795,0.129390,-15.125263,1.459093,14.000000,
0.025579,0.705563,0.354094,0.433923,0.440472,0.111687,-14.233663,1.459093,14.000000,
0.025844,0.729204,0.381063,0.369251,0.437681,0.021367,-10.424479,1.459093,14.000000,
0.025875,0.718702,0.375831,0.353757,0.488015,0.027157,-9.889943,1.459093,14.000000,
0.025875,0.718702,0.375831,0.353757,0.488015,0.027157,-9.889943,1.459093,14.000000,
0.025875,0.718702,0.375831,0.353757,0.488015,0.027157,-9.889943,1.459093,14.000000,
0.025875,0.718702,0.375831,0.353757,0.488015,0.027157,-9.889943,1.459093,14.000000,
0.025875,0.718702,0.375831,0.353757,0.488015,0.027157,-9.889943,1.459093,14.000000,
0.025875,0.718702,0.375831,0.353757,0.488015,0.027157,-9.889943,1.459093,14.000000,
0.025875,0.718702,0.375831,0.353757,0.488015,0.027157,-9.889943,1.459093,14.000000,
0.025875,0.718702,0.375831,0.353757,0.488015,0.027157,-9.889943,1.459093,14.000000,
0.025799,0.732139,0.374206,0.340764,0.529286,0.038476,-11.768643,1.459093,14.000000,
0.025799,0.732139,0.374206,0.340764,0.529286,0.038476,-11.768643,1.459093,14.000000,
0.025799,0.732139,0.374206,0.340764,0.529286,0.038476,-11.768643,1.459093,14.000000,
0.025852,0.730173,0.374740,0.298102,0.598135,0.030116,-10.275839,1.459093,14.000000,
0.025852,0.730173,0.374740,0.298102,0.598135,0.030116,-10.275839,1.459093,14.000000,
0.025852,0.730173,0.374740,0.298102,0.598135,0.030116,-10.275839,1.459093,14.000000,
0.025706,0.762847,0.375853,0.312595,0.586298,0.047517,-9.932699,1.459093,14.000000,
0.025706,0.762847,0.375853,0.312595,0.586298,0.047517,-9.932699,1.459093,14.000000,
0.025706,0.762847,0.375853,0.312595,0.586298,0.047517,-9.932699,1.459093,14.000000,
0.025718,0.755748,0.376764,0.285966,0.629770,0.046779,-9.866049,1.459093,14.000000,
0.025683,0.784587,0.375602,0.261451,0.693465,0.057012,-10.131840,1.459093,14.000000,
0.025725,0.759203,0.376857,0.293201,0.617032,0.047674,-9.495157,1.459093,14.000000,
0.025725,0.759203,0.376857,0.293201,0.617032,0.047674,-9.495157,1.459093,14.000000,
0.025580,0.753961,0.375958,0.314932,0.599788,0.071628,-10.186684,1.459093,14.000000,
0.025650,0.733704,0.375418,0.324263,0.568689,0.062280,-10.101899,1.459093,14.000000,
0.025650,0.733704,0.375418,0.324263,0.568689,0.062280,-10.101899,1.459093,14.000000,
0.025598,0.691253,0.376904,0.332171,0.543334,0.069062,-10.683831,1.459093,14.000000,
0.025670,0.571235,0.375951,0.301078,0.601423,0.064907,-10.944180,1.459093,14.000000,
0.025284,0.759489,0.376736,0.292036,0.702614,0.116451,-11.111009,1.459093,14.000000,
0.025284,0.759489,0.376736,0.292036,0.702614,0.116451,-11.111009,1.459093,14.000000,
0.025275,0.741769,0.374004,0.286651,0.720952,0.126236,-11.315699,1.459093,14.000000,
0.025351,0.735372,0.373641,0.289311,0.713635,0.113609,-11.511062,1.459093,14.000000,
0.025162,0.724998,0.379922,0.335057,0.626222,0.128492,-12.454394,1.459093,14.000000,
0.025088,0.677592,0.379846,0.333302,0.632741,0.141504,-12.110365,1.459093,14.000000,
0.024881,0.626401,0.380835,0.332742,0.646631,0.171987,-12.572911,1.459093,14.000000,
0.024898,0.649967,0.376000,0.338129,0.656426,0.176273,-12.287878,1.459093,14.000000,
0.025142,0.516362,0.376072,0.227642,0.825831,0.136885,-12.042637,1.459093,14.000000,
0.025175,0.451361,0.377809,0.219358,0.827501,0.128209,-12.904377,1.459093,14.000000,
0.025214,0.449042,0.373260,0.215953,0.845613,0.128574,-12.535288,1.459093,14.000000,
0.024945,0.311820,0.365184,0.213460,0.895077,0.193114,-15.393941,1.459093,14.000000,
0.024920,0.300014,0.365673,0.223037,0.872306,0.195965,-15.718274,1.459093,14.000000,
0.024920,0.300014,0.365673,0.223037,0.872306,0.195965,-15.718274,1.459093,14.000000,
0.024581,0.498502,0.369444,0.262121,0.863705,0.239467,-14.593303,1.459093,14.000000,
0.024641,0.498504,0.364097,0.236143,0.930111,0.242277,-14.383727,1.459093,14.000000,
0.024641,0.498504,0.364097,0.236143,0.930111,0.242277,-14.383727,1.459093,14.000000,
0.024865,0.546318,0.370029,0.204494,0.956771,0.191623,-14.692175,1.459093,14.000000,
0.024730,0.552747,0.386971,0.223947,0.830711,0.192564,-13.269712,1.459093,14.000000,
0.024755,0.581726,0.385340,0.220344,0.844918,0.190509,-13.233184,1.459093,14.000000,
0.024782,0.556463,0.386689,0.184577,0.913367,0.185381,-14.854966,1.459093,14.000000,
0.024743,0.531785,0.388202,0.192992,0.886297,0.191075,-14.382880,1.459093,14.000000,
0.024743,0.531785,0.388202,0.192992,0.886297,0.191075,-14.382880,1.459093,14.000000,
0.024743,0.531785,0.388202,0.192992,0.886297,0.191075,-14.382880,1.459093,14.000000,
0.024733,0.536510,0.391477,0.211714,0.835195,0.184794,-13.795591,1.459093,14.000000,
0.024772,0.508742,0.389924,0.213137,0.829695,0.178494,-13.490480,1.459093,14.000000,
0.024805,0.572085,0.389705,0.209463,0.837322,0.172875,-13.629580,1.459093,14.000000,
0.024800,0.511956,0.392211,0.192641,0.847196,0.170342,-13.806435,1.459093,14.000000,
0.024861,0.568515,0.393288,0.158960,0.906404,0.156927,-14.217682,1.459093,14.000000,
0.025359,0.585039,0.387564,0.248633,0.697679,0.084383,-11.184505,1.459093,14.000000,
0.025359,0.585039,0.387564,0.248633,0.697679,0.084383,-11.184505,1.459093,14.000000,
0.025494,0.593818,0.384663,0.239538,0.707352,0.067860,-11.744582,1.459093,14.000000,
0.025697,0.624260,0.381646,0.267911,0.644210,0.040630,-10.776939,1.459093,14.000000,
0.025680,0.637750,0.377953,0.292860,0.622281,0.048781,-10.893613,1.459093,14.000000,
0.025701,0.732142,0.373247,0.276035,0.676326,0.054413,-9.973760,1.459093,14.000000,
0.026133,0.612930,0.373344,0.209225,0.741378,0.002961,-10.464915,1.459093,14.000000,
0.026138,0.581680,0.371635,0.216131,0.734957,0.004747,-10.506958,1.459093,14.000000,
0.026145,0.525187,0.374709,0.196266,0.755979,0.001072,-10.887295,1.459093,14.000000,
0.026193,0.518925,0.364117,0.128449,0.937912,0.014297,-10.975336,1.459093,14.000000,
0.026294,0.505975,0.361493,0.124702,0.940945,0.001778,-11.316620,1.459093,14.000000,
0.026255,0.462348,0.362576,0.147565,0.900789,0.003881,-11.305982,1.459093,14.000000,
0.026255,0.462348,0.362576,0.147565,0.900789,0.003881,-11.305982,1.459093,14.000000,
0.026255,0.462348,0.362576,0.147565,0.900789,0.003881,-11.305982,1.459093,14.000000,
0.026255,0.462348,0.362576,0.147565,0.900789,0.003881,-11.305982,1.459093,14.000000,
0.026223,0.463401,0.360569,0.138822,0.934608,0.009660,-11.849344,1.459093,14.000000,
0.026223,0.463401,0.360569,0.138822,0.934608,0.009660,-11.849344,1.459093,14.000000,
0.026233,0.412575,0.359787,0.119768,0.959061,0.012251,-12.544054,1.459093,14.000000,
0.026233,0.412575,0.359787,0.119768,0.959061,0.012251,-12.544054,1.459093,14.000000,
0.026254,0.417915,0.359096,0.129234,0.935094,0.012796,-12.165313,1.459093,14.000000,
0.026254,0.417915,0.359096,0.129234,0.935094,0.012796,-12.165313,1.459093,14.000000,
0.026254,0.417915,0.359096,0.129234,0.935094,0.012796,-12.165313,1.459093,14.000000,
0.026238,0.343433,0.364757,0.120363,0.932933,0.004126,-13.330764,1.459093,14.000000,
0.026251,0.333020,0.363347,0.142089,0.892385,0.000618,-12.597046,1.459093,14.000000,
0.026251,0.333020,0.363347,0.142089,0.892385,0.000618,-12.597046,1.459093,14.000000,
0.026251,0.333020,0.363347,0.142089,0.892385,0.000618,-12.597046,1.459093,14.000000,
0.026251,0.333020,0.363347,0.142089,0.892385,0.000618,-12.597046,1.459093,14.000000,
0.026251,0.333020,0.363347,0.142089,0.892385,0.000618,-12.597046,1.459093,14.000000,
0.026251,0.333020,0.363347,0.142089,0.892385,0.000618,-12.597046,1.459093,14.000000,
0.026251,0.333020,0.363347,0.142089,0.892385,0.000618,-12.597046,1.459093,14.000000,
0.026251,0.333020,0.363347,0.142089,0.892385,0.000618,-12.597046,1.459093,14.000000,
0.026251,0.333020,0.363347,0.142089,0.892385,0.000618,-12.597046,1.459093,14.000000,
0.025853,0.556921,0.384960,0.147599,0.858103,0.030076,-10.995250,1.459093,14.000000,
0.025853,0.556921,0.384960,0.147599,0.858103,0.030076,-10.995250,1.459093,14.000000,
0.025842,0.549036,0.387112,0.144534,0.855922,0.029267,-11.348667,1.459093,14.000000,
0.025842,0.549036,0.387112,0.144534,0.855922,0.029267,-11.348667,1.459093,14.000000,
0.025838,0.558951,0.389942,0.148522,0.840524,0.024045,-11.528652,1.459093,14.000000,
