q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.048163,0.989328,0.134667,0.034879,0.735664,0.127260,-212.301753,2.888644,15.000000,
0.048163,0.989328,0.134667,0.034879,0.735664,0.127260,-212.301753,2.888644,15.000000,
0.048163,0.989328,0.134667,0.034879,0.735664,0.127260,-212.301753,2.888644,15.000000,
0.048163,0.989328,0.134667,0.034879,0.735664,0.127260,-212.301753,2.888644,15.000000,
0.048163,0.989328,0.134667,0.034879,0.735664,0.127260,-212.301753,2.888644,15.000000,
0.048163,0.989328,0.134667,0.034879,0.735664,0.127260,-212.301753,2.888644,15.000000,
0.048163,0.989328,0.134667,0.034879,0.735664,0.127260,-212.301753,2.888644,15.000000,
0.048123,0.994908,0.134809,0.040805,0.727201,0.127779,-211.055671,2.888644,15.000000,
0.048123,0.994908,0.134809,0.040805,0.727201,0.127779,-211.055671,2.888644,15.000000,
0.048123,0.994908,0.134809,0.040805,0.727201,0.127779,-211.055671,2.888644,15.000000,
0.048123,0.994908,0.134809,0.040805,0.727201,0.127779,-211.055671,2.888644,15.000000,
0.048123,0.994908,0.134809,0.040805,0.727201,0.127779,-211.055671,2.888644,15.000000,
0.048123,0.994908,0.134809,0.040805,0.727201,0.127779,-211.055671,2.888644,15.000000,
0.048123,0.994908,0.134809,0.040805,0.727201,0.127779,-211.055671,2.888644,15.000000,
0.048123,0.994908,0.134809,0.040805,0.727201,0.127779,-211.055671,2.888644,15.000000,
0.048123,0.994908,0.134809,0.040805,0.727201,0.127779,-211.055671,2.888644,15.000000,
0.048123,0.994908,0.134809,0.040805,0.727201,0.127779,-211.055671,2.888644,15.000000,
0.048123,0.994908,0.134809,0.040805,0.727201,0.127779,-211.055671,2.888644,15.000000,
0.048123,0.994908,0.134809,0.040805,0.727201,0.127779,-211.055671,2.888644,15.000000,
0.048123,0.994908,0.134809,0.040805,0.727201,0.127779,-211.055671,2.888644,15.000000,
0.048123,0.994908,0.134809,0.040805,0.727201,0.127779,-211.055671,2.888644,15.000000,
0.048123,0.994908,0.134809,0.040805,0.727201,0.127779,-211.055671,2.888644,15.000000,
0.048123,0.994908,0.134809,0.040805,0.727201,0.127779,-211.055671,2.888644,15.000000,
0.048123,0.994908,0.134809,0.040805,0.727201,0.127779,-211.055671,2.888644,15.000000,
0.048123,0.994908,0.134809,0.040805,0.727201,0.127779,-211.055671,2.888644,15.000000,
0.048123,0.994908,0.134809,0.040805,0.727201,0.127779,-211.055671,2.888644,15.000000,
0.048123,0.994908,0.134809,0.040805,0.727201,0.127779,-211.055671,2.888644,15.000000,
0.048141,0.989686,0.137850,0.036550,0.711694,0.127842,-211.864063,2.888644,15.000000,
0.048141,0.989686,0.137850,0.036550,0.711694,0.127842,-211.864063,2.888644,15.000000,
0.048141,0.989686,0.137850,0.036550,0.711694,0.127842,-211.864063,2.888644,15.000000,
0.048102,0.998375,0.139979,0.041908,0.691518,0.129229,-210.611776,2.888644,15.000000,
0.048102,0.998375,0.139979,0.041908,0.691518,0.129229,-210.611776,2.888644,15.000000,
0.048102,0.998375,0.139979,0.041908,0.691518,0.129229,-210.611776,2.888644,15.000000,
0.048102,0.998375,0.139979,0.041908,0.691518,0.129229,-210.611776,2.888644,15.000000,
0.048102,0.998375,0.139979,0.041908,0.691518,0.129229,-210.611776,2.888644,15.000000,
0.048102,0.998375,0.139979,0.041908,0.691518,0.129229,-210.611776,2.888644,15.000000,
0.048102,0.998375,0.139979,0.041908,0.691518,0.129229,-210.611776,2.888644,15.000000,
0.048102,0.998375,0.139979,0.041908,0.691518,0.129229,-210.611776,2.888644,15.000000,
0.048053,0.998065,0.139467,0.038176,0.711492,0.129607,-209.014346,2.888644,15.000000,
0.048053,0.998065,0.139467,0.038176,0.711492,0.129607,-209.014346,2.888644,15.000000,
0.048053,0.998065,0.139467,0.038176,0.711492,0.129607,-209.014346,2.888644,15.000000,
0.048053,0.998065,0.139467,0.038176,0.711492,0.129607,-209.014346,2.888644,15.000000,
0.048053,0.998065,0.139467,0.038176,0.711492,0.129607,-209.014346,2.888644,15.000000,
0.048053,0.998065,0.139467,0.038176,0.711492,0.129607,-209.014346,2.888644,15.000000,
0.048053,0.998065,0.139467,0.038176,0.711492,0.129607,-209.014346,2.888644,15.000000,
0.048053,0.998065,0.139467,0.038176,0.711492,0.129607,-209.014346,2.888644,15.000000,
0.048053,0.998065,0.139467,0.038176,0.711492,0.129607,-209.014346,2.888644,15.000000,
0.048053,0.998065,0.139467,0.038176,0.711492,0.129607,-209.014346,2.888644,15.000000,
0.048053,0.998065,0.139467,0.038176,0.711492,0.129607,-209.014346,2.888644,15.000000,
0.048053,0.998065,0.139467,0.038176,0.711492,0.129607,-209.014346,2.888644,15.000000,
0.048053,0.998065,0.139467,0.038176,0.711492,0.129607,-209.014346,2.888644,15.000000,
0.048053,0.998065,0.139467,0.038176,0.711492,0.129607,-209.014346,2.888644,15.000000,
0.048053,0.998065,0.139467,0.038176,0.711492,0.129607,-209.014346,2.888644,15.000000,
0.048053,0.998065,0.139467,0.038176,0.711492,0.129607,-209.014346,2.888644,15.000000,
0.048053,0.998065,0.139467,0.038176,0.711492,0.129607,-209.014346,2.888644,15.000000,
0.048053,0.998065,0.139467,0.038176,0.711492,0.129607,-209.014346,2.888644,15.000000,
0.048053,0.998065,0.139467,0.038176,0.711492,0.129607,-209.014346,2.888644,15.000000,
0.048053,0.998065,0.139467,0.038176,0.711492,0.129607,-209.014346,2.888644,15.000000,
0.048053,0.998065,0.139467,0.038176,0.711492,0.129607,-209.014346,2.888644,15.000000,
0.048053,0.998065,0.139467,0.038176,0.711492,0.129607,-209.014346,2.888644,15.000000,
0.048045,0.987678,0.140658,0.047546,0.680929,0.128128,-211.258156,2.888644,15.000000,
0.048045,0.987678,0.140658,0.047546,0.680929,0.128128,-211.258156,2.888644,15.000000,
0.048045,0.987678,0.140658,0.047546,0.680929,0.128128,-211.258156,2.888644,15.000000,
0.048045,0.987678,0.140658,0.047546,0.680929,0.128128,-211.258156,2.888644,15.000000,
0.048045,0.987678,0.140658,0.047546,0.680929,0.128128,-211.258156,2.888644,15.000000,
0.048045,0.987678,0.140658,0.047546,0.680929,0.128128,-211.258156,2.888644,15.000000,
0.048045,0.987678,0.140658,0.047546,0.680929,0.128128,-211.258156,2.888644,15.000000,
0.048045,0.987678,0.140658,0.047546,0.680929,0.128128,-211.258156,2.888644,15.000000,
0.048045,0.987678,0.140658,0.047546,0.680929,0.128128,-211.258156,2.888644,15.000000,
0.048045,0.987678,0.140658,0.047546,0.680929,0.128128,-211.258156,2.888644,15.000000,
0.048045,0.987678,0.140658,0.047546,0.680929,0.128128,-211.258156,2.888644,15.000000,
0.048045,0.987678,0.140658,0.047546,0.680929,0.128128,-211.258156,2.888644,15.000000,
0.048045,0.987678,0.140658,0.047546,0.680929,0.128128,-211.258156,2.888644,15.000000,
0.048045,0.987678,0.140658,0.047546,0.680929,0.128128,-211.258156,2.888644,15.000000,
0.048045,0.987678,0.140658,0.047546,0.680929,0.128128,-211.258156,2.888644,15.000000,
0.048045,0.987678,0.140658,0.047546,0.680929,0.128128,-211.258156,2.888644,15.000000,
0.048045,0.987678,0.140658,0.047546,0.680929,0.128128,-211.258156,2.888644,15.000000,
0.048045,0.987678,0.140658,0.047546,0.680929,0.128128,-211.258156,2.888644,15.000000,
0.048045,0.987678,0.140658,0.047546,0.680929,0.128128,-211.258156,2.888644,15.000000,
0.048045,0.987678,0.140658,0.047546,0.680929,0.128128,-211.258156,2.888644,15.000000,
0.048045,0.987678,0.140658,0.047546,0.680929,0.128128,-211.258156,2.888644,15.000000,
0.048045,0.987678,0.140658,0.047546,0.680929,0.128128,-211.258156,2.888644,15.000000,
0.048045,0.987678,0.140658,0.047546,0.680929,0.128128,-211.258156,2.888644,15.000000,
0.048045,0.987678,0.140658,0.047546,0.680929,0.128128,-211.258156,2.888644,15.000000,
0.048045,0.987678,0.140658,0.047546,0.680929,0.128128,-211.258156,2.888644,15.000000,
0.048045,0.987678,0.140658,0.047546,0.680929,0.128128,-211.258156,2.888644,15.000000,
0.048045,0.987678,0.140658,0.047546,0.680929,0.128128,-211.258156,2.888644,15.000000,
0.048107,0.988157,0.138729,0.044954,0.692281,0.127989,-211.732830,2.888644,15.000000,
0.048107,0.988157,0.138729,0.044954,0.692281,0.127989,-211.732830,2.888644,15.000000,
0.048107,0.988157,0.138729,0.044954,0.692281,0.127989,-211.732830,2.888644,15.000000,
0.048107,0.988157,0.138729,0.044954,0.692281,0.127989,-211.732830,2.888644,15.000000,
0.048107,0.988157,0.138729,0.044954,0.692281,0.127989,-211.732830,2.888644,15.000000,
0.048107,0.988157,0.138729,0.044954,0.692281,0.127989,-211.732830,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
0.048078,0.999373,0.137779,0.019493,0.758194,0.129481,-208.880897,2.888644,15.000000,
