q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.041182,0.974776,0.318162,0.000333,0.745284,0.006568,-7607.928657,2.973999,2195572.920514,1874864.588571,3722507.001535,334749.143076,1282369.491161,1964.820034,542.539958,1153.526516,165.077093,144.945740,455.975141,125.820955,267.746992,38.249570,33.216732,2802.284311,774.050516,1643.724957,234.530260,206.346366,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041182,0.974776,0.318162,0.000333,0.745284,0.006568,-7607.928657,2.973999,2195572.920514,1874864.588571,3722507.001535,334749.143076,1282369.491161,1964.820034,542.539958,1153.526516,165.077093,144.945740,455.975141,125.820955,267.746992,38.249570,33.216732,2802.284311,774.050516,1643.724957,234.530260,206.346366,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041182,0.974776,0.318162,0.000333,0.745284,0.006568,-7607.928657,2.973999,2195572.920514,1874864.588571,3722507.001535,334749.143076,1282369.491161,1964.820034,542.539958,1153.526516,165.077093,144.945740,455.975141,125.820955,267.746992,38.249570,33.216732,2802.284311,774.050516,1643.724957,234.530260,206.346366,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041182,0.974776,0.318162,0.000333,0.745284,0.006568,-7607.928657,2.973999,2195572.920514,1874864.588571,3722507.001535,334749.143076,1282369.491161,1964.820034,542.539958,1153.526516,165.077093,144.945740,455.975141,125.820955,267.746992,38.249570,33.216732,2802.284311,774.050516,1643.724957,234.530260,206.346366,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041182,0.974776,0.318162,0.000333,0.745284,0.006568,-7607.928657,2.973999,2195572.920514,1874864.588571,3722507.001535,334749.143076,1282369.491161,1964.820034,542.539958,1153.526516,165.077093,144.945740,455.975141,125.820955,267.746992,38.249570,33.216732,2802.284311,774.050516,1643.724957,234.530260,206.346366,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041182,0.974776,0.318162,0.000333,0.745284,0.006568,-7607.928657,2.973999,2195572.920514,1874864.588571,3722507.001535,334749.143076,1282369.491161,1964.820034,542.539958,1153.526516,165.077093,144.945740,455.975141,125.820955,267.746992,38.249570,33.216732,2802.284311,774.050516,1643.724957,234.530260,206.346366,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041182,0.964773,0.318035,0.000087,0.745612,0.006893,-7608.127169,2.973760,2195571.231706,1874864.122188,3722506.010512,334749.001502,1282369.366836,1965.455330,542.715381,1153.899492,165.130468,144.992606,456.122574,125.861637,267.833564,38.261938,33.227472,2803.190389,774.300794,1644.256432,234.606092,206.413085,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041182,0.964773,0.318035,0.000087,0.745612,0.006893,-7608.127169,2.973760,2195571.231706,1874864.122188,3722506.010512,334749.001502,1282369.366836,1965.455330,542.715381,1153.899492,165.130468,144.992606,456.122574,125.861637,267.833564,38.261938,33.227472,2803.190389,774.300794,1644.256432,234.606092,206.413085,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041182,0.964773,0.318035,0.000087,0.745612,0.006893,-7608.127169,2.973760,2195571.231706,1874864.122188,3722506.010512,334749.001502,1282369.366836,1965.455330,542.715381,1153.899492,165.130468,144.992606,456.122574,125.861637,267.833564,38.261938,33.227472,2803.190389,774.300794,1644.256432,234.606092,206.413085,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041182,0.964773,0.318035,0.000087,0.745612,0.006893,-7608.127169,2.973760,2195571.231706,1874864.122188,3722506.010512,334749.001502,1282369.366836,1965.455330,542.715381,1153.899492,165.130468,144.992606,456.122574,125.861637,267.833564,38.261938,33.227472,2803.190389,774.300794,1644.256432,234.606092,206.413085,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041182,0.964773,0.318035,0.000087,0.745612,0.006893,-7608.127169,2.973760,2195571.231706,1874864.122188,3722506.010512,334749.001502,1282369.366836,1965.455330,542.715381,1153.899492,165.130468,144.992606,456.122574,125.861637,267.833564,38.261938,33.227472,2803.190389,774.300794,1644.256432,234.606092,206.413085,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041182,0.964773,0.318035,0.000087,0.745612,0.006893,-7608.127169,2.973760,2195571.231706,1874864.122188,3722506.010512,334749.001502,1282369.366836,1965.455330,542.715381,1153.899492,165.130468,144.992606,456.122574,125.861637,267.833564,38.261938,33.227472,2803.190389,774.300794,1644.256432,234.606092,206.413085,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041182,0.964773,0.318035,0.000087,0.745612,0.006893,-7608.127169,2.973760,2195571.231706,1874864.122188,3722506.010512,334749.001502,1282369.366836,1965.455330,542.715381,1153.899492,165.130468,144.992606,456.122574,125.861637,267.833564,38.261938,33.227472,2803.190389,774.300794,1644.256432,234.606092,206.413085,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041182,0.964773,0.318035,0.000087,0.745612,0.006893,-7608.127169,2.973760,2195571.231706,1874864.122188,3722506.010512,334749.001502,1282369.366836,1965.455330,542.715381,1153.899492,165.130468,144.992606,456.122574,125.861637,267.833564,38.261938,33.227472,2803.190389,774.300794,1644.256432,234.606092,206.413085,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041182,0.964773,0.318035,0.000087,0.745612,0.006893,-7608.127169,2.973760,2195571.231706,1874864.122188,3722506.010512,334749.001502,1282369.366836,1965.455330,542.715381,1153.899492,165.130468,144.992606,456.122574,125.861637,267.833564,38.261938,33.227472,2803.190389,774.300794,1644.256432,234.606092,206.413085,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041182,0.964773,0.318035,0.000087,0.745612,0.006893,-7608.127169,2.973760,2195571.231706,1874864.122188,3722506.010512,334749.001502,1282369.366836,1965.455330,542.715381,1153.899492,165.130468,144.992606,456.122574,125.861637,267.833564,38.261938,33.227472,2803.190389,774.300794,1644.256432,234.606092,206.413085,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041182,0.964773,0.318035,0.000087,0.745612,0.006893,-7608.127169,2.973760,2195571.231706,1874864.122188,3722506.010512,334749.001502,1282369.366836,1965.455330,542.715381,1153.899492,165.130468,144.992606,456.122574,125.861637,267.833564,38.261938,33.227472,2803.190389,774.300794,1644.256432,234.606092,206.413085,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041182,0.964773,0.318035,0.000087,0.745612,0.006893,-7608.127169,2.973760,2195571.231706,1874864.122188,3722506.010512,334749.001502,1282369.366836,1965.455330,542.715381,1153.899492,165.130468,144.992606,456.122574,125.861637,267.833564,38.261938,33.227472,2803.190389,774.300794,1644.256432,234.606092,206.413085,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041182,0.964773,0.318035,0.000087,0.745612,0.006893,-7608.127169,2.973760,2195571.231706,1874864.122188,3722506.010512,334749.001502,1282369.366836,1965.455330,542.715381,1153.899492,165.130468,144.992606,456.122574,125.861637,267.833564,38.261938,33.227472,2803.190389,774.300794,1644.256432,234.606092,206.413085,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041182,0.964773,0.318035,0.000087,0.745612,0.006893,-7608.127169,2.973760,2195571.231706,1874864.122188,3722506.010512,334749.001502,1282369.366836,1965.455330,542.715381,1153.899492,165.130468,144.992606,456.122574,125.861637,267.833564,38.261938,33.227472,2803.190389,774.300794,1644.256432,234.606092,206.413085,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041182,0.964773,0.318035,0.000087,0.745612,0.006893,-7608.127169,2.973760,2195571.231706,1874864.122188,3722506.010512,334749.001502,1282369.366836,1965.455330,542.715381,1153.899492,165.130468,144.992606,456.122574,125.861637,267.833564,38.261938,33.227472,2803.190389,774.300794,1644.256432,234.606092,206.413085,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041182,0.964773,0.318035,0.000087,0.745612,0.006893,-7608.127169,2.973760,2195571.231706,1874864.122188,3722506.010512,334749.001502,1282369.366836,1965.455330,542.715381,1153.899492,165.130468,144.992606,456.122574,125.861637,267.833564,38.261938,33.227472,2803.190389,774.300794,1644.256432,234.606092,206.413085,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041182,0.964773,0.318035,0.000087,0.745612,0.006893,-7608.127169,2.973760,2195571.231706,1874864.122188,3722506.010512,334749.001502,1282369.366836,1965.455330,542.715381,1153.899492,165.130468,144.992606,456.122574,125.861637,267.833564,38.261938,33.227472,2803.190389,774.300794,1644.256432,234.606092,206.413085,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041183,0.974383,0.318246,0.000312,0.743950,0.006650,-7608.050443,2.974241,2195572.495265,1874864.471134,3722506.751991,334749.107427,1282369.459856,1964.980004,542.584130,1153.620433,165.090533,144.957541,456.012265,125.831199,267.768792,38.252685,33.219437,2802.512465,774.113537,1643.858784,234.549355,206.363166,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041183,0.974383,0.318246,0.000312,0.743950,0.006650,-7608.050443,2.974241,2195572.495265,1874864.471134,3722506.751991,334749.107427,1282369.459856,1964.980004,542.584130,1153.620433,165.090533,144.957541,456.012265,125.831199,267.768792,38.252685,33.219437,2802.512465,774.113537,1643.858784,234.549355,206.363166,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041183,0.974383,0.318246,0.000312,0.743950,0.006650,-7608.050443,2.974241,2195572.495265,1874864.471134,3722506.751991,334749.107427,1282369.459856,1964.980004,542.584130,1153.620433,165.090533,144.957541,456.012265,125.831199,267.768792,38.252685,33.219437,2802.512465,774.113537,1643.858784,234.549355,206.363166,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041187,0.967174,0.317645,0.000113,0.746411,0.007723,-7607.977237,2.973423,2195566.927693,1874862.933587,3722503.484838,334748.640691,1282369.049986,1967.074416,543.162454,1154.850041,165.266498,145.112047,456.498315,125.965319,268.054198,38.293457,33.254844,2805.499577,774.938640,1645.610923,234.799354,206.583123,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041187,0.967174,0.317645,0.000113,0.746411,0.007723,-7607.977237,2.973423,2195566.927693,1874862.933587,3722503.484838,334748.640691,1282369.049986,1967.074416,543.162454,1154.850041,165.266498,145.112047,456.498315,125.965319,268.054198,38.293457,33.254844,2805.499577,774.938640,1645.610923,234.799354,206.583123,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041187,0.967174,0.317645,0.000113,0.746411,0.007723,-7607.977237,2.973423,2195566.927693,1874862.933587,3722503.484838,334748.640691,1282369.049986,1967.074416,543.162454,1154.850041,165.266498,145.112047,456.498315,125.965319,268.054198,38.293457,33.254844,2805.499577,774.938640,1645.610923,234.799354,206.583123,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041187,0.967174,0.317645,0.000113,0.746411,0.007723,-7607.977237,2.973423,2195566.927693,1874862.933587,3722503.484838,334748.640691,1282369.049986,1967.074416,543.162454,1154.850041,165.266498,145.112047,456.498315,125.965319,268.054198,38.293457,33.254844,2805.499577,774.938640,1645.610923,234.799354,206.583123,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041187,0.967174,0.317645,0.000113,0.746411,0.007723,-7607.977237,2.973423,2195566.927693,1874862.933587,3722503.484838,334748.640691,1282369.049986,1967.074416,543.162454,1154.850041,165.266498,145.112047,456.498315,125.965319,268.054198,38.293457,33.254844,2805.499577,774.938640,1645.610923,234.799354,206.583123,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041187,0.967174,0.317645,0.000113,0.746411,0.007723,-7607.977237,2.973423,2195566.927693,1874862.933587,3722503.484838,334748.640691,1282369.049986,1967.074416,543.162454,1154.850041,165.266498,145.112047,456.498315,125.965319,268.054198,38.293457,33.254844,2805.499577,774.938640,1645.610923,234.799354,206.583123,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041192,0.956480,0.317144,0.001738,0.744211,0.008411,-7609.104618,2.972872,2195563.355719,1874861.947147,3722501.388739,334748.341248,1282368.787027,1968.418122,543.533488,1155.638918,165.379391,145.211173,456.810148,126.051365,268.237306,38.319615,33.277560,2807.416010,775.468000,1646.735038,234.959745,206.724239,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041192,0.956480,0.317144,0.001738,0.744211,0.008411,-7609.104618,2.972872,2195563.355719,1874861.947147,3722501.388739,334748.341248,1282368.787027,1968.418122,543.533488,1155.638918,165.379391,145.211173,456.810148,126.051365,268.237306,38.319615,33.277560,2807.416010,775.468000,1646.735038,234.959745,206.724239,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041198,0.951911,0.316868,0.002679,0.744206,0.007783,-7610.299089,2.972806,2195566.612108,1874862.846435,3722503.299647,334748.614235,1282369.026754,1967.193133,543.195235,1154.919739,165.276472,145.120805,456.525865,125.972921,268.070376,38.295768,33.256851,2805.668894,774.985409,1645.710239,234.813525,206.595590,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041198,0.953474,0.317165,0.004155,0.740962,0.007120,-7610.994279,2.973299,2195570.055873,1874863.797469,3722505.320512,334748.902930,1282369.280274,1965.897656,542.837519,1154.159177,165.167631,145.025237,456.225224,125.889963,267.893840,38.270549,33.234950,2803.821247,774.475050,1644.626471,234.658890,206.459539,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041197,0.954294,0.317247,0.004852,0.738872,0.006583,-7611.464979,2.973414,2195572.838796,1874864.566004,3722506.953581,334749.136226,1282369.485146,1964.850775,542.548447,1153.544563,165.079676,144.948008,455.982275,125.822924,267.751181,38.250169,33.217252,2802.328154,774.062626,1643.750674,234.533930,206.349595,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041201,0.954024,0.317003,0.005012,0.739340,0.006049,-7612.304497,2.973276,2195575.611787,1874865.331796,3722508.580823,334749.368689,1282369.689286,1963.807630,542.260406,1152.932143,164.992034,144.871055,455.740193,125.756124,267.609032,38.229862,33.199617,2800.840390,773.651674,1642.878002,234.409415,206.240043,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041201,0.954024,0.317003,0.005012,0.739340,0.006049,-7612.304497,2.973276,2195575.611787,1874865.331796,3722508.580823,334749.368689,1282369.689286,1963.807630,542.260406,1152.932143,164.992034,144.871055,455.740193,125.756124,267.609032,38.229862,33.199617,2800.840390,773.651674,1642.878002,234.409415,206.240043,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
0.041201,0.954024,0.317003,0.005012,0.739340,0.006049,-7612.304497,2.973276,2195575.611787,1874865.331796,3722508.580823,334749.368689,1282369.689286,1963.807630,542.260406,1152.932143,164.992034,144.871055,455.740193,125.756124,267.609032,38.229862,33.199617,2800.840390,773.651674,1642.878002,234.409415,206.240043,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,20.000000,
