q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.025675,0.612222,0.385197,0.240850,0.725778,0.037463,-11.982382,1.546501,11.000000,
0.025675,0.612222,0.385197,0.240850,0.725778,0.037463,-11.982382,1.546501,11.000000,
0.025718,0.634937,0.385524,0.257266,0.692141,0.031632,-11.816305,1.546501,11.000000,
0.025718,0.634937,0.385524,0.257266,0.692141,0.031632,-11.816305,1.546501,11.000000,
0.025718,0.634937,0.385524,0.257266,0.692141,0.031632,-11.816305,1.546501,11.000000,
0.025679,0.635787,0.387341,0.252484,0.694329,0.036236,-11.944500,1.546501,11.000000,
0.025719,0.600892,0.389091,0.251036,0.681876,0.026552,-11.742797,1.546501,11.000000,
0.025521,0.631096,0.392178,0.279610,0.640386,0.047421,-12.404077,1.546501,11.000000,
0.025521,0.631096,0.392178,0.279610,0.640386,0.047421,-12.404077,1.546501,11.000000,
0.025521,0.631096,0.392178,0.279610,0.640386,0.047421,-12.404077,1.546501,11.000000,
0.025521,0.631096,0.392178,0.279610,0.640386,0.047421,-12.404077,1.546501,11.000000,
0.025521,0.631096,0.392178,0.279610,0.640386,0.047421,-12.404077,1.546501,11.000000,
0.025569,0.607478,0.392558,0.282262,0.628267,0.040618,-13.438365,1.546501,11.000000,
0.025562,0.483424,0.391782,0.307976,0.565990,0.037448,-12.949528,1.546501,11.000000,
0.025563,0.455753,0.394351,0.301083,0.561448,0.032137,-12.891015,1.546501,11.000000,
0.025690,0.289174,0.402118,0.273462,0.533650,0.012583,-14.599440,1.546501,11.000000,
0.025755,0.346841,0.398388,0.351024,0.397340,0.007425,-15.312239,1.546501,11.000000,
0.025755,0.346841,0.398388,0.351024,0.397340,0.007425,-15.312239,1.546501,11.000000,
0.025786,0.384368,0.394595,0.319687,0.473105,0.012319,-14.391995,1.546501,11.000000,
0.025676,0.310357,0.401649,0.308496,0.479615,0.013832,-15.395073,1.546501,11.000000,
0.025676,0.310357,0.401649,0.308496,0.479615,0.013832,-15.395073,1.546501,11.000000,
0.025711,0.327104,0.404463,0.294273,0.493135,0.004396,-15.112191,1.546501,11.000000,
0.025272,0.408278,0.401198,0.387900,0.379326,0.071462,-15.110269,1.546501,11.000000,
0.025272,0.408278,0.401198,0.387900,0.379326,0.071462,-15.110269,1.546501,11.000000,
0.025272,0.408278,0.401198,0.387900,0.379326,0.071462,-15.110269,1.546501,11.000000,
0.025247,0.405350,0.398261,0.391008,0.390587,0.080135,-15.236532,1.546501,11.000000,
0.025162,0.490824,0.398889,0.342859,0.474413,0.090263,-13.061297,1.546501,11.000000,
0.025739,0.600130,0.367849,0.417864,0.417888,0.065563,-13.492619,1.546501,11.000000,
0.025603,0.584815,0.365610,0.432456,0.414113,0.092254,-13.281333,1.546501,11.000000,
0.025448,0.411645,0.370181,0.382080,0.476985,0.117133,-14.806144,1.546501,11.000000,
0.025291,0.401448,0.373066,0.420631,0.404217,0.132574,-15.409510,1.546501,11.000000,
0.025291,0.401448,0.373066,0.420631,0.404217,0.132574,-15.409510,1.546501,11.000000,
0.024583,0.754107,0.380036,0.518112,0.319655,0.220656,-14.153422,1.546501,11.000000,
0.024583,0.754107,0.380036,0.518112,0.319655,0.220656,-14.153422,1.546501,11.000000,
0.024513,0.774744,0.380226,0.485920,0.398638,0.231962,-14.124799,1.546501,11.000000,
0.024521,0.736363,0.378396,0.476308,0.414289,0.234436,-14.007595,1.546501,11.000000,
0.024493,0.793677,0.378717,0.479869,0.412658,0.240420,-14.146883,1.546501,11.000000,
0.024493,0.793677,0.378717,0.479869,0.412658,0.240420,-14.146883,1.546501,11.000000,
0.024081,0.766789,0.383068,0.495930,0.400132,0.307505,-15.097388,1.546501,11.000000,
0.024037,0.714247,0.385469,0.490837,0.404204,0.309451,-15.040933,1.546501,11.000000,
0.024695,0.834385,0.374979,0.475613,0.375859,0.215745,-13.955829,1.546501,11.000000,
0.024695,0.834385,0.374979,0.475613,0.375859,0.215745,-13.955829,1.546501,11.000000,
0.024641,0.852528,0.375625,0.482313,0.362540,0.219761,-13.673507,1.546501,11.000000,
0.024641,0.852528,0.375625,0.482313,0.362540,0.219761,-13.673507,1.546501,11.000000,
0.024641,0.852528,0.375625,0.482313,0.362540,0.219761,-13.673507,1.546501,11.000000,
0.024641,0.852528,0.375625,0.482313,0.362540,0.219761,-13.673507,1.546501,11.000000,
0.024641,0.852528,0.375625,0.482313,0.362540,0.219761,-13.673507,1.546501,11.000000,
0.024612,0.850984,0.376849,0.500030,0.324705,0.219675,-13.934127,1.546501,11.000000,
0.024612,0.890881,0.376655,0.516024,0.303275,0.217735,-13.614598,1.546501,11.000000,
0.024612,0.890881,0.376655,0.516024,0.303275,0.217735,-13.614598,1.546501,11.000000,
0.025235,0.979494,0.364334,0.384237,0.561087,0.149688,-12.476116,1.546501,11.000000,
0.025235,0.979494,0.364334,0.384237,0.561087,0.149688,-12.476116,1.546501,11.000000,
0.025235,0.979494,0.364334,0.384237,0.561087,0.149688,-12.476116,1.546501,11.000000,
0.025307,0.986279,0.362497,0.358172,0.607453,0.142713,-12.192341,1.546501,11.000000,
0.025307,0.986279,0.362497,0.358172,0.607453,0.142713,-12.192341,1.546501,11.000000,
0.025307,0.986279,0.362497,0.358172,0.607453,0.142713,-12.192341,1.546501,11.000000,
0.025307,0.986279,0.362497,0.358172,0.607453,0.142713,-12.192341,1.546501,11.000000,
0.025273,0.974939,0.359684,0.299619,0.734572,0.148569,-12.786877,1.546501,11.000000,
0.024693,0.921311,0.365019,0.368469,0.647505,0.222464,-12.341723,1.546501,11.000000,
0.024693,0.921311,0.365019,0.368469,0.647505,0.222464,-12.341723,1.546501,11.000000,
0.024693,0.921311,0.365019,0.368469,0.647505,0.222464,-12.341723,1.546501,11.000000,
0.024733,0.940000,0.365436,0.353010,0.676953,0.218164,-11.876990,1.546501,11.000000,
0.024619,0.989953,0.367598,0.298808,0.801444,0.229602,-12.894310,1.546501,11.000000,
0.024619,0.989953,0.367598,0.298808,0.801444,0.229602,-12.894310,1.546501,11.000000,
0.024546,0.987882,0.370337,0.318752,0.757831,0.234152,-15.465758,1.546501,11.000000,
0.024715,0.960374,0.355097,0.291981,0.867981,0.246055,-13.615266,1.546501,11.000000,
0.024630,0.933928,0.358503,0.289269,0.857506,0.254124,-13.058067,1.546501,11.000000,
0.025062,0.996072,0.353298,0.276332,0.853720,0.200982,-13.382313,1.546501,11.000000,
0.025062,0.996072,0.353298,0.276332,0.853720,0.200982,-13.382313,1.546501,11.000000,
0.025062,0.996072,0.353298,0.276332,0.853720,0.200982,-13.382313,1.546501,11.000000,
0.024935,0.910316,0.358210,0.274191,0.842094,0.215665,-13.871210,1.546501,11.000000,
0.024885,0.943474,0.358289,0.270341,0.855633,0.220758,-13.162259,1.546501,11.000000,
0.024988,0.959054,0.359309,0.236675,0.901125,0.206395,-13.856156,1.546501,11.000000,
0.025273,0.995546,0.360034,0.250623,0.833536,0.146174,-13.108135,1.546501,11.000000,
0.025261,0.959656,0.361825,0.244549,0.837902,0.146791,-13.117818,1.546501,11.000000,
0.025253,0.984176,0.362303,0.204594,0.913103,0.148036,-13.870664,1.546501,11.000000,
0.025250,0.961906,0.363875,0.187725,0.938560,0.145966,-13.992580,1.546501,11.000000,
0.025251,0.979311,0.364411,0.176336,0.952755,0.147270,-10.982821,1.546501,11.000000,
0.025164,0.990697,0.367202,0.215168,0.877222,0.153377,-11.577805,1.546501,11.000000,
0.025164,0.990697,0.367202,0.215168,0.877222,0.153377,-11.577805,1.546501,11.000000,
0.025164,0.990697,0.367202,0.215168,0.877222,0.153377,-11.577805,1.546501,11.000000,
0.025225,0.962828,0.366891,0.170611,0.955886,0.144174,-10.695049,1.546501,11.000000,
0.025223,0.942709,0.367737,0.155571,0.975487,0.144394,-10.901724,1.546501,11.000000,
0.025223,0.942709,0.367737,0.155571,0.975487,0.144394,-10.901724,1.546501,11.000000,
0.025252,0.965150,0.368068,0.148359,0.989568,0.140123,-10.593340,1.546501,11.000000,
0.025252,0.965150,0.368068,0.148359,0.989568,0.140123,-10.593340,1.546501,11.000000,
0.025143,0.935704,0.367346,0.163798,0.980295,0.154828,-12.070326,1.546501,11.000000,
0.025220,0.906282,0.366983,0.177641,0.932507,0.145905,-11.048912,1.546501,11.000000,
0.025277,0.920783,0.368973,0.141275,0.992005,0.133984,-10.366897,1.546501,11.000000,
0.025277,0.920783,0.368973,0.141275,0.992005,0.133984,-10.366897,1.546501,11.000000,
0.025277,0.920783,0.368973,0.141275,0.992005,0.133984,-10.366897,1.546501,11.000000,
0.025277,0.920783,0.368973,0.141275,0.992005,0.133984,-10.366897,1.546501,11.000000,
0.025277,0.920783,0.368973,0.141275,0.992005,0.133984,-10.366897,1.546501,11.000000,
0.025277,0.920783,0.368973,0.141275,0.992005,0.133984,-10.366897,1.546501,11.000000,
0.025277,0.920783,0.368973,0.141275,0.992005,0.133984,-10.366897,1.546501,11.000000,
0.025277,0.920783,0.368973,0.141275,0.992005,0.133984,-10.366897,1.546501,11.000000,
0.025277,0.920783,0.368973,0.141275,0.992005,0.133984,-10.366897,1.546501,11.000000,
0.025277,0.920783,0.368973,0.141275,0.992005,0.133984,-10.366897,1.546501,11.000000,
0.025277,0.920783,0.368973,0.141275,0.992005,0.133984,-10.366897,1.546501,11.000000,
0.025277,0.920783,0.368973,0.141275,0.992005,0.133984,-10.366897,1.546501,11.000000,
0.025277,0.920783,0.368973,0.141275,0.992005,0.133984,-10.366897,1.546501,11.000000,
0.025544,0.706668,0.364822,0.228480,0.806500,0.102952,-11.306688,1.546501,11.000000,
0.025591,0.743648,0.365552,0.231806,0.791105,0.096301,-11.020978,1.546501,11.000000,
0.025481,0.782971,0.367034,0.209225,0.849883,0.109987,-11.091630,1.546501,11.000000,
0.025594,0.579777,0.368625,0.230062,0.734715,0.093463,-13.392781,1.546501,11.000000,
0.025009,0.529681,0.389643,0.191125,0.784947,0.138859,-14.386252,1.546501,11.000000,
0.025009,0.529681,0.389643,0.191125,0.784947,0.138859,-14.386252,1.546501,11.000000,
0.025009,0.529681,0.389643,0.191125,0.784947,0.138859,-14.386252,1.546501,11.000000,
0.025009,0.529681,0.389643,0.191125,0.784947,0.138859,-14.386252,1.546501,11.000000,
0.025079,0.569581,0.386184,0.165435,0.835717,0.137968,-13.836231,1.546501,11.000000,
0.025079,0.569581,0.386184,0.165435,0.835717,0.137968,-13.836231,1.546501,11.000000,
0.025079,0.569581,0.386184,0.165435,0.835717,0.137968,-13.836231,1.546501,11.000000,
0.025079,0.569581,0.386184,0.165435,0.835717,0.137968,-13.836231,1.546501,11.000000,
0.025186,0.630532,0.395594,0.264076,0.608405,0.101089,-14.067107,1.546501,11.000000,
0.025184,0.633710,0.391528,0.273223,0.613809,0.107927,-13.176240,1.546501,11.000000,
0.025184,0.633710,0.391528,0.273223,0.613809,0.107927,-13.176240,1.546501,11.000000,
0.025237,0.678953,0.389482,0.259586,0.655052,0.104243,-12.110282,1.546501,11.000000,
0.025237,0.678953,0.389482,0.259586,0.655052,0.104243,-12.110282,1.546501,11.000000,
0.025247,0.673244,0.387755,0.264109,0.656438,0.106338,-11.976953,1.546501,11.000000,
0.025272,0.740445,0.386326,0.231950,0.729358,0.105793,-11.723416,1.546501,11.000000,
0.025272,0.740445,0.386326,0.231950,0.729358,0.105793,-11.723416,1.546501,11.000000,
0.025804,0.816378,0.374470,0.171820,0.836397,0.058540,-11.794859,1.546501,11.000000,
0.025804,0.816378,0.374470,0.171820,0.836397,0.058540,-11.794859,1.546501,11.000000,
0.025733,0.823433,0.373475,0.151552,0.890298,0.067947,-10.719588,1.546501,11.000000,
0.025922,0.820473,0.368527,0.145683,0.900398,0.049424,-10.277828,1.546501,11.000000,
0.025922,0.820473,0.368527,0.145683,0.900398,0.049424,-10.277828,1.546501,11.000000,
0.025922,0.820473,0.368527,0.145683,0.900398,0.049424,-10.277828,1.546501,11.000000,
0.025946,0.813040,0.363246,0.165582,0.882429,0.056367,-11.134618,1.546501,11.000000,
0.025946,0.813040,0.363246,0.165582,0.882429,0.056367,-11.134618,1.546501,11.000000,
0.025946,0.813040,0.363246,0.165582,0.882429,0.056367,-11.134618,1.546501,11.000000,
0.025946,0.813040,0.363246,0.165582,0.882429,0.056367,-11.134618,1.546501,11.000000,
0.025576,0.888571,0.364751,0.191773,0.868497,0.112763,-12.739961,1.546501,11.000000,
0.025576,0.888571,0.364751,0.191773,0.868497,0.112763,-12.739961,1.546501,11.000000,
0.025617,0.911869,0.362231,0.200368,0.861703,0.108964,-13.001572,1.546501,11.000000,
0.025617,0.911869,0.362231,0.200368,0.861703,0.108964,-13.001572,1.546501,11.000000,
0.026078,0.942920,0.373059,0.425249,0.300980,0.022331,-13.195163,1.546501,11.000000,
0.026111,0.970571,0.372736,0.405119,0.341214,0.018396,-13.047869,1.546501,11.000000,
0.026111,0.970571,0.372736,0.405119,0.341214,0.018396,-13.047869,1.546501,11.000000,
0.026111,0.970571,0.372736,0.405119,0.341214,0.018396,-13.047869,1.546501,11.000000,
0.026159,0.989318,0.370568,0.443423,0.269849,0.014219,-13.463285,1.546501,11.000000,
0.026159,0.989318,0.370568,0.443423,0.269849,0.014219,-13.463285,1.546501,11.000000,
0.026159,0.989318,0.370568,0.443423,0.269849,0.014219,-13.463285,1.546501,11.000000,
0.026159,0.989318,0.370568,0.443423,0.269849,0.014219,-13.463285,1.546501,11.000000,
0.026114,0.992262,0.375081,0.411116,0.315764,0.015565,-13.620278,1.546501,11.000000,
0.026114,0.992262,0.375081,0.411116,0.315764,0.015565,-13.620278,1.546501,11.000000,
0.025692,0.834560,0.368518,0.471165,0.269202,0.081868,-14.994250,1.546501,11.000000,
0.026290,0.819124,0.350918,0.429306,0.363450,0.016698,-13.604452,1.546501,11.000000,
0.025695,0.540524,0.364835,0.411810,0.433894,0.079902,-13.224858,1.546501,11.000000,
0.025695,0.540524,0.364835,0.411810,0.433894,0.079902,-13.224858,1.546501,11.000000,
0.025627,0.525233,0.365325,0.434493,0.394043,0.091144,-13.917595,1.546501,11.000000,
0.025603,0.550291,0.364333,0.440952,0.386049,0.096262,-13.615104,1.546501,11.000000,
0.025769,0.574505,0.360415,0.422649,0.422591,0.074869,-13.994408,1.546501,11.000000,
0.025788,0.585151,0.359821,0.415128,0.441894,0.073392,-13.565635,1.546501,11.000000,
0.025714,0.507847,0.366472,0.407485,0.431730,0.071548,-13.060177,1.546501,11.000000,
0.025837,0.521612,0.361997,0.422408,0.405488,0.060761,-13.543042,1.546501,11.000000,
0.025837,0.521612,0.361997,0.422408,0.405488,0.060761,-13.543042,1.546501,11.000000,
0.025837,0.521612,0.361997,0.422408,0.405488,0.060761,-13.543042,1.546501,11.000000,
0.025810,0.576877,0.358531,0.433673,0.405259,0.070692,-13.738533,1.546501,11.000000,
0.025810,0.576877,0.358531,0.433673,0.405259,0.070692,-13.738533,1.546501,11.000000,
0.025810,0.576877,0.358531,0.433673,0.405259,0.070692,-13.738533,1.546501,11.000000,
0.025810,0.576877,0.358531,0.433673,0.405259,0.070692,-13.738533,1.546501,11.000000,
0.025685,0.549146,0.364939,0.421873,0.417861,0.078037,-12.901903,1.546501,11.000000,
0.025685,0.549146,0.364939,0.421873,0.417861,0.078037,-12.901903,1.546501,11.000000,
0.025685,0.549146,0.364939,0.421873,0.417861,0.078037,-12.901903,1.546501,11.000000,
0.025859,0.549401,0.361113,0.395305,0.460889,0.059191,-12.986274,1.546501,11.000000,
0.025859,0.549401,0.361113,0.395305,0.460889,0.059191,-12.986274,1.546501,11.000000,
0.025823,0.577657,0.363937,0.386298,0.470487,0.060499,-12.319200,1.546501,11.000000,
0.025823,0.577657,0.363937,0.386298,0.470487,0.060499,-12.319200,1.546501,11.000000,
0.025623,0.811075,0.371734,0.325410,0.600646,0.079363,-10.584812,1.546501,11.000000,
0.025456,0.804235,0.371520,0.302712,0.662587,0.106777,-11.025673,1.546501,11.000000,
0.025557,0.783056,0.367827,0.292568,0.684225,0.101471,-11.649992,1.546501,11.000000,
0.025447,0.749435,0.371580,0.329492,0.608419,0.110985,-11.729642,1.546501,11.000000,
0.025628,0.530208,0.378077,0.302793,0.589212,0.066843,-11.583885,1.546501,11.000000,
0.025687,0.579837,0.378791,0.335763,0.521951,0.057546,-11.236223,1.546501,11.000000,
0.025687,0.579837,0.378791,0.335763,0.521951,0.057546,-11.236223,1.546501,11.000000,
0.025665,0.629683,0.378094,0.358358,0.494139,0.060346,-11.123502,1.546501,11.000000,
0.025762,0.703801,0.375643,0.345499,0.526333,0.050540,-11.284826,1.546501,11.000000,
0.025779,0.681546,0.374205,0.388257,0.442052,0.049790,-11.442425,1.546501,11.000000,
0.025724,0.710464,0.377084,0.385663,0.435212,0.052878,-10.891384,1.546501,11.000000,
0.025714,0.730163,0.381988,0.389300,0.425631,0.043611,-11.192602,1.546501,11.000000,
0.026191,0.709195,0.359470,0.260965,0.746450,0.005159,-11.462355,1.546501,11.000000,
0.026191,0.709195,0.359470,0.260965,0.746450,0.005159,-11.462355,1.546501,11.000000,
0.026191,0.709195,0.359470,0.260965,0.746450,0.005159,-11.462355,1.546501,11.000000,
0.026191,0.709195,0.359470,0.260965,0.746450,0.005159,-11.462355,1.546501,11.000000,
0.026191,0.709195,0.359470,0.260965,0.746450,0.005159,-11.462355,1.546501,11.000000,
0.026191,0.709195,0.359470,0.260965,0.746450,0.005159,-11.462355,1.546501,11.000000,
0.026191,0.709195,0.359470,0.260965,0.746450,0.005159,-11.462355,1.546501,11.000000,
0.026191,0.709195,0.359470,0.260965,0.746450,0.005159,-11.462355,1.546501,11.000000,
0.026191,0.709195,0.359470,0.260965,0.746450,0.005159,-11.462355,1.546501,11.000000,
0.026191,0.709195,0.359470,0.260965,0.746450,0.005159,-11.462355,1.546501,11.000000,
0.026257,0.685723,0.355092,0.224825,0.821358,0.005695,-11.373356,1.546501,11.000000,
0.026257,0.685723,0.355092,0.224825,0.821358,0.005695,-11.373356,1.546501,11.000000,
0.026257,0.685723,0.355092,0.224825,0.821358,0.005695,-11.373356,1.546501,11.000000,
0.026257,0.685723,0.355092,0.224825,0.821358,0.005695,-11.373356,1.546501,11.000000,
0.026257,0.685723,0.355092,0.224825,0.821358,0.005695,-11.373356,1.546501,11.000000,
0.026257,0.685723,0.355092,0.224825,0.821358,0.005695,-11.373356,1.546501,11.000000,
0.026114,0.673385,0.360650,0.221520,0.819192,0.015401,-12.592347,1.546501,11.000000,
0.026114,0.673385,0.360650,0.221520,0.819192,0.015401,-12.592347,1.546501,11.000000,
0.026114,0.673385,0.360650,0.221520,0.819192,0.015401,-12.592347,1.546501,11.000000,
0.026087,0.712537,0.362188,0.249068,0.761696,0.017398,-12.156078,1.546501,11.000000,
0.026061,0.678905,0.365662,0.258662,0.733808,0.011074,-14.071559,1.546501,11.000000,
0.026034,0.668420,0.363359,0.257673,0.750661,0.021592,-14.849030,1.546501,11.000000,
0.026034,0.668420,0.363359,0.257673,0.750661,0.021592,-14.849030,1.546501,11.000000,
0.026054,0.665386,0.364370,0.260426,0.737643,0.015714,-14.199445,1.546501,11.000000,
0.026125,0.670564,0.362081,0.281239,0.688775,0.011946,-11.622230,1.546501,11.000000,
0.026125,0.670564,0.362081,0.281239,0.688775,0.011946,-11.622230,1.546501,11.000000,
0.026125,0.670564,0.362081,0.281239,0.688775,0.011946,-11.622230,1.546501,11.000000,
0.026125,0.670564,0.362081,0.281239,0.688775,0.011946,-11.622230,1.546501,11.000000,
0.026125,0.670564,0.362081,0.281239,0.688775,0.011946,-11.622230,1.546501,11.000000,
0.026053,0.760596,0.349535,0.368177,0.546682,0.055712,-13.960994,1.546501,11.000000,
0.026003,0.792227,0.351980,0.385638,0.517580,0.058855,-14.381744,1.546501,11.000000,
0.026020,0.790780,0.351002,0.412745,0.469530,0.061398,-13.974173,1.546501,11.000000,
0.026020,0.790780,0.351002,0.412745,0.469530,0.061398,-13.974173,1.546501,11.000000,
0.026214,0.764667,0.347191,0.383208,0.515827,0.036508,-13.957653,1.546501,11.000000,
0.026222,0.521585,0.356965,0.243605,0.764129,0.017574,-13.380452,1.546501,11.000000,
0.026149,0.515946,0.358465,0.280977,0.693161,0.026590,-12.929973,1.546501,11.000000,
0.026149,0.515946,0.358465,0.280977,0.693161,0.026590,-12.929973,1.546501,11.000000,
0.026167,0.537915,0.358934,0.297841,0.661144,0.020927,-12.820726,1.546501,11.000000,
0.026167,0.537915,0.358934,0.297841,0.661144,0.020927,-12.820726,1.546501,11.000000,
0.026138,0.601821,0.360676,0.303118,0.654076,0.022026,-13.008767,1.546501,11.000000,
0.026228,0.642315,0.360529,0.305302,0.633741,0.009791,-13.087182,1.546501,11.000000,
0.026091,0.650430,0.363098,0.314079,0.628297,0.025820,-12.208309,1.546501,11.000000,
0.026132,0.591058,0.364097,0.295297,0.658858,0.014333,-11.987004,1.546501,11.000000,
0.026132,0.591058,0.364097,0.295297,0.658858,0.014333,-11.987004,1.546501,11.000000,
0.026201,0.614427,0.363246,0.264616,0.717150,0.005906,-12.212791,1.546501,11.000000,
0.026189,0.688167,0.363760,0.320573,0.609936,0.004965,-12.160701,1.546501,11.000000,
0.026066,0.619008,0.369339,0.257442,0.719969,0.015266,-12.173847,1.546501,11.000000,
0.026066,0.619008,0.369339,0.257442,0.719969,0.015266,-12.173847,1.546501,11.000000,
0.026085,0.634111,0.368550,0.241951,0.751720,0.015355,-11.738730,1.546501,11.000000,
0.026085,0.634111,0.368550,0.241951,0.751720,0.015355,-11.738730,1.546501,11.000000,
0.026222,0.633341,0.363831,0.243366,0.746378,0.004003,-11.572082,1.546501,11.000000,
0.026175,0.653950,0.365583,0.249373,0.726829,0.008592,-10.346840,1.546501,11.000000,
0.026175,0.653950,0.365583,0.249373,0.726829,0.008592,-10.346840,1.546501,11.000000,
0.026147,0.883760,0.358940,0.397119,0.485291,0.026497,-13.123645,1.546501,11.000000,
0.025713,0.791125,0.362637,0.230373,0.839189,0.071202,-15.568548,1.546501,11.000000,
0.025753,0.807720,0.361417,0.202752,0.888928,0.069707,-13.634496,1.546501,11.000000,
0.025753,0.807720,0.361417,0.202752,0.888928,0.069707,-13.634496,1.546501,11.000000,
0.025833,0.795526,0.362283,0.197575,0.883571,0.054631,-11.341612,1.546501,11.000000,
0.025833,0.795526,0.362283,0.197575,0.883571,0.054631,-11.341612,1.546501,11.000000,
0.025833,0.795526,0.362283,0.197575,0.883571,0.054631,-11.341612,1.546501,11.000000,
0.025833,0.795526,0.362283,0.197575,0.883571,0.054631,-11.341612,1.546501,11.000000,
0.025800,0.761170,0.363199,0.206778,0.854233,0.058594,-12.463793,1.546501,11.000000,
0.025631,0.635100,0.371902,0.341816,0.541182,0.066357,-11.659105,1.546501,11.000000,
0.025621,0.656016,0.368185,0.339203,0.566004,0.077483,-11.508657,1.546501,11.000000,
0.025513,0.617118,0.369188,0.368423,0.518162,0.091096,-11.597868,1.546501,11.000000,
0.025513,0.617118,0.369188,0.368423,0.518162,0.091096,-11.597868,1.546501,11.000000,
0.025513,0.617118,0.369188,0.368423,0.518162,0.091096,-11.597868,1.546501,11.000000,
0.025513,0.617118,0.369188,0.368423,0.518162,0.091096,-11.597868,1.546501,11.000000,
0.025424,0.630822,0.368392,0.403725,0.467502,0.104442,-13.725538,1.546501,11.000000,
0.025516,0.552953,0.361519,0.363341,0.526579,0.114924,-14.142160,1.546501,11.000000,
0.025516,0.552953,0.361519,0.363341,0.526579,0.114924,-14.142160,1.546501,11.000000,
0.025516,0.552953,0.361519,0.363341,0.526579,0.114924,-14.142160,1.546501,11.000000,
0.025627,0.573481,0.356799,0.383574,0.496589,0.105879,-14.483902,1.546501,11.000000,
0.025565,0.511451,0.358914,0.381487,0.496362,0.113089,-14.973495,1.546501,11.000000,
0.025680,0.533431,0.354009,0.392557,0.486356,0.101104,-14.911926,1.546501,11.000000,
0.025680,0.533431,0.354009,0.392557,0.486356,0.101104,-14.911926,1.546501,11.000000,
0.025680,0.533431,0.354009,0.392557,0.486356,0.101104,-14.911926,1.546501,11.000000,
0.025680,0.533431,0.354009,0.392557,0.486356,0.101104,-14.911926,1.546501,11.000000,
0.025199,0.640220,0.374641,0.394569,0.503743,0.132506,-13.117888,1.546501,11.000000,
0.025287,0.620896,0.376788,0.377652,0.516491,0.116457,-12.022071,1.546501,11.000000,
0.025147,0.599971,0.380090,0.372179,0.532528,0.130910,-12.424177,1.546501,11.000000,
0.025140,0.640927,0.381503,0.384980,0.507197,0.130849,-12.790502,1.546501,11.000000,
0.025118,0.642549,0.384133,0.391179,0.479818,0.128708,-12.298399,1.546501,11.000000,
0.025047,0.677373,0.383808,0.405086,0.467888,0.140357,-12.596663,1.546501,11.000000,
0.025047,0.677373,0.383808,0.405086,0.467888,0.140357,-12.596663,1.546501,11.000000,
0.024699,0.645083,0.371217,0.422038,0.568327,0.211741,-15.900941,1.546501,11.000000,
0.025206,0.811774,0.380788,0.336732,0.615013,0.125120,-14.268579,1.546501,11.000000,
0.025768,0.855704,0.369184,0.449728,0.353145,0.060762,-11.708287,1.546501,11.000000,
0.025045,0.897762,0.385535,0.400652,0.483405,0.132216,-12.285386,1.546501,11.000000,
0.025097,0.894987,0.384949,0.412523,0.453795,0.123876,-11.742725,1.546501,11.000000,
0.025097,0.894987,0.384949,0.412523,0.453795,0.123876,-11.742725,1.546501,11.000000,
0.025097,0.894987,0.384949,0.412523,0.453795,0.123876,-11.742725,1.546501,11.000000,
0.025097,0.894987,0.384949,0.412523,0.453795,0.123876,-11.742725,1.546501,11.000000,
0.025097,0.894987,0.384949,0.412523,0.453795,0.123876,-11.742725,1.546501,11.000000,
0.025097,0.894987,0.384949,0.412523,0.453795,0.123876,-11.742725,1.546501,11.000000,
0.025218,0.872668,0.382970,0.378326,0.510901,0.111032,-11.994032,1.546501,11.000000,
0.025218,0.872668,0.382970,0.378326,0.510901,0.111032,-11.994032,1.546501,11.000000,
0.025319,0.951788,0.383442,0.376317,0.506373,0.099001,-11.643340,1.546501,11.000000,
0.025319,0.951788,0.383442,0.376317,0.506373,0.099001,-11.643340,1.546501,11.000000,
0.025494,0.942761,0.378284,0.362222,0.533400,0.082157,-10.749417,1.546501,11.000000,
0.025553,0.920980,0.382136,0.336201,0.556990,0.067074,-10.751157,1.546501,11.000000,
0.025485,0.916956,0.385653,0.345876,0.537592,0.071237,-11.325202,1.546501,11.000000,
0.025485,0.916956,0.385653,0.345876,0.537592,0.071237,-11.325202,1.546501,11.000000,
0.025514,0.977668,0.384741,0.349456,0.541314,0.066710,-11.286029,1.546501,11.000000,
0.025514,0.977668,0.384741,0.349456,0.541314,0.066710,-11.286029,1.546501,11.000000,
0.025407,0.975437,0.388525,0.347219,0.545214,0.075186,-11.860427,1.546501,11.000000,
0.025354,0.950742,0.388990,0.362668,0.512488,0.083548,-12.709723,1.546501,11.000000,
0.025294,0.936896,0.388850,0.366725,0.516855,0.092152,-12.207676,1.546501,11.000000,
0.025310,0.953157,0.389742,0.384492,0.482246,0.085398,-12.662916,1.546501,11.000000,
0.025238,0.955862,0.390556,0.369206,0.522552,0.095530,-12.736038,1.546501,11.000000,
0.025326,0.669185,0.378960,0.450569,0.356581,0.109241,-13.764381,1.546501,11.000000,
0.025326,0.669185,0.378960,0.450569,0.356581,0.109241,-13.764381,1.546501,11.000000,
0.025326,0.669185,0.378960,0.450569,0.356581,0.109241,-13.764381,1.546501,11.000000,
0.025259,0.726180,0.380854,0.460578,0.340758,0.115105,-12.786285,1.546501,11.000000,
0.025259,0.726180,0.380854,0.460578,0.340758,0.115105,-12.786285,1.546501,11.000000,
0.025250,0.673458,0.381297,0.455928,0.341088,0.115724,-12.735022,1.546501,11.000000,
