q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.025115,0.382354,0.388359,0.161962,0.897873,0.135616,-14.314371,1.520375,17.000000,
0.025115,0.382354,0.388359,0.161962,0.897873,0.135616,-14.314371,1.520375,17.000000,
0.024765,0.521953,0.402546,0.305923,0.591669,0.144683,-13.632796,1.520375,17.000000,
0.024740,0.431564,0.393156,0.329769,0.571292,0.180293,-15.146880,1.520375,17.000000,
0.024527,0.650997,0.394056,0.218528,0.825614,0.205833,-16.890732,1.520375,17.000000,
0.024783,0.803008,0.389948,0.266955,0.729061,0.177282,-13.872693,1.520375,17.000000,
0.024837,0.779669,0.381630,0.235396,0.815835,0.180155,-12.657594,1.520375,17.000000,
0.024735,0.808775,0.383506,0.235200,0.824332,0.192866,-11.824227,1.520375,17.000000,
0.024728,0.844537,0.380775,0.219470,0.869169,0.201600,-11.993416,1.520375,17.000000,
0.024962,0.890501,0.376344,0.191071,0.914581,0.175888,-11.702565,1.520375,17.000000,
0.024974,0.870574,0.375850,0.182477,0.934469,0.175447,-11.723657,1.520375,17.000000,
0.025066,0.847353,0.370171,0.160068,0.982994,0.171623,-12.162503,1.520375,17.000000,
0.025248,0.947518,0.371567,0.348329,0.591124,0.124520,-13.038029,1.520375,17.000000,
0.025159,0.977834,0.376543,0.326537,0.654768,0.134733,-11.216167,1.520375,17.000000,
0.025159,0.910060,0.378504,0.314951,0.665916,0.129565,-10.835433,1.520375,17.000000,
0.025159,0.910060,0.378504,0.314951,0.665916,0.129565,-10.835433,1.520375,17.000000,
0.025118,0.922196,0.379590,0.281779,0.737042,0.134892,-11.020210,1.520375,17.000000,
0.025118,0.922196,0.379590,0.281779,0.737042,0.134892,-11.020210,1.520375,17.000000,
0.025131,0.918549,0.379825,0.278801,0.735211,0.134697,-11.070708,1.520375,17.000000,
0.025133,0.917678,0.380858,0.291540,0.708092,0.132565,-11.258698,1.520375,17.000000,
0.024930,0.839171,0.371212,0.315921,0.741931,0.173420,-11.899789,1.520375,17.000000,
0.024930,0.839171,0.371212,0.315921,0.741931,0.173420,-11.899789,1.520375,17.000000,
0.024930,0.839171,0.371212,0.315921,0.741931,0.173420,-11.899789,1.520375,17.000000,
0.024920,0.850728,0.372479,0.318098,0.733844,0.172404,-11.845814,1.520375,17.000000,
0.024920,0.850728,0.372479,0.318098,0.733844,0.172404,-11.845814,1.520375,17.000000,
0.024920,0.850728,0.372479,0.318098,0.733844,0.172404,-11.845814,1.520375,17.000000,
0.025375,0.589147,0.383027,0.169105,0.913723,0.080162,-12.680100,1.520375,17.000000,
0.025375,0.589147,0.383027,0.169105,0.913723,0.080162,-12.680100,1.520375,17.000000,
0.025375,0.589147,0.383027,0.169105,0.913723,0.080162,-12.680100,1.520375,17.000000,
0.025375,0.589147,0.383027,0.169105,0.913723,0.080162,-12.680100,1.520375,17.000000,
0.025539,0.568776,0.383185,0.175814,0.877653,0.054118,-12.987038,1.520375,17.000000,
0.025429,0.555246,0.388254,0.127910,0.957852,0.065075,-13.347848,1.520375,17.000000,
0.025369,0.674281,0.382416,0.363681,0.527528,0.083085,-13.656103,1.520375,17.000000,
0.025259,0.629826,0.384829,0.358317,0.545463,0.092780,-13.409110,1.520375,17.000000,
0.025264,0.626661,0.383877,0.355497,0.552634,0.095543,-13.015440,1.520375,17.000000,
0.025264,0.626661,0.383877,0.355497,0.552634,0.095543,-13.015440,1.520375,17.000000,
0.025191,0.594498,0.387685,0.343886,0.570300,0.101277,-12.487424,1.520375,17.000000,
0.025311,0.593223,0.389360,0.358044,0.515513,0.079334,-12.811400,1.520375,17.000000,
0.025094,0.595496,0.392240,0.350598,0.543839,0.107251,-13.386020,1.520375,17.000000,
0.025127,0.595754,0.391538,0.371302,0.504551,0.100698,-13.288797,1.520375,17.000000,
0.025127,0.595754,0.391538,0.371302,0.504551,0.100698,-13.288797,1.520375,17.000000,
0.025144,0.595447,0.396153,0.376711,0.473006,0.088971,-13.912042,1.520375,17.000000,
0.025182,0.589053,0.400287,0.378971,0.440876,0.078052,-13.575922,1.520375,17.000000,
0.025182,0.589053,0.400287,0.378971,0.440876,0.078052,-13.575922,1.520375,17.000000,
0.025182,0.589053,0.400287,0.378971,0.440876,0.078052,-13.575922,1.520375,17.000000,
0.025273,0.585836,0.399650,0.389718,0.412245,0.068789,-14.419784,1.520375,17.000000,
0.025273,0.585836,0.399650,0.389718,0.412245,0.068789,-14.419784,1.520375,17.000000,
0.025245,0.568841,0.401941,0.411432,0.359985,0.067735,-15.345283,1.520375,17.000000,
0.025223,0.547546,0.400359,0.400530,0.390110,0.077008,-15.927564,1.520375,17.000000,
0.025783,0.737956,0.366678,0.579702,0.100424,0.048939,-15.403084,1.520375,17.000000,
0.025783,0.737956,0.366678,0.579702,0.100424,0.048939,-15.403084,1.520375,17.000000,
0.025783,0.737956,0.366678,0.579702,0.100424,0.048939,-15.403084,1.520375,17.000000,
0.025783,0.737956,0.366678,0.579702,0.100424,0.048939,-15.403084,1.520375,17.000000,
0.025625,0.699394,0.369340,0.596885,0.067629,0.065979,-15.762646,1.520375,17.000000,
0.025321,0.923446,0.389209,0.449403,0.342933,0.084905,-13.307851,1.520375,17.000000,
0.025321,0.923446,0.389209,0.449403,0.342933,0.084905,-13.307851,1.520375,17.000000,
0.025089,0.915270,0.392582,0.507462,0.241318,0.108043,-13.819640,1.520375,17.000000,
0.025089,0.915270,0.392582,0.507462,0.241318,0.108043,-13.819640,1.520375,17.000000,
0.025282,0.679749,0.396386,0.462846,0.245253,0.068940,-12.988973,1.520375,17.000000,
0.024773,0.911332,0.395040,0.474104,0.298796,0.140205,-12.090808,1.520375,17.000000,
0.024773,0.911332,0.395040,0.474104,0.298796,0.140205,-12.090808,1.520375,17.000000,
0.024773,0.911332,0.395040,0.474104,0.298796,0.140205,-12.090808,1.520375,17.000000,
0.024773,0.911332,0.395040,0.474104,0.298796,0.140205,-12.090808,1.520375,17.000000,
0.024773,0.911332,0.395040,0.474104,0.298796,0.140205,-12.090808,1.520375,17.000000,
0.024773,0.911332,0.395040,0.474104,0.298796,0.140205,-12.090808,1.520375,17.000000,
0.024773,0.911332,0.395040,0.474104,0.298796,0.140205,-12.090808,1.520375,17.000000,
0.024773,0.911332,0.395040,0.474104,0.298796,0.140205,-12.090808,1.520375,17.000000,
0.024940,0.877768,0.394977,0.464105,0.300370,0.114360,-13.363945,1.520375,17.000000,
0.024940,0.877768,0.394977,0.464105,0.300370,0.114360,-13.363945,1.520375,17.000000,
0.024940,0.877768,0.394977,0.464105,0.300370,0.114360,-13.363945,1.520375,17.000000,
0.025138,0.822417,0.393295,0.455749,0.289242,0.087957,-12.588742,1.520375,17.000000,
0.025138,0.822417,0.393295,0.455749,0.289242,0.087957,-12.588742,1.520375,17.000000,
0.025138,0.822417,0.393295,0.455749,0.289242,0.087957,-12.588742,1.520375,17.000000,
0.025138,0.822417,0.393295,0.455749,0.289242,0.087957,-12.588742,1.520375,17.000000,
0.025138,0.822417,0.393295,0.455749,0.289242,0.087957,-12.588742,1.520375,17.000000,
0.025138,0.822417,0.393295,0.455749,0.289242,0.087957,-12.588742,1.520375,17.000000,
0.025637,0.759915,0.381133,0.412796,0.342540,0.053424,-11.623023,1.520375,17.000000,
0.025603,0.736257,0.383629,0.407131,0.343105,0.055740,-11.473191,1.520375,17.000000,
0.025603,0.736257,0.383629,0.407131,0.343105,0.055740,-11.473191,1.520375,17.000000,
0.025603,0.736257,0.383629,0.407131,0.343105,0.055740,-11.473191,1.520375,17.000000,
0.025603,0.756728,0.384051,0.403489,0.348032,0.056030,-11.698508,1.520375,17.000000,
0.025648,0.796393,0.381696,0.412661,0.339494,0.053182,-11.530594,1.520375,17.000000,
0.025648,0.796393,0.381696,0.412661,0.339494,0.053182,-11.530594,1.520375,17.000000,
0.025707,0.798162,0.381412,0.438674,0.278453,0.044130,-11.332137,1.520375,17.000000,
0.025728,0.859433,0.379233,0.432024,0.308067,0.045853,-11.033403,1.520375,17.000000,
0.025161,0.776698,0.376613,0.357184,0.551458,0.144813,-12.955746,1.520375,17.000000,
0.025161,0.776698,0.376613,0.357184,0.551458,0.144813,-12.955746,1.520375,17.000000,
0.025038,0.723980,0.376219,0.336430,0.609123,0.163304,-12.775815,1.520375,17.000000,
0.025705,0.722458,0.374206,0.425511,0.355124,0.065243,-12.767298,1.520375,17.000000,
0.025674,0.701493,0.373090,0.445973,0.321297,0.070642,-12.399656,1.520375,17.000000,
0.026116,0.723385,0.371217,0.407078,0.338511,0.013249,-11.738266,1.520375,17.000000,
0.026078,0.746426,0.371845,0.431888,0.291993,0.018643,-12.308975,1.520375,17.000000,
0.026108,0.708905,0.374719,0.431825,0.275630,0.010415,-11.853603,1.520375,17.000000,
0.026108,0.708905,0.374719,0.431825,0.275630,0.010415,-11.853603,1.520375,17.000000,
0.026108,0.708905,0.374719,0.431825,0.275630,0.010415,-11.853603,1.520375,17.000000,
0.026108,0.708905,0.374719,0.431825,0.275630,0.010415,-11.853603,1.520375,17.000000,
0.026108,0.708905,0.374719,0.431825,0.275630,0.010415,-11.853603,1.520375,17.000000,
0.026093,0.722750,0.370865,0.432405,0.297973,0.014516,-11.828728,1.520375,17.000000,
0.026093,0.722750,0.370865,0.432405,0.297973,0.014516,-11.828728,1.520375,17.000000,
0.026174,0.749133,0.368991,0.416898,0.322905,0.007546,-11.287589,1.520375,17.000000,
0.026179,0.736291,0.368188,0.429798,0.299505,0.005151,-11.033292,1.520375,17.000000,
0.026179,0.736291,0.368188,0.429798,0.299505,0.005151,-11.033292,1.520375,17.000000,
0.026179,0.736291,0.368188,0.429798,0.299505,0.005151,-11.033292,1.520375,17.000000,
0.026179,0.736291,0.368188,0.429798,0.299505,0.005151,-11.033292,1.520375,17.000000,
0.026179,0.736291,0.368188,0.429798,0.299505,0.005151,-11.033292,1.520375,17.000000,
0.026179,0.736291,0.368188,0.429798,0.299505,0.005151,-11.033292,1.520375,17.000000,
0.026179,0.736291,0.368188,0.429798,0.299505,0.005151,-11.033292,1.520375,17.000000,
0.026179,0.736291,0.368188,0.429798,0.299505,0.005151,-11.033292,1.520375,17.000000,
0.026091,0.712085,0.373355,0.439854,0.272773,0.009896,-11.756155,1.520375,17.000000,
0.026140,0.675414,0.371686,0.436803,0.280729,0.005187,-11.214716,1.520375,17.000000,
0.026140,0.675414,0.371686,0.436803,0.280729,0.005187,-11.214716,1.520375,17.000000,
0.026140,0.675414,0.371686,0.436803,0.280729,0.005187,-11.214716,1.520375,17.000000,
0.026140,0.675414,0.371686,0.436803,0.280729,0.005187,-11.214716,1.520375,17.000000,
0.026111,0.657566,0.371774,0.424293,0.311965,0.010254,-11.532634,1.520375,17.000000,
0.026111,0.657566,0.371774,0.424293,0.311965,0.010254,-11.532634,1.520375,17.000000,
0.026111,0.657566,0.371774,0.424293,0.311965,0.010254,-11.532634,1.520375,17.000000,
0.026173,0.631019,0.371734,0.410951,0.322492,0.003361,-11.521364,1.520375,17.000000,
0.026173,0.631019,0.371734,0.410951,0.322492,0.003361,-11.521364,1.520375,17.000000,
0.026116,0.640722,0.370087,0.384736,0.385184,0.014898,-12.064582,1.520375,17.000000,
0.026116,0.640722,0.370087,0.384736,0.385184,0.014898,-12.064582,1.520375,17.000000,
0.026145,0.635287,0.372661,0.336696,0.465079,0.006631,-11.267817,1.520375,17.000000,
0.026145,0.635287,0.372661,0.336696,0.465079,0.006631,-11.267817,1.520375,17.000000,
0.026145,0.635287,0.372661,0.336696,0.465079,0.006631,-11.267817,1.520375,17.000000,
0.026145,0.635287,0.372661,0.336696,0.465079,0.006631,-11.267817,1.520375,17.000000,
0.026145,0.635287,0.372661,0.336696,0.465079,0.006631,-11.267817,1.520375,17.000000,
0.026145,0.635287,0.372661,0.336696,0.465079,0.006631,-11.267817,1.520375,17.000000,
0.026145,0.635287,0.372661,0.336696,0.465079,0.006631,-11.267817,1.520375,17.000000,
0.026145,0.635287,0.372661,0.336696,0.465079,0.006631,-11.267817,1.520375,17.000000,
0.026145,0.635287,0.372661,0.336696,0.465079,0.006631,-11.267817,1.520375,17.000000,
0.026145,0.635287,0.372661,0.336696,0.465079,0.006631,-11.267817,1.520375,17.000000,
0.026145,0.635287,0.372661,0.336696,0.465079,0.006631,-11.267817,1.520375,17.000000,
0.026151,0.603779,0.373478,0.327184,0.478796,0.002371,-11.157559,1.520375,17.000000,
0.026151,0.603779,0.373478,0.327184,0.478796,0.002371,-11.157559,1.520375,17.000000,
0.026151,0.603779,0.373478,0.327184,0.478796,0.002371,-11.157559,1.520375,17.000000,
0.026151,0.603779,0.373478,0.327184,0.478796,0.002371,-11.157559,1.520375,17.000000,
0.026151,0.603779,0.373478,0.327184,0.478796,0.002371,-11.157559,1.520375,17.000000,
0.026151,0.603779,0.373478,0.327184,0.478796,0.002371,-11.157559,1.520375,17.000000,
0.026151,0.603779,0.373478,0.327184,0.478796,0.002371,-11.157559,1.520375,17.000000,
0.026151,0.603779,0.373478,0.327184,0.478796,0.002371,-11.157559,1.520375,17.000000,
0.026151,0.603779,0.373478,0.327184,0.478796,0.002371,-11.157559,1.520375,17.000000,
0.025601,0.801170,0.388588,0.460813,0.236355,0.044539,-11.750472,1.520375,17.000000,
0.025601,0.801170,0.388588,0.460813,0.236355,0.044539,-11.750472,1.520375,17.000000,
0.025601,0.801170,0.388588,0.460813,0.236355,0.044539,-11.750472,1.520375,17.000000,
0.025601,0.801170,0.388588,0.460813,0.236355,0.044539,-11.750472,1.520375,17.000000,
0.025601,0.801170,0.388588,0.460813,0.236355,0.044539,-11.750472,1.520375,17.000000,
0.025601,0.801170,0.388588,0.460813,0.236355,0.044539,-11.750472,1.520375,17.000000,
0.025501,0.862050,0.385284,0.486569,0.213729,0.062967,-11.394485,1.520375,17.000000,
0.025527,0.841713,0.382402,0.493791,0.206101,0.067905,-11.627993,1.520375,17.000000,
0.025492,0.844704,0.382392,0.504963,0.195129,0.072221,-11.706449,1.520375,17.000000,
0.025458,0.851087,0.382736,0.501380,0.208591,0.078194,-11.919092,1.520375,17.000000,
0.025458,0.851087,0.382736,0.501380,0.208591,0.078194,-11.919092,1.520375,17.000000,
0.025458,0.851087,0.382736,0.501380,0.208591,0.078194,-11.919092,1.520375,17.000000,
0.025449,0.835523,0.382267,0.516926,0.179749,0.079201,-12.006218,1.520375,17.000000,
0.025449,0.835523,0.382267,0.516926,0.179749,0.079201,-12.006218,1.520375,17.000000,
0.025421,0.794685,0.376799,0.487418,0.258675,0.095528,-11.956990,1.520375,17.000000,
0.025467,0.808107,0.374200,0.504138,0.233897,0.093762,-12.111635,1.520375,17.000000,
0.025570,0.817036,0.364675,0.541789,0.209329,0.086926,-13.093444,1.520375,17.000000,
0.025688,0.820588,0.362185,0.549370,0.189199,0.072458,-16.344631,1.520375,17.000000,
0.025068,0.698221,0.361846,0.443198,0.470350,0.167951,-13.417282,1.520375,17.000000,
0.025300,0.705993,0.361857,0.277648,0.795026,0.136327,-12.224547,1.520375,17.000000,
0.025398,0.670577,0.361034,0.284025,0.772920,0.125560,-13.008153,1.520375,17.000000,
0.025528,0.670776,0.358520,0.302210,0.737390,0.109236,-13.031623,1.520375,17.000000,
0.025522,0.677838,0.360955,0.309445,0.708613,0.102049,-11.847772,1.520375,17.000000,
0.025522,0.677838,0.360955,0.309445,0.708613,0.102049,-11.847772,1.520375,17.000000,
0.025522,0.677838,0.360955,0.309445,0.708613,0.102049,-11.847772,1.520375,17.000000,
0.025616,0.647439,0.359589,0.258862,0.799784,0.092435,-12.466588,1.520375,17.000000,
0.025448,0.709928,0.375897,0.226161,0.833013,0.088752,-12.531229,1.520375,17.000000,
0.025263,0.752876,0.375711,0.251882,0.804711,0.114571,-12.630510,1.520375,17.000000,
0.025255,0.730374,0.374320,0.297129,0.725526,0.116994,-12.709369,1.520375,17.000000,
0.025304,0.742961,0.372259,0.302460,0.712099,0.115284,-11.578758,1.520375,17.000000,
0.025304,0.742961,0.372259,0.302460,0.712099,0.115284,-11.578758,1.520375,17.000000,
0.025137,0.723739,0.376396,0.277531,0.757023,0.133384,-11.232309,1.520375,17.000000,
0.025137,0.723739,0.376396,0.277531,0.757023,0.133384,-11.232309,1.520375,17.000000,
0.025180,0.719103,0.375384,0.264986,0.784090,0.129153,-11.337484,1.520375,17.000000,
0.025209,0.682973,0.376632,0.252503,0.795924,0.123042,-11.460207,1.520375,17.000000,
0.025209,0.682973,0.376632,0.252503,0.795924,0.123042,-11.460207,1.520375,17.000000,
0.025209,0.682973,0.376632,0.252503,0.795924,0.123042,-11.460207,1.520375,17.000000,
0.025271,0.686363,0.378369,0.261744,0.766629,0.109311,-12.443259,1.520375,17.000000,
0.025172,0.716446,0.382111,0.269875,0.753345,0.115314,-11.743195,1.520375,17.000000,
0.025172,0.716446,0.382111,0.269875,0.753345,0.115314,-11.743195,1.520375,17.000000,
0.025353,0.710633,0.382199,0.266563,0.739734,0.089707,-12.012993,1.520375,17.000000,
0.025454,0.718872,0.379393,0.251277,0.767973,0.083172,-11.789760,1.520375,17.000000,
0.025454,0.718872,0.379393,0.251277,0.767973,0.083172,-11.789760,1.520375,17.000000,
0.025454,0.718872,0.379393,0.251277,0.767973,0.083172,-11.789760,1.520375,17.000000,
0.025656,0.750412,0.375471,0.263659,0.741541,0.063264,-11.912590,1.520375,17.000000,
0.025781,0.788639,0.373907,0.277072,0.716548,0.046106,-12.015609,1.520375,17.000000,
0.025652,0.736148,0.375216,0.267839,0.737942,0.062014,-12.100845,1.520375,17.000000,
0.025671,0.757584,0.373309,0.271721,0.730514,0.060720,-11.232885,1.520375,17.000000,
0.025671,0.757584,0.373309,0.271721,0.730514,0.060720,-11.232885,1.520375,17.000000,
0.025632,0.771948,0.372430,0.240970,0.801715,0.067069,-11.455083,1.520375,17.000000,
0.025632,0.771948,0.372430,0.240970,0.801715,0.067069,-11.455083,1.520375,17.000000,
0.025648,0.808642,0.375159,0.188323,0.894312,0.061586,-11.696771,1.520375,17.000000,
0.025463,0.783324,0.379458,0.196985,0.876169,0.078993,-12.331355,1.520375,17.000000,
0.025349,0.814926,0.380009,0.198157,0.895887,0.091275,-12.676541,1.520375,17.000000,
0.025349,0.814926,0.380009,0.198157,0.895887,0.091275,-12.676541,1.520375,17.000000,
0.025370,0.784721,0.383349,0.194044,0.878132,0.083617,-11.970744,1.520375,17.000000,
0.025349,0.773559,0.383973,0.152750,0.961950,0.085959,-13.325039,1.520375,17.000000,
0.025349,0.773559,0.383973,0.152750,0.961950,0.085959,-13.325039,1.520375,17.000000,
0.025073,0.841573,0.387056,0.416037,0.456182,0.121555,-12.658159,1.520375,17.000000,
0.025088,0.869342,0.390055,0.402474,0.468832,0.114500,-12.735619,1.520375,17.000000,
0.025065,0.884004,0.389280,0.362563,0.561397,0.118776,-12.756988,1.520375,17.000000,
0.025321,0.826257,0.384387,0.264926,0.762555,0.097298,-14.553842,1.520375,17.000000,
0.025321,0.826257,0.384387,0.264926,0.762555,0.097298,-14.553842,1.520375,17.000000,
0.025321,0.826257,0.384387,0.264926,0.762555,0.097298,-14.553842,1.520375,17.000000,
0.025273,0.825454,0.381965,0.296897,0.707388,0.106257,-12.936351,1.520375,17.000000,
0.025247,0.775699,0.384527,0.289504,0.701576,0.106316,-12.481342,1.520375,17.000000,
0.025247,0.775699,0.384527,0.289504,0.701576,0.106316,-12.481342,1.520375,17.000000,
0.025262,0.784740,0.381785,0.294565,0.703902,0.108652,-12.319580,1.520375,17.000000,
0.025262,0.784740,0.381785,0.294565,0.703902,0.108652,-12.319580,1.520375,17.000000,
0.025262,0.784740,0.381785,0.294565,0.703902,0.108652,-12.319580,1.520375,17.000000,
0.025107,0.806342,0.383809,0.318868,0.668170,0.127634,-12.834779,1.520375,17.000000,
0.025596,0.979553,0.361860,0.298841,0.751212,0.092352,-11.810156,1.520375,17.000000,
0.025522,0.934621,0.363390,0.280240,0.784535,0.099914,-11.925719,1.520375,17.000000,
0.025584,0.959609,0.360994,0.291301,0.773037,0.093366,-12.138707,1.520375,17.000000,
0.025584,0.959609,0.360994,0.291301,0.773037,0.093366,-12.138707,1.520375,17.000000,
0.025603,0.876066,0.365648,0.286990,0.749636,0.084133,-11.547084,1.520375,17.000000,
0.025603,0.876066,0.365648,0.286990,0.749636,0.084133,-11.547084,1.520375,17.000000,
0.025627,0.886078,0.369259,0.287834,0.732436,0.072756,-11.336243,1.520375,17.000000,
0.025657,0.901229,0.364912,0.308517,0.710793,0.075935,-11.797917,1.520375,17.000000,
0.025657,0.901229,0.364912,0.308517,0.710793,0.075935,-11.797917,1.520375,17.000000,
0.025632,0.908570,0.366499,0.306286,0.709839,0.076914,-11.693733,1.520375,17.000000,
0.025597,0.960232,0.362735,0.305498,0.727421,0.088715,-11.341003,1.520375,17.000000,
0.025621,0.947951,0.362714,0.286370,0.759483,0.087954,-11.232827,1.520375,17.000000,
0.025648,0.964519,0.360763,0.274550,0.789367,0.086531,-11.364883,1.520375,17.000000,
0.025602,0.953863,0.364106,0.230791,0.865137,0.088320,-11.424171,1.520375,17.000000,
0.025586,0.968336,0.361281,0.215072,0.909765,0.096192,-11.904467,1.520375,17.000000,
0.025301,0.951607,0.368637,0.229258,0.857894,0.122572,-11.375883,1.520375,17.000000,
0.025301,0.951607,0.368637,0.229258,0.857894,0.122572,-11.375883,1.520375,17.000000,
0.025162,0.962326,0.370494,0.224256,0.886115,0.140495,-10.736128,1.520375,17.000000,
0.025551,0.673024,0.355425,0.175901,0.947804,0.118725,-11.602646,1.520375,17.000000,
0.025551,0.673024,0.355425,0.175901,0.947804,0.118725,-11.602646,1.520375,17.000000,
0.025551,0.673024,0.355425,0.175901,0.947804,0.118725,-11.602646,1.520375,17.000000,
0.025551,0.673024,0.355425,0.175901,0.947804,0.118725,-11.602646,1.520375,17.000000,
0.025551,0.673024,0.355425,0.175901,0.947804,0.118725,-11.602646,1.520375,17.000000,
0.025551,0.673024,0.355425,0.175901,0.947804,0.118725,-11.602646,1.520375,17.000000,
0.025551,0.673024,0.355425,0.175901,0.947804,0.118725,-11.602646,1.520375,17.000000,
0.025551,0.673024,0.355425,0.175901,0.947804,0.118725,-11.602646,1.520375,17.000000,
0.025551,0.673024,0.355425,0.175901,0.947804,0.118725,-11.602646,1.520375,17.000000,
0.025587,0.618527,0.357863,0.162882,0.953247,0.111772,-11.920606,1.520375,17.000000,
0.025587,0.618527,0.357863,0.162882,0.953247,0.111772,-11.920606,1.520375,17.000000,
0.025583,0.639830,0.355053,0.180755,0.934658,0.116622,-12.021951,1.520375,17.000000,
0.025583,0.639830,0.355053,0.180755,0.934658,0.116622,-12.021951,1.520375,17.000000,
0.025583,0.639830,0.355053,0.180755,0.934658,0.116622,-12.021951,1.520375,17.000000,
0.025653,0.583189,0.351566,0.217108,0.864620,0.112460,-14.127578,1.520375,17.000000,
0.025676,0.582256,0.351128,0.202159,0.889625,0.111370,-13.902708,1.520375,17.000000,
0.025647,0.599957,0.348497,0.209626,0.899897,0.120440,-14.436426,1.520375,17.000000,
0.025694,0.646051,0.353349,0.227386,0.862670,0.116165,-16.730189,1.520375,17.000000,
0.025705,0.649255,0.355657,0.237477,0.831614,0.110966,-17.264414,1.520375,17.000000,
0.025736,0.644998,0.355605,0.217173,0.863789,0.108117,-16.305041,1.520375,17.000000,
0.025724,0.620840,0.358595,0.224782,0.833309,0.103178,-16.658529,1.520375,17.000000,
0.025547,0.680472,0.341318,0.203632,0.984001,0.151765,-16.135582,1.520375,17.000000,
0.025547,0.680472,0.341318,0.203632,0.984001,0.151765,-16.135582,1.520375,17.000000,
0.024984,0.597980,0.362732,0.335047,0.710558,0.192564,-14.508720,1.520375,17.000000,
0.025178,0.367869,0.366566,0.309622,0.669188,0.146562,-13.408890,1.520375,17.000000,
0.025178,0.367869,0.366566,0.309622,0.669188,0.146562,-13.408890,1.520375,17.000000,
0.025178,0.367869,0.366566,0.309622,0.669188,0.146562,-13.408890,1.520375,17.000000,
0.025178,0.367869,0.366566,0.309622,0.669188,0.146562,-13.408890,1.520375,17.000000,
0.025178,0.367869,0.366566,0.309622,0.669188,0.146562,-13.408890,1.520375,17.000000,
0.025178,0.367869,0.366566,0.309622,0.669188,0.146562,-13.408890,1.520375,17.000000,
0.025178,0.367869,0.366566,0.309622,0.669188,0.146562,-13.408890,1.520375,17.000000,
0.025178,0.367869,0.366566,0.309622,0.669188,0.146562,-13.408890,1.520375,17.000000,
0.025138,0.382196,0.366088,0.298861,0.697368,0.151738,-14.357702,1.520375,17.000000,
0.025134,0.413851,0.363150,0.313010,0.683232,0.155572,-14.618664,1.520375,17.000000,
0.025134,0.413851,0.363150,0.313010,0.683232,0.155572,-14.618664,1.520375,17.000000,
0.025134,0.413851,0.363150,0.313010,0.683232,0.155572,-14.618664,1.520375,17.000000,
0.025134,0.413851,0.363150,0.313010,0.683232,0.155572,-14.618664,1.520375,17.000000,
0.025076,0.403958,0.368501,0.320275,0.648848,0.156644,-15.819633,1.520375,17.000000,
0.025037,0.399576,0.370557,0.330346,0.634493,0.160537,-16.206606,1.520375,17.000000,
0.025396,0.364333,0.387222,0.443111,0.308702,0.074071,-15.676774,1.520375,17.000000,
0.025396,0.364333,0.387222,0.443111,0.308702,0.074071,-15.676774,1.520375,17.000000,
0.025439,0.355172,0.384314,0.439302,0.315388,0.075609,-14.646560,1.520375,17.000000,
0.025439,0.355172,0.384314,0.439302,0.315388,0.075609,-14.646560,1.520375,17.000000,
0.025439,0.355172,0.384314,0.439302,0.315388,0.075609,-14.646560,1.520375,17.000000,
0.025503,0.403022,0.383607,0.427534,0.338725,0.067374,-13.883098,1.520375,17.000000,
0.025494,0.483737,0.380919,0.454030,0.305557,0.072320,-13.167687,1.520375,17.000000,
0.025328,0.479541,0.382967,0.447618,0.322622,0.091002,-12.435681,1.520375,17.000000,
0.025652,0.682007,0.358758,0.377403,0.554471,0.096449,-12.472461,1.520375,17.000000,
0.025652,0.682007,0.358758,0.377403,0.554471,0.096449,-12.472461,1.520375,17.000000,
0.025592,0.705527,0.359634,0.356845,0.605930,0.103543,-12.182265,1.520375,17.000000,
0.025411,0.698170,0.361849,0.390219,0.561684,0.123583,-13.083284,1.520375,17.000000,
0.025411,0.698170,0.361849,0.390219,0.561684,0.123583,-13.083284,1.520375,17.000000,
0.025375,0.735536,0.368158,0.399243,0.521405,0.116997,-12.479646,1.520375,17.000000,
0.025375,0.735536,0.368158,0.399243,0.521405,0.116997,-12.479646,1.520375,17.000000,
0.025246,0.741572,0.367194,0.432099,0.478816,0.136040,-13.057732,1.520375,17.000000,
0.025383,0.548816,0.360053,0.337181,0.653047,0.133803,-13.804707,1.520375,17.000000,
0.025381,0.564409,0.359642,0.368420,0.595402,0.134335,-13.728958,1.520375,17.000000,
0.025618,0.605738,0.377398,0.312670,0.608302,0.071877,-16.089756,1.520375,17.000000,
0.025526,0.630662,0.376181,0.322747,0.602146,0.086884,-11.586690,1.520375,17.000000,
0.025526,0.630662,0.376181,0.322747,0.602146,0.086884,-11.586690,1.520375,17.000000,
0.025500,0.574065,0.372938,0.300343,0.657513,0.097178,-11.821514,1.520375,17.000000,
0.025500,0.574065,0.372938,0.300343,0.657513,0.097178,-11.821514,1.520375,17.000000,
0.025457,0.580464,0.373500,0.303614,0.656123,0.101582,-11.769599,1.520375,17.000000,
0.025419,0.529564,0.373614,0.297735,0.671032,0.106732,-12.468456,1.520375,17.000000,
0.024569,0.754879,0.381927,0.348444,0.674810,0.225538,-13.784861,1.520375,17.000000,
0.024577,0.769795,0.383758,0.325572,0.701452,0.223905,-13.499740,1.520375,17.000000,
0.024618,0.731453,0.384316,0.286312,0.772287,0.221939,-15.019445,1.520375,17.000000,
