q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.488153,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.488153,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.488153,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.488153,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.488153,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.488153,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.488153,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.488153,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.488153,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.488153,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.488153,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.488153,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.488153,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.488153,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.488153,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.488153,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.488153,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.488153,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.488153,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.488153,6.000000,
0.041659,0.995174,0.299720,0.002302,0.777599,0.001355,-7593.308945,2.488153,6.000000,
0.041649,0.987560,0.300019,0.001876,0.778923,0.001307,-7591.284472,2.488153,6.000000,
0.041649,0.987560,0.300019,0.001876,0.778923,0.001307,-7591.284472,2.488153,6.000000,
0.041649,0.987560,0.300019,0.001876,0.778923,0.001307,-7591.284472,2.488153,6.000000,
0.041649,0.987560,0.300019,0.001876,0.778923,0.001307,-7591.284472,2.488153,6.000000,
0.041651,0.979684,0.299962,0.002434,0.777090,0.001315,-7592.517954,2.488153,6.000000,
0.041651,0.979684,0.299962,0.002434,0.777090,0.001315,-7592.517954,2.488153,6.000000,
0.041651,0.979684,0.299962,0.002434,0.777090,0.001315,-7592.517954,2.488153,6.000000,
0.041651,0.979684,0.299962,0.002434,0.777090,0.001315,-7592.517954,2.488153,6.000000,
0.041651,0.979684,0.299962,0.002434,0.777090,0.001315,-7592.517954,2.488153,6.000000,
0.041651,0.979684,0.299962,0.002434,0.777090,0.001315,-7592.517954,2.488153,6.000000,
0.041651,0.979684,0.299962,0.002434,0.777090,0.001315,-7592.517954,2.488153,6.000000,
0.041662,0.996017,0.299265,0.001999,0.778237,0.001567,-7592.232101,2.488153,6.000000,
0.041662,0.996017,0.299265,0.001999,0.778237,0.001567,-7592.232101,2.488153,6.000000,
0.041661,0.998848,0.299353,0.001215,0.780466,0.001431,-7591.348678,2.488153,6.000000,
0.041661,0.998848,0.299353,0.001215,0.780466,0.001431,-7591.348678,2.488153,6.000000,
0.041661,0.998848,0.299353,0.001215,0.780466,0.001431,-7591.348678,2.488153,6.000000,
0.041661,0.998848,0.299353,0.001215,0.780466,0.001431,-7591.348678,2.488153,6.000000,
0.041661,0.998848,0.299353,0.001215,0.780466,0.001431,-7591.348678,2.488153,6.000000,
0.041661,0.998848,0.299353,0.001215,0.780466,0.001431,-7591.348678,2.488153,6.000000,
0.041661,0.998848,0.299353,0.001215,0.780466,0.001431,-7591.348678,2.488153,6.000000,
0.041661,0.998848,0.299353,0.001215,0.780466,0.001431,-7591.348678,2.488153,6.000000,
0.041660,0.996706,0.299450,0.002164,0.777961,0.001427,-7592.098767,2.488153,6.000000,
0.041660,0.996706,0.299450,0.002164,0.777961,0.001427,-7592.098767,2.488153,6.000000,
0.041660,0.996706,0.299450,0.002164,0.777961,0.001427,-7592.098767,2.488153,6.000000,
0.041655,0.991212,0.299734,0.001991,0.777239,0.001424,-7592.048098,2.488153,6.000000,
0.041655,0.991212,0.299734,0.001991,0.777239,0.001424,-7592.048098,2.488153,6.000000,
0.041655,0.991212,0.299734,0.001991,0.777239,0.001424,-7592.048098,2.488153,6.000000,
0.041655,0.991212,0.299734,0.001991,0.777239,0.001424,-7592.048098,2.488153,6.000000,
0.041655,0.991212,0.299734,0.001991,0.777239,0.001424,-7592.048098,2.488153,6.000000,
0.041655,0.991212,0.299734,0.001991,0.777239,0.001424,-7592.048098,2.488153,6.000000,
0.041646,0.975463,0.300283,0.001950,0.774993,0.001346,-7592.010540,2.488153,6.000000,
0.041646,0.975463,0.300283,0.001950,0.774993,0.001346,-7592.010540,2.488153,6.000000,
0.041645,0.975165,0.300437,0.002072,0.773450,0.001427,-7592.708430,2.488153,6.000000,
0.041645,0.975165,0.300437,0.002072,0.773450,0.001427,-7592.708430,2.488153,6.000000,
0.041645,0.975165,0.300437,0.002072,0.773450,0.001427,-7592.708430,2.488153,6.000000,
0.041645,0.975165,0.300437,0.002072,0.773450,0.001427,-7592.708430,2.488153,6.000000,
0.041645,0.975165,0.300437,0.002072,0.773450,0.001427,-7592.708430,2.488153,6.000000,
0.041645,0.975165,0.300437,0.002072,0.773450,0.001427,-7592.708430,2.488153,6.000000,
0.041645,0.975165,0.300437,0.002072,0.773450,0.001427,-7592.708430,2.488153,6.000000,
0.041645,0.975165,0.300437,0.002072,0.773450,0.001427,-7592.708430,2.488153,6.000000,
0.041645,0.975165,0.300437,0.002072,0.773450,0.001427,-7592.708430,2.488153,6.000000,
0.041645,0.975165,0.300437,0.002072,0.773450,0.001427,-7592.708430,2.488153,6.000000,
0.041645,0.975165,0.300437,0.002072,0.773450,0.001427,-7592.708430,2.488153,6.000000,
0.041665,0.853171,0.298401,0.003071,0.772847,0.001065,-7592.254092,2.488153,6.000000,
0.041665,0.853171,0.298401,0.003071,0.772847,0.001065,-7592.254092,2.488153,6.000000,
0.041665,0.853171,0.298401,0.003071,0.772847,0.001065,-7592.254092,2.488153,6.000000,
0.041665,0.853171,0.298401,0.003071,0.772847,0.001065,-7592.254092,2.488153,6.000000,
0.041676,0.932887,0.297608,0.001993,0.780519,0.001042,-7591.637475,2.488153,6.000000,
0.041685,0.968623,0.296792,0.000805,0.787476,0.001146,-7591.349130,2.488153,6.000000,
0.041704,0.950168,0.295277,0.000470,0.799538,0.001051,-7593.567183,2.488153,6.000000,
0.041704,0.950168,0.295277,0.000470,0.799538,0.001051,-7593.567183,2.488153,6.000000,
0.041704,0.943273,0.295450,0.000638,0.797999,0.001082,-7594.535844,2.488153,6.000000,
0.041692,0.901555,0.295912,0.000357,0.796209,0.000987,-7591.265595,2.488153,6.000000,
0.041692,0.901555,0.295912,0.000357,0.796209,0.000987,-7591.265595,2.488153,6.000000,
0.041692,0.901555,0.295912,0.000357,0.796209,0.000987,-7591.265595,2.488153,6.000000,
0.041692,0.901555,0.295912,0.000357,0.796209,0.000987,-7591.265595,2.488153,6.000000,
0.041692,0.901555,0.295912,0.000357,0.796209,0.000987,-7591.265595,2.488153,6.000000,
0.041692,0.901555,0.295912,0.000357,0.796209,0.000987,-7591.265595,2.488153,6.000000,
0.041692,0.901555,0.295912,0.000357,0.796209,0.000987,-7591.265595,2.488153,6.000000,
0.041692,0.901555,0.295912,0.000357,0.796209,0.000987,-7591.265595,2.488153,6.000000,
0.041692,0.901555,0.295912,0.000357,0.796209,0.000987,-7591.265595,2.488153,6.000000,
0.041692,0.901555,0.295912,0.000357,0.796209,0.000987,-7591.265595,2.488153,6.000000,
0.041683,0.845365,0.296741,0.000716,0.789457,0.001075,-7591.983408,2.488153,6.000000,
0.041683,0.845365,0.296741,0.000716,0.789457,0.001075,-7591.983408,2.488153,6.000000,
0.041682,0.841529,0.296640,0.000259,0.792128,0.001072,-7591.617173,2.488153,6.000000,
0.041682,0.841529,0.296640,0.000259,0.792128,0.001072,-7591.617173,2.488153,6.000000,
0.041682,0.841529,0.296640,0.000259,0.792128,0.001072,-7591.617173,2.488153,6.000000,
0.041682,0.841529,0.296640,0.000259,0.792128,0.001072,-7591.617173,2.488153,6.000000,
0.041682,0.841529,0.296640,0.000259,0.792128,0.001072,-7591.617173,2.488153,6.000000,
0.041682,0.841529,0.296640,0.000259,0.792128,0.001072,-7591.617173,2.488153,6.000000,
0.041682,0.841529,0.296640,0.000259,0.792128,0.001072,-7591.617173,2.488153,6.000000,
0.041682,0.841529,0.296640,0.000259,0.792128,0.001072,-7591.617173,2.488153,6.000000,
0.041682,0.841529,0.296640,0.000259,0.792128,0.001072,-7591.617173,2.488153,6.000000,
0.041682,0.841529,0.296640,0.000259,0.792128,0.001072,-7591.617173,2.488153,6.000000,
0.041682,0.841529,0.296640,0.000259,0.792128,0.001072,-7591.617173,2.488153,6.000000,
0.041680,0.843752,0.296817,0.000753,0.790788,0.000937,-7591.018400,2.488153,6.000000,
0.041680,0.843752,0.296817,0.000753,0.790788,0.000937,-7591.018400,2.488153,6.000000,
0.041673,0.857562,0.297191,0.000830,0.789687,0.000884,-7590.757179,2.488153,6.000000,
0.041673,0.857562,0.297191,0.000830,0.789687,0.000884,-7590.757179,2.488153,6.000000,
0.041668,0.863004,0.297595,0.001306,0.786320,0.000933,-7590.033339,2.488153,6.000000,
0.041670,0.880171,0.297394,0.000685,0.788740,0.000963,-7588.546773,2.488153,6.000000,
0.041670,0.880171,0.297394,0.000685,0.788740,0.000963,-7588.546773,2.488153,6.000000,
0.041670,0.880171,0.297394,0.000685,0.788740,0.000963,-7588.546773,2.488153,6.000000,
0.041670,0.880171,0.297394,0.000685,0.788740,0.000963,-7588.546773,2.488153,6.000000,
0.041670,0.880171,0.297394,0.000685,0.788740,0.000963,-7588.546773,2.488153,6.000000,
0.041670,0.880171,0.297394,0.000685,0.788740,0.000963,-7588.546773,2.488153,6.000000,
0.041670,0.880171,0.297394,0.000685,0.788740,0.000963,-7588.546773,2.488153,6.000000,
0.041670,0.880171,0.297394,0.000685,0.788740,0.000963,-7588.546773,2.488153,6.000000,
0.041670,0.880171,0.297394,0.000685,0.788740,0.000963,-7588.546773,2.488153,6.000000,
0.041670,0.880171,0.297394,0.000685,0.788740,0.000963,-7588.546773,2.488153,6.000000,
0.041683,0.919692,0.296458,0.000267,0.794371,0.000879,-7588.194564,2.488153,6.000000,
0.041668,0.874553,0.297245,0.000237,0.790415,0.000936,-7587.754666,2.488153,6.000000,
0.041668,0.874553,0.297245,0.000237,0.790415,0.000936,-7587.754666,2.488153,6.000000,
0.041668,0.874553,0.297245,0.000237,0.790415,0.000936,-7587.754666,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041671,0.877065,0.296716,0.000041,0.795306,0.000951,-7587.299941,2.488153,6.000000,
0.041673,0.908585,0.296477,0.000366,0.796471,0.000975,-7586.586385,2.488153,6.000000,
0.041673,0.908585,0.296477,0.000366,0.796471,0.000975,-7586.586385,2.488153,6.000000,
0.041673,0.908585,0.296477,0.000366,0.796471,0.000975,-7586.586385,2.488153,6.000000,
0.041673,0.908585,0.296477,0.000366,0.796471,0.000975,-7586.586385,2.488153,6.000000,
0.041673,0.908585,0.296477,0.000366,0.796471,0.000975,-7586.586385,2.488153,6.000000,
0.041673,0.908585,0.296477,0.000366,0.796471,0.000975,-7586.586385,2.488153,6.000000,
0.041673,0.908585,0.296477,0.000366,0.796471,0.000975,-7586.586385,2.488153,6.000000,
0.041673,0.908585,0.296477,0.000366,0.796471,0.000975,-7586.586385,2.488153,6.000000,
0.041673,0.908585,0.296477,0.000366,0.796471,0.000975,-7586.586385,2.488153,6.000000,
0.041673,0.908585,0.296477,0.000366,0.796471,0.000975,-7586.586385,2.488153,6.000000,
0.041673,0.908585,0.296477,0.000366,0.796471,0.000975,-7586.586385,2.488153,6.000000,
0.041679,0.934608,0.296025,0.000417,0.797962,0.001043,-7587.344757,2.488153,6.000000,
0.041679,0.934608,0.296025,0.000417,0.797962,0.001043,-7587.344757,2.488153,6.000000,
0.041679,0.934608,0.296025,0.000417,0.797962,0.001043,-7587.344757,2.488153,6.000000,
0.041679,0.934608,0.296025,0.000417,0.797962,0.001043,-7587.344757,2.488153,6.000000,
0.041679,0.934608,0.296025,0.000417,0.797962,0.001043,-7587.344757,2.488153,6.000000,
0.041679,0.934608,0.296025,0.000417,0.797962,0.001043,-7587.344757,2.488153,6.000000,
0.041679,0.934608,0.296025,0.000417,0.797962,0.001043,-7587.344757,2.488153,6.000000,
0.041679,0.934608,0.296025,0.000417,0.797962,0.001043,-7587.344757,2.488153,6.000000,
0.041672,0.934853,0.296261,0.000070,0.798204,0.001217,-7585.928215,2.488153,6.000000,
0.041672,0.934853,0.296261,0.000070,0.798204,0.001217,-7585.928215,2.488153,6.000000,
0.041672,0.934853,0.296261,0.000070,0.798204,0.001217,-7585.928215,2.488153,6.000000,
0.041672,0.934853,0.296261,0.000070,0.798204,0.001217,-7585.928215,2.488153,6.000000,
0.041672,0.934853,0.296261,0.000070,0.798204,0.001217,-7585.928215,2.488153,6.000000,
0.041672,0.934853,0.296261,0.000070,0.798204,0.001217,-7585.928215,2.488153,6.000000,
0.041672,0.934853,0.296261,0.000070,0.798204,0.001217,-7585.928215,2.488153,6.000000,
0.041672,0.934853,0.296261,0.000070,0.798204,0.001217,-7585.928215,2.488153,6.000000,
0.041671,0.941631,0.296420,0.000445,0.796645,0.001244,-7585.709484,2.488153,6.000000,
0.041671,0.941631,0.296420,0.000445,0.796645,0.001244,-7585.709484,2.488153,6.000000,
0.041671,0.941631,0.296420,0.000445,0.796645,0.001244,-7585.709484,2.488153,6.000000,
0.041671,0.941631,0.296420,0.000445,0.796645,0.001244,-7585.709484,2.488153,6.000000,
0.041671,0.941631,0.296420,0.000445,0.796645,0.001244,-7585.709484,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041673,0.926348,0.296193,0.000552,0.797480,0.001176,-7585.338800,2.488153,6.000000,
0.041672,0.924700,0.296277,0.000460,0.797563,0.001224,-7585.397555,2.488153,6.000000,
0.041672,0.924700,0.296277,0.000460,0.797563,0.001224,-7585.397555,2.488153,6.000000,
0.041672,0.924700,0.296277,0.000460,0.797563,0.001224,-7585.397555,2.488153,6.000000,
0.041672,0.924700,0.296277,0.000460,0.797563,0.001224,-7585.397555,2.488153,6.000000,
0.041672,0.924700,0.296277,0.000460,0.797563,0.001224,-7585.397555,2.488153,6.000000,
0.041672,0.924700,0.296277,0.000460,0.797563,0.001224,-7585.397555,2.488153,6.000000,
0.041672,0.924700,0.296277,0.000460,0.797563,0.001224,-7585.397555,2.488153,6.000000,
0.041672,0.924700,0.296277,0.000460,0.797563,0.001224,-7585.397555,2.488153,6.000000,
0.041672,0.924700,0.296277,0.000460,0.797563,0.001224,-7585.397555,2.488153,6.000000,
0.041672,0.924700,0.296277,0.000460,0.797563,0.001224,-7585.397555,2.488153,6.000000,
0.041672,0.924700,0.296277,0.000460,0.797563,0.001224,-7585.397555,2.488153,6.000000,
0.041672,0.924700,0.296277,0.000460,0.797563,0.001224,-7585.397555,2.488153,6.000000,
0.041672,0.924700,0.296277,0.000460,0.797563,0.001224,-7585.397555,2.488153,6.000000,
0.041672,0.924700,0.296277,0.000460,0.797563,0.001224,-7585.397555,2.488153,6.000000,
0.041672,0.924700,0.296277,0.000460,0.797563,0.001224,-7585.397555,2.488153,6.000000,
0.041672,0.924700,0.296277,0.000460,0.797563,0.001224,-7585.397555,2.488153,6.000000,
0.041672,0.924700,0.296277,0.000460,0.797563,0.001224,-7585.397555,2.488153,6.000000,
0.041672,0.924700,0.296277,0.000460,0.797563,0.001224,-7585.397555,2.488153,6.000000,
