q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.049030,0.991201,0.140616,0.031572,0.675189,0.022313,-201.615568,2.959635,11.000000,
0.049030,0.991201,0.140616,0.031572,0.675189,0.022313,-201.615568,2.959635,11.000000,
0.049065,0.993661,0.139880,0.033340,0.675041,0.020861,-201.322735,2.959635,11.000000,
0.049065,0.993661,0.139880,0.033340,0.675041,0.020861,-201.322735,2.959635,11.000000,
0.049065,0.993661,0.139880,0.033340,0.675041,0.020861,-201.322735,2.959635,11.000000,
0.049065,0.993661,0.139880,0.033340,0.675041,0.020861,-201.322735,2.959635,11.000000,
0.049065,0.993661,0.139880,0.033340,0.675041,0.020861,-201.322735,2.959635,11.000000,
0.049065,0.993661,0.139880,0.033340,0.675041,0.020861,-201.322735,2.959635,11.000000,
0.049065,0.993661,0.139880,0.033340,0.675041,0.020861,-201.322735,2.959635,11.000000,
0.049056,0.999491,0.139353,0.028925,0.689894,0.022053,-200.376020,2.959635,11.000000,
0.049056,0.999491,0.139353,0.028925,0.689894,0.022053,-200.376020,2.959635,11.000000,
0.049056,0.999491,0.139353,0.028925,0.689894,0.022053,-200.376020,2.959635,11.000000,
0.049056,0.999491,0.139353,0.028925,0.689894,0.022053,-200.376020,2.959635,11.000000,
0.049056,0.999491,0.139353,0.028925,0.689894,0.022053,-200.376020,2.959635,11.000000,
0.049056,0.999491,0.139353,0.028925,0.689894,0.022053,-200.376020,2.959635,11.000000,
0.049078,0.994312,0.139960,0.021109,0.700419,0.021744,-201.435377,2.959635,11.000000,
0.049078,0.994312,0.139960,0.021109,0.700419,0.021744,-201.435377,2.959635,11.000000,
0.049078,0.994312,0.139960,0.021109,0.700419,0.021744,-201.435377,2.959635,11.000000,
0.049078,0.994312,0.139960,0.021109,0.700419,0.021744,-201.435377,2.959635,11.000000,
0.049103,0.986222,0.140151,0.013642,0.709561,0.022598,-202.990374,2.959635,11.000000,
0.049103,0.986222,0.140151,0.013642,0.709561,0.022598,-202.990374,2.959635,11.000000,
0.049039,0.993348,0.141557,0.009099,0.723785,0.021122,-201.497388,2.959635,11.000000,
0.048980,0.991529,0.142816,0.010407,0.717927,0.023450,-201.866747,2.959635,11.000000,
0.048955,0.991630,0.142837,0.019649,0.701101,0.025942,-202.225189,2.959635,11.000000,
0.048955,0.991630,0.142837,0.019649,0.701101,0.025942,-202.225189,2.959635,11.000000,
0.048955,0.991630,0.142837,0.019649,0.701101,0.025942,-202.225189,2.959635,11.000000,
0.048947,0.991738,0.143051,0.009842,0.721387,0.025589,-202.134355,2.959635,11.000000,
0.048991,0.981131,0.142927,0.015714,0.701380,0.024931,-204.026723,2.959635,11.000000,
0.048901,0.997287,0.144890,0.011831,0.715926,0.025102,-201.954038,2.959635,11.000000,
0.048939,0.992133,0.144071,0.022300,0.690607,0.027260,-202.519088,2.959635,11.000000,
0.048939,0.992133,0.144071,0.022300,0.690607,0.027260,-202.519088,2.959635,11.000000,
0.048939,0.992133,0.144071,0.022300,0.690607,0.027260,-202.519088,2.959635,11.000000,
0.048939,0.992133,0.144071,0.022300,0.690607,0.027260,-202.519088,2.959635,11.000000,
0.048934,0.990545,0.142108,0.025742,0.695285,0.026626,-202.760111,2.959635,11.000000,
0.048934,0.990545,0.142108,0.025742,0.695285,0.026626,-202.760111,2.959635,11.000000,
0.048878,0.976312,0.144622,0.083276,0.554182,0.029608,-204.689673,2.959635,11.000000,
0.048878,0.976312,0.144622,0.083276,0.554182,0.029608,-204.689673,2.959635,11.000000,
0.048780,0.991558,0.146430,0.086718,0.554297,0.029805,-202.815738,2.959635,11.000000,
0.048780,0.991558,0.146430,0.086718,0.554297,0.029805,-202.815738,2.959635,11.000000,
0.048780,0.991558,0.146430,0.086718,0.554297,0.029805,-202.815738,2.959635,11.000000,
0.048780,0.991558,0.146430,0.086718,0.554297,0.029805,-202.815738,2.959635,11.000000,
0.048780,0.991558,0.146430,0.086718,0.554297,0.029805,-202.815738,2.959635,11.000000,
0.048852,0.992861,0.143993,0.077825,0.569131,0.023299,-201.741382,2.959635,11.000000,
0.048852,0.992861,0.143993,0.077825,0.569131,0.023299,-201.741382,2.959635,11.000000,
0.048852,0.992861,0.143993,0.077825,0.569131,0.023299,-201.741382,2.959635,11.000000,
0.048852,0.992861,0.143993,0.077825,0.569131,0.023299,-201.741382,2.959635,11.000000,
0.048852,0.992861,0.143993,0.077825,0.569131,0.023299,-201.741382,2.959635,11.000000,
0.048852,0.992861,0.143993,0.077825,0.569131,0.023299,-201.741382,2.959635,11.000000,
0.048852,0.992861,0.143993,0.077825,0.569131,0.023299,-201.741382,2.959635,11.000000,
0.048791,0.993515,0.144880,0.086840,0.551086,0.024816,-201.730132,2.959635,11.000000,
0.048791,0.993515,0.144880,0.086840,0.551086,0.024816,-201.730132,2.959635,11.000000,
0.048791,0.993515,0.144880,0.086840,0.551086,0.024816,-201.730132,2.959635,11.000000,
0.048791,0.993515,0.144880,0.086840,0.551086,0.024816,-201.730132,2.959635,11.000000,
0.048791,0.993515,0.144880,0.086840,0.551086,0.024816,-201.730132,2.959635,11.000000,
0.048976,0.973450,0.143567,0.073405,0.563572,0.021174,-206.225605,2.959635,11.000000,
0.048784,0.976206,0.148448,0.046541,0.619816,0.027377,-205.794412,2.959635,11.000000,
0.048809,0.969193,0.149486,0.046280,0.612990,0.028454,-207.503118,2.959635,11.000000,
0.048838,0.975283,0.149729,0.037864,0.630692,0.026005,-206.288494,2.959635,11.000000,
0.048838,0.975283,0.149729,0.037864,0.630692,0.026005,-206.288494,2.959635,11.000000,
0.048838,0.975283,0.149729,0.037864,0.630692,0.026005,-206.288494,2.959635,11.000000,
0.048826,0.990687,0.151029,0.014300,0.682990,0.023334,-204.634095,2.959635,11.000000,
0.048738,0.996683,0.153781,0.013840,0.675255,0.025638,-204.502094,2.959635,11.000000,
0.048738,0.996683,0.153781,0.013840,0.675255,0.025638,-204.502094,2.959635,11.000000,
0.048738,0.996683,0.153781,0.013840,0.675255,0.025638,-204.502094,2.959635,11.000000,
0.048738,0.996683,0.153781,0.013840,0.675255,0.025638,-204.502094,2.959635,11.000000,
0.048738,0.996683,0.153781,0.013840,0.675255,0.025638,-204.502094,2.959635,11.000000,
0.048738,0.996683,0.153781,0.013840,0.675255,0.025638,-204.502094,2.959635,11.000000,
0.048738,0.996683,0.153781,0.013840,0.675255,0.025638,-204.502094,2.959635,11.000000,
0.048738,0.996683,0.153781,0.013840,0.675255,0.025638,-204.502094,2.959635,11.000000,
0.048745,0.993298,0.154699,0.028317,0.635351,0.024843,-204.760005,2.959635,11.000000,
0.048745,0.993298,0.154699,0.028317,0.635351,0.024843,-204.760005,2.959635,11.000000,
0.048676,0.996932,0.154760,0.036363,0.627800,0.026291,-204.624542,2.959635,11.000000,
0.048654,0.995231,0.154833,0.029081,0.641141,0.027214,-204.926472,2.959635,11.000000,
0.048654,0.995231,0.154833,0.029081,0.641141,0.027214,-204.926472,2.959635,11.000000,
0.048654,0.995231,0.154833,0.029081,0.641141,0.027214,-204.926472,2.959635,11.000000,
0.048654,0.995231,0.154833,0.029081,0.641141,0.027214,-204.926472,2.959635,11.000000,
0.048743,0.990048,0.153985,0.019915,0.656178,0.026683,-204.886856,2.959635,11.000000,
0.048743,0.990048,0.153985,0.019915,0.656178,0.026683,-204.886856,2.959635,11.000000,
0.048743,0.990048,0.153985,0.019915,0.656178,0.026683,-204.886856,2.959635,11.000000,
0.048743,0.990048,0.153985,0.019915,0.656178,0.026683,-204.886856,2.959635,11.000000,
0.048743,0.990048,0.153985,0.019915,0.656178,0.026683,-204.886856,2.959635,11.000000,
0.048743,0.990048,0.153985,0.019915,0.656178,0.026683,-204.886856,2.959635,11.000000,
0.048743,0.990048,0.153985,0.019915,0.656178,0.026683,-204.886856,2.959635,11.000000,
0.048743,0.990048,0.153985,0.019915,0.656178,0.026683,-204.886856,2.959635,11.000000,
0.048743,0.990048,0.153985,0.019915,0.656178,0.026683,-204.886856,2.959635,11.000000,
0.048743,0.990048,0.153985,0.019915,0.656178,0.026683,-204.886856,2.959635,11.000000,
0.048743,0.990048,0.153985,0.019915,0.656178,0.026683,-204.886856,2.959635,11.000000,
0.048743,0.990048,0.153985,0.019915,0.656178,0.026683,-204.886856,2.959635,11.000000,
0.048743,0.990048,0.153985,0.019915,0.656178,0.026683,-204.886856,2.959635,11.000000,
0.048743,0.990048,0.153985,0.019915,0.656178,0.026683,-204.886856,2.959635,11.000000,
0.048777,0.989685,0.154075,0.006148,0.683865,0.023118,-205.527388,2.959635,11.000000,
0.048777,0.989685,0.154075,0.006148,0.683865,0.023118,-205.527388,2.959635,11.000000,
0.048777,0.989685,0.154075,0.006148,0.683865,0.023118,-205.527388,2.959635,11.000000,
0.048777,0.989685,0.154075,0.006148,0.683865,0.023118,-205.527388,2.959635,11.000000,
0.048961,0.979562,0.151328,0.018100,0.642110,0.019413,-205.100008,2.959635,11.000000,
0.048961,0.979562,0.151328,0.018100,0.642110,0.019413,-205.100008,2.959635,11.000000,
0.048961,0.979562,0.151328,0.018100,0.642110,0.019413,-205.100008,2.959635,11.000000,
0.048961,0.979562,0.151328,0.018100,0.642110,0.019413,-205.100008,2.959635,11.000000,
0.048961,0.979562,0.151328,0.018100,0.642110,0.019413,-205.100008,2.959635,11.000000,
0.048961,0.979562,0.151328,0.018100,0.642110,0.019413,-205.100008,2.959635,11.000000,
0.048929,0.981072,0.150100,0.024016,0.640962,0.020510,-204.511521,2.959635,11.000000,
0.048929,0.981072,0.150100,0.024016,0.640962,0.020510,-204.511521,2.959635,11.000000,
0.048929,0.981072,0.150100,0.024016,0.640962,0.020510,-204.511521,2.959635,11.000000,
0.048877,0.980799,0.149996,0.037301,0.617580,0.021254,-204.772588,2.959635,11.000000,
0.048877,0.980799,0.149996,0.037301,0.617580,0.021254,-204.772588,2.959635,11.000000,
0.048877,0.980799,0.149996,0.037301,0.617580,0.021254,-204.772588,2.959635,11.000000,
0.048877,0.980799,0.149996,0.037301,0.617580,0.021254,-204.772588,2.959635,11.000000,
0.048877,0.980799,0.149996,0.037301,0.617580,0.021254,-204.772588,2.959635,11.000000,
0.048877,0.980799,0.149996,0.037301,0.617580,0.021254,-204.772588,2.959635,11.000000,
0.048813,0.992998,0.151887,0.034391,0.622933,0.022553,-203.002928,2.959635,11.000000,
0.048813,0.992998,0.151887,0.034391,0.622933,0.022553,-203.002928,2.959635,11.000000,
0.048851,0.989169,0.152147,0.030112,0.624675,0.023369,-203.908928,2.959635,11.000000,
0.048851,0.989169,0.152147,0.030112,0.624675,0.023369,-203.908928,2.959635,11.000000,
0.048851,0.989169,0.152147,0.030112,0.624675,0.023369,-203.908928,2.959635,11.000000,
0.048851,0.989169,0.152147,0.030112,0.624675,0.023369,-203.908928,2.959635,11.000000,
0.048851,0.989169,0.152147,0.030112,0.624675,0.023369,-203.908928,2.959635,11.000000,
0.048851,0.989169,0.152147,0.030112,0.624675,0.023369,-203.908928,2.959635,11.000000,
0.048850,0.987640,0.151628,0.030537,0.624222,0.024689,-204.430798,2.959635,11.000000,
0.048850,0.987640,0.151628,0.030537,0.624222,0.024689,-204.430798,2.959635,11.000000,
0.048850,0.987640,0.151628,0.030537,0.624222,0.024689,-204.430798,2.959635,11.000000,
0.048850,0.987640,0.151628,0.030537,0.624222,0.024689,-204.430798,2.959635,11.000000,
0.048850,0.987640,0.151628,0.030537,0.624222,0.024689,-204.430798,2.959635,11.000000,
0.048868,0.989508,0.151495,0.030439,0.624035,0.022432,-203.876949,2.959635,11.000000,
0.048868,0.989508,0.151495,0.030439,0.624035,0.022432,-203.876949,2.959635,11.000000,
0.048868,0.989508,0.151495,0.030439,0.624035,0.022432,-203.876949,2.959635,11.000000,
0.048915,0.985981,0.150921,0.035791,0.610277,0.020345,-204.192375,2.959635,11.000000,
0.048915,0.985981,0.150921,0.035791,0.610277,0.020345,-204.192375,2.959635,11.000000,
0.048915,0.985981,0.150921,0.035791,0.610277,0.020345,-204.192375,2.959635,11.000000,
0.048796,0.990477,0.150860,0.045049,0.607025,0.024323,-203.306264,2.959635,11.000000,
0.048875,0.990151,0.150853,0.040665,0.608462,0.020217,-202.878660,2.959635,11.000000,
0.048875,0.990151,0.150853,0.040665,0.608462,0.020217,-202.878660,2.959635,11.000000,
0.048875,0.990151,0.150853,0.040665,0.608462,0.020217,-202.878660,2.959635,11.000000,
0.048839,0.994392,0.147993,0.038073,0.635284,0.022553,-201.550203,2.959635,11.000000,
0.048839,0.994392,0.147993,0.038073,0.635284,0.022553,-201.550203,2.959635,11.000000,
0.048819,0.988759,0.150461,0.039687,0.621294,0.022360,-202.607202,2.959635,11.000000,
0.048819,0.988759,0.150461,0.039687,0.621294,0.022360,-202.607202,2.959635,11.000000,
0.048819,0.988759,0.150461,0.039687,0.621294,0.022360,-202.607202,2.959635,11.000000,
0.048819,0.988759,0.150461,0.039687,0.621294,0.022360,-202.607202,2.959635,11.000000,
0.048819,0.988759,0.150461,0.039687,0.621294,0.022360,-202.607202,2.959635,11.000000,
0.048819,0.988759,0.150461,0.039687,0.621294,0.022360,-202.607202,2.959635,11.000000,
0.048819,0.988759,0.150461,0.039687,0.621294,0.022360,-202.607202,2.959635,11.000000,
0.048819,0.988759,0.150461,0.039687,0.621294,0.022360,-202.607202,2.959635,11.000000,
0.048819,0.988759,0.150461,0.039687,0.621294,0.022360,-202.607202,2.959635,11.000000,
0.048862,0.988808,0.150153,0.036497,0.627902,0.022518,-202.388721,2.959635,11.000000,
0.048862,0.988808,0.150153,0.036497,0.627902,0.022518,-202.388721,2.959635,11.000000,
0.048845,0.996022,0.150067,0.043351,0.614575,0.024940,-201.511808,2.959635,11.000000,
0.048845,0.996022,0.150067,0.043351,0.614575,0.024940,-201.511808,2.959635,11.000000,
0.048845,0.996022,0.150067,0.043351,0.614575,0.024940,-201.511808,2.959635,11.000000,
0.048845,0.996022,0.150067,0.043351,0.614575,0.024940,-201.511808,2.959635,11.000000,
0.048845,0.996022,0.150067,0.043351,0.614575,0.024940,-201.511808,2.959635,11.000000,
0.048845,0.996022,0.150067,0.043351,0.614575,0.024940,-201.511808,2.959635,11.000000,
0.048856,0.981078,0.149662,0.043920,0.607910,0.025426,-204.809278,2.959635,11.000000,
0.048856,0.981078,0.149662,0.043920,0.607910,0.025426,-204.809278,2.959635,11.000000,
0.048894,0.974966,0.148639,0.037075,0.624293,0.023438,-205.298366,2.959635,11.000000,
0.048859,0.973720,0.147975,0.044003,0.615176,0.027058,-205.962801,2.959635,11.000000,
0.048792,0.992400,0.149513,0.042464,0.624986,0.026022,-202.298035,2.959635,11.000000,
0.048801,0.999865,0.151676,0.036287,0.630588,0.024282,-201.667247,2.959635,11.000000,
0.048801,0.999865,0.151676,0.036287,0.630588,0.024282,-201.667247,2.959635,11.000000,
0.048801,0.999865,0.151676,0.036287,0.630588,0.024282,-201.667247,2.959635,11.000000,
0.048808,0.996646,0.151905,0.031187,0.637969,0.024427,-202.207260,2.959635,11.000000,
0.048808,0.996646,0.151905,0.031187,0.637969,0.024427,-202.207260,2.959635,11.000000,
0.048808,0.996646,0.151905,0.031187,0.637969,0.024427,-202.207260,2.959635,11.000000,
0.048808,0.996646,0.151905,0.031187,0.637969,0.024427,-202.207260,2.959635,11.000000,
0.048876,0.988071,0.151328,0.034382,0.626770,0.022124,-203.090434,2.959635,11.000000,
0.048861,0.988615,0.153461,0.040396,0.604221,0.021633,-204.506587,2.959635,11.000000,
0.048861,0.988615,0.153461,0.040396,0.604221,0.021633,-204.506587,2.959635,11.000000,
0.048916,0.984379,0.153504,0.032273,0.614305,0.019032,-204.972842,2.959635,11.000000,
0.048916,0.984379,0.153504,0.032273,0.614305,0.019032,-204.972842,2.959635,11.000000,
0.049038,0.968008,0.151237,0.026434,0.618295,0.018646,-207.006397,2.959635,11.000000,
0.049015,0.967745,0.151009,0.031480,0.609828,0.018314,-206.685893,2.959635,11.000000,
0.049015,0.967745,0.151009,0.031480,0.609828,0.018314,-206.685893,2.959635,11.000000,
0.049015,0.967745,0.151009,0.031480,0.609828,0.018314,-206.685893,2.959635,11.000000,
0.048931,0.996931,0.151270,0.032699,0.624439,0.019169,-201.663446,2.959635,11.000000,
0.048931,0.996931,0.151270,0.032699,0.624439,0.019169,-201.663446,2.959635,11.000000,
0.048931,0.996931,0.151270,0.032699,0.624439,0.019169,-201.663446,2.959635,11.000000,
0.048931,0.996931,0.151270,0.032699,0.624439,0.019169,-201.663446,2.959635,11.000000,
0.048931,0.996931,0.151270,0.032699,0.624439,0.019169,-201.663446,2.959635,11.000000,
0.048931,0.996931,0.151270,0.032699,0.624439,0.019169,-201.663446,2.959635,11.000000,
0.048931,0.996931,0.151270,0.032699,0.624439,0.019169,-201.663446,2.959635,11.000000,
0.048931,0.996931,0.151270,0.032699,0.624439,0.019169,-201.663446,2.959635,11.000000,
0.048931,0.996931,0.151270,0.032699,0.624439,0.019169,-201.663446,2.959635,11.000000,
0.048923,0.995611,0.150363,0.032776,0.629519,0.019724,-201.283089,2.959635,11.000000,
0.048923,0.995611,0.150363,0.032776,0.629519,0.019724,-201.283089,2.959635,11.000000,
0.048923,0.995611,0.150363,0.032776,0.629519,0.019724,-201.283089,2.959635,11.000000,
0.048923,0.995611,0.150363,0.032776,0.629519,0.019724,-201.283089,2.959635,11.000000,
0.048893,0.996472,0.149639,0.043330,0.616134,0.021288,-201.062697,2.959635,11.000000,
0.048893,0.996472,0.149639,0.043330,0.616134,0.021288,-201.062697,2.959635,11.000000,
0.048893,0.996472,0.149639,0.043330,0.616134,0.021288,-201.062697,2.959635,11.000000,
0.048946,0.999068,0.149627,0.040811,0.616944,0.018487,-200.655942,2.959635,11.000000,
0.048946,0.999068,0.149627,0.040811,0.616944,0.018487,-200.655942,2.959635,11.000000,
0.048946,0.999068,0.149627,0.040811,0.616944,0.018487,-200.655942,2.959635,11.000000,
0.048946,0.999068,0.149627,0.040811,0.616944,0.018487,-200.655942,2.959635,11.000000,
0.048946,0.999068,0.149627,0.040811,0.616944,0.018487,-200.655942,2.959635,11.000000,
0.048946,0.999068,0.149627,0.040811,0.616944,0.018487,-200.655942,2.959635,11.000000,
0.048946,0.999068,0.149627,0.040811,0.616944,0.018487,-200.655942,2.959635,11.000000,
0.048959,0.992137,0.149484,0.044341,0.605784,0.018416,-201.908844,2.959635,11.000000,
0.048959,0.992137,0.149484,0.044341,0.605784,0.018416,-201.908844,2.959635,11.000000,
0.048959,0.992137,0.149484,0.044341,0.605784,0.018416,-201.908844,2.959635,11.000000,
0.048959,0.992137,0.149484,0.044341,0.605784,0.018416,-201.908844,2.959635,11.000000,
0.048864,0.998299,0.151525,0.056622,0.582194,0.020319,-201.655056,2.959635,11.000000,
0.048864,0.998299,0.151525,0.056622,0.582194,0.020319,-201.655056,2.959635,11.000000,
0.048864,0.998299,0.151525,0.056622,0.582194,0.020319,-201.655056,2.959635,11.000000,
0.048934,0.985398,0.145048,0.059199,0.595733,0.025537,-202.736114,2.959635,11.000000,
0.048934,0.985398,0.145048,0.059199,0.595733,0.025537,-202.736114,2.959635,11.000000,
0.048934,0.985398,0.145048,0.059199,0.595733,0.025537,-202.736114,2.959635,11.000000,
0.048934,0.985398,0.145048,0.059199,0.595733,0.025537,-202.736114,2.959635,11.000000,
0.048862,0.990850,0.145115,0.061404,0.600778,0.028269,-202.048038,2.959635,11.000000,
0.048862,0.990850,0.145115,0.061404,0.600778,0.028269,-202.048038,2.959635,11.000000,
0.048862,0.990850,0.145115,0.061404,0.600778,0.028269,-202.048038,2.959635,11.000000,
0.048862,0.990850,0.145115,0.061404,0.600778,0.028269,-202.048038,2.959635,11.000000,
0.048862,0.990850,0.145115,0.061404,0.600778,0.028269,-202.048038,2.959635,11.000000,
0.048821,0.994512,0.146525,0.052671,0.622483,0.030857,-202.247323,2.959635,11.000000,
0.048960,0.983926,0.136683,0.073025,0.609433,0.038753,-206.759765,2.959635,11.000000,
0.048954,0.990645,0.136217,0.072077,0.620384,0.038654,-205.498098,2.959635,11.000000,
0.048954,0.990645,0.136217,0.072077,0.620384,0.038654,-205.498098,2.959635,11.000000,
0.048954,0.990645,0.136217,0.072077,0.620384,0.038654,-205.498098,2.959635,11.000000,
0.048954,0.990645,0.136217,0.072077,0.620384,0.038654,-205.498098,2.959635,11.000000,
0.048949,0.989962,0.138096,0.066598,0.620075,0.039280,-205.047423,2.959635,11.000000,
0.048949,0.989962,0.138096,0.066598,0.620075,0.039280,-205.047423,2.959635,11.000000,
0.048949,0.989962,0.138096,0.066598,0.620075,0.039280,-205.047423,2.959635,11.000000,
0.048949,0.989962,0.138096,0.066598,0.620075,0.039280,-205.047423,2.959635,11.000000,
0.048912,0.995422,0.139012,0.065237,0.621491,0.037197,-202.982144,2.959635,11.000000,
0.048912,0.995422,0.139012,0.065237,0.621491,0.037197,-202.982144,2.959635,11.000000,
0.048912,0.995422,0.139012,0.065237,0.621491,0.037197,-202.982144,2.959635,11.000000,
0.048912,0.995422,0.139012,0.065237,0.621491,0.037197,-202.982144,2.959635,11.000000,
0.048912,0.995422,0.139012,0.065237,0.621491,0.037197,-202.982144,2.959635,11.000000,
0.048912,0.995422,0.139012,0.065237,0.621491,0.037197,-202.982144,2.959635,11.000000,
0.048912,0.995422,0.139012,0.065237,0.621491,0.037197,-202.982144,2.959635,11.000000,
0.048942,0.990565,0.140339,0.060204,0.617252,0.036126,-203.867998,2.959635,11.000000,
0.048942,0.990565,0.140339,0.060204,0.617252,0.036126,-203.867998,2.959635,11.000000,
0.048942,0.990565,0.140339,0.060204,0.617252,0.036126,-203.867998,2.959635,11.000000,
0.049025,0.998675,0.139099,0.042225,0.663728,0.029228,-201.782174,2.959635,11.000000,
0.049025,0.998675,0.139099,0.042225,0.663728,0.029228,-201.782174,2.959635,11.000000,
0.049025,0.998675,0.139099,0.042225,0.663728,0.029228,-201.782174,2.959635,11.000000,
0.049025,0.998675,0.139099,0.042225,0.663728,0.029228,-201.782174,2.959635,11.000000,
0.049025,0.998675,0.139099,0.042225,0.663728,0.029228,-201.782174,2.959635,11.000000,
0.049025,0.998675,0.139099,0.042225,0.663728,0.029228,-201.782174,2.959635,11.000000,
0.049025,0.998675,0.139099,0.042225,0.663728,0.029228,-201.782174,2.959635,11.000000,
0.049025,0.998675,0.139099,0.042225,0.663728,0.029228,-201.782174,2.959635,11.000000,
0.049043,0.995677,0.139082,0.044026,0.657185,0.027905,-202.283645,2.959635,11.000000,
0.048985,0.999960,0.139437,0.046602,0.657502,0.030226,-201.372830,2.959635,11.000000,
0.048985,0.999960,0.139437,0.046602,0.657502,0.030226,-201.372830,2.959635,11.000000,
0.048985,0.999960,0.139437,0.046602,0.657502,0.030226,-201.372830,2.959635,11.000000,
0.048985,0.999960,0.139437,0.046602,0.657502,0.030226,-201.372830,2.959635,11.000000,
0.048985,0.999960,0.139437,0.046602,0.657502,0.030226,-201.372830,2.959635,11.000000,
0.048985,0.999960,0.139437,0.046602,0.657502,0.030226,-201.372830,2.959635,11.000000,
0.048985,0.999960,0.139437,0.046602,0.657502,0.030226,-201.372830,2.959635,11.000000,
0.048985,0.999960,0.139437,0.046602,0.657502,0.030226,-201.372830,2.959635,11.000000,
0.048985,0.999960,0.139437,0.046602,0.657502,0.030226,-201.372830,2.959635,11.000000,
0.048973,0.998706,0.139378,0.036921,0.678628,0.031728,-201.547437,2.959635,11.000000,
0.048973,0.998706,0.139378,0.036921,0.678628,0.031728,-201.547437,2.959635,11.000000,
0.048973,0.998706,0.139378,0.036921,0.678628,0.031728,-201.547437,2.959635,11.000000,
0.048973,0.998706,0.139378,0.036921,0.678628,0.031728,-201.547437,2.959635,11.000000,
0.048973,0.998706,0.139378,0.036921,0.678628,0.031728,-201.547437,2.959635,11.000000,
0.048973,0.998706,0.139378,0.036921,0.678628,0.031728,-201.547437,2.959635,11.000000,
0.049079,0.980650,0.138923,0.043935,0.650408,0.028801,-205.733006,2.959635,11.000000,
0.048917,0.992306,0.141603,0.064097,0.610925,0.033461,-202.727627,2.959635,11.000000,
0.048917,0.992306,0.141603,0.064097,0.610925,0.033461,-202.727627,2.959635,11.000000,
0.048917,0.992306,0.141603,0.064097,0.610925,0.033461,-202.727627,2.959635,11.000000,
0.048917,0.992306,0.141603,0.064097,0.610925,0.033461,-202.727627,2.959635,11.000000,
0.048897,0.988805,0.142684,0.072252,0.583317,0.032449,-203.338165,2.959635,11.000000,
0.048897,0.988805,0.142684,0.072252,0.583317,0.032449,-203.338165,2.959635,11.000000,
0.048913,0.994381,0.141826,0.067916,0.597416,0.033182,-202.474511,2.959635,11.000000,
0.048913,0.994381,0.141826,0.067916,0.597416,0.033182,-202.474511,2.959635,11.000000,
0.048913,0.994381,0.141826,0.067916,0.597416,0.033182,-202.474511,2.959635,11.000000,
0.048913,0.994381,0.141826,0.067916,0.597416,0.033182,-202.474511,2.959635,11.000000,
0.048913,0.994381,0.141826,0.067916,0.597416,0.033182,-202.474511,2.959635,11.000000,
0.048913,0.994381,0.141826,0.067916,0.597416,0.033182,-202.474511,2.959635,11.000000,
0.049000,0.989862,0.141224,0.066659,0.591432,0.029546,-203.979617,2.959635,11.000000,
0.049000,0.989862,0.141224,0.066659,0.591432,0.029546,-203.979617,2.959635,11.000000,
0.049000,0.989862,0.141224,0.066659,0.591432,0.029546,-203.979617,2.959635,11.000000,
0.048931,0.988035,0.142341,0.086650,0.548708,0.033086,-204.144863,2.959635,11.000000,
0.048931,0.988035,0.142341,0.086650,0.548708,0.033086,-204.144863,2.959635,11.000000,
0.048963,0.984205,0.142267,0.074553,0.571412,0.032344,-204.693417,2.959635,11.000000,
0.048963,0.984205,0.142267,0.074553,0.571412,0.032344,-204.693417,2.959635,11.000000,
0.048963,0.984205,0.142267,0.074553,0.571412,0.032344,-204.693417,2.959635,11.000000,
0.048978,0.984502,0.143839,0.074756,0.559399,0.029225,-205.063803,2.959635,11.000000,
0.048978,0.984502,0.143839,0.074756,0.559399,0.029225,-205.063803,2.959635,11.000000,
0.048978,0.984502,0.143839,0.074756,0.559399,0.029225,-205.063803,2.959635,11.000000,
0.048825,0.985218,0.150178,0.088994,0.509171,0.029833,-204.736724,2.959635,11.000000,
0.048825,0.985218,0.150178,0.088994,0.509171,0.029833,-204.736724,2.959635,11.000000,
0.048825,0.985218,0.150178,0.088994,0.509171,0.029833,-204.736724,2.959635,11.000000,
0.048755,0.993647,0.151390,0.103775,0.479750,0.033447,-204.090847,2.959635,11.000000,
0.048755,0.993647,0.151390,0.103775,0.479750,0.033447,-204.090847,2.959635,11.000000,
0.048739,0.986821,0.152333,0.107824,0.466253,0.032910,-205.505820,2.959635,11.000000,
0.048739,0.986821,0.152333,0.107824,0.466253,0.032910,-205.505820,2.959635,11.000000,
0.048720,0.998206,0.153241,0.100457,0.485128,0.031363,-203.652018,2.959635,11.000000,
0.048720,0.998206,0.153241,0.100457,0.485128,0.031363,-203.652018,2.959635,11.000000,
0.048720,0.998206,0.153241,0.100457,0.485128,0.031363,-203.652018,2.959635,11.000000,
0.048798,0.995510,0.152914,0.103075,0.469607,0.028480,-204.430976,2.959635,11.000000,
0.048798,0.995510,0.152914,0.103075,0.469607,0.028480,-204.430976,2.959635,11.000000,
0.048798,0.995510,0.152914,0.103075,0.469607,0.028480,-204.430976,2.959635,11.000000,
0.048798,0.995510,0.152914,0.103075,0.469607,0.028480,-204.430976,2.959635,11.000000,
0.048801,0.991842,0.149782,0.105598,0.481365,0.031389,-203.745130,2.959635,11.000000,
0.048827,0.987456,0.150510,0.104483,0.475420,0.028876,-204.708718,2.959635,11.000000,
0.048827,0.987456,0.150510,0.104483,0.475420,0.028876,-204.708718,2.959635,11.000000,
