q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
0.040797,0.997803,0.319571,0.001560,0.758783,0.052476,-7665.042080,2.435354,12.000000,
