q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.041674,0.992779,0.296486,0.002080,0.797471,0.001075,-7585.806908,2.489559,15.000000,
0.041674,0.992779,0.296486,0.002080,0.797471,0.001075,-7585.806908,2.489559,15.000000,
0.041674,0.992779,0.296486,0.002080,0.797471,0.001075,-7585.806908,2.489559,15.000000,
0.041674,0.992779,0.296486,0.002080,0.797471,0.001075,-7585.806908,2.489559,15.000000,
0.041674,0.992779,0.296486,0.002080,0.797471,0.001075,-7585.806908,2.489559,15.000000,
0.041674,0.992779,0.296486,0.002080,0.797471,0.001075,-7585.806908,2.489559,15.000000,
0.041674,0.992779,0.296486,0.002080,0.797471,0.001075,-7585.806908,2.489559,15.000000,
0.041674,0.992779,0.296486,0.002080,0.797471,0.001075,-7585.806908,2.489559,15.000000,
0.041674,0.992779,0.296486,0.002080,0.797471,0.001075,-7585.806908,2.489559,15.000000,
0.041674,0.992779,0.296486,0.002080,0.797471,0.001075,-7585.806908,2.489559,15.000000,
0.041674,0.992779,0.296486,0.002080,0.797471,0.001075,-7585.806908,2.489559,15.000000,
0.041675,0.991069,0.296412,0.002754,0.795532,0.001263,-7586.756983,2.489559,15.000000,
0.041675,0.991069,0.296412,0.002754,0.795532,0.001263,-7586.756983,2.489559,15.000000,
0.041675,0.991069,0.296412,0.002754,0.795532,0.001263,-7586.756983,2.489559,15.000000,
0.041675,0.991069,0.296412,0.002754,0.795532,0.001263,-7586.756983,2.489559,15.000000,
0.041675,0.991069,0.296412,0.002754,0.795532,0.001263,-7586.756983,2.489559,15.000000,
0.041675,0.991069,0.296412,0.002754,0.795532,0.001263,-7586.756983,2.489559,15.000000,
0.041675,0.991069,0.296412,0.002754,0.795532,0.001263,-7586.756983,2.489559,15.000000,
0.041675,0.991069,0.296412,0.002754,0.795532,0.001263,-7586.756983,2.489559,15.000000,
0.041675,0.991069,0.296412,0.002754,0.795532,0.001263,-7586.756983,2.489559,15.000000,
0.041675,0.991069,0.296412,0.002754,0.795532,0.001263,-7586.756983,2.489559,15.000000,
0.041675,0.991069,0.296412,0.002754,0.795532,0.001263,-7586.756983,2.489559,15.000000,
0.041675,0.991069,0.296412,0.002754,0.795532,0.001263,-7586.756983,2.489559,15.000000,
0.041675,0.991069,0.296412,0.002754,0.795532,0.001263,-7586.756983,2.489559,15.000000,
0.041675,0.991069,0.296412,0.002754,0.795532,0.001263,-7586.756983,2.489559,15.000000,
0.041675,0.991069,0.296412,0.002754,0.795532,0.001263,-7586.756983,2.489559,15.000000,
0.041675,0.991069,0.296412,0.002754,0.795532,0.001263,-7586.756983,2.489559,15.000000,
0.041675,0.991069,0.296412,0.002754,0.795532,0.001263,-7586.756983,2.489559,15.000000,
0.041675,0.991069,0.296412,0.002754,0.795532,0.001263,-7586.756983,2.489559,15.000000,
0.041675,0.991069,0.296412,0.002754,0.795532,0.001263,-7586.756983,2.489559,15.000000,
0.041675,0.991069,0.296412,0.002754,0.795532,0.001263,-7586.756983,2.489559,15.000000,
0.041682,0.993048,0.295823,0.002701,0.797044,0.001273,-7587.642461,2.489559,15.000000,
0.041682,0.993048,0.295823,0.002701,0.797044,0.001273,-7587.642461,2.489559,15.000000,
0.041682,0.993048,0.295823,0.002701,0.797044,0.001273,-7587.642461,2.489559,15.000000,
0.041682,0.998099,0.295823,0.002942,0.798311,0.001340,-7587.660919,2.489559,15.000000,
0.041682,0.998099,0.295823,0.002942,0.798311,0.001340,-7587.660919,2.489559,15.000000,
0.041682,0.998099,0.295823,0.002942,0.798311,0.001340,-7587.660919,2.489559,15.000000,
0.041687,0.987526,0.295482,0.003176,0.799784,0.001343,-7589.311673,2.489559,15.000000,
0.041687,0.987526,0.295482,0.003176,0.799784,0.001343,-7589.311673,2.489559,15.000000,
0.041687,0.987526,0.295482,0.003176,0.799784,0.001343,-7589.311673,2.489559,15.000000,
0.041687,0.987526,0.295482,0.003176,0.799784,0.001343,-7589.311673,2.489559,15.000000,
0.041687,0.987526,0.295482,0.003176,0.799784,0.001343,-7589.311673,2.489559,15.000000,
0.041687,0.987526,0.295482,0.003176,0.799784,0.001343,-7589.311673,2.489559,15.000000,
0.041687,0.987526,0.295482,0.003176,0.799784,0.001343,-7589.311673,2.489559,15.000000,
0.041687,0.987526,0.295482,0.003176,0.799784,0.001343,-7589.311673,2.489559,15.000000,
0.041687,0.987526,0.295482,0.003176,0.799784,0.001343,-7589.311673,2.489559,15.000000,
0.041687,0.987526,0.295482,0.003176,0.799784,0.001343,-7589.311673,2.489559,15.000000,
0.041687,0.987526,0.295482,0.003176,0.799784,0.001343,-7589.311673,2.489559,15.000000,
0.041687,0.987526,0.295482,0.003176,0.799784,0.001343,-7589.311673,2.489559,15.000000,
0.041687,0.987526,0.295482,0.003176,0.799784,0.001343,-7589.311673,2.489559,15.000000,
0.041687,0.987526,0.295482,0.003176,0.799784,0.001343,-7589.311673,2.489559,15.000000,
0.041689,0.989070,0.295362,0.002987,0.800226,0.001398,-7589.659746,2.489559,15.000000,
0.041689,0.989070,0.295362,0.002987,0.800226,0.001398,-7589.659746,2.489559,15.000000,
0.041689,0.989070,0.295362,0.002987,0.800226,0.001398,-7589.659746,2.489559,15.000000,
0.041689,0.989070,0.295362,0.002987,0.800226,0.001398,-7589.659746,2.489559,15.000000,
0.041686,0.982866,0.295640,0.002572,0.799564,0.001500,-7589.451331,2.489559,15.000000,
0.041686,0.982866,0.295640,0.002572,0.799564,0.001500,-7589.451331,2.489559,15.000000,
0.041686,0.982866,0.295640,0.002572,0.799564,0.001500,-7589.451331,2.489559,15.000000,
0.041686,0.982866,0.295640,0.002572,0.799564,0.001500,-7589.451331,2.489559,15.000000,
0.041671,0.968141,0.296615,0.001303,0.798050,0.001481,-7587.371553,2.489559,15.000000,
0.041671,0.968141,0.296615,0.001303,0.798050,0.001481,-7587.371553,2.489559,15.000000,
0.041671,0.968141,0.296615,0.001303,0.798050,0.001481,-7587.371553,2.489559,15.000000,
0.041672,0.981094,0.296701,0.000536,0.798773,0.001501,-7586.270318,2.489559,15.000000,
0.041672,0.981094,0.296701,0.000536,0.798773,0.001501,-7586.270318,2.489559,15.000000,
0.041672,0.981094,0.296701,0.000536,0.798773,0.001501,-7586.270318,2.489559,15.000000,
0.041672,0.981094,0.296701,0.000536,0.798773,0.001501,-7586.270318,2.489559,15.000000,
0.041672,0.981094,0.296701,0.000536,0.798773,0.001501,-7586.270318,2.489559,15.000000,
0.041673,0.966922,0.296698,0.000567,0.796473,0.001460,-7587.361718,2.489559,15.000000,
0.041673,0.966922,0.296698,0.000567,0.796473,0.001460,-7587.361718,2.489559,15.000000,
0.041673,0.966922,0.296698,0.000567,0.796473,0.001460,-7587.361718,2.489559,15.000000,
0.041673,0.966922,0.296698,0.000567,0.796473,0.001460,-7587.361718,2.489559,15.000000,
0.041673,0.966922,0.296698,0.000567,0.796473,0.001460,-7587.361718,2.489559,15.000000,
0.041673,0.966922,0.296698,0.000567,0.796473,0.001460,-7587.361718,2.489559,15.000000,
0.041674,0.958206,0.296653,0.000819,0.795586,0.001360,-7588.046766,2.489559,15.000000,
0.041674,0.958206,0.296653,0.000819,0.795586,0.001360,-7588.046766,2.489559,15.000000,
0.041674,0.958206,0.296653,0.000819,0.795586,0.001360,-7588.046766,2.489559,15.000000,
0.041674,0.958206,0.296653,0.000819,0.795586,0.001360,-7588.046766,2.489559,15.000000,
0.041686,0.994898,0.295710,0.000315,0.801899,0.001468,-7587.002166,2.489559,15.000000,
0.041686,0.994898,0.295710,0.000315,0.801899,0.001468,-7587.002166,2.489559,15.000000,
0.041686,0.994898,0.295710,0.000315,0.801899,0.001468,-7587.002166,2.489559,15.000000,
0.041686,0.994898,0.295710,0.000315,0.801899,0.001468,-7587.002166,2.489559,15.000000,
0.041686,0.994898,0.295710,0.000315,0.801899,0.001468,-7587.002166,2.489559,15.000000,
0.041686,0.994898,0.295710,0.000315,0.801899,0.001468,-7587.002166,2.489559,15.000000,
0.041686,0.994898,0.295710,0.000315,0.801899,0.001468,-7587.002166,2.489559,15.000000,
0.041686,0.994898,0.295710,0.000315,0.801899,0.001468,-7587.002166,2.489559,15.000000,
0.041686,0.994898,0.295710,0.000315,0.801899,0.001468,-7587.002166,2.489559,15.000000,
0.041673,0.926853,0.296760,0.001257,0.791753,0.001416,-7587.377119,2.489559,15.000000,
0.041673,0.926853,0.296760,0.001257,0.791753,0.001416,-7587.377119,2.489559,15.000000,
0.041673,0.926853,0.296760,0.001257,0.791753,0.001416,-7587.377119,2.489559,15.000000,
0.041673,0.926853,0.296760,0.001257,0.791753,0.001416,-7587.377119,2.489559,15.000000,
0.041669,0.909461,0.297257,0.002351,0.786418,0.001372,-7589.047193,2.489559,15.000000,
0.041669,0.909461,0.297257,0.002351,0.786418,0.001372,-7589.047193,2.489559,15.000000,
0.041686,0.924209,0.296183,0.003240,0.788558,0.001405,-7591.364322,2.489559,15.000000,
0.041686,0.924209,0.296183,0.003240,0.788558,0.001405,-7591.364322,2.489559,15.000000,
0.041686,0.924209,0.296183,0.003240,0.788558,0.001405,-7591.364322,2.489559,15.000000,
0.041678,0.953161,0.296324,0.001125,0.796350,0.001518,-7589.674950,2.489559,15.000000,
0.041678,0.953161,0.296324,0.001125,0.796350,0.001518,-7589.674950,2.489559,15.000000,
0.041674,0.924809,0.296670,0.001522,0.793301,0.001613,-7588.181225,2.489559,15.000000,
0.041669,0.934737,0.297017,0.000579,0.793603,0.001641,-7587.676858,2.489559,15.000000,
0.041669,0.934737,0.297017,0.000579,0.793603,0.001641,-7587.676858,2.489559,15.000000,
0.041669,0.934737,0.297017,0.000579,0.793603,0.001641,-7587.676858,2.489559,15.000000,
0.041669,0.934737,0.297017,0.000579,0.793603,0.001641,-7587.676858,2.489559,15.000000,
0.041669,0.934737,0.297017,0.000579,0.793603,0.001641,-7587.676858,2.489559,15.000000,
0.041669,0.934737,0.297017,0.000579,0.793603,0.001641,-7587.676858,2.489559,15.000000,
0.041669,0.934737,0.297017,0.000579,0.793603,0.001641,-7587.676858,2.489559,15.000000,
0.041669,0.934737,0.297017,0.000579,0.793603,0.001641,-7587.676858,2.489559,15.000000,
0.041669,0.934737,0.297017,0.000579,0.793603,0.001641,-7587.676858,2.489559,15.000000,
0.041669,0.934737,0.297017,0.000579,0.793603,0.001641,-7587.676858,2.489559,15.000000,
0.041679,0.942932,0.296427,0.000505,0.796473,0.001559,-7588.310978,2.489559,15.000000,
0.041679,0.942932,0.296427,0.000505,0.796473,0.001559,-7588.310978,2.489559,15.000000,
0.041679,0.942932,0.296427,0.000505,0.796473,0.001559,-7588.310978,2.489559,15.000000,
0.041679,0.942932,0.296427,0.000505,0.796473,0.001559,-7588.310978,2.489559,15.000000,
0.041679,0.942932,0.296427,0.000505,0.796473,0.001559,-7588.310978,2.489559,15.000000,
0.041679,0.942932,0.296427,0.000505,0.796473,0.001559,-7588.310978,2.489559,15.000000,
0.041679,0.942932,0.296427,0.000505,0.796473,0.001559,-7588.310978,2.489559,15.000000,
0.041679,0.942932,0.296427,0.000505,0.796473,0.001559,-7588.310978,2.489559,15.000000,
0.041679,0.942932,0.296427,0.000505,0.796473,0.001559,-7588.310978,2.489559,15.000000,
0.041679,0.942932,0.296427,0.000505,0.796473,0.001559,-7588.310978,2.489559,15.000000,
0.041679,0.942932,0.296427,0.000505,0.796473,0.001559,-7588.310978,2.489559,15.000000,
0.041679,0.942932,0.296427,0.000505,0.796473,0.001559,-7588.310978,2.489559,15.000000,
0.041679,0.942932,0.296427,0.000505,0.796473,0.001559,-7588.310978,2.489559,15.000000,
0.041679,0.942932,0.296427,0.000505,0.796473,0.001559,-7588.310978,2.489559,15.000000,
0.041679,0.942932,0.296427,0.000505,0.796473,0.001559,-7588.310978,2.489559,15.000000,
0.041679,0.942932,0.296427,0.000505,0.796473,0.001559,-7588.310978,2.489559,15.000000,
0.041679,0.942932,0.296427,0.000505,0.796473,0.001559,-7588.310978,2.489559,15.000000,
0.041679,0.942932,0.296427,0.000505,0.796473,0.001559,-7588.310978,2.489559,15.000000,
0.041679,0.942932,0.296427,0.000505,0.796473,0.001559,-7588.310978,2.489559,15.000000,
0.041675,0.917712,0.296482,0.000827,0.795132,0.001592,-7588.269324,2.489559,15.000000,
0.041675,0.917712,0.296482,0.000827,0.795132,0.001592,-7588.269324,2.489559,15.000000,
0.041675,0.917712,0.296482,0.000827,0.795132,0.001592,-7588.269324,2.489559,15.000000,
0.041675,0.917712,0.296482,0.000827,0.795132,0.001592,-7588.269324,2.489559,15.000000,
0.041675,0.917712,0.296482,0.000827,0.795132,0.001592,-7588.269324,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041670,0.942472,0.296704,0.000269,0.795849,0.001757,-7586.790893,2.489559,15.000000,
0.041687,0.979428,0.295508,0.001868,0.796932,0.001767,-7589.974054,2.489559,15.000000,
0.041687,0.979428,0.295508,0.001868,0.796932,0.001767,-7589.974054,2.489559,15.000000,
0.041687,0.979428,0.295508,0.001868,0.796932,0.001767,-7589.974054,2.489559,15.000000,
0.041687,0.979428,0.295508,0.001868,0.796932,0.001767,-7589.974054,2.489559,15.000000,
0.041690,0.972084,0.295394,0.002727,0.794804,0.001975,-7592.284832,2.489559,15.000000,
0.041683,0.948493,0.295720,0.002533,0.793337,0.001974,-7592.651596,2.489559,15.000000,
0.041683,0.948493,0.295720,0.002533,0.793337,0.001974,-7592.651596,2.489559,15.000000,
0.041683,0.948493,0.295720,0.002533,0.793337,0.001974,-7592.651596,2.489559,15.000000,
0.041684,0.967226,0.295383,0.001224,0.799232,0.001889,-7589.860052,2.489559,15.000000,
0.041684,0.967226,0.295383,0.001224,0.799232,0.001889,-7589.860052,2.489559,15.000000,
0.041684,0.967226,0.295383,0.001224,0.799232,0.001889,-7589.860052,2.489559,15.000000,
0.041684,0.967226,0.295383,0.001224,0.799232,0.001889,-7589.860052,2.489559,15.000000,
0.041676,0.964619,0.295818,0.001122,0.797537,0.001925,-7588.483065,2.489559,15.000000,
0.041676,0.964619,0.295818,0.001122,0.797537,0.001925,-7588.483065,2.489559,15.000000,
0.041676,0.964619,0.295818,0.001122,0.797537,0.001925,-7588.483065,2.489559,15.000000,
0.041676,0.964619,0.295818,0.001122,0.797537,0.001925,-7588.483065,2.489559,15.000000,
0.041676,0.964619,0.295818,0.001122,0.797537,0.001925,-7588.483065,2.489559,15.000000,
0.041676,0.964619,0.295818,0.001122,0.797537,0.001925,-7588.483065,2.489559,15.000000,
0.041676,0.964619,0.295818,0.001122,0.797537,0.001925,-7588.483065,2.489559,15.000000,
0.041676,0.964619,0.295818,0.001122,0.797537,0.001925,-7588.483065,2.489559,15.000000,
0.041676,0.964619,0.295818,0.001122,0.797537,0.001925,-7588.483065,2.489559,15.000000,
0.041676,0.964619,0.295818,0.001122,0.797537,0.001925,-7588.483065,2.489559,15.000000,
0.041676,0.964619,0.295818,0.001122,0.797537,0.001925,-7588.483065,2.489559,15.000000,
0.041676,0.964619,0.295818,0.001122,0.797537,0.001925,-7588.483065,2.489559,15.000000,
0.041676,0.964619,0.295818,0.001122,0.797537,0.001925,-7588.483065,2.489559,15.000000,
0.041687,0.996261,0.294717,0.000177,0.806980,0.002046,-7587.325625,2.489559,15.000000,
0.041687,0.996261,0.294717,0.000177,0.806980,0.002046,-7587.325625,2.489559,15.000000,
0.041687,0.996261,0.294717,0.000177,0.806980,0.002046,-7587.325625,2.489559,15.000000,
0.041687,0.996261,0.294717,0.000177,0.806980,0.002046,-7587.325625,2.489559,15.000000,
0.041687,0.996261,0.294717,0.000177,0.806980,0.002046,-7587.325625,2.489559,15.000000,
0.041687,0.996261,0.294717,0.000177,0.806980,0.002046,-7587.325625,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
0.041679,0.994615,0.295009,0.000936,0.804991,0.002051,-7586.302824,2.489559,15.000000,
