q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.049567,0.985312,0.142114,0.083234,0.550029,0.001049,-207.139995,3.185532,1396043.980172,1161964.726157,2307283.416642,207665.916064,1090450.900325,366.384009,98.102822,209.219284,30.031476,36.037771,85.089182,23.024132,49.051411,7.007344,8.008394,521.546636,140.146889,298.312663,43.045116,51.053509,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.049567,0.985312,0.142114,0.083234,0.550029,0.001049,-207.139995,3.185532,1396043.980172,1161964.726157,2307283.416642,207665.916064,1090450.900325,366.384009,98.102822,209.219284,30.031476,36.037771,85.089182,23.024132,49.051411,7.007344,8.008394,521.546636,140.146889,298.312663,43.045116,51.053509,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.049555,0.989543,0.141975,0.086916,0.545082,0.001923,-206.358303,3.184483,1396043.130704,1161964.498059,2307282.930732,207665.846148,1090450.817301,366.703871,98.188468,209.401937,30.057694,36.069233,85.163467,23.044232,49.094234,7.013462,8.015385,522.001958,140.269240,298.573097,43.082695,51.098080,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.049555,0.989543,0.141975,0.086916,0.545082,0.001923,-206.358303,3.184483,1396043.130704,1161964.498059,2307282.930732,207665.846148,1090450.817301,366.703871,98.188468,209.401937,30.057694,36.069233,85.163467,23.044232,49.094234,7.013462,8.015385,522.001958,140.269240,298.573097,43.082695,51.098080,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.049555,0.989543,0.141975,0.086916,0.545082,0.001923,-206.358303,3.184483,1396043.130704,1161964.498059,2307282.930732,207665.846148,1090450.817301,366.703871,98.188468,209.401937,30.057694,36.069233,85.163467,23.044232,49.094234,7.013462,8.015385,522.001958,140.269240,298.573097,43.082695,51.098080,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.049535,0.992736,0.141246,0.103461,0.515763,0.001733,-205.813012,3.181525,1396043.315659,1161964.547723,2307283.036529,207665.861371,1090450.835378,366.634227,98.169820,209.362168,30.051986,36.062383,85.147293,23.039856,49.084910,7.012130,8.013863,521.902821,140.242601,298.516393,43.074513,51.088376,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.049535,0.992736,0.141246,0.103461,0.515763,0.001733,-205.813012,3.181525,1396043.315659,1161964.547723,2307283.036529,207665.861371,1090450.835378,366.634227,98.169820,209.362168,30.051986,36.062383,85.147293,23.039856,49.084910,7.012130,8.013863,521.902821,140.242601,298.516393,43.074513,51.088376,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.049535,0.992736,0.141246,0.103461,0.515763,0.001733,-205.813012,3.181525,1396043.315659,1161964.547723,2307283.036529,207665.861371,1090450.835378,366.634227,98.169820,209.362168,30.051986,36.062383,85.147293,23.039856,49.084910,7.012130,8.013863,521.902821,140.242601,298.516393,43.074513,51.088376,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.049535,0.992736,0.141246,0.103461,0.515763,0.001733,-205.813012,3.181525,1396043.315659,1161964.547723,2307283.036529,207665.861371,1090450.835378,366.634227,98.169820,209.362168,30.051986,36.062383,85.147293,23.039856,49.084910,7.012130,8.013863,521.902821,140.242601,298.516393,43.074513,51.088376,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.049549,0.989210,0.141006,0.099930,0.522414,0.001840,-206.555085,3.181925,1396043.211514,1161964.519758,2307282.976957,207665.852800,1090450.825199,366.673442,98.180321,209.384561,30.055200,36.066240,85.156401,23.042320,49.090160,7.012880,8.014720,521.958643,140.257601,298.548322,43.079120,51.093840,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.049549,0.989210,0.141006,0.099930,0.522414,0.001840,-206.555085,3.181925,1396043.211514,1161964.519758,2307282.976957,207665.852800,1090450.825199,366.673442,98.180321,209.384561,30.055200,36.066240,85.156401,23.042320,49.090160,7.012880,8.014720,521.958643,140.257601,298.548322,43.079120,51.093840,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.049549,0.989210,0.141006,0.099930,0.522414,0.001840,-206.555085,3.181925,1396043.211514,1161964.519758,2307282.976957,207665.852800,1090450.825199,366.673442,98.180321,209.384561,30.055200,36.066240,85.156401,23.042320,49.090160,7.012880,8.014720,521.958643,140.257601,298.548322,43.079120,51.093840,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.049491,0.997254,0.141736,0.112333,0.498510,0.002855,-205.131631,3.179799,1396042.224942,1161964.254846,2307282.412621,207665.771600,1090450.728775,367.044929,98.279790,209.596695,30.085650,36.102780,85.242675,23.065665,49.139895,7.019985,8.022840,522.487454,140.399700,298.850789,43.122765,51.145605,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.049491,0.997254,0.141736,0.112333,0.498510,0.002855,-205.131631,3.179799,1396042.224942,1161964.254846,2307282.412621,207665.771600,1090450.728775,367.044929,98.279790,209.596695,30.085650,36.102780,85.242675,23.065665,49.139895,7.019985,8.022840,522.487454,140.399700,298.850789,43.122765,51.145605,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.049491,0.997254,0.141736,0.112333,0.498510,0.002855,-205.131631,3.179799,1396042.224942,1161964.254846,2307282.412621,207665.771600,1090450.728775,367.044929,98.279790,209.596695,30.085650,36.102780,85.242675,23.065665,49.139895,7.019985,8.022840,522.487454,140.399700,298.850789,43.122765,51.145605,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.049491,0.997254,0.141736,0.112333,0.498510,0.002855,-205.131631,3.179799,1396042.224942,1161964.254846,2307282.412621,207665.771600,1090450.728775,367.044929,98.279790,209.596695,30.085650,36.102780,85.242675,23.065665,49.139895,7.019985,8.022840,522.487454,140.399700,298.850789,43.122765,51.145605,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.049476,0.994876,0.141905,0.113422,0.497729,0.003328,-206.090934,3.179224,1396041.764884,1161964.131311,2307282.149460,207665.733735,1090450.683811,367.218161,98.326174,209.695617,30.099849,36.119819,85.282906,23.076551,49.163087,7.023298,8.026626,522.734049,140.465963,298.991836,43.143117,51.169744,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.049476,0.994876,0.141905,0.113422,0.497729,0.003328,-206.090934,3.179224,1396041.764884,1161964.131311,2307282.149460,207665.733735,1090450.683811,367.218161,98.326174,209.695617,30.099849,36.119819,85.282906,23.076551,49.163087,7.023298,8.026626,522.734049,140.465963,298.991836,43.143117,51.169744,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.049476,0.994876,0.141905,0.113422,0.497729,0.003328,-206.090934,3.179224,1396041.764884,1161964.131311,2307282.149460,207665.733735,1090450.683811,367.218161,98.326174,209.695617,30.099849,36.119819,85.282906,23.076551,49.163087,7.023298,8.026626,522.734049,140.465963,298.991836,43.143117,51.169744,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.049476,0.994876,0.141905,0.113422,0.497729,0.003328,-206.090934,3.179224,1396041.764884,1161964.131311,2307282.149460,207665.733735,1090450.683811,367.218161,98.326174,209.695617,30.099849,36.119819,85.282906,23.076551,49.163087,7.023298,8.026626,522.734049,140.465963,298.991836,43.143117,51.169744,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.049471,0.996152,0.143886,0.107080,0.499197,0.002871,-205.217804,3.183308,1396042.209069,1161964.250583,2307282.403541,207665.770294,1090450.727224,367.050906,98.281390,209.600108,30.086140,36.103368,85.244063,23.066041,49.140695,7.020099,8.022971,522.495962,140.401986,298.855656,43.123467,51.146438,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.049471,0.996152,0.143886,0.107080,0.499197,0.002871,-205.217804,3.183308,1396042.209069,1161964.250583,2307282.403541,207665.770294,1090450.727224,367.050906,98.281390,209.600108,30.086140,36.103368,85.244063,23.066041,49.140695,7.020099,8.022971,522.495962,140.401986,298.855656,43.123467,51.146438,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.049500,0.989697,0.143387,0.110492,0.488036,0.002709,-206.358588,3.184083,1396042.366760,1161964.292926,2307282.493744,207665.783272,1090450.742636,366.991529,98.265491,209.566201,30.081273,36.097527,85.230273,23.062309,49.132746,7.018964,8.021673,522.411438,140.379273,298.807310,43.116491,51.138164,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.049500,0.989697,0.143387,0.110492,0.488036,0.002709,-206.358588,3.184083,1396042.366760,1161964.292926,2307282.493744,207665.783272,1090450.742636,366.991529,98.265491,209.566201,30.081273,36.097527,85.230273,23.062309,49.132746,7.018964,8.021673,522.411438,140.379273,298.807310,43.116491,51.138164,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.049477,0.999361,0.143751,0.113828,0.484668,0.001979,-204.327444,3.183410,1396043.076336,1161964.483461,2307282.899633,207665.841674,1090450.811988,366.724343,98.193950,209.413627,30.059372,36.071247,85.168222,23.045519,49.096975,7.013854,8.015833,522.031100,140.277071,298.589765,43.085100,51.100933,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.049477,0.999361,0.143751,0.113828,0.484668,0.001979,-204.327444,3.183410,1396043.076336,1161964.483461,2307282.899633,207665.841674,1090450.811988,366.724343,98.193950,209.413627,30.059372,36.071247,85.168222,23.045519,49.096975,7.013854,8.015833,522.031100,140.277071,298.589765,43.085100,51.100933,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.049477,0.999361,0.143751,0.113828,0.484668,0.001979,-204.327444,3.183410,1396043.076336,1161964.483461,2307282.899633,207665.841674,1090450.811988,366.724343,98.193950,209.413627,30.059372,36.071247,85.168222,23.045519,49.096975,7.013854,8.015833,522.031100,140.277071,298.589765,43.085100,51.100933,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.049477,0.999361,0.143751,0.113828,0.484668,0.001979,-204.327444,3.183410,1396043.076336,1161964.483461,2307282.899633,207665.841674,1090450.811988,366.724343,98.193950,209.413627,30.059372,36.071247,85.168222,23.045519,49.096975,7.013854,8.015833,522.031100,140.277071,298.589765,43.085100,51.100933,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.049477,0.999361,0.143751,0.113828,0.484668,0.001979,-204.327444,3.183410,1396043.076336,1161964.483461,2307282.899633,207665.841674,1090450.811988,366.724343,98.193950,209.413627,30.059372,36.071247,85.168222,23.045519,49.096975,7.013854,8.015833,522.031100,140.277071,298.589765,43.085100,51.100933,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.049477,0.999361,0.143751,0.113828,0.484668,0.001979,-204.327444,3.183410,1396043.076336,1161964.483461,2307282.899633,207665.841674,1090450.811988,366.724343,98.193950,209.413627,30.059372,36.071247,85.168222,23.045519,49.096975,7.013854,8.015833,522.031100,140.277071,298.589765,43.085100,51.100933,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
0.049477,0.999361,0.143751,0.113828,0.484668,0.001979,-204.327444,3.183410,1396043.076336,1161964.483461,2307282.899633,207665.841674,1090450.811988,366.724343,98.193950,209.413627,30.059372,36.071247,85.168222,23.045519,49.096975,7.013854,8.015833,522.031100,140.277071,298.589765,43.085100,51.100933,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,1553.000000,438.000000,932.000000,136.000000,161.000000,19.000000,
