q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.041212,0.996406,0.313633,0.001800,0.765540,0.013342,-7608.356660,2.459418,7.000000,
0.041215,0.995665,0.313017,0.001743,0.767146,0.014120,-7607.968322,2.459418,7.000000,
0.041215,0.995665,0.313017,0.001743,0.767146,0.014120,-7607.968322,2.459418,7.000000,
0.041215,0.995665,0.313017,0.001743,0.767146,0.014120,-7607.968322,2.459418,7.000000,
0.041215,0.995665,0.313017,0.001743,0.767146,0.014120,-7607.968322,2.459418,7.000000,
0.041215,0.995665,0.313017,0.001743,0.767146,0.014120,-7607.968322,2.459418,7.000000,
0.041215,0.995665,0.313017,0.001743,0.767146,0.014120,-7607.968322,2.459418,7.000000,
0.041215,0.995665,0.313017,0.001743,0.767146,0.014120,-7607.968322,2.459418,7.000000,
0.041215,0.995665,0.313017,0.001743,0.767146,0.014120,-7607.968322,2.459418,7.000000,
0.041215,0.995665,0.313017,0.001743,0.767146,0.014120,-7607.968322,2.459418,7.000000,
0.041215,0.995665,0.313017,0.001743,0.767146,0.014120,-7607.968322,2.459418,7.000000,
0.041215,0.995665,0.313017,0.001743,0.767146,0.014120,-7607.968322,2.459418,7.000000,
0.041215,0.995665,0.313017,0.001743,0.767146,0.014120,-7607.968322,2.459418,7.000000,
0.041215,0.995665,0.313017,0.001743,0.767146,0.014120,-7607.968322,2.459418,7.000000,
0.041215,0.995665,0.313017,0.001743,0.767146,0.014120,-7607.968322,2.459418,7.000000,
0.041215,0.995665,0.313017,0.001743,0.767146,0.014120,-7607.968322,2.459418,7.000000,
0.041215,0.995665,0.313017,0.001743,0.767146,0.014120,-7607.968322,2.459418,7.000000,
0.041215,0.995665,0.313017,0.001743,0.767146,0.014120,-7607.968322,2.459418,7.000000,
0.041215,0.995665,0.313017,0.001743,0.767146,0.014120,-7607.968322,2.459418,7.000000,
0.041215,0.995665,0.313017,0.001743,0.767146,0.014120,-7607.968322,2.459418,7.000000,
0.041215,0.995665,0.313017,0.001743,0.767146,0.014120,-7607.968322,2.459418,7.000000,
0.041215,0.995665,0.313017,0.001743,0.767146,0.014120,-7607.968322,2.459418,7.000000,
0.041215,0.995665,0.313017,0.001743,0.767146,0.014120,-7607.968322,2.459418,7.000000,
0.041215,0.995665,0.313017,0.001743,0.767146,0.014120,-7607.968322,2.459418,7.000000,
0.041219,0.990201,0.312389,0.001703,0.768952,0.014883,-7608.180182,2.459418,7.000000,
0.041219,0.990201,0.312389,0.001703,0.768952,0.014883,-7608.180182,2.459418,7.000000,
0.041219,0.990201,0.312389,0.001703,0.768952,0.014883,-7608.180182,2.459418,7.000000,
0.041219,0.990201,0.312389,0.001703,0.768952,0.014883,-7608.180182,2.459418,7.000000,
0.041219,0.990201,0.312389,0.001703,0.768952,0.014883,-7608.180182,2.459418,7.000000,
0.041228,0.993707,0.311080,0.000746,0.775123,0.016354,-7607.966859,2.459418,7.000000,
0.041228,0.993707,0.311080,0.000746,0.775123,0.016354,-7607.966859,2.459418,7.000000,
0.041228,0.993707,0.311080,0.000746,0.775123,0.016354,-7607.966859,2.459418,7.000000,
0.041228,0.993707,0.311080,0.000746,0.775123,0.016354,-7607.966859,2.459418,7.000000,
0.041228,0.993707,0.311080,0.000746,0.775123,0.016354,-7607.966859,2.459418,7.000000,
0.041228,0.993707,0.311080,0.000746,0.775123,0.016354,-7607.966859,2.459418,7.000000,
0.041228,0.993707,0.311080,0.000746,0.775123,0.016354,-7607.966859,2.459418,7.000000,
0.041228,0.993707,0.311080,0.000746,0.775123,0.016354,-7607.966859,2.459418,7.000000,
0.041228,0.993707,0.311080,0.000746,0.775123,0.016354,-7607.966859,2.459418,7.000000,
0.041228,0.993707,0.311080,0.000746,0.775123,0.016354,-7607.966859,2.459418,7.000000,
0.041228,0.993707,0.311080,0.000746,0.775123,0.016354,-7607.966859,2.459418,7.000000,
0.041228,0.993707,0.311080,0.000746,0.775123,0.016354,-7607.966859,2.459418,7.000000,
0.041228,0.993707,0.311080,0.000746,0.775123,0.016354,-7607.966859,2.459418,7.000000,
0.041228,0.993707,0.311080,0.000746,0.775123,0.016354,-7607.966859,2.459418,7.000000,
0.041228,0.993707,0.311080,0.000746,0.775123,0.016354,-7607.966859,2.459418,7.000000,
0.041228,0.993707,0.311080,0.000746,0.775123,0.016354,-7607.966859,2.459418,7.000000,
0.041228,0.993707,0.311080,0.000746,0.775123,0.016354,-7607.966859,2.459418,7.000000,
0.041228,0.993707,0.311080,0.000746,0.775123,0.016354,-7607.966859,2.459418,7.000000,
0.041228,0.993707,0.311080,0.000746,0.775123,0.016354,-7607.966859,2.459418,7.000000,
0.041228,0.993707,0.311080,0.000746,0.775123,0.016354,-7607.966859,2.459418,7.000000,
0.041228,0.993707,0.311080,0.000746,0.775123,0.016354,-7607.966859,2.459418,7.000000,
0.041228,0.993707,0.311080,0.000746,0.775123,0.016354,-7607.966859,2.459418,7.000000,
0.041228,0.993707,0.311080,0.000746,0.775123,0.016354,-7607.966859,2.459418,7.000000,
0.041228,0.993707,0.311080,0.000746,0.775123,0.016354,-7607.966859,2.459418,7.000000,
0.041228,0.993707,0.311080,0.000746,0.775123,0.016354,-7607.966859,2.459418,7.000000,
0.041228,0.978136,0.311468,0.002262,0.769648,0.015245,-7609.306147,2.459418,7.000000,
0.041228,0.978136,0.311468,0.002262,0.769648,0.015245,-7609.306147,2.459418,7.000000,
0.041228,0.978136,0.311468,0.002262,0.769648,0.015245,-7609.306147,2.459418,7.000000,
0.041228,0.978136,0.311468,0.002262,0.769648,0.015245,-7609.306147,2.459418,7.000000,
0.041228,0.978136,0.311468,0.002262,0.769648,0.015245,-7609.306147,2.459418,7.000000,
0.041230,0.980897,0.311097,0.001378,0.773115,0.015788,-7608.927454,2.459418,7.000000,
0.041230,0.980897,0.311097,0.001378,0.773115,0.015788,-7608.927454,2.459418,7.000000,
0.041230,0.980897,0.311097,0.001378,0.773115,0.015788,-7608.927454,2.459418,7.000000,
0.041230,0.980897,0.311097,0.001378,0.773115,0.015788,-7608.927454,2.459418,7.000000,
0.041234,0.981764,0.310818,0.000512,0.776286,0.015830,-7608.951123,2.459418,7.000000,
0.041234,0.981764,0.310818,0.000512,0.776286,0.015830,-7608.951123,2.459418,7.000000,
0.041234,0.981764,0.310818,0.000512,0.776286,0.015830,-7608.951123,2.459418,7.000000,
0.041234,0.981764,0.310818,0.000512,0.776286,0.015830,-7608.951123,2.459418,7.000000,
0.041228,0.981542,0.311433,0.000551,0.773244,0.015595,-7608.309141,2.459418,7.000000,
0.041228,0.981542,0.311433,0.000551,0.773244,0.015595,-7608.309141,2.459418,7.000000,
0.041228,0.981542,0.311433,0.000551,0.773244,0.015595,-7608.309141,2.459418,7.000000,
0.041228,0.981542,0.311433,0.000551,0.773244,0.015595,-7608.309141,2.459418,7.000000,
0.041228,0.981542,0.311433,0.000551,0.773244,0.015595,-7608.309141,2.459418,7.000000,
0.041228,0.981542,0.311433,0.000551,0.773244,0.015595,-7608.309141,2.459418,7.000000,
0.041228,0.981542,0.311433,0.000551,0.773244,0.015595,-7608.309141,2.459418,7.000000,
0.041228,0.981542,0.311433,0.000551,0.773244,0.015595,-7608.309141,2.459418,7.000000,
0.041228,0.981542,0.311433,0.000551,0.773244,0.015595,-7608.309141,2.459418,7.000000,
0.041228,0.981542,0.311433,0.000551,0.773244,0.015595,-7608.309141,2.459418,7.000000,
0.041228,0.981542,0.311433,0.000551,0.773244,0.015595,-7608.309141,2.459418,7.000000,
0.041228,0.981542,0.311433,0.000551,0.773244,0.015595,-7608.309141,2.459418,7.000000,
0.041228,0.981542,0.311433,0.000551,0.773244,0.015595,-7608.309141,2.459418,7.000000,
0.041228,0.981542,0.311433,0.000551,0.773244,0.015595,-7608.309141,2.459418,7.000000,
0.041228,0.981542,0.311433,0.000551,0.773244,0.015595,-7608.309141,2.459418,7.000000,
0.041228,0.981542,0.311433,0.000551,0.773244,0.015595,-7608.309141,2.459418,7.000000,
0.041228,0.981542,0.311433,0.000551,0.773244,0.015595,-7608.309141,2.459418,7.000000,
0.041228,0.981542,0.311433,0.000551,0.773244,0.015595,-7608.309141,2.459418,7.000000,
0.041228,0.981542,0.311433,0.000551,0.773244,0.015595,-7608.309141,2.459418,7.000000,
0.041228,0.981542,0.311433,0.000551,0.773244,0.015595,-7608.309141,2.459418,7.000000,
0.041228,0.981542,0.311433,0.000551,0.773244,0.015595,-7608.309141,2.459418,7.000000,
0.041228,0.981542,0.311433,0.000551,0.773244,0.015595,-7608.309141,2.459418,7.000000,
0.041236,0.978675,0.311081,0.002332,0.770522,0.014511,-7610.172920,2.459418,7.000000,
0.041243,0.950166,0.310698,0.003665,0.768720,0.014378,-7612.953568,2.459418,7.000000,
0.041245,0.946278,0.310420,0.003638,0.769123,0.014906,-7613.222025,2.459418,7.000000,
0.041234,0.968052,0.310945,0.002006,0.771454,0.015326,-7610.203371,2.459418,7.000000,
0.041234,0.968052,0.310945,0.002006,0.771454,0.015326,-7610.203371,2.459418,7.000000,
0.041234,0.968052,0.310945,0.002006,0.771454,0.015326,-7610.203371,2.459418,7.000000,
0.041234,0.968052,0.310945,0.002006,0.771454,0.015326,-7610.203371,2.459418,7.000000,
0.041234,0.968052,0.310945,0.002006,0.771454,0.015326,-7610.203371,2.459418,7.000000,
0.041237,0.977632,0.310838,0.001020,0.775565,0.015164,-7609.752593,2.459418,7.000000,
0.041237,0.977632,0.310838,0.001020,0.775565,0.015164,-7609.752593,2.459418,7.000000,
0.041237,0.977632,0.310838,0.001020,0.775565,0.015164,-7609.752593,2.459418,7.000000,
0.041237,0.977632,0.310838,0.001020,0.775565,0.015164,-7609.752593,2.459418,7.000000,
0.041244,0.983685,0.309696,0.001025,0.781224,0.016330,-7610.410044,2.459418,7.000000,
0.041244,0.983685,0.309696,0.001025,0.781224,0.016330,-7610.410044,2.459418,7.000000,
0.041239,0.995435,0.310894,0.001678,0.773871,0.014915,-7609.416013,2.459418,7.000000,
0.041239,0.995435,0.310894,0.001678,0.773871,0.014915,-7609.416013,2.459418,7.000000,
0.041239,0.995435,0.310894,0.001678,0.773871,0.014915,-7609.416013,2.459418,7.000000,
0.041239,0.995435,0.310894,0.001678,0.773871,0.014915,-7609.416013,2.459418,7.000000,
0.041239,0.985113,0.310319,0.002027,0.773774,0.016374,-7609.704849,2.459418,7.000000,
0.041239,0.985113,0.310319,0.002027,0.773774,0.016374,-7609.704849,2.459418,7.000000,
0.041239,0.985113,0.310319,0.002027,0.773774,0.016374,-7609.704849,2.459418,7.000000,
0.041239,0.985113,0.310319,0.002027,0.773774,0.016374,-7609.704849,2.459418,7.000000,
0.041239,0.985113,0.310319,0.002027,0.773774,0.016374,-7609.704849,2.459418,7.000000,
0.041239,0.985113,0.310319,0.002027,0.773774,0.016374,-7609.704849,2.459418,7.000000,
0.041234,0.999028,0.310272,0.000367,0.778031,0.016865,-7607.926601,2.459418,7.000000,
0.041234,0.999028,0.310272,0.000367,0.778031,0.016865,-7607.926601,2.459418,7.000000,
0.041234,0.999028,0.310272,0.000367,0.778031,0.016865,-7607.926601,2.459418,7.000000,
0.041234,0.999028,0.310272,0.000367,0.778031,0.016865,-7607.926601,2.459418,7.000000,
0.041234,0.999028,0.310272,0.000367,0.778031,0.016865,-7607.926601,2.459418,7.000000,
0.041234,0.999028,0.310272,0.000367,0.778031,0.016865,-7607.926601,2.459418,7.000000,
0.041234,0.999028,0.310272,0.000367,0.778031,0.016865,-7607.926601,2.459418,7.000000,
0.041230,0.974271,0.310013,0.000700,0.775798,0.018869,-7608.708733,2.459418,7.000000,
0.041230,0.974271,0.310013,0.000700,0.775798,0.018869,-7608.708733,2.459418,7.000000,
0.041230,0.974271,0.310013,0.000700,0.775798,0.018869,-7608.708733,2.459418,7.000000,
0.041230,0.974271,0.310013,0.000700,0.775798,0.018869,-7608.708733,2.459418,7.000000,
0.041230,0.974271,0.310013,0.000700,0.775798,0.018869,-7608.708733,2.459418,7.000000,
0.041221,0.986733,0.311204,0.000183,0.772521,0.017605,-7607.150029,2.459418,7.000000,
0.041221,0.986733,0.311204,0.000183,0.772521,0.017605,-7607.150029,2.459418,7.000000,
0.041221,0.986733,0.311204,0.000183,0.772521,0.017605,-7607.150029,2.459418,7.000000,
0.041221,0.986733,0.311204,0.000183,0.772521,0.017605,-7607.150029,2.459418,7.000000,
0.041221,0.986733,0.311204,0.000183,0.772521,0.017605,-7607.150029,2.459418,7.000000,
0.041221,0.986733,0.311204,0.000183,0.772521,0.017605,-7607.150029,2.459418,7.000000,
0.041225,0.995089,0.310867,0.000250,0.772582,0.017865,-7607.141271,2.459418,7.000000,
0.041225,0.995089,0.310867,0.000250,0.772582,0.017865,-7607.141271,2.459418,7.000000,
0.041225,0.995089,0.310867,0.000250,0.772582,0.017865,-7607.141271,2.459418,7.000000,
0.041225,0.995089,0.310867,0.000250,0.772582,0.017865,-7607.141271,2.459418,7.000000,
0.041225,0.995089,0.310867,0.000250,0.772582,0.017865,-7607.141271,2.459418,7.000000,
0.041225,0.995089,0.310867,0.000250,0.772582,0.017865,-7607.141271,2.459418,7.000000,
0.041225,0.995089,0.310867,0.000250,0.772582,0.017865,-7607.141271,2.459418,7.000000,
0.041225,0.995089,0.310867,0.000250,0.772582,0.017865,-7607.141271,2.459418,7.000000,
0.041225,0.995089,0.310867,0.000250,0.772582,0.017865,-7607.141271,2.459418,7.000000,
0.041225,0.995089,0.310867,0.000250,0.772582,0.017865,-7607.141271,2.459418,7.000000,
0.041225,0.995089,0.310867,0.000250,0.772582,0.017865,-7607.141271,2.459418,7.000000,
0.041225,0.995089,0.310867,0.000250,0.772582,0.017865,-7607.141271,2.459418,7.000000,
0.041225,0.995089,0.310867,0.000250,0.772582,0.017865,-7607.141271,2.459418,7.000000,
0.041228,0.998338,0.310574,0.000857,0.772785,0.018360,-7607.616914,2.459418,7.000000,
0.041228,0.998338,0.310574,0.000857,0.772785,0.018360,-7607.616914,2.459418,7.000000,
0.041228,0.998338,0.310574,0.000857,0.772785,0.018360,-7607.616914,2.459418,7.000000,
0.041228,0.998338,0.310574,0.000857,0.772785,0.018360,-7607.616914,2.459418,7.000000,
0.041228,0.998338,0.310574,0.000857,0.772785,0.018360,-7607.616914,2.459418,7.000000,
0.041228,0.998338,0.310574,0.000857,0.772785,0.018360,-7607.616914,2.459418,7.000000,
0.041228,0.998338,0.310574,0.000857,0.772785,0.018360,-7607.616914,2.459418,7.000000,
0.041225,0.990283,0.310774,0.001203,0.771351,0.018157,-7607.831990,2.459418,7.000000,
0.041225,0.990283,0.310774,0.001203,0.771351,0.018157,-7607.831990,2.459418,7.000000,
0.041225,0.990283,0.310774,0.001203,0.771351,0.018157,-7607.831990,2.459418,7.000000,
0.041225,0.990283,0.310774,0.001203,0.771351,0.018157,-7607.831990,2.459418,7.000000,
0.041225,0.990283,0.310774,0.001203,0.771351,0.018157,-7607.831990,2.459418,7.000000,
0.041225,0.990283,0.310774,0.001203,0.771351,0.018157,-7607.831990,2.459418,7.000000,
0.041225,0.990283,0.310774,0.001203,0.771351,0.018157,-7607.831990,2.459418,7.000000,
0.041225,0.990283,0.310774,0.001203,0.771351,0.018157,-7607.831990,2.459418,7.000000,
0.041225,0.990283,0.310774,0.001203,0.771351,0.018157,-7607.831990,2.459418,7.000000,
0.041225,0.990283,0.310774,0.001203,0.771351,0.018157,-7607.831990,2.459418,7.000000,
0.041225,0.990283,0.310774,0.001203,0.771351,0.018157,-7607.831990,2.459418,7.000000,
0.041225,0.990283,0.310774,0.001203,0.771351,0.018157,-7607.831990,2.459418,7.000000,
0.041225,0.990283,0.310774,0.001203,0.771351,0.018157,-7607.831990,2.459418,7.000000,
