q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.024937,0.892231,0.395610,0.433919,0.387747,0.129443,-13.271139,1.888009,972104.889355,809098.674720,1606534.595584,144537.550639,526427.103958,381.751837,102.779341,217.982558,31.624413,25.977196,88.096578,23.718309,50.824949,6.776660,5.647217,543.262230,146.827630,310.596909,44.048289,37.271629,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025597,0.922953,0.393549,0.485008,0.187049,0.039126,-15.290261,1.935614,972185.903574,809120.531399,1606580.928131,144544.143769,526432.613287,351.224740,94.560507,200.551405,29.095541,23.899908,81.051863,21.821655,46.760690,6.234759,5.195632,499.819822,135.086439,285.759774,40.525932,34.291173,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025486,0.920303,0.396359,0.498432,0.164209,0.048111,-12.975068,1.930474,972177.844017,809118.357026,1606576.318819,144543.487863,526432.065201,354.261675,95.378143,202.285513,29.347121,24.106564,81.752694,22.010341,47.165016,6.288669,5.240557,504.141614,136.254490,288.230653,40.876347,34.587678,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025486,0.920303,0.396359,0.498432,0.164209,0.048111,-12.975068,1.930474,972177.844017,809118.357026,1606576.318819,144543.487863,526432.065201,354.261675,95.378143,202.285513,29.347121,24.106564,81.752694,22.010341,47.165016,6.288669,5.240557,504.141614,136.254490,288.230653,40.876347,34.587678,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025495,0.893045,0.397531,0.501046,0.141310,0.046092,-13.095831,1.932504,972179.655801,809118.845824,1606577.354990,144543.635310,526432.188410,353.578974,95.194339,201.895686,29.290566,24.060108,81.595148,21.967924,47.074124,6.276550,5.230458,503.170078,135.991913,287.675200,40.797574,34.521024,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025473,0.894461,0.396828,0.478927,0.192305,0.050216,-12.666339,1.930027,972175.956575,809117.847816,1606575.239379,144543.334259,526431.936846,354.972885,95.569623,202.691618,29.406038,24.154960,81.916820,22.054528,47.259704,6.301294,5.251078,505.153721,136.528033,288.809300,40.958410,34.657116,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025577,0.945465,0.391239,0.466269,0.244813,0.044885,-12.858251,1.931481,972180.738160,809119.137831,1606577.973998,144543.723395,526432.262015,353.171128,95.084534,201.662804,29.256780,24.032355,81.501030,21.942585,47.019825,6.269310,5.224425,502.589682,135.835049,287.343373,40.750515,34.481205,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025312,0.928958,0.396133,0.474038,0.233987,0.079807,-14.127264,1.916992,972149.413297,809110.686754,1606560.059110,144541.174103,526430.131785,364.974700,98.262419,208.402713,30.234591,24.835556,84.224931,22.675943,48.591306,6.478841,5.399034,519.387073,140.374884,296.946871,42.112465,35.633625,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025370,0.609492,0.394435,0.365551,0.401994,0.074950,-12.827399,1.919447,972153.769803,809111.862087,1606562.550623,144541.528646,526430.428047,363.333118,97.820455,207.465360,30.098601,24.723851,83.846104,22.573951,48.372752,6.449700,5.374750,517.050975,139.743507,295.611264,41.923052,35.473352,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025370,0.609492,0.394435,0.365551,0.401994,0.074950,-12.827399,1.919447,972153.769803,809111.862087,1606562.550623,144541.528646,526430.428047,363.333118,97.820455,207.465360,30.098601,24.723851,83.846104,22.573951,48.372752,6.449700,5.374750,517.050975,139.743507,295.611264,41.923052,35.473352,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025370,0.609492,0.394435,0.365551,0.401994,0.074950,-12.827399,1.919447,972153.769803,809111.862087,1606562.550623,144541.528646,526430.428047,363.333118,97.820455,207.465360,30.098601,24.723851,83.846104,22.573951,48.372752,6.449700,5.374750,517.050975,139.743507,295.611264,41.923052,35.473352,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025370,0.609492,0.394435,0.365551,0.401994,0.074950,-12.827399,1.919447,972153.769803,809111.862087,1606562.550623,144541.528646,526430.428047,363.333118,97.820455,207.465360,30.098601,24.723851,83.846104,22.573951,48.372752,6.449700,5.374750,517.050975,139.743507,295.611264,41.923052,35.473352,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025370,0.609492,0.394435,0.365551,0.401994,0.074950,-12.827399,1.919447,972153.769803,809111.862087,1606562.550623,144541.528646,526430.428047,363.333118,97.820455,207.465360,30.098601,24.723851,83.846104,22.573951,48.372752,6.449700,5.374750,517.050975,139.743507,295.611264,41.923052,35.473352,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025372,0.588810,0.393976,0.387206,0.359465,0.077882,-13.404882,1.919123,972151.140268,809111.152670,1606561.046775,144541.314648,526430.249227,364.323957,98.087219,208.031135,30.180683,24.791275,84.074759,22.635512,48.504669,6.467289,5.389408,518.461016,140.124599,296.417421,42.037380,35.570090,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025303,0.617495,0.393915,0.444740,0.256235,0.087247,-13.255109,1.913827,972142.739253,809108.886175,1606556.242182,144540.630954,526429.677920,367.489557,98.939496,209.838711,30.442922,25.006686,84.805282,22.832191,48.926124,6.523483,5.436236,522.965908,141.342137,298.992983,42.402641,35.879158,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025794,0.867312,0.381881,0.387648,0.400566,0.024021,-12.310260,1.936942,972199.453566,809124.187027,1606588.677457,144545.246500,526433.534746,346.118946,93.185870,197.635966,28.672575,23.552473,79.873603,21.504432,46.080925,6.144123,5.120103,492.553885,133.122672,281.605651,39.936801,33.792678,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025726,0.889653,0.381363,0.347539,0.486627,0.036450,-10.049257,1.931203,972188.304158,809121.179048,1606582.301040,144544.339134,526432.776537,350.320172,94.316969,200.034891,29.020606,23.838355,80.843117,21.765454,46.640260,6.218701,5.182251,498.532553,134.738528,285.023809,40.421558,34.202857,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025726,0.889653,0.381363,0.347539,0.486627,0.036450,-10.049257,1.931203,972188.304158,809121.179048,1606582.301040,144544.339134,526432.776537,350.320172,94.316969,200.034891,29.020606,23.838355,80.843117,21.765454,46.640260,6.218701,5.182251,498.532553,134.738528,285.023809,40.421558,34.202857,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025720,0.889255,0.381460,0.345074,0.480322,0.038014,-10.769490,1.930919,972186.901762,809120.800698,1606581.499001,144544.225004,526432.681168,350.848611,94.459242,200.336633,29.064382,23.874314,80.965064,21.798287,46.710614,6.228082,5.190068,499.284562,134.941774,285.453752,40.482532,34.254450,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025837,0.811089,0.373437,0.269980,0.663384,0.030468,-11.567317,1.930343,972193.670553,809122.626838,1606585.370116,144544.775864,526433.141476,348.298052,93.772553,198.880249,28.853093,23.700755,80.376474,21.639820,46.371042,6.182806,5.152338,495.654921,133.960789,283.378593,40.188237,34.005431,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025837,0.811089,0.373437,0.269980,0.663384,0.030468,-11.567317,1.930343,972193.670553,809122.626838,1606585.370116,144544.775864,526433.141476,348.298052,93.772553,198.880249,28.853093,23.700755,80.376474,21.639820,46.371042,6.182806,5.152338,495.654921,133.960789,283.378593,40.188237,34.005431,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025664,0.888453,0.385110,0.287347,0.613333,0.044315,-10.113488,1.930886,972181.249805,809119.275867,1606578.266611,144543.765034,526432.296810,352.978334,95.032628,201.552717,29.240809,24.019236,81.456539,21.930607,46.994157,6.265888,5.221573,502.315322,135.760898,287.186514,40.728269,34.462382,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025612,0.907829,0.383912,0.306107,0.591217,0.055586,-10.598942,1.925592,972171.139075,809116.548112,1606572.484220,144542.942199,526431.609235,356.788174,96.058355,203.728159,29.556417,24.278485,82.335733,22.167313,47.501384,6.333518,5.277932,507.737018,137.226221,290.286237,41.167866,34.834348,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025664,0.831830,0.380789,0.280977,0.658987,0.059631,-11.092090,1.925891,972167.510647,809115.569205,1606570.409099,144542.646909,526431.362485,358.155408,96.426456,204.508857,29.669679,24.371522,82.651248,22.252259,47.683412,6.357788,5.298157,509.682697,137.752080,291.398631,41.325624,34.967836,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025664,0.831830,0.380789,0.280977,0.658987,0.059631,-11.092090,1.925891,972167.510647,809115.569205,1606570.409099,144542.646909,526431.362485,358.155408,96.426456,204.508857,29.669679,24.371522,82.651248,22.252259,47.683412,6.357788,5.298157,509.682697,137.752080,291.398631,41.325624,34.967836,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025664,0.831830,0.380789,0.280977,0.658987,0.059631,-11.092090,1.925891,972167.510647,809115.569205,1606570.409099,144542.646909,526431.362485,358.155408,96.426456,204.508857,29.669679,24.371522,82.651248,22.252259,47.683412,6.357788,5.298157,509.682697,137.752080,291.398631,41.325624,34.967836,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025634,0.841050,0.379070,0.277405,0.675619,0.065537,-10.418564,1.921710,972162.213410,809114.140073,1606567.379576,144542.215807,526431.002250,360.151469,96.963857,205.648620,29.835033,24.507348,83.111877,22.376275,47.949160,6.393221,5.327684,512.523244,138.519796,293.022645,41.555939,35.162717,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025634,0.834305,0.379063,0.259349,0.707640,0.067090,-10.549966,1.921666,972160.819874,809113.764113,1606566.582603,144542.102398,526430.907483,360.676569,97.105230,205.948455,29.878532,24.543080,83.233054,22.408899,48.019070,6.402543,5.335452,513.270503,138.721757,293.449872,41.616527,35.213985,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025645,0.802995,0.377702,0.276489,0.669015,0.065945,-10.153500,1.920927,972161.847783,809114.041431,1606567.170471,144542.186051,526430.977385,360.289241,97.000950,205.727289,29.846446,24.516724,83.143671,22.384835,47.967503,6.395667,5.329723,512.719305,138.572785,293.134738,41.571836,35.176169,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025645,0.802995,0.377702,0.276489,0.669015,0.065945,-10.153500,1.920927,972161.847783,809114.041431,1606567.170471,144542.186051,526430.977385,360.289241,97.000950,205.727289,29.846446,24.516724,83.143671,22.384835,47.967503,6.395667,5.329723,512.719305,138.572785,293.134738,41.571836,35.176169,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025562,0.775310,0.374699,0.282165,0.677486,0.083934,-10.510386,1.911265,972145.711182,809109.687967,1606557.941846,144540.872816,526429.880025,366.369700,98.637996,209.199266,30.350153,24.930483,84.546854,22.762614,48.777031,6.503604,5.419670,521.372265,140.911423,298.081856,42.273427,35.769823,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025562,0.775310,0.374699,0.282165,0.677486,0.083934,-10.510386,1.911265,972145.711182,809109.687967,1606557.941846,144540.872816,526429.880025,366.369700,98.637996,209.199266,30.350153,24.930483,84.546854,22.762614,48.777031,6.503604,5.419670,521.372265,140.911423,298.081856,42.273427,35.769823,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025562,0.775310,0.374699,0.282165,0.677486,0.083934,-10.510386,1.911265,972145.711182,809109.687967,1606557.941846,144540.872816,526429.880025,366.369700,98.637996,209.199266,30.350153,24.930483,84.546854,22.762614,48.777031,6.503604,5.419670,521.372265,140.911423,298.081856,42.273427,35.769823,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025480,0.801858,0.376015,0.292962,0.659961,0.092289,-10.428973,1.906618,972138.217071,809107.666144,1606553.655917,144540.262928,526429.370392,369.193568,99.398268,210.811712,30.584083,25.122639,85.198516,22.938062,49.152990,6.553732,5.461443,525.390846,141.997526,300.379382,42.599258,36.045526,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025376,0.788762,0.376593,0.261010,0.734766,0.108573,-11.023407,1.899469,972123.610345,809103.725422,1606545.302238,144539.074198,526428.377069,374.697551,100.880110,213.954519,31.040034,25.497171,86.468666,23.280025,49.885769,6.651436,5.542863,533.223438,144.114443,304.857475,43.234333,36.582897,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025481,0.833371,0.379887,0.304964,0.624650,0.085844,-10.726488,1.911148,972143.997867,809109.225735,1606556.961991,144540.733383,526429.763512,367.015296,98.811811,209.567906,30.403634,24.974414,84.695838,22.802726,48.862983,6.515064,5.429220,522.290999,141.159729,298.607120,42.347919,35.832854,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025515,0.816840,0.379850,0.294214,0.639804,0.082828,-10.806606,1.913680,972146.702958,809109.955536,1606558.509050,144540.953529,526429.947470,365.995987,98.537381,208.985874,30.319194,24.905052,84.460612,22.739396,48.727276,6.496970,5.414142,520.840443,140.767687,297.777800,42.230306,35.733336,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025515,0.816840,0.379850,0.294214,0.639804,0.082828,-10.806606,1.913680,972146.702958,809109.955536,1606558.509050,144540.953529,526429.947470,365.995987,98.537381,208.985874,30.319194,24.905052,84.460612,22.739396,48.727276,6.496970,5.414142,520.840443,140.767687,297.777800,42.230306,35.733336,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025656,0.841708,0.374156,0.282446,0.669958,0.072304,-10.381288,1.917610,972156.143022,809112.502354,1606563.907882,144541.721784,526430.589436,362.438861,97.579693,206.954734,30.024521,24.662999,83.639737,22.518391,48.253695,6.433826,5.361522,515.778380,139.399562,294.883689,41.819869,35.386043,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025869,0.820930,0.372725,0.263399,0.687167,0.043894,-9.867812,1.931897,972181.626764,809119.377566,1606578.482196,144543.795712,526432.322444,352.836292,94.994386,201.471610,29.229042,24.009570,81.423760,21.921781,46.975246,6.263366,5.219472,502.113185,135.706266,287.070948,40.711880,34.448514,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025869,0.820930,0.372725,0.263399,0.687167,0.043894,-9.867812,1.931897,972181.626764,809119.377566,1606578.482196,144543.795712,526432.322444,352.836292,94.994386,201.471610,29.229042,24.009570,81.423760,21.921781,46.975246,6.263366,5.219472,502.113185,135.706266,287.070948,40.711880,34.448514,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
0.025869,0.820930,0.372725,0.263399,0.687167,0.043894,-9.867812,1.931897,972181.626764,809119.377566,1606578.482196,144543.795712,526432.322444,352.836292,94.994386,201.471610,29.229042,24.009570,81.423760,21.921781,46.975246,6.263366,5.219472,502.113185,135.706266,287.070948,40.711880,34.448514,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,5.000000,
